timestamp,x,y,z
1523066716168357,6.75,-2.5,-0.6875
1523066716198438,9.8125,-2.8125,-0.9375
1523066716199440,11.5625,-3.375,-0.6875
1523066716221498,15.3125,-3.1875,-0.4375
1523066716244240,12.75,-3.8125,-0.4375
1523066716272816,4.75,-4.125,-0.625
1523066716297265,-15.4375,0.1875,9.4375
1523066716298269,-22.125,6.375,3.4375
1523066716325952,-18.1875,3.5,-2.4375
1523066716340429,13.6875,0.125,0.875
1523066716371464,-2.3125,0.1875,-0.375
1523066716377190,-24.5,0.4375,2.4375
1523066716401543,-2.25,1.125,3.625
1523066716424104,13.4375,1.625,2.5625
1523066716446171,8.75,1.6875,1.3125
1523066716477246,-2.625,0.5,0.3125
1523066716478292,-10.25,-0.75,0.1875
1523066716499305,-4.3125,-0.4375,0.3125
1523066716520862,2.0625,0.0625,0.4375
1523066716551444,3,-0.5,0.375
1523066716574003,-0.9375,-1.6875,-0.75
1523066716596150,-2.5,-2.25,-1.0625
1523066716602661,-1.25,-2.25,-1.6875
1523066716626643,1.75,-2.125,-1.5
1523066716649285,4.5625,-2.625,-1.1875
1523066716670761,9.5625,-3.1875,-1
1523066716702509,19.0625,-4.25,-0.1875
1523066716702984,23.4375,-3,1.0625
1523066716724261,21.375,4.9375,-0.75
1523066716752741,-9.1875,-3.875,7.25
1523066716777308,-25.625,8,11.6875
1523066716778310,-43.5625,11.6875,-5.25
1523066716812492,16.375,4.3125,1.3125
1523066716828946,38.8125,0.0625,-3.125
1523066716851050,-8.625,-3.8125,-1.1875
1523066716857606,-31.25,-4.1875,4
1523066716881586,-6.9375,-2.9375,4.25
1523066716896626,13.5625,0.375,3.125
1523066716919272,9.625,1.75,1.6875
1523066716934298,-3.375,0.75,1.25
1523066716955783,-9.125,-0.6875,0.625
1523066716979344,-6.5,-0.875,0.75
1523066717000400,-2.25,-1.0625,0.0625
1523066717015943,-2.5625,-1.625,-0.9375
1523066717039005,-4.75,-1.8125,-1.5625
1523066717060150,-5.875,-1.875,-1.4375
1523066717076101,-4,-2.5,-1.5
1523066717099273,-1.375,-3.25,-1.1875
1523066717121832,0.625,-3.4375,-1.1875
1523066717135871,4.75,-3.3125,-1.375
1523066717158941,12.9375,-2.6875,-0.625
1523066717179989,22.1875,-1.4375,-0.875
1523066717218589,29.25,2.6875,0.75
1523066717219092,26.875,-1.125,5.625
1523066717257194,15.625,0.4375,-0.375
1523066717258197,-18.125,2,13.75
1523066717279252,-29.5,8.875,3.125
1523066717300351,-26.25,6.4375,-3.125
1523066717315850,19.4375,-0.875,-1.375
1523066717338911,6.9375,-3.125,-4.125
1523066717360055,-23.3125,-4.4375,-0.3125
1523066717376010,-19.5,-2.8125,1.875
1523066717414111,5.9375,-0.375,1.8125
1523066717443276,14.875,0.6875,1.8125
1523066717444191,7.125,0.1875,1.875
1523066717466821,-6.625,-0.9375,1.5
1523066717489310,-10.875,-1.0625,1.625
1523066717518479,-4.6875,-0.75,1.5
1523066717518890,2.25,-0.625,0
1523066717541451,0,-1.0625,-0.625
1523066717564011,-6.625,-1.8125,-1.375
1523066717592674,-8.125,-1.9375,-1.25
1523066717616650,-4.4375,-2.5625,-1.3125
1523066717639712,-0.6875,-2.4375,-1.25
1523066717640714,0,-2.3125,-1.625
1523066717667500,2.375,-2.5,-1.4375
1523066717691483,7.5625,-2.125,-1.125
1523066717714545,15.5625,0.25,-1.25
1523066717715547,24.8125,3.125,-1.4375
1523066717750186,35,5.25,4.25
1523066717759167,26.5625,7.125,4.0625
1523066717781337,-2.75,-0.875,7.75
1523066717802582,-22.75,5.375,14.8125
1523066717818693,-34.625,7.5,-5.8125
1523066717841813,3.5625,-1.5625,-0.5
1523066717862741,19.375,-3.75,-3.1875
1523066717878337,-23.0625,-5.5,-2.5625
1523066717901898,-33.75,-4.625,0.4375
1523066717922954,0.875,-1.9375,1.3125
1523066717938721,18.75,0.0625,1
1523066717976871,9.625,0.0625,0.6875
1523066717977239,-8.25,-1.3125,1.125
1523066718005398,-15.6875,-1.6875,1.125
1523066718028876,-9.5625,-0.5,0.625
1523066718051436,0.1875,0.5,0.1875
1523066718073495,1.5625,0.25,-0.5625
1523066718080012,-3.375,-0.75,-1.125
1523066718104076,-8.1875,-1.625,-1.6875
1523066718126770,-6.9375,-1.625,-2.3125
1523066718155841,-3.4375,-1.3125,-2.375
1523066718157718,-0.9375,-1.625,-2.4375
1523066718179276,3.75,-0.375,-1.375
1523066718201871,11.75,2.6875,0.25
1523066718231416,28,4.875,5.6875
1523066718255116,35.875,2.25,7.5625
1523066718256481,25.8125,6.125,-0.6875
1523066718282551,-14.5625,1.5,9.4375
1523066718306666,-25.25,5.1875,6.375
1523066718329174,-36.0625,2.25,-9.0625
1523066718358457,9.0625,-3.3125,-1.9375
1523066718359456,0.125,-3.375,-4.5
1523066718389413,-29,-3.1875,-0.3125
1523066718418549,-10.0625,-2.125,2.75
1523066718419414,14.125,-0.75,3.875
1523066718441474,11.3125,-0.3125,3.125
1523066718470168,-0.8125,-1.375,1.9375
1523066718494615,-10.3125,-1.875,1
1523066718496621,-8.8125,-1.6875,-0.5
1523066718516792,-1.3125,-1.5,-0.875
1523066718545249,2.3125,-1.6875,-0.6875
1523066718569313,0.3125,-2.0625,-0.8125
1523066718591873,-4.75,-2.125,-0.0625
1523066718613434,-7,-1.75,-0.1875
1523066718620059,-4,-1,0.125
1523066718644013,1.25,-1.0625,0.5625
1523066718666573,3.3125,-1.375,0.5625
1523066718688637,2.4375,-1.625,1.0625
1523066718697154,5.25,-1.4375,0.5625
1523066718719325,11.4375,-0.8125,-0.0625
1523066718740770,20.8125,0.8125,1.5625
1523066718771933,27.125,-0.3125,1.375
1523066718794915,27.6875,-2.5625,3.625
1523066718795416,-1.5,-3.9375,11.0625
1523066718822716,-20.5625,0.75,5
1523066718846554,-20.5,0.1875,-1.125
1523066718869228,11.6875,-1.25,-1.0625
1523066718897857,-5.6875,-2.875,-3.1875
1523066718922497,-28.625,-2.1875,-1.25
1523066718923011,-25.25,-0.375,-0.0625
1523066718950125,-1.8125,1.1875,1.5625
1523066718974606,15.5,0.375,1.875
1523066718976670,11.0625,-0.4375,1.5
1523066719002680,-3.0625,-1.125,0.875
1523066719026872,-7.4375,-0.8125,-0.5
1523066719048932,-4.4375,-1.4375,-1.625
1523066719070991,1.75,-1.3125,-0.9375
1523066719077560,0.625,-1.6875,-0.8125
1523066719101572,-2.875,-1.3125,-0.875
1523066719124131,-2.5625,-0.5,-0.75
1523066719152792,-1.9375,-0.125,-1.125
1523066719177273,-1.625,-0.9375,-0.75
1523066719178275,-0.3125,-1.4375,-0.625
1523066719199330,1.25,-1.3125,-0.125
1523066719220889,6.4375,-0.625,0.875
1523066719251471,17.25,1.625,1.3125
1523066719275031,31.75,2.4375,4.875
1523066719276629,38.5625,-5.0625,9.3125
1523066719302656,27.25,-0.4375,3
1523066719326722,-5.875,-4.8125,4.4375
1523066719349284,-23.1875,-1.125,5.875
1523066719378402,-44.5,2.9375,-8.6875
1523066719379362,1.0625,0.1875,-3.5625
1523066719401421,-1.6875,1.5,-6.5
1523066719429996,-35.5,1.875,-2.5
1523066719455087,-20.4375,1.1875,1.125
1523066719456688,11.6875,0.9375,2.9375
1523066719482753,18.9375,0.5,3.9375
1523066719506700,6.125,0.125,2
1523066719529261,-6.8125,-1.1875,0.625
1523066719550818,-6.25,-1.875,0
1523066719557875,0,-1.75,-0.1875
1523066719581400,3.5,-1.8125,0.4375
1523066719603959,0.0625,-1.8125,-0.5625
1523066719626018,-4.125,-1.8125,-0.5625
1523066719657100,-2.1875,-1.125,-1.1875
1523066719658103,-0.0625,-0.9375,-1.125
1523066719679158,5.9375,-0.375,-1.1875
1523066719700717,15.8125,0.8125,1.0625
1523066719723338,31.8125,0.625,3.8125
1523066719737815,37.8125,-3.9375,8.3125
1523066719760113,29.0625,-4.25,4.625
1523066719777565,-5.375,-3.875,7.375
1523066719806730,-18,0.5625,6.25
1523066719835809,-43,3.5625,-9
1523066719837716,-13.6875,-1.25,-2.5625
1523066719859288,-18.25,0.25,-1.6875
1523066719887859,-31.875,2.75,2.0625
1523066719911414,-1.375,3.75,4.8125
1523066719933473,22.75,2.6875,4.1875
1523066719940083,14.4375,1.75,1.5625
1523066719973080,-5.9375,0.5,-0.1875
1523066719980598,-14.75,-0.9375,-1.1875
1523066720001162,-6.0625,-0.875,-0.8125
1523066720031829,6.0625,-1.4375,0.6875
1523066720054337,6.1875,-1.375,0.8125
1523066720061814,-3,-1.375,0.6875
1523066720076353,-9,-0.6875,-0.1875
1523066720098913,-7.5625,-0.1875,-0.5625
1523066720127490,-5,0.125,-0.6875
1523066720151693,-1.875,0.25,-0.9375
1523066720159305,3.9375,-0.125,-1.1875
1523066720181852,13.5625,-1.1875,-0.625
1523066720209991,25.625,-0.75,0.75
1523066720234208,34.0625,-0.625,3.0625
1523066720255905,37.25,-1.0625,5.1875
1523066720262424,28.1875,-4.1875,5.6875
1523066720286487,3.875,-2.9375,1.375
1523066720309046,-17.125,0.5,8.75
1523066720338339,-38,3.375,-10.375
1523066720339126,-23.8125,-3.1875,-2.0625
1523066720361716,-13.5625,-1.125,-1.6875
1523066720383243,-40.4375,0.5625,-2.0625
1523066720421964,-6.6875,2.75,2.0625
1523066720436909,31,3,2.5
1523066720437387,22,1.1875,2.625
1523066720465185,-1.125,-0.8125,1.375
1523066720489025,-11.5625,-1.9375,0.8125
1523066720511585,-5.3125,-1.6875,0.8125
1523066720517116,6.3125,-0.5,0.5625
1523066720541666,6,-1.375,1
1523066720564266,-1.3125,-2.75,1.375
1523066720586791,-5.4375,-2.5625,-0.4375
1523066720615360,-6.375,-2.5,-1.6875
1523066720639925,-5.3125,-2.375,-2.125
1523066720640428,-7.875,-2.5625,-1.75
1523066720661484,-7.875,-2.9375,-1
1523066720690108,-3.1875,-2.625,-0.3125
1523066720699085,5.375,-1.375,-0.3125
1523066720736685,17.5625,1.4375,-0.8125
1523066720758242,29.3125,2.3125,-1
1523066720765259,30.25,3.125,0.125
1523066720788823,20.5625,0.4375,4
1523066720810881,-1,0.3125,2.9375
1523066720818402,-17.6875,0.5625,8.75
1523066720841603,-26.5625,0.1875,-1
1523066720864784,-38.375,-1.375,-0.8125
1523066720892781,-28.0625,-0.375,-1.1875
1523066720917498,-16.125,0.875,-2.4375
1523066720917943,12.5,0.1875,0.125
1523066720945126,23.0625,0.25,2.75
1523066720969080,4.3125,-0.8125,3.8125
1523066720991865,-7.9375,-0.9375,1.125
1523066721020962,-6.625,-0.375,0.9375
1523066721021896,-1.5,0.0625,0.8125
1523066721043925,4.25,-0.125,1.375
1523066721066086,6.8125,-1.125,2.1875
1523066721095207,2.5625,-1.625,2.125
1523066721119773,-1.9375,-2.125,1.1875
1523066721120850,-0.0625,-1.8125,0.625
1523066721141847,8.1875,-1.4375,0.875
1523066721170006,17.4375,-1.1875,1.4375
1523066721193971,21.8125,-2,3.125
1523066721216129,18.5,-0.5625,3.75
1523066721222657,21.25,4.1875,6.8125
1523066721246717,37.75,10.1875,10.8125
1523066721268668,47.875,5.625,15.5625
1523066721299752,16.25,12.5,22.75
1523066721300848,-20.8125,16.625,14.125
1523066721321846,-15.0625,13.0625,13.125
1523066721350385,13.9375,3.8125,1.875
1523066721373952,-10.5,-5.1875,-3.4375
1523066721396113,-36.0625,-8.4375,-4.6875
1523066721402628,-37.1875,-5.8125,-5.8125
1523066721426590,7.625,-2.5,-6.0625
1523066721448659,32.625,-1.5625,-4.5625
1523066721478332,9,-2.25,-1.5
1523066721479229,-20.8125,-2.3125,0
1523066721501846,-18.0625,-0.875,0.625
1523066721530364,2.8125,1.125,0.5
1523066721559944,8,1.4375,-0.9375
1523066721576488,-1.6875,-0.9375,-1.1875
1523066721577492,-9.375,-2.625,-2.125
1523066721606569,-8.625,-3.4375,-3.75
1523066721629128,-4.0625,-3.25,-4.3125
1523066721636649,-2.125,-4.0625,-4.625
1523066721666828,1.3125,-5.25,-2.625
1523066721689298,6.25,-3.9375,-1.75
1523066721719369,10.875,-0.875,-1.0625
1523066721742429,19.8125,0.5625,1.3125
1523066721742931,18.5,-0.8125,2.75
1523066721771661,17.375,2.125,0.5625
1523066721793220,-0.1875,0.5,11.5625
1523066721800340,-15.0625,5.4375,7.8125
1523066721824333,-23.375,2.9375,-2.4375
1523066721845861,8.625,-3.125,-0.3125
1523066721877444,-17.5625,-2.375,-2.625
1523066721878947,-35.75,-1.75,-2.1875
1523066721898499,-2.125,1.3125,1
1523066721929313,18,1.5,-0.5625
1523066721951873,13.25,0.3125,2.1875
1523066721973432,-6.375,-0.8125,0.875
1523066721980054,-13.9375,-1.125,1.5
1523066722004014,-1,0.625,0.5
1523066722026573,2.8125,1.125,-0.3125
1523066722055259,-4.625,-0.0625,-0.875
1523066722079317,-9.4375,-1.8125,-0.125
1523066722102275,-4.9375,-1.875,-0.4375
1523066722103276,0.75,-1.1875,-0.75
1523066722123330,-1.5,-1.6875,-1.5625
1523066722153912,-8.25,-3.3125,-2.625
1523066722176472,-9.625,-4.25,-3.375
1523066722198635,-2.0625,-4.6875,-3.1875
1523066722205159,8.125,-5.1875,-2.5625
1523066722229112,19.25,-5.25,-1.125
1523066722251672,28.6875,-1.6875,-0.375
1523066722280854,27.4375,0.3125,4.75
1523066722281752,11.5625,6,3.5625
1523066722304313,-17.875,0.75,8
1523066722332387,-26.0625,6.5625,9.125
1523066722357505,-32.75,3.9375,-6.625
1523066722357955,5.1875,-2.3125,0.1875
1523066722392549,-12.375,-1.1875,-3.8125
1523066722409093,-34.6875,-0.875,-2.375
1523066722431653,0.75,0.125,0.25
1523066722461232,19.6875,-0.1875,0.6875
1523066722461731,13.6875,0.0625,2.1875
1523066722484422,-4.0625,-0.875,1.5625
1523066722505848,-12.625,-0.9375,1.8125
1523066722536935,-6.0625,0.6875,1.4375
1523066722559492,-0.6875,1,1.625
1523066722560494,-1.4375,0.75,0.75
1523066722581550,-5.75,-0.0625,0
1523066722610295,-5.125,-0.5625,-1.4375
1523066722634374,-5.4375,-1,-1.75
1523066722657252,-6.0625,-1.75,-2.375
1523066722658253,-3.3125,-2,-3.0625
1523066722685360,3.875,-2.125,-2.4375
1523066722708889,10.75,-2.625,-1.0625
1523066722731449,17.4375,-3.625,3
1523066722753508,21.875,-2.75,4
1523066722760026,16.9375,2.0625,-0.125
1523066722784204,-5.5625,2.0625,7.75
1523066722806163,-21.875,7,6.0625
1523066722837230,-30.4375,5.625,-2.6875
1523066722838734,7.0625,3,2
1523066722858449,-4.9375,3.3125,0.8125
1523066722889231,-21.8125,2.9375,2.125
1523066722911862,0.25,2.1875,2.25
1523066722933307,18.8125,0.5,2.875
1523066722947844,15.125,-0.3125,1.75
1523066722963889,-0.375,-1.25,1.375
1523066722986977,-6.5625,-1.8125,0.8125
1523066723015060,-0.6875,-1.125,0.125
1523066723039589,1.75,-0.9375,0.125
1523066723040591,1.25,-1.625,-0.0625
1523066723061853,-3.3125,-1.75,-1.1875
1523066723090339,-4.875,-1.625,-1.5
1523066723113786,-3,-1.5625,-2.625
1523066723136860,-3.6875,-1.75,-3.3125
1523066723158408,-5.375,-2,-3.375
1523066723164923,-5.5625,-2.25,-3.625
1523066723188987,-1.6875,-2.6875,-3.3125
1523066723211548,7.6875,-1.125,-3.25
1523066723240237,20.125,0.125,-2.625
1523066723264688,27.1875,-1.3125,2.8125
1523066723265799,25.25,-0.6875,3
1523066723292849,10.25,0.4375,-0.5
1523066723317328,-12.1875,2.4375,9.375
1523066723318334,-34.4375,1.5,-4.5
1523066723353425,-37.125,-2.8125,-2.5625
1523066723360050,-20.1875,-1.125,-3.6875
1523066723384006,-24.3125,0.625,-2
1523066723406181,6.875,2,0.75
1523066723437149,22.0625,1.125,2.8125
1523066723439153,10.4375,0.3125,3.75
1523066723465222,-2.4375,0.9375,2.375
1523066723480334,-5.375,1.1875,1.375
1523066723504324,1.3125,1.375,0.5
1523066723518864,2.5,0.625,0.3125
1523066723541424,-0.5,-0.5,0.75
1523066723571505,-3,-0.625,0.4375
1523066723593562,-0.4375,-0.75,-0.4375
1523066723600199,-1.625,-1.125,-1.6875
1523066723624147,-5.625,-1.625,-1.8125
1523066723646812,-5.1875,-2.1875,-1.375
1523066723668261,0.125,-3,-1.1875
1523066723682863,5.8125,-4.6875,-0.8125
1523066723699343,12.8125,-5.6875,-0.5
1523066723721404,23.5625,-5.125,2
1523066723743964,36.25,-2.125,5.0625
1523066723759163,32.625,-2.125,8.3125
1523066723781839,11.9375,0.5,4.5
1523066723810326,-15.0625,5.125,9.1875
1523066723834013,-36.5,5.75,-5.75
1523066723856159,-28.125,1.5,-1.875
1523066723862700,-18.9375,0.125,-2.3125
1523066723879248,-21.9375,0.125,-0.9375
1523066723901694,10.25,1.25,1.875
1523066723930322,30.75,0.25,3.5
1523066723954359,15.875,-1,1.5
1523066723961881,-7.5625,-2.3125,0.3125
1523066723976392,-15.875,-2.4375,-0.625
1523066724005056,-6.875,-1.25,-0.375
1523066724029033,5.375,-0.375,1
1523066724044292,4.5625,-0.1875,1.125
1523066724058880,-4.5625,-0.375,-0.0625
1523066724096102,-10.75,-1.0625,-1.125
1523066724102703,-11.8125,-1.125,-2.4375
1523066724118158,-7.9375,-0.75,-2.5625
1523066724148878,-2.9375,-0.8125,-2.5
1523066724171439,5.625,0.5,-1.5
1523066724193497,19.5,1.6875,0.75
1523066724200101,28.4375,2.8125,5.375
1523066724224081,25.4375,-0.125,6.75
1523066724246135,10.875,-1.75,6.875
1523066724276830,-16.4375,0.9375,12.75
1523066724299853,-32.3125,3.625,-4
1523066724300854,-19.5625,-3.4375,-2.5625
1523066724327512,-10,-3.8125,-4.375
1523066724351491,-39.1875,-2.0625,-4.5625
1523066724359013,-16.8125,0.4375,-1.5
1523066724396611,21.5,0.875,0.8125
1523066724425747,25.875,0.125,3.4375
1523066724426749,6.125,-0.125,3.3125
1523066724449307,-11.1875,-0.4375,1.75
1523066724478410,-10.6875,0.25,0.875
1523066724479891,-1.25,0.8125,0.375
1523066724501968,1.4375,0.5,0.5625
1523066724523507,-3.0625,-1,0.6875
1523066724552793,-6.125,-1.6875,0.125
1523066724561383,-5.6875,-1.375,-1.1875
1523066724584485,-5,-1.25,-1.875
1523066724614033,-3.875,-1.4375,-2.25
1523066724635225,2.3125,-1.25,-2.0625
1523066724659235,17.3125,0.4375,1.3125
1523066724681714,36.1875,-0.0625,5.6875
1523066724682216,38.1875,-1.25,9.3125
1523066724711416,23.25,5.625,5.75
1523066724733475,-15.625,0.125,11.125
1523066724739992,-29.625,8.125,9.5
1523066724764057,-32.5,4.875,-8.4375
1523066724786113,17.75,-3.4375,-3.375
1523066724816778,-9.75,-6.625,-7.0625
1523066724839759,-45,-6.5625,-3.375
1523066724840760,-17,-4.0625,-0.0625
1523066724867835,21.25,-1.75,1.875
1523066724891895,26.375,-0.0625,2.9375
1523066724913504,5.375,-1.5,2.5625
1523066724920105,-15.375,-3.0625,1.0625
1523066724944086,-12.9375,-1.875,-0.0625
1523066724966142,-1.4375,0.125,-0.625
1523066724996727,2.375,0.25,-0.1875
1523066725019426,-0.5625,-0.9375,1
1523066725042574,-3.9375,-1.5,0.3125
1523066725042847,-4.8125,-1.5,-0.1875
1523066725070121,-3.6875,-0.25,-0.5625
1523066725094189,-2.9375,0.1875,-1.125
1523066725117557,-3.875,-0.5,-1.3125
1523066725118047,-4.3125,-2.25,-0.9375
1523066725145119,-2.125,-4.5,0.6875
1523066725169380,4,-4.125,0.5
1523066725191929,19.1875,-2.125,-0.0625
1523066725213557,31.3125,1,1.375
1523066725220291,34.9375,5,5.875
1523066725244310,34.8125,3.1875,9.875
1523066725265831,1.75,-0.4375,9.625
1523066725296411,-20.375,7.3125,10.8125
1523066725319984,-37.625,6.75,-12.4375
1523066725320476,5.0625,-2.125,-4.6875
1523066725347633,-24,-3.875,-5.1875
1523066725371612,-53.0625,-4.0625,-0.5625
1523066725393169,-10.0625,-1.125,3.75
1523066725400273,28,0.5625,4.8125
1523066725423881,23.9375,1.3125,3.875
1523066725445940,1.25,-0.6875,3.5
1523066725476522,-14.0625,-1.625,1.375
1523066725499583,-8.25,-0.6875,-0.5
1523066725500585,1.4375,-0.0625,-2
1523066725527745,-0.3125,-0.625,-2.625
1523066725551721,-7.3125,-2.5,-2.375
1523066725573779,-10.5,-2.875,-2.75
1523066725595965,-9.3125,-2.625,-3.5625
1523066725602567,-8.5,-2.125,-4.5625
1523066725626546,-6.25,-2.9375,-4.375
1523066725649106,-0.4375,-4.125,-3.6875
1523066725670663,11.8125,-2.6875,-3.25
1523066725678684,29.25,0.1875,-2
1523066725701836,43.625,1.3125,1.375
1523066725730334,36.3125,-0.625,8.5625
1523066725753886,11.875,-5,7.125
1523066725775944,-31.25,2.5,15.3125
1523066725782546,-36.875,10.5,1.625
1523066725806659,-24.875,3.75,-6.0625
1523066725828217,2.4375,-2.625,-2
1523066725859800,-28.875,-3.5,-3.8125
1523066725860847,-31.3125,-2.0625,1.4375
1523066725881493,15.75,-0.3125,3.625
1523066725910195,34.6875,0.25,4.8125
1523066725934257,18.5,0.125,4.5625
1523066725956734,-5.6875,-1.8125,1.875
1523066725985896,-13.3125,-2.125,0.5
1523066725986813,-5.3125,-1,-0.625
1523066726008873,1.75,-0.5625,-0.125
1523066726030932,1.5625,-0.875,-0.1875
1523066726069535,-4,-1.75,-0.375
1523066726070562,-7.375,-2.3125,-1.875
1523066726084162,-8.625,-2.625,-3.4375
1523066726105158,-9.6875,-3.0625,-5.125
1523066726121816,-6.625,-7.625,-2.75
1523066726144308,-0.9375,-9.5,-1.625
1523066726160045,11.3125,-2.3125,-4.6875
1523066726181513,25.8125,-4.375,-0.6875
1523066726210174,36.8125,-0.1875,3.1875
1523066726234150,40.375,2.4375,6.9375
1523066726255709,23.375,3.4375,4.1875
1523066726262817,-16.4375,3.5625,14.4375
1523066726279860,-24.125,8.875,8.375
1523066726301835,-24.625,7.5625,-3.25
1523066726329993,11.375,-0.625,-1.125
1523066726354100,-12.25,-2.25,-3.1875
1523066726375657,-38.5625,-2.4375,0.4375
1523066726382762,-11.125,-0.125,1.9375
1523066726406741,24.5,-0.4375,1.75
1523066726428299,31.3125,-0.625,2.125
1523066726458466,5.4375,-0.875,1.9375
1523066726459971,-18.25,-1.5,0.5625
1523066726481438,-13.3125,-1.3125,1.0625
1523066726510016,4.375,0.1875,0.25
1523066726534279,5.375,-0.3125,0.375
1523066726557313,-2.875,-1.6875,-0.5
1523066726557815,-7.0625,-2.125,-1.3125
1523066726584973,-4.4375,-1.8125,-1.75
1523066726608949,0.25,-2.0625,-2.5625
1523066726631509,2.625,-2.875,-2.375
1523066726639030,5.375,-3.25,-2.125
1523066726661813,12.125,-2,-0.5
1523066726684379,21.6875,1.5,1
1523066726699380,24.75,3.625,4.375
1523066726721424,20,7.8125,0.6875
1523066726751504,-7.75,2.1875,8.9375
1523066726781080,-20.25,6.625,11.0625
1523066726781583,-33.75,7.4375,-5.0625
1523066726804290,7.875,-0.25,-0.25
1523066726834316,0,-0.875,-3.75
1523066726856782,-33.375,-2.0625,-0.6875
1523066726878341,-14.5625,-1.125,3.0625
1523066726885366,14.125,0.125,1.9375
1523066726908922,21.6875,-0.3125,2.9375
1523066726931091,7.125,-1.25,1.375
1523066726960173,-13.125,-1.375,0.5625
1523066726984623,-11.75,-0.5,0.125
1523066726985631,-1.5625,-0.125,0.25
1523066726999278,1.375,-0.3125,0.0625
1523066727036782,-4,-1.0625,0.125
1523066727065868,-7.75,-1.6875,-0.3125
1523066727066342,-6.3125,-1.5,-0.8125
1523066727088901,-3.6875,-1.875,-1.1875
1523066727111460,-1.875,-2.4375,-2.0625
1523066727118980,-3.4375,-3.625,-2.25
1523066727141540,-0.5625,-4.625,-2.25
1523066727157705,10.1875,-6.1875,-2.25
1523066727179346,24.8125,-3.9375,-1.25
1523066727201924,38.8125,-0.8125,0.1875
1523066727223758,34.5625,2,3.5625
1523066727253839,5.5,6.625,4.875
1523066727276400,-26.25,5.75,9.875
1523066727282099,-25.0625,8.5625,8.125
