timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523066468692466,-4,-15,8,-1,-2,-3,-1,-1
1523066468704706,6,6,-9,0,-3,-3,-1,0
1523066468704706,0,-5,34,-1,5,4,3,2
1523066468713528,-5,-8,-20,7,-6,-3,-3,-4
1523066468713528,-1,6,12,-2,1,0,0,-3
1523066468728572,-2,-6,5,-1,0,1,-1,-1
1523066468728572,5,7,-8,-1,-2,-5,-3,0
1523066468730071,1,4,20,-3,-2,0,-1,0
1523066468730071,-3,-5,-15,-1,-4,-2,-1,0
1523066468750624,-1,-8,-4,3,0,-1,-1,-2
1523066468750624,16,1,19,2,-2,-1,-1,2
1523066468752125,-70,-34,2,-1,4,4,-3,-12
1523066468752125,25,4,-3,-2,-3,0,7,18
1523066468764669,5,-8,3,-3,-2,-1,2,-4
1523066468764669,47,32,-13,3,0,0,0,-1
1523066468773684,-53,4,19,1,-3,-1,-2,-4
1523066468773684,-31,-10,-6,0,-4,-3,11,0
1523066468788232,23,-4,-6,-6,-2,-4,-7,-9
1523066468788232,3,5,5,-2,0,-1,-2,-2
1523066468789732,40,14,68,5,4,5,-1,6
1523066468789732,-12,-2,-32,0,0,-2,-3,-6
1523066468810965,0,16,-3,-2,-4,0,3,5
1523066468810965,-15,-4,5,6,2,2,0,-4
1523066468812286,21,1,-12,-10,-3,-5,1,1
1523066468812286,-3,-2,15,2,2,5,-5,-3
1523066468824316,2,-2,-2,-2,-4,-6,-1,1
1523066468824316,-12,-12,-10,2,-2,-4,-4,-1
1523066468833340,7,13,28,-4,2,5,3,-2
1523066468833340,14,8,-10,-1,0,-2,-3,-1
1523066468847679,-8,-2,0,-2,3,3,-2,0
1523066468847679,-17,-6,-6,8,4,1,0,-1
1523066468854398,10,-5,-22,-6,-6,-3,-4,0
1523066468854398,-1,8,28,-11,-12,-8,-8,-5
1523066468871223,-9,-10,-3,-2,0,0,2,1
1523066468871223,-7,-7,-2,-5,0,1,1,-1
1523066468872446,11,-6,-9,8,-3,-5,0,5
1523066468872446,0,2,26,-1,3,0,-3,-8
1523066468884476,-9,-5,-27,-4,-3,2,0,1
1523066468884476,-12,-7,7,-1,-5,-6,-1,-3
1523066468893502,6,0,-35,-2,-1,-2,-2,0
1523066468893502,-1,12,22,4,3,1,0,0
1523066468907570,-1,0,16,5,3,1,-2,-1
1523066468907570,-1,-6,-28,-2,0,3,-1,1
1523066468914555,9,14,43,3,2,2,1,2
1523066468914555,-10,-8,-12,-3,-2,0,-1,-3
1523066468930691,-2,17,20,-2,-4,-2,-2,-2
1523066468930691,-1,-11,-24,-1,0,0,-1,1
1523066468932103,4,10,0,-1,-4,-4,-3,1
1523066468932103,1,-11,-9,-5,-1,-1,-1,-3
1523066468944137,-6,-9,-13,-1,-2,0,-2,-1
1523066468944137,-5,-3,4,-4,-3,-1,0,-1
1523066468953158,3,-1,-4,-1,-3,-6,-1,-1
1523066468953158,2,-1,-10,2,3,2,-1,-2
1523066468966695,-3,-3,-4,-2,-1,-2,-1,-1
1523066468966695,-3,2,10,-4,-3,-2,-2,-1
1523066468974214,-3,-9,-28,-3,-10,-5,-2,-3
1523066468974214,2,-3,-10,4,6,1,-1,1
1523066468989809,-2,-5,0,1,3,5,2,0
1523066468989809,2,10,11,0,1,3,0,1
1523066468990814,-1,-8,-11,-4,-2,-1,-3,-3
1523066468990814,1,-3,-3,2,-7,-5,-1,-1
1523066469012366,-3,-6,8,-1,-5,-5,-2,-2
1523066469012366,-1,-1,-20,-3,0,-2,-1,-2
1523066469013369,0,3,-2,1,8,6,4,-1
1523066469013369,2,4,9,2,2,-1,-1,-2
1523066469027356,-1,-13,-29,-6,-2,-1,-3,-3
1523066469027356,-5,-7,-7,-6,-6,-3,-3,-3
1523066469028360,0,-4,-6,0,-6,-5,-1,-1
1523066469028360,0,-10,-14,4,9,4,1,1
1523066469049944,-3,4,5,-2,0,0,1,-1
1523066469049944,-4,-1,5,1,-2,-4,-3,-1
1523066469050919,6,3,-11,-6,0,3,0,0
1523066469050919,-1,4,8,-2,-6,-6,-4,-2
1523066469072480,-4,-5,-5,-1,-4,-3,0,-2
1523066469072480,-1,-1,11,-3,-6,-6,-3,0
1523066469073487,-1,7,10,4,5,4,0,0
1523066469073487,-1,1,-6,-3,2,3,0,-1
1523066469087563,0,1,-4,-3,3,3,0,0
1523066469087563,0,-3,12,-1,-3,-1,0,-3
1523066469088520,-3,4,16,1,-3,-4,-1,-3
1523066469088520,-1,-1,-5,1,-6,-6,-2,-2
1523066469110154,-1,2,-2,-8,-3,-5,-2,-2
1523066469110154,-2,-4,31,-1,1,-1,-1,-1
1523066469111083,1,3,0,-3,-2,0,-1,2
1523066469111083,0,5,-2,-2,-5,-1,1,0
1523066469132646,3,7,21,8,3,1,1,1
1523066469132646,0,1,-20,-2,-1,0,-3,0
1523066469133149,-5,-13,-8,-7,-2,-2,-3,-2
1523066469133149,0,0,4,1,-1,-1,-1,-1
1523066469147684,-2,-7,-19,-3,-4,-3,1,0
1523066469147684,-4,-6,-10,-1,1,1,-1,-2
1523066469148184,0,-3,-2,-1,0,0,0,-2
1523066469148184,-2,-5,-8,0,-3,0,-3,-2
1523066469169270,-10,-5,14,4,1,-1,-1,-2
1523066469169270,0,7,12,0,2,0,0,1
1523066469177766,-2,-8,-30,-3,-2,-3,-2,-1
1523066469177766,4,-6,-31,-15,-3,-4,-2,0
1523066469192819,-4,-8,11,-2,-3,1,-1,0
1523066469192819,0,1,19,5,-1,-4,-1,1
1523066469193308,-2,1,6,2,-2,-1,0,-1
1523066469193308,12,16,-19,-4,3,1,1,7
1523066469215066,7,-9,16,9,4,6,-1,0
1523066469215066,-43,-9,-17,-4,-1,0,1,-3
1523066469215860,19,4,8,-1,-1,0,-4,-1
1523066469215860,-38,-13,0,-1,-4,-5,7,-5
1523066469229398,6,0,-9,-7,-8,-8,-5,-4
1523066469229398,20,14,-8,12,2,0,-7,0
1523066469237921,-6,-3,-1,-14,3,1,20,7
1523066469237921,-8,-10,10,4,2,7,20,1
1523066469252674,4,8,-5,-2,0,-3,-14,-2
1523066469252674,-3,-8,30,1,-4,0,0,-4
1523066469253463,-5,-8,-8,2,-3,-4,-8,-3
1523066469253463,11,-7,-12,0,-1,-2,-4,-3
1523066469275016,-5,-3,-23,-1,0,2,6,2
1523066469275016,14,-2,12,-4,-4,-2,-1,-1
1523066469276021,-5,1,19,2,-2,-3,-4,-2
1523066469276021,2,0,13,0,0,2,-4,1
1523066469297812,0,6,-11,2,6,2,0,-2
1523066469297812,-3,-4,-9,-4,0,0,-2,0
1523066469298580,-2,-1,37,3,-1,0,-1,-3
1523066469298580,-4,0,0,-11,-9,-6,-11,-5
1523066469312766,-2,-4,1,3,-2,-3,1,1
1523066469312766,4,7,-15,-10,-4,-3,1,-2
1523066469313125,-4,-2,-18,1,0,-1,-2,2
1523066469313125,6,10,12,7,-1,1,-4,-3
1523066469335182,-3,18,75,4,-1,-1,3,0
1523066469335182,-3,-11,-1,-9,-5,0,2,1
1523066469335680,-4,-2,-11,11,9,3,-4,-5
1523066469335680,-5,-7,-5,-12,-12,-12,-9,-10
1523066469357741,2,1,3,2,-7,1,1,2
1523066469357741,-1,3,-31,2,10,11,4,0
1523066469358244,-2,-4,-7,-1,6,-1,-2,1
1523066469358244,2,-3,20,-10,-1,3,-1,1
1523066469372013,-3,-8,-31,-7,-5,-6,-3,-2
1523066469372013,0,3,1,-5,-10,-10,-7,-4
1523066469380298,0,-7,-12,5,-2,-1,2,-1
1523066469380298,3,6,-4,7,12,5,0,2
1523066469395347,1,4,-3,-7,-5,-5,-2,-3
1523066469395347,3,-4,1,3,3,5,1,-1
1523066469395840,-14,-2,4,-6,-6,-3,-3,-4
1523066469395840,2,-1,-5,1,0,-2,-3,-1
1523066469418545,0,1,2,-2,-1,1,-1,-1
1523066469418545,3,13,14,0,-2,-5,-1,-1
1523066469418906,-1,-7,-11,-2,-7,-3,-1,-1
1523066469418906,0,2,10,0,1,1,0,-1
1523066469432438,1,-1,-12,2,-1,1,0,-1
1523066469432438,0,-3,2,2,2,2,2,0
1523066469433437,1,3,-9,-6,-8,-4,-3,-2
1523066469433437,-4,-9,-6,4,4,-2,-3,-2
1523066469454997,-1,0,2,-2,6,4,1,-1
1523066469454997,-2,-5,-11,-3,1,-1,2,-1
1523066469462559,3,3,3,-7,-3,1,-1,-1
1523066469462559,0,2,0,7,0,-2,-2,0
1523066469478054,-8,-8,-11,-1,-3,-2,-1,-1
1523066469478054,-5,-12,2,-3,0,-2,-3,-2
1523066469479058,-1,-2,-28,5,3,4,2,2
1523066469479058,-2,-2,2,-6,-3,-3,0,0
1523066469492629,-1,-3,-16,-2,-1,-2,-2,-2
1523066469492629,-1,0,0,2,1,2,0,1
1523066469493095,0,-7,4,-2,-7,-5,-2,-2
1523066469493095,2,6,-4,-2,-3,-2,-4,-3
1523066469515156,-4,-6,5,3,5,4,2,0
1523066469515156,1,-4,-13,-1,-4,-3,-3,0
1523066469515655,-4,-2,5,-1,3,1,-1,-3
1523066469515655,0,2,-7,-2,-6,-7,-4,1
1523066469538482,1,-3,1,-2,2,0,0,1
1523066469538482,-2,-9,-50,-1,5,6,1,0
1523066469539460,2,6,9,-4,-1,0,-2,-1
1523066469539460,-2,-3,-2,2,-1,1,-1,-3
1523066469552611,-1,3,-2,-7,-9,-5,-3,0
1523066469552611,0,4,23,-1,-3,-6,-3,-1
1523066469553840,-2,1,0,1,1,1,-1,1
1523066469553840,-5,-7,-11,0,1,3,2,-1
1523066469575327,3,3,-2,1,-1,0,-1,1
1523066469575327,1,2,5,0,-2,-3,0,-2
1523066469575828,2,6,2,-1,-4,-3,-2,0
1523066469575828,-1,5,18,-3,-3,-1,0,0
1523066469598627,-2,-10,-27,-2,4,2,0,0
1523066469598627,6,4,-16,-3,-4,-1,-1,-1
1523066469598888,-14,-10,16,0,0,-3,-1,0
1523066469598888,-3,-8,-9,0,-2,0,0,-2
1523066469612689,2,2,-3,1,4,0,0,-1
1523066469612689,0,1,-9,-4,-4,-3,-2,0
1523066469613427,5,2,-8,1,1,3,-1,-2
1523066469613427,1,1,-4,-3,-1,0,1,0
1523066469635170,-4,0,12,-4,-5,-5,-1,-2
1523066469635170,-1,4,8,1,0,-2,-2,-2
1523066469635987,1,0,-17,-3,-2,-1,-1,-1
1523066469635987,0,-4,8,1,-4,-4,-4,-1
1523066469658287,-1,-2,-28,1,2,3,-1,-3
1523066469658287,-5,-5,16,-2,0,1,1,2
1523066469659049,-1,-4,-19,-6,0,1,-1,-1
1523066469659049,1,2,0,0,-1,-2,-1,-1
1523066469672586,1,3,14,1,-4,-4,-2,-2
1523066469672586,4,9,16,0,1,2,-2,0
1523066469673087,-7,-3,-4,0,4,2,-2,-4
1523066469673087,-7,-17,-2,0,4,3,2,0
1523066469695147,-9,2,22,2,0,-2,-9,-6
1523066469695147,12,1,-13,-4,-2,-3,14,-4
1523066469696256,14,14,27,0,-4,5,1,10
1523066469696256,2,3,-27,-1,0,-7,-6,0
1523066469718205,9,-14,5,0,-1,0,0,3
1523066469718205,-24,-4,9,2,3,0,-6,-4
1523066469719209,15,3,-19,-5,-5,-7,-11,-12
1523066469719209,-2,14,-12,-6,-3,0,6,0
1523066469740765,-7,1,21,1,-6,-3,2,1
1523066469740765,5,-6,-16,1,2,1,-10,-1
1523066469741267,-1,1,33,3,4,2,27,4
1523066469741267,-1,0,-12,0,-2,-4,-7,-3
1523066469755307,2,9,-15,-8,-6,-5,-1,0
1523066469755307,-6,-7,10,6,3,5,9,3
1523066469755806,-11,-5,14,-2,-2,-5,-8,-2
1523066469755806,-1,2,-8,3,2,1,-2,-1
1523066469777658,4,6,-4,-3,-3,-1,3,0
1523066469777658,-2,-16,1,0,0,-3,-5,-1
1523066469778366,-7,-6,-5,-3,1,1,-4,1
1523066469778366,5,1,8,-1,1,2,3,1
1523066469792671,1,-4,9,2,-5,-5,-4,0
1523066469792671,-2,4,-5,-1,2,-1,-7,-19
1523066469793406,3,0,-8,-2,2,5,4,16
1523066469793406,0,9,29,-3,-7,-4,-2,-1
1523066469814963,0,-3,-6,-3,4,4,3,3
1523066469814963,-4,-5,1,5,4,2,1,-3
1523066469815968,2,11,-12,2,-3,-3,-3,-2
1523066469815968,-3,-17,14,1,3,2,0,1
1523066469837812,2,0,-36,-8,-5,-3,-2,-9
1523066469837812,2,1,-16,-5,-10,-8,-3,6
1523066469838525,-2,1,-3,-5,-4,-2,-5,-5
1523066469838525,3,3,19,7,7,8,5,5
1523066469852563,-4,-1,34,0,1,-2,-2,-4
1523066469852563,0,-4,-1,-3,-2,-2,2,3
1523066469853566,-2,0,-3,2,-4,-5,-2,-2
1523066469853566,-1,-4,-9,-3,-6,-5,-5,-5
1523066469875131,-2,2,-5,1,1,1,-2,-1
1523066469875131,4,8,-8,-2,-5,-3,-1,3
1523066469876235,-16,-24,6,-1,-3,-3,-6,-9
1523066469876235,0,-4,-15,-4,3,4,2,-3
1523066469897908,3,0,4,7,9,7,1,2
1523066469897908,3,8,21,-3,-7,-4,-1,5
1523066469898186,1,0,-18,1,-3,-2,-2,-2
1523066469898186,-6,-4,-9,-3,-3,-6,-5,-3
1523066469912991,-4,-8,-8,-3,-3,-1,-1,-1
1523066469912991,1,1,-2,-2,1,-2,-3,-2
1523066469913224,0,1,6,-3,-3,2,-1,-2
1523066469913224,-2,-4,-9,-3,-1,0,-1,-1
1523066469935007,2,3,2,-5,-7,-4,-1,-1
1523066469935007,-3,-7,8,0,2,4,2,0
1523066469942804,1,-7,-2,4,7,1,-1,-1
1523066469942804,-2,-2,8,-4,0,3,2,-1
1523066469957343,-1,2,8,1,-5,-4,-1,-1
1523066469957343,-2,-2,-10,-4,-5,-4,-2,-1
1523066469958344,-2,-3,-6,-3,-1,-3,-2,-1
1523066469958344,2,9,8,3,2,4,3,-1
1523066469972713,-2,-6,-12,-1,3,0,-1,-1
1523066469972713,-5,-7,-24,3,3,0,-2,-1
1523066469973719,6,13,18,3,-2,-4,-2,1
1523066469973719,-13,-13,-14,-3,3,0,0,-2
1523066469995564,-2,-4,-5,1,-5,-4,-2,-1
1523066469995564,2,8,14,-1,-4,-3,-1,0
1523066469995777,-1,-1,-3,-4,-5,-4,-2,-1
1523066469995777,0,-2,5,4,2,2,-1,0
1523066470018837,-1,-2,-9,3,6,4,2,0
1523066470018837,-1,0,3,-4,-1,-2,-2,-2
1523066470019341,-2,-3,6,-4,1,2,0,0
1523066470019341,3,-1,-3,1,-5,-5,-4,-1
1523066470032373,-1,-6,-9,-3,0,0,-2,-2
1523066470032373,3,4,1,-1,-2,-1,0,0
1523066470033376,-5,-10,-5,-1,-4,-5,-2,-4
1523066470033376,3,3,4,3,1,0,-1,0
1523066470055216,-2,-7,-16,0,3,3,2,0
1523066470055216,-3,-3,-6,-4,-5,-5,1,1
1523066470055938,-1,-7,8,0,0,1,-1,2
1523066470055938,-1,-2,-16,-4,-6,-6,-2,-2
1523066470078268,3,6,18,1,-3,-2,-3,-1
1523066470078268,-4,0,6,-3,-1,0,-2,-3
1523066470078999,1,5,-5,1,0,3,2,1
1523066470078999,-1,-9,-8,-3,-3,-3,-2,-2
1523066470092532,1,0,6,5,2,0,1,-1
1523066470092532,0,0,8,1,0,-1,0,2
1523066470093539,-3,0,-2,2,2,2,0,-2
1523066470093539,1,2,0,-4,-2,1,1,0
1523066470115281,-1,5,-15,-5,-6,-6,-2,0
1523066470115281,-3,-8,-2,1,3,1,-2,-3
1523066470115596,1,8,-8,1,1,2,-1,0
1523066470115596,-1,0,7,2,2,2,1,1
1523066470138433,-2,1,17,-3,-3,-1,-1,1
1523066470138433,2,1,-10,0,0,1,0,-1
1523066470139160,3,0,-9,-4,-5,-4,0,-2
1523066470139160,-7,0,6,1,-6,-4,-3,-3
1523066470151690,-1,-2,-5,0,1,-3,0,1
1523066470151690,0,1,9,1,3,3,-1,0
1523066470160213,4,-4,-7,-5,-2,-1,-2,-1
1523066470160213,-1,-2,0,-2,-1,-3,-2,0
1523066470174997,-2,2,5,2,-2,-2,0,-1
1523066470174997,-3,-2,16,2,1,2,-4,-7
1523066470175756,-5,-3,-23,-2,1,0,-6,-4
1523066470175756,6,-1,12,1,-2,0,5,2
1523066470198559,21,-10,-9,1,3,5,0,-2
1523066470198559,3,5,-4,-6,-4,-4,-4,0
1523066470198816,-3,3,25,2,0,-4,3,-1
1523066470198816,-3,9,-18,-3,2,-1,-1,-2
1523066470212140,10,-13,-13,-3,1,7,-6,-1
1523066470212140,22,-3,0,3,3,-3,-25,-7
1523066470220576,-6,-5,-4,-7,-2,-1,50,13
1523066470220576,8,-14,-11,-5,-4,-4,6,6
1523066470234912,-22,1,-6,0,2,1,0,-7
1523066470234912,-5,-1,-4,-5,0,7,3,1
1523066470236006,2,5,-5,7,3,-3,-14,-4
1523066470236006,3,1,9,2,2,0,-6,-1
1523066470257716,0,5,-1,-5,-9,-10,0,1
1523066470257716,-6,-5,-8,-4,-3,0,9,4
1523066470258475,-7,-1,18,3,5,4,-8,-6
1523066470258475,-10,-6,-14,-3,-4,-1,2,0
1523066470272133,-3,1,13,0,-3,-5,-10,0
1523066470272133,-5,4,-10,0,-2,-3,0,-1
1523066470280158,0,2,13,-2,-3,1,-7,-11
1523066470280158,5,6,0,3,3,1,-3,10
1523066470295769,-3,-2,-6,-6,0,1,1,3
1523066470295769,-3,5,7,1,-4,-8,3,-1
1523066470296806,4,-1,-3,1,-1,-2,-3,3
1523066470296806,-4,10,10,-6,-3,-4,-1,-8
1523066470317673,3,21,16,2,2,-1,1,-3
1523066470317673,-7,0,14,3,3,5,7,5
1523066470318175,-5,-19,-5,-7,-6,-4,-11,-4
1523066470318175,3,5,12,3,-1,-4,-6,-5
1523066470331712,-3,2,-3,-3,1,-3,2,0
1523066470331712,-3,-8,-10,-1,2,2,-2,-4
1523066470340428,4,7,-3,0,3,5,2,3
1523066470340428,-2,0,18,-3,-9,-9,-5,-6
1523066470355550,-2,-5,-5,-6,-6,-6,-1,-2
1523066470355550,-2,-6,-9,2,-1,1,2,0
1523066470355777,0,0,-8,-3,-3,-2,-4,0
1523066470355777,1,-3,-12,1,4,2,0,1
1523066470377916,-4,-3,-6,0,-6,-5,-4,-2
1523066470377916,-4,-1,1,-2,1,2,1,0
1523066470378335,6,4,4,1,0,0,-2,11
1523066470378335,-5,-23,-7,-6,-2,1,-3,-5
1523066470391874,-3,0,2,3,5,2,0,-1
1523066470391874,0,4,4,-3,-5,-5,-2,1
1523066470399892,-2,-4,-5,-1,-3,-3,-1,-3
1523066470399892,0,3,7,-3,-7,-4,-1,-2
1523066470415047,-4,-1,4,-1,0,-1,-3,1
1523066470415047,-3,-14,-7,-2,7,1,2,-1
1523066470415548,-2,5,-10,-4,-3,-2,-2,-4
1523066470415548,-1,5,-1,0,-3,0,-3,-2
1523066470437608,0,-1,6,-2,0,2,1,0
1523066470437608,-1,-2,-14,-1,-3,-6,-3,-2
1523066470438111,-5,-7,2,-1,1,-1,-1,-3
1523066470438111,0,0,-7,1,-1,2,0,1
1523066470461464,1,-7,-8,-1,-1,0,1,0
1523066470461464,-1,1,-7,-3,-5,-1,0,1
1523066470461675,6,10,-4,-4,-3,-2,-1,0
1523066470461675,-1,3,5,1,0,3,3,0
1523066470475255,-4,-2,-2,3,4,-1,-2,-1
1523066470475255,3,4,4,-1,-6,-6,-3,-1
1523066470475712,-2,0,14,-1,0,0,-3,0
1523066470475712,-4,-3,-7,0,2,1,-2,-3
1523066470497558,-2,-3,-29,-5,-1,0,2,-1
1523066470497558,0,4,11,5,0,2,2,2
1523066470498271,-3,1,7,-1,2,-3,-2,-2
1523066470498271,0,1,1,-1,-2,-2,-3,-1
1523066470521080,-6,-9,-9,2,-4,0,-2,-1
1523066470521080,-3,-5,-13,-5,0,0,1,-2
1523066470521334,-2,-8,-6,2,2,5,0,-2
1523066470521334,0,1,-1,-1,1,0,0,1
1523066470535163,1,4,9,2,-2,0,0,-1
1523066470535163,-2,-1,-4,0,-4,-3,-3,1
1523066470535870,-1,-2,-6,-5,-8,-7,-4,-4
1523066470535870,-7,-4,1,-1,-5,-1,-3,-3
1523066470557663,2,3,-10,0,2,-1,-2,-1
1523066470557663,-4,-20,-1,-1,0,-1,-2,-2
1523066470558430,3,4,-1,2,0,0,-1,0
1523066470558430,-3,-9,-16,-6,-3,-3,0,-3
1523066470581286,-3,-8,1,-1,-1,-2,-1,-2
1523066470581286,1,2,-2,-4,-4,-2,-1,-3
1523066470581491,3,3,-7,5,5,0,-1,-1
1523066470581491,-2,-4,-8,-6,0,1,0,0
