timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523181921510654,6,1,17,29,-1,-1,1,4
1523181921510654,5,5,4,21,14,-1,-9,-8
1523181921511657,6,9,22,-13,-15,6,7,1
1523181921511657,-28,-7,10,23,-7,-4,5,-12
1523181921525088,1,-18,-19,-35,-3,0,-8,-3
1523181921525088,15,3,-17,-10,4,-5,-3,7
1523181921532111,2,1,-7,22,9,1,4,6
1523181921532111,-3,1,-7,8,3,5,1,-13
1523181921548962,0,3,-35,-24,-13,-6,-4,-7
1523181921548962,-23,4,31,14,11,8,5,2
1523181921554179,0,6,-10,4,-7,-3,-2,1
1523181921554179,0,-2,27,-4,-4,-4,-4,-1
1523181921571082,0,-3,-7,26,6,-7,-6,-5
1523181921571082,2,12,16,-17,-7,-1,-1,-2
1523181921571818,-8,-18,52,7,-2,3,4,-3
1523181921571818,-11,-21,-56,8,-8,-4,-6,-6
1523181921584873,1,17,20,-2,2,0,-1,0
1523181921584873,4,3,-44,-20,-1,-1,3,0
1523181921592193,-22,3,17,36,-3,-9,-11,-12
1523181921592193,51,1,1,-14,3,0,1,14
1523181921607914,8,1,18,35,0,4,4,-4
1523181921607914,-30,-11,-30,-29,-6,-4,0,0
1523181921610203,0,7,-29,-30,-7,-3,-5,8
1523181921610203,43,-4,26,5,2,3,0,11
1523181921631070,-2,5,-3,4,-1,1,5,-3
1523181921631070,7,15,-8,28,3,-4,-2,-16
1523181921631979,-9,-18,0,-46,-8,0,3,1
1523181921631979,-20,7,48,6,-4,-3,-6,-5
1523181921645418,1,-2,-20,24,5,-1,-2,3
1523181921645418,16,12,12,4,2,3,3,4
1523181921651030,7,0,-49,0,0,-4,1,-2
1523181921651030,-18,-37,-21,-37,-12,4,4,-11
1523181921668082,-3,7,10,-10,7,-6,-11,-6
1523181921668082,-8,-10,28,39,-12,-1,-1,-3
1523181921669134,8,9,-33,-73,-3,0,-2,-9
1523181921669134,1,-1,48,20,7,1,0,10
1523181921689553,6,15,2,-13,-15,-4,-6,1
1523181921689553,-18,-28,-37,0,10,-6,-1,2
1523181921698157,5,3,-6,-16,-20,-5,-4,3
1523181921698157,4,22,-25,13,9,1,0,-4
1523181921704559,-15,-37,55,1,-3,2,-3,-4
1523181921704559,32,20,-32,11,-2,-3,-1,3
1523181921713195,-19,19,7,18,3,-5,-8,-3
1523181921713195,-21,-4,7,-3,0,-4,-5,-17
1523181921728626,-3,-1,-22,-17,2,4,8,11
1523181921728626,10,14,-11,43,-2,0,-1,8
1523181921730238,-5,-28,-12,-18,-4,-2,5,-7
1523181921730238,-3,4,10,29,0,-4,1,-10
1523181921750292,-6,6,-18,-34,0,-2,-6,-1
1523181921750292,-10,-16,-4,-28,-9,5,3,-7
1523181921752297,7,-1,-45,25,-2,-2,0,-7
1523181921752297,-15,7,14,-14,5,1,-4,5
1523181921773682,2,-29,-50,2,2,-3,-7,-3
1523181921773682,0,8,18,-41,-23,-3,3,-2
1523181921774356,8,1,9,27,5,-3,-6,3
1523181921774356,8,-26,-54,-7,3,5,3,-2
1523181921788540,-15,12,5,3,-8,-5,4,-9
1523181921788540,15,23,13,-27,7,-3,-14,6
1523181921789397,5,3,55,13,3,5,5,3
1523181921789397,17,-8,30,-3,-4,-5,1,6
1523181921810850,37,20,-14,22,3,0,4,1
1523181921810850,-9,-25,86,-3,-5,-6,-9,-8
1523181921812690,18,20,-4,9,7,3,7,8
1523181921812690,-7,-27,34,17,0,2,2,-2
1523181921823888,4,1,13,-29,-4,1,1,-12
1523181921823888,3,14,-47,1,7,0,-1,-4
1523181921832912,1,-3,8,43,-2,-6,2,-2
1523181921832912,-13,5,-42,-6,-1,-3,5,-1
1523181921847965,-15,-8,62,39,-1,7,-2,-2
1523181921847965,9,-11,1,-40,7,0,3,16
1523181921849556,-11,-11,9,9,3,2,6,-4
1523181921849556,-7,-1,-57,-30,-7,-3,-11,10
1523181921871016,-5,12,10,10,-2,-2,3,-5
1523181921871016,-40,-18,-3,-17,2,-2,7,15
1523181921871616,16,10,41,32,5,-1,-12,-3
1523181921871616,-4,3,-9,3,9,4,4,-4
1523181921883647,36,6,-39,-52,-14,-3,-2,10
1523181921883647,-17,3,16,-35,-12,-2,2,-8
1523181921893071,-5,0,-17,-32,-4,-1,2,-1
1523181921893071,-9,5,19,10,1,-5,-1,13
1523181921908099,-20,4,20,46,10,0,-4,-4
1523181921908099,-31,-30,-39,-19,6,5,-1,-10
1523181921909719,2,-9,-10,-34,-4,-4,-1,3
1523181921909719,5,22,16,-15,-6,-4,2,-11
1523181921931001,-11,-2,-45,11,7,4,3,-10
1523181921931001,5,6,0,19,-10,-3,-9,-3
1523181921931776,-12,-9,-1,-7,2,5,0,-3
1523181921931776,1,1,-22,27,-4,-2,3,-3
1523181921944213,10,5,31,-13,-1,0,0,7
1523181921944213,24,-4,-45,-7,-13,-9,-5,-4
1523181921952830,-17,-31,19,21,11,3,-4,-5
1523181921952830,0,11,18,-8,-4,-3,-4,-4
1523181921967908,-5,-16,22,18,-4,0,3,4
1523181921967908,21,22,39,-13,11,3,1,2
1523181921969876,12,-19,13,25,-8,-1,5,14
1523181921969876,-36,-7,-31,-5,11,2,3,-16
1523181921990314,34,11,37,-13,-8,7,-1,22
1523181921990314,-50,-22,-62,-53,-1,-3,-2,-13
1523181921991934,-18,9,5,17,3,-3,-2,4
1523181921991934,10,7,46,11,1,3,0,-6
1523181922004349,-10,2,-101,-14,-6,-8,-3,1
1523181922004349,19,21,45,36,-1,1,8,-10
1523181922012991,-34,1,-57,-76,-3,0,-10,0
1523181922012991,14,-16,11,-1,-9,2,3,-3
1523181922028407,-13,32,-49,37,6,-1,-1,-4
1523181922028407,11,4,12,-6,11,-2,-6,5
1523181922030174,-5,29,-28,-30,-17,-5,0,-7
1523181922030174,16,14,-16,9,-7,-5,0,4
1523181922050092,-14,-18,-4,-8,-3,-1,-2,-3
1523181922050092,3,-17,10,39,5,2,5,-2
1523181922052096,0,29,-3,3,9,1,-7,-6
1523181922052096,12,27,-19,-18,-9,-3,-9,10
1523181922064521,0,-3,86,45,-8,-11,0,-8
1523181922064521,-20,-16,-47,5,8,4,-2,9
1523181922073151,33,2,13,-18,-13,-3,0,5
1523181922073151,-44,-15,25,22,16,7,12,10
1523181922088585,3,-2,2,19,-5,-4,-9,18
1523181922088585,8,10,40,-44,-2,2,-1,1
1523181922089194,-3,17,-38,24,-4,-6,-12,-10
1523181922089194,-15,-38,48,3,-9,1,1,2
1523181922110669,12,12,-106,-2,12,0,5,8
1523181922110669,9,-19,88,40,-8,-4,-6,-13
1523181922112291,13,-2,-9,-5,0,-1,4,12
1523181922112291,3,1,4,-32,8,-5,-5,-4
1523181922132687,-17,-8,6,-22,-11,6,-2,-13
1523181922132687,21,15,-29,-36,-3,-2,1,11
1523181922134313,-5,-5,20,2,6,0,0,-10
1523181922134313,2,10,-11,14,-2,1,0,0
1523181922147348,-22,-24,-20,-44,-1,0,4,-5
1523181922147348,-6,11,-22,31,-4,-1,-2,-6
1523181922149353,-6,-14,23,21,0,-2,-5,-4
1523181922149353,-11,-6,-50,-73,-6,-3,3,-1
1523181922170785,-1,5,47,1,7,2,-5,5
1523181922170785,-4,-11,12,-2,-8,3,19,-1
1523181922172413,-14,-21,11,-7,-3,-5,-10,4
1523181922172413,43,7,-65,11,-7,-5,-1,-2
1523181922193469,-23,-5,7,-4,8,-3,-7,-18
1523181922193469,-13,-3,37,16,7,2,-4,-1
1523181922194473,6,-2,-81,-13,-8,0,8,-7
1523181922194473,-7,11,-13,4,0,-3,-16,11
1523181922207694,2,-26,26,-4,-6,-3,12,8
1523181922207694,17,-8,-29,5,6,0,-10,-1
1523181922209514,1,-27,33,11,3,1,4,-2
1523181922209514,5,11,-2,14,18,-3,-6,1
1523181922231031,5,6,64,-30,-29,1,4,-7
1523181922231031,-6,23,-51,37,11,1,5,10
1523181922232649,2,0,-27,-4,-2,-3,-3,1
1523181922232649,-4,-3,-10,-3,-6,-3,-15,-12
1523181922253649,8,2,33,6,9,-3,-3,-3
1523181922253649,-2,-4,-46,-21,-9,0,0,-4
1523181922254633,2,11,31,7,7,5,5,13
1523181922254633,6,-1,-6,8,0,1,6,-1
1523181922266964,-4,6,-56,-10,0,1,-10,-11
1523181922266964,8,5,18,14,-4,-1,5,-15
1523181922274685,1,-9,6,0,4,-5,-8,32
1523181922274685,-5,2,28,14,-2,4,3,-1
1523181922291091,-11,-12,-10,-12,0,-2,-7,-3
1523181922291091,13,0,-25,-4,-5,-6,-2,-4
1523181922291732,3,5,12,6,3,2,-5,-10
1523181922291732,8,5,14,13,-3,3,6,-2
1523181922313170,-26,2,17,-19,-3,-2,-9,4
1523181922313170,-10,-15,39,75,0,-6,-6,1
1523181922314794,-1,6,-24,-50,-8,-3,7,-7
1523181922314794,-17,-3,5,6,-4,0,-2,-7
1523181922328242,16,8,6,7,21,-1,11,4
1523181922328242,6,1,-23,-27,-20,-1,-4,-3
1523181922333885,0,-22,42,14,1,-2,-8,-17
1523181922333885,-3,1,18,1,-8,1,5,13
1523181922350887,14,-5,14,27,16,0,4,-3
1523181922350887,1,13,12,-19,-3,-4,-9,5
1523181922351890,5,-21,15,9,3,4,14,2
1523181922351890,-8,-14,-53,-20,-2,-1,9,-12
1523181922373324,3,4,52,17,-11,-6,-20,-7
1523181922373324,2,-9,-17,-30,3,0,-5,3
1523181922375078,2,16,-24,-36,-7,1,-7,-1
1523181922375078,5,10,2,10,0,-2,0,0
1523181922387355,-2,-34,-23,-23,-9,3,9,-6
1523181922387355,-13,8,10,39,3,-2,4,-5
1523181922394383,20,18,11,2,-6,-2,-6,-8
1523181922394383,13,-25,-5,-16,4,-1,-1,0
1523181922410439,7,9,-77,-31,-2,-4,-5,-7
1523181922410439,1,-3,2,2,-1,2,3,7
1523181922412052,-5,7,5,-14,-1,2,7,-9
1523181922412052,13,7,14,33,4,-1,-4,-1
1523181922433289,7,8,-47,21,0,3,9,7
1523181922433289,-6,-17,-4,-45,-14,-6,-16,-5
1523181922434108,-8,9,9,24,0,-1,8,4
1523181922434108,-5,4,-30,-12,3,1,-7,-15
1523181922447508,3,9,-1,3,-4,-1,9,10
1523181922447508,-9,-7,-3,-6,6,1,-12,-6
1523181922454535,0,-8,-10,22,-5,-2,2,14
1523181922454535,-2,11,77,3,6,-3,-5,-5
1523181922470580,-2,-4,-35,-37,-20,-1,-4,-11
1523181922470580,0,10,-4,1,4,-1,-2,5
1523181922472215,-13,0,18,20,-4,-4,2,-9
1523181922472215,-8,-7,0,-9,-13,-1,1,1
1523181922493588,-11,0,-23,16,1,-6,-8,-8
1523181922493588,7,18,2,-1,4,-1,-5,6
1523181922495272,18,-4,-63,-12,-2,0,3,-6
1523181922495272,-31,-21,30,-32,-7,-2,-6,-5
1523181922507493,-31,-26,-36,-9,-3,-2,0,-5
1523181922507493,-24,33,-4,5,-4,-4,4,-11
1523181922514695,2,-24,48,52,11,3,1,-3
1523181922514695,9,-1,1,-11,-14,-4,-3,1
1523181922530749,1,-3,-9,11,9,-3,-3,4
1523181922530749,7,-10,3,-72,-10,3,1,-1
1523181922532457,-14,-2,-19,58,2,-3,-1,27
1523181922532457,-8,-23,-53,-31,-4,2,5,-3
1523181922553502,-2,10,82,7,8,-1,-10,-4
1523181922553502,22,-22,-20,19,9,0,5,10
1523181922554433,-13,21,17,-13,6,-3,-5,-12
1523181922554433,4,20,-43,-10,-18,-3,-2,1
1523181922567463,20,14,-21,-2,-1,0,1,6
1523181922567463,-17,-10,-25,3,-1,-1,2,-3
1523181922574680,56,-9,13,-23,0,-2,-6,-7
1523181922574680,-9,8,-50,34,19,-1,9,6
1523181922590716,-2,14,-4,-33,-6,2,-15,-4
1523181922590716,0,8,87,63,-3,-4,1,4
1523181922592603,-45,-3,-37,-71,-8,-3,-2,-14
1523181922592603,14,6,-23,-24,-10,-7,-11,0
1523181922612980,30,-23,-20,44,17,8,6,8
1523181922612980,-9,-12,-26,1,5,1,6,-8
1523181922614591,-7,16,18,22,2,0,-1,-6
1523181922614591,3,-11,127,25,-7,2,1,4
1523181922626994,-16,-16,-56,-29,-10,1,6,-1
1523181922626994,7,-18,62,21,9,3,-2,5
1523181922635645,-10,-20,-30,-34,-1,1,5,-8
1523181922635645,-3,-5,-61,44,22,-2,-1,3
1523181922650684,4,2,29,12,-20,-3,0,8
1523181922650684,11,27,25,21,-4,-2,-1,-1
1523181922651689,-9,-56,1,-22,-2,5,1,2
1523181922651689,2,4,18,-3,0,-4,-4,-12
1523181922673093,1,33,19,18,10,-6,3,1
1523181922673093,-17,-31,-9,-30,-6,1,-5,-7
1523181922674751,11,26,36,14,-5,-2,-3,5
1523181922674751,-14,-4,-60,-4,4,0,-3,-7
1523181922687146,-8,-1,39,6,3,-2,4,-13
1523181922687146,16,4,5,-16,-2,-3,5,-3
1523181922695806,1,2,43,17,-1,-7,-19,-3
1523181922695806,3,6,11,-71,-6,6,5,-4
1523181922710844,6,-1,-8,23,2,-2,-4,-3
1523181922710844,1,-8,-35,36,2,-3,-5,1
1523181922711849,-9,14,-12,-6,-4,2,10,3
1523181922711849,9,-16,8,12,15,1,-5,9
1523181922732904,4,-4,34,-22,-29,-3,-2,-1
1523181922732904,-20,-34,24,12,25,9,3,-1
1523181922733908,29,9,-61,-58,-29,-7,2,13
1523181922733908,-7,-10,-65,46,1,-3,-15,2
1523181922747198,7,-13,90,-2,8,-5,9,-6
1523181922747198,0,18,0,2,2,2,-1,-2
1523181922755373,1,-3,-3,-35,-2,-3,-4,-1
1523181922755373,6,8,30,5,-4,1,6,2
1523181922771009,34,5,-42,-4,4,-2,-5,-1
1523181922771009,10,-37,-26,-32,-9,-3,-3,1
1523181922772007,-24,-21,-12,67,11,-3,2,-9
1523181922772007,33,33,20,-55,-10,-2,-2,7
1523181922793479,-8,-6,-6,26,-3,-4,-13,7
1523181922793479,3,11,-25,-10,3,1,19,2
1523181922794066,-4,-1,-27,41,7,2,1,-6
1523181922794066,-10,-6,67,-45,-15,-3,1,-4
1523181922806475,-15,-1,-81,-7,2,0,0,6
1523181922806475,2,10,0,-27,-9,-7,-13,-5
1523181922815526,-2,6,9,19,11,0,2,5
1523181922815526,-28,-25,2,55,-6,-4,2,-6
1523181922830568,-3,-11,20,-22,6,3,-3,-7
1523181922830568,-5,-13,41,5,1,-7,0,16
1523181922832168,2,6,8,-4,0,8,5,-1
1523181922832168,-9,14,8,-38,0,-2,-6,-6
1523181922853597,-50,-10,-21,22,-2,-1,15,-9
1523181922853597,-10,3,-44,-13,-15,-6,-14,-15
1523181922854227,13,12,60,5,7,1,-9,2
1523181922854227,-23,-16,-73,-6,-16,-8,-1,1
1523181922866555,27,-3,14,-6,8,1,-2,7
1523181922866555,-5,16,-11,-10,-2,1,-2,-5
1523181922875549,-12,-3,-10,0,-7,-7,-3,-10
1523181922875549,-1,10,37,35,14,8,1,-5
1523181922890517,-9,-18,-28,-87,-16,0,-5,2
1523181922890517,-2,-8,0,104,3,-6,-5,-1
1523181922892326,6,5,-74,-49,-14,-3,-4,0
1523181922892326,10,-12,29,21,5,-1,2,-2
1523181922913641,1,29,-58,-4,-1,-3,-4,11
1523181922913641,8,10,35,-28,-13,1,4,5
1523181922914389,-17,-13,-2,0,6,-3,1,-3
1523181922914389,3,26,-34,9,-10,1,0,-1
1523181922926781,-41,-10,32,29,-2,-5,-3,-8
1523181922926781,0,-7,-9,-41,-3,-1,0,-2
1523181922935442,-5,12,12,16,8,-1,-2,1
1523181922935442,2,-1,-39,-7,-4,-1,-2,-2
1523181922950483,28,-12,71,24,11,1,-2,-1
1523181922950483,-22,9,-47,-5,-3,-1,1,9
1523181922952656,12,5,22,-7,6,1,3,-3
1523181922952656,6,-11,1,-4,3,1,-10,-7
1523181922972910,-1,2,-19,1,2,-1,-6,0
1523181922972910,-7,-12,39,3,-3,-4,-1,2
1523181922974546,14,-1,32,10,13,3,-1,8
1523181922974546,-4,-13,-84,-4,-2,3,19,-4
1523181922986578,3,11,50,9,-5,-1,-3,3
1523181922986578,12,11,-1,14,5,0,-3,-6
1523181922995604,-8,16,-12,-18,-3,0,-4,4
1523181922995604,-17,-6,45,31,6,-5,1,2
1523181923011023,-8,-5,-21,-60,-8,1,4,-10
1523181923011023,16,16,-13,5,-1,1,1,2
1523181923011645,-8,-3,-11,12,-10,-2,-11,-8
1523181923011645,6,3,46,23,6,-4,2,-4
1523181923032702,-26,-33,54,11,-9,0,-3,4
1523181923032702,20,-1,-2,-18,-2,-3,-3,-2
1523181923034707,-5,2,15,11,-4,1,2,-8
1523181923034707,9,6,-8,-22,-5,-3,-3,2
1523181923046740,-4,36,-36,10,16,-1,-2,-1
1523181923046740,-3,-26,-26,13,-3,5,7,2
1523181923055764,-15,-22,9,-44,-19,-9,-9,1
1523181923055764,-4,-7,-1,-23,-7,-6,-6,-2
1523181923071013,10,14,-17,12,3,0,6,4
1523181923071013,-17,1,-83,-13,2,-3,-11,-2
1523181923071806,10,-3,-44,21,3,0,11,-1
1523181923071806,1,6,66,-9,-5,-2,-1,-5
1523181923093046,22,12,1,13,1,-2,-7,-14
1523181923093046,9,7,50,-13,-9,-8,-1,-3
1523181923094864,-5,22,8,11,2,-2,-1,0
1523181923094864,4,-12,37,-6,-1,3,1,5
1523181923115301,0,-12,-45,-9,-2,1,3,-1
1523181923115301,0,0,21,6,-5,-3,-11,11
1523181923116925,-1,-8,-33,0,-2,-4,-5,-2
1523181923116925,5,12,-2,-8,3,2,12,-1
1523181923130961,13,-18,-58,17,-9,-3,-1,7
1523181923130961,-8,9,-34,-16,2,2,0,0
1523181923131965,-2,-15,20,20,7,6,7,-3
1523181923131965,-27,-2,-32,-42,-8,-2,0,6
1523181923161041,-14,-16,-15,-18,-2,-4,-7,-7
1523181923161041,4,11,-40,-12,-1,-3,-1,-8
1523181923162047,2,-6,-13,5,-7,-7,-3,9
1523181923162047,10,3,-57,6,3,4,-2,1
1523181923175366,-1,28,70,9,3,2,9,-9
1523181923175366,5,-10,-19,-37,-9,-3,-12,-7
1523181923177087,7,-8,41,-19,-1,1,2,-1
1523181923177087,4,-14,-31,30,11,2,-3,-5
1523181923190309,-4,5,-16,-21,-19,-5,-1,5
1523181923190309,-10,-8,1,10,4,1,3,2
1523181923192125,-2,13,-9,-1,-6,-3,0,-10
1523181923192125,-1,-20,83,2,13,9,-9,2
1523181923213552,-3,-14,6,-9,-5,-5,-5,-4
1523181923213552,-5,11,53,8,1,0,11,-4
1523181923214184,-2,-1,-19,-8,-1,-1,0,1
1523181923214184,39,21,-2,17,3,-5,-13,9
1523181923235578,-3,6,-35,43,9,3,5,-10
1523181923235578,-5,-17,-6,-2,-4,6,-5,2
1523181923237255,-10,-11,-20,-35,-13,-6,-1,-2
1523181923237255,8,4,-18,3,-6,-6,2,0
1523181923249277,3,-10,-21,1,-4,1,1,1
1523181923249277,-4,22,11,17,8,-3,0,-15
1523181923257298,-16,-47,20,-12,-4,1,9,-1
1523181923257298,-4,4,-33,26,-6,-8,-17,-12
1523181923272709,0,-1,-4,-17,2,-1,-7,0
1523181923272709,-5,16,18,-2,5,2,5,-4
1523181923272709,6,4,-11,-9,10,0,-5,0
1523181923272709,-7,0,-10,13,-21,1,5,1
1523181923295398,-6,-3,-4,-21,3,-2,1,1
1523181923295398,4,4,12,29,1,-3,-1,-1
1523181923295398,7,32,-1,0,-1,-1,-3,0
1523181923295398,-12,-6,17,41,7,-6,-3,10
1523181923309702,0,5,15,-20,-2,-2,2,5
1523181923309702,30,-6,-40,6,2,5,3,5
1523181923317458,-10,-4,3,-49,0,-1,0,-1
1523181923317458,-26,-1,0,-6,7,-1,8,-12
1523181923332500,5,-3,-56,-6,-1,4,-2,16
1523181923332500,11,15,104,12,3,-4,-3,-5
1523181923332500,1,-12,-60,-17,-2,1,-12,-2
1523181923332500,40,-3,-82,8,-12,-5,6,-3
1523181923363602,-19,-7,41,9,6,-3,1,-21
1523181923363602,-10,2,26,-6,-3,-2,-6,10
1523181923363602,8,-14,-48,61,5,-4,-7,-14
1523181923363602,-9,-6,27,-13,17,1,-2,-7
1523181923369698,-1,2,-23,1,-16,2,0,0
1523181923369698,-5,-14,3,-16,-1,1,-2,-5
1523181923377924,3,14,71,4,-4,-2,3,0
1523181923377924,-13,-16,-34,31,6,-1,-3,1
1523181923392903,3,0,-22,-40,4,0,-1,-3
1523181923392903,-13,-5,21,-1,5,-6,-8,-2
1523181923392903,6,3,17,6,6,7,7,12
1523181923392903,-17,0,-58,-43,-22,-5,-3,-7
1523181923415089,9,-2,61,4,-4,-7,5,21
1523181923415089,-1,-1,-67,-23,-6,-4,-1,-1
1523181923415720,-4,27,-29,39,12,4,1,-7
1523181923415720,18,4,-15,-3,-3,-4,-2,3
1523181923439782,-12,14,15,0,0,0,12,-5
1523181923439782,-8,-42,-88,-34,-15,-7,-29,14
1523181923439782,20,0,5,20,5,5,16,12
1523181923439782,-17,14,22,-21,-10,-3,-3,11
1523181923452817,5,-3,-39,-76,-8,1,8,-4
1523181923452817,-1,9,36,56,3,-3,0,24
1523181923452817,-6,2,-1,23,-1,-3,-5,-6
1523181923452817,2,-3,22,-63,-16,4,0,1
1523181923475278,13,17,54,35,10,-1,-3,3
1523181923475278,1,-26,-40,-32,-5,1,11,-13
1523181923475278,-21,-25,-19,-32,-12,-5,-4,-2
1523181923475278,-8,4,21,3,2,-3,4,-2
1523181923489293,-1,1,-78,-2,10,-2,-11,-2
1523181923489293,0,15,55,9,13,12,11,-5
1523181923497338,-5,2,8,-1,-13,0,-3,1
1523181923497338,-8,-15,-30,-15,8,1,2,-5
1523181923512351,40,7,13,-2,-15,0,2,3
1523181923512351,-12,-17,-35,1,-3,-5,-11,-17
1523181923512980,7,2,21,16,6,-2,4,11
1523181923512980,2,4,32,-1,1,2,-3,13
1523181923535451,-17,4,41,6,14,2,-2,-13
1523181923535451,-7,2,20,-29,-5,5,24,-4
1523181923535451,-2,-4,17,24,-4,-3,-8,-3
1523181923535451,12,16,12,28,0,-3,0,2
1523181923549073,-44,-25,-73,-9,0,-6,-7,-3
1523181923549073,13,10,13,3,-6,2,1,-13
1523181923557285,-4,-13,21,-12,-6,-5,-6,2
1523181923557285,12,29,8,0,4,-1,-6,-14
1523181923572517,17,5,3,12,-5,0,-3,0
1523181923572517,0,17,16,15,-3,-5,-4,-5
1523181923573138,-2,-29,-40,-32,-6,-3,4,-1
1523181923573138,-38,-23,41,-1,2,0,-2,-2
1523181923595471,6,2,34,24,0,-2,-8,-4
1523181923595471,-2,-4,-39,17,5,0,3,-7
1523181923595471,1,25,49,13,10,3,-1,1
1523181923595471,5,-24,-4,15,6,4,4,7
1523181923609234,-12,9,-10,4,-11,-5,4,3
1523181923609234,-5,-6,7,1,-8,1,-3,-4
1523181923617255,-4,-3,2,30,0,-3,1,-9
1523181923617255,6,-5,-16,-36,1,2,0,-2
1523181923632652,5,-5,-31,-24,0,-2,3,3
1523181923632652,1,14,20,-6,2,1,0,4
1523181923633298,-3,1,6,24,-5,-2,-6,-7
1523181923633298,0,8,-29,1,2,-3,-2,-6
1523181923654763,-14,-14,69,32,-2,-2,-9,2
1523181923654763,20,-4,-13,-20,0,-4,11,-14
1523181923655357,4,1,-25,-19,2,-3,-11,4
1523181923655357,-5,-4,54,-1,3,4,16,-5
1523181923669760,0,-4,-11,7,-7,-5,-8,8
1523181923669760,-16,-7,-7,6,-1,2,-2,7
1523181923677817,1,-12,0,0,-3,-3,-3,-6
1523181923677817,22,7,-4,2,-1,1,3,3
1523181923692841,5,24,35,-2,-1,0,0,0
1523181923692841,-14,0,-36,-43,-1,-2,-1,1
1523181923692841,-2,-27,76,36,5,1,3,-2
1523181923692841,-14,-3,-97,-20,-7,0,-4,12
1523181923714515,1,-12,7,9,-10,0,9,-1
1523181923714515,-4,-10,6,9,6,-4,-18,-4
1523181923715516,-9,-1,-39,-44,-4,-2,-1,-8
1523181923715516,3,-7,33,6,-12,-1,1,-6
1523181923729571,5,-9,-41,-26,2,2,-8,1
1523181923729571,-1,5,3,31,0,-3,5,-2
1523181923737938,11,8,-47,-10,-1,-2,-5,-6
1523181923737938,-5,3,-21,-10,-1,-2,-1,-3
1523181923752916,7,1,32,12,2,0,-4,5
1523181923752916,-5,-11,16,8,-3,-2,5,8
1523181923752916,-1,8,-32,-15,13,8,4,-6
1523181923752916,-1,2,-2,7,0,-1,0,-1
1523181923775031,6,-3,-14,-4,-8,-2,-7,-4
1523181923775031,-1,10,9,12,3,-3,3,2
1523181923775678,-29,-18,-25,-32,-9,-4,-2,-1
1523181923775678,14,14,74,19,2,-1,-4,-1
1523181923788899,-4,-15,-50,-3,13,5,0,-3
1523181923788899,1,1,60,59,8,0,-2,1
1523181923797846,-3,12,-53,-63,-21,-1,3,0
1523181923797846,4,-1,16,7,5,-1,2,2
1523181923812782,-7,0,-19,18,1,-7,-5,-10
1523181923812782,2,2,14,-23,-19,0,0,3
1523181923812782,5,4,8,15,6,2,4,8
1523181923812782,-2,-2,54,12,2,-1,-13,-3
1523181923835224,-3,-13,-13,4,-1,-2,2,-3
1523181923835224,-12,-1,-61,-46,4,-1,1,-14
1523181923835835,57,7,52,25,-11,-1,-10,21
1523181923835835,-20,-14,-18,-21,0,-2,3,-10
1523181923848870,-9,3,14,29,3,-2,-4,5
1523181923848870,8,4,12,-18,4,-2,-4,-1
1523181923857174,-24,-10,-15,10,6,0,10,-20
1523181923857174,9,-11,45,6,-19,-2,-6,2
1523181923872278,-21,-14,-10,-5,12,1,7,-11
1523181923872278,-22,4,-28,3,-8,-2,-10,9
1523181923872935,1,15,68,29,15,1,0,23
1523181923872935,-8,-9,71,19,-5,3,-1,-3
1523181923894992,-1,4,10,-2,-6,0,2,-8
1523181923894992,5,-2,46,2,-13,-4,1,4
1523181923894992,-9,20,-14,3,1,-5,-9,-9
1523181923894992,6,-16,-27,-12,7,-1,0,1
1523181923909030,2,2,2,21,1,2,9,5
1523181923909030,4,-6,-13,0,0,-2,-12,-2
1523181923917050,-2,8,1,1,2,0,5,-4
1523181923917050,-11,-11,-66,-21,1,-1,7,3
1523181923932334,11,-8,26,-17,-18,-9,-16,-5
1523181923932334,-3,5,-6,3,12,7,3,-7
1523181923933095,-5,-3,70,2,-3,3,6,2
1523181923933095,21,37,-7,-5,-2,-13,-19,-1
1523181923955487,-16,-27,45,35,13,13,29,-6
1523181923955487,7,-1,-16,-4,5,3,5,7
1523181923955487,-12,-7,-13,-16,-11,-3,-9,-5
1523181923955487,-15,16,17,27,-2,-1,2,-3
1523181923969557,-1,-4,-24,-29,0,-2,-9,8
1523181923969557,7,-4,-34,7,-5,-2,0,-7
1523181923977588,-11,-13,-10,-22,5,3,18,6
1523181923977588,20,3,-32,9,-8,-1,-18,6
1523181923992625,10,27,-64,-18,3,-3,-5,-15
1523181923992625,-10,-11,43,-6,-4,-3,2,1
1523181923993255,5,8,-7,4,-4,-3,-1,-1
1523181923993255,-5,-20,-41,-2,9,0,2,-4
1523181924014310,12,1,41,6,13,4,11,2
1523181924014310,-7,2,68,-17,-17,-1,-2,-4
1523181924015311,13,2,-6,11,1,-3,-6,-7
1523181924015311,-41,4,37,22,13,0,-4,-13
1523181924038601,-10,-9,-23,-55,-12,-1,3,10
1523181924038601,-20,2,-1,-2,-1,-2,-4,4
1523181924038601,6,-7,-82,-16,0,-1,-5,-5
1523181924038601,4,-5,55,7,12,8,10,-15
1523181924052777,-4,4,43,-11,-11,-2,-6,-7
1523181924052777,1,0,-44,3,10,-1,2,4
1523181924052777,-9,5,-28,-17,-1,3,5,8
1523181924052777,-3,21,-11,-10,-20,-7,-11,-2
1523181924075518,-20,-4,29,20,2,-2,-5,-6
1523181924075518,2,-9,-10,8,-3,-1,0,0
