timestamp,x,y,z
1523178170959876,1.375,-0.1875,1.875
1523178170980933,1.875,-0.125,1.625
1523178171003994,3.25,1.375,0.8125
1523178171020037,1.5625,1.375,-0.75
1523178171041300,-1.3125,1,-1.8125
1523178171063326,-3,0.125,-1.75
1523178171080235,-3.1875,-2.0625,-2
1523178171101260,-3.4375,-1.3125,-0.625
1523178171125322,-3.3125,-0.1875,3.4375
1523178171141360,-1.6875,1.5625,4.4375
1523178171161413,-3.1875,3.9375,5.75
1523178171183686,0.75,4.6875,5
1523178171199675,-1.625,2.4375,2.25
1523178171220575,-1.8125,1.25,-0.4375
1523178171243632,-3.6875,0.5625,-1.375
1523178171261705,-2.1875,-0.875,-2.9375
1523178171281103,-0.375,-1.625,-3.875
1523178171304035,-0.5,-1.6875,-3.75
1523178171328858,-3.875,-0.4375,-2.75
1523178171341183,-5.6875,0.875,-0.75
1523178171364006,-3.8125,2.375,0.5625
1523178171380998,-2.125,3.125,1.5
1523178171401054,-1.1875,4.125,2.1875
1523178171423352,-1.9375,4.8125,2.5
1523178171441166,-1,3.4375,1.5
1523178171461214,1.625,1.8125,0.3125
1523178171483480,2.1875,0,0.125
1523178171501318,1,-1.0625,-0.625
1523178171521421,-0.125,-0.375,-1.625
1523178171543431,0.8125,0.5625,-1.625
1523178171561478,0.4375,1.25,-1.5
1523178171580780,0.9375,2.4375,0.3125
1523178171603841,2.375,2.5,1.8125
1523178171621637,2,1.9375,2.6875
1523178171642695,3.8125,1.1875,2.8125
1523178171663749,6.0625,0.875,3.0625
1523178171680793,3.125,0.125,2.1875
1523178171700851,2.875,0.25,1.4375
1523178171724019,1.125,0,0.375
1523178171740965,-0.3125,-0.1875,-0.3125
1523178171761011,0.1875,-0.625,-0.25
1523178171783279,-2.4375,-1.125,0.3125
1523178171801124,2,-0.0625,0.4375
1523178171821389,5.3125,-0.25,1.375
1523178171843227,1.25,-0.875,1.4375
1523178171861273,3.1875,-0.125,0.75
1523178171882333,1.6875,1.125,0.375
1523178171903631,-0.0625,1.4375,0.4375
1523178171921435,0.9375,1.25,0.5625
1523178171942490,1.6875,0.625,0.4375
1523178171963804,3.5625,0.75,0.9375
1523178171981596,2,0.375,0.875
1523178172002652,0.25,0.1875,1.125
1523178172023936,2,0.5625,0.875
1523178172041753,2.1875,0.75,0.4375
1523178172061813,0.9375,0.4375,-0.125
1523178172083919,-0.3125,0.25,-0.4375
1523178172100914,-0.5625,0.375,-0.5
1523178172122144,-1,0.3125,-0.375
1523178172143025,-2.25,0.5625,-0.375
1523178172161070,-2.8125,1.9375,-0.75
1523178172191153,-3.5,1.75,-1.25
1523178172203431,-2.5,2.5,-1.3125
1523178172221233,-3.5625,2.4375,-1.375
1523178172243291,-3.8125,1.5625,-1.4375
1523178172263569,-3,1.25,-1.1875
1523178172281391,-2.8125,0.6875,-1.0625
1523178172304454,-3.3125,-0.25,-1.5625
1523178172323759,-1.8125,0.1875,-1
1523178172341552,-1.875,1.0625,-0.4375
1523178172363618,-3.125,1.875,0
1523178172383866,-5.875,2.9375,-0.0625
1523178172400718,-4.625,3.8125,0.6875
1523178172423775,-3.9375,4,0.5
1523178172443823,-6.3125,3.1875,0.125
1523178172468890,-6.0625,2.4375,-0.1875
1523178172483935,-3.8125,1.4375,-0.125
1523178172503984,-1.1875,0.3125,-0.0625
1523178172521030,0.9375,-0.625,0.0625
1523178172544089,1.375,-1.1875,0.1875
1523178172563353,1.4375,-0.375,0.625
1523178172581191,1.8125,0.3125,0.375
1523178172604250,0,0.375,0
1523178172623547,0.75,0.875,0.0625
1523178172641348,2.375,0.6875,0.1875
1523178172663407,1.625,-0.125,0.25
1523178172683499,2.0625,-0.25,0.375
1523178172701515,2.1875,-0.3125,0.5
1523178172723567,1.375,-0.6875,-0.3125
1523178172743623,0.75,-0.875,-0.5
1523178172761681,1.0625,-1,-0.625
1523178172783726,-0.5,-0.875,-0.75
1523178172804794,-0.625,-0.5625,-0.875
1523178172820826,0.125,0,-0.75
1523178172843885,0.625,0.125,-0.25
1523178172864951,0,-0.1875,0.4375
1523178172880987,0,-0.375,0.125
1523178172904046,1.3125,-0.0625,0.25
1523178172925118,1.625,0,0.625
1523178172941147,0.625,-0.1875,0
1523178172964210,-0.3125,0.1875,-0.1875
1523178172991325,0.375,0.4375,-0.5
1523178173001303,0.0625,0.5625,-0.3125
1523178173023365,-0.25,0.75,-0.25
1523178173044419,-0.75,0.75,-0.25
1523178173061464,-0.75,1.0625,-0.25
1523178173083526,-1.5625,1.8125,-0.5625
1523178173106586,-2.625,1.9375,-0.8125
1523178173121631,-2.8125,1.75,-0.5625
1523178173143684,-2,1.625,-0.4375
1523178173166745,-3.125,0.375,0.125
1523178173187079,-0.4375,0.75,1.125
1523178173202848,1.0625,-0.1875,0.0625
1523178173224951,-0.625,-0.3125,0.0625
1523178173246957,0.8125,-0.125,-0.3125
1523178173263001,-0.75,0.0625,-0.5
1523178173285058,-0.1875,0.6875,-0.375
1523178173307118,1.4375,0.625,-0.0625
1523178173323168,0.125,0.75,0.4375
1523178173345218,0.3125,0.9375,0.6875
1523178173366277,1,1.1875,0.5625
1523178173383320,0.4375,0.5625,0
1523178173405379,0.375,0.3125,0.125
1523178173419609,0.375,0.125,-0.4375
1523178173442482,-0.5625,0.0625,-0.6875
1523178173465540,-0.0625,0.3125,-0.375
1523178173486887,0.3125,0.625,0.125
1523178173502687,-0.4375,0.625,-0.0625
1523178173525698,-0.0625,0.625,-0.0625
1523178173547762,-0.1875,0.4375,0.0625
1523178173562797,-0.125,0.1875,0
1523178173585860,-0.375,0.6875,-0.125
1523178173607140,-0.875,0.8125,-0.125
1523178173622964,-0.6875,0.875,0.4375
1523178173647023,0,1.1875,0.6875
1523178173668077,-0.375,1.3125,0.4375
1523178173683116,-1.25,1.6875,0.1875
1523178173705457,-1.6875,1.6875,0.1875
1523178173727232,-1,1.625,0.3125
1523178173743554,-0.875,1.3125,0.0625
1523178173765333,-0.75,0.9375,-0.375
1523178173786789,0.5625,0.5625,0.0625
1523178173802787,1.6875,0.4375,0.4375
1523178173825495,0.9375,0.375,0.5625
1523178173846904,0,0.375,0.3125
1523178173862875,1.125,0.8125,0.5625
1523178173885654,0.25,1.25,0.5
1523178173907039,0.6875,1.5625,0.75
1523178173922789,1.25,1.1875,1.1875
1523178173945813,0.5,0.4375,1.125
1523178173967211,1.75,0.25,0.6875
1523178173982916,1.375,-0.3125,0.125
1523178174005296,0.9375,-0.6875,0
1523178174027070,0.6875,-0.1875,0.125
1523178174043072,0.3125,0,-0.125
1523178174065290,1.5,0.375,0.25
1523178174088193,0.9375,0.0625,0.5
1523178174103233,-0.125,-0.3125,0.25
1523178174125289,0.0625,-0.1875,0.125
1523178174148351,-0.5625,-0.5,0.125
1523178174162682,0,-0.375,0.125
1523178174185454,0.9375,-0.125,0.4375
1523178174207511,0,-0.375,0.6875
1523178174222552,-0.9375,-1.125,1.125
1523178174246614,-0.375,-0.1875,0.375
1523178174267739,-0.375,-1.1875,0.5
1523178174282707,1.125,-1.625,1.4375
1523178174305773,1.6875,-2.0625,1.6875
1523178174327883,0.875,-1.25,1.125
1523178174341865,0.125,-0.8125,0.5625
1523178174364929,0,-0.25,0.25
1523178174387990,1.25,0,0.5
1523178174409045,1.5625,-0.3125,0
1523178174425086,0.0625,-0.375,-0.1875
1523178174448149,0.3125,0.1875,0.125
1523178174462189,0.1875,-0.4375,0.625
1523178174485249,0.3125,-0.4375,0.5
1523178174507307,1.1875,0.3125,1.125
1523178174522347,0.375,0.75,0.6875
1523178174545407,-1.25,0.25,0
1523178174567655,-0.5,0.6875,-0.0625
1523178174588528,0.9375,0.625,0.1875
1523178174605567,1.25,-0.0625,0.1875
1523178174627812,0.75,-0.875,-0.25
1523178174649005,0.5,-0.9375,-0.75
1523178174665726,0.8125,-1.3125,-0.6875
1523178174687790,0.9375,-1.6875,-0.1875
1523178174708840,0.9375,-1.25,0
1523178174726138,0.6875,-0.1875,-0.0625
1523178174747944,-0.3125,0.625,0
1523178174769354,-0.6875,1,-0.375
1523178174785246,0.375,1.125,-0.0625
1523178174808106,0.5,0.625,-0.3125
1523178174829461,-0.25,-0.0625,-0.4375
1523178174845306,0.1875,-0.5625,-0.3125
1523178174868267,1.5625,0.0625,-0.25
1523178174889621,0.9375,-0.25,-0.5
1523178174905367,0.1875,-0.25,-0.1875
1523178174934620,1.125,0,0.5
1523178174949562,0.6875,-0.25,0.25
1523178174965523,-0.5625,-0.5625,-0.25
1523178174987715,-0.6875,-0.375,-0.4375
1523178175010646,0.4375,-0.25,0
1523178175026685,0.375,-0.1875,0.25
1523178175047744,0.125,0,-0.125
1523178175070805,-1,0.25,0.1875
1523178175085844,-0.6875,0.5625,0.0625
1523178175107902,0.0625,0.625,0.0625
1523178175130019,-0.1875,0.25,0.1875
1523178175145336,-1.4375,-0.1875,0.4375
1523178175168062,-0.5,0.0625,0.1875
1523178175190121,0.125,0.25,0.5
1523178175205161,-0.8125,0,-0.1875
1523178175228223,-0.375,0.0625,0.0625
1523178175250282,0.3125,-0.125,-0.25
1523178175264603,0.875,0,-0.0625
1523178175287699,-0.0625,-0.0625,0.0625
1523178175310441,-0.375,-0.25,0.25
1523178175324478,0.375,0,0.1875
1523178175347832,0.125,0.25,0.5
1523178175370602,-0.0625,0.3125,0.6875
1523178175384702,0.125,0,0.75
1523178175407700,-0.0625,-0.625,0.6875
1523178175430760,-0.75,-0.3125,0.5
1523178175445166,-0.75,0.25,0.3125
1523178175468492,0.25,0.8125,0.6875
1523178175490482,-0.0625,1,0.8125
1523178175519721,-0.75,0.9375,0.4375
1523178175527818,-0.4375,0.75,0.375
1523178175550608,0.5,0.6875,0.375
1523178175571973,-0.25,0.125,0.25
1523178175587831,-0.4375,0.25,-0.5625
1523178175610767,0.6875,-0.1875,-0.8125
1523178175632142,0.875,-0.75,-0.625
1523178175647865,0.8125,-1.0625,-0.1875
1523178175670226,0.9375,-0.75,0.25
1523178175692086,0.8125,-0.4375,0.375
1523178175708026,0,-0.125,0.375
1523178175730359,0.125,0.375,0.0625
1523178175751421,0.125,0.5,0.3125
1523178175768187,0.4375,0.25,-0.0625
1523178175798266,-0.3125,-0.5625,-1.5
1523178175811568,0.6875,-0.8125,-1.25
1523178175827620,0.0625,-1.625,-0.75
1523178175850405,0.1875,-1.25,-0.5
1523178175871746,1.5625,-0.3125,-0.125
1523178175887801,0.3125,-0.25,0.1875
1523178175910566,-0.125,-0.1875,-0.0625
1523178175931687,-0.125,-0.125,0.0625
1523178175947662,0.4375,-0.0625,0.0625
1523178175970725,0.5625,-0.1875,-0.1875
1523178175992781,0.375,-0.625,0
1523178176014064,1.125,-0.75,-0.0625
1523178176030899,1.375,-0.625,0.375
1523178176052943,0.125,-0.125,0.3125
1523178176067981,0,-0.1875,0.375
1523178176090039,1.3125,-0.125,0.6875
1523178176113102,1.0625,-0.5,0.75
1523178176127173,0.875,-0.4375,0.375
1523178176150257,-0.25,-0.625,-0.25
1523178176173263,-0.5625,-0.5,-0.4375
1523178176187300,0.0625,-0.125,-0.125
1523178176210359,0.5,0.0625,0
1523178176232722,0.4375,-0.1875,0.1875
1523178176247458,-1.25,-0.0625,-0.0625
1523178176270522,-0.3125,0.6875,0.375
1523178176292862,0.0625,1.1875,0.875
1523178176307619,-0.9375,1.125,0.4375
1523178176330680,-1.4375,0.875,0.3125
1523178176352775,-0.625,1,0.5625
1523178176367093,0,0.5,0.875
1523178176389839,-0.1875,0.375,0.6875
1523178176412900,-1.375,0,0.4375
1523178176427148,-0.5,-0.1875,0.1875
1523178176450344,0.9375,-0.375,-0.125
1523178176473058,-0.1875,-1.125,-0.375
1523178176494417,-0.875,-0.5625,-0.4375
1523178176510320,-0.125,-0.1875,0.125
1523178176533218,-0.5625,0.6875,0.25
1523178176554584,-0.5,0.875,1.1875
1523178176570316,-0.625,0.5,1.0625
1523178176593378,0.3125,0.1875,0.25
1523178176614726,-0.1875,-0.25,-0.125
1523178176630475,-0.375,-0.375,0.25
1523178176652928,-0.0625,0.25,0.0625
1523178176674443,-0.125,1,0.25
1523178176690469,0.125,1.4375,0.5
1523178176712528,0.375,0.8125,0.5625
1523178176733867,0.5625,0.5625,0.8125
1523178176750632,0.9375,0.25,0.5625
1523178176772730,1.3125,-0.1875,0.5
1523178176794006,1.875,-0.0625,0.75
1523178176810790,1.625,0.4375,0.6875
1523178176832851,0.4375,0.1875,0.6875
1523178176854193,0.375,0.25,0.75
1523178176870267,-0.6875,-0.0625,0.6875
1523178176900026,-0.0625,0.1875,0.5
1523178176915341,0.25,0.3125,0.0625
1523178176930304,0.3125,-0.1875,-0.25
1523178176953170,0.3125,-0.1875,0
1523178176975308,1,0,0.25
1523178176990266,0.4375,-0.0625,0.1875
1523178177013509,0.1875,0.0625,-0.125
1523178177035389,0.375,-0.125,-0.0625
1523178177049679,0.625,-0.3125,-0.0625
1523178177072533,0.9375,-0.75,-0.0625
1523178177095547,0.5,-0.625,0
1523178177109584,0.9375,-0.3125,-0.3125
1523178177132694,0.6875,-0.1875,-0.375
1523178177155709,0.8125,-0.125,-0.6875
1523178177169747,1,-0.25,-0.75
1523178177192808,0.9375,-0.625,-0.625
1523178177215866,1.375,-1,-0.5
1523178177229907,1.8125,-1.1875,-0.5625
1523178177252966,1.25,-1.0625,-0.625
1523178177275106,0.375,-0.4375,-0.625
1523178177297130,0.25,-0.0625,-0.3125
1523178177313129,1,0.3125,-0.25
1523178177335245,0.3125,0,-0.5625
1523178177349435,-0.375,0.1875,-1.0625
1523178177373285,-1.25,-0.25,-0.5625
1523178177395349,-0.5,0.3125,-0.5625
1523178177416708,-1,1.125,0.0625
1523178177432731,-1.5,1.375,0.4375
1523178177462646,-1.6875,1.4375,0.5
1523178177476881,0,1.25,0.875
1523178177492779,0.6875,0.625,0.875
1523178177515666,-0.625,0,0.4375
1523178177537008,-1.4375,-0.1875,-0.125
1523178177552762,-0.5,0.25,-0.125
1523178177575157,0.875,0.5,0.3125
1523178177597168,-0.1875,0.5,0.5
1523178177612922,0.1875,0.25,0.5625
1523178177635259,0.8125,0.125,0.125
1523178177656037,0.5,-0.125,0.1875
1523178177673083,-0.375,-0.4375,-0.1875
1523178177695187,0.3125,-0.125,-0.1875
1523178177716461,-0.0625,-0.125,-0.25
1523178177739258,-0.1875,0.125,-0.4375
1523178177755299,-0.3125,-0.125,-0.1875
1523178177776660,0.4375,-0.125,0.1875
1523178177792676,0.75,-0.25,0.5
1523178177815460,0.4375,-0.1875,0.375
1523178177836784,0.125,-0.1875,0
1523178177852841,-0.375,-0.125,-0.25
1523178177875622,-0.1875,0,-0.4375
1523178177897810,-0.3125,0.125,0.0625
1523178177912721,0,0.375,-0.0625
1523178177935780,0.625,0.3125,0
1523178177957885,0.0625,0.125,0.1875
1523178177972878,0.25,-0.0625,0.1875
1523178177994939,0.625,-0.25,0.0625
1523178178017999,-0.25,-0.375,-0.0625
1523178178032038,-0.125,-0.25,0.0625
1523178178055097,0.9375,-0.1875,0.25
1523178178078160,0.625,-0.125,0.1875
1523178178092200,-0.1875,0.125,0.125
1523178178115261,0.1875,0.4375,-0.25
1523178178138318,0,-0.0625,-0.3125
1523178178152356,-0.25,-0.1875,-0.4375
1523178178175417,-0.875,-0.375,-0.6875
1523178178197581,-0.3125,-0.25,-0.4375
1523178178212517,0.5625,0.1875,0.3125
1523178178235578,0.125,0.125,0.375
1523178178257861,-0.125,0,0.375
1523178178271672,0.125,0.1875,-0.25
1523178178295737,-0.125,-0.0625,-0.75
1523178178317797,-0.25,-0.1875,-0.3125
1523178178332109,0.0625,-0.125,-0.625
1523178178354896,-0.375,0,-0.3125
1523178178377956,0.25,0.4375,-0.3125
1523178178399289,0.3125,-0.0625,-0.1875
1523178178415222,0.375,-0.0625,-0.125
1523178178438116,0,-0.1875,-0.5
1523178178459503,-0.3125,-0.0625,-0.6875
1523178178475261,0.6875,-0.125,-0.5625
1523178178498274,-0.4375,-0.1875,-0.1875
1523178178519612,-0.5625,-0.125,-0.0625
1523178178542668,0.3125,0.1875,0.1875
1523178178557765,0.75,-0.125,0.4375
1523178178579664,0.625,0.125,0.375
1523178178595540,-0.125,0.125,-0.0625
1523178178617843,-0.8125,0.0625,-0.125
1523178178638649,0,0.4375,0.1875
1523178178655694,-0.4375,0.3125,-0.0625
1523178178677752,-0.0625,0.3125,0.25
1523178178699107,-0.125,0.25,0.3125
1523178178715854,-1.125,0.25,-0.1875
1523178178737911,-0.8125,0,-0.3125
1523178178759272,0.0625,0.125,-0.1875
1523178178775287,0.5,0.25,0.3125
1523178178798071,-0.125,0.3125,0.125
1523178178820135,-0.25,0.3125,-0.3125
1523178178835170,-0.0625,0.125,-0.3125
1523178178858234,-0.1875,0.125,-0.25
1523178178880290,-0.0625,-0.125,-0.125
1523178178894327,0.1875,-0.4375,0.375
1523178178917670,0.1875,-0.25,0.1875
1523178178940453,0.1875,-0.0625,0.3125
1523178178954489,-0.0625,0.125,0.1875
1523178178985570,0.0625,0.375,0.0625
1523178179000615,-0.1875,0.3125,-0.375
1523178179014648,-0.75,0.0625,-0.4375
1523178179037708,0,-0.1875,-0.0625
1523178179067788,0.375,-0.125,-0.1875
1523178179074808,0.5625,-0.125,-0.125
1523178179097870,-0.0625,-0.125,-0.125
1523178179127949,0.875,0.25,0.0625
1523178179134969,0.875,0.25,0.125
1523178179158030,0,-0.125,0.3125
1523178179180291,0.6875,-0.125,0.125
1523178179201421,0.875,-0.1875,-0.125
1523178179218191,0.9375,-0.1875,-0.375
1523178179223289,0.1875,-0.375,-0.4375
1523178179246550,0.125,0.0625,-0.0625
1523178179262306,0.8125,0.5625,0.1875
1523178179283645,0.5625,0.375,0.25
1523178179306555,-0.3125,0.5,-0.125
1523178179322466,-0.875,0.4375,-0.3125
1523178179343768,-0.1875,0.3125,-0.625
1523178179365581,0.1875,0,-0.25
1523178179382626,0.4375,0.25,0.1875
1523178179403684,0.1875,0.4375,-0.1875
1523178179426007,0.3125,0.25,-0.1875
1523178179442049,0.625,0.125,0.125
1523178179464018,0.75,0.375,0.4375
1523178179486224,0.4375,0.375,0.6875
1523178179503949,0.1875,0.25,0.1875
1523178179523313,0.375,0.1875,0
1523178179546362,0.3125,0,-0.1875
1523178179564108,-0.375,-0.1875,-0.0625
1523178179583438,0.0625,0.125,0.0625
1523178179606561,0.375,0.3125,0.125
1523178179624440,-0.25,0.4375,0.375
1523178179643318,-0.1875,0.125,0.6875
1523178179666547,-0.0625,0.3125,0.25
1523178179684428,0.125,0.4375,0.1875
1523178179703479,-0.5625,0.1875,0.375
1523178179725786,0.25,-0.0625,0.625
1523178179743587,-0.25,0.1875,-0.125
1523178179763902,-0.25,0.125,0
1523178179785942,0.0625,0.25,-0.375
1523178179803749,-0.125,0.1875,0
1523178179823851,0.625,0.125,-0.0625
1523178179846008,-1.0625,-0.0625,-0.375
1523178179863909,-0.0625,0.125,-0.1875
1523178179883437,1.0625,0.375,0.3125
1523178179906511,-0.5625,0.375,0.1875
1523178179924311,0,0.75,-0.3125
1523178179943352,-0.625,0.1875,-0.8125
1523178179966414,0.0625,-0.1875,-0.5625
1523178179983458,0.125,0,-0.625
1523178180003510,0.5625,-0.125,-0.25
1523178180025808,0.25,-0.0625,-0.0625
1523178180043621,0.125,0.3125,-0.0625
1523178180063901,-0.75,0.1875,-0.25
1523178180085730,0,1,-0.3125
1523178180108852,0.3125,0.625,-0.1875
1523178180123856,-0.0625,0.3125,-0.1875
1523178180145940,0.125,0.125,-0.3125
1523178180168949,0.6875,-0.25,-0.375
1523178180183992,0.3125,-0.3125,-0.4375
1523178180206349,-0.0625,-0.125,-0.625
1523178180228109,-0.3125,0.375,-0.5625
1523178180243409,-0.6875,0.5625,-0.5
1523178180266467,-0.4375,0.5,-0.1875
1523178180288268,-1.25,0.875,-0.25
1523178180304308,-1.75,0.75,-0.25
1523178180333672,-1.25,0.625,-0.125
1523178180348850,-0.25,0.3125,0.0625
1523178180364671,0.125,0.3125,0
1523178180385696,-0.125,0.1875,-0.0625
1523178180408969,-0.25,-0.4375,0.0625
1523178180424783,0.0625,-0.1875,-0.375
1523178180446094,0.9375,-0.0625,0.25
1523178180468152,0.375,-0.1875,0.125
1523178180484942,0.1875,-0.1875,0
1523178180506318,0.4375,-0.1875,0.1875
1523178180528351,0.4375,0,0.25
1523178180545102,0.5625,-0.25,0.0625
1523178180566271,-0.1875,-0.3125,-0.125
1523178180588847,0.25,0,0
1523178180611917,0.0625,0.3125,-0.1875
1523178180625959,-0.5,0.5,-0.0625
1523178180648965,-0.6875,0.75,-0.375
1523178180665192,-0.5625,0.5625,-0.4375
1523178180686252,-0.25,0.25,0
1523178180708561,0.25,-0.4375,0.125
1523178180734424,1.125,-0.25,0
1523178180746526,0.1875,-0.5625,-0.25
1523178180768514,0.0625,-0.1875,0
1523178180793534,0.5625,0.3125,0.125
1523178180805873,0.5,0.625,0.0625
1523178180828890,-0.9375,0.375,-0.375
1523178180845673,-0.375,0.0625,-0.0625
1523178180866024,0.625,-0.4375,0.25
1523178180889070,0.75,-0.375,0.1875
1523178180906847,-0.75,-0.3125,-0.0625
1523178180925886,-0.5625,0.0625,-0.125
1523178180948226,0.25,0.1875,-0.1875
1523178180965992,0.0625,0.25,-0.125
1523178180986045,-1,0.125,-0.125
1523178181011114,-0.75,-0.0625,0
1523178181026152,0.8125,0.25,0.3125
1523178181046514,0.625,0.0625,0.25
1523178181069268,-0.5625,-0.125,-0.125
1523178181086313,-0.875,-0.1875,-0.1875
1523178181106413,1.1875,0,0.125
1523178181128690,0.5,-0.0625,0.25
1523178181146472,-0.5625,-0.3125,0.125
1523178181166573,0,-0.125,-0.3125
1523178181188911,-0.25,0.25,-0.0625
1523178181205629,-1.5,0.4375,0.0625
1523178181225682,-3.25,0.75,-0.1875
1523178181249004,-3.1875,1.5625,-0.375
1523178181265789,-1.125,1.4375,0
1523178181286845,-0.8125,0.375,0.125
1523178181308129,-1.1875,-0.0625,-0.625
1523178181325948,-1.125,-0.375,-0.5625
1523178181347003,0.0625,-0.5,-0.375
1523178181368109,0.625,0.125,0.25
1523178181386106,0.0625,0.4375,0.25
1523178181409168,-0.0625,0.5625,-0.125
1523178181428221,0.5625,0.3125,0
1523178181446269,0.0625,-0.0625,-0.1875
1523178181467326,0.125,-0.375,-0.0625
1523178181488645,0.8125,-0.125,-0.1875
1523178181506430,-0.75,0.25,-0.375
1523178181527483,-1,0.75,-0.5625
1523178181548807,-1.625,0.8125,0
1523178181566587,-1.1875,0.875,-0.125
1523178181587671,-0.125,1.0625,-0.25
1523178181608699,-0.5625,0.375,-0.375
1523178181625745,-0.3125,-0.25,-0.375
1523178181648809,0.1875,-0.1875,-0.125
1523178181667908,0.9375,-0.3125,0.125
1523178181685905,0.6875,-0.1875,0
1523178181708967,0,0.1875,-0.0625
1523178181728293,0.6875,0.0625,-0.0625
1523178181746065,1.125,-0.1875,-0.0625
1523178181769124,0.75,-0.3125,-0.1875
1523178181788485,0.375,-0.1875,-0.75
1523178181806225,0.1875,-0.25,-0.0625
1523178181828285,1.1875,-0.125,0.25
1523178181848592,0.625,-0.0625,-0.0625
1523178181873403,0.375,0.3125,0.375
1523178181888444,0.375,0.125,0.3125
1523178181908498,0.1875,0.125,-0.1875
1523178181926544,0.1875,0.0625,-0.375
1523178181948988,0,-0.125,-0.6875
1523178181968039,0.75,-0.3125,-0.4375
1523178181986088,0.3125,-0.125,-0.25
1523178182008148,-0.5625,0.0625,0
1523178182028453,-0.25,0.3125,0.8125
1523178182046249,0.625,0.875,0.375
1523178182068312,0.25,0.8125,0.25
1523178182088606,-0.625,0.25,-0.125
1523178182105405,-0.625,-0.1875,-0.5625
1523178182128468,0.4375,-0.0625,-0.25
1523178182149626,0.75,-0.1875,0.1875
1523178182165565,0.3125,-0.3125,0.3125
1523178182187758,0.5,0.125,0.25
1523178182208937,0.5625,0.1875,0.1875
1523178182225725,0.6875,-0.1875,0.25
1523178182247786,0.6875,0,0.75
1523178182268858,2.125,-0.125,0.8125
1523178182284891,0.25,-0.4375,-0.3125
1523178182307943,0.5,0,-0.25
1523178182329252,0.1875,-0.1875,-0.8125
1523178182345269,-0.25,-0.25,-0.25
1523178182368105,-0.1875,0.25,-0.125
1523178182389453,-1.8125,0.375,-0.375
1523178182405203,-2.4375,0.9375,-0.3125
1523178182428262,-1.9375,1.25,0.125
