timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
51162944859,41,10,1,-2,1,0,-1,-2
51162944859,-18,-16,-52,-14,4,3,-1,1
51162951810,28,23,82,17,-5,-3,-2,0
51162951810,-7,10,-75,-5,-7,-7,-6,-6
51162959991,6,-25,109,-13,-3,0,-1,4
51162959991,-28,-4,10,-7,-2,-2,0,-5
51162966651,-37,-11,-60,28,5,2,2,-2
51162966651,21,6,2,5,6,0,1,0
51162982476,2,-5,-24,13,-3,-3,-5,-1
51162982476,29,22,7,-9,-1,0,-2,4
51162989275,-26,-20,-30,-1,1,-2,2,0
51162989275,59,13,74,7,3,2,-2,4
51163004867,-67,-25,-48,12,1,-3,2,-3
51163004867,-30,11,-37,-20,0,-2,-1,-4
51163011818,-6,0,86,25,-4,-1,3,1
51163011818,1,-8,-60,-8,-1,-3,-5,-2
51163019984,-12,7,7,1,3,1,0,1
51163019984,46,0,-37,7,-2,-2,-2,1
51163026835,-39,7,39,-5,6,2,0,-2
51163026835,-6,12,17,25,0,-1,2,2
51163042500,26,5,-42,-69,-7,-4,-5,-6
51163042500,-8,-9,-20,17,-4,1,3,1
51163049233,43,10,59,2,0,-3,1,5
51163049233,-34,-4,-18,8,-2,0,-1,-4
51163064998,-20,-4,-24,1,4,1,2,-2
51163064998,35,-1,32,17,0,0,-2,0
51163071816,-1,-5,-61,-23,-9,-4,-1,-2
51163071816,-66,9,-29,-32,-2,1,1,-2
51163079947,24,-2,77,35,4,1,-1,-1
51163079947,-43,3,28,21,-2,-5,1,-1
51163086793,3,-19,-55,-81,-16,-4,-3,-2
51163086793,22,6,21,11,1,0,0,-2
51163102345,32,6,-16,8,1,-1,-1,0
51163102345,26,7,32,36,11,4,0,-1
51163109231,-10,3,-20,-24,-7,-4,-2,-2
51163109231,13,-6,-27,-19,-3,-1,-2,0
51163125058,-7,-2,-19,16,4,1,1,1
51163125058,48,6,-6,-39,-8,-5,-4,0
51163131767,-24,-2,-42,14,5,1,3,-1
51163131767,-11,-7,30,-8,-2,-1,0,-3
51163139920,1,9,-2,9,-1,0,-2,1
51163139920,7,1,9,-13,-5,-2,-4,0
51163146782,-32,-5,10,2,0,0,-1,-2
51163146782,87,2,4,2,-2,-1,0,1
51163162463,-37,-13,-16,-5,-1,-1,2,2
51163162463,-55,4,-22,-9,-5,-2,0,-5
51163169052,55,3,50,22,8,2,0,1
51163169052,50,10,-23,0,-6,-3,-3,0
51163184931,1,-14,38,5,3,-1,-2,1
51163184931,33,-9,-51,-11,-2,1,1,2
51163191776,-31,-20,-36,17,3,0,-3,-3
51163191776,-28,11,8,2,6,-1,2,1
51163207410,21,1,5,-3,-4,-2,0,0
51163207410,11,5,8,3,-9,-5,-1,0
51163214147,-34,-15,16,-1,0,0,1,-2
51163214147,-15,7,-67,8,-1,-2,-3,-5
51163222418,-14,2,32,-42,-1,0,0,-1
51163222418,34,-6,-32,-7,1,-1,-3,-1
51163229259,39,8,-39,2,0,-5,-3,-1
51163229259,-75,-4,112,1,-8,-6,-8,-3
51163244955,-1,0,11,29,2,3,15,3
51163244955,10,-13,-54,-19,-4,-1,-3,0
51163251712,12,14,18,5,4,-1,-5,-1
51163251712,-58,-23,4,16,5,2,1,-2
51163259906,45,7,-27,17,-2,-1,-4,-3
51163259906,2,6,43,-7,-6,0,3,-2
51163274269,-19,-6,11,24,6,2,3,1
51163274269,4,0,-83,-39,-4,-2,-1,-1
51163282408,-8,7,7,3,0,-2,-4,1
51163282408,4,-5,10,-14,-4,-2,1,-2
51163289190,-45,-4,-38,19,-3,-1,-4,-4
51163289190,27,6,100,-3,7,5,7,3
51163304944,13,-3,-78,-4,-2,0,-3,-1
51163304944,14,10,-30,3,3,-1,-4,-1
51163311659,16,-3,-7,-18,-2,1,0,2
51163311659,23,1,30,8,6,2,2,1
51163319926,-6,3,19,71,5,1,2,-1
51163319926,-67,-42,41,-45,-11,-6,-2,-3
51163334126,5,-1,16,10,1,-1,-1,0
51163334126,14,-4,-36,-5,-1,-1,-1,-2
51163342304,-20,2,-9,0,-2,-5,-5,-4
51163342304,-12,24,8,24,2,4,0,0
51163349225,19,3,32,-30,-5,-1,2,1
51163349225,15,3,-52,-10,-1,-1,0,2
51163364967,-63,-17,66,-22,-8,-6,-6,-3
51163364967,-34,-15,-5,23,8,4,3,-1
51163371789,0,-2,-70,-11,0,-1,-1,-2
51163371789,11,1,10,27,1,0,-4,-3
51163379216,23,-13,-100,-36,-9,-5,-6,-2
51163379216,13,-1,-47,2,9,2,3,2
51163394203,-5,-9,21,28,0,0,1,-1
51163394203,18,-2,26,6,-3,-4,-3,0
51163402408,-18,2,6,-55,-6,-2,1,-2
51163402408,23,7,20,3,-1,-2,-3,-2
51163409238,16,-15,56,4,1,1,0,2
51163409238,-56,-13,-78,12,3,1,2,-2
51163424835,69,5,0,-6,1,-1,-4,4
51163424835,67,21,4,8,4,3,3,2
51163431647,-55,0,11,6,-2,-3,-2,-3
51163431647,-45,-13,23,-17,-11,-4,-3,-2
51163439163,-12,-27,-40,0,4,0,0,-3
51163439163,8,-6,-18,-6,-4,-2,1,0
51163454257,24,11,-15,3,-2,-2,-4,-1
51163454257,50,6,-8,13,-1,-2,-3,0
51163462353,-65,0,-35,-32,-5,-1,0,-4
51163462353,-3,5,69,9,2,1,-1,-1
51163469189,6,-4,-62,4,0,0,1,1
51163469189,-8,-25,20,-27,-2,0,1,2
51163484815,15,10,31,6,1,1,0,1
51163484815,-11,-1,-3,-2,1,-2,-1,0
51163491741,-13,11,25,15,0,1,-1,0
51163491741,40,34,19,-9,4,3,4,0
51163506681,-49,-28,0,-4,-4,-2,-4,-2
51163506681,-18,-9,-22,2,-1,1,0,-3
51163514220,20,8,-1,8,0,-2,-3,-3
51163514220,30,16,-11,-5,-2,-5,-2,-1
51163529928,-61,-23,47,14,4,2,3,1
51163529928,18,30,1,5,1,-4,-3,-1
51163530613,14,6,-6,-26,0,3,1,0
51163530613,-11,-13,-18,-8,-2,-2,1,-1
51163545638,-30,12,26,15,0,-2,-1,0
51163545638,-45,2,-20,-4,-3,-2,-5,-7
51163551699,0,-1,-16,-3,4,-1,1,-1
51163551699,-1,11,29,-4,0,-1,1,0
51163566672,28,16,81,24,-1,-1,0,-2
51163566672,-2,-29,-31,-25,-7,-4,-2,-3
51163574254,-12,2,36,2,-2,-2,-2,-1
51163574254,-9,0,19,13,1,-2,-2,0
51163589810,31,8,11,-16,-3,0,0,-1
51163589810,-53,-39,-21,-31,-5,0,-1,-2
51163590635,-5,-7,-35,-2,2,3,-1,-2
51163590635,12,7,10,9,0,-1,-1,0
51163605624,52,13,-9,20,5,0,-2,0
51163605624,-19,-20,-40,15,5,-2,-3,-2
51163611761,-10,18,5,4,-18,-6,-2,-2
51163611761,-39,-24,2,-22,-9,-3,0,-1
51163626759,42,13,-23,6,1,-2,-2,0
51163626759,31,18,39,20,7,3,3,2
51163634264,-52,-11,-22,10,8,0,-2,-4
51163634264,-10,-4,7,1,-3,0,0,1
51163649894,16,17,32,-3,-1,0,2,-1
51163649894,15,-6,-61,-18,-2,-2,-3,-1
51163650795,52,-16,6,-5,1,0,1,3
51163650795,34,0,3,-4,-2,-2,-3,-4
51163665630,32,16,-24,-15,-2,-1,0,-1
51163665630,-8,7,28,19,4,2,4,4
51163671768,4,-5,17,-16,-9,-4,0,-2
51163671768,-51,-17,3,-10,-2,-1,-1,-1
51163686765,52,15,-10,13,1,0,-4,1
51163686765,35,18,21,8,2,-1,0,1
51163694220,-15,-12,-24,-2,-5,-4,-3,0
51163694220,19,9,4,8,5,2,-1,0
51163709773,-30,-4,3,-7,-4,-2,-2,-3
51163709773,14,20,2,7,-4,-3,-2,0
51163710599,-45,-28,29,26,11,3,1,0
51163710599,24,10,-6,-74,-13,-3,-5,-6
51163725652,1,-14,-16,21,3,0,-2,0
51163725652,30,-9,35,-10,0,1,1,-1
51163731800,29,17,25,-8,-1,-1,-3,-1
51163731800,-71,-8,20,21,3,0,1,-2
51163746657,-24,-16,-58,1,0,-3,-1,-1
51163746657,24,32,71,-10,-2,-2,-2,0
51163754301,19,20,-14,-11,-5,-4,-2,-2
51163754301,-55,-20,-14,5,6,4,2,0
51163769843,14,3,-4,-21,-8,-4,0,-1
51163769843,-35,-16,12,17,2,0,-1,-1
51163770557,10,6,-13,-20,-2,-1,0,0
51163770557,27,12,0,18,-1,-3,-5,-1
51163785616,-2,-2,-6,5,3,2,2,-2
51163785616,15,-30,13,-27,-8,-2,1,3
51163791617,25,14,-10,-2,2,0,-1,-4
51163791617,32,3,5,29,3,-2,-3,-2
51163806544,30,-14,13,-2,0,0,0,0
51163806544,-66,-4,-20,15,0,-1,-3,-2
51163814049,-11,-3,10,-4,0,0,0,0
51163814049,-36,-2,-4,0,-5,-3,-3,-2
51163829724,-1,-1,-19,-7,-2,0,0,-1
51163829724,50,14,11,16,0,-1,-3,-4
51163830505,-62,-12,-4,11,1,1,-1,0
51163830505,-6,1,-26,-50,-1,-1,-1,-2
51163845598,27,5,-2,-15,-4,-4,-3,-2
51163845598,-4,-7,-31,-4,-2,-3,-4,-2
51163851564,8,17,66,75,14,4,3,4
51163851564,-21,-18,-11,16,-9,-3,0,-2
51163866556,-32,-7,1,-70,-13,-7,-4,-2
51163866556,3,-7,-54,-3,-9,-4,-1,-1
51163874047,-40,-3,-20,15,7,1,-2,-1
51163874047,18,23,31,25,15,5,3,1
51163889907,-72,-22,23,40,-3,-2,-1,1
51163889907,-4,2,4,-64,-14,-2,-3,-4
51163890524,1,-15,-37,-23,-4,0,-2,0
51163890524,33,24,76,21,5,1,0,1
51163905625,32,-3,-74,-8,0,-2,-5,-3
51163905625,-36,-1,24,20,3,1,2,-3
51163911713,16,-13,-9,-9,-5,-2,-1,-3
51163911713,-59,-29,3,-4,-7,-1,0,-1
51163926776,9,26,47,21,-1,-3,-3,-4
51163926776,35,-9,0,13,5,1,0,1
51163934237,-3,-4,-56,-51,-2,-2,-1,-2
51163934237,43,0,-20,5,-6,-3,-3,-1
51163949944,2,-1,-58,2,2,-1,1,1
51163949944,-19,-5,6,0,0,-2,-4,-3
51163950537,-2,-14,-18,6,3,2,1,0
51163950537,57,-1,-1,-38,-12,-7,-4,0
51163965620,-37,2,21,14,3,3,1,-1
51163965620,43,15,41,-4,7,4,2,1
51163971874,19,-8,-13,-17,-11,-9,-7,-4
51163971874,-14,0,-6,25,7,1,0,-3
51163986661,-1,2,28,23,5,1,1,-1
51163986661,48,7,-11,-41,-7,-4,-2,2
51163994177,-70,-13,19,1,-5,1,-1,-3
51163994177,9,4,-9,32,1,0,-2,-3
51164009901,-24,0,23,-32,1,0,2,1
51164009901,16,15,-52,38,5,1,-1,-2
51164010735,4,2,36,-29,-8,-6,-1,-2
51164010735,43,-6,-84,0,-2,-2,-1,-2
51164025591,-14,-14,53,35,2,-1,1,0
51164025591,-19,-4,30,5,0,0,1,0
51164031626,27,3,-44,-12,-2,-1,-1,0
51164031626,-12,8,44,27,6,2,2,0
51164046729,-8,6,-35,-25,-4,-1,-2,-3
51164046729,-18,-14,-15,-3,-5,-4,-1,-2
51164054232,28,15,48,23,4,2,0,-1
51164054232,-5,-2,8,-6,1,1,3,0
51164069863,26,3,-61,-18,-7,-4,-3,1
51164069863,-20,10,88,32,3,0,0,-1
51164070494,28,5,-12,14,-3,1,-2,-1
51164070494,-29,-11,15,8,2,1,0,-3
51164085517,49,1,10,88,10,2,0,3
51164085517,-19,-11,-28,-87,-21,-6,-2,-1
51164091766,-6,6,63,45,2,-1,0,0
51164091766,4,-16,-121,-33,-6,-1,-2,-2
51164106675,-10,-7,41,32,4,0,0,0
51164106675,14,0,-22,34,9,1,-1,1
51164114252,-13,1,9,-24,-7,-3,0,-1
51164114252,-4,-8,5,-9,-4,-3,0,0
51164129216,-30,-19,2,-24,-2,1,1,-2
51164129216,-5,-1,-20,-1,4,3,0,-1
51164136728,1,-2,-30,-25,-4,-4,-4,-2
51164136728,29,25,31,17,2,-2,0,2
51164145611,-38,-6,-36,-43,-11,-1,0,-3
51164145611,87,13,11,10,-1,-1,-1,0
51164151835,-10,-11,47,17,4,1,-1,2
51164151835,14,-4,-23,-13,0,0,-1,0
51164166744,17,-8,22,-11,-7,-4,-6,-3
51164166744,4,12,7,9,0,0,1,2
51164174354,-5,0,-1,-5,-1,0,2,0
51164174354,-7,12,33,-1,2,1,1,-2
51164189185,2,4,-35,5,-1,3,0,1
51164189185,-52,-33,-15,-8,-1,-1,0,1
51164196769,46,-12,12,-16,-3,0,0,-1
51164196769,-39,-8,22,10,1,0,-1,-1
51164212377,36,16,34,0,-1,1,-1,0
51164212377,-37,-14,-65,-6,1,-4,0,-2
51164213052,-21,9,6,2,-2,-1,0,-4
51164213052,14,-17,10,-10,1,-1,-1,1
51164226706,-9,-4,23,35,5,0,3,-2
51164226706,19,10,14,8,-1,2,-1,-1
51164234233,-40,1,16,-8,0,-2,-2,-1
51164234233,35,5,-9,11,-3,-3,-1,0
51164249267,34,3,-21,-25,1,-4,-1,1
51164249267,-84,-8,38,30,-4,-3,-1,-1
51164256588,13,2,-83,-19,-3,-2,-3,-2
51164256588,-4,24,56,4,0,1,-1,0
51164265623,8,-11,37,-8,1,1,1,0
51164265623,30,-3,-16,-24,-3,0,0,-1
51164271772,-8,6,-1,4,2,1,0,-1
51164271772,-52,-8,-39,-9,-10,-5,-5,-4
51164286787,4,2,-2,-10,-2,-1,-1,-1
51164286787,-76,3,19,51,5,1,0,-3
51164294243,3,-9,-65,-50,-4,-2,1,0
51164294243,37,-7,8,-2,-5,-2,0,0
51164309346,-40,-5,7,5,2,-1,-1,0
51164309346,-31,-7,15,9,3,1,-1,-1
51164316779,30,11,32,41,8,2,1,0
51164316779,-28,0,-3,11,-2,-1,0,0
51164332317,32,7,-24,-28,-6,-3,-4,0
51164332317,4,2,33,10,-1,-1,-1,0
51164333049,1,-7,-42,-5,-3,-1,-2,-3
51164333049,1,-4,33,12,3,0,0,-2
51164346709,-41,-14,-10,2,-1,0,1,-4
51164346709,31,23,-21,-26,-5,-5,-3,-3
51164354318,-6,0,28,26,4,1,1,1
51164354318,53,0,-40,-48,-10,-3,-2,-1
51164369257,-80,-6,-7,-2,0,-2,-2,-2
51164369257,-17,-10,3,30,5,1,1,-1
51164376736,6,-14,-20,-35,-10,-3,-2,-2
51164376736,-9,1,5,21,4,0,-1,1
51164392446,19,5,10,-32,-4,-1,0,-2
51164392446,-24,-7,-19,-8,-1,1,-2,-2
51164393033,9,8,23,27,1,-3,0,2
51164393033,-15,7,-10,11,4,2,0,-1
51164406758,6,-8,-3,-13,-2,-1,-1,-3
51164406758,37,7,-26,-10,-6,-4,-4,-2
51164414230,18,6,3,-6,0,2,-2,-1
51164414230,-24,-1,2,-9,-4,-2,-1,-1
51164429277,14,4,-1,3,4,1,1,2
51164429277,16,-2,-2,-4,-4,1,-1,1
51164436681,-15,-7,6,-18,-4,-2,-2,0
51164436681,10,1,-9,2,-1,-1,-1,-2
51164452419,0,3,12,11,-2,-2,0,-1
51164452419,73,1,-25,-12,3,0,0,0
51164453050,-4,-4,21,7,-3,-3,-1,-2
51164453050,-16,-9,-17,12,5,2,1,0
51164466724,3,5,7,-10,-5,-3,-3,-2
51164466724,17,0,7,5,-3,-3,-1,1
51164474060,-47,-7,-3,0,1,0,0,1
51164474060,86,18,1,-6,-1,-2,0,1
51164489102,3,-2,68,25,3,1,1,4
51164489102,-2,-12,8,-1,-2,-3,-1,-1
51164496711,-2,7,52,8,1,0,0,-1
51164496711,-12,-17,-71,-18,-1,-1,0,0
51164512285,7,6,61,37,-4,-1,-2,-2
51164512285,-14,-3,-6,-13,-2,-2,-2,-2
51164513212,-39,7,19,15,3,0,-2,-1
51164513212,-14,8,-14,-9,-5,-4,0,0
51164526628,40,5,-40,-22,-6,-2,0,-2
51164526628,-60,-14,0,7,8,3,1,1
51164534285,35,-18,1,-42,-12,-3,0,-2
51164534285,-6,-3,12,11,3,1,0,0
51164549216,-10,6,-16,4,3,1,2,0
51164549216,22,13,-5,-7,-6,-6,-4,0
51164556733,13,5,-24,24,9,2,-1,2
51164556733,-22,-2,31,11,1,-1,0,-1
51164572377,31,-8,-19,-24,-7,-2,-1,-1
51164572377,-23,-8,-6,-7,0,0,-1,-1
51164573051,23,4,-7,11,-1,-1,-2,-1
51164573051,14,8,7,-13,-5,-2,-4,-2
51164586713,-1,-17,3,13,7,-1,0,1
51164586713,9,20,6,-2,1,0,0,0
51164594200,33,-10,-17,3,0,-2,-1,0
51164594200,-19,-1,-22,-6,2,0,0,-2
51164609280,-4,-5,2,-29,-6,-3,-2,-3
51164609280,-21,-10,-40,-17,-8,-5,-2,-3
51164616743,51,23,9,0,0,-3,0,-1
51164616743,-22,-8,45,37,6,1,1,3
51164632326,-3,6,-19,-35,0,0,-3,-1
51164632326,1,-10,10,53,3,1,3,0
51164633092,-8,2,-11,3,-1,0,0,-1
51164633092,-3,-6,11,-21,-8,-3,-2,-1
51164646685,-34,-3,-37,-11,-7,-4,-2,-3
51164646685,54,5,17,-4,7,3,1,1
51164654120,-44,1,12,-2,0,-1,-2,-1
51164654120,67,-16,-5,2,-3,-2,-2,0
51164669260,-68,-3,12,21,1,0,-2,-2
51164669260,37,-4,-74,-23,-5,-2,-2,-2
51164676713,-15,-10,7,2,1,-1,0,-1
51164676713,-12,10,18,-6,0,0,-2,0
51164692391,4,-16,-54,5,-1,-2,-1,0
51164692391,-2,-15,-15,-10,0,0,0,-2
51164692989,10,11,-23,9,-4,-6,-6,-4
51164692989,-9,12,-6,-7,-3,-2,-3,-5
51164706736,30,12,13,6,1,1,1,0
51164706736,-40,-1,13,2,2,-1,-1,-1
51164714109,1,3,-18,-11,-2,2,0,-2
51164714109,3,0,-3,-12,-3,-5,-3,-2
51164729246,10,9,17,29,4,2,1,-1
51164729246,-7,-6,25,-22,-1,0,0,0
51164736728,-10,-1,-10,-3,-5,-4,0,0
51164736728,-20,-25,8,8,4,1,0,1
51164752447,41,3,-14,2,-1,0,-1,-1
51164752447,-13,15,44,13,2,-2,-2,0
51164753072,-8,-11,8,-43,-6,-2,0,1
51164753072,-4,-20,-15,10,-2,-4,-2,-2
51164768064,-42,-12,-9,-6,2,1,-2,-5
51164768064,30,11,12,4,-6,-3,-2,-1
51164774311,3,-2,17,5,7,7,4,-4
51164774311,38,1,-3,17,2,-1,-3,0
51164789257,-4,17,70,-8,3,-2,-1,1
51164789257,23,-16,-2,-39,-10,-3,-4,-6
51164796595,-17,4,31,9,-9,-14,-11,7
51164796595,-16,-8,19,1,6,12,5,2
51164812359,63,17,4,35,4,2,1,2
51164812359,-34,-17,-33,16,-1,-3,0,1
51164813039,16,-6,-1,-6,6,1,4,0
51164813039,-7,14,20,-16,-8,-7,-4,-2
51164826702,-3,-31,-21,-7,-2,-3,-1,2
51164826702,-62,-3,-4,5,2,1,-1,-3
51164834069,-14,-9,-31,10,0,0,-1,-4
51164834069,-18,-6,56,10,3,1,1,0
51164849242,-27,2,-37,-21,-1,2,1,-3
51164849242,64,12,-33,-4,-4,-2,-2,-3
51164856757,-8,-5,52,9,4,2,2,0
51164856757,-92,-3,-82,-23,-5,-5,-3,-7
51164872306,34,6,7,-29,-9,-4,-2,3
51164872306,28,10,-7,18,5,2,-2,-1
51164873095,14,4,-13,0,-8,-2,-1,0
51164873095,-1,4,5,-13,0,-2,-2,-2
51164886742,-13,-19,-63,-7,-2,-4,-3,-3
51164886742,-23,14,35,6,3,3,1,1
51164894164,-9,-4,2,1,0,-3,1,-4
51164894164,16,14,-13,0,1,2,-4,-4
51164909205,5,-5,10,-2,3,1,1,0
51164909205,15,11,17,24,-4,0,0,0
51164916717,10,-4,-38,-32,-9,-2,-2,-3
51164916717,9,1,18,3,0,-1,2,-1
51164932395,-10,-4,-7,14,4,2,1,-2
51164932395,19,9,64,-5,1,0,0,-3
51164932950,-78,-13,1,11,4,-2,-1,0
51164932950,10,-11,14,18,6,2,0,1
51164946691,-26,1,-14,-23,-13,-4,-2,0
51164946691,0,-20,6,-5,-3,-4,-1,3
51164954293,-8,16,15,17,5,3,1,-1
51164954293,-36,-10,-4,-4,-1,-3,-2,3
51164969249,-10,2,10,-34,-8,-5,-3,-1
51164969249,-18,-5,12,7,1,0,0,-2
51164976738,51,12,-16,-20,-3,-3,-3,-2
51164976738,-27,-10,-77,39,6,3,0,-3
51164992286,-6,14,46,-10,-5,-1,-1,0
51164992286,-42,-27,-80,-26,-14,-6,-2,-3
51164993076,12,7,18,5,3,1,-2,0
51164993076,26,-25,24,15,3,0,3,1
51165006730,-2,-5,-2,7,-2,-2,-3,-1
51165006730,-41,12,54,-10,5,1,2,1
51165014458,7,-6,-4,26,3,0,-1,-1
51165014458,6,4,-21,-16,-4,-2,-1,0
51165029173,5,9,39,34,0,-3,2,-1
51165029173,32,3,-6,-13,1,-3,-3,-3
51165036682,47,-10,-17,-19,-4,-2,-2,0
51165036682,-36,17,14,-5,0,-1,-1,-2
51165052388,0,-9,9,20,7,-1,-1,-1
51165052388,10,13,0,25,-1,0,0,1
51165052972,6,-6,-16,-100,-12,-3,-1,-2
51165052972,37,7,8,-3,-3,0,0,-2
51165066696,-41,-1,-17,26,5,1,-1,-2
51165066696,4,-5,-50,-15,1,-1,-3,-2
51165074238,41,38,19,28,3,-1,-3,2
51165074238,-53,-17,13,-16,-8,-2,0,-1
51165089242,22,8,-13,-6,4,1,0,-2
51165089242,-28,-18,1,11,0,-1,-2,2
51165096716,-31,-9,-10,-2,-4,-1,3,-2
51165096716,34,18,12,3,1,1,0,-2
51165111697,9,-4,-42,-23,-8,-6,-2,-3
51165111697,4,18,33,-14,1,0,2,-1
51165119884,-13,-9,-9,24,-1,0,-2,-2
51165119884,-10,-2,52,-4,3,0,2,2
51165126715,48,-9,-69,-1,2,1,-1,0
51165126715,15,-2,27,19,-1,0,1,1
51165134298,-19,-12,-15,8,-8,-6,-3,-3
51165134298,35,10,9,-4,-1,-4,-5,-2
