timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523207073502914,-31,6,-6,-2,0,3,0,6
1523207073517248,15,2,13,1,1,1,1,86
1523207073517248,-42,-10,3,-4,-3,-5,-6,-1
1523207073517957,13,4,-21,-2,-1,-3,-5,5
1523207073517957,-29,-16,-5,2,1,2,-2,0
1523207073539270,-42,-3,31,3,1,2,9,14
1523207073539270,42,3,-30,-4,0,2,9,0
1523207073540012,17,18,2,-1,-4,-3,-9,10
1523207073540012,17,9,-12,5,2,1,1,0
1523207073562347,36,-13,-43,-6,-3,-3,-9,-9
1523207073562347,-42,-31,-61,-2,0,-2,-3,-4
1523207073562347,44,3,45,-2,-1,-1,-8,15
1523207073562347,-10,20,-1,7,3,-1,4,0
1523207073576157,45,4,-28,-10,-7,-5,-4,-5
1523207073576157,39,-10,30,-7,-6,-5,-1,26
1523207073584129,-1,2,55,5,1,-1,2,15
1523207073584129,-15,-12,-75,-5,-2,2,-3,19
1523207073599403,-13,20,45,2,3,4,7,-19
1523207073599403,2,-6,-3,-1,0,1,-2,20
1523207073607329,-57,6,-10,-3,1,0,-4,-18
1523207073607329,78,2,46,-4,-4,-3,-2,-4
1523207073622406,-78,-10,11,6,0,-1,2,-23
1523207073622406,-29,14,9,-1,-3,1,-9,7
1523207073622406,24,-22,-59,-5,-5,-2,-10,-27
1523207073622406,-25,-44,-6,-3,0,1,5,-4
1523207073636522,45,-1,14,1,0,2,3,-8
1523207073636522,11,15,15,0,-2,-2,-3,-15
1523207073644285,-34,-10,-28,-3,-2,-2,-4,16
1523207073644285,-57,-4,7,-5,-3,-4,-5,-42
1523207073659413,-17,-9,-45,2,3,1,1,-6
1523207073659413,-2,-11,8,-2,0,0,-1,-12
1523207073660329,-8,6,-13,-2,-2,-1,3,-12
1523207073660329,5,8,15,0,-2,-2,-1,34
1523207073681648,-30,-8,25,-5,-4,-5,-2,-21
1523207073681648,-76,-1,-8,-2,-2,-3,1,-26
1523207073682388,51,3,-5,-2,-1,2,4,44
1523207073682388,-77,-9,43,-2,-1,-3,-2,-31
1523207073696727,19,-7,-13,1,-1,0,-3,-3
1523207073696727,107,14,26,3,1,-1,8,18
1523207073704710,-36,-15,-3,-8,-5,-4,-8,-13
1523207073704710,-37,0,-77,-6,-3,-4,-7,3
1523207073719768,-64,-1,18,2,2,1,5,11
1523207073719768,39,3,36,-1,-4,-4,-7,-7
1523207073719768,32,0,-18,5,3,0,-13,4
1523207073719768,36,22,9,-3,-2,0,27,14
1523207073741841,-27,-18,10,0,1,-1,-4,-4
1523207073741841,30,4,-33,-2,-1,0,0,15
1523207073742549,-82,-3,11,2,0,-1,-3,-68
1523207073742549,87,-4,1,3,3,2,-7,19
1523207073756716,-61,3,31,-5,-7,-5,5,-8
1523207073756716,46,0,-46,-2,-3,-2,-6,-29
1523207073764867,11,4,17,0,-1,3,6,36
1523207073764867,-51,12,1,0,-1,-1,-5,-16
1523207073779904,0,-19,3,2,1,1,1,-4
1523207073779904,-2,17,39,-1,0,-2,-3,6
1523207073779904,8,3,-26,-4,-2,-2,4,15
1523207073779904,9,-26,7,-5,-2,-2,-9,-2
1523207073801963,35,17,20,3,1,2,-1,2
1523207073801963,45,-5,23,0,-1,-1,-4,8
1523207073802714,63,10,9,3,1,-1,-16,-18
1523207073802714,-21,-1,-6,-4,-3,-4,26,-10
1523207073815964,34,-8,9,-5,-1,0,-1,2
1523207073815964,-95,-13,-2,-3,-4,-4,-5,-57
1523207073824959,103,-10,-38,-1,0,1,7,-3
1523207073824959,7,17,-12,3,-1,-1,-13,12
1523207073839858,7,21,19,1,-1,1,1,6
1523207073839858,-17,-3,-55,-1,3,1,6,13
1523207073839858,-26,-2,3,-2,-3,-3,0,10
1523207073839858,-35,-8,35,-4,-6,-2,-6,17
1523207073862023,13,7,-18,1,-1,-4,0,-17
1523207073862023,-17,11,-20,-6,-2,-3,-4,-1
1523207073862868,-23,-21,16,-3,-4,-1,6,-5
1523207073862868,46,10,39,0,2,1,-3,11
1523207073875945,-33,1,-33,0,-2,-2,-3,21
1523207073875945,-3,0,13,5,1,0,2,13
1523207073884230,-9,6,83,2,0,-3,-4,-13
1523207073884230,12,-7,-25,-1,-3,-3,11,19
1523207073899206,-78,-23,19,-2,-1,1,-4,22
1523207073899206,37,-1,-41,-11,-4,-6,-9,-30
1523207073899969,63,28,41,3,0,2,10,30
1523207073899969,-89,-12,-13,0,1,2,-13,-25
1523207073922335,31,-12,18,-1,-4,-6,-3,-2
1523207073922335,-71,-26,-16,1,1,4,3,14
1523207073922335,-50,4,4,0,1,1,-2,-10
1523207073922335,9,-1,-19,-3,-4,-3,-4,18
1523207073945280,38,14,-18,-4,-2,-3,-4,-13
1523207073945280,-29,-3,-24,4,2,2,5,10
1523207073945280,22,-2,25,1,1,1,0,-13
1523207073945280,-27,7,37,3,1,0,-1,11
1523207073959165,-57,-3,-26,-4,0,-1,-16,-5
1523207073959165,45,13,14,3,2,1,18,-9
1523207073960126,-4,-3,-32,0,2,2,2,10
1523207073960126,17,4,4,-1,-1,-3,-5,1
1523207073982421,-46,2,32,-2,-3,-1,3,19
1523207073982421,29,0,4,2,0,0,-10,-39
1523207073982421,-13,-2,10,0,-3,-4,-2,-2
1523207073982421,-1,4,12,-5,-4,-3,-5,-28
1523207074005541,44,4,-11,0,0,-1,8,3
1523207074005541,-27,-4,28,0,0,1,-5,30
1523207074005541,-19,6,-26,-2,-4,-2,3,-14
1523207074005541,-46,0,-7,2,-1,-1,-6,-20
1523207074019571,-20,-6,-1,-3,-3,-2,-2,-5
1523207074019571,29,-10,-23,-2,-2,-1,4,20
1523207074020290,-31,-4,-1,-4,-3,-4,-12,-67
1523207074020290,31,-4,-15,-2,0,1,-1,0
1523207074049606,24,0,-3,6,3,3,2,4
1523207074049606,0,-2,9,-1,-2,2,0,-2
1523207074050366,41,-31,-86,-10,-7,-5,-19,58
1523207074050366,101,6,17,4,3,1,28,-16
1523207074065617,11,1,-52,0,-3,-2,0,-7
1523207074065617,-51,0,-17,0,-3,-4,-8,1
1523207074065617,0,-1,24,-1,-1,-1,5,21
1523207074065617,79,-27,-92,3,4,2,-4,3
1523207074079743,-30,12,63,-3,-4,0,-2,2
1523207074079743,-34,-2,20,2,0,2,1,-14
1523207074080447,-35,10,26,2,2,0,1,-9
1523207074080447,-38,22,-24,1,-3,-3,-9,-6
1523207074101772,63,-4,-7,1,3,4,7,14
1523207074101772,-37,-13,60,2,1,1,-6,-37
1523207074102507,45,17,-63,-2,0,0,6,-8
1523207074102507,-27,-4,26,-7,-7,-5,-11,-15
1523207074124702,-13,-5,-26,1,3,-1,-3,3
1523207074124702,13,11,12,-6,-6,-7,-2,9
1523207074125565,1,-3,23,7,6,5,6,5
1523207074125565,-71,6,24,-3,-2,-2,-6,-50
1523207074139797,113,8,-16,-4,-6,-4,-2,-9
1523207074139797,-24,-13,-21,1,1,-1,3,8
1523207074139797,-58,-3,-11,-2,0,0,2,0
1523207074139797,83,-13,-2,-1,-5,-3,-3,35
1523207074161667,-36,12,19,-2,-2,-1,-13,1
1523207074161667,14,-20,-19,1,-1,-4,25,-10
1523207074162672,-93,-29,56,1,1,3,-5,6
1523207074162672,-35,-1,11,-4,-1,-2,-4,-14
1523207074185130,30,11,-33,-3,-2,-2,-1,-16
1523207074185130,-13,-4,-13,-1,-1,-3,-8,25
1523207074185726,13,20,-13,-7,-5,-4,-1,-5
1523207074185726,5,-6,-7,-1,-1,0,3,11
1523207074198759,-45,-20,26,6,4,4,8,12
1523207074198759,64,11,-52,-8,-7,-6,-15,31
1523207074199760,-40,-5,-41,-1,-2,-1,4,-3
1523207074199760,-11,9,43,2,1,2,0,13
1523207074222253,16,7,-16,0,-4,-5,-7,7
1523207074222253,-65,-12,-11,1,5,4,10,-16
1523207074222824,58,16,41,2,0,-3,-2,2
1523207074222824,-20,2,-57,-2,-1,0,-3,7
1523207074245192,-35,-14,-22,-3,-2,-1,0,-10
1523207074245192,-1,-3,25,3,3,3,0,29
1523207074245885,84,5,-9,-3,-4,-4,-5,23
1523207074245885,-119,-3,28,2,-2,-3,1,-19
1523207074258980,25,13,26,0,1,1,3,-15
1523207074258980,11,1,-39,-8,-4,-4,-10,1
1523207074259923,-42,-26,21,7,4,4,5,3
1523207074259923,59,8,-28,-4,-4,-3,-9,2
1523207074282313,7,25,-10,4,3,1,0,-7
1523207074282313,-9,10,-24,-5,-2,0,-4,26
1523207074282313,-51,-9,4,0,0,0,-6,-17
1523207074282313,14,-4,0,1,0,0,4,27
1523207074305388,-4,-9,42,-5,-4,-2,3,-40
1523207074305388,49,11,55,7,2,1,-3,-18
1523207074306046,24,6,-52,-1,0,1,1,7
1523207074306046,18,-10,0,1,4,1,3,14
1523207074327101,13,-3,12,-3,-4,-2,4,27
1523207074327101,19,-2,19,3,1,1,-2,-2
1523207074328102,5,4,-40,-5,-6,-5,0,-12
1523207074328102,7,9,61,-2,-1,-2,-3,-14
1523207074342225,-12,-3,15,4,2,1,-3,8
1523207074342225,28,8,21,-9,-6,-4,-4,-7
1523207074342225,-100,2,26,-11,-9,-5,-3,-5
1523207074342225,28,17,-31,5,4,4,3,13
1523207074365494,8,-13,18,-5,-4,-6,-4,-9
1523207074365494,-56,-5,42,3,-2,-1,-1,-8
1523207074365494,26,-1,-79,-2,1,0,0,9
1523207074365494,-17,-11,13,-4,-4,-4,-4,-5
1523207074379525,-14,-14,-12,-5,-2,-2,-1,-4
1523207074379525,25,40,-17,6,3,1,2,-2
1523207074380242,20,-53,17,-7,-3,-4,-2,3
1523207074380242,-26,-4,-24,1,0,0,-2,-26
1523207074402347,-27,-10,-42,3,0,-1,0,13
1523207074402347,96,19,-40,-5,-3,-1,-3,27
1523207074402347,-17,-21,-11,-1,-3,-1,-3,-24
1523207074402347,41,-17,4,-2,-1,0,0,10
1523207074425494,-8,1,12,-3,-2,-2,0,-17
1523207074425494,1,-2,-8,5,4,2,0,-8
1523207074425494,71,10,31,0,-1,-3,-5,-13
1523207074425494,-7,-27,-54,-8,-5,-3,-4,0
1523207074439697,-1,4,-16,0,0,-1,-2,8
1523207074439697,-14,-6,11,-2,-1,-2,-2,-20
1523207074440403,-17,-26,43,7,3,3,3,0
1523207074440403,-27,9,-4,0,2,1,0,-20
1523207074461715,27,18,35,-5,-5,-2,-2,6
1523207074461715,-34,-12,3,1,-1,0,0,16
1523207074462460,-81,21,20,3,4,-1,-5,-92
1523207074462460,71,5,-21,-9,-4,-3,-1,27
1523207074485522,-24,-19,-5,-3,-5,-6,-6,19
1523207074485522,79,27,27,5,3,1,0,-7
1523207074485522,63,29,4,-3,-1,-1,-2,20
1523207074485522,-7,-3,25,3,2,3,2,-7
1523207074498557,-21,0,-87,-4,-1,-1,-2,-12
1523207074498557,-101,-20,77,-10,-4,-3,-1,-16
1523207074506853,41,8,-39,2,0,-1,1,23
1523207074506853,-43,-3,-9,0,-3,-2,-1,-16
1523207074521938,35,14,21,1,-1,-1,-2,-1
1523207074521938,-20,-34,-14,5,2,2,0,-4
1523207074522620,48,24,5,3,0,1,1,17
1523207074522620,-62,-9,-1,-7,-1,-3,-4,-28
1523207074544996,-34,-9,7,1,0,-1,-1,-6
1523207074544996,13,-14,-57,-11,-5,-4,-4,-52
1523207074545685,20,15,21,-4,-4,-6,-5,-12
1523207074545685,21,7,47,5,0,-3,-2,7
1523207074558762,18,-12,-17,0,1,3,1,-14
1523207074558762,-67,-12,-8,6,8,6,2,-9
1523207074566960,30,1,-39,-6,-3,-1,2,34
1523207074566960,-42,-2,8,-3,-5,-4,-3,-8
1523207074582058,0,-5,10,-3,-2,-1,0,-6
1523207074582058,44,8,-23,1,3,4,0,4
1523207074582781,60,-7,5,-2,-3,-2,1,3
1523207074582781,-4,4,11,6,3,1,2,7
1523207074605111,1,35,-3,2,0,-2,-1,-6
1523207074605111,-27,-24,-25,-9,-8,-8,-3,13
1523207074605843,-8,3,-18,1,1,0,0,-7
1523207074605843,98,8,2,-5,-1,-2,1,95
1523207074619173,10,-2,49,5,0,1,-1,4
1523207074619173,-72,-3,-75,-2,-1,-1,0,10
1523207074626896,-25,3,-1,2,0,1,-1,12
1523207074626896,2,-16,-13,-2,-4,-2,7,-12
1523207074641984,53,-1,33,2,3,3,1,2
1523207074641984,15,6,-15,-1,-4,-5,-5,9
1523207074641984,-128,-18,55,-2,-3,-1,3,0
1523207074641984,1,9,27,1,0,-1,-9,-28
1523207074664999,12,-14,2,-7,-3,-4,-4,-32
1523207074664999,38,8,18,5,1,1,3,-15
1523207074666002,-26,7,-8,-1,0,-2,-4,9
1523207074666002,91,-20,33,3,-2,0,-1,-14
1523207074679159,-1,-4,-45,-7,-2,0,2,77
1523207074679159,-53,-6,35,-4,-4,-5,-6,-54
1523207074687368,-28,-17,-64,2,4,2,2,4
1523207074687368,12,11,14,-3,-1,-1,-1,0
1523207074702097,-48,-33,-19,-1,-2,-2,5,6
1523207074702097,63,9,5,5,1,2,3,13
1523207074702097,-4,4,3,-5,0,0,2,9
1523207074702097,-64,17,-18,-3,0,-1,-3,-25
1523207074725251,-8,-2,-21,-2,-1,-1,-4,-23
1523207074725251,20,6,41,4,2,-2,1,14
1523207074726197,-6,-16,-7,2,1,2,1,-24
1523207074726197,33,-6,5,-7,-2,-5,-7,24
1523207074739286,-39,-8,33,5,0,-1,-1,-17
1523207074739286,-2,3,37,3,0,-1,0,9
1523207074747514,7,16,-15,-13,-11,-7,-2,10
1523207074747514,4,-5,-24,3,1,1,2,3
1523207074762401,-22,-35,-35,-5,-2,-3,-7,-26
1523207074762401,64,4,8,0,-2,0,1,47
1523207074762401,19,12,48,8,4,1,-1,-1
1523207074762401,-4,12,-19,-8,-6,-2,-2,-13
1523207074785619,78,25,4,-4,0,-1,2,15
1523207074785619,-84,-10,-31,4,3,4,5,30
1523207074785619,32,-21,30,-10,-4,-6,-6,-13
1523207074785619,-36,12,-12,8,4,1,5,22
1523207074798619,15,7,-12,2,-2,0,1,-2
1523207074798619,-59,-12,-35,-10,-7,-5,-2,-16
1523207074807454,13,21,24,5,0,-2,-13,-3
1523207074807454,-38,-18,-97,2,5,3,24,-18
1523207074821712,36,11,39,1,1,3,0,2
1523207074821712,-13,-10,28,-13,-8,-5,-8,-20
1523207074822418,-23,-12,-15,5,3,3,1,-8
1523207074822418,35,-4,-9,-4,-4,-3,-12,-14
1523207074845619,-20,6,3,5,1,1,-2,-13
1523207074845619,-35,-35,-4,-2,-2,2,8,29
1523207074845619,-13,6,-19,2,1,2,0,17
1523207074845619,-17,-2,8,3,1,1,0,-1
1523207074867831,82,15,-11,-4,-4,-4,-5,16
1523207074867831,-47,-1,-10,-1,3,-1,-5,-19
1523207074868541,27,8,-5,1,0,1,3,7
1523207074868541,0,6,56,2,-1,-1,-1,-8
1523207074881829,-85,-24,-38,-2,-3,-1,-1,-13
1523207074881829,41,13,4,7,4,3,-1,-7
1523207074882577,35,-1,-9,-12,-8,-7,-5,-21
1523207074882577,-40,-4,18,2,1,1,1,33
1523207074905685,0,20,15,-2,-2,-5,-7,-60
1523207074905685,-42,-17,-19,-5,-4,-4,-2,-18
1523207074905685,-19,-6,24,2,0,1,5,24
1523207074905685,28,2,10,-3,-1,-1,-6,-11
1523207074927917,-17,-10,0,-2,-1,-3,-1,14
1523207074927917,27,2,13,0,-1,1,-2,-6
1523207074927917,-56,-3,-45,0,-2,-2,-3,-17
1523207074927917,-5,-29,11,-4,-2,0,-5,-12
1523207074941787,-64,-19,14,-4,-4,-2,-13,11
1523207074941787,-18,16,36,-1,-2,-3,11,7
1523207074942738,-11,2,-24,-2,-3,-4,-3,5
1523207074942738,-21,-21,-3,3,-1,-1,1,-7
1523207074965046,-61,7,4,-1,3,3,0,3
1523207074965046,33,-11,-67,-5,-2,-4,-10,-48
1523207074965798,-8,13,53,7,0,-2,0,-8
1523207074965798,-65,-6,-37,-14,-6,-4,-7,17
1523207074988098,-7,0,10,-1,-3,-1,5,8
1523207074988098,-23,-20,16,-3,-2,-4,-3,5
1523207074988098,30,-13,8,5,5,3,5,-4
1523207074988098,16,4,-3,1,1,-1,-3,-19
1523207075002172,20,-6,-7,-1,0,0,-1,0
1523207075002172,39,14,-3,-6,-5,-2,-1,12
1523207075002897,12,2,20,1,1,0,-1,6
1523207075002897,-32,-12,-52,-7,-4,-1,0,-9
1523207075025003,-63,-11,40,1,-1,-1,1,-22
1523207075025003,-16,2,8,2,0,0,-11,-1
1523207075025960,101,14,19,-3,-2,0,9,32
1523207075025960,-51,14,-12,-1,-4,-3,-6,-47
1523207075047314,-47,8,16,2,-1,-5,6,49
1523207075047314,22,-19,-30,1,1,-1,-10,-43
1523207075048016,-21,5,-5,-2,-2,-2,-1,1
1523207075048016,75,34,26,-1,-1,-1,2,34
1523207075062340,24,-18,-19,-5,-3,-1,-3,3
1523207075062340,40,23,3,3,4,3,6,17
1523207075062340,-22,-13,-20,0,-3,0,-2,-9
1523207075062340,-28,7,40,1,0,0,0,2
1523207075085115,53,7,-5,0,-3,0,0,-2
1523207075085115,37,-4,-34,-1,-2,-1,1,13
1523207075085115,-2,-3,-12,4,6,4,5,4
1523207075085115,77,5,7,-2,-2,-2,-6,-11
1523207075107482,-12,17,22,1,2,1,3,7
1523207075107482,18,-12,35,-4,-2,0,1,-29
1523207075108179,-33,-4,-20,-2,-3,-1,-6,3
1523207075108179,15,0,51,0,-3,-2,0,-11
1523207075122432,50,0,-21,-1,1,0,0,-6
1523207075122432,-93,32,0,3,2,2,2,3
1523207075122432,11,-14,-17,-6,-4,-3,-3,7
1523207075122432,14,21,-11,0,3,0,4,5
1523207075145560,-26,-3,28,3,0,3,-2,-17
1523207075145560,7,1,37,1,-1,-2,-22,10
1523207075145560,-30,-10,-61,-1,-2,-2,23,-4
1523207075145560,-22,4,20,-6,-2,1,-1,1
1523207075167622,93,-5,21,-1,0,0,-1,2
1523207075167622,-5,2,-26,1,0,0,0,24
1523207075168339,-4,9,-8,-4,-2,-2,-11,-36
1523207075168339,4,-17,-25,4,3,3,3,15
1523207075181674,47,10,-33,-4,0,-1,1,-10
1523207075181674,-26,-10,-19,-8,-7,-4,1,-20
1523207075182375,-14,2,53,3,4,2,-2,3
1523207075182375,-12,1,-26,3,0,-2,1,8
1523207075205494,-4,-17,34,-1,-2,-1,-4,6
1523207075205494,24,26,16,2,0,0,4,12
1523207075205494,-3,-19,16,-2,-2,-1,-3,3
1523207075205494,4,-3,-25,-2,-3,-1,-4,-4
1523207075227721,-56,-19,-14,3,0,2,7,7
1523207075227721,10,-5,15,-5,-5,-7,-3,20
1523207075228497,4,1,15,2,0,-3,-4,-8
1523207075228497,27,-1,-8,-1,-1,-3,-3,2
1523207075241530,19,11,-59,-3,-3,0,2,8
1523207075241530,37,-4,0,0,0,0,3,3
1523207075242535,-10,1,-1,-2,0,2,-3,26
1523207075242535,55,-12,-11,-7,-7,-6,-8,-44
1523207075264844,-119,4,-11,2,-2,-3,-30,-66
1523207075264844,33,14,4,2,2,4,30,10
1523207075265598,46,-14,17,2,-1,2,-4,18
1523207075265598,13,3,24,1,1,0,0,9
1523207075288667,1,-11,-2,5,2,0,1,5
1523207075288667,48,-3,15,-6,-7,-6,-6,15
1523207075288667,-104,-3,-45,-1,-3,-3,-3,-24
1523207075288667,8,-3,-3,3,1,3,5,7
1523207075301956,53,3,-2,-2,-2,-3,0,7
1523207075301956,8,-7,-9,1,1,3,1,4
1523207075302694,16,15,10,-4,-1,-4,1,2
1523207075302694,-41,-12,15,-1,-4,-2,-4,1
1523207075324768,-51,-11,-10,-4,-2,-2,6,17
1523207075324768,-6,0,-31,-7,-4,-4,-6,-31
1523207075325754,50,5,-16,-6,-2,-2,-6,-18
1523207075325754,-106,-6,18,2,-1,0,-3,-54
1523207075348062,59,4,7,2,3,2,6,9
1523207075348062,7,-11,-16,-1,-2,-2,-4,21
1523207075348062,-30,-3,8,0,0,-1,-1,-24
1523207075348062,-72,-6,9,4,0,-1,-2,-3
1523207075362155,2,29,-35,0,-1,1,6,1
1523207075362155,-39,-29,28,-1,-3,-2,-7,-2
1523207075362855,-24,1,-15,-10,-5,-5,-3,10
1523207075362855,36,2,3,3,1,1,-2,34
1523207075385162,-3,0,5,-6,-4,0,6,-13
1523207075385162,-10,-12,-10,4,2,-2,-3,7
1523207075385914,87,16,-3,2,0,-1,3,9
1523207075385914,-12,18,3,-1,-1,1,-6,6
1523207075408022,-42,-13,-6,-5,-5,-4,-6,16
1523207075408022,-7,6,8,7,4,5,3,-3
1523207075408022,28,-11,-47,-7,-5,-2,-7,-23
1523207075408022,83,19,6,-1,-2,-3,1,26
1523207075421269,-22,-37,-15,-1,0,-1,1,21
1523207075421269,-15,8,-7,1,1,2,3,2
1523207075430032,6,0,33,1,-2,-2,-4,4
1523207075430032,6,1,1,-4,-3,-1,3,-6
1523207075445454,28,-9,-7,-2,-3,-2,-1,-13
1523207075445454,0,5,-4,-1,0,-2,-6,-12
1523207075446078,-9,-13,21,7,6,4,3,-1
1523207075446078,70,-8,-39,-1,1,1,4,-7
1523207075467397,-53,-4,-2,-5,-4,-1,-1,8
1523207075467397,-57,-11,26,-4,-4,-4,-12,-37
1523207075469135,28,3,-22,0,-3,-3,19,0
1523207075469135,-7,-1,-4,3,1,0,-2,11
1523207075481455,95,16,74,3,0,-1,-1,18
1523207075481455,-90,-29,-86,-10,-6,0,2,-53
1523207075490191,-25,6,5,-2,-4,-3,-11,13
1523207075490191,-47,-12,9,-2,0,-1,-2,-44
1523207075505531,5,11,35,3,1,-1,3,-11
1523207075505531,4,-11,-16,-3,1,2,-1,27
1523207075506235,51,-4,8,-1,2,0,-5,-4
1523207075506235,-100,-8,-23,-4,-3,-3,3,3
1523207075527496,61,13,-11,3,0,1,-3,7
1523207075527496,20,18,3,3,1,0,3,4
1523207075529296,-72,-22,12,-4,-2,-1,-1,22
1523207075529296,61,-25,20,-1,-2,-3,-5,6
1523207075541327,-39,-9,-38,-7,-3,-4,-1,-14
1523207075541327,51,23,36,4,-2,-3,2,10
1523207075550352,-83,-20,-35,-4,-2,4,3,-19
1523207075550352,47,8,-46,-1,0,0,0,28
1523207075564639,-10,-5,1,-2,-3,-3,-8,-76
1523207075564639,16,13,8,-3,0,0,1,10
1523207075566397,-8,5,37,4,1,0,-22,-1
1523207075566397,86,7,-18,2,0,1,29,30
1523207075587703,-75,-23,-1,-2,-2,-2,-5,-14
1523207075587703,22,19,10,-2,-2,0,-1,8
1523207075588455,86,9,-13,0,-1,-4,-3,-14
1523207075588455,17,4,37,-1,-1,0,-5,14
1523207075601779,-5,14,7,6,3,4,6,1
1523207075601779,26,-28,-7,-6,-3,-4,-4,9
1523207075609507,-109,3,-64,-2,-1,-3,-6,-50
1523207075609507,-14,-26,37,-2,0,1,-1,-4
1523207075624548,-27,1,13,0,-4,-4,-1,-14
1523207075624548,-7,3,-21,4,0,3,0,-35
1523207075626555,47,4,7,-1,-2,-1,3,29
1523207075626555,2,4,32,8,4,1,-2,-11
1523207075647858,0,-29,11,-10,-5,-3,-3,2
1523207075647858,12,2,-5,7,4,0,4,70
1523207075648614,27,-31,-52,0,-2,0,6,-22
1523207075648614,-71,3,2,0,-1,-2,-5,11
1523207075661740,-38,-37,35,-5,-2,-1,-5,-33
1523207075661740,9,20,-2,0,-3,-4,-3,-6
1523207075669938,28,19,-6,-2,0,-1,4,26
1523207075669938,36,-12,-20,-4,-3,-3,-4,17
1523207075684984,125,4,-30,6,4,2,3,28
1523207075684984,44,-11,-23,-11,-5,-5,-3,-3
1523207075686713,-97,-15,61,4,0,1,-11,-19
1523207075686713,101,36,-19,-3,-4,-3,20,10
1523207075714789,-25,-4,-8,-3,-4,-3,-7,22
1523207075714789,4,-4,3,4,3,2,-2,-12
1523207075716794,34,7,6,0,2,3,6,44
1523207075716794,-55,17,24,2,1,4,-7,-15
1523207075721092,102,-3,-18,-3,-3,-3,-4,-26
1523207075721092,-106,-15,22,0,1,0,2,-13
1523207075729876,15,13,26,-2,-2,-2,-2,-12
1523207075729876,6,-23,-30,-5,-1,1,-1,22
1523207075745143,-92,12,-24,-1,-4,-6,-5,-23
1523207075745143,40,6,4,-2,-2,-1,-4,9
1523207075746877,-18,-11,57,0,-2,-1,2,-34
1523207075746877,-64,9,0,2,0,-2,-3,9
1523207075768080,96,20,50,-1,0,3,0,23
1523207075768080,68,8,-18,-2,-5,-7,-5,25
1523207075768935,-55,5,11,-1,-3,-2,0,5
1523207075768935,3,-6,-7,-5,-1,-4,-5,-25
1523207075790261,-1,0,-23,6,6,3,-13,8
1523207075790261,-19,-4,20,-7,-1,1,28,-8
1523207075790992,22,8,-2,-4,0,-1,-3,16
1523207075790992,-5,4,9,0,2,-1,-9,-12
1523207075806343,-20,-7,-45,4,5,3,5,26
1523207075806343,40,3,-13,0,-2,2,-8,-3
1523207075807038,63,11,-12,1,-3,-2,1,4
1523207075807038,-4,-1,14,-8,-7,-4,-1,-19
1523207075827310,-66,9,-54,3,6,5,4,25
1523207075827310,49,-12,37,0,-2,-1,-4,1
1523207075829092,-34,-10,-4,0,-4,-3,-2,1
1523207075829092,10,33,-30,-2,-3,-1,-7,-5
1523207075850419,21,25,60,2,0,-1,3,-32
1523207075850419,-89,-7,-11,-2,0,-3,-4,-13
1523207075851151,5,0,-1,-3,0,-2,-1,-3
1523207075851151,21,7,8,4,1,2,0,-3
1523207075865189,-41,10,27,-1,-1,0,3,15
1523207075865189,-58,-5,-23,-5,-4,-3,-2,-10
1523207075866189,26,8,-18,-4,0,-3,-3,-43
1523207075866189,31,-17,-14,-2,-1,-2,-3,-1
1523207075887540,-1,7,11,-9,-5,-4,0,13
1523207075887540,-66,-5,71,11,6,6,-2,2
1523207075889250,97,-23,32,-3,1,2,-20,32
1523207075889250,-49,-15,-2,2,1,0,25,-6
1523207075910452,3,36,-34,0,-4,-1,-3,-1
1523207075910452,64,7,1,-1,0,0,-3,-8
1523207075911316,-53,-3,14,4,0,2,0,1
1523207075911316,-52,-13,6,-3,-2,-4,-10,-41
1523207075924345,36,-4,7,-3,-2,-1,1,17
1523207075924345,1,-1,-10,1,0,-1,-1,5
1523207075926349,26,9,-51,-2,0,-1,5,-8
1523207075926349,-78,-38,-3,-2,-3,-2,-8,15
1523207075947657,8,-4,-3,-3,-4,-1,5,6
1523207075947657,-4,5,-16,3,-1,1,-3,-6
1523207075949414,-39,-2,-24,-4,-3,-3,3,-21
1523207075949414,25,15,49,-2,-2,0,-7,-20
1523207075970519,70,-23,-3,0,1,-2,-2,-3
1523207075970519,-42,-3,-26,-2,-3,-2,-2,15
1523207075971470,-50,-14,4,-2,-3,-2,5,23
1523207075971470,5,6,-19,2,0,1,-1,19
1523207075992525,-7,-7,32,-6,-6,-4,-2,5
1523207075992525,-17,4,-4,-4,-3,-5,-7,-40
1523207075993529,80,16,11,7,4,3,5,4
1523207075993529,-106,-25,39,2,-1,0,-7,-24
1523207076007565,54,2,-43,-2,-1,-2,-2,25
1523207076007565,28,3,11,2,2,0,1,7
1523207076008568,-17,20,19,1,1,5,2,0
1523207076008568,-45,-7,-92,-4,-4,-3,-3,-19
1523207076029880,-15,-2,8,-4,-2,-2,0,-19
1523207076029880,-20,-21,-27,-3,-2,-2,0,8
1523207076031635,69,23,3,2,0,-3,-2,0
1523207076031635,55,14,-44,-3,2,1,-15,54
1523207076044948,-47,-11,5,7,1,3,18,-21
1523207076044948,37,15,75,-3,0,-2,-5,8
1523207076051692,-78,-63,-12,-9,-5,-3,1,0
1523207076051692,19,8,47,3,1,0,-2,10
1523207076068010,5,19,-9,2,-2,-4,-7,-4
1523207076068010,26,29,-27,-2,-1,0,0,-6
1523207076068729,-79,22,14,3,-1,-1,1,21
1523207076068729,14,-18,15,-3,-4,-3,0,-15
