timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523209894949544,-42,-22,-29,-6,-5,-2,-12,-1
1523209894949544,9,-9,-1,7,-3,-3,-1,2
1523209894971606,-4,6,43,2,-3,-2,6,-3
1523209894971606,-3,-1,-41,-39,-8,-2,1,-4
1523209894972607,13,5,46,23,4,2,0,2
1523209894972607,-4,4,-58,-18,-6,-3,-8,-4
1523209894985645,-2,-4,4,9,-5,-6,-6,1
1523209894985645,-11,-2,6,3,1,-2,0,1
1523209894986649,17,7,9,-14,-6,2,-5,-1
1523209894986649,-5,-2,22,11,8,10,15,-3
1523209895008701,14,7,0,12,19,10,-1,-3
1523209895008701,-10,-3,32,-8,-12,-6,-6,0
1523209895015723,-3,0,-7,-2,-1,-5,-1,-4
1523209895015723,1,3,-27,8,-11,-9,-17,-4
1523209895031999,2,-5,-16,-15,-7,-2,0,1
1523209895031999,-5,6,38,11,14,6,5,-2
1523209895032805,6,-3,-9,-6,-1,-1,-12,1
1523209895032805,2,15,65,5,5,2,4,2
1523209895046036,-14,-18,-85,-29,-18,-13,2,-3
1523209895046036,-10,-15,-17,7,-10,-5,-8,-4
1523209895046803,8,3,0,-6,2,1,-3,0
1523209895046803,6,11,6,8,9,3,3,1
1523209895067860,10,-1,42,3,-5,-2,1,0
1523209895067860,-35,-8,-14,-3,1,-2,-14,-5
1523209895068863,2,-2,-16,1,3,3,22,0
1523209895068863,-1,-1,22,1,0,0,1,4
1523209895091926,-4,13,26,7,-1,0,4,1
1523209895091926,26,5,-32,-11,-4,-5,-9,-1
1523209895091926,-9,5,19,-1,-2,-2,-36,-3
1523209895091926,0,-1,6,3,2,0,10,6
1523209895114218,30,8,28,2,-1,2,37,-2
1523209895114218,-56,-18,-47,-19,-12,-7,0,0
1523209895114984,1,20,19,8,2,-4,-21,-6
1523209895114984,14,35,-1,1,0,-2,-19,-5
1523209895128019,-29,-26,9,1,1,-3,-3,1
1523209895128019,43,-14,46,23,9,7,2,-1
1523209895129022,17,4,21,-12,0,2,14,3
1523209895129022,-20,-16,-55,-30,-15,-9,-12,-10
1523209895151092,-8,2,52,19,6,-1,-7,-3
1523209895151092,8,18,-71,-1,0,2,3,1
1523209895152085,-10,-17,36,11,0,0,8,-2
1523209895152085,7,-13,-33,-5,-3,-2,-1,4
1523209895165354,-1,-12,5,2,3,1,-2,3
1523209895165354,-10,-8,0,-5,-4,-2,-6,-3
1523209895173140,-18,-12,21,4,2,0,-11,-6
1523209895173140,11,42,-55,-2,1,-1,12,-9
1523209895188182,20,5,7,-9,-1,0,-10,-3
1523209895188182,-37,5,18,4,-1,-1,-5,-2
1523209895189182,-40,-37,-96,-10,-5,-4,-1,4
1523209895189182,22,12,-12,9,2,-1,-48,-18
1523209895211248,-2,-14,-4,-3,-7,-6,25,16
1523209895211248,-14,-7,22,2,0,0,-5,6
1523209895212243,94,20,-83,3,5,6,16,11
1523209895212243,-100,-60,10,-20,-11,-6,-9,20
1523209895225278,-39,1,-102,3,0,-1,-15,-16
1523209895225278,70,2,33,-20,-1,0,5,-6
1523209895233535,-11,-13,-3,3,-6,-5,-7,-5
1523209895233535,24,-3,40,18,6,5,20,1
1523209895248574,-36,2,-8,5,4,6,2,20
1523209895248574,1,-2,34,0,-2,-3,1,-16
1523209895249341,-8,16,-67,2,-6,-5,-5,5
1523209895249341,32,7,21,-6,-1,0,12,-5
1523209895271401,-9,11,57,-1,-2,-1,-9,-2
1523209895271401,9,6,15,5,4,1,-3,-8
1523209895272402,49,20,27,1,-1,-3,-1,7
1523209895272402,-92,8,-1,5,-7,-7,7,-9
1523209895285437,16,-32,47,6,1,-1,-15,-4
1523209895285437,4,-10,-104,-45,-8,0,3,15
1523209895293459,-7,-16,85,22,9,3,-1,-14
1523209895293459,9,-9,44,8,5,2,5,10
1523209895308501,10,13,-41,-1,2,0,-13,7
1523209895308501,17,-34,90,22,1,3,33,17
1523209895309501,-27,-9,-24,-15,-4,-5,-10,-12
1523209895309501,-24,20,-27,-12,-4,-2,1,-13
1523209895331796,69,2,20,5,-1,0,-14,9
1523209895331796,18,30,-23,15,0,-7,-4,-26
1523209895332564,-27,-3,-27,-27,-5,-5,12,-5
1523209895332564,3,20,6,17,5,5,8,7
1523209895345786,-64,14,-6,-9,-2,-3,-9,-21
1523209895345786,-17,34,17,-4,-6,-6,-6,7
1523209895353621,63,12,70,10,0,0,-3,-1
1523209895353621,-25,-85,-94,0,-5,-5,-9,0
1523209895368664,61,9,62,-4,-6,-2,9,8
1523209895368664,-28,-9,11,2,6,5,-4,1
1523209895369671,-9,0,-29,-3,-3,-3,-4,-5
1523209895369671,91,0,20,11,0,2,10,31
1523209895391720,-79,-1,21,-29,-4,1,2,-32
1523209895391720,1,-17,-12,11,2,0,-1,3
1523209895392723,-56,19,-37,-2,-1,5,-3,-12
1523209895392723,2,-37,-16,-8,-5,-6,-3,2
1523209895404755,48,15,-51,-6,-8,-9,-4,3
1523209895404755,-58,4,-53,-7,-2,-3,-10,-5
1523209895413988,-38,17,-23,-3,1,2,-10,11
1523209895413988,59,14,119,8,1,-2,-16,-34
1523209895436847,-17,5,4,4,4,3,27,-2
1523209895436847,-68,-18,-21,-5,-5,-1,10,1
1523209895437846,67,-30,-14,2,-1,-2,-9,7
1523209895437846,31,5,10,-19,-5,-2,-16,-6
1523209895451882,13,14,4,5,0,-1,9,-3
1523209895451882,21,-13,6,-5,-1,-2,-8,3
1523209895451882,3,9,7,8,-2,0,16,27
1523209895451882,-61,2,11,-2,8,6,4,-1
1523209895473943,-8,-3,-40,-9,-1,-2,-10,-2
1523209895473943,-34,-10,-108,10,-4,-6,0,-1
1523209895474941,-31,-4,8,-9,-4,-2,5,-3
1523209895474941,-56,11,12,-3,-1,-3,-2,-10
1523209895487976,87,14,-11,-13,-2,-1,-5,6
1523209895487976,-40,13,34,5,0,-2,0,0
1523209895488978,-17,-30,20,5,-2,-1,2,-21
1523209895488978,31,11,-32,3,5,7,11,21
1523209895511038,28,-31,-4,9,-3,-1,-13,29
1523209895511038,49,14,-30,-20,-6,-3,5,-10
1523209895512040,-11,-3,53,16,3,4,12,7
1523209895512040,6,-6,-14,-8,0,0,0,28
1523209895534098,61,7,-31,-1,0,-1,-7,-9
1523209895534098,-25,-3,34,-3,-3,-1,-5,-1
1523209895535102,95,24,2,4,4,2,1,16
1523209895535102,1,11,-21,-14,-8,-9,-9,12
1523209895548135,22,6,32,12,1,1,3,-10
1523209895548135,29,3,92,9,6,7,6,3
1523209895549139,-42,2,24,-19,-4,-4,1,-15
1523209895549139,-19,-17,25,7,1,0,0,-23
1523209895571199,-62,-10,-32,8,1,2,1,3
1523209895571199,46,-9,30,-15,-3,-2,-7,10
1523209895572200,49,-19,-38,1,-1,2,2,-12
1523209895572200,-73,12,37,-14,-4,-1,2,-14
1523209895594271,-90,-4,-7,-15,-6,-4,-6,-13
1523209895594271,83,5,-2,2,-1,0,-1,12
1523209895594271,-50,-16,24,17,5,2,2,11
1523209895594271,24,12,-72,-31,-8,-2,1,-13
1523209895608296,2,-11,17,12,4,2,1,4
1523209895608296,23,18,12,11,4,3,-6,-8
1523209895609300,35,40,67,8,3,2,1,2
1523209895609300,20,-43,-61,12,-2,-5,-17,-9
1523209895631359,-28,-5,50,-4,-3,-3,30,32
1523209895631359,38,19,-24,-5,-5,-7,-7,-34
1523209895632358,-96,-5,4,2,8,8,2,-3
1523209895632358,72,7,5,48,10,4,3,-20
1523209895654418,-21,-5,-7,-5,-7,-7,-21,1
1523209895654418,37,9,-51,-30,-6,-2,2,0
1523209895654418,-47,-4,0,-3,-6,-4,2,-16
1523209895654418,6,12,19,-7,2,1,-3,4
1523209895668463,84,8,-58,7,3,-1,-2,-2
1523209895668463,-9,-20,19,12,-1,-2,2,11
1523209895669461,-3,-18,-47,-9,-2,-2,-7,2
1523209895669461,-59,4,30,8,-5,-2,4,20
1523209895691517,-22,25,43,-8,3,1,-5,-12
1523209895691517,56,-57,-37,-8,-6,-3,-4,6
1523209895692520,22,5,-42,-14,-3,-6,0,6
1523209895692520,-42,1,85,15,4,1,6,7
1523209895713582,-8,-20,-50,-12,-3,-4,-4,-15
1523209895713582,-34,11,44,-14,-5,-2,-6,1
1523209895714578,-8,-5,-57,15,-1,-3,-4,0
1523209895714578,13,9,95,2,0,-3,-12,-8
1523209895728617,7,10,6,-5,1,1,5,-10
1523209895728617,26,-8,-75,-10,4,5,2,35
1523209895728617,-53,-7,35,30,-4,-9,-7,-9
1523209895728617,30,17,12,-68,-12,-6,-4,2
1523209895751687,-96,-38,8,2,-1,1,-2,14
1523209895751687,78,26,53,26,4,0,2,24
1523209895752683,7,-4,56,-7,2,3,3,-25
1523209895752683,-63,-2,-41,-12,-3,-2,4,9
1523209895773737,49,-1,30,17,1,0,-6,-32
1523209895773737,-50,-1,28,-8,-2,-5,0,0
1523209895774739,48,15,38,6,-3,-3,-2,0
1523209895774739,-49,-4,10,7,0,0,5,-3
1523209895788774,55,4,-8,-20,-2,0,0,7
1523209895788774,-88,15,23,15,3,3,-3,-13
1523209895788774,31,4,-70,-9,-7,-3,-3,-6
1523209895788774,8,-16,-5,-5,-3,-2,0,-17
1523209895811837,-20,-4,-9,5,-4,-3,-8,2
1523209895811837,-76,-10,26,3,2,1,1,-18
1523209895811837,35,5,2,-14,-1,-1,-3,2
1523209895811837,-9,-3,-63,15,-2,-3,4,5
1523209895833894,43,5,52,-7,1,0,-2,-7
1523209895833894,39,-27,-18,-13,-2,-2,-10,-1
1523209895834904,-6,27,-7,-16,-4,-4,8,-32
1523209895834904,44,8,-4,8,2,2,3,1
1523209895848962,69,-2,-28,12,5,4,0,17
1523209895848962,-13,16,98,15,9,6,10,-15
1523209895848962,21,-14,-75,-24,-6,-4,-7,8
1523209895848962,-13,-16,-41,-2,-4,-3,-2,-12
1523209895870993,-42,15,-2,9,-2,-4,3,18
1523209895870993,44,10,32,-2,-1,-2,-1,32
1523209895871995,-87,-12,46,12,-1,-1,-3,-5
1523209895871995,61,13,-58,-12,0,-1,2,3
1523209895894290,-68,-30,77,4,-5,-1,-5,-12
1523209895894290,-8,9,6,10,-2,-1,-1,2
1523209895895058,56,1,23,10,2,0,0,18
1523209895895058,63,13,37,-19,0,0,0,8
1523209895908092,-38,-23,-9,-14,0,0,-2,-19
1523209895908092,18,-4,-93,2,0,-2,-3,-16
1523209895909094,59,12,45,9,-2,1,4,24
1523209895909094,-56,-19,42,29,8,7,4,2
1523209895932194,-24,24,-22,-6,4,5,2,-43
1523209895932194,49,-3,-60,-11,-11,-8,-6,14
1523209895933159,-15,-15,-74,-2,-2,-5,-6,-29
1523209895933159,-20,0,14,5,0,1,0,3
1523209895953211,-9,1,-57,-18,-2,-2,-1,8
1523209895953211,-98,-7,56,13,4,2,3,-6
1523209895961233,6,6,-2,-14,-1,-2,-5,2
1523209895961233,-60,-11,22,0,2,2,-1,-8
1523209895967249,88,0,-52,-11,-14,-9,-5,-4
1523209895967249,6,7,6,-1,0,0,2,6
1523209895976273,-26,-22,-30,-20,-14,-11,-10,20
1523209895976273,-25,0,69,38,6,2,1,-14
1523209895991313,9,19,25,-3,1,1,1,7
1523209895991313,25,-12,-99,-14,-1,1,-3,13
1523209895993319,2,-10,-16,0,0,1,1,9
1523209895993319,62,3,-91,-22,-7,-4,-6,-7
1523209896014376,-23,10,75,21,0,-4,-2,12
1523209896014376,30,19,25,10,2,1,0,-10
1523209896015377,6,11,39,-2,5,5,4,0
1523209896015377,4,24,-73,12,4,5,3,6
1523209896027411,-22,-13,-41,-3,-11,-7,-9,-5
1523209896027411,-33,-6,18,-21,-2,-2,-2,-18
1523209896036458,-37,-10,46,-12,-3,-2,-1,11
1523209896036458,10,3,-23,-19,-7,-5,-1,7
1523209896051474,7,-23,53,38,8,7,5,5
1523209896051474,-67,-8,1,31,3,-1,-4,-24
1523209896053481,-75,-4,29,-27,4,5,3,14
1523209896053481,76,17,56,11,-2,-3,0,23
1523209896073531,-110,-42,-25,-2,3,3,3,-42
1523209896073531,31,-7,-45,-28,-10,-6,-7,5
1523209896075536,66,25,18,18,8,5,3,2
1523209896075536,-10,-13,77,-13,-7,-3,-3,-8
1523209896087570,-27,13,7,-2,-2,-3,-3,9
1523209896087570,27,14,5,11,0,0,3,3
1523209896096593,-21,-30,10,7,-3,0,-1,-12
1523209896096593,28,-5,-75,-22,-3,0,0,-20
1523209896111635,33,11,0,-1,-1,-3,-2,11
1523209896111635,-4,-7,5,-16,-1,-1,1,-14
1523209896112637,72,12,3,8,-2,0,0,32
1523209896112637,-7,4,-37,-3,-3,-4,-3,7
1523209896133691,16,-6,67,5,2,2,-2,8
1523209896133691,-3,-6,-46,15,0,1,1,-4
1523209896135700,61,-10,-37,-28,-4,1,0,18
1523209896135700,-10,-8,60,10,-1,-2,-2,-14
1523209896147729,-3,16,-13,-4,2,-1,1,5
1523209896147729,-23,-8,15,10,-2,-2,-3,-11
1523209896156753,8,4,27,2,-3,-1,-2,-1
1523209896156753,13,-4,-26,-2,-2,1,-1,2
1523209896171794,-2,0,-70,-18,-2,-3,-1,-1
1523209896171794,21,9,108,26,4,5,2,-8
1523209896172795,-27,-12,18,-3,-5,-5,-4,-19
1523209896172795,17,6,12,-28,-2,-1,-1,7
1523209896194087,2,-5,-22,1,-5,-5,-3,0
1523209896194087,38,-1,-30,-15,-4,-1,0,-5
1523209896195856,-17,-5,9,6,0,-3,0,-6
1523209896195856,-28,-12,43,12,3,2,-2,-1
1523209896207888,56,23,-6,-7,2,1,1,1
1523209896207888,-17,-7,35,-12,-2,-3,-1,12
1523209896216912,-24,-5,20,6,0,-1,-2,-13
1523209896216912,43,17,16,1,-1,1,1,11
1523209896231952,28,-24,-96,-1,-5,-4,-6,-3
1523209896231952,-15,-1,48,-4,2,1,2,29
1523209896232955,-33,1,-27,6,-2,-2,-1,-6
1523209896232955,57,0,-2,-18,-4,-5,-1,-8
1523209896254012,-28,2,4,11,3,2,1,10
1523209896254012,-91,-12,-28,-10,-3,-2,0,15
1523209896256017,13,9,6,1,2,2,-4,-56
1523209896256017,43,-16,-58,16,0,-1,-1,4
1523209896268048,-20,7,47,-15,-8,-4,0,10
1523209896268048,8,10,28,-15,2,2,2,-12
1523209896277073,-47,-1,43,13,2,0,-1,6
1523209896277073,-97,-20,-50,-12,-1,-1,-1,-14
1523209896291110,100,13,3,6,1,1,4,6
1523209896291110,-84,-12,15,7,-5,-2,-3,-22
1523209896293116,1,4,-58,-8,-4,-2,-3,7
1523209896293116,-17,-42,-27,2,-1,-3,-4,-1
1523209896314412,-19,9,-15,-8,-2,-1,-1,1
1523209896314412,104,1,-48,-5,-5,-2,-1,1
1523209896315173,54,-11,17,-8,2,-2,-1,4
1523209896315173,-54,1,17,3,-3,-1,1,-4
1523209896327241,-8,0,-85,-2,1,2,-5,-19
1523209896327241,36,-3,30,16,0,-4,-4,-1
1523209896336231,44,-6,27,-16,-5,-2,-1,-1
1523209896336231,-85,-1,64,6,2,0,0,16
1523209896351270,10,0,32,13,-2,-1,-2,-35
1523209896351270,-81,-1,-37,-11,1,1,-1,-45
1523209896353277,-34,14,-16,2,-1,-1,1,14
1523209896353277,31,-20,-68,5,-3,0,-2,9
1523209896374331,-60,1,57,-23,-6,-4,-1,14
1523209896374331,-90,-11,-60,10,4,2,1,8
1523209896375334,23,-4,16,-13,0,-3,-2,-16
1523209896375334,50,14,-27,-1,5,2,0,-18
1523209896387367,7,-9,-1,-5,-5,-5,-3,12
1523209896387367,35,3,70,4,0,-4,-2,3
1523209896396439,13,4,-43,2,2,3,3,8
1523209896396439,15,4,-25,4,0,-1,0,4
1523209896411429,-31,-8,0,12,2,1,1,-6
1523209896411429,31,5,-7,-20,-8,-3,-3,3
1523209896413437,-53,-21,7,13,0,1,1,1
1523209896413437,33,11,56,11,2,0,0,-9
1523209896433487,7,5,1,-26,-2,-1,-2,7
1523209896433487,64,-12,-79,4,0,1,2,-4
1523209896435497,-13,3,-1,-4,-10,-7,-3,6
1523209896435497,66,18,13,-7,0,1,1,30
1523209896456551,-79,-20,20,15,3,1,-2,-47
1523209896456551,9,8,41,-4,-4,-2,-1,8
1523209896458554,-30,-3,-4,10,2,0,-2,-8
1523209896458554,9,10,20,-5,1,1,1,-1
1523209896471589,29,-3,-32,-6,-4,-1,-1,25
1523209896471589,83,14,-2,13,4,1,-1,13
1523209896473603,-102,-10,16,-14,-3,-4,-2,-6
1523209896473603,-53,0,-20,2,-6,-4,-2,-9
1523209896494655,16,0,-6,3,2,1,2,-4
1523209896494655,-27,-3,-21,5,1,-1,-3,-10
1523209896495653,27,-1,45,-10,0,0,0,-3
1523209896495653,-6,2,-18,-12,-3,-3,-2,0
1523209896516711,-69,-6,54,-2,-3,-2,0,8
1523209896516711,66,15,48,-2,-2,-3,-1,9
1523209896518719,48,-3,49,7,-4,-4,-3,-12
1523209896518719,-70,-18,66,-31,-3,-2,-2,-12
1523209896531750,15,7,-39,15,3,2,1,15
1523209896531750,14,6,-14,-1,-7,-7,-5,-1
1523209896532751,99,1,-72,1,3,1,0,12
1523209896532751,92,-1,65,8,-5,-2,-2,4
1523209896553808,2,-1,29,-10,-2,-2,0,0
1523209896553808,-5,10,6,5,1,0,-1,-7
1523209896555813,-23,7,-34,11,2,1,0,-8
1523209896555813,-17,-6,34,8,1,-3,-1,10
1523209896576870,27,0,-18,-15,-1,-1,0,4
1523209896576870,76,20,-61,0,0,3,2,16
1523209896577871,-104,-23,-25,-4,-3,-2,-1,1
1523209896577871,39,-2,-46,-1,0,-3,-4,-7
1523209896590907,49,7,-18,12,4,3,3,20
1523209896590907,-79,-24,18,-32,-12,-7,-5,-24
1523209896598160,-9,2,46,4,-2,-2,0,5
1523209896598160,-35,1,-26,17,5,3,1,-14
1523209896613966,32,2,17,-3,-3,-1,-2,2
1523209896613966,-94,-36,-62,-4,0,-1,-3,0
1523209896615973,72,19,41,1,1,2,2,5
1523209896615973,36,-3,-60,-19,-8,-6,-3,1
1523209896636025,-53,-28,-23,-21,-13,-13,-6,-7
1523209896636025,-27,-12,22,-2,-16,-16,-7,-7
1523209896638032,-5,14,-57,3,-43,-10,-5,-14
1523209896638032,72,6,-16,23,50,9,8,16
1523209896650062,-26,18,110,22,56,40,14,39
1523209896650062,-118,-43,-63,-5,24,18,2,-25
1523209896659087,42,-18,-49,-17,-19,-10,-6,9
1523209896659087,-12,-1,70,-9,-44,-13,-6,16
1523209896674130,-59,6,-47,5,-4,-13,-7,-18
1523209896674130,42,27,70,-7,6,5,4,16
1523209896675130,-65,0,8,1,16,3,1,14
1523209896675130,47,7,13,11,-9,-6,-3,10
1523209896697188,-32,-22,4,-4,-13,-9,-3,-7
1523209896697188,101,5,24,36,-1,-1,0,-1
1523209896698190,-106,-11,-74,-63,-2,0,-1,-8
1523209896698190,42,27,2,-3,-1,-2,-4,-64
1523209896710223,21,12,113,-1,-4,-4,-2,17
1523209896710223,1,-24,26,43,2,0,3,-32
1523209896719248,-75,19,-4,-7,2,-2,-1,1
1523209896719248,-111,-35,47,-3,8,8,3,-2
1523209896734289,109,29,-55,-2,-10,-5,-2,6
1523209896734289,-78,-18,-36,-12,-4,-4,-4,3
1523209896735293,68,-1,101,24,13,4,1,-6
1523209896735293,-33,22,-31,-11,-6,0,1,1
1523209896756346,-14,-16,54,-5,-11,-8,-6,-24
1523209896756346,71,28,58,-10,-3,-3,-1,23
1523209896758391,-56,-33,-79,13,11,3,0,-4
1523209896758391,2,6,-16,21,3,1,0,-18
1523209896770384,11,8,63,9,0,1,2,1
1523209896770384,20,-15,-106,-48,-13,-6,-3,-5
1523209896777402,25,13,29,15,8,2,-1,4
1523209896777402,19,-13,-14,-9,-7,-5,-4,-20
1523209896794583,-28,7,-9,20,6,3,1,-22
1523209896794583,55,-5,28,-5,1,2,2,12
1523209896795449,-28,-1,18,3,-1,-2,0,-6
1523209896795449,-49,-5,11,-2,-3,1,-1,24
1523209896816507,0,-3,-29,-5,-4,-1,-1,-2
1523209896816507,-9,17,19,-6,-3,-3,-2,-2
1523209896818515,71,7,-27,8,1,0,-1,2
1523209896818515,-37,-11,48,-7,-6,-8,-4,1
1523209896830544,-38,-6,-33,-4,-25,-12,-3,-19
1523209896830544,44,12,12,13,2,-3,2,29
1523209896837563,14,-5,-2,1,67,35,8,2
1523209896837563,30,0,-5,14,11,9,0,4
1523209896853608,-6,-17,-38,-40,-16,-8,-9,-7
1523209896853608,-101,4,29,10,-22,-5,1,8
1523209896855609,81,6,-9,0,-16,-8,-3,5
1523209896855609,29,-5,-77,-6,3,4,2,1
1523209896876666,-13,-9,49,9,-1,-4,-4,13
1523209896876666,9,-5,-28,-27,-9,-9,-8,-80
1523209896877712,-2,-3,21,12,-7,-6,-2,-3
1523209896877712,-12,13,24,-10,-1,-1,-1,14
1523209896889700,20,2,-92,6,3,3,1,-7
1523209896889700,-41,3,46,21,11,7,1,15
1523209896898959,21,1,-26,-32,-12,-7,-3,6
1523209896898959,12,3,52,10,-6,-6,-3,-10
1523209896914000,-31,-3,-73,-1,0,-3,-2,-9
1523209896914000,-106,-23,-6,7,10,5,-1,11
1523209896915770,-26,16,21,-1,-8,-3,0,-12
1523209896915770,59,26,38,-10,-9,-7,0,30
1523209896936826,-34,-6,-5,-3,6,2,-4,-53
1523209896936826,51,21,6,0,6,1,0,8
1523209896937829,-17,-18,-51,1,-13,-6,-2,3
1523209896937829,-54,-28,24,-5,-3,-1,0,-1
1523209896949859,78,25,45,11,4,1,2,13
1523209896949859,32,-4,14,7,1,-2,-1,-35
1523209896958884,90,21,33,8,0,3,3,8
1523209896958884,-92,-8,-51,-18,-4,-2,-3,-10
1523209896973926,-66,-34,-23,3,5,4,3,-7
1523209896973926,35,1,3,-7,-7,-5,-3,18
1523209896975931,10,2,50,22,-1,-3,-2,-4
1523209896975931,-42,-1,16,6,4,2,1,-9
1523209896997135,10,-14,-37,-9,-3,-2,-2,19
1523209896997135,16,1,-44,-4,1,0,0,-1
1523209896997988,-21,13,49,-2,-4,-4,-3,-4
