timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523210736389847,-9,6,-36,-14,-17,5,-5,-2
1523210736404090,1,-12,-5,10,2,-7,-9,-6
1523210736404090,-3,0,0,-15,-16,-9,-9,-5
1523210736412871,-3,1,-6,35,3,-3,0,-3
1523210736412871,3,-11,32,-12,5,9,7,2
1523210736426909,-6,-10,15,-22,4,3,6,0
1523210736426909,2,-3,18,15,10,13,-2,6
1523210736433937,11,10,17,-13,-14,-20,-9,6
1523210736433937,-10,-13,-48,45,-18,-13,12,-10
1523210736441111,-2,0,14,-29,1,-4,-1,0
1523210736441111,0,-2,9,27,15,13,0,0
1523210736449970,-3,-3,-5,-53,-8,-1,-5,-2
1523210736449970,-2,6,32,-3,-8,-4,-1,1
1523210736464015,-5,-8,9,23,-3,-7,-6,-6
1523210736464015,-3,10,-21,-12,3,-5,-5,-4
1523210736471268,2,1,-18,21,1,-3,2,2
1523210736471268,-5,-6,2,-27,-37,-17,-7,-3
1523210736487067,-7,-2,-5,-38,27,-3,-3,-6
1523210736487067,-2,-19,-25,38,16,22,6,2
1523210736489073,13,-2,18,19,-2,6,-11,-4
1523210736489073,-19,-2,-17,-28,12,-2,27,3
1523210736501105,38,9,-19,-13,-28,-11,-3,7
1523210736501105,-29,-6,53,0,-10,-9,-8,-5
1523210736510131,-2,-8,-13,1,3,-6,-5,-1
1523210736510131,-1,-1,21,0,12,9,5,-10
1523210736524377,4,4,-6,28,-20,-3,-5,1
1523210736524377,4,-1,-7,-27,10,6,9,-3
1523210736531186,-9,-1,-14,11,1,-4,0,-2
1523210736531186,6,-2,31,-1,10,2,-11,7
1523210736547230,-14,-7,-9,39,-3,-1,-7,0
1523210736547230,2,7,16,-10,-3,-3,14,-4
1523210736549234,-12,-20,-27,-46,-21,-14,-9,-8
1523210736549234,3,0,0,49,0,-4,-7,-1
1523210736561264,-5,-2,14,-4,13,7,7,2
1523210736561264,2,3,-12,-3,1,4,-10,-1
1523210736570290,-4,0,-30,3,-3,-4,1,-6
1523210736570290,2,7,16,6,6,8,-1,4
1523210736584328,-6,-8,39,1,-5,-1,1,-2
1523210736584328,-1,-7,-53,-24,-10,-9,-9,-2
1523210736591344,-8,-19,22,38,-8,-8,7,-1
1523210736591344,2,0,-48,-69,-11,-5,-9,-2
1523210736607640,-13,-3,0,32,9,12,-6,-5
1523210736607640,7,5,18,18,6,-2,-4,0
1523210736609399,1,2,0,-3,-1,-10,0,1
1523210736609399,-2,-3,-5,-19,-23,-13,-10,-5
1523210736621624,2,15,1,14,24,9,12,4
1523210736621624,8,23,-18,-9,37,26,9,2
1523210736629446,-6,-8,-8,5,-7,2,4,7
1523210736629446,2,-8,37,0,-2,-1,-4,-5
1523210736644525,-6,-2,-29,-27,-32,-17,-3,-7
1523210736644525,0,-3,21,25,-7,-14,-6,-4
1523210736651510,-6,-1,13,-25,-11,4,-2,-5
1523210736651510,0,-2,-11,19,34,13,3,3
1523210736667549,-2,-11,-8,-10,-7,-6,1,-1
1523210736667549,-1,3,0,-1,-10,-21,-7,0
1523210736668549,0,-7,-1,21,-5,16,2,0
1523210736668549,1,3,24,6,-3,0,1,1
1523210736680583,-6,-2,5,7,27,7,-5,-2
1523210736680583,-4,-7,-24,-13,-10,-1,6,-4
1523210736689826,-1,10,3,-13,-5,-11,-9,3
1523210736689826,4,4,2,20,-21,-12,1,-2
1523210736704799,-6,-36,-19,-48,-2,-3,-7,0
1523210736704799,-1,-5,24,9,14,15,8,1
1523210736710661,2,2,12,-32,5,5,-1,1
1523210736710661,-6,-3,-49,6,-4,-10,-2,1
1523210736727708,9,-3,-2,0,-15,-17,-9,-4
1523210736727708,-3,-7,-1,6,-18,-9,-8,-3
1523210736728709,3,10,1,2,29,26,14,5
1523210736728709,6,1,39,-13,10,11,-1,2
1523210736749767,-8,-21,-77,7,-7,-10,-5,-4
1523210736749767,-2,-8,7,-40,-15,-9,-4,-3
1523210736751772,9,7,-7,50,0,-5,-1,0
1523210736751772,-3,-2,4,-4,-1,-2,-9,-1
1523210736764808,-5,15,19,22,-6,-5,5,0
1523210736764808,7,-6,19,1,15,15,8,2
1523210736766812,-7,-7,-59,10,-1,-3,-4,-1
1523210736766812,28,16,-10,-53,-5,-1,19,1
1523210736787948,-55,2,-4,-10,-4,3,-5,-8
1523210736787948,-2,6,2,-2,-7,-6,-3,-4
1523210736788869,-22,0,20,-21,-4,-9,-9,-9
1523210736788869,28,16,5,46,8,6,7,7
1523210736809926,19,4,-9,-31,1,7,5,-4
1523210736809926,-27,-13,24,-30,-8,-7,-5,1
1523210736811940,-21,-50,0,35,5,1,-32,-9
1523210736811940,43,0,-42,-66,-9,-4,32,-3
1523210736824970,6,23,68,29,2,4,-10,11
1523210736824970,-49,12,18,14,-1,-2,16,-7
1523210736826973,6,-1,-33,-16,-2,-3,-2,2
1523210736826973,-16,-12,-28,13,1,-6,-21,0
1523210736847024,31,-3,-2,12,3,3,-4,-3
1523210736847024,-28,-64,-23,-14,-6,1,5,-1
1523210736849031,1,38,76,5,6,4,7,1
1523210736849031,-30,-19,-48,9,-2,2,-25,-2
1523210736870086,32,15,2,-6,0,2,41,20
1523210736870086,-4,21,9,21,-2,-7,-32,-39
1523210736871095,66,17,-33,-19,-1,0,24,3
1523210736871095,-43,-38,60,20,-6,-7,-11,-12
1523210736883120,27,-38,8,6,6,4,-6,7
1523210736883120,11,-13,-1,-6,0,3,-1,26
1523210736892145,-54,3,-12,8,-2,-2,4,-12
1523210736892145,7,26,17,27,-1,1,-1,3
1523210736907391,-9,4,-10,10,-4,-3,-18,-10
1523210736907391,62,0,16,12,7,7,32,19
1523210736909191,62,20,-17,0,-2,2,-6,4
1523210736909191,-88,-19,9,3,0,0,-2,-3
1523210736930246,-48,15,24,-15,0,0,-10,-20
1523210736930246,105,21,-48,18,1,1,-9,14
1523210736931247,12,-23,59,-35,-8,-2,-8,9
1523210736931247,6,19,-46,16,9,5,45,-3
1523210736943318,-37,-38,34,27,2,0,-11,-5
1523210736943318,-34,38,-78,-46,-5,-5,-12,-20
1523210736952344,-35,-48,46,1,0,4,23,0
1523210736952344,58,14,63,10,2,0,-45,3
1523210736967346,-93,-4,-128,-23,-5,-1,24,-13
1523210736967346,32,5,66,33,-10,-7,-4,-1
1523210736969352,-14,-7,66,-19,-9,-11,-14,-10
1523210736969352,2,-31,-20,-6,6,5,2,7
1523210736990462,62,10,-8,7,4,-1,0,7
1523210736990462,34,36,88,20,3,2,-1,10
1523210736991408,57,19,-128,-46,-3,-1,4,1
1523210736991408,25,22,-27,-4,-13,-11,-12,7
1523210737003677,19,5,58,17,2,-1,-9,-1
1523210737003677,-27,-8,-25,-13,0,-2,-6,-7
1523210737012463,-3,16,5,6,-4,-10,-4,4
1523210737012463,2,-24,5,2,8,9,22,1
1523210737027504,10,10,-19,-32,-6,-3,-14,-1
1523210737027504,7,-9,-15,24,-9,-4,2,0
1523210737028507,-44,-3,-32,-21,0,4,3,1
1523210737028507,-40,-15,51,7,0,-5,-17,1
1523210737049564,95,18,-8,-15,-13,-10,22,15
1523210737049564,-113,-38,-50,0,6,5,-8,-18
1523210737051568,69,19,26,13,3,5,11,-7
1523210737051568,0,15,20,-8,-2,-4,-2,-3
1523210737063601,1,57,-14,2,-1,-2,-8,2
1523210737063601,22,-62,70,-12,1,-1,-8,3
1523210737072624,-67,3,-69,-4,4,4,8,9
1523210737072624,37,16,-14,22,3,2,-7,-9
1523210737088666,-29,3,44,10,-2,1,-6,-7
1523210737088666,2,10,-65,-13,-6,-5,0,-1
1523210737090674,-25,-22,51,21,2,3,1,0
1523210737090674,-12,-16,29,-25,-2,2,4,-10
1523210737109724,-10,-2,-5,-12,-8,-7,-3,18
1523210737109724,48,12,39,4,0,3,7,-6
1523210737111728,-59,-38,41,-16,-7,-7,-21,-13
1523210737111728,27,2,-36,5,-5,-4,0,7
1523210737123759,-11,-34,6,3,5,4,15,-22
1523210737123759,-52,-11,-23,-35,-7,-5,-15,-6
1523210737132783,23,25,3,33,1,-5,13,8
1523210737132783,53,27,33,-34,-1,-1,-8,-1
1523210737146821,-47,-48,5,11,-2,0,0,6
1523210737146821,-78,-4,-33,2,8,8,-37,-23
1523210737148826,7,12,2,0,-13,-13,22,-7
1523210737148826,-31,12,-21,-12,-1,-1,-11,-15
1523210737169882,81,12,20,-2,-1,-3,14,0
1523210737169882,-38,7,-107,6,-1,-3,-2,3
1523210737171887,3,-6,27,16,8,5,-9,6
1523210737171887,3,14,51,-20,-5,0,2,-3
1523210737184926,55,15,-5,-7,-5,-1,-22,4
1523210737184926,-37,-36,-13,-14,-4,-4,24,-6
1523210737190939,13,19,2,1,1,-2,-9,-5
1523210737190939,-1,-1,-32,9,2,3,2,2
1523210737206981,-6,23,11,24,6,3,-1,-2
1523210737206981,-35,-5,89,-16,-2,3,5,-1
1523210737208992,127,4,-65,-12,-4,-5,-2,23
1523210737208992,-90,-15,29,48,4,-2,-2,-38
1523210737230042,-38,-6,-86,-96,-17,-10,-37,-20
1523210737230042,14,0,69,12,9,3,40,30
1523210737231046,-17,9,7,25,-3,-1,-17,5
1523210737231046,-42,-33,-4,-25,-5,-2,14,19
1523210737243076,-23,-14,5,29,2,0,-16,-17
1523210737243076,48,14,31,9,1,-3,-15,1
1523210737252100,-35,6,-16,-20,1,4,9,-27
1523210737252100,36,-2,-20,-1,-3,-3,-10,3
1523210737267141,-42,-17,29,5,4,2,11,5
1523210737267141,13,19,-17,-5,-5,-5,-9,10
1523210737269146,-19,-11,-3,18,6,4,-1,-13
1523210737269146,50,15,-10,-9,-1,-3,-15,2
1523210737290205,-49,-15,45,9,6,5,25,-4
1523210737290205,25,-2,40,-3,-12,-8,-18,4
1523210737291206,20,3,-3,-9,0,1,13,21
1523210737291206,-11,8,5,7,3,-1,-2,-4
1523210737303238,9,7,17,11,-2,-1,-15,3
1523210737303238,0,-21,21,19,5,3,19,2
1523210737312261,3,-8,40,-26,-1,2,-8,2
1523210737312261,92,-4,39,-12,-5,1,10,3
1523210737327303,-63,-34,-43,35,-2,-8,-1,-1
1523210737327303,2,12,-12,-11,0,-2,-1,0
1523210737329305,-19,2,18,18,1,-2,-7,-10
1523210737329305,-22,-11,-53,7,3,2,16,1
1523210737350363,8,14,12,10,4,4,-16,-9
1523210737350363,55,-3,8,-54,-1,0,21,7
1523210737351366,-62,2,-38,2,-5,-6,-18,-19
1523210737351366,-21,-8,25,39,-5,-6,-6,8
1523210737363397,44,0,-1,-75,-8,-3,11,9
1523210737363397,26,-2,-79,29,1,0,-12,0
1523210737372421,9,10,3,-13,2,4,2,-3
1523210737372421,4,26,-54,-28,-3,-6,3,15
1523210737387487,-13,-39,12,35,5,1,-1,-13
1523210737387487,23,-7,-3,5,4,5,8,17
1523210737389468,1,-8,-61,-35,-6,-8,-18,-12
1523210737389468,-19,-25,59,19,-5,-1,3,1
1523210737409521,55,25,-9,-2,1,0,-16,11
1523210737409521,-7,20,13,1,-4,-2,18,-15
1523210737411524,-7,-34,-62,12,8,3,11,14
1523210737411524,-60,1,10,-10,-5,-4,-12,-14
1523210737423558,13,-19,55,-18,2,1,8,10
1523210737423558,-16,7,19,19,-6,-4,-19,-14
1523210737432580,36,15,32,11,0,-1,-17,-5
1523210737432580,-7,-16,-10,-8,1,3,22,7
1523210737447623,-17,21,-5,4,-4,-3,-24,-36
1523210737447623,1,8,-40,3,-1,-4,30,34
1523210737448623,-1,-3,37,9,-4,-4,-1,-1
1523210737448623,12,28,9,8,7,4,-12,-1
1523210737469687,-12,-7,-32,-24,-6,-7,11,-27
1523210737469687,-26,-22,-79,-23,-7,-1,-14,-6
1523210737471686,34,-13,-7,-26,-6,-4,4,2
1523210737471686,66,-2,16,6,2,-1,0,16
1523210737483716,-2,12,-16,21,6,5,10,12
1523210737483716,8,16,48,12,0,-1,-10,-8
1523210737492741,47,7,25,-30,-3,-2,-1,1
1523210737492741,-37,19,-63,7,7,-1,-14,-1
1523210737507784,2,11,56,29,-11,-9,22,19
1523210737507784,74,-39,-15,-21,5,3,-7,-2
1523210737508784,-52,8,19,-10,-1,-1,-12,-9
1523210737508784,18,-18,2,15,2,1,9,16
1523210737529840,-30,-7,-48,-3,3,0,-10,1
1523210737529840,32,33,52,24,2,4,9,4
1523210737531844,-33,-25,67,3,-5,0,11,6
1523210737531844,-14,-50,-64,-26,-3,-1,-14,-26
1523210737543883,66,18,-22,8,3,-1,15,21
1523210737543883,9,-19,26,-4,0,-2,-11,-5
1523210737552900,-27,21,-32,22,4,-1,-10,-4
1523210737552900,-47,2,39,22,-1,1,22,2
1523210737566938,-37,-12,-9,-17,-7,1,0,-5
1523210737566938,19,19,-27,1,-2,-7,-15,-10
1523210737568943,-10,-13,-48,-2,8,4,6,3
1523210737568943,29,13,87,21,5,3,-3,-9
1523210737590007,-40,-11,41,-5,-5,-6,-10,-8
1523210737590007,-21,16,-11,-7,0,5,8,12
1523210737592009,-80,-12,-75,-31,-17,-9,-9,-14
1523210737592009,-7,19,9,10,-2,-3,-22,-20
1523210737604125,58,8,-32,-10,0,3,32,17
1523210737604125,-69,-17,50,15,6,-2,-17,-11
1523210737612057,-23,9,62,2,-2,-6,10,-21
1523210737612057,22,-2,-106,-54,-8,-2,-6,8
1523210737628099,23,-13,41,42,7,3,-7,-4
1523210737628099,5,-7,-69,-20,-6,-4,10,-1
1523210737630106,-14,-6,49,41,12,11,1,9
1523210737630106,90,-12,11,-8,0,-1,-17,-6
1523210737650159,-103,-4,34,-25,-5,-4,-2,-13
1523210737650159,12,-6,28,30,-5,-9,-8,5
1523210737651161,12,-6,30,-14,-5,-5,-2,0
1523210737651161,-8,2,55,-7,4,4,8,-1
1523210737672218,35,14,45,-8,-4,0,-9,12
1523210737672218,-55,-5,-12,-12,-3,2,-1,10
1523210737674222,10,8,-76,2,0,2,-4,-18
1523210737674222,-3,1,-5,1,-5,-4,28,15
1523210737687258,-16,-7,9,3,3,3,-6,-25
1523210737687258,36,-26,47,-24,-8,-4,-12,1
1523210737689263,-34,-10,87,0,3,5,15,17
1523210737689263,15,2,20,14,-6,-5,-11,0
1523210737710322,-25,0,-32,10,5,1,-5,-7
1523210737710322,0,18,22,8,4,2,9,1
1523210737711323,29,-28,-81,-22,-7,-4,-13,-1
1523210737711323,-7,1,64,19,0,-2,4,8
1523210737732615,-10,4,-67,-63,-13,-7,-3,2
1523210737732615,11,4,10,29,4,-2,-15,-10
1523210737734383,38,8,26,33,3,1,4,-10
1523210737734383,-34,3,-23,-25,-8,-9,2,6
1523210737747418,88,-8,-16,23,5,4,5,24
1523210737747418,-11,-7,-71,-25,-5,-4,3,-22
1523210737749423,4,9,34,42,-2,-3,-22,-8
1523210737749423,-79,-33,-102,-35,-1,4,3,-16
1523210737769515,32,-10,-22,9,-4,-2,12,8
1523210737769515,23,33,-25,-7,-1,0,0,10
1523210737771480,21,-27,67,10,-5,-7,5,7
1523210737771480,9,-4,-81,3,5,3,-13,-19
1523210737792588,-27,23,28,-4,1,-2,-3,6
1523210737792588,-48,-1,-6,-27,-5,1,4,-13
1523210737793581,20,-3,-85,-20,-2,-2,-3,6
1523210737793581,-15,2,-1,30,-1,-3,2,11
1523210737806654,-25,-15,-6,17,8,6,5,-9
1523210737806654,26,23,-2,-19,-2,-3,-10,9
1523210737813594,-45,-36,95,-7,3,4,4,-11
1523210737813594,-13,-27,-33,-56,-8,-1,11,24
1523210737829637,-105,4,-22,11,-4,-4,-14,-68
1523210737829637,-4,-6,30,18,2,-1,-4,-3
1523210737831681,74,-9,-40,-5,-2,-4,-3,10
1523210737831681,3,25,-2,4,-2,-3,6,-8
1523210737852935,56,-17,-7,-7,0,0,3,27
1523210737852935,-87,-22,-9,0,-3,1,-5,-17
1523210737853699,88,28,-81,-21,-2,-1,1,8
1523210737853699,-19,-8,30,-1,0,0,-4,-10
1523210737866735,39,3,20,-10,-6,-5,-8,9
1523210737866735,14,-9,33,24,6,4,7,-1
1523210737873756,-20,-7,-88,-20,-3,-1,0,5
1523210737873756,20,-5,27,5,-1,-1,-13,-8
1523210737889794,-1,-10,-53,-12,-5,-3,5,1
1523210737889794,31,-2,11,14,4,5,14,21
1523210737891805,25,31,56,-9,-6,-7,-4,-23
1523210737891805,-31,-4,-12,-9,-2,-2,-16,-20
1523210737911872,25,9,-4,9,1,-3,0,2
1523210737911872,11,7,-1,3,-2,-4,-4,2
1523210737913859,-16,12,-20,-9,0,0,4,6
1523210737913859,13,21,20,28,0,-3,4,9
1523210737926896,15,-19,68,8,-1,-2,-8,4
1523210737926896,-28,-8,-12,-4,-4,-4,-6,-10
1523210737933912,-17,15,34,2,6,2,14,16
1523210737933912,80,27,-73,-29,-1,0,-16,-2
1523210737949995,-88,-1,40,24,-3,-4,11,12
1523210737949995,49,-2,22,-24,-7,-6,-18,6
1523210737952005,14,9,-63,31,8,6,7,-1
1523210737952005,-35,-12,60,31,3,0,17,39
1523210737973031,-52,-10,-35,-11,5,1,-3,-21
1523210737973031,76,24,-6,16,3,2,-3,-2
1523210737974021,-19,5,47,-21,-12,-5,-2,12
1523210737974021,-2,-12,-4,-17,-5,-7,-8,-7
1523210737987272,60,-2,-30,-11,3,4,6,19
1523210737987272,42,-5,27,14,-1,-3,-3,-11
1523210737993074,-54,-30,15,16,0,-2,1,2
1523210737993074,47,-21,18,-8,3,7,-1,-18
1523210738010118,43,14,41,46,3,3,7,4
1523210738010118,-7,6,-36,-113,-15,-5,-1,-5
1523210738011117,7,16,58,60,2,-2,-12,-6
1523210738011117,77,1,85,-12,-6,-6,-14,17
1523210738032174,-42,8,17,10,2,2,3,-29
1523210738032174,-3,-15,-15,17,4,-4,-15,4
1523210738034180,-11,-7,66,-8,-2,1,20,9
1523210738034180,24,0,-35,21,6,9,11,-6
1523210738046211,-36,-32,41,-30,-8,-4,5,12
1523210738046211,-43,1,-5,-18,-6,-2,-14,-18
1523210738053468,21,3,-11,-9,-3,-3,2,9
1523210738053468,-7,9,-12,24,3,2,4,-3
1523210738070275,124,22,1,-29,-1,0,-13,15
1523210738070275,-21,-10,-24,40,5,5,8,-7
1523210738071277,-3,-2,7,-32,3,4,-2,-4
1523210738071277,-30,-9,21,-3,-4,-3,-5,-9
1523210738092337,-6,0,-12,0,0,-2,-8,0
1523210738092337,24,12,-13,5,1,-5,-2,5
1523210738094340,24,0,-38,7,-1,5,17,18
1523210738094340,-69,4,15,14,1,-2,-1,-19
1523210738106411,-11,-7,-47,-45,-9,-7,-11,-2
1523210738106411,23,-14,41,34,4,2,7,5
1523210738113428,0,-15,36,4,4,6,-5,-8
1523210738113428,-58,-11,-45,-25,-13,-13,2,-2
1523210738129432,31,11,-34,23,2,2,4,11
1523210738129432,-29,-10,33,-41,-6,-3,2,-8
1523210738131437,-74,-7,-24,-22,-6,-6,-16,-11
1523210738131437,-55,-4,60,26,5,4,-4,-40
1523210738152730,33,13,-61,-4,-6,-5,10,10
1523210738152730,-25,11,0,4,-3,-3,-1,3
1523210738153496,57,3,2,16,3,5,3,0
1523210738153496,3,11,39,24,0,-2,0,33
1523210738165527,-48,-8,-44,-42,-4,-3,-13,-18
1523210738165527,22,-10,-59,2,-2,-3,-3,-1
1523210738174556,47,-3,-30,5,-1,-2,8,-6
1523210738174556,-89,-7,-41,-13,2,3,1,-4
1523210738189670,51,0,13,20,1,0,-4,9
1523210738189670,-91,-28,40,-10,-5,-2,17,10
1523210738191608,44,4,-63,12,7,2,-20,-21
1523210738191608,38,-6,-47,-18,-6,-4,-1,-10
1523210738212653,-24,-6,-39,-3,-2,-5,-7,9
1523210738212653,23,12,22,-15,1,2,0,9
1523210738213655,-97,0,22,-5,-10,-10,-11,-20
1523210738213655,46,-10,-20,5,0,1,-6,-8
1523210738225698,43,6,17,9,1,1,0,-7
1523210738225698,-42,12,33,26,4,2,1,-2
1523210738234711,89,18,-56,9,-2,-3,-4,14
1523210738234711,12,-8,77,-43,1,0,-1,-9
1523210738249751,13,2,-43,-10,2,5,4,0
1523210738249751,-24,-20,19,61,2,2,8,-14
1523210738251757,-37,10,-20,-34,-3,0,-23,3
1523210738251757,-8,8,-18,-5,-8,-6,16,-9
1523210738272932,-5,-6,86,9,-2,-7,-1,9
1523210738272932,-33,22,-76,-12,0,1,-3,-11
1523210738273821,5,-27,55,23,-1,0,2,7
1523210738273821,93,28,27,-12,4,1,9,-4
1523210738285847,-121,-33,-42,-13,-9,-4,-10,-19
1523210738285847,33,-9,11,13,3,2,6,9
1523210738294876,-9,1,47,8,-2,0,-11,-20
1523210738294876,-59,-21,-43,16,7,6,22,14
1523210738309911,6,16,-7,8,-3,-2,-6,-4
1523210738309911,67,12,83,-7,-7,-7,5,-1
1523210738310914,-16,-5,-42,-6,1,1,-5,6
1523210738310914,-47,-27,-24,-25,-4,-5,-12,1
1523210738331971,-1,18,48,2,2,2,7,3
1523210738331971,-36,-18,-12,-21,-8,-4,-13,-4
1523210738333975,46,3,5,6,2,-2,10,9
1523210738333975,30,20,-21,3,1,-1,-4,20
1523210738346009,17,2,122,16,6,3,-7,1
1523210738346009,-15,5,-66,-23,-2,3,-21,-4
1523210738355030,-32,-28,82,-16,-2,0,29,-2
1523210738355030,57,20,9,22,1,6,-8,1
1523210738370072,0,6,12,10,1,4,-1,10
1523210738370072,-44,-21,-14,-17,0,4,-3,-39
1523210738371074,12,7,-84,-40,-2,-3,-12,-1
1523210738371074,17,0,-11,8,-1,-2,-12,9
1523210738392131,-36,-1,11,3,3,0,11,-27
1523210738392131,34,9,3,8,1,0,8,6
1523210738394136,-18,6,3,-19,-8,-5,-3,3
1523210738394136,-10,8,16,0,-4,-8,-14,-3
1523210738406199,32,-7,10,-2,0,-1,8,4
1523210738406199,-57,-23,-67,7,1,0,9,-21
1523210738415192,11,15,35,14,-3,-8,-12,-8
1523210738415192,-3,-25,-34,-7,-2,-5,-12,-1
1523210738430231,-24,-15,3,7,-1,-2,3,-4
1523210738430231,-14,2,21,4,-3,-5,-13,4
1523210738431235,45,19,-7,13,5,2,16,22
1523210738431235,-52,0,-34,-10,-3,0,-1,-31
1523210738452528,35,6,-8,-1,-7,-6,-18,6
1523210738452528,-14,5,18,0,0,-1,13,3
1523210738454295,5,5,-84,3,4,3,-5,-2
1523210738454295,0,15,-25,0,-6,-8,-14,14
1523210738466327,-16,-8,-67,-10,-1,0,31,-3
1523210738466327,45,-16,-53,-6,-4,-3,-7,16
1523210738475352,-115,2,61,14,-1,0,9,-12
1523210738475352,21,18,-14,-13,-1,1,-4,-9
1523210738490391,80,20,-46,7,0,0,-18,-5
1523210738490391,-30,-15,80,-12,-6,-8,0,-3
1523210738491398,-32,-29,13,31,6,5,1,-1
1523210738491398,-18,-13,-39,-15,-1,3,7,3
1523210738512450,17,25,63,-2,-2,0,-8,2
1523210738512450,24,1,-46,-10,-3,1,7,-1
1523210738513452,-80,-2,68,29,4,2,-2,7
1523210738513452,75,-8,22,-34,-5,-6,1,2
1523210738526491,-12,-16,5,20,5,1,1,-9
1523210738526491,-9,17,-23,-32,-6,-5,-7,-1
1523210738534508,66,12,-12,-9,0,4,-2,5
1523210738534508,46,-16,40,14,3,4,7,21
1523210738549549,-87,-23,-32,17,2,-2,-5,-1
1523210738549549,9,16,26,23,7,3,12,17
1523210738551555,45,23,-31,-17,-10,-6,-3,-9
1523210738551555,-53,-6,28,0,-4,-7,-3,-5
1523210738572609,53,0,-96,-24,-4,1,-7,-7
1523210738572609,-22,-7,39,19,6,5,-12,2
1523210738574646,-20,-5,-75,2,1,-2,15,-7
1523210738574646,22,8,36,6,-6,-4,-1,3
1523210738585644,-34,-31,32,-12,-5,0,-6,-3
1523210738585644,20,4,-35,-5,0,-1,13,10
1523210738594667,13,-7,22,-3,0,0,-12,-11
1523210738594667,-72,-4,-6,11,3,-2,2,2
1523210738609761,0,25,46,4,2,4,-3,-9
1523210738609761,55,10,10,-12,-4,-2,-7,8
1523210738611713,-53,-33,85,-20,-10,-9,-12,-14
1523210738611713,45,17,34,3,6,3,-7,-2
1523210738632770,1,5,35,10,7,4,13,-4
1523210738632770,0,26,23,21,-6,-4,1,13
1523210738634775,11,0,-4,-24,-2,-1,-2,-20
1523210738634775,-5,1,-64,3,4,1,-14,-14
1523210738655066,52,9,41,15,2,1,28,0
1523210738655066,-12,-33,41,-42,-6,-7,-19,2
1523210738656833,-28,-16,-85,3,-4,0,21,-33
1523210738656833,12,-22,-4,6,-4,-3,-4,30
1523210738669869,30,2,28,-15,5,1,37,-9
