timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
50001928682,18,17,-36,-42,-6,-1,0,2
50001935510,-55,2,-12,0,-2,-2,-4,-6
50001935510,15,-5,-24,1,-8,-3,0,0
50001943061,-9,5,29,30,4,1,-2,-3
50001943061,-67,-22,-79,0,1,0,-1,1
50001952028,-43,-20,-96,8,1,-3,-3,-2
50001952028,4,8,23,-9,0,-2,0,-1
50001966231,-22,-2,2,-13,-8,-5,-3,-2
50001966231,44,4,-11,-5,-1,-3,-2,0
50001973043,24,9,27,6,1,0,1,6
50001973043,53,-1,32,26,4,2,1,-1
50001988727,-49,-16,-33,-5,1,-2,-1,-2
50001988727,44,1,49,-66,-10,-2,-2,-1
50001995638,6,4,38,27,1,-3,-1,2
50001995638,-45,6,-34,4,5,2,0,3
50002003097,6,-7,33,-2,1,1,-1,-4
50002003097,-39,-4,19,55,6,1,1,0
50002012015,21,30,54,-36,-3,1,-1,0
50002012015,30,-22,-72,-21,-11,-5,-3,-1
50002026231,-28,-7,15,21,3,-3,-2,-2
50002026231,3,10,1,-22,-2,-1,-1,-3
50002033030,65,-1,15,35,6,0,-1,-4
50002033030,-20,-3,-18,-4,-1,1,1,-1
50002048787,-13,-12,32,-29,-2,1,1,0
50002048787,64,4,8,41,8,1,0,1
50002055806,-41,-2,-104,-46,-10,-4,-1,0
50002055806,36,6,88,15,3,-1,0,0
50002072039,37,22,-18,4,-1,-3,-1,-1
50002072039,-63,1,57,7,3,2,-1,-1
50002073583,1,11,13,25,2,-1,0,-1
50002073583,66,-10,16,3,-3,-3,-1,-4
50002086410,-21,-8,-90,-42,-3,1,0,-2
50002086410,7,15,41,53,3,-3,-2,-1
50002093177,4,-11,-71,-62,-12,-1,-2,-1
50002093177,36,12,30,12,-1,-2,-2,1
50002108817,30,-35,21,-30,2,5,3,3
50002108817,-22,8,13,24,-3,-4,-4,-5
50002115520,-4,2,19,27,5,1,1,0
50002115520,-51,-2,0,-63,-5,-2,-1,-1
50002139509,20,0,30,51,9,3,2,2
50002139509,-61,-1,-16,-14,-2,-2,-2,-4
50002141028,-9,-5,72,22,1,1,2,3
50002141028,14,14,-46,22,6,1,-3,-5
50002146465,-14,-5,9,-28,-8,-3,-3,0
50002146465,10,13,18,15,-1,-4,-1,-1
50002153176,28,-14,-27,-16,1,1,0,0
50002153176,-99,11,4,12,2,-1,-1,-3
50002168755,-83,-27,-54,9,-2,-3,-2,-5
50002168755,29,4,68,0,0,3,2,2
50002175821,15,9,-25,-23,-8,-4,-2,-3
50002175821,-29,-13,-27,-15,-4,-2,-1,4
50002192075,-22,14,-2,0,-3,-2,-3,-5
50002192075,-75,-12,-12,12,-1,0,-1,-3
50002193506,-8,-3,-18,25,5,0,0,-2
50002193506,-19,-14,18,-18,-3,-1,0,-2
50002206340,9,9,8,-6,-5,-1,-1,0
50002206340,31,-10,-2,-13,-2,-1,-1,3
50002213070,-44,1,69,16,0,-1,-1,-1
50002213070,4,8,42,19,-1,-2,-3,-4
50002228934,104,11,9,-16,-1,-3,-2,0
50002228934,-21,-24,-15,-10,4,2,2,0
50002235667,13,7,48,27,2,0,0,0
50002235667,-3,-5,12,12,-2,0,1,3
50002252102,-16,11,43,17,2,0,-1,-2
50002252102,9,-6,-19,-6,-1,-1,-2,0
50002253531,-53,-26,-58,-70,-11,-5,-3,-3
50002253531,13,-2,4,16,4,-1,1,4
50002266413,-20,-7,-1,-51,-7,-4,-3,0
50002266413,24,19,71,31,2,-1,1,1
50002273186,-26,-1,0,25,2,1,-3,0
50002273186,13,3,-22,32,2,2,-2,0
50002288756,2,-11,53,-46,-7,-4,-2,-1
50002288756,-52,-23,-126,-9,-3,-1,-1,-5
50002295638,-38,0,38,-3,-2,-3,0,0
50002295638,80,8,-13,-4,0,2,-4,0
50002312083,-23,-6,-21,54,7,1,1,0
50002312083,28,4,29,-13,1,2,-1,0
50002313505,25,18,-17,-33,-3,1,2,-2
50002313505,-3,-7,11,22,1,-1,1,5
50002326436,31,-4,-16,23,-4,-2,-3,-2
50002326436,13,0,-10,-43,-6,-5,-2,-3
50002333250,42,14,66,52,12,5,1,2
50002333250,-71,-18,-1,-33,-5,-2,-2,-4
50002348794,13,10,8,35,-1,1,1,2
50002348794,-14,11,12,-21,-2,-1,0,1
50002355663,-46,-33,-81,-24,-7,-4,-2,-5
50002355663,1,-8,-10,6,1,0,0,-2
50002372077,-8,5,43,2,-4,-2,0,-1
50002372077,-33,-10,-115,-5,-3,-3,-2,1
50002373515,105,-13,6,-19,-4,0,-4,-5
50002373515,72,16,1,29,2,0,0,-2
50002386248,-22,-10,-20,-23,1,0,0,1
50002386248,18,-7,28,2,-3,-4,-3,-2
50002393011,-2,-11,5,26,6,2,1,0
50002393011,1,6,-48,-24,-3,-2,-2,-3
50002416854,49,28,42,21,-4,-4,-4,-4
50002416854,14,8,47,-29,-2,2,0,-3
50002418489,-31,-16,-49,-13,0,0,0,3
50002418489,-24,-2,58,15,2,0,0,-1
50002431894,-15,8,-2,13,4,3,2,0
50002431894,-51,-15,32,-58,-9,-4,-3,-3
50002433615,-9,11,54,33,1,-1,0,0
50002433615,8,6,-48,-49,-7,-1,0,-2
50002446450,23,-22,9,33,3,-1,-1,-3
50002446450,53,18,-40,10,3,0,-2,-1
50002453141,-78,-8,-10,-11,-4,-3,0,0
50002453141,66,-31,22,2,4,2,1,5
50002468759,50,26,-24,-10,-4,-3,-3,-2
50002468759,30,-5,21,24,1,2,0,-1
50002475643,-17,13,-12,-2,-1,-2,0,0
50002475643,-30,-33,-36,5,4,1,2,1
50002492196,-75,-7,-23,-36,-8,-3,0,-1
50002492196,4,1,35,1,-4,-1,0,-4
50002493514,-56,1,-41,-23,-2,-2,-4,-3
50002493514,-25,2,3,6,-2,-2,-1,-1
50002506995,89,-1,-9,13,5,1,-1,1
50002506995,-39,1,-7,29,2,-2,0,-1
50002513035,28,6,52,25,3,2,0,-1
50002513035,7,12,3,-38,-9,-3,-1,-2
50002529483,-32,-23,-47,-15,-1,-2,-1,0
50002529483,13,4,14,-2,1,-1,1,4
50002535574,52,-1,-25,3,-1,1,-3,-3
50002535574,2,19,115,26,0,-1,-1,3
50002551279,-49,-15,-50,-66,-15,-6,-5,-12
50002551279,-17,-23,-63,13,6,1,0,3
50002552022,65,32,92,-1,0,0,2,-3
50002552022,-111,-34,-5,10,1,0,-1,-2
50002567047,1,13,16,-15,-2,-2,-2,2
50002567047,16,-12,63,-16,1,0,1,-1
50002573097,66,-4,-47,19,1,-2,-3,-2
50002573097,-52,12,-14,-36,-2,-1,-1,-5
50002589647,5,-3,8,34,2,1,0,1
50002589647,-14,-1,-10,-20,-4,-3,-3,-3
50002595655,-7,5,43,10,2,-1,-1,3
50002595655,14,3,-10,-35,-7,-2,-1,-3
50002611326,2,11,-18,86,14,4,4,2
50002611326,-26,-4,65,-66,-13,-3,-5,-2
50002612086,-13,-24,-74,16,-5,-4,-3,-2
50002612086,-5,-8,19,10,1,0,-1,-2
50002627047,-12,2,-43,-6,-3,-2,-1,-3
50002627047,68,22,37,38,4,1,2,8
50002640559,-69,-27,19,-26,-2,-3,-2,-6
50002640559,-7,1,-32,6,2,1,2,1
50002649648,16,-6,-12,-6,2,0,1,3
50002649648,17,6,-6,29,-1,-2,-2,-3
50002655551,3,21,-33,-35,-8,-3,-2,-2
50002655551,2,3,24,10,2,1,1,2
50002671332,-1,-6,27,12,4,1,0,0
50002671332,16,9,-77,15,-2,-2,-3,-2
50002672195,-9,16,34,-39,-9,-3,-1,0
50002672195,-1,-4,-32,-20,-5,-4,-5,-4
50002695200,-10,-7,-13,-11,-1,0,1,1
50002695200,-57,-25,-14,7,0,-4,-2,-5
50002696262,-6,-7,4,43,3,0,0,-1
50002696262,-16,8,21,10,-1,-2,-2,-4
50002709570,34,5,-33,-28,-7,-4,-2,0
50002709570,-98,-9,2,3,0,2,2,2
50002715473,71,0,-42,0,3,2,1,-2
50002715473,11,8,5,-5,-4,-3,-1,0
50002731324,2,16,68,-5,1,-1,-2,-1
50002731324,8,-2,-82,22,0,-3,-2,-3
50002731959,-3,17,55,-20,-5,2,0,2
50002731959,-5,-33,-44,-2,5,1,2,2
50002746989,-16,0,35,-29,-8,-3,0,0
50002746989,38,11,-9,-4,-1,-1,-1,-1
50002753189,-19,-13,39,23,6,1,1,2
50002753189,38,8,-20,20,1,-3,-3,0
50002769566,12,-3,-19,-1,-3,1,-2,-1
50002769566,-43,-12,5,-34,-5,-3,0,-5
50002775593,-16,10,23,17,4,0,-2,-2
50002775593,10,-1,18,14,-2,0,0,3
50002791290,-5,2,-42,-26,-6,-3,-2,-4
50002791290,40,7,23,30,4,4,0,0
50002791976,83,-15,7,-14,-3,-5,-6,-7
50002791976,-10,6,51,16,-2,-2,-3,-2
50002815270,-27,-18,-89,-15,1,0,-1,-3
50002815270,36,5,70,16,1,-2,0,3
50002816187,-45,-7,-92,-11,-1,-1,0,-2
50002816187,26,17,33,-10,-1,-2,-2,-4
50002828189,5,10,35,35,-1,-2,-2,-1
50002828189,10,17,22,-15,5,3,3,4
50002835743,-8,-20,0,-49,-10,-2,-1,-2
50002835743,39,7,-18,8,1,-2,-3,3
50002850473,-32,-9,-15,-46,-6,-2,-1,1
50002850473,-12,12,12,42,5,1,0,-2
50002858187,18,4,-9,9,-1,-1,-2,0
50002858187,32,2,-98,-49,-7,-3,-3,-3
50002867009,26,1,53,32,8,3,0,6
50002867009,-14,-13,-34,-12,0,0,0,1
50002873059,-17,3,1,-24,-5,-1,1,5
50002873059,36,-7,5,7,0,1,-1,-2
50002888267,-21,-22,10,13,5,2,5,2
50002888267,23,13,5,-2,-7,-2,-2,-2
50002895677,-17,2,-72,-10,2,-1,-3,-1
50002895677,57,-7,47,42,4,0,1,1
50002918695,-62,-10,-57,-27,-6,-4,-2,-2
50002918695,25,13,35,-11,1,-3,-1,-4
50002919445,34,-1,-47,30,4,0,-1,2
50002919445,49,6,19,-27,-1,4,2,2
50002927025,-43,20,28,32,1,-1,0,-2
50002927025,-80,-16,24,-5,-3,-3,-4,-12
50002933003,10,-3,-17,-2,2,0,-1,3
50002933003,-56,8,-18,-4,3,0,-1,-3
50002948068,57,-6,92,23,4,5,3,0
50002948068,105,23,-83,-28,-9,-3,-3,4
50002955660,-33,11,22,2,0,1,0,-2
50002955660,-46,-4,53,12,-3,-4,-4,-2
50002972023,16,1,-22,-1,-3,-3,-5,-6
50002972023,71,-9,13,21,4,0,-1,6
50002978189,-5,-5,-23,-22,-12,-5,0,-1
50002978189,-19,-12,31,-2,3,0,2,3
50002987011,29,6,-2,-20,-3,-4,-2,-2
50002987011,-25,-9,-41,18,5,4,3,3
50002993156,5,-1,61,21,-1,-4,-2,-8
50002993156,-43,-3,-37,-20,-8,-2,-1,-5
50003008166,-11,-18,32,30,6,2,2,3
50003008166,-31,0,32,-40,-8,0,1,-3
50003015688,78,20,36,50,13,5,2,-1
50003015688,-12,-2,-58,-58,-13,-5,-4,-1
50003030714,17,27,-1,-23,1,-3,-3,-4
50003030714,-16,-27,-15,10,-2,-2,-3,0
50003038029,-10,20,127,21,1,-1,-1,1
50003038029,40,-21,-93,-27,-2,-4,-3,-6
50003053852,5,6,-30,-6,1,0,0,1
50003053852,-58,2,6,-5,-3,-2,-2,5
50003054576,-15,-22,49,10,3,2,2,-3
50003054576,-42,6,-22,13,-2,0,1,-2
50003068084,78,7,13,-15,-6,-1,-2,1
50003068084,43,3,-24,-3,-2,-3,1,-3
50003075742,-89,-25,-84,-5,-1,-2,-3,-2
50003075742,11,19,34,-15,2,3,-1,5
50003090524,45,0,9,11,0,-1,0,-3
50003090524,6,3,48,6,0,-1,-1,1
50003098000,-2,-2,-48,-28,-11,-5,-2,1
50003098000,-32,-20,-45,-13,1,0,1,-3
50003113621,-16,10,-57,-2,0,-2,-2,-1
50003113621,-12,-34,34,24,9,4,3,1
50003114399,-13,13,65,-3,-5,0,-2,-1
50003114399,54,-13,-20,7,1,1,3,7
50003128009,-26,3,63,-4,0,1,-3,-3
50003128009,-11,-4,-66,-16,-7,-7,-5,-7
50003135494,40,7,3,-1,4,1,4,3
50003135494,-39,8,51,39,-2,-3,-3,-4
50003150648,-62,-25,17,3,4,1,0,2
50003150648,42,4,1,-10,-3,0,-3,-4
50003158223,9,-10,-9,15,2,-1,-1,1
50003158223,-65,-8,3,-49,-7,-5,-4,-3
50003173758,-13,-1,19,19,1,0,0,2
50003173758,-27,-6,-69,-19,-3,-1,-3,-2
50003174595,-18,-12,-20,5,1,0,0,-1
50003174595,22,-1,55,15,6,2,2,0
50003196417,-80,-24,17,7,-2,0,-1,-2
50003196417,25,20,39,14,-1,-1,-4,-7
50003197012,13,2,44,-3,2,2,-1,2
50003197012,-6,11,-4,-24,-3,-1,0,-1
50003210593,-6,0,1,3,-1,0,1,-1
50003210593,27,3,8,6,1,0,1,2
50003218040,-96,-8,11,-4,-6,-3,-2,-7
50003218040,37,10,-21,15,2,-1,0,-1
50003233755,-67,-29,30,13,-1,-4,-4,-5
50003233755,-13,0,-42,-44,-6,-1,-1,0
50003234619,24,2,-42,-8,-1,-3,-1,2
50003234619,-11,-13,69,26,5,4,0,1
50003249550,28,-16,-121,3,-5,-3,-3,-2
50003249550,-64,2,55,11,-1,-1,-1,-3
50003255642,-8,1,-43,-31,-5,-2,-1,2
50003255642,28,-10,22,-8,4,2,0,-1
50003270691,52,17,9,0,-2,-1,-3,-1
50003270691,28,1,19,19,5,-1,0,5
50003278043,-19,-1,20,3,0,0,-1,2
50003278043,2,-1,-22,5,-3,-2,-1,-2
50003301981,42,22,75,5,4,1,1,1
50003301981,15,-8,-68,-6,-5,-3,-1,1
50003302760,-22,-9,-22,-20,1,1,0,-1
50003302760,73,16,22,17,-4,-2,-1,1
50003308099,-38,8,12,9,1,-1,0,2
50003308099,69,10,-22,-52,-7,-3,-1,-4
50003315760,-28,-17,4,17,3,-1,-2,-5
50003315760,-22,15,-60,3,-1,-4,-2,-3
50003330633,-3,1,-7,-1,-1,0,0,-1
50003330633,-46,-4,-39,-1,-4,0,-3,0
50003338062,63,17,4,-8,-1,3,1,0
50003338062,-59,-30,14,11,1,-1,2,3
50003353814,-48,-30,-4,-10,-4,1,0,-7
50003353814,8,7,67,17,3,1,1,0
50003354521,11,0,13,14,1,0,-1,-1
50003354521,9,2,-51,-16,-3,-2,-3,-6
50003369525,-16,6,-8,-11,-6,-7,-6,1
50003369525,-17,-6,40,19,3,2,2,1
50003375717,-2,-5,-50,-10,-2,-1,-1,-3
50003375717,23,24,91,28,5,0,-1,1
50003390545,49,-4,-6,8,0,-1,-1,-4
50003390545,6,8,32,-2,-6,-4,-2,-5
50003397965,-18,-6,2,-26,-6,-2,-2,1
50003397965,-24,4,0,2,2,-1,-1,1
50003413852,43,7,-26,-7,-4,-1,0,0
50003413852,-32,-1,20,42,6,1,0,1
50003414476,119,-12,-34,1,-2,-2,-2,1
50003414476,-53,-6,-31,-51,-9,-5,-3,-4
50003428215,17,10,72,17,4,0,-1,3
50003428215,14,-24,4,-2,-1,-2,0,0
50003435706,-12,6,0,20,-2,-2,-1,-1
50003435706,21,-15,42,1,3,2,2,4
50003450500,14,-2,-48,-10,-2,-1,-2,0
50003450500,-16,27,78,18,3,-1,1,0
50003458064,9,-3,-32,4,2,-1,1,1
50003458064,-13,0,-26,13,-4,-3,-2,-4
50003473750,-26,-1,9,-26,-6,-3,-2,-3
50003473750,-41,-13,-38,-5,-2,-2,-3,2
50003474663,21,4,-37,14,1,-2,-4,-7
50003474663,-32,13,62,-12,-7,-3,-3,1
50003488073,33,-29,-67,-5,-4,0,1,4
50003488073,-28,3,-10,-10,1,0,-3,-13
50003495716,-43,-2,-23,-10,-1,-1,-1,-1
50003495716,29,1,-15,-5,1,2,1,-1
50003510570,40,17,83,16,0,0,-2,0
50003510570,-42,-32,-88,-8,-3,-3,1,-1
50003526401,-2,7,74,-3,-1,-2,-1,-1
50003526401,59,19,26,2,-1,-1,-1,-4
50003533848,-41,-1,16,-11,-6,-3,-3,-3
50003533848,76,21,73,23,5,5,4,4
50003534434,-32,7,-34,-40,-6,-5,-1,-1
50003534434,6,-25,-24,-1,0,0,-1,0
50003548161,-4,17,33,9,3,1,1,-2
50003548161,17,3,58,28,8,4,2,9
50003555706,-35,-14,-18,-46,-16,-4,-4,-5
50003555706,-5,-4,-6,27,3,1,0,-1
50003570467,-22,8,-40,-23,2,1,3,-1
50003570467,80,6,13,3,3,1,1,9
50003578027,11,0,-64,12,3,-2,-1,0
50003578027,-45,-10,17,18,2,0,1,-2
50003593861,5,-11,-43,-8,-4,-1,-2,0
50003593861,-72,7,-17,-35,-7,-3,-1,-3
50003594529,7,-10,60,19,5,4,1,2
50003594529,15,-5,-29,-5,1,-2,0,-1
50003608190,-5,5,5,14,0,0,0,2
50003608190,-22,0,-22,8,1,0,-1,-4
50003615739,12,1,47,-48,-14,-3,-2,-2
50003615739,-45,-38,-43,-1,-1,-2,-1,-1
50003630683,17,9,55,-1,3,1,1,1
50003630683,-6,-17,-97,6,1,-2,-2,-7
50003638155,-59,11,30,29,6,3,0,2
50003638155,31,-16,-3,-2,1,0,1,2
50003653794,68,2,-15,-4,-3,-3,-3,-2
50003653794,-96,-15,32,-6,-4,0,-1,-6
50003654559,16,-8,-5,6,2,0,-1,0
50003654559,-26,21,3,15,-3,-2,-1,-4
50003668135,24,-5,-10,-5,2,0,0,-2
50003668135,-5,-8,-38,-10,-6,-5,-2,-2
50003675743,19,7,116,30,2,-2,-1,-4
50003675743,-31,-9,-69,-24,-2,-3,-3,-2
50003690592,10,11,4,2,-2,-1,-2,-5
50003690592,40,-7,-41,-12,-2,-2,-2,1
50003698006,-11,-8,29,10,5,4,3,0
50003698006,23,24,-1,-1,-5,-3,-2,0
50003713828,-90,-25,-36,-24,-4,2,3,-3
50003713828,30,13,37,-4,-5,-4,-3,-2
50003714584,27,7,-21,-3,1,-1,-1,0
50003714584,-23,4,17,3,-1,-2,-3,-11
50003728125,58,6,15,-3,8,5,5,6
50003728125,73,9,82,7,-10,-7,-6,-5
50003735504,-3,-9,-105,-7,1,0,0,-3
50003735504,30,2,85,4,-3,-1,1,1
50003752031,-55,-1,-30,-7,-2,0,-2,-2
50003752031,9,-4,-5,15,1,0,-1,-3
50003758059,10,-3,20,-13,2,1,3,4
50003758059,40,15,-18,-24,-8,-3,-2,-1
50003773172,-29,1,-10,3,1,-2,0,0
50003773172,-14,-3,4,7,-2,-1,0,0
50003781177,-12,-5,-40,-1,2,0,-1,-3
50003781177,-86,-2,30,17,3,3,2,1
50003787947,76,3,-18,-2,-1,-3,-3,0
50003787947,-9,7,76,15,2,1,0,2
50003803814,41,8,-12,-9,-7,-4,0,5
50003803814,98,5,79,4,3,0,-1,-6
50003810703,10,-6,-21,-10,-5,-5,-3,-3
50003810703,-16,4,-81,-11,1,-1,0,-2
50003818155,3,-2,47,-2,-3,-1,-3,-2
50003818155,18,28,19,-14,-4,-2,-1,1
50003833078,-37,-27,-58,17,2,-1,-1,-2
50003833078,15,2,-14,-28,-2,-1,-1,-1
50003841179,-19,6,8,12,2,0,-1,-5
50003841179,10,-18,-40,4,2,-1,-2,-1
50003848160,20,3,29,2,-2,2,0,1
50003848160,-70,-13,30,-6,-2,-1,-1,-1
50003855692,4,-14,-31,10,0,-2,0,-1
50003855692,-15,16,-30,4,0,-1,-3,1
50003870601,34,-1,0,-28,-3,1,2,2
50003870601,27,14,22,4,-4,-6,-5,-2
50003877995,-18,-21,-16,-4,-2,-2,-1,0
50003877995,-4,-2,-31,0,-1,-1,1,0
50003892976,-36,-8,7,20,2,-3,-4,-5
50003892976,-1,1,-61,-14,-8,0,-2,-5
50003901156,-20,7,1,-4,0,-3,-3,-4
50003901156,4,-1,5,11,3,2,2,5
50003908153,18,-3,-16,-3,-1,-2,0,-3
50003908153,68,5,2,0,3,2,-1,2
50003915728,-28,4,10,-14,-6,-3,0,0
50003915728,0,-1,20,-14,-4,-2,-2,-1
50003930628,29,30,113,20,3,2,1,3
50003930628,3,-11,-42,-7,-3,-2,-1,-2
50003938183,22,3,24,2,2,0,-1,-1
50003938183,36,-24,-76,1,3,1,1,0
50003953084,-52,-16,-6,-4,-7,-3,-3,-2
50003953084,-14,-3,3,-11,3,1,2,-1
50003961391,0,8,35,24,4,0,1,0
50003961391,64,10,-15,-3,-2,-2,-1,0
50003976387,-64,-8,-31,-14,-9,-4,-4,0
50003976387,33,-14,-4,-7,5,4,3,2
50003976965,60,-5,-16,-8,-6,-3,-3,1
50003976965,-85,18,31,30,4,1,0,-5
50003990669,61,8,39,-25,-6,-4,-5,-6
50003990669,8,21,39,-22,-6,-3,-1,0
50003998188,-20,-26,-84,-1,0,-1,-2,-2
50003998188,-25,-5,11,-9,0,1,3,3
50004013018,-22,4,77,40,5,-1,-1,-1
50004013018,-32,5,32,-9,-1,-1,-2,0
50004021147,-10,28,-29,14,-4,-1,-1,-3
50004021147,-56,-33,-32,-32,-3,-3,-3,-3
50004036125,-48,-19,7,7,-3,0,-1,-1
50004036125,14,12,-20,-8,1,-2,0,1
50004036873,-8,2,17,43,4,-1,-2,-2
50004036873,26,-2,-38,-58,-7,0,0,1
50004050462,-89,-14,5,50,11,3,5,6
50004050462,-17,-20,2,-13,-5,-3,-6,1
50004057936,15,3,33,-10,-3,-1,2,-17
50004057936,-30,-10,8,-31,-4,1,1,5
50004081831,48,9,-28,-3,3,0,-1,2
50004081831,-82,-4,73,42,2,2,1,-5
50004082630,-22,-38,-43,-56,-4,-2,-1,0
50004082630,-15,-2,38,33,6,1,-1,-3
50004096138,39,16,35,-91,-20,-5,-5,-14
50004096138,-34,-11,-69,34,8,0,5,10
50004096936,1,32,76,12,5,5,2,3
50004096936,-4,-19,-22,41,4,4,2,3
50004110436,-55,-9,-59,-11,-3,-4,-5,-3
50004110436,87,1,-43,-24,-7,-2,-4,-5
50004117943,-23,-3,28,-81,-6,-2,-4,21
50004117943,-6,-3,-21,17,-5,-4,4,-21
50004132936,21,-4,-19,18,3,0,-5,-4
50004132936,-17,-12,-6,5,0,1,8,4
50004141160,34,13,5,45,6,0,-2,0
50004141160,51,11,42,-1,-7,-1,-3,9
50004156086,5,-17,-17,27,2,0,-1,-8
50004156086,-26,5,101,-26,-9,2,-3,2
50004156903,41,6,19,-13,-2,-5,-1,-5
50004156903,-92,-20,-49,10,3,-1,-2,-2
50004170431,-19,2,-27,34,8,1,3,1
50004170431,10,-11,16,36,-1,-2,-6,-8
50004177932,-5,-17,61,21,0,1,3,1
50004177932,51,9,42,-4,0,-2,-1,-4
50004192991,-24,-2,38,16,5,1,0,6
50004192991,-14,-4,-61,-7,-1,-1,-1,-3
50004201147,-35,-7,-1,-30,-5,0,1,-6
50004201147,2,14,8,-14,-5,-5,-8,2
50004216136,52,30,83,39,2,1,4,7
50004216136,-16,-17,-62,-29,0,0,0,-1
50004216899,-36,2,-2,22,5,1,0,-7
50004216899,-23,9,-9,1,-3,-1,-1,4
50004230449,36,-25,16,-13,0,1,1,1
50004230449,-27,-13,2,14,-3,-5,-2,-5
50004237983,7,22,-52,20,2,1,-1,3
50004237983,42,6,22,19,0,1,0,2
50004252960,10,-5,-81,-44,-2,1,-1,-5
50004252960,21,5,31,-38,-8,-2,-2,0
50004261135,-33,-8,4,8,-2,-1,-1,-5
50004261135,14,-17,-39,-34,-4,-3,-3,-3
50004276113,37,27,38,23,0,-3,-1,-1
50004276113,27,-10,-53,-22,1,-2,0,1
50004276920,19,9,-68,14,-1,-2,-2,-2
50004276920,44,2,-23,-8,2,-2,-2,1
50004290473,10,-6,4,10,3,3,2,6
50004290473,28,23,52,7,0,1,0,0
50004297966,24,-28,-8,-2,-5,-3,-3,-3
50004297966,-10,-12,-45,-27,-11,-6,-4,-7
50004312968,10,-2,-2,-27,3,4,1,3
50004312968,3,12,90,18,3,1,0,-3
50004321140,-7,7,40,-4,3,3,0,2
50004321140,-10,-19,-47,54,6,2,-1,-3
50004336141,-29,12,12,-79,-17,-5,-4,-6
50004336141,7,1,-28,23,1,-1,-1,0
50004336959,-19,9,40,20,3,2,-1,2
50004336959,-84,-7,-6,-27,-1,0,-3,-3
50004351339,51,-8,4,3,-5,-5,-1,3
50004351339,25,6,-56,35,6,-1,-3,-4
50004358082,10,-16,9,-46,-11,-3,0,0
50004358082,-20,22,100,23,5,2,4,7
50004373066,31,17,35,12,2,-1,-3,-8
50004373066,-20,11,18,8,-5,0,0,0
50004381326,12,-10,-59,18,0,-5,-1,0
50004381326,-33,-3,1,-3,1,3,0,-3
50004396291,26,-15,6,-6,-1,1,1,9
50004396291,-25,28,66,13,6,1,-2,-2
50004396900,-10,-1,6,-10,-7,-1,-2,0
50004396900,69,17,82,24,-1,-4,0,0
50004410629,-118,-30,-71,-2,1,-1,0,-3
50004410629,51,5,20,-14,-5,-1,-4,2
50004418090,28,14,48,4,1,-1,0,-1
50004418090,-34,-17,26,-29,-8,-4,-4,-1
50004433140,-36,24,-15,22,0,0,1,1
50004433140,-17,-48,-86,-12,0,-1,0,-4
50004441365,-2,1,26,6,5,5,1,3
50004441365,62,-4,9,-2,-5,-5,-4,-2
50004456277,-5,22,34,22,2,-1,-1,-1
50004456277,-26,-1,-66,-28,-4,-3,-1,-2
50004456996,57,-6,72,55,-2,-3,0,-1
50004456996,-5,-8,-76,-32,-6,-3,-4,-1
50004470590,-51,-22,33,18,6,0,-1,-9
50004470590,-33,26,19,38,7,0,-1,-2
50004478121,-19,-11,30,-87,-16,-5,-3,-2
50004478121,21,1,-6,34,3,-3,-1,-2
50004493215,20,5,-10,-4,-3,-2,-1,-1
50004493215,26,-27,-56,28,8,2,-1,1
50004501156,1,-3,-56,-35,-7,-2,-4,-2
50004501156,1,25,104,8,-1,-1,-3,-3
50004516312,22,2,-45,-37,-5,-3,-1,2
50004516312,9,-6,-2,28,-3,0,0,-4
50004517079,-5,-11,-12,-21,-1,-1,-1,2
50004517079,14,8,-87,-3,1,1,-3,-2
50004530668,9,-11,34,-9,-5,-2,-2,0
50004530668,44,2,9,30,-4,-1,-1,1
50004538151,-23,-4,-43,-19,5,3,0,1
50004538151,-7,19,4,-22,-3,-3,-3,-7
50004553183,27,-9,-23,16,4,5,2,3
50004553183,21,-2,-10,-70,-12,-3,0,1
50004561231,-8,14,7,31,4,-2,0,-3
50004561231,-20,-4,81,30,3,3,2,2
50004584389,0,-15,-43,-6,-1,-1,0,0
50004584389,6,12,36,-32,-2,-2,-3,-7
50004585363,27,12,13,57,8,3,-1,-1
50004585363,-19,-25,6,-43,-4,1,4,3
50004590676,-10,23,-47,10,-2,-2,-2,-3
50004590676,-22,6,51,-10,-3,-4,-1,2
50004598193,-62,-15,-3,7,-3,-1,2,-3
50004598193,75,11,-23,28,6,4,2,1
50004613008,-55,-15,-1,-68,-13,-4,-4,0
50004613008,-18,0,14,28,1,0,-2,0
50004621328,12,2,-12,-12,1,-1,-1,-1
50004621328,20,2,-63,3,-1,-5,0,1
50004636269,-35,-4,5,3,0,-3,-2,-7
50004636269,-5,0,72,34,0,2,4,6
50004636996,13,-4,-74,-24,-6,-4,-5,-8
50004636996,-32,-8,3,-8,1,1,-2,0
50004650658,4,-36,22,-31,-6,-1,-1,0
50004650658,-35,-12,-51,2,7,4,0,-1
50004658116,36,16,63,27,1,3,2,2
50004658116,106,16,-39,14,-5,-3,-2,0
50004673013,-56,8,48,-5,1,-1,-2,-5
50004673013,30,-10,-12,-10,-4,-5,-3,-3
50004681161,47,14,61,9,0,0,-1,1
50004681161,-74,5,-42,-18,-1,-1,-4,-5
50004696321,17,2,48,33,1,1,1,3
50004696321,1,-2,-28,-7,1,0,1,-1
50004696957,-37,2,-10,18,-1,-4,-2,0
