timestamp,x,y,z
1523179347697512,-1.25,0.3125,0.3125
1523179347720583,-0.5625,0.5,0.5625
1523179347741127,-0.25,0.4375,0.5625
1523179347757672,-1.0625,0.3125,0.5625
1523179347780233,-1.3125,0.5,0.1875
1523179347801528,-1.375,0.4375,0.25
1523179347817833,-2,0.375,0.375
1523179347840392,-1.6875,0.75,0.375
1523179347861451,-0.8125,1,0.75
1523179347877491,-1.8125,0.5625,0.4375
1523179347900272,-1.625,0.3125,0.3125
1523179347921326,-1.5625,0.625,0.875
1523179347937872,-2.6875,1.0625,1.5
1523179347959933,-3.3125,1.5625,1.6875
1523179347981000,-3.4375,1.8125,2.25
1523179347997531,-3,1.9375,2.5
1523179348020090,-1.125,2.5625,2.375
1523179348041144,-1.625,2.5,3
1523179348057786,-3.5,2.3125,3.75
1523179348079846,-6.0625,1.875,4.1875
1523179348102925,-7.875,1.875,5
1523179348116945,-7.25,1.9375,5.5
1523179348140225,-7,2.0625,6.5625
1523179348162901,-8.25,2.5,7.25
1523179348176925,-9.875,3.1875,8.4375
1523179348199984,-12.75,2.625,9
1523179348222043,-15.4375,1.8125,9.0625
1523179348237084,-15,0.5625,8.3125
1523179348259920,-11.875,0.375,8.1875
1523179348281968,-11.3125,1.0625,8.4375
1523179348297009,-13.375,1.0625,8.875
1523179348321209,-17.0625,1.25,10.3125
1523179348342640,-18.625,2.6875,11.4375
1523179348363450,-20.5625,3,12.75
1523179348379490,-22.125,2.8125,13.0625
1523179348402551,-21.1875,2.8125,11.875
1523179348423607,-20.375,2.875,11.0625
1523179348440156,-18,3.1875,11.125
1523179348462549,-18.25,2.875,10.125
1523179348483605,-18.4375,2.6875,8.4375
1523179348499647,-18.125,2.75,6.8125
1523179348522710,-17,2.375,4.375
1523179348543775,-12.875,2.625,3.6875
1523179348559648,-11.3125,1.5,2.375
1523179348582707,-10.125,0.6875,2.9375
1523179348587955,-11,0.8125,3.75
1523179348605768,-12.875,1.4375,4.0625
1523179348625825,-12.5625,2.3125,5.875
1523179348647881,-9.8125,2.1875,5.3125
1523179348665763,-8.9375,1.625,4.1875
1523179348685819,-8.4375,0.75,3.375
1523179348707878,-5.5625,-0.625,2.125
1523179348725928,-1.5,-1.5625,1.5
1523179348745712,0.875,-1.5,0.25
1523179348767529,2.625,-2.125,-0.875
1523179348785577,2.75,-3,-1.1875
1523179348805867,2.375,-3.3125,-1.3125
1523179348827689,3.125,-2.3125,-0.625
1523179348845742,3,-2.5625,-0.3125
1523179348865593,2.3125,-2.25,0
1523179348887615,4.4375,-2,0.125
1523179348905661,5.75,-1.875,-0.5
1523179348925715,5.4375,-2.6875,-1.625
1523179348947777,6.9375,-3,-1.9375
1523179348966147,8.375,-3.3125,-3.4375
1523179348985198,10,-4.3125,-4.25
1523179349008260,10.4375,-5.5625,-5.375
1523179349025307,12.1875,-5.625,-8.125
1523179349045595,16.0625,-5.625,-8.8125
1523179349067911,19,-5.75,-7.625
1523179349089969,17.25,-6.0625,-5.25
1523179349105244,12.25,-5.875,-4.0625
1523179349128070,8,-4.25,-1.5
1523179349158982,4.0625,-2.8125,0.625
1523179349164987,1.4375,-3,0.8125
1523179349188048,3.0625,-1.8125,0.1875
1523179349210107,4.4375,-0.6875,0.625
1523179349225151,1.6875,-1.25,-0.0625
1523179349247946,-2.5,-1,-0.3125
1523179349270326,-3.5625,-0.3125,-0.5
1523179349285133,-1.375,0.1875,-0.875
1523179349308197,0.3125,0.6875,-0.375
1523179349330253,1,0.75,-0.5625
1523179349345298,-0.6875,0.9375,-0.3125
1523179349368120,-2.5625,0.5,-0.5625
1523179349390176,-2.4375,0.4375,-0.625
1523179349405451,-1.625,0.875,-0.5625
1523179349428277,-0.625,0.9375,-0.875
1523179349450811,0.4375,0.8125,-0.875
1523179349465369,-1.0625,0.1875,-1.375
1523179349488469,-2.125,0.375,-1.3125
1523179349510491,-0.375,0.75,-1.4375
1523179349525531,-0.1875,0.5,-1.3125
1523179349547826,-0.625,0.4375,-0.8125
1523179349570686,-0.5,1.125,0
1523179349585512,0.3125,1.6875,0.5625
1523179349607570,0.1875,1.0625,0.3125
1523179349630630,1,0.375,0.0625
1523179349647175,2.3125,-0.125,-0.5625
1523179349667317,3.75,-0.4375,-0.75
1523179349690380,2.5,-0.5,-0.375
1523179349706460,2.4375,-0.5625,-0.125
1523179349727477,3.25,-0.6875,-0.0625
1523179349750776,4,-0.75,-0.4375
1523179349766407,4.75,-0.875,-0.9375
1523179349788482,4.9375,-0.8125,-1.125
1523179349810523,4.5625,-1.25,-0.5
1523179349826565,2.25,-1.1875,-0.0625
1523179349847859,0.875,-0.75,0.3125
1523179349870932,0.9375,-0.375,0.6875
1523179349886736,0,-0.5625,0.625
1523179349907794,-1.8125,-0.5,0.375
1523179349929893,-1.375,0.1875,0.1875
1523179349946900,-1.875,-0.625,-0.6875
1523179349968297,-1,-0.125,-0.1875
1523179349991365,-1.75,-0.4375,-0.5
1523179350008409,-1.375,0,-0.5625
1523179350027455,-1.6875,0.125,0
1523179350050755,-3.0625,0.375,0.5
1523179350068348,-3.875,0.8125,0.375
1523179350088441,-5.5625,1.3125,0.6875
1523179350110461,-5.8125,0.9375,0.875
1523179350128509,-5.625,1.5,1.5
1523179350148069,-4.5625,2.125,1.25
1523179350170703,-3.125,1.875,0.625
1523179350188513,-2.625,1.0625,-0.1875
1523179350207570,-2.625,0.3125,-0.75
1523179350230624,0.25,0.3125,-1.25
1523179350248686,0.125,0.1875,-1.625
1523179350268362,-1.1875,0.1875,-1.625
1523179350290388,-1,0.5625,-0.9375
1523179350308439,0.0625,0.625,-0.9375
1523179350327484,1.25,0.5625,-0.4375
1523179350350786,0.0625,0.375,0.125
1523179350368398,0.125,0,0.4375
1523179350388458,0.25,-0.375,0.375
1523179350410512,1.4375,-0.375,0.1875
1523179350428559,2,-0.375,-0.375
1523179350448129,2.125,-0.8125,-0.6875
1523179350470764,2.25,-0.5,-0.625
1523179350488576,1.3125,-0.3125,-0.625
1523179350507635,1.3125,-0.0625,-0.6875
1523179350530691,2.3125,0.375,-0.875
1523179350548250,2.25,0.5,-0.625
1523179350569059,2.125,0.3125,-0.6875
1523179350589880,3.5625,0.25,-0.1875
1523179350607928,4.875,0.625,-0.125
1523179350628983,3.4375,0.4375,0.25
1523179350650788,1.875,1,1.3125
1523179350668396,1.625,1.5625,1.875
1523179350689456,2,1.5,1.5625
1523179350710514,2.0625,1.1875,0
1523179350728597,2,1.375,-0.25
1523179350749624,2.0625,2.375,0.75
1523179350770909,0.5,2.4375,0.75
1523179350788740,1.9375,1.9375,0.5625
1523179350808792,4.5625,2.3125,0.9375
1523179350829850,4.125,2,0.3125
1523179350848454,3.5,1.3125,0.9375
1523179350869040,3.75,0.9375,1.0625
1523179350890869,4.375,0.5,0.625
1523179350907908,5.125,0.3125,0.4375
1523179350930973,5,-0.4375,0.1875
1523179350957594,4.25,-0.875,0.125
1523179350968618,3.5625,-1,-0.5625
1523179350990683,4.25,-1.375,-0.875
1523179351010730,5.25,-1.4375,-0.8125
1523179351027817,5.125,-1.1875,-0.0625
1523179351051396,3.1875,-1,0.4375
1523179351070799,2.25,-0.625,1.0625
1523179351088615,1.75,-0.6875,0.75
1523179351110670,2.25,-0.4375,0.125
1523179351130725,2.125,-0.3125,-0.5625
1523179351148283,2.1875,0.25,-0.1875
1523179351171031,0.375,0.6875,-0.0625
1523179351190086,-1.1875,0.875,0.125
1523179351208130,0.4375,0.4375,0.3125
1523179351231191,2.125,0.0625,-0.3125
1523179351250535,1.1875,-0.6875,-0.4375
1523179351267971,0.75,-0.5625,0
1523179351291038,1.6875,-0.875,0
1523179351310086,3.125,-1.4375,0.5
1523179351328130,2.5,-1.375,0.5625
1523179351351334,1.9375,-0.875,0.75
1523179351370506,0.25,-0.625,1
1523179351388321,-1,-0.4375,1.0625
1523179351410376,0,0.5,1.125
1523179351431434,-0.375,0.1875,0.1875
1523179351448547,-0.375,0.1875,-0.25
1523179351476635,-0.125,0.75,0.1875
1523179351490674,-0.5625,0.8125,0.5
1523179351507718,-1.1875,0.8125,0.3125
1523179351529777,-1.6875,0.5,0.3125
1523179351551564,-2.25,0.125,-0.3125
1523179351567904,-1.5625,0.25,-0.25
1523179351589967,-1.375,0.75,0.1875
1523179351611022,-2.0625,0.9375,0.1875
1523179351627063,-1.0625,0.625,-0.125
1523179351650171,-0.375,0.3125,-0.125
1523179351670967,-0.0625,0.3125,-0.375
1523179351687780,-0.0625,0.125,-0.75
1523179351709837,-0.0625,0.0625,-0.875
1523179351731126,0.25,0.0625,-0.875
1523179351747448,0.1875,0.25,-0.6875
1523179351776035,-0.4375,0.4375,-0.5
1523179351798094,-0.5,0.125,-0.8125
1523179351807121,-0.8125,0,-0.875
1523179351830180,-0.8125,0.125,-0.5
1523179351852747,-1.375,0.375,-0.25
1523179351867292,-0.8125,0.6875,-0.1875
1523179351890367,-0.5625,0.5625,-0.375
1523179351912410,-0.625,0.6875,-0.75
1523179351927451,-0.8125,0.625,-0.875
1523179351950518,-1,0.8125,-0.4375
1523179351972568,-0.3125,0.75,-0.0625
1523179351987607,0.25,0.25,-0.875
1523179352009665,-0.125,-0.125,-1.625
1523179352032727,0.0625,-0.125,-1.6875
1523179352046772,1.375,0.0625,-1.0625
1523179352069750,0.125,-0.1875,-0.625
1523179352092815,-0.0625,-0.125,-0.25
1523179352106880,0.1875,0.4375,-0.1875
1523179352129913,-0.3125,0.5625,-0.125
1523179352153020,-0.8125,0.375,0
1523179352167020,-1.25,0.4375,-0.0625
1523179352190085,-1.5625,0.3125,-0.5625
1523179352212139,-0.5625,0.4375,-0.5
1523179352227180,-0.875,0.8125,-0.25
1523179352250248,-2,0.875,0
1523179352272317,-1.25,0.75,-0.1875
1523179352286352,-0.375,0.6875,-0.375
1523179352310412,-0.4375,0.4375,-0.6875
1523179352332470,-1.25,0.1875,-0.625
1523179352347029,-1,0.5,-0.25
1523179352370127,-0.0625,0.375,-0.75
1523179352392184,0.25,0,-1.125
1523179352413241,0.8125,0,-1.1875
1523179352430287,-0.3125,0.125,-0.875
1523179352452852,-1.6875,0.4375,-0.5
1523179352473911,-1.375,0.5625,-0.6875
1523179352489961,-0.4375,0.75,-0.75
1523179352512012,-0.6875,0.5625,-0.8125
1523179352533112,-1.25,0.5625,-0.5
1523179352550558,-0.8125,0.6875,-0.6875
1523179352571922,-0.375,0.3125,-0.6875
1523179352592975,-0.375,0.125,-0.6875
1523179352610019,0.0625,-0.125,-0.6875
1523179352632078,0.1875,-0.1875,-0.5
1523179352653642,0,0,-0.0625
1523179352670192,-0.375,-0.0625,0
1523179352692252,-0.375,0,0
1523179352713308,-0.9375,0.0625,-0.125
1523179352730354,-1.25,0.25,-0.125
1523179352752414,-1.25,0.5625,0.0625
1523179352773475,-0.9375,0.8125,-0.125
1523179352789524,-1.5625,0.4375,-0.3125
1523179352812579,-1.125,0.5625,-0.0625
1523179352834645,-0.5,0.5,0.0625
1523179352850389,-1,0.3125,0.0625
1523179352872714,-0.8125,0,0.125
1523179352894770,-0.125,-0.1875,-0.125
1523179352909812,0.0625,-0.25,-0.3125
1523179352932874,-0.625,-0.3125,-0.375
1523179352955944,-0.625,-0.3125,-0.1875
1523179352975543,0.0625,-0.1875,-0.4375
1523179352992588,0.125,-0.0625,-0.6875
1523179353014645,0.125,0,-0.375
1523179353029684,-0.1875,0,-0.375
1523179353052755,-0.3125,0.0625,-0.125
1523179353074818,-0.3125,0.25,-0.1875
1523179353088863,0.125,0.375,-0.25
1523179353111919,0.1875,0.375,-0.0625
1523179353134977,-0.375,0.25,-0.0625
1523179353149523,-0.375,0.25,0
1523179353172629,-0.1875,0.375,0
1523179353194682,-0.125,0.1875,0
1523179353208722,-0.3125,0,-0.5
1523179353232830,-0.1875,-0.0625,-0.4375
1523179353255391,-0.5,-0.1875,-0.375
1523179353269052,-0.3125,-0.4375,-0.25
1523179353297964,0.4375,-0.0625,-0.25
1523179353315010,0.5,0.0625,0
1523179353336297,0.125,0,0.0625
1523179353352617,-0.375,0.0625,0
1523179353374735,-0.4375,0.1875,-0.1875
1523179353395792,-0.625,0.375,-0.3125
1523179353412836,-0.5,0.5,-0.3125
1523179353434895,-0.4375,0.25,-0.5625
1523179353455996,-0.125,0.125,-0.5
1523179353472073,0.0625,0,-0.0625
1523179353495106,0,-0.25,0.1875
1523179353517202,0.3125,-0.25,0.125
1523179353532245,0.1875,0,0.25
1523179353555309,-0.9375,-0.125,0.0625
1523179353576235,-0.875,-0.125,-0.125
1523179353592236,0.125,-0.0625,-0.125
1523179353615296,1.0625,0.0625,0.0625
1523179353636353,0.4375,-0.125,0.0625
1523179353652902,-0.375,-0.1875,0
1523179353674466,0.25,-0.4375,0.125
1523179353695522,1.25,-0.1875,-0.0625
1523179353712567,0.125,-0.0625,-0.0625
1523179353734702,-1.1875,0.125,-0.25
1523179353757695,-0.5625,0.5625,-0.1875
1523179353772739,0.0625,0.5625,-0.625
1523179353794795,0.625,0.1875,-0.875
1523179353817856,0.5625,0.0625,-0.875
1523179353831894,-0.0625,0.0625,-0.5625
1523179353854961,-0.375,-0.0625,-0.25
1523179353877535,-0.1875,-0.125,-0.375
1523179353892576,0.625,0.0625,-0.375
1523179353914634,0.8125,0.0625,-0.5625
1523179353937695,0.0625,0,-0.625
1523179353951737,0.1875,0.0625,-0.375
1523179353975307,-0.3125,-0.125,-0.25
1523179353997364,-0.4375,-0.3125,-0.375
1523179354018424,0.125,-0.5,-0.25
1523179354034466,1.375,-0.6875,-0.375
1523179354057530,1.75,-0.6875,-0.4375
1523179354071261,0.125,-0.75,0
1523179354095327,-0.5,-0.4375,0.4375
1523179354117383,-0.5625,-0.3125,0.5
1523179354131811,-0.375,-0.3125,0.3125
1523179354154990,-0.0625,-0.1875,-0.0625
1523179354177389,-0.1875,-0.0625,-0.5
1523179354192193,-1.75,-0.0625,-0.375
1523179354215252,-1.625,0.5625,0.1875
1523179354237309,-1,0.375,-0.0625
1523179354258871,0.125,0.125,-0.875
1523179354274453,0.3125,0.6875,-0.9375
1523179354297481,-1.9375,1.5,-1.1875
1523179354318957,-4.1875,1.0625,-1.625
1523179354334972,-2.8125,1.25,-2
1523179354357645,-0.75,1.625,-2.4375
1523179354378456,-0.75,1.5,-2.8125
1523179354394498,-3.125,1.1875,-2.6875
1523179354417559,-4.25,1.875,-1.8125
1523179354438616,-4.25,1.625,-0.9375
1523179354455203,-3.3125,1.25,-1.1875
1523179354477487,-1.875,0.875,-1.8125
1523179354498542,-3.125,0.4375,-1.8125
1523179354514829,-5.875,0.375,-1.8125
1523179354537646,-6.5625,0.5625,-2.25
1523179354558760,-3.0625,0.8125,-2.5
1523179354574513,-2.1875,0.6875,-3
1523179354597549,-4,0.5,-2.625
1523179354618755,-4.8125,0.125,-2.125
1523179354634990,-5,0,-2.125
1523179354657751,-3.5,0.6875,-1.25
1523179354678943,-2,1.5625,-1.8125
1523179354694569,-3.75,0.8125,-3
1523179354717629,-2.3125,1,-3.125
1523179354739695,-0.375,1.0625,-3.4375
1523179354755236,-1.625,0.5,-3.5625
1523179354777804,-1.3125,0.1875,-3.875
1523179354799862,-0.0625,0.625,-3.625
1523179354814927,1.0625,0.625,-3.375
1523179354836998,0.75,0.75,-2.625
1523179354860064,0.0625,0.625,-2
1523179354874609,-1.5,0.1875,-1.375
1523179354897672,-2.1875,0.0625,-1
1523179354919728,-2.125,0.125,-1.4375
1523179354934161,-1.875,-0.375,-1.8125
1523179354957688,-0.1875,-0.25,-1.1875
1523179354980694,0.5625,0.125,-0.5
1523179354994344,0.125,-0.125,0.125
1523179355017420,0.0625,-0.125,0.375
1523179355039464,0.4375,0.0625,-0.125
1523179355054510,0.6875,0,-0.6875
1523179355077414,-1.0625,0.0625,-0.5625
1523179355099471,-2.9375,0.5,-0.5625
1523179355114514,-3.4375,0.625,-0.9375
1523179355137573,-2.8125,0.375,-1.625
1523179355160140,-1.5625,0.5625,-2.125
1523179355182707,-0.6875,0.4375,-2.5625
1523179355197748,-0.9375,0.125,-2.4375
1523179355219805,-0.5,0,-2.5
1523179355240901,-0.5,0,-2
1523179355257889,-0.6875,-0.0625,-1.9375
1523179355279954,-0.125,-0.125,-2
1523179355301401,-0.375,-0.5,-2.375
1523179355317397,-1.0625,-0.5,-1.8125
1523179355340112,-1.5,-0.625,-1.5625
1523179355361102,-1.4375,-0.8125,-0.875
