timestamp,x,y,z
1523207062912106,2.25,2.125,2.6875
1523207062927878,1.875,3,2.25
1523207062950939,1.8125,3.5,1.75
1523207062971996,0.5,4.5625,2.0625
1523207062988038,1.0625,4,1.875
1523207063011100,1.4375,2.5,1.75
1523207063033158,2.4375,0.875,1.375
1523207063048198,2.1875,0.0625,0.25
1523207063070613,1.3125,0.75,-0.875
1523207063093317,2.125,1.9375,-0.3125
1523207063114760,1.875,1.875,0.375
1523207063130818,1.875,0.625,1.0625
1523207063155483,0.5625,0.0625,2
1523207063167549,0.5625,-1.25,0.9375
1523207063196858,1.5625,0.1875,1.8125
1523207063213637,1.4375,1.8125,2.375
1523207063235698,-0.375,2.375,2.25
1523207063257047,-1.125,2.4375,0.1875
1523207063273042,1.3125,1.375,-0.1875
1523207063295859,-0.25,1.375,-0.25
1523207063317208,-0.0625,1.3125,-0.0625
1523207063333074,0.1875,1.75,1.125
1523207063356024,-1.5625,1.375,0.625
1523207063377362,-0.625,0.5,0.375
1523207063393118,0.1875,-1.375,-0.5
1523207063416178,-0.4375,-3,-1.4375
1523207063436229,-1.3125,-2.5625,-0.9375
1523207063453278,-1.75,-1.25,-1
1523207063475335,-0.5625,-0.0625,-1.1875
1523207063496390,0.3125,0.75,-0.875
1523207063513435,0,-0.125,-0.625
1523207063535492,0.1875,-1.5,-0.1875
1523207063558605,0.9375,-1.9375,0.125
1523207063573595,0.6875,-0.5,0.25
1523207063595843,-0.25,0.0625,0.3125
1523207063618714,1.25,-1.25,0.125
1523207063633758,1.25,-2.625,-1.1875
1523207063655815,-0.0625,-0.75,-0.5
1523207063677949,0,1.0625,0.1875
1523207063692915,0.125,0.1875,0.1875
1523207063716012,0.5625,-1.8125,-0.5625
1523207063738101,1.25,-2.125,-1
1523207063753073,1.1875,-0.875,-0.4375
1523207063783153,-0.1875,-0.375,-0.25
1523207063798194,-0.125,0.6875,-0.5
1523207063812521,0.75,1.5625,0
1523207063835335,-0.125,1.75,-0.125
1523207063859354,0.5625,0.75,-0.25
1523207063872431,-0.5,-0.5,0.25
1523207063895710,-2.625,0.8125,0.1875
1523207063918513,-2.125,3.0625,0.0625
1523207063932550,-1.8125,3.8125,0.5
1523207063955611,-2.5,3.5625,1.8125
1523207063978675,-4.125,3.6875,2
1523207063992709,-2.75,2.5,1.875
1523207064015770,-1.625,1.4375,1.5625
1523207064038132,-1.625,0.8125,1.25
1523207064060901,-0.9375,-0.625,0
1523207064075937,0.125,-1.1875,-0.5625
1523207064098238,-0.375,-1.4375,-1.1875
1523207064119043,1.0625,-1.5625,-0.375
1523207064136093,1.0625,-1.625,0.5
1523207064166171,-0.1875,-0.9375,0.5625
1523207064179469,-0.75,0.75,0.0625
1523207064195509,0.0625,0.8125,-0.125
1523207064218309,-0.1875,-0.0625,-0.25
1523207064239660,0.5625,0.1875,-0.25
1523207064246638,0.9375,-0.1875,-0.4375
1523207064261683,0.75,-0.5625,-0.375
1523207064285486,1.5,-0.375,-0.0625
1523207064306788,1.25,-0.8125,0.8125
1523207064321865,0.625,-1.375,0.625
1523207064343907,-1.25,0.375,-0.5625
1523207064366931,-1.375,2.625,-0.5625
1523207064381821,-1.3125,2.8125,0
1523207064404103,-1,1.6875,0.25
1523207064426862,-0.25,-0.0625,0.1875
1523207064441170,0.125,-1.0625,0
1523207064464252,0.0625,-1,-0.25
1523207064486019,0.1875,1.3125,-0.8125
1523207064501060,-0.3125,3.0625,-0.9375
1523207064524270,0.5625,2.3125,0
1523207064546409,1.1875,-0.125,0.625
1523207064561468,0.9375,-0.9375,0.75
1523207064583549,-0.5625,0.0625,-0.0625
1523207064615616,-1.75,1.375,-0.1875
1523207064621638,-1.6875,1.5625,0.6875
1523207064643480,-1.0625,1.0625,0.125
1523207064666792,-2.0625,0.0625,-0.375
1523207064681827,-4.3125,-0.9375,-0.375
1523207064703889,-5.1875,-2.3125,-0.9375
1523207064726889,-2.8125,0.25,-0.625
1523207064740700,-2.5,-0.0625,0.25
1523207064764000,-1.75,-0.9375,0.4375
1523207064786903,-0.75,1.0625,0
1523207064800863,-1.3125,0.375,-0.5
1523207064824202,-0.75,-0.125,0.1875
1523207064846140,1.625,-0.0625,0.0625
1523207064861023,2.0625,1.1875,0.1875
1523207064884079,0.375,1.0625,0.625
1523207064906394,-0.1875,0.875,0.5625
1523207064921430,0.5,0.9375,0
1523207064944334,0.4375,1.1875,-0.625
1523207064966592,0.5625,1.1875,0.0625
1523207064981639,1.375,0.1875,0.4375
1523207065005407,0.6875,0.0625,-0.375
1523207065026726,1.375,1.0625,-0.8125
1523207065042498,1.5625,1.5,-0.5625
1523207065063822,0.875,1,0
1523207065086914,0.5,0.3125,-0.375
1523207065102658,0.125,0,-0.75
1523207065123717,-0.3125,1.125,-1
1523207065146805,-2.125,1,-1
1523207065162821,-0.25,0.25,-0.5625
1523207065183880,2,-0.25,0.5
1523207065206178,0.125,-1.1875,0.3125
1523207065222980,0.875,-1.125,0.375
1523207065244336,2.0625,-0.875,0.125
1523207065274382,2.5625,-0.375,0.25
1523207065282430,3.3125,-1,0.5625
1523207065303484,2.8125,-1.5625,0.6875
1523207065326410,2.3125,-1.5,1
1523207065342535,3.1875,-1.0625,1.25
1523207065364398,2.25,-0.625,0.75
1523207065386639,1.5625,-0.3125,0.5
1523207065404464,-0.0625,-0.125,-0.25
1523207065423514,-0.6875,0.125,-0.375
1523207065446866,-0.1875,-0.125,-0.3125
1523207065463620,-1,0.6875,-0.5625
1523207065483677,-0.0625,0.875,-0.5625
1523207065505974,0.5625,0.25,-0.3125
1523207065523779,0.9375,0.25,-0.0625
1523207065544088,1.3125,0.1875,0.375
1523207065566114,0.875,0.0625,-0.25
1523207065583938,0.0625,0.125,0
1523207065604237,0.4375,0,0.4375
1523207065626311,0.125,-0.5,0.125
1523207065644098,1.3125,-0.6875,-0.0625
1523207065664199,0.3125,-1.6875,0.5625
1523207065686512,-1.0625,-1.75,-0.3125
1523207065704261,-1.125,-2.0625,-0.9375
1523207065724311,-0.625,-1.6875,-1.75
1523207065746619,-1.5,-0.9375,-1.5625
1523207065764419,-1,-0.9375,-0.8125
1523207065783471,-0.0625,-1,-0.3125
1523207065806534,1.4375,-0.875,0.5
1523207065823581,0.875,-0.5625,0.5
1523207065843888,1.1875,-0.125,0.25
1523207065865851,1.5625,0.25,0.75
1523207065883738,0.75,0.3125,0.3125
1523207065904034,0.125,0.75,-0.0625
1523207065926134,0.8125,1,-0.0625
1523207065943898,0.375,0.875,0.1875
1523207065964249,-0.1875,0.375,0.4375
1523207065986300,0.625,0.0625,-0.25
1523207066004054,-0.25,-0.125,-0.5625
1523207066025110,-0.25,0.0625,-0.0625
1523207066046412,0.25,1.125,0.0625
1523207066064218,1.625,1.4375,0.5625
1523207066085269,1,0.0625,0.5625
1523207066106617,1,-0.75,0.375
1523207066124374,0.25,-0.875,-0.3125
1523207066145431,-0.875,0.375,-0.6875
1523207066166489,-0.125,0.9375,-0.8125
1523207066191551,-1.125,0.875,-0.5
1523207066205595,-0.3125,0.25,-0.125
1523207066226893,0.875,0.75,0.25
1523207066243697,0.6875,0.0625,0
1523207066265033,0.0625,-0.75,-0.375
1523207066286834,0,-0.0625,-0.375
1523207066303851,0.1875,0.875,-0.4375
1523207066326914,0.875,0.3125,0.0625
1523207066346256,0.375,-0.1875,0
1523207066364018,0.75,-0.5625,-0.3125
1523207066386076,-0.1875,-0.625,-0.625
1523207066406125,-0.1875,0.0625,-0.1875
1523207066424170,-0.5625,0,-0.0625
1523207066446232,-0.0625,0.5,-0.1875
1523207066466282,0.125,0.875,-0.5625
1523207066484330,-0.0625,1.125,-0.75
1523207066506392,0.3125,0.5625,-0.5625
1523207066526710,-0.375,-0.0625,-0.25
1523207066544489,-0.1875,-0.625,-0.375
1523207066566548,-0.875,-0.1875,-0.125
1523207066586820,-0.875,0.5,0.125
1523207066603648,-0.3125,0.25,0.3125
1523207066626709,-0.3125,-0.3125,0.5
1523207066646871,-0.6875,0.6875,-0.375
1523207066663810,-0.25,0.3125,-0.1875
1523207066686873,-0.375,-0.25,0.1875
1523207066706176,0.375,0.4375,0.0625
1523207066723966,1.5625,0.875,0.375
1523207066746026,1.3125,0,0.5625
1523207066766078,0.875,-0.9375,0.4375
1523207066784126,0.3125,-1.25,-0.0625
1523207066806187,0.5,-0.75,-0.75
1523207066833259,-0.5,-0.375,-0.75
1523207066844291,-0.6875,-0.3125,-0.625
1523207066866346,-0.3125,0.5,-0.0625
1523207066886657,0.1875,0.75,-0.1875
1523207066904446,-0.625,0.9375,-0.5625
1523207066926504,-0.4375,1.1875,-0.5
1523207066947562,-0.75,0.0625,0.0625
1523207066963604,-0.25,-0.625,-0.4375
1523207066985706,0.875,-0.4375,-0.4375
1523207067006894,0.125,0.625,0.3125
1523207067023145,-0.3125,1.3125,0.5625
1523207067045462,0.5,1.25,0.6875
1523207067067262,0.9375,0.625,0.625
1523207067083306,1.125,-0.5,0.3125
1523207067105367,1,-1,-0.125
1523207067127474,0.4375,-0.5,0.125
1523207067143465,-0.3125,0,-0.0625
1523207067165524,0.1875,-1.625,-0.3125
1523207067186872,-0.1875,-3.4375,-1
1523207067203629,-0.5,-4.25,-1.25
1523207067225687,-0.625,-4,-0.875
1523207067248744,-1.125,-2.1875,-0.5
1523207067262975,-0.4375,0.0625,-0.375
1523207067285843,1.3125,0.6875,0.125
1523207067308147,3.0625,-0.375,0.375
1523207067322953,3.625,-0.8125,0.4375
1523207067346002,3.0625,-1.0625,0.5
1523207067368112,2,-0.8125,0.25
1523207067383099,2.125,-0.25,0.1875
1523207067406161,1.625,0.375,-0.25
1523207067428225,1.5,0.0625,-0.625
1523207067442507,0.875,-1.0625,-0.4375
1523207067465326,-0.875,-2.3125,-0.5625
1523207067488382,-1.8125,-2.4375,-1.75
1523207067502452,-2.8125,-1.375,-2.125
1523207067525673,-1.6875,-0.5,-2
1523207067548544,-2.0625,-0.0625,-1.0625
1523207067562579,-1.4375,0.25,0.25
1523207067585642,0.0625,0.0625,0.875
1523207067608701,-0.125,-0.3125,0.3125
1523207067622741,-0.0625,0.125,0.5
1523207067645803,-0.0625,0.625,0.3125
1523207067668144,0.5,0.3125,0
1523207067682901,1.125,0.25,0.125
1523207067705964,0.9375,0.375,0.5
1523207067728024,0.5,0.625,0.625
1523207067743059,0.875,0.125,0.75
1523207067766125,0.125,-0.125,0.1875
1523207067788182,0.25,0.8125,-0.0625
1523207067809486,-0.125,-0.1875,0.0625
1523207067825536,-0.9375,0.25,0
1523207067848338,-0.3125,1.25,0.3125
1523207067869695,-0.8125,1.8125,0.1875
1523207067885471,-0.25,2.3125,0.0625
1523207067908505,-0.375,0.875,0.4375
1523207067929811,-0.5,-1.0625,-0.0625
1523207067945602,-0.5625,-2,-0.375
1523207067968657,-0.125,-0.75,-0.5
1523207067989826,-0.3125,1.125,-0.125
1523207068005757,0.9375,2.125,0.3125
1523207068028089,1.25,1.125,0.6875
1523207068048871,1,-0.125,0.625
1523207068065913,0.625,-0.5625,0.0625
1523207068087980,0.5625,-0.25,0.1875
1523207068109266,0.75,-0.3125,-0.25
1523207068126078,0.6875,0.5,-0.25
1523207068148139,0.75,0.1875,-0.125
1523207068169426,0,-1.0625,0.1875
1523207068185461,-1.375,-1.75,-0.1875
1523207068208298,-1.6875,-1.5,-0.9375
1523207068230579,-1.4375,-0.5625,-0.75
1523207068245392,-2,1,-0.8125
1523207068268454,-1.75,1.6875,-0.6875
1523207068290642,0.25,0.6875,-0.375
1523207068305554,0.625,-0.1875,0.25
1523207068328613,0.5625,-0.6875,0.8125
1523207068350677,0.5625,0.0625,0.625
1523207068365714,1.25,0.9375,0.125
1523207068387773,0.375,0.0625,0.0625
1523207068410837,0.1875,0.125,0
1523207068424951,0.375,0.375,0.1875
1523207068447935,-0.4375,0.5,-0.0625
1523207068470991,-0.6875,0.4375,-0.875
1523207068485032,-0.5,1.1875,-0.5625
1523207068508093,-0.25,1.5,0.125
1523207068531152,0,0.875,0.3125
1523207068545191,1.125,0.8125,0.875
1523207068568250,0.1875,0.25,0.75
1523207068590421,-0.1875,0.625,0.1875
1523207068605350,0.625,0.5,-0.125
1523207068628415,-0.25,-0.25,-0.0625
1523207068650648,-0.125,-0.3125,-0.1875
1523207068665512,0.75,-0.125,-0.0625
1523207068688572,0.625,-0.1875,0.25
1523207068710632,0.25,0.1875,0.375
1523207068731686,0.4375,0.3125,0.4375
1523207068747726,0.625,0.8125,-0.0625
1523207068777038,0.75,0.75,0
1523207068791872,0.8125,0.375,-0.25
1523207068807891,0.25,0.1875,0.125
1523207068830947,0.5625,-0.0625,0.25
1523207068852292,0.3125,0.1875,-0.125
1523207068868181,1.25,0.5625,0.375
1523207068891109,0.0625,0.1875,0.375
1523207068912404,-0.1875,-0.25,0.3125
1523207068928211,0.625,-0.1875,0
1523207068950576,-1,0.5,-0.3125
1523207068972496,-1.1875,1.0625,-0.75
1523207068988370,-1.625,0.1875,-0.4375
1523207069010628,-1.625,-0.5625,-0.3125
1523207069031482,-1.1875,0.375,-0.4375
1523207069047523,-0.6875,1.375,-0.25
1523207069070588,-1.8125,1.3125,0.1875
1523207069091874,-1.125,0.375,0.3125
1523207069108688,0.0625,1.3125,0.375
1523207069130745,0.4375,2.3125,0.125
1523207069152094,0.1875,1.25,-0.0625
1523207069168072,1,0.25,-0.25
1523207069190912,0.5,-0.3125,-0.25
1523207069212971,0.9375,-0.25,0.375
1523207069228101,1.3125,0.25,0.5625
1523207069251068,0.9375,1.1875,0.375
1523207069273127,0.125,1.25,0.375
1523207069288163,-0.6875,0.4375,0.25
1523207069310223,-0.375,0,-0.25
1523207069333334,0.4375,-0.0625,-0.3125
1523207069347318,0.3125,-0.1875,0.125
1523207069370756,-0.625,-0.5625,0.0625
1523207069393442,0.1875,-0.0625,0
1523207069407523,0.25,0.375,-0.25
1523207069431091,0.1875,-0.1875,-0.0625
1523207069453150,0.1875,-0.875,-0.375
1523207069467388,0.125,0.0625,-0.1875
1523207069490520,0.125,0.6875,-0.0625
1523207069513311,0.375,1.0625,-0.25
1523207069534633,0.625,0.25,0
1523207069550461,-0.875,-0.5625,0.0625
1523207069573471,-0.25,-0.4375,-0.125
1523207069587508,0.125,1.4375,0.3125
1523207069610670,-0.1875,2.1875,0.375
1523207069633631,0.6875,2.1875,0.5625
1523207069647666,1.1875,1.75,0.375
1523207069670732,0.75,0.5625,0.5
1523207069692993,0.5625,-1.0625,0.25
1523207069713846,0.0625,-1.4375,-0.125
1523207069730888,0.5,-0.25,-0.0625
1523207069753021,-0.3125,1.0625,0.25
1523207069775006,-0.25,0.875,0.4375
1523207069791047,0.375,-0.0625,0.5
1523207069813112,0.0625,-0.8125,-0.125
1523207069834426,-0.75,-0.75,-0.25
1523207069850440,-1.4375,-0.125,-0.8125
1523207069873269,0.125,0.6875,-0.4375
1523207069894573,0.25,0.8125,0.1875
1523207069910539,-0.125,1.0625,0.3125
1523207069933433,0.5,1.125,0.4375
1523207069954674,0.75,0.5,0.25
1523207069970525,0.25,-0.125,-0.0625
1523207069993587,0.4375,-0.4375,-0.1875
1523207070014641,-0.0625,-0.875,-0.4375
1523207070030684,-0.5,-0.75,-0.875
1523207070052963,-0.4375,-0.25,-0.3125
1523207070074978,-0.75,0.25,0.125
1523207070090845,-0.25,-0.1875,0.25
1523207070112904,0.25,-0.0625,-0.0625
1523207070135970,0.5,-0.3125,0.25
1523207070151012,-0.8125,-0.3125,-0.0625
1523207070173064,-0.375,-0.25,0.0625
1523207070196125,-0.5,-0.25,0.3125
1523207070211164,-0.3125,-0.8125,0.875
1523207070233224,-0.375,-0.8125,1.5625
1523207070255560,-0.3125,1.3125,1.125
1523207070270322,0,2.75,0.5
1523207070293384,0.4375,2.8125,0.5625
1523207070315660,1.1875,1,0.375
1523207070330482,1.3125,-0.25,0.5
1523207070353544,1.3125,-0.5,0.4375
1523207070375601,1.1875,-0.375,0.25
1523207070389925,0.625,0.5,-0.25
1523207070412703,0.3125,0.25,-0.25
1523207070435764,-0.25,-0.9375,-0.4375
1523207070449862,-0.5,-1.4375,-0.25
1523207070473026,-0.5625,-1.125,-0.0625
1523207070495922,-1.1875,-0.25,-0.625
1523207070509958,-0.25,-0.625,-0.625
1523207070533047,0,-1.0625,-0.375
1523207070556086,0.4375,-1.5,-0.0625
1523207070570119,1.5,-1.25,0.1875
1523207070593181,1.0625,0.1875,0.5625
1523207070615568,0.25,1.1875,0.75
1523207070636552,1.6875,1.1875,0.8125
1523207070653345,2.125,0.25,1.25
1523207070675663,0.875,0,0.625
1523207070696454,-0.25,0.375,-0.3125
1523207070720517,-0.25,-0.25,-0.625
1523207070735557,-0.875,-0.1875,-1.0625
1523207070756859,-0.5625,0.0625,-0.1875
1523207070773661,-0.1875,-0.1875,0.25
1523207070795719,0.1875,-0.125,0.4375
1523207070817022,-0.125,0.1875,0.375
1523207070832968,-0.25,0.625,-0.4375
1523207070855879,0.25,0.75,-0.0625
1523207070877179,-0.0625,-0.625,0.1875
1523207070893005,0.25,-0.875,-0.125
1523207070916044,0.9375,0.1875,-0.125
1523207070937288,0.25,1.0625,0.125
1523207070953137,0.3125,0.9375,0.5625
1523207070976198,0.9375,0.375,0.6875
1523207070996249,1.375,0.3125,0.5625
1523207071013296,0.6875,0.625,0.1875
1523207071035545,0.625,0.4375,0.1875
1523207071058417,0.5625,0.25,-0.0625
1523207071072453,1.375,0.125,-0.125
1523207071095519,0.3125,-0.5625,-0.5
1523207071118579,0,-0.6875,-0.8125
1523207071133620,0.5,-0.3125,0
1523207071155677,-0.25,-0.5625,0.125
1523207071178101,-0.0625,-0.8125,-0.125
1523207071192964,0.5,0.0625,-0.125
1523207071215843,-0.6875,0,-0.0625
1523207071238147,-1.1875,0,-0.25
1523207071252939,-0.125,0.0625,-0.125
1523207071275995,-0.5,-0.1875,-0.25
1523207071298170,-0.1875,-0.1875,-0.125
1523207071312093,0.0625,0.8125,-0.0625
1523207071335153,-0.125,0.75,0.25
1523207071358213,0.25,-0.5625,0.0625
1523207071372498,-0.1875,-0.875,-0.125
1523207071395311,-0.9375,0.1875,0.0625
1523207071418378,-0.4375,0.5625,-0.0625
1523207071432409,0.0625,0.625,-0.3125
1523207071455473,0.1875,0.625,0.0625
1523207071478532,0.0625,0.1875,0.25
1523207071492570,0.75,-0.375,0.25
1523207071515631,0.5,-0.3125,0
1523207071538693,0,-0.25,0.0625
1523207071552729,-0.375,-0.25,-0.375
1523207071575790,-0.375,-1,-0.3125
1523207071598099,-0.1875,-1.375,-0.375
1523207071618907,-0.9375,-0.1875,-1
1523207071635953,0.0625,1.3125,-0.375
1523207071658141,2.9375,1.5625,1.75
1523207071679067,4.6875,-0.6875,3.3125
1523207071696109,5.75,-1.625,2.875
1523207071718172,4.6875,-0.1875,1.5625
1523207071739504,3.3125,1.1875,0.1875
1523207071755521,2.75,0.6875,0.125
1523207071778330,0.25,-0.5625,-0.4375
1523207071799606,-1.375,0.5,-0.6875
1523207071815464,-2,1.25,-0.4375
1523207071838490,-1.875,0.3125,-0.5625
1523207071859812,-3.3125,-1.0625,-0.6875
1523207071875587,-3.3125,0,-1.25
1523207071898649,-3.5625,0.8125,-0.875
1523207071919769,-2.8125,0.5,-0.625
1523207071935746,-0.25,0.5,-0.625
1523207071958056,1.3125,0.25,-0.3125
1523207071978863,1.5,0.25,0.0625
1523207071995907,2.375,-0.25,0.25
1523207072017966,1.5625,-0.8125,0.125
1523207072048047,0.9375,-0.25,0
1523207072057072,0.3125,0.6875,0.0625
1523207072078127,-0.3125,0.8125,-0.25
1523207072101187,-0.9375,0.9375,-0.3125
1523207072115483,0.0625,0.375,-0.25
1523207072138286,-0.0625,0.0625,-0.1875
1523207072160621,-0.0625,-0.375,-0.125
1523207072175387,0.5,-0.3125,0
1523207072198447,0.875,-0.6875,-0.0625
1523207072220503,0.8125,-0.625,-0.125
1523207072234802,0.125,-0.5625,0
1523207072258605,-0.375,-0.1875,-0.1875
1523207072280684,-0.5625,0.3125,0.0625
1523207072294702,-0.3125,0.25,0.4375
1523207072325784,-0.8125,0.375,0.4375
1523207072340826,-0.5,1.4375,0.1875
1523207072361878,-0.125,2.1875,-0.1875
1523207072385943,1.25,1.625,0
1523207072400989,1.8125,0.0625,0.1875
1523207072415021,1.4375,0.625,-0.125
1523207072438084,1.4375,1.3125,-0.125
1523207072461145,2.1875,0.4375,0.0625
1523207072475181,1.9375,-1.1875,0.1875
1523207072498243,1.4375,-1.375,0.0625
1523207072520550,0.125,-0.0625,-0.4375
1523207072542481,-0.25,-0.0625,-0.3125
1523207072558403,-1,-0.4375,-0.3125
1523207072580612,-1,0.5,0.0625
1523207072601776,-0.5625,0.8125,0.375
1523207072618562,-0.4375,0.0625,0.375
1523207072640649,-1,-0.5625,0
1523207072661678,-0.6875,-0.0625,-0.125
1523207072677721,-0.75,0.4375,0.1875
1523207072684006,-1.0625,1.1875,0.3125
1523207072706045,0.375,2.375,-0.125
1523207072728854,1.125,1.375,0.3125
1523207072743900,1.125,-0.4375,0.625
1523207072766243,1.125,-1,0.0625
1523207072789282,1.4375,-0.375,-0.1875
1523207072804301,0.8125,-0.4375,-0.125
1523207072826403,0.1875,-0.4375,0
1523207072849320,0.1875,-0.4375,0.1875
1523207072864323,-0.5625,-0.75,0.0625
1523207072886561,-1.375,0,-0.4375
1523207072908601,-0.5625,0.9375,-0.3125
1523207072923666,-0.875,0.4375,0.3125
1523207072946712,-0.5625,0.4375,0.3125
1523207072968652,0.375,0.8125,0.125
1523207072983533,0.5,-0.0625,0.125
1523207073006858,0.125,-1.125,-0.125
1523207073028653,0.5625,0.375,-0.3125
1523207073043737,0.5625,1.125,-0.25
1523207073066752,0.375,0.625,0.25
1523207073089071,0.625,-0.125,0.25
1523207073104138,0.75,-0.8125,0.1875
1523207073126204,0.625,-1,-0.125
1523207073149217,-0.125,-0.5625,-0.3125
1523207073164261,-0.5,0,-0.5
1523207073186352,-0.0625,0.625,-0.1875
1523207073217154,0.3125,0.5625,0
1523207073224340,0.625,-0.375,0.1875
1523207073246551,0.3125,-0.875,0.0625
1523207073269333,0.75,-0.4375,-0.1875
1523207073283555,0.75,-0.4375,-0.1875
1523207073306687,0.75,-0.1875,0
1523207073328449,0.375,0.4375,0.0625
1523207073343487,0.75,0.25,0.0625
1523207073366780,0.25,-0.0625,0.125
1523207073388610,0.0625,-0.3125,-0.125
1523207073403909,0.0625,-0.3125,-0.25
1523207073425958,-0.1875,-0.1875,-0.375
1523207073449013,0.125,-0.4375,-0.375
1523207073464011,-0.1875,-0.625,-0.1875
1523207073493887,-0.1875,-0.0625,0.1875
1523207073509189,0.8125,0.3125,0.4375
1523207073524225,0.875,-1.1875,0.5
1523207073546331,0.0625,-1.4375,0.5
1523207073569346,0.0625,-0.4375,-0.125
1523207073585129,0.125,0.6875,-0.125
1523207073607329,-0.1875,1.1875,0.3125
1523207073629332,0.375,1.125,0.25
1523207073645289,0.9375,0.125,0.375
1523207073666347,0,-0.1875,0.1875
1523207073688667,0,0.375,-0.3125
1523207073705453,0.3125,-0.125,-0.75
1523207073726505,-0.0625,-0.375,-0.4375
1523207073748801,-1.0625,-0.1875,0
1523207073764867,-0.5,-0.0625,0.25
1523207073786805,-0.125,0,-0.0625
1523207073808966,-0.1875,0.0625,-0.625
1523207073824959,-0.0625,-0.125,-0.125
1523207073846118,0.0625,0,0.0625
1523207073868886,0.1875,-0.125,0.125
1523207073884930,0.3125,-0.5,0
1523207073906277,0.3125,-0.25,0.0625
1523207073929315,-0.125,-0.125,0
1523207073946089,-0.3125,0.0625,-0.375
1523207073966144,0,-0.3125,0
1523207073989309,-0.4375,-0.3125,0.0625
1523207074006250,0.25,-0.375,0.5
1523207074026307,0.375,-1.25,0.8125
1523207074051367,0.3125,-0.75,0.875
1523207074066411,0.4375,1.0625,0.5
1523207074086699,-0.125,2.25,0.25
1523207074108791,0.4375,1.8125,0.25
1523207074126567,0.9375,0.8125,0.125
1523207074145620,1.625,-0.1875,0.0625
1523207074169079,0.375,-0.375,-0.3125
1523207074186728,-0.125,0,-0.6875
1523207074206827,0.1875,0.375,-1.1875
1523207074229203,-0.125,0.375,-1.3125
1523207074246887,-0.5,-0.125,-0.6875
1523207074266245,0.125,-1.3125,-0.0625
1523207074289303,-0.0625,-1.875,0.1875
1523207074307100,-0.25,-0.375,-0.375
1523207074329106,0.375,1.0625,-0.4375
1523207074348414,0,-0.3125,0.0625
1523207074366205,0.125,-1.3125,-0.1875
1523207074386528,0.375,-1.625,-0.125
1523207074408621,0.25,-1.5625,0.3125
1523207074426367,-0.25,-1.1875,0.3125
1523207074446677,0,0.4375,-0.25
1523207074468769,0.5625,0.875,0.0625
1523207074486525,-0.5,0.125,0.5
1523207074507580,0,-0.5,0.0625
1523207074528968,-0.125,0.4375,-0.0625
1523207074546684,-0.4375,0.5625,0.25
1523207074567742,0,0.6875,0.3125
1523207074589095,0.5625,1.1875,0.4375
1523207074606844,0.75,1.1875,0.4375
1523207074628125,0.5,0.8125,0.0625
1523207074649251,0.8125,0.5,0
1523207074667103,0.375,0.625,-0.0625
1523207074687368,-0.0625,1,-0.125
1523207074708410,0.3125,1.1875,0.1875
1523207074726197,0.8125,0.6875,0.1875
1523207074747514,0.8125,0.875,0.0625
1523207074769278,0.375,0.6875,0.25
1523207074786324,0.0625,0.3125,-0.125
1523207074807454,0.25,0,-0.5
1523207074828756,-0.375,0.0625,-0.3125
1523207074846482,-0.5,0.25,-0.375
1523207074868541,-0.25,0.3125,0
1523207074888864,0.125,0.5,0.3125
1523207074906644,-0.25,0.4375,0.375
1523207074929701,0.1875,0.125,0.125
1523207074948754,0.3125,-0.375,-0.4375
