timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523066075871701,-3,-1,1,2,2,1,-2,-2
1523066075871701,1,5,6,3,1,0,-2,-1
1523066075871701,0,0,-7,-13,-1,-3,-2,-2
1523066075893967,0,-3,9,10,1,1,-1,1
1523066075893967,0,2,-7,-1,-5,-6,-12,-3
1523066075894560,2,2,2,-1,0,-1,19,3
1523066075894560,-2,-1,-3,-2,0,1,-1,-1
1523066075908944,0,-2,4,-2,-2,-1,0,-4
1523066075908944,-1,-2,-3,-2,-1,-1,3,1
1523066075909600,-1,1,7,2,-1,-2,-14,0
1523066075909600,-1,-5,-12,-25,-1,1,-3,0
1523066075931660,0,8,17,35,2,2,5,0
1523066075931660,-1,-7,0,1,-2,-1,-1,0
1523066075931660,-3,-8,-18,-1,0,-3,-9,-2
1523066075931660,-4,-6,-22,-6,-8,-5,-4,-2
1523066075945695,-1,-1,7,-8,0,-3,-6,-3
1523066075945695,0,-1,2,1,-2,1,5,-1
1523066075953057,0,-4,-8,11,-1,0,-2,-2
1523066075953057,-1,2,25,-6,3,2,-1,-1
1523066075969123,0,-2,-17,-8,-1,0,-6,3
1523066075969123,-2,-1,-6,14,0,0,16,3
1523066075969123,5,-1,-3,-17,-4,-1,-1,-2
1523066075969123,-6,4,11,-17,-3,-1,-2,-1
1523066075991114,0,-2,5,34,1,-3,2,-2
1523066075991114,-1,-3,-1,-9,-2,2,-4,-2
1523066075991822,0,6,4,2,5,2,-11,-1
1523066075991822,2,-3,3,1,-1,-1,-1,0
1523066076005214,-1,-4,-5,-16,-12,-3,5,-2
1523066076005214,-3,3,9,-8,-1,-3,-17,-2
1523066076012874,-3,-1,0,10,1,0,2,0
1523066076012874,1,0,-2,17,-1,-1,-3,-1
1523066076028918,-3,0,1,-13,4,-1,-3,-3
1523066076028918,1,-5,-7,-9,-4,-1,5,1
1523066076028918,-2,-4,-9,-10,-3,-2,-1,-1
1523066076028918,-4,-8,5,15,1,0,1,-3
1523066076051306,0,2,16,5,0,-2,2,1
1523066076051306,-4,-7,4,-19,-7,-5,-3,-1
1523066076051978,-6,0,-11,32,4,2,-2,-2
1523066076051978,4,1,1,12,5,-1,-7,2
1523066076066132,-2,6,20,-11,0,2,6,0
1523066076066132,-11,-21,-18,7,-12,-8,-3,-7
1523066076073035,8,5,7,-23,-6,-4,8,4
1523066076073035,-4,-3,-10,-3,0,-3,9,-5
1523066076088393,0,5,3,14,5,4,0,2
1523066076088393,5,10,5,13,8,0,1,0
1523066076089077,-7,-1,18,-16,-7,0,-3,-7
1523066076089077,3,-9,-14,-8,-3,-3,-10,10
1523066076111466,1,0,-15,-9,-4,-4,13,3
1523066076111466,0,0,-32,-1,4,2,16,3
1523066076112139,-3,4,68,8,4,-1,-9,-4
1523066076112139,1,5,-28,-7,-7,-1,3,-4
1523066076125508,-2,-4,-27,-4,-3,-1,-4,-4
1523066076125508,-1,18,38,7,4,3,-6,0
1523066076133549,-4,-24,-47,-14,-6,-7,-9,-3
1523066076133549,3,0,0,-1,-1,-6,-22,-2
1523066076148553,12,-6,-22,32,2,8,-4,2
1523066076148553,-2,1,20,-44,-3,-1,0,-4
1523066076149238,-8,-2,-2,3,1,3,14,1
1523066076149238,-3,-5,-14,35,-1,0,2,8
1523066076171614,10,7,17,-32,6,-1,-12,-4
1523066076171614,3,3,33,14,4,-1,5,1
1523066076171614,-1,-1,-37,-12,-9,-4,0,-1
1523066076171614,-2,-3,7,-6,2,4,10,0
1523066076185668,-8,2,24,9,-1,-5,-1,-5
1523066076185668,7,-2,-24,4,-2,-2,-17,-1
1523066076193592,0,16,19,-3,0,-2,-1,-1
1523066076193592,-4,-4,-6,-21,-2,0,12,-6
1523066076208722,-9,-7,-4,15,-2,-6,-14,-9
1523066076208722,3,-2,-22,-17,-5,0,13,-2
1523066076209398,4,-1,-5,25,1,2,1,1
1523066076209398,0,0,4,-8,-1,-2,-15,-8
1523066076231768,-6,4,-10,-33,-7,-2,29,6
1523066076231768,6,-15,-7,2,-3,-10,-48,-14
1523066076231768,24,5,-7,75,14,11,27,27
1523066076231768,-5,4,19,-85,-7,-2,-12,2
1523066076246848,37,-9,-5,15,-3,5,-3,-7
1523066076246848,-47,17,5,18,-2,0,3,-6
1523066076253653,31,2,-22,-25,-10,-10,-20,-14
1523066076253653,-33,4,30,35,7,-4,8,25
1523066076268879,-1,-4,1,33,1,3,-20,-6
1523066076268879,3,-8,-30,-17,-12,-3,7,5
1523066076269557,-1,27,34,1,1,0,-5,-8
1523066076269557,10,3,0,-3,-1,-3,-7,-6
1523066076291823,0,-4,4,-27,3,2,4,14
1523066076291823,0,-5,-24,18,5,4,7,0
1523066076291823,-30,-16,3,-5,7,1,4,-7
1523066076291823,10,-14,-3,-5,-15,-5,-12,-1
1523066076313913,0,-10,-22,-1,-3,-4,3,14
1523066076313913,-14,6,20,-11,8,3,-2,-6
1523066076314678,10,2,-5,-14,-8,-4,0,6
1523066076314678,5,-1,-21,29,4,7,-1,-6
1523066076328716,0,-1,-1,-17,3,-2,-1,-9
1523066076328716,13,2,12,-2,-4,-2,4,8
1523066076328716,-15,-9,9,-12,2,2,-7,-1
1523066076328716,2,0,1,26,1,0,3,-14
1523066076350772,-22,3,-14,-21,-8,-7,-6,-4
1523066076350772,53,-30,1,3,4,1,-3,32
1523066076351775,-55,18,-1,6,0,1,5,-24
1523066076351775,3,-2,-2,-5,-1,0,19,-8
1523066076373841,4,5,-3,1,-2,5,22,17
1523066076373841,-4,-4,5,3,2,-4,-1,-13
1523066076373841,67,-17,-26,-23,-12,-8,-9,9
1523066076373841,-23,13,3,34,1,-3,3,-6
1523066076388874,-12,8,20,-8,-2,-6,-14,-12
1523066076388874,4,4,-29,6,-5,5,24,1
1523066076388874,1,-2,20,-13,0,-2,-4,2
1523066076388874,5,5,-16,-39,-2,-3,-9,-5
1523066076410967,-5,-7,13,31,8,1,-2,-5
1523066076410967,-13,-1,2,3,-12,-7,-3,-9
1523066076411936,-8,-5,-7,1,-2,-1,3,-11
1523066076411936,8,-10,5,-34,4,6,-2,4
1523066076434017,-14,4,-14,-19,-6,-4,-7,-8
1523066076434017,-3,5,21,9,10,6,23,0
1523066076434017,-7,-5,-9,-4,-1,-2,0,10
1523066076434017,-4,-3,2,14,0,0,5,-2
1523066076448031,3,-7,-13,-10,-4,-4,-2,-12
1523066076448031,-3,15,14,-1,1,-5,-13,-8
1523066076449035,-12,-21,-23,-6,-3,3,-2,27
1523066076449035,1,-3,0,8,0,-1,-4,-10
1523066076471350,-7,-8,-13,-10,-3,-1,-4,1
1523066076471350,-4,16,40,11,-3,-2,-11,-13
1523066076472098,-11,1,-1,-5,-2,-4,-6,-9
1523066076472098,2,-5,-4,14,4,4,11,12
1523066076493155,10,-3,8,-3,0,-1,-2,-3
1523066076493155,-8,-7,-32,-12,-8,-3,-4,0
1523066076494155,1,-1,-1,3,4,1,3,-2
1523066076494155,-1,8,21,0,-6,-3,-3,-1
1523066076509195,-2,-11,-14,3,-2,-2,1,-4
1523066076509195,-3,-7,-6,-7,5,3,-9,2
1523066076509195,0,3,1,6,4,-1,-12,-5
1523066076509195,5,-3,-15,-2,-13,-6,-2,-4
1523066076531651,-5,3,15,2,0,3,-4,4
1523066076531651,2,-9,-20,-7,4,7,18,8
1523066076531651,-17,0,-2,5,0,-8,-5,-16
1523066076531651,2,3,-13,6,6,9,4,2
1523066076554314,-4,3,26,-2,-4,0,-3,2
1523066076554314,-3,-8,-10,2,-1,-3,-4,4
1523066076554314,0,-1,22,0,-1,-2,-1,-4
1523066076554314,4,-3,-21,-10,-5,-6,1,2
1523066076568733,-8,-3,-7,-2,-3,-4,-6,-5
1523066076568733,9,6,11,8,3,-3,-6,-12
1523066076569358,-4,-12,-24,-12,-3,-2,1,7
1523066076569358,-5,10,27,3,-3,-4,0,11
1523066076590747,2,-16,-23,-11,-5,-2,3,1
1523066076590747,-4,8,7,0,-2,-3,-11,-3
1523066076598784,-2,9,-7,10,5,4,1,-11
1523066076598784,8,1,0,10,2,0,7,-15
1523066076613838,4,22,81,1,4,4,8,7
1523066076613838,-7,-6,-27,-12,-4,-8,-35,-5
1523066076614475,-13,-10,-14,-10,-7,1,-2,0
1523066076614475,2,-14,-30,-22,-4,1,-3,2
1523066076636792,19,10,-40,22,3,-4,20,13
1523066076636792,-8,2,19,3,-2,-3,-26,-12
1523066076636792,16,3,15,-2,10,4,9,9
1523066076636792,-4,5,40,25,1,0,-11,-5
1523066076650932,3,-10,-40,-10,-9,0,6,4
1523066076650932,-1,3,8,1,0,-2,15,3
1523066076658927,1,-2,-27,3,7,5,7,-1
1523066076658927,3,1,15,0,1,10,33,-2
1523066076673957,-5,3,14,-4,3,-2,-10,2
1523066076673957,-4,-9,-21,-14,-7,-2,4,2
1523066076674636,2,10,27,1,-6,-7,2,-9
1523066076674636,-9,8,1,20,7,-7,-21,-6
1523066076696772,-6,-3,-28,-17,0,3,4,-7
1523066076696772,6,-4,14,0,-4,2,0,4
1523066076696772,8,7,11,-7,-6,-2,0,0
1523066076696772,2,-15,-17,-2,-3,-7,-33,-9
1523066076711080,-5,-7,-2,-5,-5,-4,6,-4
1523066076711080,1,12,-3,10,5,1,5,-2
1523066076719088,-4,-3,3,-13,-9,-6,-11,-5
1523066076719088,2,8,21,-6,-3,-2,-3,3
1523066076734120,-5,-4,-32,19,5,-2,-13,-6
1523066076734120,1,-7,1,-20,-4,0,21,1
1523066076734120,-11,17,23,8,-2,-6,-26,-8
1523066076734120,-8,-31,-49,-16,-3,-1,27,4
1523066076755852,1,2,8,-13,-3,0,-9,1
1523066076755852,-6,-3,2,15,-1,3,20,5
1523066076756853,3,-3,5,-2,0,0,-5,-2
1523066076756853,1,0,-8,-14,-1,0,-12,3
1523066076771108,-3,4,12,5,-2,0,8,-5
1523066076771108,-2,0,-12,-13,-1,-4,-38,0
1523066076778913,-17,-22,-9,3,1,-1,4,-33
1523066076778913,21,12,14,35,7,6,21,2
1523066076794191,-43,-10,11,-16,-3,-1,14,-1
1523066076794191,2,6,10,15,-2,-5,-4,1
1523066076794191,5,-3,1,2,5,5,-3,6
1523066076794191,0,0,1,-2,-3,-2,0,0
1523066076816312,3,-4,-7,0,-1,-1,-15,-5
1523066076816312,-5,-6,-2,8,4,2,11,-4
1523066076817014,-7,-11,-11,-6,-7,-4,-9,5
1523066076817014,-8,-9,-10,-15,-7,-7,-3,-2
1523066076831115,17,10,8,9,7,4,0,7
1523066076831115,-6,-6,-10,-10,-5,-7,-28,-6
1523066076838075,-5,-9,-5,2,-3,2,44,14
1523066076838075,1,11,16,-16,6,0,-29,3
1523066076853153,1,5,12,15,-2,-6,-11,-7
1523066076853153,32,-16,-13,-9,3,2,4,10
1523066076854113,19,28,21,2,3,4,1,7
1523066076854113,-14,-2,-10,8,-3,-7,-5,4
1523066076876171,-5,-7,1,-15,-6,-1,-7,-12
1523066076876171,31,5,4,20,5,3,5,30
1523066076877173,-37,-16,-13,-14,-8,-5,-8,-26
1523066076877173,-3,3,13,-2,-6,-5,2,-1
1523066076899627,15,3,4,5,6,-1,-10,1
1523066076899627,-18,-10,-18,-9,-3,0,8,-9
1523066076900235,8,12,-10,5,2,0,-1,7
1523066076900235,16,-17,-12,2,4,10,16,-1
1523066076913674,-10,-4,17,2,-6,-7,-16,-6
1523066076913674,-8,3,-9,-12,0,1,33,0
1523066076914273,-3,-5,-1,3,0,2,5,10
1523066076914273,5,5,-5,-8,-2,-3,-14,-21
1523066076936330,-10,-4,8,-11,-4,-6,2,0
1523066076936330,-11,-5,-3,2,-1,8,24,5
1523066076937510,20,12,13,15,5,1,-7,-7
1523066076937510,-9,5,5,-12,-1,-1,6,1
1523066076959789,8,-8,-24,2,-4,0,20,5
1523066076959789,-12,5,11,-6,-1,-1,-21,-16
1523066076960395,-4,-7,-11,7,-2,-1,0,5
1523066076960395,-5,-2,10,0,1,2,6,5
1523066076973912,-3,3,-6,2,1,0,-16,-1
1523066076973912,1,0,7,-10,-7,-4,6,3
1523066076974434,7,-5,-5,-25,-4,-3,-9,2
1523066076974434,-8,-1,-3,11,2,-5,-19,-10
1523066076996845,9,3,7,17,2,5,12,9
1523066076996845,-2,11,7,0,1,6,39,1
1523066076996845,-2,-24,-10,-6,-2,-1,-6,-1
1523066076996845,-10,-3,-8,-8,-5,-3,-3,-8
1523066077019924,-3,-1,-25,-1,2,-1,-10,-4
1523066077019924,-2,6,39,4,-3,-5,-17,-6
1523066077019924,1,3,-15,2,-6,-6,-1,4
1523066077019924,-1,-3,-5,-13,5,5,4,8
1523066077033590,0,-9,-18,-8,-6,-3,0,-1
1523066077033590,-3,-1,4,7,-4,-2,-15,-7
1523066077034592,3,4,15,7,10,-4,-14,0
1523066077034592,-2,-5,-12,7,-4,-3,0,3
1523066077055647,2,9,25,8,2,6,5,-2
1523066077055647,-7,-4,-24,-28,-6,-10,-7,-13
1523066077057654,-2,-3,-1,-1,-4,2,-3,0
1523066077057654,-2,3,-9,7,14,0,3,3
1523066077080006,0,-7,-2,4,0,3,7,1
1523066077080006,-1,-3,-28,0,-3,-4,-22,-2
1523066077080716,6,8,-4,-9,-9,-1,0,4
1523066077080716,-7,-5,-5,-6,-6,-9,-23,-6
1523066077094069,0,5,9,-14,-4,4,-2,5
1523066077094069,0,-2,7,17,8,4,2,0
1523066077094069,-4,0,-2,6,3,4,4,-1
1523066077094069,2,8,32,-5,-7,-6,-22,0
1523066077116121,1,-6,-30,-5,5,-1,-8,-2
1523066077116121,-9,-13,-8,-29,-22,-12,-17,-8
1523066077116815,13,0,-5,11,1,1,9,20
1523066077116815,-7,-8,-1,9,8,12,23,0
1523066077147225,4,20,37,8,8,2,5,1
1523066077147225,-5,-32,-55,0,-2,-5,-9,-3
1523066077147897,2,7,22,-14,1,0,0,0
1523066077147897,-2,-10,-30,14,-11,-7,2,-4
1523066077154222,-1,-3,5,0,1,3,11,1
1523066077154222,13,5,11,14,5,-5,-5,-3
1523066077154222,-8,-13,-38,-47,-6,0,2,1
1523066077154222,-4,2,8,37,-1,-4,2,-3
1523066077176268,1,9,-3,5,-1,1,19,-4
1523066077176268,-1,8,19,1,-3,-4,-5,-2
1523066077176974,-4,-12,-49,7,5,4,-4,-7
1523066077176974,10,10,33,-22,-5,1,27,7
1523066077199357,-7,-8,-22,0,-5,-6,-8,-4
1523066077199357,-1,4,30,34,15,9,3,5
1523066077200036,-6,-4,3,5,-2,-2,1,-9
1523066077200036,0,-13,-40,-19,-10,-4,-8,0
1523066077214125,-1,-3,0,-7,-3,-7,-24,-6
1523066077214125,-2,2,-2,-4,5,11,38,7
1523066077214125,-3,0,24,9,-6,-12,-29,-13
1523066077214125,3,10,11,-6,3,8,-3,9
1523066077236459,-2,-7,15,5,5,0,15,1
1523066077236459,19,5,-29,-15,-5,-5,-7,-7
1523066077237134,-3,5,21,8,1,2,13,6
1523066077237134,21,-5,1,-8,-6,-1,10,8
1523066077259500,-28,-6,-13,5,0,-4,-4,-16
1523066077259500,0,11,15,-26,-1,-3,-11,1
1523066077260194,-4,-5,5,5,1,-1,1,-2
1523066077260194,-5,-7,-1,-7,-1,-2,4,-3
1523066077274230,10,-2,-8,0,-6,-2,-16,14
1523066077274230,0,3,12,-15,2,1,32,-2
1523066077274230,-5,-7,0,-5,-7,-3,-73,0
1523066077274230,-12,3,-19,1,-5,1,24,0
1523066077296570,8,-3,7,-8,-7,-6,-15,-6
1523066077296570,0,2,-3,0,-8,-7,-38,7
1523066077296570,-2,8,-20,-2,-5,11,42,1
1523066077296570,41,14,41,6,-1,-6,-36,-3
1523066077319350,-60,-23,-9,-12,-7,3,11,-4
1523066077319350,22,-6,-14,17,-2,-6,-19,6
1523066077320353,1,13,17,0,3,-3,3,0
1523066077320353,-59,4,-19,-8,2,-1,-21,-21
1523066077333822,30,8,46,18,4,1,6,-19
1523066077333822,-7,-2,4,1,-7,-7,-18,-26
1523066077334391,3,3,2,17,-3,-7,30,3
1523066077334391,-6,-10,-15,1,13,6,11,9
1523066077355446,45,3,-2,-20,-3,0,-16,-13
1523066077355446,-16,-9,-11,5,4,3,-8,-5
1523066077356448,12,17,12,22,-8,-9,-4,-9
1523066077356448,-10,-1,-4,-3,0,-6,-10,-13
1523066077379796,8,1,-15,-16,1,7,33,14
1523066077379796,2,-5,-12,14,2,-1,-8,1
1523066077379796,-20,-18,-2,-10,1,7,18,-4
1523066077379796,26,-8,-18,-7,-3,-3,5,16
1523066077393548,-32,22,16,6,-2,-5,-14,1
1523066077393548,-8,0,-14,-19,0,2,12,4
1523066077401793,-8,-6,2,-5,4,1,-11,0
1523066077401793,-9,-7,-7,27,0,2,-8,-10
1523066077416789,10,-4,-7,-10,-4,-5,-3,6
1523066077416789,-17,-3,14,-1,-3,2,11,-2
1523066077416789,16,15,-1,-3,0,-3,-5,-3
1523066077416789,8,-3,12,-5,0,1,-6,-1
1523066077438670,6,-10,-23,-2,-4,-7,-13,9
1523066077438670,-33,9,14,-11,1,2,22,-18
1523066077439670,0,-13,4,9,4,1,-1,2
1523066077439670,1,7,19,-11,-2,-2,-12,-2
1523066077453964,-3,-4,-5,5,4,-5,6,7
1523066077453964,1,-10,1,3,1,-1,-4,2
1523066077454713,3,-1,4,-15,-8,-9,-6,-2
1523066077454713,-6,4,0,-11,-7,-3,-6,-6
1523066077476770,1,0,11,26,1,-1,-29,-5
1523066077476770,6,-5,-1,0,4,2,-2,1
1523066077476770,0,-1,-1,1,3,-2,25,0
1523066077476770,1,2,30,-1,-2,0,-10,5
1523066077499974,-4,-2,-18,-15,-2,2,1,0
1523066077499974,-2,-6,-9,8,-6,-4,-10,2
1523066077499974,-3,-6,-9,-13,-6,-2,-15,1
1523066077499974,-4,4,-5,-4,0,-4,5,-5
1523066077512867,2,2,4,4,2,0,0,-1
1523066077512867,0,2,5,8,11,8,6,5
1523066077520889,2,-1,-10,-15,-6,-5,-3,-2
1523066077520889,-1,-9,-26,-3,-7,-2,12,-1
1523066077536192,-3,-1,-2,-1,1,-3,-7,-5
1523066077536192,8,11,16,3,-2,1,5,11
1523066077536933,-2,-1,11,14,7,6,-3,0
1523066077536933,-1,1,-9,-9,-2,-2,-11,-1
1523066077559254,-2,0,2,4,2,2,4,4
1523066077559254,-1,-7,-10,-4,-2,-1,-5,-2
1523066077559993,2,0,-17,-7,-5,-1,-6,-1
1523066077559993,-1,7,50,14,3,1,6,0
1523066077573026,2,0,-68,-41,-17,-7,7,1
1523066077573026,3,0,20,9,7,4,-3,1
1523066077581302,-8,-1,-1,16,2,-2,-16,-6
1523066077581302,1,1,6,10,6,2,5,3
1523066077596292,1,-1,8,2,0,-3,-5,1
1523066077596292,-4,-1,10,-12,-8,-9,-36,-6
1523066077597094,1,-2,-16,-12,-3,9,49,7
1523066077597094,-2,-5,-19,12,5,4,7,-9
1523066077619427,4,3,18,-1,2,0,-2,9
1523066077619427,18,-7,-43,-15,-11,-8,1,14
1523066077620155,-24,2,34,13,6,2,-25,-21
1523066077620155,3,4,-16,-7,-1,0,2,2
1523066077633490,-5,-8,14,3,0,1,4,-2
1523066077633490,10,-3,-5,16,-3,-2,34,-4
1523066077641484,10,-5,-3,-10,0,-6,-40,10
1523066077641484,-9,9,-22,17,-5,6,48,13
1523066077656247,-11,-2,1,-16,-4,0,10,-9
1523066077656247,-3,-2,12,-1,4,3,-6,0
1523066077657249,3,7,9,17,-2,-11,-29,-5
1523066077657249,10,-10,-57,-58,-13,-11,-18,-7
1523066077679527,-16,-19,17,26,1,-1,2,-5
1523066077679527,-7,1,-22,3,1,4,11,-1
1523066077680313,6,8,7,-26,-4,-2,1,-1
1523066077680313,2,-14,-22,-15,-12,-6,-5,4
1523066077693581,-1,-3,4,19,4,0,-8,-5
1523066077693581,-3,1,11,-10,1,1,1,3
1523066077701625,-2,-6,8,25,3,3,9,2
1523066077701625,2,11,30,-33,-5,2,13,-1
1523066077716663,5,4,-3,1,-2,0,-2,12
1523066077716663,-3,2,12,14,3,3,9,-3
1523066077716663,10,-7,-6,-8,-6,-4,3,7
1523066077716663,-14,-2,15,13,1,1,-3,-36
1523066077739469,5,0,-7,-3,-3,-3,-3,-9
1523066077739469,-30,-8,-17,-16,-1,-6,-25,28
1523066077740608,1,9,36,10,2,15,49,-3
1523066077740608,13,-3,-2,8,5,0,-17,0
1523066077753554,37,-3,-34,-6,-5,-3,7,-3
1523066077753554,-5,12,36,2,-3,-5,-23,-12
1523066077760781,-15,-11,-24,-17,-5,-1,1,-5
1523066077760781,11,6,28,27,3,-3,-21,-35
1523066077776727,-21,-2,11,-22,-2,0,9,8
1523066077776727,-3,-2,-4,23,1,4,5,-6
1523066077776727,20,1,-14,-30,-1,-1,-3,7
1523066077776727,-10,-6,-13,-5,-3,-3,-1,15
1523066077799897,4,0,1,-13,0,2,-3,-4
1523066077799897,12,3,-6,-13,-3,-3,-11,-7
1523066077799897,-21,-5,-10,15,-1,-4,-4,1
1523066077799897,-1,-6,-8,3,-4,-3,-1,13
1523066077812866,-4,-6,-5,-19,4,2,-7,-1
1523066077812866,2,3,17,23,1,2,12,5
1523066077820685,4,1,1,-5,-2,-5,-2,-17
1523066077820685,-10,-5,-11,-6,1,4,13,17
1523066077836728,32,10,21,8,0,-1,0,13
1523066077836728,-24,-10,-26,-6,2,6,-15,-14
1523066077836728,-7,5,-3,-5,1,4,-4,-21
1523066077836728,-10,-12,8,20,-2,1,4,6
1523066077859036,7,3,-7,-15,-3,-3,-7,-4
1523066077859036,-43,3,-14,15,0,-1,17,-14
1523066077859794,-2,-9,-15,-33,-9,-13,-10,17
1523066077859794,-7,-3,17,53,-3,0,-14,-28
1523066077882052,-2,7,9,19,-4,0,7,13
1523066077882052,18,11,2,-31,-9,-1,1,4
1523066077882856,-5,-16,-19,10,-8,-14,-16,0
1523066077882856,-9,-2,18,-4,12,4,5,4
1523066077896131,-6,11,-4,-6,-8,-12,-17,-9
1523066077896131,37,-1,6,5,-3,-4,6,1
1523066077896888,-1,-2,-10,-3,-3,-3,-8,6
1523066077896888,18,5,-1,-4,6,4,-3,10
1523066077919211,-61,-1,2,14,1,-2,-15,-42
1523066077919211,17,-7,-2,-21,-4,1,11,10
1523066077919953,2,5,8,4,0,3,-9,-1
1523066077919953,-5,-1,-32,-3,0,-1,-5,4
1523066077942285,10,4,7,-18,3,9,31,12
1523066077942285,-6,-8,11,10,1,-1,-4,-14
1523066077943015,-5,14,15,12,-2,3,15,-3
1523066077943015,2,-3,-24,-18,-5,-1,14,0
1523066077956280,2,-7,-12,-3,-3,-2,-9,5
1523066077956280,9,5,-6,-6,7,3,-1,2
1523066077957048,7,2,15,10,5,4,9,7
1523066077957048,-4,-7,-17,-13,0,-3,-8,1
1523066077979261,0,10,50,6,-3,-3,-1,-4
1523066077979261,-4,-7,-18,-10,-6,-3,-6,-2
1523066077980113,-1,1,11,17,4,2,-1,-5
1523066077980113,-1,3,21,-7,-6,-4,0,5
1523066078002352,-7,-20,-27,5,2,1,0,-1
1523066078002352,0,-3,-12,-2,-2,-3,0,1
1523066078002352,3,15,21,-3,2,-1,-3,4
1523066078002352,-1,-14,-19,-10,-2,-6,2,-1
1523066078016472,5,2,-5,8,-8,1,-24,1
1523066078016472,-4,-4,-2,-2,1,0,-9,-1
1523066078017209,1,1,-3,-2,0,0,4,0
