timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523178183349881,-18,-24,-20,-2,1,0,-3,-17
1523178183350877,23,14,28,-3,-4,-2,0,-7
1523178183350877,-65,-24,-55,-2,-3,-4,-3,21
1523178183363173,16,-4,69,6,-1,-1,-4,-42
1523178183363173,-29,-3,20,-11,-4,0,2,17
1523178183372112,-2,40,-1,3,1,-1,-5,4
1523178183372112,3,-55,-21,-4,-4,-1,-2,5
1523178183387306,-9,8,21,8,1,1,-2,-22
1523178183387306,1,-3,-31,-6,2,2,-1,11
1523178183388983,30,9,44,-2,-3,-3,-1,-14
1523178183388983,-31,25,-6,3,1,2,-1,-2
1523178183410189,-8,-13,17,1,0,-1,0,14
1523178183410189,4,-24,-42,0,0,0,3,-20
1523178183411039,90,2,-27,-3,-3,-2,-2,10
1523178183411039,18,7,16,0,2,0,-3,-8
1523178183423291,-1,-9,-45,-2,-2,-2,1,7
1523178183423291,0,-9,60,9,2,3,2,-3
1523178183432098,-31,-19,-97,-7,-2,0,0,-2
1523178183432098,84,5,65,-3,-4,-3,0,46
1523178183447398,-20,3,-35,1,1,-1,0,2
1523178183447398,-11,9,32,0,-4,-5,-4,-12
1523178183448140,-23,0,-23,-6,0,0,-1,-10
1523178183448140,-9,-22,18,-3,-1,0,2,-5
1523178183470230,-39,13,11,4,1,1,-2,5
1523178183470230,47,-6,-31,-3,-2,-2,-1,2
1523178183471202,-31,4,6,-6,-2,0,-1,-10
1523178183471202,-31,1,-32,3,0,0,0,-9
1523178183483235,74,-4,50,1,-2,0,0,17
1523178183483235,-54,14,15,-1,-3,-4,-3,-10
1523178183492254,0,-19,-77,1,-2,-3,-3,1
1523178183492254,-26,5,21,0,-2,1,0,-6
1523178183507550,24,4,16,-5,-2,-2,-4,26
1523178183507550,-6,-1,34,-1,-1,-1,-3,-2
1523178183508299,-15,2,-44,-3,0,-1,-1,11
1523178183508299,-12,12,3,1,0,0,-2,-16
1523178183529609,1,-29,-11,-5,-2,-3,-3,-24
1523178183529609,23,-2,-18,-3,-2,0,-1,9
1523178183536424,-16,0,33,3,-3,0,0,5
1523178183536424,17,16,-31,-3,2,-1,0,-16
1523178183552412,-64,11,66,2,-2,-1,1,1
1523178183552412,-6,-20,-58,-5,0,0,-2,-7
1523178183553417,127,1,21,2,-2,-1,-3,-23
1523178183553417,-6,-3,8,0,0,-1,-1,10
1523178183567452,-7,-4,-79,-4,1,0,3,22
1523178183567452,97,27,89,4,-1,-4,-3,17
1523178183568456,-63,-22,-4,1,0,1,0,11
1523178183568456,-9,22,-37,-4,-3,-2,-1,-9
1523178183589759,-17,-5,30,1,0,0,1,-6
1523178183589759,-18,-22,-39,-7,-1,-1,0,-16
1523178183591518,7,0,32,7,3,0,-1,-23
1523178183591518,6,2,28,-2,-2,-2,0,4
1523178183612752,2,-4,-5,0,0,-1,-4,-20
1523178183612752,28,8,13,1,0,1,3,22
1523178183613583,-31,17,87,1,-1,-2,-3,-29
1523178183613583,102,-8,-56,-7,-2,-3,-1,1
1523178183627735,47,8,51,5,2,1,0,-7
1523178183627735,48,-32,-41,-1,0,0,-3,25
1523178183628617,-26,8,67,-2,-4,-5,0,5
1523178183628617,11,8,-10,4,0,-2,0,14
1523178183649679,24,-31,-6,-7,-5,-1,-2,-10
1523178183649679,-18,19,34,3,0,1,1,-1
1523178183650673,-37,-10,-73,-4,1,1,1,11
1523178183650673,-29,-7,3,-3,-4,-5,-6,-1
1523178183672735,-2,4,-1,0,0,1,5,28
1523178183672735,-9,30,43,1,-1,0,-2,-22
1523178183673738,11,-30,-40,-4,-1,-2,-3,-11
1523178183673738,4,-4,31,-5,-2,-1,-1,-7
1523178183687064,-76,-3,-45,3,2,0,7,21
1523178183687064,-48,11,2,-5,-4,-6,-10,-32
1523178183693929,-3,21,29,-1,-1,0,-1,18
1523178183693929,-3,-14,-58,1,1,2,0,-10
1523178183710100,28,10,-1,-1,-1,-3,-1,-6
1523178183710100,-41,-42,-12,-1,-1,-2,-2,16
1523178183710835,-14,18,44,3,2,0,-1,-8
1523178183710835,-35,-35,-19,-5,-2,-1,-2,-11
1523178183732238,14,13,-43,-4,-2,-3,-4,-1
1523178183732238,0,13,-1,-1,-2,-2,-2,-45
1523178183733897,49,15,-70,-4,-2,-3,-5,1
1523178183733897,-17,-4,98,3,-2,0,1,8
1523178183747124,-28,-19,-47,-7,-3,-1,-5,-12
1523178183747124,9,-9,-19,-1,1,0,3,-3
1523178183753224,67,7,49,1,1,2,5,21
1523178183753224,13,23,-48,-3,-2,-4,-3,-11
1523178183770311,-6,-4,-4,-4,-2,0,-2,15
1523178183770311,46,15,1,2,0,0,1,1
1523178183770995,-62,-18,16,0,3,1,2,16
1523178183770995,44,-13,-10,-1,2,2,1,4
1523178183792324,2,-10,14,-1,-2,-1,-3,-35
1523178183792324,4,17,19,1,0,-1,-2,44
1523178183793057,20,-9,10,-3,-3,-4,-4,-36
1523178183793057,-29,0,-58,-1,0,-2,-4,0
1523178183815302,71,-3,54,7,1,1,1,-15
1523178183815302,16,4,12,-6,-1,1,4,-5
1523178183816116,-81,-25,-23,-3,-3,-2,-6,-12
1523178183816116,-24,17,-14,0,-1,2,-2,-10
1523178183830360,-3,9,18,-1,-1,-2,0,-8
1523178183830360,-26,-1,-26,-2,-3,-2,-2,-5
1523178183831159,19,-27,-32,-3,-1,0,1,29
1523178183831159,-19,-2,39,-1,-1,1,1,-20
1523178183852209,-9,3,5,2,0,-1,-3,-6
1523178183852209,-18,10,-14,-6,-3,-3,-1,7
1523178183853263,7,-16,-89,1,-1,1,-1,29
1523178183853263,-39,20,32,-2,-2,-1,-3,-3
1523178183866252,-16,-23,-7,0,-2,-1,-7,11
1523178183866252,34,9,16,2,-2,-2,-2,-18
1523178183873526,-10,3,-27,-5,0,-2,2,-10
1523178183873526,-32,0,18,-1,3,-2,-2,5
1523178183889556,-3,34,-3,0,-2,-1,0,19
1523178183889556,-19,-59,-52,-6,-1,-2,-3,9
1523178183891318,19,15,41,4,1,-1,-1,-20
1523178183891318,25,-6,-35,0,-2,-1,1,13
1523178183912644,-2,4,36,-1,-1,0,3,-3
1523178183912644,-24,28,71,2,-2,-2,-4,-58
1523178183913377,-14,7,19,-1,-2,-1,-3,3
1523178183913377,60,8,-42,-4,-1,0,2,20
1523178183926679,-5,10,30,2,0,-1,1,-12
1523178183926679,59,0,-8,-2,-1,2,1,15
1523178183933474,6,0,1,-1,-1,-1,-1,-6
1523178183933474,-57,24,45,3,-2,0,-1,4
1523178183949470,2,-22,-43,-3,-1,-1,-1,-9
1523178183949470,-16,-24,-49,-3,-1,1,-1,36
1523178183951474,-11,-1,-6,-2,-4,-2,-3,-6
1523178183951474,23,-5,18,1,0,2,2,0
1523178183972769,9,5,-3,-5,-2,-2,0,13
1523178183972769,19,-4,0,1,1,-2,0,20
1523178183973533,-75,-17,4,1,-1,-1,-1,-2
1523178183973533,-5,-12,6,-2,2,1,0,-9
1523178183986887,-4,1,37,0,-1,-1,3,18
1523178183986887,7,7,-43,-5,1,1,4,-13
1523178183993849,119,9,-5,-2,-3,-3,-3,19
1523178183993849,-29,-21,14,0,-3,-3,-2,-6
1523178184009887,18,9,-6,-5,0,1,1,-1
1523178184009887,-34,-29,62,6,4,4,3,-7
1523178184010635,2,-11,-14,-3,-1,1,3,39
1523178184010635,-32,3,24,2,-1,-3,-6,-12
1523178184031959,11,-9,-91,-2,-2,-3,-2,0
1523178184031959,2,9,69,-1,-2,-1,-2,20
1523178184033692,-13,30,36,0,0,1,-1,-15
1523178184033692,-15,-20,-20,-4,-2,-1,1,29
1523178184046023,-23,16,12,-4,-3,-3,-7,-26
1523178184046023,-1,-19,18,0,-4,-5,-4,-15
1523178184054749,-22,-16,-36,-1,2,0,-2,-19
1523178184054749,26,0,-27,-1,1,2,0,-11
1523178184070082,12,17,37,2,-1,-2,-3,18
1523178184070082,2,6,-25,-5,-1,-3,-3,-10
1523178184070797,-10,-1,-8,-2,-1,-2,-1,-20
1523178184070797,29,-13,9,0,-2,-2,-2,5
1523178184092121,-21,-5,47,0,0,1,0,20
1523178184092121,-7,-11,-72,-1,0,-1,-3,-2
1523178184093854,59,16,14,0,-2,-1,-1,1
1523178184093854,-26,9,20,-1,-2,-2,-1,-11
1523178184106111,18,-16,-6,2,-1,-1,2,-2
1523178184106111,0,29,-2,-2,-1,-2,0,18
1523178184114913,0,1,-9,-3,-1,0,-1,-28
1523178184114913,-25,1,-2,-2,-1,-2,-2,-5
1523178184130225,2,-11,-17,2,2,2,0,8
1523178184130225,-52,3,-71,5,2,4,4,32
1523178184130952,32,17,55,-4,-3,-3,0,32
1523178184130952,0,2,7,-1,-1,-3,-4,-18
1523178184152205,-47,9,-17,-1,-1,-3,-5,-25
1523178184152205,27,18,49,5,1,1,2,-13
1523178184154012,-23,-22,-17,-6,-2,0,-1,5
1523178184154012,127,10,-2,2,0,0,1,58
1523178184166046,4,22,28,1,1,0,0,-33
1523178184166046,42,-15,0,-4,-5,-4,-4,27
1523178184175072,-13,0,-26,1,1,-1,1,-10
1523178184175072,6,3,13,0,-1,0,-3,-11
1523178184189347,32,2,42,2,0,-1,1,3
1523178184189347,-43,-22,-29,-3,-1,-3,-4,-7
1523178184191113,27,3,43,-2,-2,-1,1,8
1523178184191113,-58,-2,-86,-8,-3,-3,-2,2
1523178184219479,-18,-26,-17,-3,-2,0,-1,-16
1523178184219479,-26,-8,-5,-1,1,1,-3,-52
1523178184221195,2,31,46,2,-2,-3,-7,9
1523178184221195,2,-23,5,-2,1,1,4,11
1523178184226468,20,-5,-16,-3,-4,-2,-3,7
1523178184226468,-75,3,-31,-2,0,1,1,-24
1523178184234229,40,-13,2,1,-3,-2,-2,8
1523178184234229,26,11,7,-2,-2,-4,-2,-10
1523178184249271,-15,-19,-3,2,-1,-1,1,4
1523178184249271,-11,2,-4,-3,-3,-1,0,-4
1523178184251273,-29,-5,14,2,1,1,-1,-21
1523178184251273,30,3,-38,2,2,2,1,-26
1523178184272596,-27,3,39,-7,-5,-4,-2,-9
1523178184272596,12,21,20,2,0,1,0,2
1523178184273334,-40,-12,0,-1,0,-2,-2,-11
1523178184273334,20,3,18,1,0,0,-1,-14
1523178184285595,9,1,-14,-1,1,1,-1,-24
1523178184285595,33,7,-8,-1,-1,0,-1,5
1523178184294655,-7,-1,7,-3,-3,-2,-3,1
1523178184294655,-19,-3,53,3,0,1,4,58
1523178184309427,11,26,-11,-2,-3,-6,-5,14
1523178184309427,2,7,6,-1,0,-1,2,12
1523178184311431,45,-5,-20,-5,-3,-4,-2,-9
1523178184311431,-22,4,35,3,1,0,-2,-3
1523178184332107,18,-21,-12,-2,-2,-3,-1,37
1523178184332107,-7,-14,-8,-2,0,-2,-1,6
1523178184333854,-24,8,20,2,1,1,3,-19
1523178184333854,32,1,-22,-4,0,1,-1,9
1523178184346138,-31,8,17,1,0,0,0,-6
1523178184346138,12,0,17,0,-1,-2,-4,-37
1523178184354913,27,2,-65,5,5,4,4,33
1523178184354913,41,-3,13,-3,-4,-3,-1,-5
1523178184370197,42,-2,-21,-2,1,0,2,-10
1523178184370197,11,-2,21,-4,-4,-3,-1,28
1523178184370955,-8,4,5,3,0,0,-1,-2
1523178184370955,-50,-7,-10,-2,-1,0,0,-15
1523178184392289,36,-17,19,1,1,1,1,-3
1523178184392289,-46,0,0,0,0,0,-6,-5
1523178184394014,46,1,-78,-8,-4,-3,-2,11
1523178184394014,0,2,14,3,-3,-2,-5,-58
1523178184406293,-4,2,-7,-1,0,0,-1,20
1523178184406293,7,-4,10,-8,-4,-1,-1,-5
1523178184415075,-54,0,-41,-3,-4,-2,-3,-5
1523178184415075,-47,-20,-30,-4,-3,-3,-4,-8
1523178184430321,-45,23,14,3,1,-1,-4,-24
1523178184430321,36,-5,26,1,1,0,-2,-2
1523178184431116,23,10,-37,-4,1,3,3,-17
1523178184431116,36,-24,20,-6,-2,-2,-1,-9
1523178184452471,-33,1,4,-2,-3,-3,-3,-5
1523178184452471,11,-7,9,2,0,-2,2,-3
1523178184453175,-8,-6,91,1,-2,-2,-1,-1
1523178184453175,8,11,-7,0,2,0,2,19
1523178184475234,-9,-15,-29,-9,-6,-2,0,2
1523178184475234,-28,11,1,-3,-2,-2,-1,-6
1523178184476237,24,-2,56,3,-1,1,0,-8
1523178184476237,45,-15,-103,-4,-1,-1,-2,-2
1523178184489927,30,19,42,0,-1,0,1,8
1523178184489927,0,-8,4,-1,1,1,1,11
1523178184490661,16,-25,-18,1,-4,-2,-3,0
1523178184490661,-3,3,12,1,1,0,1,-20
1523178184511985,-26,-11,-14,0,0,1,-5,-36
1523178184511985,13,0,31,2,-1,-3,1,0
1523178184513717,-36,-5,9,0,3,1,0,-3
1523178184513717,4,-11,-8,-6,-3,-1,-1,33
1523178184534774,23,-14,-112,-7,-2,-1,1,6
1523178184534774,27,19,70,5,-3,-3,-3,14
1523178184535821,-45,-7,-12,0,-1,-3,-5,-16
1523178184535821,-37,41,62,3,-4,-3,-3,-10
1523178184549817,101,-11,-65,-4,1,2,2,10
1523178184549817,96,5,-46,-3,-4,-5,-7,-12
1523178184550814,-30,3,47,-2,-3,-3,-2,1
1523178184550814,3,5,7,-2,0,-2,0,-5
1523178184572110,0,-4,10,-1,0,-1,-1,-7
1523178184572110,12,3,-27,-2,0,1,1,13
1523178184573878,0,-3,-17,0,0,-2,2,23
1523178184573878,-30,-5,60,0,0,0,-1,13
1523178184595197,-21,11,-6,-2,-2,-4,-5,-10
1523178184595197,-15,8,42,1,-1,0,-1,13
1523178184595940,-28,3,-19,-3,-2,-2,-3,-6
1523178184595940,-35,-10,-65,-5,-1,-2,-2,-5
1523178184609219,50,11,35,8,0,1,2,18
1523178184609219,-12,5,4,-1,-1,1,0,-16
1523178184615993,53,-4,-1,-1,0,-1,-3,-16
1523178184615993,44,8,-22,2,3,1,1,35
1523178184632084,-60,12,5,-1,-4,-5,-3,-21
1523178184632084,-51,-20,-14,-3,-3,-4,-6,-51
1523178184634036,-8,-5,-24,-2,1,1,2,37
1523178184634036,54,-15,-38,0,-1,1,-1,-15
1523178184655130,-37,8,58,2,0,-1,1,25
1523178184655130,38,-10,-19,-2,-3,-1,0,36
1523178184656100,43,1,-51,-6,-2,-2,1,8
1523178184656100,5,14,15,-1,-1,-2,-1,-13
1523178184669377,-12,-31,-69,-5,0,-2,1,10
1523178184669377,-30,-16,-13,1,-1,-1,-1,-7
1523178184675404,-78,13,56,2,1,-2,-4,16
1523178184675404,23,-34,-9,3,2,1,-1,11
1523178184692455,10,-2,32,-2,-3,-3,-1,-12
1523178184692455,72,15,-66,-1,1,1,7,52
1523178184693200,-20,11,33,-2,-1,-3,-2,-17
1523178184693200,-45,6,39,3,0,-1,1,-6
1523178184715254,-15,-30,-71,-2,0,0,-1,7
1523178184715254,-14,-14,-38,-4,0,1,-1,-20
1523178184716255,31,15,-3,0,-1,-1,1,-15
1523178184716255,-35,-6,8,-6,-3,-3,-5,-30
1523178184729549,31,12,45,0,0,0,-2,-37
1523178184729549,-13,6,32,1,1,-2,-2,33
1523178184736416,-14,-6,-32,-7,-4,-1,-3,-12
1523178184736416,-15,8,-5,1,0,-4,-2,-12
1523178184752663,-43,-35,-29,-1,1,-2,-2,8
1523178184752663,-15,7,58,-1,-2,-2,-1,-26
1523178184753355,-29,-20,15,3,0,1,2,24
1523178184753355,-51,9,44,1,-1,-1,-1,0
1523178184774675,23,15,-29,-4,-3,-2,-4,-8
1523178184774675,-24,-18,-99,-5,2,-1,0,-8
1523178184776417,17,-7,-9,1,-1,0,1,-14
1523178184776417,-1,-1,16,1,-4,0,-1,-6
1523178184789557,-13,11,18,2,1,2,5,31
1523178184789557,57,-15,14,1,-1,-3,-4,31
1523178184796493,79,21,17,3,-2,-1,-1,-23
1523178184796493,-41,-12,-36,-4,0,0,-2,-10
1523178184812788,-24,-14,58,0,-4,-4,-5,-25
1523178184812788,12,-5,15,-6,-2,0,0,-12
1523178184813519,16,-6,-21,-1,-2,-2,-3,-6
1523178184813519,6,14,-6,-1,-1,-1,1,4
1523178184834571,18,-3,2,-2,-2,-1,0,21
1523178184834571,-23,14,11,4,1,-1,-1,-10
1523178184835574,-13,-11,38,1,-1,-1,0,-6
1523178184835574,11,-15,-83,-9,-3,-1,0,37
1523178184848659,40,-11,-1,-3,-1,-3,-5,31
1523178184848659,-48,12,2,3,-2,-3,-5,-9
1523178184855628,3,-10,1,0,0,0,-2,12
1523178184855628,66,9,10,-6,-4,-3,-5,2
1523178184871907,46,1,0,2,1,2,2,-2
1523178184871907,-18,-8,23,0,-3,-2,-3,-25
1523178184873675,-26,-11,-68,-5,-1,0,5,40
1523178184873675,20,16,71,5,2,1,2,-12
1523178184895019,-20,8,-22,-2,-3,1,2,-15
1523178184895019,14,21,46,2,0,1,0,9
1523178184895732,34,-36,-8,-5,-1,-2,-3,-2
1523178184895732,3,-12,-40,-5,-3,-4,-4,8
1523178184909024,-111,-1,-19,1,0,-2,-3,-19
1523178184909024,61,-8,-31,-5,-1,-1,0,11
1523178184915790,-29,12,-24,-4,-1,-2,-7,-39
1523178184915790,0,3,11,2,2,1,3,-34
1523178184931879,45,-10,-26,-2,-2,-1,-1,30
1523178184931879,-16,1,-16,3,2,1,2,7
1523178184933836,-1,31,91,0,-3,-2,-1,-16
1523178184933836,-37,-12,-35,-5,-2,-1,1,-10
1523178184955171,-11,24,-7,3,1,3,2,2
1523178184955171,84,1,13,-2,0,0,-1,-21
1523178184955894,19,-12,-72,-1,-1,-1,-1,4
1523178184955894,-12,-5,3,-5,-2,-3,-3,6
1523178184968977,33,16,49,1,-1,-2,1,5
1523178184968977,-16,-14,7,-2,-3,-1,-2,13
1523178184977191,-64,0,-51,1,0,-1,-1,6
1523178184977191,75,19,49,4,3,0,0,-6
1523178184992255,-22,-21,31,-6,-1,-2,-2,-18
1523178184992255,-16,-2,-29,-1,1,0,3,5
1523178184993995,13,-4,-27,-1,1,0,-1,12
1523178184993995,-14,15,79,11,0,-2,-6,-46
1523178185015049,61,13,-19,-6,-2,-2,0,3
1523178185015049,-6,1,13,2,1,0,1,9
1523178185016052,13,7,47,-1,-1,-1,1,15
1523178185016052,-3,16,-45,-5,-1,0,-1,11
1523178185037335,14,8,26,1,-3,-1,-2,-7
1523178185037335,-41,-5,-11,-2,-4,-2,-4,-24
1523178185038112,77,3,19,2,2,3,4,26
1523178185038112,-81,6,-28,-4,-4,-4,-3,-4
1523178185052458,23,-10,39,1,-2,0,-1,-26
1523178185052458,2,3,-26,-1,-1,0,0,8
1523178185053151,20,18,18,3,-1,-3,-2,-8
1523178185053151,16,-28,38,0,-1,-1,3,25
1523178185075261,-18,-10,1,-1,1,-2,-2,18
1523178185075261,-30,1,-1,-1,0,-1,-1,-17
1523178185076218,-47,-8,-7,-4,-4,-4,-9,-51
1523178185076218,4,0,-20,4,1,1,-1,1
1523178185088507,36,0,-24,-5,-3,-3,-3,-11
1523178185088507,-63,-2,33,-1,-1,0,-2,0
1523178185097270,-50,-18,-21,-7,0,-2,-3,-13
1523178185097270,-7,-5,3,0,-1,-1,0,25
1523178185112582,-12,-9,-2,7,2,1,2,-10
1523178185112582,43,11,-1,0,-2,-3,-2,-5
1523178185113311,-27,4,18,-2,-1,0,-1,-22
1523178185113311,29,4,4,-2,0,-1,-3,11
1523178185134368,-35,-2,-20,-5,0,-3,-2,-6
1523178185134368,39,-7,43,0,-2,0,0,13
1523178185136376,5,7,-46,-1,-1,2,5,51
1523178185136376,14,-5,1,0,-1,-1,-1,-14
1523178185148403,-30,6,-11,0,0,0,-2,7
1523178185148403,-52,-13,-11,-2,-2,-3,-3,1
1523178185157427,52,13,5,0,-2,-2,-1,-1
1523178185157427,19,-21,-60,-9,-3,-1,2,24
1523178185172719,-12,10,1,3,2,1,2,-13
1523178185172719,-20,9,-26,-2,0,0,-2,-10
1523178185173474,10,-1,26,4,0,-1,-3,-5
1523178185173474,1,-8,-5,0,-1,0,-2,-15
1523178185194776,9,1,2,-1,-4,-2,-2,27
1523178185194776,89,-15,-42,-2,-2,-2,-2,5
1523178185196531,4,13,60,2,1,-1,0,-25
1523178185196531,5,-2,8,-4,-4,-4,-5,-9
1523178185208830,6,1,-39,-1,1,-1,1,4
1523178185208830,24,18,84,3,-1,-1,3,-30
1523178185216607,-2,-3,-72,-3,-3,-3,-7,-26
1523178185216607,1,-1,-13,1,1,-1,1,5
1523178185231624,-97,-15,18,0,-1,-2,-1,-8
1523178185231624,33,4,-17,-3,-2,-3,-1,-3
1523178185233631,-13,-1,36,-1,0,2,5,-10
1523178185233631,9,13,-26,-4,0,0,-1,22
1523178185254960,35,-28,-14,-4,-5,-4,-2,-10
1523178185254960,-47,-11,-33,2,1,2,0,17
1523178185255691,26,13,74,-2,-1,-3,-4,11
1523178185255691,-26,-19,-34,-3,-1,0,-2,-23
1523178185268971,-3,0,2,-3,-1,-1,-4,19
1523178185268971,-17,2,-28,-4,-1,-1,1,21
1523178185277012,-16,-7,-3,2,1,2,6,7
1523178185277012,71,-11,16,2,0,0,-3,-10
1523178185292065,-13,13,5,-3,-2,-2,-1,-11
1523178185292065,-19,-16,2,1,3,3,4,3
1523178185293791,4,8,-8,-2,0,0,0,0
1523178185293791,-14,-26,-24,-2,-2,-3,-2,-7
1523178185314900,1,21,-7,-3,-2,-2,-4,2
1523178185314900,-30,-1,31,-2,-5,-4,-2,-7
1523178185315848,17,-16,-42,0,0,0,-1,0
1523178185315848,-35,23,48,0,-2,-1,1,8
1523178185329194,34,-41,-83,-1,0,1,1,24
1523178185329194,-34,10,4,-1,2,-1,-4,-39
1523178185337170,-14,9,42,1,-5,-3,-5,-18
1523178185337170,32,-8,0,-2,-1,0,-2,27
1523178185352239,-53,6,36,0,-2,-3,-2,3
1523178185352239,19,-5,-39,0,0,-1,-3,-9
1523178185353950,-20,-16,-29,-4,-1,-2,0,9
1523178185353950,-17,24,9,3,0,0,-1,9
1523178185375278,1,-4,30,1,0,0,3,1
1523178185375278,51,-9,-49,-5,-2,-1,-3,-4
1523178185376012,-32,1,-3,-1,-2,-1,-1,-5
1523178185376012,-12,6,43,3,1,0,1,6
1523178185388285,56,4,-27,1,1,1,2,2
1523178185388285,-2,-10,-6,-9,-6,-2,-2,8
1523178185397064,-13,5,13,-3,-1,-4,-5,-6
1523178185397064,88,-39,-37,1,-2,-1,-2,-9
1523178185412381,-27,16,13,-2,-3,0,-5,-41
1523178185412381,-68,-3,5,1,1,-1,0,5
1523178185413113,9,-19,-4,0,0,3,0,21
1523178185413113,32,10,-26,-4,-3,-3,-5,-14
1523178185435268,12,4,22,2,1,0,-1,-8
1523178185435268,16,6,3,1,-1,0,-1,18
1523178185436173,-37,-26,-70,-7,-2,-1,1,21
1523178185436173,-94,-5,69,3,-2,-3,-5,-8
1523178185457493,23,-9,-65,0,1,-1,0,2
1523178185457493,-17,19,54,5,1,0,0,-7
1523178185458227,-15,-14,-18,-4,0,-1,-1,-37
1523178185458227,-23,8,23,2,0,-1,0,-9
1523178185472493,-7,-11,2,-7,-3,-4,-6,-17
1523178185472493,7,7,12,6,1,-1,0,5
1523178185473267,5,-9,13,-6,-4,-1,-2,-31
1523178185473267,18,30,21,-1,0,-1,1,-5
1523178185494644,39,2,-29,-1,-2,-1,0,7
1523178185494644,-2,-13,15,0,0,1,0,-23
1523178185496329,81,-5,-29,0,-3,-2,-3,18
1523178185496329,-27,6,48,-1,-1,0,2,-10
1523178185517385,-38,-11,19,-3,-3,0,0,-28
1523178185517385,28,2,-34,-3,-1,-1,-3,-1
1523178185518386,3,25,21,3,-1,-3,0,9
1523178185518386,-24,-18,-31,-3,-2,0,2,13
1523178185532427,101,5,2,0,1,0,-1,-9
1523178185532427,3,-5,35,-3,-6,-3,-6,7
1523178185533428,29,13,-3,2,3,1,-1,24
1523178185533428,22,-2,-14,-2,-1,0,0,14
1523178185554735,-41,-3,48,-1,0,1,5,37
1523178185554735,24,-9,-76,3,1,-2,-2,-2
1523178185556491,7,7,42,-3,-3,-1,-2,1
1523178185556491,-30,2,-29,-2,-3,-1,0,-25
1523178185577639,-29,2,67,0,-3,-3,-2,27
1523178185577639,34,-7,-32,-3,-2,-1,-2,0
1523178185578551,-20,1,-2,1,1,-1,1,-8
1523178185578551,-20,9,5,2,0,2,1,-14
1523178185591861,-8,0,-11,-1,1,-1,-3,-20
1523178185591861,-19,11,20,-4,-1,-1,2,19
1523178185605621,7,-16,-7,0,-1,0,0,-2
1523178185605621,-68,3,-10,-2,-3,-4,-6,-35
1523178185614690,41,-5,-6,0,-1,0,-1,2
1523178185614690,2,-4,3,-2,-3,-1,-1,4
1523178185615649,40,7,3,7,2,2,2,-1
1523178185615649,4,-1,-5,-10,-6,-3,-2,7
1523178185637704,-3,2,-2,4,0,2,0,6
1523178185637704,-5,-8,-12,0,-1,-2,-1,-84
1523178185638706,-34,6,37,0,-2,0,3,-6
1523178185638706,70,-7,-68,-1,2,-2,1,26
1523178185652049,27,4,26,0,0,-2,-3,-16
1523178185652049,8,9,25,-3,-3,-3,-1,12
1523178185658883,-25,-9,-16,-1,-2,-2,-2,2
1523178185658883,13,12,-1,0,0,-1,-2,11
1523178185675072,7,-10,-22,-4,-2,-1,0,18
1523178185675072,-92,-17,12,-3,-4,-3,-4,-25
1523178185675807,-18,7,-7,-1,0,-2,-4,-28
1523178185675807,41,-2,-53,-6,-4,-6,-5,-11
1523178185697162,-18,-33,62,3,0,1,1,11
1523178185697162,-43,6,7,3,1,0,-2,12
1523178185698867,14,4,-26,-5,-2,-1,-1,13
1523178185698867,4,-10,22,6,0,0,-2,-11
1523178185712144,-51,-2,-89,-7,-2,-2,-1,-7
1523178185712144,37,5,29,2,-1,-2,-2,17
1523178185718158,21,-12,-5,0,2,0,1,8
1523178185718158,28,6,24,0,-1,-2,-1,16
1523178185735235,-11,14,8,1,-1,0,0,-14
1523178185735235,4,-11,-5,-2,1,3,1,26
1523178185735969,92,-2,-10,-1,-2,-2,0,42
1523178185735969,-26,0,11,3,3,3,3,4
1523178185757291,29,0,5,-2,-1,-2,-4,4
1523178185757291,2,18,-8,-7,-5,-3,-3,3
1523178185759026,-45,-30,71,-1,-2,-4,-5,-30
1523178185759026,1,-11,-77,-4,-2,-2,-2,-3
1523178185771290,4,14,51,2,3,0,5,-4
1523178185771290,17,-20,-15,0,3,2,1,-12
1523178185778339,-23,9,-10,-5,-5,-1,-3,14
1523178185778339,9,2,48,1,0,-2,2,4
1523178185795295,-54,-16,-62,-4,0,-1,-1,-66
1523178185795295,48,-9,-9,-1,-3,-5,-6,-12
1523178185796131,89,5,-46,-7,-4,-3,0,-15
1523178185796131,-29,-20,2,-1,-1,1,-1,4
1523178185817182,30,19,-29,1,1,0,1,14
1523178185817182,1,-6,3,-3,-5,-2,1,37
1523178185818186,-32,-3,-46,-2,-1,-1,-4,-53
1523178185818186,-4,14,65,0,-1,0,-2,-5
1523178185831219,18,7,-17,-2,0,1,1,11
1523178185831219,-20,8,0,0,-1,-2,-5,-43
1523178185838239,-68,-6,4,-1,-1,-2,-1,7
1523178185838239,10,-1,7,-5,-2,-2,0,13
1523178185854536,-17,-5,5,2,-2,-2,-4,-37
1523178185854536,60,6,-30,-5,-3,-2,-1,13
1523178185856285,-5,4,28,2,1,1,-2,5
1523178185856285,-50,5,-58,0,1,0,1,-53
1523178185877412,20,0,16,-3,-4,-4,-6,64
1523178185877412,83,10,-47,-3,-1,-2,-2,-13
1523178185878349,-9,-3,49,-1,-4,-2,1,2
1523178185878349,-7,-7,13,-2,0,0,-2,-4
1523178185891378,7,17,2,3,0,2,3,-12
1523178185891378,39,-15,7,-1,-2,-2,1,46
1523178185899398,-23,4,10,-1,1,-1,-1,-13
