timestamp,x,y,z
1523208211049473,-2.8125,-1.4375,0.375
1523208211071531,-2.25,-1.1875,-0.625
1523208211092588,-0.625,-0.0625,-0.0625
1523208211108632,0.4375,0.4375,0.5625
1523208211131692,2.5,-0.5625,0.9375
1523208211145730,4.125,-1.5,0.5625
1523208211168792,3.875,-0.9375,0.1875
1523208211191852,1.875,-1.1875,-0.0625
1523208211205890,1.5,-0.25,-0.875
1523208211234968,2,0.5,-0.1875
1523208211252011,2.4375,-0.0625,0.375
1523208211266050,2,-0.0625,0.0625
1523208211289112,2,-0.3125,0.375
1523208211312241,1.125,-0.3125,0.5
1523208211326208,0.9375,0.25,0.125
1523208211349284,2.25,-0.1875,0.4375
1523208211371370,1.625,-1.125,0.25
1523208211392386,1.5625,-0.4375,-0.5
1523208211409430,0.875,0,-0.3125
1523208211431489,0.375,-0.3125,-0.125
1523208211452782,0.625,-0.375,-0.625
1523208211468828,1.25,0.25,-0.5625
1523208211491649,1.5625,0.5,0.0625
1523208211513706,1.5,0.25,0
1523208211528753,1.875,0.8125,0.4375
1523208211551808,1.8125,1.1875,0.25
1523208211572874,2.875,0.375,0.3125
1523208211588907,1.4375,-0.9375,-0.25
1523208211612145,1.9375,-1.0625,-0.8125
1523208211633024,1.75,-0.8125,-0.9375
1523208211649067,0.125,-0.5625,-0.6875
1523208211671375,0,0.0625,0.375
1523208211692182,-0.875,0.125,0.1875
1523208211709227,-0.25,-0.3125,0.5
1523208211731285,1.1875,-0.5625,1.0625
1523208211752577,1.4375,-0.5,0.8125
1523208211769391,1.4375,0.4375,-0.125
1523208211791445,1.3125,0.625,-0.5625
1523208211812502,0.875,0,-0.125
1523208211828545,0.75,-0.5,0
1523208211851605,0.75,-0.5625,0.1875
1523208211873668,0.6875,-1,0
1523208211888704,0,-1.125,-0.4375
1523208211911769,-1.6875,-0.875,-0.875
1523208211933823,-1.8125,-0.4375,-0.8125
1523208211948863,-1.1875,-0.1875,-1.1875
1523208211971967,1.6875,-0.6875,-0.875
1523208211993983,3.1875,-1.625,-0.375
1523208212008021,1.125,-1.1875,0.25
1523208212031083,0.25,-0.125,0.125
1523208212054142,2.125,-0.3125,0.3125
1523208212069235,2.875,-0.625,-0.3125
1523208212091242,2.8125,0.375,-0.8125
1523208212114343,1.9375,0.5625,-0.125
1523208212128341,1.1875,-0.625,-0.5
1523208212151400,1.125,-1,-0.6875
1523208212174464,0.3125,-0.6875,-0.25
1523208212188502,0.6875,-0.5,0.125
1523208212211561,0.875,-0.0625,0.4375
1523208212233622,1.125,-0.6875,0.8125
1523208212248660,0.125,-0.625,0.8125
1523208212271724,-1.125,0.375,-0.125
1523208212293780,-0.125,0.4375,-0.5625
1523208212308820,0.375,0.0625,-0.125
1523208212331882,-0.4375,-0.3125,0.5
1523208212353942,-0.1875,-0.1875,0.5
1523208212374996,0.375,0.25,0.25
1523208212392041,0.75,-0.125,0.5
1523208212414101,0,0.0625,1.0625
1523208212435156,0.6875,-0.125,0.3125
1523208212451319,1.0625,0.375,-0.5625
1523208212474262,1.125,0.125,-0.3125
1523208212495317,-0.25,-0.5,-0.6875
1523208212511358,0.0625,-0.5625,-0.5625
1523208212534422,2,-0.6875,0.5
1523208212555477,1.375,-0.1875,0.5625
1523208212571518,1.125,0.5,0.4375
1523208212593579,1.625,0.5,0.3125
1523208212614633,1.6875,0.25,0.375
1523208212631679,0.25,0.0625,0.375
1523208212653867,-0.9375,0.375,0.4375
1523208212674795,0.3125,1.4375,0.5
1523208212691838,1.1875,2.875,0.6875
1523208212713896,0.75,3.875,1.5625
1523208212736958,-0.25,3.8125,2.875
1523208212751997,-0.0625,3.625,2.5
1523208212774058,1.0625,3.4375,2.125
1523208212796325,2.375,2.75,1.5625
1523208212811154,1.375,1.3125,0.6875
1523208212834216,-0.0625,-0.5625,-0.3125
1523208212856282,0.25,-1.375,-0.75
1523208212871315,0.3125,-1.6875,-0.8125
1523208212900628,0,-1.9375,-1.0625
1523208212916435,-0.375,-2.125,-1.0625
1523208212930472,-0.5625,-1.5625,-0.6875
1523208212953751,-0.375,-0.5,-1.0625
1523208212976594,1.625,-1,-0.8125
1523208212990633,1.3125,-1.5625,-0.4375
1523208213013693,-0.375,-2.125,-0.0625
1523208213036754,-1.5625,-0.875,-0.1875
1523208213050791,-0.75,0.75,-0.5
1523208213073853,-0.3125,0.9375,0.1875
1523208213097140,-0.625,-0.125,0.25
1523208213110952,0.3125,0.1875,0.4375
1523208213134013,0.625,0.5625,0.25
1523208213156071,-0.0625,0.125,0
1523208213171113,0.0625,-0.4375,-0.0625
1523208213194173,0.4375,-0.5625,-0.5625
1523208213216233,1.0625,0,-0.875
1523208213237286,1.75,0.375,-0.25
1523208213254336,0.1875,0.6875,0.1875
1523208213276391,-0.4375,1.0625,0
1523208213281405,0.75,1.125,0.25
1523208213300501,1.125,-0.6875,0.4375
1523208213319741,-0.125,-1.25,0.625
1523208213341564,-0.5,0.1875,0.5
1523208213359612,-1.0625,0.75,0.375
1523208213379667,-0.25,0.8125,-0.125
1523208213401960,0.5,0.3125,-0.25
1523208213419772,-0.75,0.1875,-0.1875
1523208213439824,-0.5625,-0.125,-0.125
1523208213461884,-0.1875,0.0625,-0.3125
1523208213479932,0.5625,-0.6875,-0.0625
1523208213500024,0.125,-1,-0.0625
1523208213522053,-0.25,-0.9375,-0.375
1523208213540093,-0.0625,-1,-0.4375
1523208213567164,-0.375,-0.25,0.1875
1523208213582204,0.125,0.8125,0.1875
1523208213604266,0.875,0.6875,-0.125
1523208213619537,0.75,0,-0.5625
1523208213642364,0.4375,-0.9375,-0.125
1523208213664424,-0.8125,-0.6875,-0.4375
1523208213679463,-0.125,0.25,-0.375
1523208213702560,0.1875,0.75,0.0625
1523208213733609,0.6875,0.25,0
1523208213739624,0.5625,0.0625,-0.25
1523208213761681,0.0625,0,-0.1875
1523208213784977,-0.4375,-0.6875,0
1523208213800016,-0.625,-0.875,0.25
1523208213821868,-0.375,0.25,0.625
1523208213844901,-0.25,0.625,0.4375
1523208213858939,0.1875,0.5625,-0.0625
1523208213882000,-0.375,0.3125,-0.25
1523208213904068,-1.25,-0.3125,-0.375
1523208213919334,-1.375,-0.6875,-0.875
1523208213942164,-0.25,-0.6875,-0.1875
1523208213964220,-0.6875,-1.1875,0.6875
1523208213979258,-0.875,-1.4375,1.25
1523208214009339,-0.3125,-2.4375,1.25
1523208214024378,0.125,-2.25,0.75
1523208214039419,0.625,-0.3125,0.375
1523208214061478,-0.1875,0.5625,0.125
1523208214084778,-0.375,1.1875,0.5
1523208214099814,0.6875,0.5625,1
1523208214121681,2.1875,-1.25,0.5625
1523208214144700,2.0625,-3,0.1875
1523208214159739,2.125,-1.6875,-0.0625
1523208214181799,1.1875,0,-0.5
1523208214204903,0.8125,-0.6875,-0.25
1523208214219897,1.625,-1,0.1875
1523208214241957,1.375,-2.0625,0.4375
1523208214264024,0.1875,-0.8125,0.375
1523208214279056,1.3125,0.5625,-0.4375
1523208214302355,3.0625,1.25,-0.625
1523208214324174,2,1.1875,0.4375
1523208214341220,-0.1875,1.6875,0.4375
1523208214362313,-0.5,1.5,0.4375
1523208214384571,-0.5625,1.3125,0
1523208214400613,-0.625,1.5,0
1523208214424441,-0.6875,1.75,0.4375
1523208214444731,-0.5,1.125,0.8125
1523208214460538,-0.4375,0.625,1.125
1523208214481594,0.1875,1.125,1.625
1523208214504669,-0.1875,2.8125,1.375
1523208214520700,-0.3125,3.3125,0.5
1523208214541755,-0.3125,0.9375,0.0625
1523208214565817,-0.6875,-0.75,0.4375
1523208214580857,-0.0625,-1.375,0.75
1523208214602155,0.6875,-0.6875,1.0625
1523208214623973,1.875,-0.3125,0.5625
1523208214642026,2.875,-0.6875,-0.3125
1523208214662073,2.25,-1.25,-0.6875
1523208214684367,1.6875,-2.4375,-0.5625
1523208214702179,-0.375,-2.4375,-0.75
1523208214722235,-0.75,-1.1875,-1
1523208214744292,-0.4375,-0.0625,-0.9375
1523208214762340,2.625,-0.5,-0.3125
1523208214782393,1.9375,-2.5625,0.0625
1523208214804455,1,-2.5625,-0.125
1523208214822502,-0.3125,-1.5,-0.75
1523208214841551,0.4375,0.5625,-1.3125
1523208214864611,1.25,0.75,-1.125
1523208214882659,1.75,-0.375,-0.375
1523208214901945,1.4375,-1.375,0.125
1523208214924770,-0.0625,-0.5,-0.0625
1523208214941816,-1.75,1.25,-0.5
1523208214961907,-0.6875,1.8125,0.0625
1523208214985038,0.75,0.8125,1
1523208215001975,0.75,-0.4375,1.125
1523208215022031,0,-0.75,0.5625
1523208215045089,-0.5625,0.375,-0.125
1523208215062136,0,1.5625,-0.4375
1523208215082191,0.25,1,-0.1875
1523208215104256,0.6875,-0.5,0
1523208215122297,0.4375,-0.5625,0.625
1523208215142349,-0.75,-0.625,0.6875
1523208215164448,-0.625,-0.75,0.375
1523208215182456,0.5625,0.25,0.1875
1523208215201741,1.0625,0.0625,0.4375
1523208215224568,-0.75,0.375,0.3125
1523208215242615,-0.375,0.125,0.125
1523208215263673,0.25,-0.25,-0.625
1523208215284963,0.4375,-0.375,-0.25
1523208215302778,1.3125,-0.125,0.5625
1523208215323831,0.5625,-0.125,0.5625
1523208215344987,1.375,-0.1875,0.25
1523208215361933,1.125,0.5625,-0.1875
1523208215383185,0.9375,0.8125,-0.1875
1523208215404087,0.4375,0.6875,-0.1875
1523208215422093,0.0625,-0.25,-0.1875
1523208215443149,-0.125,0.25,-0.6875
1523208215464206,0.375,1.0625,-0.1875
1523208215482251,0.4375,1.5625,-0.125
1523208215503313,0.625,1.5,0
1523208215524364,1.1875,1.125,-0.1875
1523208215542412,-0.3125,1.3125,-0.125
1523208215563469,-0.1875,0.625,-0.25
1523208215584759,-0.375,0.1875,-0.1875
1523208215602575,-0.5625,-0.9375,-0.25
1523208215624633,-0.375,-0.8125,-0.1875
1523208215644748,0.6875,0,0.1875
1523208215662734,0.25,-0.25,0.625
1523208215684793,-0.3125,-0.5625,0.75
1523208215704844,0.5,-0.625,0.5625
1523208215721890,-0.1875,-1.5625,-0.0625
1523208215744951,-1.25,-1.1875,-0.5
1523208215764001,-0.5625,-0.0625,-0.5625
1523208215782049,-0.1875,0.0625,-0.4375
1523208215805112,0.625,-0.4375,-0.25
1523208215824162,1.0625,-0.5625,0.125
1523208215842209,-0.625,-0.375,-0.3125
1523208215865272,-0.3125,-0.1875,-0.1875
1523208215884556,-0.375,-0.8125,0
1523208215902371,-0.875,-1.25,-0.625
1523208215924428,-0.375,-0.25,-0.5625
1523208215944716,-0.5625,0,-0.4375
1523208215962530,-0.375,-0.6875,-0.625
1523208215984587,-0.5625,-0.75,0
1523208216004643,-0.0625,-0.625,0.3125
1523208216022687,0.75,-0.5,0.375
1523208216044746,1.625,-0.875,0.4375
1523208216065804,1,-0.625,-0.1875
1523208216082978,1.3125,0.125,-0.6875
1523208216104907,2.25,-0.125,-0.3125
1523208216123958,1.75,-0.375,0
1523208216142006,1.5,0.3125,-0.125
1523208216165066,1.3125,1.625,-0.0625
1523208216185121,2.5,1.625,-0.125
1523208216201272,1.5625,0.375,-0.0625
1523208216231242,0.875,-0.9375,-0.125
1523208216245515,0.375,-1.4375,-0.3125
1523208216261324,-0.25,-2,-0.5
1523208216284428,-0.1875,-1.75,-0.4375
1523208216305439,0.25,-1.0625,-0.25
1523208216321485,0.4375,-0.9375,-0.1875
1523208216344572,0.5625,-0.9375,-0.375
1523208216364608,1,-0.9375,-0.6875
1523208216381643,1.625,-1.375,-0.9375
1523208216403702,0.9375,-1.375,-1.1875
1523208216424798,1.375,-1.1875,-1.25
1523208216440799,0.9375,-0.9375,-1.1875
1523208216463860,0.9375,-0.3125,-1.125
1523208216484917,0.8125,-0.75,-1.0625
1523208216501963,0.625,-1.0625,-0.9375
1523208216524020,-0.4375,-0.625,-0.6875
1523208216546315,-0.125,-1,-0.1875
1523208216561118,0.1875,-1.5,-0.125
1523208216584180,1.0625,-1.1875,0.0625
1523208216606241,1.0625,-0.4375,-0.125
1523208216621279,1.8125,-0.0625,0
1523208216644340,1.5625,0.0625,-0.1875
1523208216666399,0,0.75,0.375
1523208216681438,0.3125,0.5,0.5
1523208216704500,-0.1875,0.75,0.25
1523208216726560,0.0625,0.375,0.4375
1523208216740597,-0.6875,-0.5625,0.3125
1523208216763777,-1.0625,-0.1875,-0.0625
1523208216786723,-0.6875,0.5,0.4375
1523208216800754,0.375,1.0625,0.5625
1523208216823816,0,1.375,0.375
1523208216846878,-0.125,1.125,0.5625
1523208216860916,0.625,0.3125,0.75
1523208216883977,0.25,-0.3125,0.375
1523208216906036,0,0.1875,0
1523208216921077,-0.125,-0.4375,-0.375
1523208216944136,-0.5625,-0.0625,-0.375
1523208216966195,0.25,0.5,0.125
1523208216981276,0.1875,0.4375,0.4375
1523208217004297,0.3125,0.3125,0.6875
1523208217026356,0.6875,0.5,0.625
1523208217047647,0.375,0.6875,0.3125
1523208217063690,0.125,0.125,0.25
1523208217086518,-0.0625,-0.5625,0.3125
1523208217107572,1,0.25,0.5
1523208217123614,2.0625,1.5625,0.875
1523208217146673,3,2.125,1.1875
1523208217167733,2.75,1.375,1.1875
1523208217183817,2.0625,0.75,0.4375
1523208217206836,1.5,1.125,0.4375
1523208217227891,1.125,0.5,0.25
1523208217243933,-0.3125,-1,-0.375
1523208217266228,0.25,-1.3125,-0.6875
1523208217287049,0.375,-0.6875,-0.25
1523208217304092,0.625,-0.6875,-0.0625
1523208217326151,0.3125,-0.875,0
1523208217348216,0.1875,-1.3125,-0.0625
1523208217364253,-0.375,-1.75,-0.0625
1523208217386314,0.3125,-1.4375,-0.3125
1523208217407367,0,-0.125,0.125
1523208217424413,-0.375,0.0625,0.3125
1523208217446471,-0.125,-0.125,0.4375
1523208217467534,0.75,0.125,0.5625
1523208217484575,0.4375,0,0.4375
1523208217506631,0.375,-0.5,0.0625
1523208217528691,-0.125,-0.5,-0.125
1523208217543806,0,-0.125,0.0625
1523208217566791,0.375,-0.1875,0
1523208217588851,0.75,-0.75,0.0625
1523208217603891,0.8125,0,0.0625
1523208217626953,0.875,0.4375,-0.25
1523208217649008,0.25,0.5,0.125
1523208217663047,0.375,-0.125,0.25
1523208217686111,0.1875,-0.375,0.0625
1523208217709170,-0.375,-0.375,0.125
