timestamp,x,y,z
1523210739832194,0.187012,-0.353027,0.89502
1523210739856020,0.185547,-0.340332,0.898926
1523210739878080,0.194824,-0.333008,0.897461
1523210739893118,0.194824,-0.353516,0.898926
1523210739915178,0.196289,-0.337891,0.908203
1523210739938237,0.189453,-0.342773,0.919922
1523210739952275,0.183594,-0.318359,0.937012
1523210739975338,0.178711,-0.291992,0.938477
1523210739998398,0.168457,-0.313477,0.92334
1523210740012435,0.180176,-0.319824,0.899902
1523210740035495,0.180664,-0.317383,0.881836
1523210740058558,0.191406,-0.327637,0.866211
1523210740079614,0.189453,-0.324219,0.858887
1523210740095656,0.186035,-0.316895,0.853516
1523210740117751,0.189453,-0.314941,0.862793
1523210740138774,0.206543,-0.329102,0.87793
1523210740155845,0.200684,-0.322754,0.899902
1523210740177874,0.191895,-0.325684,0.919434
1523210740199169,0.192871,-0.312012,0.928711
1523210740214979,0.182617,-0.299316,0.915039
1523210740238033,0.172363,-0.302246,0.92334
1523210740259095,0.188965,-0.294434,0.911133
1523210740276137,0.193848,-0.295898,0.905273
1523210740298194,0.197266,-0.299805,0.902344
1523210740319490,0.194824,-0.308105,0.892578
1523210740335414,0.189941,-0.322266,0.888184
1523210740358355,0.196777,-0.311523,0.883789
1523210740379412,0.19873,-0.321777,0.89502
1523210740395453,0.196777,-0.306641,0.903809
1523210740418514,0.202148,-0.306641,0.90332
1523210740439575,0.193848,-0.311035,0.905762
1523210740455615,0.190918,-0.293457,0.909668
1523210740478705,0.191895,-0.294922,0.902832
1523210740500733,0.186523,-0.286133,0.897949
1523210740515774,0.180664,-0.297363,0.907227
1523210740537830,0.189453,-0.292969,0.917969
1523210740560892,0.190918,-0.294922,0.908691
1523210740575932,0.183105,-0.310059,0.912109
1523210740598002,0.187012,-0.308594,0.907227
1523210740620289,0.182617,-0.313477,0.90332
1523210740635327,0.195313,-0.325684,0.90625
1523210740658151,0.19873,-0.331543,0.887207
1523210740680414,0.192383,-0.325195,0.892578
1523210740695251,0.193848,-0.318359,0.879883
1523210740718311,0.186523,-0.32959,0.887695
1523210740740369,0.191895,-0.309082,0.905762
1523210740755413,0.192383,-0.300293,0.911621
1523210740778470,0.18457,-0.306152,0.91748
1523210740800531,0.187988,-0.304688,0.918945
1523210740814567,0.18457,-0.313477,0.916504
1523210740837627,0.182617,-0.321289,0.92041
1523210740860689,0.194824,-0.305664,0.907715
1523210740874727,0.190918,-0.317871,0.902344
1523210740898077,0.190918,-0.31543,0.901367
1523210740921140,0.186035,-0.312988,0.898926
1523210740935175,0.188477,-0.312012,0.913574
1523210740958237,0.184082,-0.303711,0.90625
1523210740980399,0.179688,-0.291504,0.92334
1523210741001352,0.175781,-0.289551,0.917969
1523210741018397,0.179688,-0.297363,0.910156
1523210741040455,0.182129,-0.304688,0.909668
1523210741061524,0.19043,-0.294922,0.904297
1523210741078731,0.193848,-0.299316,0.890137
1523210741100615,0.197754,-0.315918,0.880371
1523210741121676,0.188965,-0.316895,0.871094
1523210741137713,0.188477,-0.316895,0.887695
1523210741160775,0.183594,-0.318359,0.886719
1523210741182068,0.192383,-0.299805,0.893555
1523210741197873,0.187988,-0.308105,0.908691
1523210741220939,0.186035,-0.301758,0.90918
1523210741241991,0.187988,-0.295898,0.924316
1523210741258033,0.179199,-0.303711,0.922363
1523210741280329,0.189941,-0.306152,0.925781
1523210741302255,0.188477,-0.30957,0.917969
1523210741318192,0.180176,-0.318359,0.91748
1523210741340252,0.181641,-0.305176,0.913086
1523210741361348,0.181641,-0.297852,0.91748
1523210741378393,0.190918,-0.304688,0.924316
1523210741400411,0.188477,-0.307129,0.922363
1523210741423472,0.182129,-0.309082,0.900879
1523210741438514,0.193359,-0.29834,0.900879
1523210741460571,0.198242,-0.29834,0.893066
1523210741482867,0.193359,-0.302246,0.878418
1523210741497672,0.202637,-0.293945,0.871094
1523210741520733,0.191406,-0.301758,0.876465
1523210741542793,0.187012,-0.304688,0.880859
1523210741557829,0.186523,-0.291016,0.893555
1523210741580891,0.192383,-0.302734,0.905273
1523210741602949,0.187012,-0.297852,0.921875
1523210741618097,0.19043,-0.300293,0.923828
1523210741641053,0.191406,-0.304199,0.930176
1523210741663109,0.185059,-0.303711,0.931152
1523210741677147,0.188965,-0.297852,0.920898
1523210741700210,0.19043,-0.296875,0.916016
1523210741723269,0.192871,-0.304688,0.912598
1523210741737305,0.194336,-0.304199,0.895508
1523210741760371,0.189941,-0.305664,0.89209
1523210741783429,0.187988,-0.302246,0.903809
1523210741797467,0.192871,-0.29541,0.908691
1523210741820529,0.191895,-0.291504,0.907227
1523210741843590,0.185059,-0.293945,0.892578
1523210741857626,0.185059,-0.299805,0.892578
1523210741880688,0.19043,-0.30127,0.893555
1523210741903751,0.191406,-0.306152,0.892578
1523210741917787,0.187012,-0.299805,0.907227
1523210741940847,0.188477,-0.295898,0.911133
1523210741962905,0.185547,-0.295898,0.915039
1523210741984199,0.185547,-0.288086,0.925293
1523210742001046,0.187012,-0.29248,0.916992
1523210742023068,0.193359,-0.300781,0.913574
1523210742044149,0.193848,-0.303711,0.905273
1523210742060165,0.191406,-0.304688,0.911621
1523210742083225,0.18457,-0.316895,0.908691
1523210742104282,0.180664,-0.310547,0.901367
1523210742120325,0.191895,-0.29541,0.897949
1523210742143388,0.189941,-0.307129,0.894043
1523210742164443,0.190918,-0.304199,0.90332
1523210742180484,0.186523,-0.297852,0.900391
1523210742203550,0.180664,-0.300781,0.901367
1523210742224601,0.18457,-0.296387,0.908203
1523210742240644,0.187988,-0.30127,0.903809
1523210742262702,0.186035,-0.30127,0.907715
1523210742284801,0.182129,-0.31543,0.907227
1523210742300804,0.186035,-0.314941,0.907227
1523210742322863,0.195801,-0.302246,0.912598
1523210742328878,0.188965,-0.303711,0.91748
1523210742350955,0.1875,-0.305664,0.907715
1523210742365977,0.188965,-0.303711,0.903809
1523210742389048,0.188965,-0.301758,0.908691
1523210742411097,0.1875,-0.307129,0.905273
1523210742426137,0.187012,-0.306152,0.898926
1523210742456218,0.189453,-0.314941,0.897949
1523210742471258,0.182129,-0.305176,0.894043
1523210742486296,0.185547,-0.303711,0.902344
1523210742508355,0.189941,-0.297852,0.904785
1523210742531622,0.189453,-0.300781,0.913086
1523210742546457,0.190918,-0.311523,0.910156
1523210742568749,0.19043,-0.311523,0.903809
1523210742590575,0.19043,-0.299805,0.912109
1523210742605615,0.189453,-0.306641,0.912109
1523210742628910,0.191406,-0.300781,0.911133
1523210742650773,0.187988,-0.309082,0.90625
1523210742665773,0.188965,-0.313965,0.898438
1523210742688836,0.188477,-0.317383,0.90918
1523210742710922,0.179199,-0.310059,0.904785
1523210742734096,0.186523,-0.307129,0.908691
1523210742748996,0.192383,-0.295898,0.904297
1523210742771290,0.189941,-0.296387,0.904297
1523210742786094,0.194336,-0.294434,0.905762
1523210742808151,0.183105,-0.29834,0.909668
1523210742831447,0.179199,-0.307129,0.90625
1523210742846254,0.183105,-0.299805,0.908203
1523210742868552,0.196777,-0.304199,0.904785
1523210742891374,0.194336,-0.312988,0.902832
1523210742906413,0.185059,-0.307129,0.90625
1523210742928711,0.189453,-0.297852,0.900391
1523210742951533,0.191895,-0.305176,0.900391
1523210742966574,0.179688,-0.301758,0.897949
1523210742988635,0.183594,-0.304688,0.902344
1523210743010691,0.193848,-0.306152,0.910645
1523210743027775,0.19043,-0.305664,0.912109
1523210743048793,0.186035,-0.30957,0.911621
1523210743070855,0.187988,-0.305176,0.918945
1523210743087898,0.183594,-0.307129,0.905273
1523210743108950,0.188477,-0.302734,0.908203
1523210743131245,0.195801,-0.296387,0.908203
1523210743147053,0.190918,-0.302734,0.902832
1523210743168343,0.187012,-0.302734,0.905273
1523210743191170,0.183594,-0.307129,0.895508
1523210743207212,0.191895,-0.300781,0.896973
1523210743228504,0.192871,-0.299805,0.902344
1523210743251567,0.1875,-0.303223,0.901855
1523210743267372,0.1875,-0.300781,0.910645
1523210743288430,0.190918,-0.298828,0.912109
1523210743310525,0.187988,-0.307617,0.913086
1523210743329538,0.192871,-0.310547,0.911133
1523210743348633,0.191406,-0.311035,0.911621
1523210743370653,0.189941,-0.307617,0.900879
1523210743388694,0.187988,-0.302246,0.900391
1523210743408747,0.189941,-0.305176,0.90625
1523210743431042,0.186523,-0.302246,0.90332
1523210743448854,0.192383,-0.30127,0.903809
1523210743468910,0.193848,-0.299805,0.900391
1523210743490968,0.190918,-0.299316,0.905273
1523210743509014,0.191895,-0.300293,0.895508
1523210743529090,0.192383,-0.305664,0.895508
1523210743551361,0.188477,-0.307617,0.90625
1523210743569178,0.192383,-0.306641,0.90918
1523210743588268,0.191895,-0.307129,0.916504
1523210743611288,0.186523,-0.302734,0.922363
1523210743629334,0.187012,-0.306152,0.912109
1523210743648620,0.191895,-0.301758,0.905273
1523210743670493,0.179688,-0.299316,0.900879
1523210743688500,0.192383,-0.303711,0.895996
1523210743708545,0.191895,-0.297363,0.902832
1523210743731606,0.192383,-0.31543,0.897461
1523210743748651,0.188965,-0.308594,0.899414
1523210743768744,0.184082,-0.309082,0.912109
1523210743792808,0.188965,-0.291504,0.915527
1523210743808810,0.191895,-0.29248,0.911133
1523210743829091,0.188965,-0.304199,0.915039
1523210743851158,0.193359,-0.299805,0.907227
1523210743868975,0.190918,-0.303711,0.904785
1523210743888022,0.186523,-0.304688,0.901367
1523210743911082,0.187012,-0.306641,0.897949
1523210743929130,0.192383,-0.301758,0.901367
1523210743950188,0.189941,-0.306152,0.904785
1523210743971242,0.19043,-0.298828,0.906738
1523210743989291,0.19043,-0.309082,0.904297
1523210744011348,0.187988,-0.307617,0.910156
1523210744031591,0.188965,-0.29834,0.900391
1523210744048493,0.186035,-0.300781,0.90625
1523210744069507,0.188477,-0.300293,0.905762
1523210744090559,0.1875,-0.305664,0.903809
1523210744108609,0.187012,-0.303711,0.908691
1523210744129741,0.19043,-0.315918,0.913574
1523210744150955,0.196289,-0.294434,0.912109
1523210744168773,0.188965,-0.301758,0.915527
1523210744189823,0.193359,-0.296875,0.910645
1523210744210880,0.185547,-0.300781,0.898926
1523210744228927,0.183594,-0.302734,0.900391
1523210744249984,0.1875,-0.307129,0.900879
1523210744271038,0.188965,-0.300293,0.902832
1523210744289088,0.201172,-0.305664,0.902344
1523210744311146,0.182129,-0.305664,0.905273
1523210744331434,0.183594,-0.299316,0.911621
1523210744349248,0.189941,-0.301758,0.908691
1523210744371306,0.186035,-0.308105,0.913574
1523210744391359,0.189941,-0.299805,0.909668
1523210744408444,0.18457,-0.300293,0.90918
1523210744431465,0.192871,-0.297363,0.902832
1523210744450753,0.193359,-0.306152,0.898438
1523210744468571,0.185547,-0.3125,0.899902
1523210744491625,0.187988,-0.305176,0.907227
1523210744510676,0.188477,-0.302246,0.911133
1523210744528723,0.191895,-0.297852,0.910156
1523210744551793,0.188965,-0.300781,0.910156
1523210744570835,0.188965,-0.302246,0.913086
1523210744588883,0.187012,-0.300293,0.897949
1523210744610945,0.189453,-0.304199,0.900391
1523210744631231,0.194336,-0.304688,0.900879
1523210744649044,0.19043,-0.300781,0.90332
1523210744671103,0.185059,-0.304688,0.904785
1523210744691156,0.188965,-0.299805,0.906738
1523210744709204,0.188965,-0.308105,0.909668
1523210744731266,0.187012,-0.305664,0.907715
1523210744751315,0.186035,-0.308594,0.90625
1523210744769368,0.192383,-0.302246,0.905273
1523210744791422,0.188965,-0.299316,0.90918
1523210744810512,0.188965,-0.300293,0.905762
1523210744829541,0.193359,-0.304688,0.906738
1523210744851586,0.185059,-0.307617,0.900391
1523210744870633,0.19043,-0.299316,0.907715
1523210744888679,0.188477,-0.298828,0.902832
1523210744911744,0.192871,-0.305664,0.899414
1523210744932797,0.189453,-0.306641,0.898438
1523210744948839,0.1875,-0.301758,0.900391
1523210744970900,0.187012,-0.303711,0.899902
1523210744991994,0.185547,-0.303711,0.905762
1523210745009003,0.192383,-0.29541,0.90625
1523210745032063,0.188477,-0.307617,0.907227
1523210745052121,0.191406,-0.300781,0.91748
1523210745069164,0.193848,-0.308105,0.915039
1523210745091218,0.188965,-0.302734,0.905273
1523210745112274,0.190918,-0.299805,0.905762
1523210745129320,0.188965,-0.29834,0.907227
1523210745151382,0.188965,-0.30127,0.905762
1523210745172434,0.190918,-0.299805,0.897461
1523210745188476,0.193359,-0.310059,0.899414
1523210745211538,0.193359,-0.300781,0.911133
1523210745233597,0.1875,-0.308105,0.908691
1523210745248636,0.189941,-0.293457,0.908203
1523210745270696,0.189941,-0.293457,0.910156
1523210745292754,0.187012,-0.304199,0.909668
1523210745314812,0.194336,-0.300293,0.909668
1523210745330855,0.19043,-0.308594,0.90918
1523210745352919,0.192871,-0.302734,0.900391
1523210745374009,0.192383,-0.306152,0.90625
1523210745391018,0.190918,-0.310059,0.902344
1523210745413073,0.188477,-0.293457,0.896973
1523210745434130,0.191895,-0.305664,0.897949
1523210745450173,0.187988,-0.308105,0.900879
1523210745473236,0.191406,-0.292969,0.910645
1523210745487280,0.191895,-0.302734,0.908691
1523210745511335,0.188477,-0.304688,0.906738
1523210745533394,0.193359,-0.301758,0.909668
1523210745547430,0.194824,-0.30957,0.905273
1523210745570493,0.198242,-0.302246,0.904785
1523210745592550,0.195313,-0.307129,0.903809
1523210745607591,0.193359,-0.29541,0.904785
1523210745630652,0.197266,-0.300293,0.894043
1523210745652723,0.190918,-0.310059,0.904297
1523210745667751,0.195801,-0.303711,0.898438
1523210745690851,0.197266,-0.298828,0.896484
1523210745712871,0.19043,-0.305176,0.90918
1523210745733926,0.194336,-0.304688,0.909668
1523210745750985,0.189941,-0.307129,0.913086
1523210745773030,0.196289,-0.306152,0.910645
1523210745794086,0.200195,-0.306152,0.899414
1523210745810128,0.189453,-0.307617,0.901367
1523210745833190,0.190918,-0.303223,0.908203
1523210745854245,0.198242,-0.299316,0.903809
1523210745870302,0.190918,-0.307129,0.907715
1523210745893351,0.193359,-0.292969,0.904297
1523210745914645,0.196289,-0.300781,0.902344
1523210745930448,0.19043,-0.316895,0.907715
1523210745953510,0.196777,-0.305664,0.915527
1523210745974566,0.210449,-0.304688,0.914063
1523210745990609,0.210449,-0.301758,0.911133
1523210746012668,0.20166,-0.307129,0.902344
1523210746033724,0.194824,-0.311523,0.891602
1523210746050769,0.199219,-0.319336,0.893066
1523210746072826,0.199219,-0.306152,0.897461
1523210746093884,0.199707,-0.311035,0.90625
1523210746110928,0.195313,-0.307617,0.905762
1523210746132986,0.192871,-0.312988,0.914063
1523210746154042,0.20459,-0.300293,0.909668
1523210746170086,0.196777,-0.304688,0.906738
1523210746193145,0.195801,-0.309082,0.907715
1523210746215360,0.189941,-0.314941,0.901367
1523210746230363,0.191895,-0.308105,0.895996
1523210746253323,0.195313,-0.312012,0.898926
1523210746275364,0.187988,-0.313965,0.897461
1523210746290406,0.194336,-0.303223,0.907227
1523210746313466,0.190918,-0.311035,0.907715
1523210746335527,0.187988,-0.308105,0.90625
1523210746349561,0.195313,-0.300781,0.911621
1523210746372623,0.194336,-0.302734,0.905762
1523210746395684,0.196777,-0.299805,0.908691
1523210746409721,0.192871,-0.301758,0.903809
1523210746432848,0.189453,-0.319824,0.904297
1523210746455845,0.185059,-0.313477,0.907227
1523210746469882,0.186523,-0.303711,0.910156
1523210746492943,0.19043,-0.310059,0.899414
1523210746516004,0.18457,-0.305176,0.896484
1523210746530040,0.188477,-0.303223,0.893555
1523210746553104,0.197754,-0.302734,0.903809
1523210746575180,0.188965,-0.297363,0.901855
1523210746590242,0.188477,-0.299316,0.904785
1523210746620280,0.187988,-0.308594,0.909668
1523210746635328,0.188477,-0.307617,0.904297
1523210746650364,0.191406,-0.313477,0.902832
1523210746673423,0.188965,-0.304199,0.90625
1523210746695486,0.188477,-0.306152,0.910645
1523210746716541,0.183105,-0.301758,0.90625
1523210746733587,0.193848,-0.299316,0.904297
1523210746755642,0.194824,-0.300293,0.905273
1523210746776937,0.196289,-0.307129,0.911133
1523210746792740,0.187988,-0.308105,0.912109
1523210746815802,0.180664,-0.312012,0.918945
1523210746836857,0.189941,-0.305664,0.910156
1523210746852900,0.189941,-0.31543,0.897949
1523210746876196,0.187988,-0.301758,0.899902
1523210746897237,0.191406,-0.299316,0.897949
1523210746913059,0.19043,-0.295898,0.904297
1523210746935123,0.191895,-0.301758,0.90918
1523210746956213,0.186035,-0.308594,0.909668
1523210746973219,0.185547,-0.305176,0.912598
1523210746995279,0.181152,-0.307129,0.906738
1523210747016343,0.188477,-0.308594,0.910645
1523210747033384,0.187012,-0.304199,0.904785
1523210747055437,0.189453,-0.298828,0.895508
1523210747076728,0.191406,-0.300781,0.904297
1523210747093540,0.189453,-0.302734,0.90918
1523210747115599,0.189941,-0.308105,0.902832
1523210747137657,0.182617,-0.308594,0.910156
1523210747152696,0.185059,-0.303223,0.915039
1523210747183779,0.187012,-0.302734,0.904785
1523210747197855,0.197754,-0.300781,0.902832
1523210747212856,0.19043,-0.313965,0.919434
1523210747235920,0.193848,-0.306152,0.908203
1523210747257976,0.195313,-0.30127,0.905273
1523210747272012,0.191406,-0.302246,0.907227
1523210747296134,0.187012,-0.299805,0.908691
1523210747318136,0.17627,-0.302734,0.897949
1523210747332173,0.189941,-0.304688,0.901855
1523210747355236,0.19043,-0.313965,0.902832
1523210747378296,0.182617,-0.310547,0.904297
1523210747399355,0.195313,-0.304199,0.910156
1523210747415394,0.193359,-0.303223,0.908203
1523210747438456,0.193359,-0.291016,0.913086
1523210747452492,0.189941,-0.310547,0.908691
1523210747475554,0.182617,-0.311035,0.900391
1523210747497847,0.189941,-0.307617,0.898926
1523210747512653,0.19043,-0.306152,0.895996
1523210747535714,0.189453,-0.303223,0.905273
1523210747557772,0.19043,-0.30127,0.909668
1523210747572814,0.188477,-0.295898,0.902832
1523210747596116,0.191406,-0.306152,0.914551
1523210747617933,0.189453,-0.301758,0.905273
1523210747638991,0.185059,-0.30957,0.901367
1523210747655071,0.183594,-0.311523,0.899414
1523210747678092,0.191895,-0.305664,0.905762
1523210747699154,0.188477,-0.30127,0.893066
1523210747715191,0.188477,-0.305664,0.904297
1523210747738253,0.191406,-0.310547,0.908691
1523210747759309,0.192871,-0.302246,0.904297
1523210747775350,0.1875,-0.300293,0.914063
1523210747798414,0.181152,-0.307129,0.916016
1523210747819468,0.181152,-0.311523,0.919922
1523210747835511,0.183105,-0.303223,0.914063
1523210747857571,0.188965,-0.302246,0.907227
1523210747879707,0.195801,-0.302246,0.907715
1523210747895670,0.196289,-0.302246,0.90332
1523210747917731,0.188965,-0.305664,0.895996
1523210747938824,0.186523,-0.313477,0.901367
1523210747955832,0.186035,-0.304688,0.908203
1523210747977888,0.189941,-0.305176,0.90332
1523210747998948,0.183594,-0.305664,0.904785
1523210748015991,0.19043,-0.306641,0.892578
1523210748038049,0.186523,-0.311035,0.903809
1523210748061207,0.188477,-0.306152,0.913086
1523210748075149,0.195801,-0.303223,0.915039
1523210748098207,0.188477,-0.297363,0.907715
1523210748120267,0.186523,-0.287598,0.895508
1523210748135307,0.181152,-0.302734,0.887207
1523210748158368,0.180176,-0.319824,0.891602
1523210748180426,0.187012,-0.301758,0.900879
1523210748195466,0.184082,-0.312012,0.914063
1523210748218528,0.185547,-0.308105,0.921387
