timestamp,x,y,z
1523145389948756,0.5625,-2.5625,-4.875
1523145389965299,1.875,-1.3125,-4.6875
1523145389987858,2.875,-0.125,-4
1523145390008917,2.875,0.25,-3.1875
1523145390025457,0.25,-0.25,-3
1523145390048019,-1.4375,-0.625,-3.8125
1523145390070579,-0.25,-0.3125,-4.5625
1523145390085117,1.4375,0.4375,-5.5
1523145390107677,3,0.3125,-6.25
1523145390130239,1.5625,-0.0625,-7.625
1523145390145281,-0.3125,-0.5,-9
1523145390167838,3.5,0.9375,-6.6875
1523145390190397,14.1875,1.6875,-3.3125
1523145390205438,17.5625,1.5625,-3.8125
1523145390227998,11.5625,2.125,-2.1875
1523145390250056,-15.3125,-3.75,8.125
1523145390271613,-22,-8.25,11.5
1523145390287656,-8.1875,0.6875,12.125
1523145390310216,15.4375,8.875,10.875
1523145390331271,12.75,9.5625,8.3125
1523145390348317,-4.4375,5.5,5.75
1523145390370376,-17.125,-0.875,5.4375
1523145390391431,-9.4375,-3.0625,2.0625
1523145390407976,4.5625,-0.625,-1.5
1523145390430537,8.125,-0.5,-4.875
1523145390445077,2.8125,-1.9375,-6.3125
1523145390467635,-2.8125,-2.3125,-5.75
1523145390491196,-3.1875,-1.4375,-5.5625
1523145390504734,1.75,0.3125,-4.3125
1523145390527794,3.875,1.4375,-3.5
1523145390550357,1.4375,1.1875,-3.9375
1523145390555870,-1.5625,-0.125,-4.0625
1523145390571913,0.3125,-0.625,-4.1875
1523145390592970,2.3125,0.1875,-4.6875
1523145390615527,2.4375,1.25,-3.4375
1523145390632072,4.5625,2.0625,-5.1875
1523145390653129,4.6875,2.8125,-0.5625
1523145390675689,-0.8125,1,7.0625
1523145390692233,1.0625,-2.125,9.625
1523145390713288,-6.8125,-2.1875,12.5
1523145390735848,1.0625,1.5625,13.375
1523145390751891,4.5625,4.375,11
1523145390773448,1.125,5,8.8125
1523145390798516,-7.625,1.1875,6.3125
1523145390821076,-10.6875,-2.375,0.8125
1523145390833109,-7.125,-1.8125,-4.125
1523145390855669,1.1875,-1,-3.6875
1523145390873715,4.5,-1.5625,-4.9375
1523145390893266,-0.5,-2,-4.8125
1523145390915828,-0.875,-1.5,-4.1875
1523145390933876,3.1875,-0.8125,-3.375
1523145390952926,5.1875,-0.25,-2.9375
1523145390975486,4.375,-0.125,-2.6875
1523145390993533,1.25,-0.4375,-3.5625
1523145391013087,1.25,-0.25,-4.25
1523145391035650,2.3125,0.25,-4.625
1523145391053695,2.3125,0.25,-5.5625
1523145391074751,2.1875,0,-5.75
1523145391095806,2.125,-0.8125,-4.5625
1523145391114358,2.125,-1.5625,-3.25
1523145391133406,6.875,-0.75,1.25
1523145391155465,11.6875,-0.3125,2
1523145391173513,6.25,0.875,1.25
1523145391193065,-2.375,-2.9375,3.75
1523145391215626,-3.1875,-3.875,10.4375
1523145391233675,-2.8125,-5.5,6.25
1523145391253226,-0.8125,0.6875,7.4375
1523145391277288,7.125,4.5,6.8125
1523145391293834,0.1875,5.5625,6.5
1523145391313384,-9.9375,3.8125,4.75
1523145391335949,-13,0.125,-0.1875
1523145391353492,-10.4375,-0.875,-3.25
1523145391373045,-0.6875,-1.4375,-3.8125
1523145391395607,3.75,-0.875,-4.375
1523145391418163,1.75,-1.875,-4
1523145391433206,-1.125,-2.3125,-3.75
1523145391455764,0.875,-1,-3
1523145391478324,3.5,-0.1875,-2.0625
1523145391493365,3.9375,0.0625,-2.25
1523145391515924,1.4375,0.25,-1.8125
1523145391538484,1.3125,0.625,-1.6875
1523145391553024,2,0.75,-3.375
1523145391575583,1.8125,1.1875,-4.1875
1523145391598145,2.1875,2.0625,-4.1875
1523145391613341,3.3125,2,-4.1875
1523145391635901,4.8125,1.625,-7.25
1523145391657960,-2,-0.8125,-5.3125
1523145391674505,-6.375,-3.1875,5.5
1523145391695563,-2.25,-6.375,4.5625
1523145391718118,-4.25,-2.0625,6.0625
1523145391734664,5.3125,2.125,7.75
1523145391755722,8.625,3.375,7.375
1523145391778283,-2.5625,-0.0625,5.4375
1523145391794823,-6.125,-2.8125,1.25
1523145391815379,-5.0625,-3.8125,-3.5
1523145391837942,0.75,-2.6875,-3.4375
1523145391854483,7.3125,-1.0625,-3.875
1523145391875540,0.75,-1.125,-4.25
1523145391898100,-1.8125,-0.125,-3.8125
1523145391914643,1.8125,0.8125,-3.625
1523145391935700,2.5,1.125,-3.25
1523145391958258,1.75,0.9375,-3.6875
1523145391974802,-0.1875,0.375,-4.0625
1523145391995858,-0.25,0.5625,-3.9375
1523145392018419,1.1875,0.75,-4
1523145392035966,1.6875,0.6875,-4.125
1523145392055520,1,0.875,-3.4375
1523145392078080,-2.125,1.1875,-2.1875
1523145392096126,1.875,0.3125,-1.5
1523145392115678,6.75,-1.0625,-5.9375
1523145392138239,2.5,-0.6875,-5.875
1523145392156285,-12.6875,-3.3125,2.3125
1523145392175837,-11.9375,-4.625,3.4375
1523145392198397,-4.5625,0.625,3.9375
1523145392215946,3.375,2.875,5.125
1523145392235496,-3.1875,3.9375,4.4375
1523145392258059,-7.5,2.5625,4
1523145392276104,-9,0.4375,4.1875
1523145392295657,-9.8125,-2.4375,0.25
1523145392318218,-8.25,-1.75,-1.875
1523145392336265,-1.8125,-0.9375,-2.25
1523145392355815,-2.3125,-1.5,-2.75
1523145392378378,-7.9375,-1.8125,-3.6875
1523145392395923,-8,-1.4375,-4.9375
1523145392415478,-2.9375,-0.1875,-4.75
1523145392438035,-1,0.125,-5.8125
1523145392462102,-3.4375,-0.75,-6.1875
1523145392475637,-4.9375,-1.125,-7
1523145392498195,-4.8125,-1.1875,-7.625
1523145392516245,-4,-0.8125,-8.0625
1523145392535798,-4.625,-1.4375,-8.5
1523145392558354,-6.5625,-2.375,-9.375
1523145392575902,-6.1875,-3.0625,-9.625
1523145392596959,-5.0625,-3.9375,-11.0625
1523145392618014,-3.4375,-3.375,-9.75
1523145392636063,0.4375,-2.875,-8.3125
1523145392659125,2.9375,-2.9375,-9.5
1523145392678179,-6.1875,-7.125,-8.0625
1523145392696223,-10.8125,-6.375,2.875
1523145392717280,-8.75,-9.0625,1.75
1523145392738333,-6.625,-3.625,5.25
1523145392756401,6.5625,1.375,5.8125
1523145392776939,2.125,0.6875,4.5
1523145392797993,-9.9375,-3.4375,3.875
1523145392816042,-11.625,-6.375,-1.6875
1523145392837097,-5.375,-5.5625,-4.9375
1523145392858181,3.3125,-3.125,-5.875
1523145392876204,3.75,-1.9375,-7.5
1523145392897261,1.1875,-0.6875,-8
1523145392918312,2.0625,0,-8.1875
1523145392935860,1.3125,0.0625,-8.0625
1523145392958420,3.5,1.0625,-6.8125
1523145392977973,4.0625,1,-6.3125
1523145392996021,2.3125,0.75,-5.625
1523145393018583,1.875,0.0625,-5.5625
1523145393038133,2.75,-0.3125,-5.3125
1523145393056181,5.0625,-0.625,-4.125
1523145393078740,8.875,-0.25,-0.6875
1523145393098292,10.6875,-0.1875,-1.8125
1523145393116341,5.75,-3.6875,1.375
1523145393138399,4.5,-6.625,13.25
1523145393157953,6.1875,-11.9375,11.9375
1523145393176001,-2.4375,-7.6875,14.4375
1523145393198560,4.0625,-1.5625,14.25
1523145393218113,4.4375,4.375,10.875
1523145393236160,1.375,5.9375,9.5
1523145393258719,-4.5,1.5625,9.3125
1523145393278270,-11.3125,-2.8125,6.5
1523145393296320,-7.875,-5.3125,1.8125
1523145393318379,3.5625,-3.0625,0.625
1523145393337929,8.6875,-1.875,0.5
1523145393355981,5.1875,-0.9375,1.5
1523145393378538,0.1875,-0.6875,0.8125
1523145393398092,0.9375,0.5,-0.5625
1523145393416140,3,1.8125,-2.25
1523145393437697,4.4375,2.5,-4.25
1523145393458250,1.125,2.5625,-6.125
1523145393475296,-3.625,2.9375,-7.875
1523145393497855,-0.8125,4.0625,-8.6875
1523145393518912,1.5,3.9375,-8.1875
1523145393535456,2.1875,3.5,-5.6875
1523145393558014,-0.625,2.3125,-3.6875
1523145393578570,1,2.8125,-3.625
1523145393595117,6.4375,-0.0625,-2.3125
1523145393617675,2.1875,-0.0625,5.875
1523145393638734,4.25,-3.75,15.6875
1523145393654773,-10.125,-6.25,17.6875
1523145393677835,-6.625,-3.625,18.875
1523145393698890,-1.25,-0.1875,15.9375
1523145393714432,-0.375,2.4375,10.4375
1523145393737493,0.125,3.75,7.5625
1523145393759051,-8.125,1.375,3.25
1523145393775095,-7.875,-1.5625,-2.9375
1523145393797654,-2.5,-1.9375,-6.875
1523145393818710,5.6875,-1.75,-6.0625
1523145393835255,9.625,-1.3125,-5.875
1523145393857814,3.375,-1.625,-5.625
1523145393878870,2.9375,-1.4375,-4.1875
1523145393895413,4.1875,-1,-2.625
1523145393917973,4.875,-0.75,-1.5
1523145393940031,4.375,-0.1875,-1.0625
1523145393955072,3.0625,0.3125,-1.9375
1523145393977632,1.625,0.5625,-2.4375
1523145394000193,0.8125,0.5625,-3.875
1523145394015233,0.625,0.6875,-4.9375
1523145394037792,1.1875,-0.3125,-5.6875
1523145394060363,3.25,0.1875,-4.625
1523145394074889,7.125,1.6875,-3.25
1523145394097452,5.125,0.125,-2.125
1523145394120512,1.5625,-2.25,-0.3125
1523145394134550,-3.5,-2.1875,6.375
1523145394157611,-0.1875,-4.9375,8.0625
1523145394180174,-6.375,-0.4375,9.3125
1523145394194710,2.4375,4.5625,10.125
1523145394217771,0.375,4.8125,7.25
1523145394240330,-5.3125,4.25,3.6875
1523145394254869,-8,0.5,0.1875
1523145394277931,-5.875,-1.875,-4.4375
1523145394300491,1,-0.3125,-5.75
1523145394314529,7,1,-5.125
1523145394337589,4.1875,0.625,-5.375
1523145394360653,-0.1875,-0.0625,-4.6875
1523145394381207,0.125,0,-3.125
1523145394397751,3.3125,0.375,-2.125
1523145394420309,5.1875,1.0625,-1.3125
1523145394441366,3.9375,0.9375,-1.4375
1523145394457909,1.125,0.5625,-1.75
1523145394480471,0.6875,0.75,-2.0625
1523145394502532,2.375,1.1875,-3.4375
1523145394517569,2.8125,1.625,-4.25
1523145394540129,2.125,1.0625,-3.6875
1523145394561186,-0.4375,1,0.125
1523145394577730,5,2.0625,1.75
1523145394600288,3.0625,2.875,3.6875
1523145394621344,-2,2.375,4.0625
1523145394637894,-14,-1.375,11.875
1523145394660448,-7.75,-2.75,10
1523145394681004,-7.125,1.875,10.875
1523145394697548,-3.375,4.125,9.9375
1523145394720107,-10.0625,3.875,7.3125
1523145394741166,-13.1875,3.8125,4.3125
1523145394757710,-9.1875,0,2.375
1523145394780267,-7.5,-1.25,-2.1875
1523145394801323,2.125,0.75,-5.1875
1523145394817869,9.6875,1.6875,-6.125
1523145394840429,3.8125,0.625,-6.75
1523145394862988,-0.5625,0.3125,-7
1523145394877527,2.4375,0.9375,-6.8125
1523145394900087,6.25,1.0625,-5.8125
1523145394922650,4.9375,0.875,-5.5
1523145394937687,0.875,-0.1875,-4.3125
1523145394960248,1,-0.375,-3.125
1523145394982807,2.3125,-0.375,-2.4375
1523145394996843,2.1875,-0.0625,-2.0625
1523145395020425,-0.6875,0.5,-1.1875
1523145395042977,0.9375,2.375,1.9375
1523145395057013,5.25,2.4375,3.0625
1523145395080579,8.6875,3.3125,1.625
1523145395102638,0.5,0.625,1.5625
1523145395125213,-0.875,0.4375,10.25
1523145395140235,-9,-0.625,7.0625
1523145395162799,-2.8125,3.6875,7.9375
1523145395177335,5.375,7.0625,7.0625
1523145395200396,1.9375,7.4375,4.5
1523145395230476,-5.125,4.3125,3.0625
1523145395236994,-8.0625,0.5625,0.25
1523145395260069,-8.6875,-0.25,-2.5625
1523145395282630,-0.1875,1.3125,-3
1523145395297168,4.875,1.6875,-1.125
1523145395320230,1.375,0.6875,0.375
1523145395342792,-2.1875,-0.25,0.25
1523145395363847,-1.6875,-0.5625,-0.75
1523145395380392,2.5,0.1875,-0.8125
1523145395402949,2.875,0.125,-1.5625
1523145395424006,-0.6875,-0.1875,-2.4375
1523145395440048,-2.125,0,-3.75
1523145395462609,0.8125,0.25,-4.1875
1523145395483665,3,0.4375,-4.1875
1523145395500210,5.25,0.375,-1.9375
1523145395522769,8,0.1875,0.1875
1523145395543824,8.5625,0.875,-0.125
1523145395560369,4.0625,0.875,1.9375
1523145395582927,2.125,0.0625,13
1523145395603985,1.8125,-4.8125,11.9375
1523145395620528,-4.8125,-3.3125,13.3125
1523145395642588,5.6875,0.4375,11.875
1523145395663645,7.5625,0.3125,9
1523145395680189,2.8125,0.1875,8.3125
1523145395702747,-5.375,-4.6875,4.0625
1523145395723803,-9.9375,-4.625,-0.25
1523145395740347,1.875,-2,-2.75
1523145395762907,8.9375,-0.4375,-3.625
1523145395783963,3.0625,-0.8125,-5.1875
1523145395800510,-2.5,-0.375,-6.5
1523145395822567,-0.6875,0,-6.8125
1523145395845127,2.25,1,-6.375
1523145395860168,3.375,1.125,-6.25
1523145395882730,2,0.5,-5.5
1523145395905287,-0.1875,-0.1875,-4.9375
1523145395919827,1.0625,-0.25,-4
1523145395942887,2.75,0.0625,-3
1523145395965446,2,-0.625,-2.375
1523145395979484,1.875,-1.4375,-1.9375
1523145396002546,3.5625,-1.75,0.5625
1523145396025608,9.1875,-1.875,6.25
1523145396039645,13.8125,-0.6875,7.375
1523145396062706,11.1875,-1.9375,6.75
1523145396085265,-5.875,-1.4375,7.8125
1523145396106324,-11.0625,-4,13.625
1523145396122867,-8.1875,-2.375,8.9375
1523145396145425,4.8125,4.625,8.1875
1523145396159463,10.75,5.375,6.5
1523145396182524,-3.375,4.5,5
1523145396205103,-15.0625,-0.3125,-0.25
1523145396219640,-12.25,-1.0625,-3.875
1523145396242701,0.6875,-1.3125,-4.9375
1523145396265260,7.3125,-1.4375,-4.6875
1523145396286318,2.125,-2.0625,-4.8125
1523145396302859,-0.875,-2.1875,-5.3125
1523145396325424,2.5,-0.8125,-3.8125
1523145396346476,3.125,-0.4375,-2.9375
1523145396362518,2.5625,-0.1875,-2.3125
1523145396385082,2.6875,-0.0625,-2.3125
1523145396406135,0.8125,0.0625,-2.625
1523145396422679,-0.3125,-0.125,-2.375
1523145396445239,-0.3125,-0.4375,-2.125
1523145396466295,0.8125,-0.0625,-3.0625
1523145396482840,1.375,-0.375,-2.5625
1523145396505403,1,-1,-0.4375
1523145396526455,6.625,0.1875,4.3125
1523145396542502,11.375,0.9375,5.3125
1523145396565059,11.1875,-2.0625,3.5
1523145396586115,-11.3125,-1.5625,8.3125
1523145396602658,-9.625,-6.4375,15.0625
1523145396625221,-3,-0.8125,12.3125
1523145396646275,4.375,5.1875,10.125
1523145396662820,0.9375,5.625,6.4375
1523145396685377,-7.5,4.5625,3.75
1523145396706433,-11.125,1,0.5
1523145396722977,-6.375,-2.4375,-4.4375
1523145396745037,0,-2.5625,-9.4375
1523145396767598,2.8125,-2.4375,-11.625
1523145396782638,3.8125,-1.9375,-10.5625
1523145396805199,1.75,-1.25,-9.625
1523145396827759,2.6875,0.0625,-7.8125
1523145396842796,4.75,0.6875,-6
1523145396865359,3.375,0.6875,-3.875
1523145396887927,2.8125,0,-2.3125
1523145396901955,1.375,-0.5625,-1.5625
1523145396925521,1,-0.25,-1.3125
1523145396947576,1.5,0.4375,-1.4375
1523145396962115,2.3125,1.5,-2.625
1523145396985176,2.4375,2.1875,-3.8125
1523145397007737,-0.125,2.0625,-5.0625
1523145397022275,-1,0.625,-4.8125
1523145397045337,1,-0.0625,0.125
1523145397067897,13.25,1.1875,4
1523145397081936,12.625,3.8125,3.875
1523145397105497,-1.9375,2.6875,5.375
1523145397127555,-15,-5.6875,17.25
1523145397149113,-6.5625,-6.9375,13.3125
1523145397166660,2.0625,2.875,11.375
1523145397187715,10.625,6.0625,7.4375
1523145397208770,1.25,3.75,5.9375
1523145397225315,-12.25,-1.3125,4
1523145397247877,-13.6875,-6.25,-1.6875
1523145397268931,-2.1875,-5.375,-6.75
1523145397285475,7.0625,-2.1875,-9.0625
1523145397307534,7.125,-0.5625,-9.875
1523145397328590,-1,0.3125,-7.0625
1523145397345134,-4.5,1.25,-6.5
1523145397367693,1.9375,2.875,-4.875
1523145397388753,4.75,1.75,-4
1523145397405296,1,-0.125,-3
1523145397427855,-2,-1.4375,-2.5625
1523145397448909,-0.625,-0.6875,-2.3125
1523145397465454,1.6875,-0.125,-1.8125
1523145397488018,3.125,0.625,-1.3125
1523145397508568,2.3125,0.3125,-0.375
1523145397525113,3.5,1.25,2.1875
1523145397547674,9.0625,2,3.4375
1523145397568730,6.8125,3.3125,-0.8125
1523145397585273,-12.6875,-2.5,-1.5
1523145397607832,-12.9375,-4.5,11.875
1523145397628889,-4.875,-3.375,7.4375
1523145397645433,0.3125,2.0625,8
1523145397667993,-1.9375,4.6875,6
1523145397690054,-3.3125,5.3125,1.625
1523145397705091,-5.4375,3.4375,1.375
1523145397727652,-6.875,-2.4375,-0.0625
1523145397750213,-4.8125,-3.875,-2.9375
1523145397765253,3.8125,-1,-4.9375
1523145397787811,5.25,-0.25,-4.4375
1523145397810373,1.75,-0.6875,-2.375
1523145397824409,-2.125,-0.375,-1.25
1523145397847470,-0.125,0.0625,-0.4375
1523145397870534,4.5,0.3125,-0.625
1523145397884569,1.9375,0.125,-1.25
1523145397907632,-1.1875,-0.5,-2.625
1523145397930190,-2.3125,-0.5625,-3.4375
1523145397944729,-1.375,0.125,-4
1523145397967792,0.5625,-0.25,-3.375
1523145397990351,1.6875,-2.375,-1.0625
1523145398004388,3.6875,-3.5625,4.6875
1523145398027956,10.1875,-5.5625,7.5625
1523145398050510,14.625,-6.6875,4.8125
1523145398064548,9,-4.5625,6.1875
1523145398087611,-8.0625,-5.1875,18.625
1523145398110172,-16.6875,-6.375,9.125
1523145398131225,-5.375,2.1875,7.0625
1523145398147771,5.1875,6.3125,5.1875
1523145398170330,-4.9375,6.5,-0.125
1523145398191386,-11.4375,3.9375,-2.75
1523145398207929,-12,-0.125,-3.625
1523145398230488,-7.875,-1.0625,-8.6875
1523145398251045,0.0625,1.875,-9.3125
1523145398267588,5.875,2.75,-8.0625
1523145398290150,2.5,1.4375,-4.8125
1523145398311205,-1.125,-0.375,-2.4375
1523145398327748,1.3125,-0.8125,-2.125
1523145398350310,5.4375,-0.375,-2.1875
1523145398371366,5.5625,-0.5625,-1.5
1523145398387908,-0.1875,-0.375,-1.5625
1523145398410468,-4.25,0.375,-1.3125
1523145398431526,-1.6875,1.375,-1.375
1523145398447567,2.8125,1.6875,-2.3125
1523145398470129,3.6875,1.25,-1.8125
1523145398491186,4.1875,0.25,0.4375
1523145398507730,7.5625,-0.125,3.8125
1523145398530288,21.625,-6.3125,5.0625
1523145398551343,3.625,-3.75,9
1523145398566885,0.8125,-7.1875,16.8125
