timestamp,x,y,z
1523055055225263,-9.125,-10.0625,-16.125
1523055055247822,-10.75,-14.875,-19.75
1523055055262418,-12.75,-18.375,-18.8125
1523055055285422,-28.1875,-17.3125,-16.125
1523055055308017,-58.875,-15.4375,-17.5625
1523055055322021,-52.0625,-9.8125,-4.1875
1523055055345582,-12.8125,8.9375,8.8125
1523055055368142,35.625,17.25,15.5
1523055055389204,17.25,17.6875,17.75
1523055055405248,2.25,5.5,16.5625
1523055055427809,4.625,-3.125,14.625
1523055055448863,13.0625,2.5,9.25
1523055055471425,13.9375,6.75,7.5
1523055055487969,12.1875,5.1875,13.5625
1523055055509024,15.9375,2.5625,14.9375
1523055055525567,29.875,9.1875,12.8125
1523055055548127,29.25,7.1875,11.0625
1523055055569183,22.8125,5.5,10.4375
1523055055585228,12.5625,2,12
1523055055607877,5.75,0.1875,9.3125
1523055055628898,3.4375,0.375,7
1523055055645443,2.375,0.3125,4.875
1523055055668003,3.4375,0.5,4.4375
1523055055689118,-5.4375,0.5625,1.1875
1523055055705603,-10.9375,2.375,-1.5
1523055055727660,-10.875,0.1875,-3.875
1523055055748776,-13,-5.9375,-6.3125
1523055055765262,-19.875,-15.125,-8.4375
1523055055787822,-18.375,-23.0625,-9.375
1523055055808876,-18.5,-18.9375,-15.0625
1523055055825423,-26.75,-12.4375,-17.5625
1523055055847981,-16.0625,-1.75,-6.25
1523055055870595,6.6875,16.625,5.625
1523055055885604,22,8.3125,8.625
1523055055907640,-2.375,-4.125,12.25
1523055055929197,2.4375,-10.5,15.5625
1523055055945242,8.1875,-5.5625,13.6875
1523055055967800,12.0625,2.6875,12.4375
1523055055988857,18.25,3.25,17.5
1523055056004900,26.0625,2.75,18.6875
1523055056027959,22.125,5.5,12.9375
1523055056049017,18,5.9375,11.1875
1523055056064557,10.375,6,10.3125
1523055056088121,8.625,6.4375,8.0625
1523055056110180,6.8125,7.4375,5.3125
1523055056124772,-0.8125,7.625,6.375
1523055056147779,-2.6875,5.75,7.75
1523055056170339,-6.1875,4.4375,6.625
1523055056185380,-10.5625,2.3125,2.0625
1523055056207941,-14.3125,-2.125,-6.0625
1523055056230498,-13.875,-10.3125,-15.6875
1523055056244537,-13.5625,-17.25,-26.4375
1523055056268098,-20.875,-18.5,-35.875
1523055056290659,-41.75,-11.0625,-43.5
1523055056295674,-52.125,-4.125,-38.1875
1523055056312216,-25.125,12.5,-10.125
1523055056333273,27.4375,13.5,6.0625
1523055056355832,19.5,6.9375,13.25
1523055056372376,10.875,-5.9375,15.875
1523055056393434,3.9375,-5.5625,19.75
1523055056415992,7.3125,-0.25,18.5625
1523055056433540,6,5.75,12.3125
1523055056453092,8,7.6875,9.3125
1523055056475652,13,5.875,8.9375
1523055056493700,24.0625,4.0625,13.125
1523055056513290,24.625,1.375,11.625
1523055056535865,17.375,-0.1875,9.125
1523055056553917,10.9375,-0.25,5.0625
1523055056573412,7.125,-0.6875,5.5625
1523055056595971,4.8125,-0.125,7.5
1523055056613519,1.3125,-0.75,7.75
1523055056633070,0.8125,0.5,6.125
1523055056655630,-2.625,3.75,2.25
1523055056672174,-5,4.0625,-2.8125
1523055056693231,-13.4375,-1.625,-6.1875
1523055056715790,-20.8125,-10.1875,-11.75
1523055056733838,-25.3125,-23.5,-18.875
1523055056753391,-26.875,-31.8125,-23.8125
1523055056775949,-19.75,-24.9375,-27.375
1523055056793497,-35.3125,-8.9375,-21.5625
1523055056813050,-14.4375,32.4375,0.6875
1523055056843130,12.875,38.375,5.625
1523055056853658,-19.5,23.3125,5.4375
1523055056873209,-18.375,-0.5,6.25
1523055056895769,-1.3125,5.6875,12.625
1523055056913853,3.25,6.875,14.0625
1523055056933422,3.4375,5.375,12
1523055056955929,10.4375,1.6875,11.125
1523055056978489,21.1875,0.5625,11.8125
1523055056993535,28.5,1.5,13.75
1523055057016090,28.625,2.375,15.8125
1523055057038148,19.6875,1.125,15.6875
1523055057053241,14.9375,-1.875,16.3125
1523055057075749,16.5625,-0.6875,15.8125
1523055057098367,11.9375,2.1875,15.0625
1523055057113386,8.1875,2.4375,12.75
1523055057135962,5.125,1.625,9
1523055057158480,2.125,0.6875,6
1523055057173508,-5.0625,-0.875,2.625
1523055057195568,-11,-0.25,-0.875
1523055057213654,-16.3125,-4.6875,-8.5625
1523055057233223,-26.75,-18.0625,-21.9375
1523055057255727,-37,-35.4375,-35.3125
1523055057278287,-46.0625,-44.4375,-42.25
1523055057293366,-32.9375,-31.25,-31.8125
1523055057315887,-58.375,-6.3125,-18.4375
1523055057338447,-42.4375,38.3125,-10.8125
1523055057353486,-23.5,40.4375,-6.1875
1523055057375603,-7.625,20.25,-4.875
1523055057398106,-4.3125,17.4375,-12.875
1523055057413145,-8,22.125,-5.75
1523055057435762,-9.5625,19.5,2.5
1523055057458319,6.125,7.3125,10
1523055057473305,26.75,-0.9375,13.75
1523055057495867,36.6875,-1.1875,14.3125
1523055057518426,28.3125,-2.375,14.1875
1523055057533465,22.1875,-0.5625,13
1523055057556025,28.8125,-0.0625,16
1523055057578084,32.875,-2.3125,18.1875
1523055057593126,30.875,-1.1875,19.625
1523055057615738,21.1875,1.625,16.75
1523055057638246,12,0.5,11.625
1523055057654789,6.5,-2.8125,4.1875
1523055057675844,4.8125,-4.5625,-0.9375
1523055057698461,2.75,-7.8125,-0.125
1523055057714948,-7,-14.1875,-0.0625
1523055057736004,-21.625,-24.75,-3.125
1523055057765583,-27.875,-34.0625,-6.4375
1523055057776166,-27.1875,-40.875,-6.9375
1523055057795663,-26.1875,-41.5,-7
1523055057818225,-32.5625,-19.75,-11.625
1523055057834769,-10.3125,16.375,-19.9375
1523055057855823,-15.5,31.25,-25.125
1523055057878384,-19.5625,22.375,-18.875
1523055057894927,-17.8125,14.375,-12.375
1523055057915983,-5.3125,5.6875,-0.5
1523055057938544,5,-3.6875,3.0625
1523055057956091,9.75,-6.9375,2.5625
1523055057975642,13.5625,-2.25,4.125
1523055057998202,22.4375,-3.9375,10.3125
1523055058016251,30.4375,-2.125,14.6875
1523055058035802,29.125,0,15.25
1523055058058396,22.125,0.9375,13.4375
1523055058076912,14.8125,-0.3125,12.6875
1523055058096017,12.8125,-0.4375,8.375
1523055058118522,9.6875,-1.625,5.75
1523055058136071,1.1875,-3.625,7
1523055058155658,-2.5625,-7.125,7.5
1523055058173706,-4.125,-5,4.9375
1523055058196231,-15.5625,-2.125,-1.0625
1523055058215882,-24.8125,0.9375,-6.1875
1523055058238388,-33.375,4.375,-17.25
1523055058256436,-49.875,9.375,-29.0625
1523055058275988,-57.75,19.1875,-35.3125
1523055058298046,-36.6875,42.75,-20.75
1523055058316131,-9.8125,44.8125,-9
1523055058335702,-18.9375,25.25,-1.875
1523055058358208,-21.75,10.4375,-4.875
1523055058376255,-16.6875,1.0625,3.5
1523055058395807,-2.0625,-3.5625,4.625
1523055058418366,-0.6875,-3.0625,-2.875
1523055058436428,-7.3125,-1.625,-2.75
1523055058457473,4.5625,-3.75,6.625
1523055058481034,25.25,-5.6875,14.4375
1523055058497077,42.25,1.8125,18.875
1523055058515625,34.3125,1.8125,17.3125
1523055058538187,13.3125,-4.0625,19.9375
1523055058556268,3.5625,-7,19.1875
1523055058577291,6.75,-4.0625,12.9375
1523055058598401,8.9375,-4.1875,6.1875
1523055058616895,-0.875,-5.5625,-2
1523055058643465,-11.5625,-9.75,-10.5625
1523055058658506,-17.25,-10.25,-20.625
1523055058676053,-21.3125,-11.1875,-28.5625
1523055058697110,-24.5625,-5.4375,-32.875
1523055058718165,-37.25,6.1875,-32.375
1523055058736215,-30.25,23.8125,-28.9375
1523055058757269,-14.8125,47.8125,-13
1523055058778326,-14.1875,45.75,-5.375
1523055058796428,-12.625,20.1875,-4.9375
1523055058817458,-18.8125,-8.0625,4.8125
1523055058838484,-7.25,-16.25,16.0625
1523055058856086,1.5,-10.625,8.875
1523055058877087,5.8125,-7.625,-0.125
1523055058898145,10.625,-9.6875,-0.4375
1523055058916193,24.125,-14.4375,5.4375
1523055058938787,34.125,-8.75,11.4375
1523055058958304,36.6875,-0.625,13.375
1523055058976352,28.25,3.625,13.8125
1523055058998913,22.125,-3.5,12.125
1523055059018518,26.875,-9.5625,15.25
1523055059036512,27.4375,-12.8125,16.125
1523055059058572,18.5625,-11.125,11.5625
1523055059078124,2.1875,-8.375,5.0625
1523055059096227,-4.5625,-8.4375,-0.6875
1523055059118767,-0.375,-7.4375,0.0625
1523055059138284,2.6875,-8.0625,8.3125
1523055059155366,2.5625,-9,7.625
1523055059177943,1,-6.25,2.6875
1523055059198945,1.4375,-5.875,0
1523055059215989,-1.75,-7.5625,-0.625
1523055059238050,-1.375,-6.75,-6.1875
1523055059259105,-10.8125,-5.375,-13.5
1523055059275649,-18.5,1.25,-25.6875
1523055059297708,-33.6875,6.375,-41.3125
1523055059318803,-8.625,20.75,-25.125
1523055059335308,34.6875,14.625,10.1875
1523055059357867,24.5625,-5.1875,25.4375
1523055059378922,4.3125,-3.75,7.625
1523055059395468,-4.125,-2.875,2.125
1523055059418027,-4,2.9375,-2.9375
1523055059439138,8.125,7.75,-7.625
1523055059455627,16,5.3125,-2.375
1523055059477686,24.125,0,8.625
1523055059499244,33,1.375,11.3125
1523055059515287,27.5625,1.125,8.4375
1523055059537846,19.375,-2.0625,7.1875
1523055059558904,10.125,-5.4375,8.3125
1523055059575491,12.5625,-6.875,10.8125
1523055059598104,10.6875,-7.125,11
1523055059619106,5.1875,-5.9375,10.25
1523055059635150,2.4375,-1.5,11.75
1523055059657711,0,0.6875,11.125
1523055059678766,-3.8125,1.9375,5.8125
1523055059695310,-10.5,1.5625,0.6875
1523055059717923,-9.6875,-0.125,-1.75
1523055059738964,-14.125,-0.875,-4.0625
1523055059754968,-24.25,3.375,-13.125
1523055059778031,-45.75,6.3125,-20.6875
1523055059799130,-37.8125,3.125,-19.5
1523055059821684,1.4375,17.75,-11.6875
1523055059837689,28.4375,13.375,1.3125
1523055059860250,10.875,8,7.375
1523055059874789,-7.75,1.1875,15
1523055059897849,7.25,2.6875,16
1523055059920411,6.75,5.875,4.0625
1523055059935449,1.25,4.625,0.4375
1523055059958010,2.6875,-4.75,6.5
1523055059980570,14.75,-7.4375,12.6875
1523055059994606,26.8125,-3.375,11.0625
1523055060017668,26.25,1.9375,10.3125
1523055060040229,13.8125,2.375,10.5
1523055060054821,6,-0.875,9.6875
1523055060077829,3.0625,1.3125,6.625
1523055060100442,4.875,4.5625,-0.6875
1523055060114929,2.4375,5.125,-3.8125
1523055060137989,-2.0625,6.125,-2.0625
1523055060160549,-3.1875,5.25,-1.5625
1523055060174585,-4.3125,3.4375,-3.8125
1523055060198147,-8.625,0,-5.8125
1523055060220208,-15.375,-1.3125,-9.875
1523055060241263,-23.25,-4.75,-7.625
1523055060257807,-35.125,3.375,-9.6875
1523055060280366,-49.75,10.9375,-13.75
1523055060301422,-19.875,25.0625,-1
1523055060317966,9.8125,25.0625,2.4375
1523055060340526,10,7.9375,12.375
1523055060361582,9.75,-1.1875,7
1523055060378126,-2.0625,-6.25,9.875
1523055060400186,-5.75,-2.0625,7.3125
1523055060421241,5.1875,-0.3125,4.3125
1523055060437786,16.5,-2.8125,5.625
1523055060460346,22.9375,-2.4375,11.125
1523055060481401,21.25,0.5625,16.75
1523055060497949,21,1.9375,19.75
1523055060520506,24.625,0.375,18.75
1523055060541561,22.4375,-1.4375,16.125
1523055060558130,21.6875,-1.6875,17.1875
1523055060580165,21.4375,0.0625,18.4375
1523055060601220,19.0625,3,18.0625
1523055060617764,12.1875,2.875,17
1523055060640325,10.875,2.375,13.875
1523055060661417,10,2.25,9.5625
1523055060677924,5.0625,2.125,4.6875
1523055060700542,-2.3125,-0.3125,0.8125
1523055060721597,-10.75,-4.4375,-4.625
1523055060737083,-17.6875,-8.0625,-12.4375
1523055060760645,-27.25,-17,-22.75
1523055060782704,-32.625,-28.3125,-26.4375
1523055060797242,-50.9375,-29.75,-24.5625
1523055060820305,-46,-28,-21.125
1523055060842863,-7.4375,-16.5625,-12.6875
1523055060857401,27.375,-2.25,0.9375
1523055060880463,30.8125,-2.1875,3.3125
1523055060903025,3.5,-5.5625,0.125
1523055060917061,-10.25,-6.0625,4.125
1523055060940623,4.375,-5.8125,4.4375
1523055060962683,21.4375,-8.1875,7
1523055060977257,29.375,-5.0625,8.625
1523055061000283,26.125,2.5625,9.6875
1523055061022842,23.8125,7.75,12.6875
1523055061037382,21,8.4375,13.3125
1523055061060442,20.625,11.25,13.8125
1523055061083059,16.625,16.875,11.875
1523055061104112,10.125,21.0625,7.75
1523055061120602,3.5625,19.3125,3.4375
1523055061143163,1.4375,16.875,1.0625
1523055061163718,0.9375,16.0625,-2.1875
1523055061180261,-4.125,13.5,-8.6875
1523055061202822,-10.125,8.25,-17
1523055061223911,-15.875,0.625,-26.9375
1523055061240423,-20.0625,-4.5,-36.1875
1523055061262981,-27.5,-8.5625,-49.875
1523055061284038,-31.5625,-8.875,-50.3125
1523055061300581,-46.625,-7.625,-37.5
1523055061322640,-38.5,-1.5,1.75
1523055061343697,-2.0625,2.5,25.875
1523055061360241,16.9375,7.25,26
1523055061382801,30.5,10.125,13.6875
1523055061403910,6.625,-1.75,6.625
1523055061420400,-25.375,-3.6875,4.1875
1523055061443016,-25.4375,4.125,5.375
1523055061464050,7.1875,5.6875,7.9375
1523055061480560,35.0625,3.1875,9
1523055061503120,39.3125,-1.3125,13.3125
1523055061524175,27.4375,1,15.9375
1523055061540219,20,0.375,15.5625
1523055061562780,17.875,0.0625,13.375
1523055061583871,16.3125,-1.3125,10.125
1523055061600417,18.625,-3.6875,12.125
1523055061622973,9.25,-5.875,12.4375
1523055061644032,2.125,-7.25,10.25
1523055061659536,4.3125,-3.9375,7.125
1523055061683135,2.25,-4.125,3.5625
1523055061704155,-8.5625,-8.875,-2.9375
1523055061719698,-18.3125,-17.5625,-10.75
1523055061742759,-19.6875,-33.5625,-19
1523055061765351,-26.375,-42.0625,-20.1875
1523055061779893,-51.875,-28.75,-26.4375
1523055061802919,-46.5625,-14.375,-13
1523055061825478,-19.5,-4.75,-0.5625
1523055061839516,13.3125,-7,20.75
1523055061863077,18.375,-4,13.625
1523055061885137,5.5625,-7.3125,10.9375
1523055061899676,-3.0625,-4.1875,8.6875
1523055061922737,0.3125,-0.3125,5.8125
1523055061945297,5.625,-0.4375,2.4375
1523055061959835,7.5,-0.25,1
1523055061982950,12.6875,0.5625,2.5
1523055062005457,17.9375,7.3125,-0.5625
1523055062019996,15.6875,11.4375,-1.375
1523055062043056,13.9375,11.1875,4
1523055062065117,8.625,11.125,5.6875
1523055062079655,7.4375,11.875,4
1523055062102717,4.8125,13.75,4.625
1523055062125277,1.75,15.75,3.75
1523055062139815,-1.4375,15.625,4.375
1523055062162909,-2.625,14.25,3.9375
1523055062185437,-3.5,13,2.75
1523055062199975,-5.25,9.375,2.1875
1523055062223035,-8.5,4.5,0.4375
1523055062245638,-8.875,-3.5,-2.5625
1523055062266651,-12.5,-11.3125,-9.375
1523055062282696,-19.6875,-19.8125,-10.75
1523055062305254,-30.8125,-14.0625,-9.3125
1523055062326310,-36.4375,-3.875,-2.1875
1523055062342854,3.6875,19.625,14
1523055062365414,22.0625,13.1875,6.0625
1523055062386472,6.0625,-9.5625,12.6875
1523055062403018,1.4375,-23.25,8.625
1523055062425608,1.4375,-15.3125,4.1875
1523055062446630,4.5,-14.5625,3.5625
1523055062462673,8.1875,-12.5,3.125
1523055062485235,16,-10.75,6.75
1523055062506290,20,-7.1875,9.8125
1523055062522835,19.375,-2.25,7.9375
1523055062545430,15.5,2,3.1875
1523055062566506,12.1875,3.5625,-2.4375
1523055062583048,9,2.25,-7.5625
1523055062605553,5.8125,-0.125,-7
1523055062626609,4.625,2.625,-2.5625
1523055062642652,6.5625,3.8125,0
1523055062665218,4.625,5.875,-0.9375
1523055062687772,-1.8125,5.625,-1.375
1523055062702812,-4.5,0.375,-0.875
1523055062725372,-5.5625,-4.6875,0.4375
1523055062747934,-9.125,-6.8125,-1.375
1523055062762470,-22.875,-9.5625,-6.625
1523055062785566,-39.125,-12.25,-13.625
1523055062808113,-60.125,-13.9375,-19.5
1523055062822131,-29.625,-11.375,-4.0625
1523055062845191,7.3125,-5,8.125
1523055062867751,16.5625,-9.8125,22.0625
1523055062882348,9,-8.9375,10.3125
1523055062905388,-4.6875,-9,-0.625
1523055062927911,-14.875,-6.375,-1.375
1523055062949021,-11.375,-5.1875,-6.6875
1523055062965565,-3.375,2.0625,-8.125
1523055062989576,9.25,0.3125,0.75
1523055063009127,22.3125,-0.75,8.375
1523055063025172,26.75,2.5,9.25
1523055063047730,25.8125,9.6875,9.25
1523055063068786,26.25,14.4375,9
1523055063085387,19.6875,11.1875,8.9375
1523055063107890,9.125,9.1875,8.6875
1523055063129004,4.5625,6.75,2.375
1523055063145544,-1.0625,3.375,-1.8125
1523055063168052,-9.875,-0.25,-3.5
1523055063189107,-11.25,-3.375,-7.8125
1523055063205650,-11.5625,-2.5,-11.125
1523055063227711,-15.1875,-2.5625,-15.6875
1523055063249268,-29.5,-6.9375,-18.875
1523055063266311,-41.8125,-9.5,-18.6875
1523055063287869,-58,-11.1875,-19.375
1523055063308927,-46,-9.875,-26.125
1523055063325471,-20,2.9375,-19.625
1523055063348029,11.75,11.375,-12.0625
1523055063369085,12.875,-2.25,6.9375
1523055063385629,-6.8125,-5.9375,7.8125
1523055063407689,-3.3125,-8.5,8.5625
1523055063428745,11.5625,-10.75,10.625
1523055063445289,20.25,-5.8125,12.0625
1523055063469355,26.125,0.5,15.8125
1523055063488905,30.8125,6.5625,20.125
1523055063505450,35.625,7.625,21.8125
1523055063528063,38.3125,5.375,23.4375
1523055063549121,31.625,0.4375,19.5625
1523055063564606,25.125,-3.125,16.25
1523055063587669,22.25,-2.375,10.875
1523055063610228,17.3125,1.1875,5.0625
1523055063624765,13.25,7.0625,1.6875
1523055063647828,9.375,9.125,0.125
1523055063671891,4,8.125,0.625
1523055063685463,-2.625,5.625,0.4375
1523055063707988,-12.5,2.9375,-4.875
1523055063730547,-24.4375,0.75,-18.625
1523055063744586,-36.3125,2.1875,-29.375
1523055063768148,-47,6.6875,-32.4375
1523055063790207,-47.875,6.625,-38.8125
1523055063804799,-38.625,-1.9375,-39.5625
1523055063827807,-10,16.6875,-8.3125
1523055063850366,13.125,18.6875,4.125
1523055063864904,4.375,15.5,-2.375
1523055063888020,-7.1875,-0.3125,0.25
1523055063910527,-8.1875,-13,14.625
1523055063931582,3.5,-11.6875,18.75
1523055063948125,19.375,-5.375,14.625
1523055063971690,32.625,-0.8125,19.875
1523055063992747,39.1875,-5.0625,29.375
1523055064007786,39.3125,-5.1875,32.3125
1523055064030345,29,-8.875,28.375
1523055064051402,24.5625,-13,19.625
1523055064067946,16.375,-15.4375,10.875
1523055064090506,11.9375,-11.6875,3.75
1523055064111562,7.3125,-10.125,-0.5
1523055064128104,0.1875,-4.75,-4.625
1523055064150166,-10.875,-0.75,-9.25
1523055064171220,-19.5,3.25,-13.5625
1523055064187765,-26,2.0625,-18
1523055064210325,-35.5,-3.1875,-25.625
1523055064232884,-46.4375,-10.25,-31.4375
1523055064247422,-68.1875,-6.6875,-39.9375
1523055064270485,-64.4375,-8.8125,-41.3125
1523055064291540,-37.125,10.75,-29.125
1523055064308083,-3.75,17.0625,-12
1523055064330144,11.25,31.875,-7.6875
1523055064351199,3.625,20.5,-4.875
1523055064367743,-16.0625,0.0625,-0.25
1523055064390359,-19.0625,-3.3125,-2.375
1523055064411417,-9.875,-2.875,1.3125
1523055064427455,12.4375,-2.5,13.3125
1523055064450517,30.5,0.5,21.625
1523055064471573,35.25,4.1875,22.6875
1523055064487062,35.875,3.625,21.3125
1523055064510122,35.375,-2.75,21.875
1523055064531680,34.4375,-9.1875,24.25
1523055064547257,32.5625,-9.25,20.125
1523055064570283,27.6875,-6.875,14.875
1523055064592876,17.0625,-8.3125,11.8125
1523055064607381,9.5625,-9.25,10.4375
1523055064630443,6.3125,-9.6875,11.25
1523055064653002,0.75,-11.4375,8.25
1523055064667041,-6.0625,-12.5,1.6875
1523055064690101,-13.5625,-15.125,-5
1523055064712662,-20.375,-15.9375,-7.0625
1523055064734217,-29.375,-13.75,-4.375
1523055064756277,-49.3125,-11.5,-11.375
1523055064772820,-53.125,-10.5625,-19.5
1523055064793877,-14.5,5.9375,-11.1875
1523055064809919,2.9375,20.25,-8.75
1523055064832982,-4.8125,12.0625,-1.5625
1523055064854093,-15,-9.4375,-3.1875
1523055064870580,-18.3125,-16.0625,1
1523055064893140,-20.375,-11.875,0.5
1523055064914198,-5.125,-2.4375,0.375
1523055064930241,15.875,0.125,6.875
1523055064952800,30,-2.3125,15.1875
1523055064973857,35.625,5.5625,19
1523055064990401,33.125,9.4375,19.375
1523055065012959,29.5625,7.5,20.3125
1523055065034017,22.25,5.625,18.5
1523055065050560,19.1875,5.1875,14
1523055065073119,14.0625,7.5625,9.875
1523055065094177,9.0625,8.375,6.0625
1523055065110218,3.9375,7.1875,3
1523055065132779,-2.25,6.4375,-0.375
1523055065153834,-5.875,3.625,-4.75
1523055065170413,-7.875,2.125,-7.875
1523055065175893,-12.0625,1,-9.75
1523055065198453,-21.3125,2.5625,-12.0625
1523055065220512,-36.4375,9.125,-17.8125
1523055065235553,-41.4375,3.625,-17.3125
1523055065258113,-34.125,-6.375,-16.4375
1523055065280673,-15.875,4,-11.4375
1523055065295713,-3.0625,11.1875,-11.1875
1523055065318305,0.1875,-2.5625,-4.8125
1523055065340832,-8.25,-13,-1.1875
1523055065355873,-12.75,-17.75,3.0625
1523055065378431,-11.8125,-12.3125,-2.25
1523055065400992,1.8125,-4.125,0.8125
1523055065415530,24.5,-5.625,8.125
1523055065438092,39.375,-10.3125,13.5
1523055065460652,42.5625,-5.125,13.875
1523055065475744,36.5625,-6.25,13.25
1523055065498251,32.1875,-10.0625,12.5
1523055065520811,30.4375,-13.125,11.5
1523055065535852,32.5625,-12.125,8.625
1523055065558444,32.375,-8.875,8.375
1523055065580987,18.0625,-2.125,8
1523055065596010,-1,4,6.75
1523055065618123,-10.125,6.0625,2.6875
1523055065640629,-5.9375,5.3125,-4.3125
1523055065655671,-6.875,3.4375,-9.1875
1523055065678283,-15.6875,-0.5625,-9.5
1523055065700789,-32.0625,-3.625,-10.25
1523055065717334,-47.5625,2,-17.0625
1523055065738391,-47.25,0,-24.625
1523055065760949,-44.8125,-8.875,-25.75
