timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523054143365075,0,0,-29,-4,-1,-7,26,31
1523054143378610,2,10,82,5,2,3,-28,-9
1523054143378610,-1,-9,-15,5,-4,-3,28,86
1523054143379613,3,5,74,4,8,11,32,8
1523054143379613,-8,-10,-70,-14,-9,-11,-41,-49
1523054143401171,5,10,11,17,12,4,-23,-19
1523054143401171,1,7,5,-4,-2,-1,-7,-17
1523054143402173,-4,-5,-52,-2,-7,-9,9,-6
1523054143402173,3,-1,-26,-1,-4,-3,20,31
1523054143424734,8,10,12,4,9,13,30,-7
1523054143424734,-10,-1,63,3,3,5,-58,-56
1523054143425288,-6,-28,-106,-30,-16,-1,69,69
1523054143425288,2,7,88,11,1,-3,-28,29
1523054143438770,-3,-10,-100,-10,-5,-5,21,-22
1523054143438770,1,11,51,4,11,-1,-49,-21
1523054143439785,-2,-4,44,3,-7,0,19,-49
1523054143439785,5,4,3,-2,-2,1,57,-3
1523054143461332,-5,-4,12,6,0,-9,-86,73
1523054143461332,-1,2,-24,5,3,4,30,-41
1523054143462333,2,8,-36,0,6,7,3,-7
1523054143462333,-5,-14,-8,-18,-10,-3,5,-39
1523054143484391,4,6,-8,14,3,4,63,57
1523054143484391,-3,-3,-18,-6,-1,-7,-47,5
1523054143485394,6,17,-3,10,6,3,-30,-10
1523054143485394,-13,-27,-83,-20,-13,-8,-33,-15
1523054143498985,5,9,43,12,6,21,70,-88
1523054143498985,2,0,-26,-1,-3,-6,-36,103
1523054143499432,0,-3,-23,4,2,0,40,-20
1523054143499432,10,28,125,32,16,7,-11,-15
1523054143521490,-7,-15,15,-14,-13,-10,7,-39
1523054143521490,-14,-34,-46,-39,-18,-7,55,-35
1523054143521993,-3,0,34,-4,-4,2,-13,-15
1523054143521993,12,29,114,37,14,1,-32,112
1523054143544553,-21,-36,-73,-41,-15,-19,-99,-100
1523054143544553,7,12,68,10,1,0,32,86
1523054143545054,-1,-5,18,-8,1,9,21,-6
1523054143545054,-6,-11,-41,-18,-10,-8,27,-65
1523054143558087,8,16,16,15,10,-6,-31,78
1523054143558087,0,-4,-69,-5,-3,-7,25,-65
1523054143566108,-5,-1,69,0,-2,11,-6,84
1523054143566108,-12,-21,-19,-27,-10,-4,-2,8
1523054143581208,10,16,113,15,9,5,20,-14
1523054143581208,-8,-9,-31,-2,-7,-2,-18,-65
1523054143582208,4,8,29,17,2,-1,46,-40
1523054143582208,0,-3,-18,-10,-5,-1,-26,-53
1523054143604210,1,4,25,1,-1,4,-5,127
1523054143604210,-3,-7,-11,6,2,0,28,-26
1523054143605213,1,2,-61,-5,3,-4,-19,-54
1523054143605213,-3,-7,-15,-10,-6,4,18,12
1523054143618249,-3,-3,-15,-3,-4,-3,48,-31
1523054143618249,5,13,-21,8,3,-9,-62,35
1523054143626270,-4,-1,63,-5,-3,-14,-49,53
1523054143626270,-1,-6,-2,-13,-7,-10,-56,-29
1523054143641311,4,8,54,15,8,8,87,-10
1523054143641311,3,2,-5,-2,-4,1,-6,52
1523054143642312,-7,-19,-71,-15,-7,-17,-58,0
1523054143642312,-1,5,4,7,7,5,31,-75
1523054143664425,3,7,-7,0,1,4,10,92
1523054143664425,-12,-15,5,-6,-6,-12,-90,-47
1523054143665428,6,6,-5,5,3,-12,-35,-56
1523054143665428,0,-1,-21,-1,-1,2,30,22
1523054143677908,-3,-1,-25,2,1,20,40,-122
1523054143677908,12,7,8,0,1,-2,53,103
1523054143686487,-7,-1,-7,-4,-6,-5,-49,-11
1523054143686487,-3,-6,1,4,4,9,-25,-26
1523054143701469,-6,-2,17,-1,-2,-1,16,-31
1523054143701469,3,-1,7,0,0,-2,-53,-20
1523054143701971,7,0,-7,-2,-1,10,45,-5
1523054143701971,-17,0,6,4,0,-10,37,17
1523054143724532,-2,-5,-14,-5,-6,-6,-6,-18
1523054143724532,-2,1,16,-2,-1,13,66,-24
1523054143725032,-1,-6,-28,-1,-2,1,7,58
1523054143725032,-5,0,3,-1,-2,-10,-66,-13
1523054143738067,5,0,5,3,-1,-8,-9,5
1523054143738067,-9,-2,-1,-4,-1,-7,-3,-56
1523054143746089,-3,2,5,4,3,5,3,-34
1523054143746089,7,-3,4,-6,-4,1,16,39
1523054143761129,-2,-1,-11,-2,0,-7,-62,9
1523054143761129,3,4,18,6,1,1,3,-23
1523054143762185,1,-6,-29,-2,-3,7,55,31
1523054143762185,7,3,7,6,2,10,53,107
1523054143784692,-4,-1,28,-7,-3,-14,-62,-62
1523054143784692,-10,-18,-37,3,9,15,37,-29
1523054143785192,-2,0,-7,0,2,6,48,-25
1523054143785192,3,0,23,-8,-4,-5,7,12
1523054143798226,-2,0,-11,0,-3,-6,0,-5
1523054143798226,5,6,8,0,-1,-1,-3,-17
1523054143806250,0,5,0,4,2,5,-3,-9
1523054143806250,7,-11,-24,-5,-4,-1,2,39
1523054143821290,-9,8,16,-5,-2,0,-23,12
1523054143821290,-4,-7,2,-3,0,-3,-20,-19
1523054143822291,-2,-4,1,-3,-1,-3,0,-28
1523054143822291,-4,3,3,2,-1,-6,-29,-10
1523054143844349,0,-3,-3,-1,-3,-5,-7,3
1523054143844349,-1,0,-4,-3,-2,9,42,11
1523054143845352,-4,-3,5,2,0,1,6,-44
1523054143845352,3,3,-5,4,1,2,9,80
1523054143866911,3,-5,-12,-5,-1,0,16,19
1523054143866911,-2,5,10,0,-3,-8,-20,-68
1523054143867946,-3,0,2,1,1,-8,-18,27
1523054143867946,-2,1,-1,0,3,10,14,-47
1523054143881448,0,-4,8,1,-1,0,-4,13
1523054143881448,3,2,-34,-10,-5,2,20,52
1523054143881951,-4,-5,0,-3,-4,-7,-33,4
1523054143881951,-2,1,-1,3,1,-3,-13,-44
1523054143904510,0,-2,0,7,2,1,6,6
1523054143904510,1,12,20,-1,-3,-11,-21,-11
1523054143905011,-3,-17,-26,-9,-6,7,13,12
1523054143905011,-1,11,9,3,-2,-2,1,-8
1523054143927069,-1,-3,-7,-4,1,5,1,-7
1523054143927069,1,2,1,6,3,0,6,4
1523054143927571,2,8,46,7,3,1,2,16
1523054143927571,-6,-15,-35,-21,-12,-8,0,-10
1523054143941107,2,-1,2,4,0,-2,-12,-8
1523054143941107,0,2,-56,-4,4,4,8,2
1523054143942143,-1,3,22,5,-2,-1,7,13
1523054143942143,0,-1,-9,-7,0,1,0,-17
1523054143964669,-7,-6,-9,-2,-2,-1,-12,-82
1523054143964669,4,2,7,10,6,7,49,67
1523054143965171,8,9,-21,1,6,-1,-39,48
1523054143965171,-12,-23,-18,-25,-18,-17,-17,-36
1523054143986728,2,9,30,12,8,14,8,-20
1523054143986728,-3,-2,-3,-3,-2,-3,-19,-32
1523054143987733,3,9,72,14,4,2,50,-9
1523054143987733,2,-3,-4,-6,-1,6,10,35
1523054144001268,8,3,-9,4,1,-6,-1,29
1523054144001268,-1,-5,-25,-3,7,4,-8,-6
1523054144002271,-9,-13,3,-21,-14,0,9,-9
1523054144002271,-4,4,18,16,2,-7,-16,-20
1523054144024328,0,-3,53,-3,-3,-5,-2,14
1523054144024328,3,3,19,1,1,-1,-7,-42
1523054144025331,-2,-1,25,-3,-4,-12,-4,9
1523054144025331,5,11,23,12,11,19,29,51
1523054144046922,-4,-10,-65,-17,-5,1,46,-68
1523054144046922,-4,0,54,12,-3,-9,0,118
1523054144047925,-3,-14,-128,-23,-5,-4,-29,-47
1523054144047925,2,4,48,7,2,-3,27,-9
1523054144061469,1,7,21,9,3,1,-24,5
1523054144061469,-5,-3,-21,-14,-10,-6,40,-52
1523054144061930,-7,-6,-74,4,0,3,-6,-14
1523054144061930,-2,0,-5,0,-5,0,8,43
1523054144084488,2,2,-80,-1,4,-7,-6,64
1523054144084488,-1,-10,-34,1,-7,-1,-37,12
1523054144085491,11,32,127,38,16,9,2,-11
1523054144085491,-19,-47,-100,-58,-26,-19,-52,-29
1523054144107082,-3,2,102,5,-2,-3,0,-19
1523054144107082,1,2,66,2,0,-2,-6,14
1523054144107551,1,2,17,5,4,9,31,-1
1523054144107551,3,9,24,21,10,7,19,-25
1523054144121086,-5,-10,-51,-12,-11,-4,-5,14
1523054144121086,2,6,53,4,4,2,-16,-47
1523054144122089,-1,-3,-13,-8,-7,-12,-5,65
1523054144122089,3,5,-15,5,5,14,-9,-22
1523054144144648,1,3,19,5,1,6,50,124
1523054144144648,0,-7,-8,0,-1,-5,-83,-26
1523054144145150,2,-2,-23,-10,-4,-11,5,-58
1523054144145150,2,9,27,11,2,2,-3,-2
1523054144167766,-5,-2,14,-2,0,0,-20,-56
1523054144167766,-4,-3,-8,-7,-5,-7,3,-10
1523054144168212,-3,-8,-25,-7,-3,7,21,34
1523054144168212,2,6,5,5,1,-14,-46,-8
1523054144181246,2,1,-10,-6,-2,-5,-11,-20
1523054144181246,-5,-5,-4,-3,-2,5,17,-20
1523054144182248,2,9,12,-4,-4,-3,-16,46
1523054144182248,-2,-7,-2,12,7,2,-5,-22
1523054144204307,-13,-7,-3,-5,-3,-4,-29,-90
1523054144204307,2,3,2,-4,-6,-7,19,98
1523054144205310,12,-9,4,3,3,12,33,-44
1523054144205310,-6,19,16,3,0,-6,-17,18
1523054144226868,-14,-39,-18,-13,-5,1,34,0
1523054144226868,18,49,2,3,0,-3,-15,26
1523054144227870,-5,-18,0,3,1,-1,-7,-41
1523054144227870,1,-4,-4,-9,-4,-8,-10,24
1523054144241441,-22,-66,-20,-5,-7,-10,-24,-28
1523054144241441,-13,-10,7,2,-1,3,12,8
1523054144241909,11,41,-2,-2,1,1,-7,16
1523054144241909,16,15,18,5,2,0,5,-2
1523054144264501,11,55,9,2,-1,-3,-21,-2
1523054144264501,-12,-34,-9,-6,-5,2,6,-25
1523054144265470,2,-3,-7,1,0,-4,-13,15
1523054144265470,-2,13,2,1,0,-3,6,-16
1523054144287028,12,11,4,1,0,2,-10,28
1523054144287028,2,2,-3,-2,-1,-1,12,-20
1523054144287530,-12,-13,-10,-7,-2,3,11,8
1523054144287530,4,4,8,3,2,4,11,-14
1523054144301119,0,0,0,-4,-1,-1,-17,18
1523054144301119,-3,-2,-2,-2,-1,-3,-8,-7
1523054144302124,-8,-15,-3,-4,-3,-2,7,-13
1523054144302124,-3,-14,4,1,2,11,17,5
1523054144324627,7,17,-1,1,-2,-3,-3,17
1523054144324627,-5,-14,-2,-3,-2,0,-7,-18
1523054144325130,-1,4,15,-1,0,-2,-6,-1
1523054144325130,-3,-12,-34,-4,-5,-5,2,-6
1523054144347187,-4,-1,53,-4,-2,-5,-12,7
1523054144347187,4,10,-15,1,0,2,5,-13
1523054144347690,-6,-9,-24,-3,-3,-7,-16,5
1523054144347690,4,10,75,14,8,7,1,15
1523054144361224,-3,-13,-73,-14,-7,2,7,-7
1523054144361224,-4,4,33,5,1,2,34,-23
1523054144362282,-1,-8,48,2,-3,-4,-41,86
1523054144362282,2,-9,-92,-12,-1,0,22,-6
1523054144384340,4,12,12,13,6,4,1,0
1523054144384340,-1,-4,0,-5,-3,-2,-9,-41
1523054144385342,-1,10,-14,8,8,11,36,-57
1523054144385342,-8,-11,27,-6,-12,-16,-42,47
1523054144406846,5,4,59,5,6,2,15,36
1523054144406846,-4,-9,-39,-10,-3,3,7,-10
1523054144407850,-1,3,-27,8,3,-6,-8,-14
1523054144407850,-2,1,87,-6,-4,-8,-27,-15
1523054144421385,-1,-1,-48,-1,-3,-3,-9,-14
1523054144421385,5,8,93,21,5,-1,2,34
1523054144421887,-9,-26,-128,-41,-9,-5,3,-60
1523054144421887,1,9,26,6,-1,0,-21,20
1523054144444446,4,5,-18,8,2,-3,-17,1
1523054144444446,-1,-1,46,2,3,9,37,-9
1523054144445448,-3,1,29,10,-5,-7,-16,42
1523054144445448,-3,-4,-19,-8,-5,4,-3,-14
1523054144467007,-2,-14,-38,-3,1,4,-1,-4
1523054144467007,-1,0,-32,4,0,-3,-17,-30
1523054144468548,3,9,12,2,0,1,-7,17
1523054144468548,-10,-13,-38,-10,-5,-2,38,20
1523054144480542,3,5,29,6,1,0,-7,-15
1523054144480542,-1,-1,28,-4,-1,0,-25,42
1523054144490068,1,-4,-41,-2,2,15,76,43
1523054144490068,-1,2,-4,3,1,0,23,-82
1523054144504607,0,3,-6,-13,-6,-6,-5,8
1523054144504607,-6,-8,-34,-14,-9,-29,-74,-25
1523054144506111,3,5,44,5,3,4,26,-16
1523054144506111,5,6,7,15,10,8,59,-4
1523054144527166,-9,-8,-1,-8,-6,1,0,8
1523054144527166,-1,-3,1,-4,-2,-3,13,-3
1523054144528670,-1,-1,13,-2,-3,-2,-36,14
1523054144528670,5,7,84,11,6,2,-3,-23
1523054144540704,-6,-12,-3,-11,-8,-9,-12,-52
1523054144540704,-1,-1,-5,2,-2,2,17,82
1523054144549726,3,6,29,6,3,-1,-10,-7
1523054144549726,-10,-15,7,-15,-10,-7,-23,-97
1523054144564266,2,6,-3,11,6,4,25,97
1523054144564266,1,-2,0,-9,-2,7,7,-14
1523054144566270,-1,5,102,19,2,-2,3,-59
1523054144566270,0,-3,-102,-21,1,14,59,30
1523054144586825,-1,1,55,12,1,3,5,8
1523054144586825,0,-2,-50,-4,-1,4,-35,1
1523054144588330,-2,-7,64,-14,-6,-6,-16,3
1523054144588330,8,9,23,14,8,1,8,30
1523054144600863,-3,-2,-39,-5,-4,-9,-12,-25
1523054144600863,-5,-10,21,-2,0,4,41,-14
1523054144609886,-2,-3,-110,-10,-2,-7,-25,14
1523054144609886,0,3,10,7,0,-2,-35,5
1523054144624460,3,0,-17,-2,-1,3,18,47
1523054144624460,4,4,33,5,2,1,11,24
1523054144625930,-3,-2,16,-1,-3,-14,-56,-53
1523054144625930,-2,-6,-53,1,-1,5,52,28
1523054144647018,0,3,37,-10,0,-8,-57,-35
1523054144647018,-4,-7,-52,-4,-4,1,7,-19
1523054144648490,-1,-4,30,-5,-1,2,28,22
1523054144648490,0,-5,-62,0,1,-3,-19,-3
1523054144660522,0,2,79,4,0,-2,-33,-20
1523054144660522,0,0,6,-10,-5,-3,17,8
1523054144669545,-4,-4,-11,-2,-5,-3,-3,-97
1523054144669545,-2,-3,29,5,-1,-3,-3,116
1523054144684586,6,3,-27,1,2,5,-9,8
1523054144684586,-2,-2,-13,0,1,0,14,-59
1523054144686091,-7,-5,-6,-2,-2,0,-19,22
1523054144686091,-1,0,9,0,-3,-8,-25,-46
1523054144707168,2,2,-10,-4,-4,-5,44,7
1523054144707168,-2,-4,-11,3,-1,-1,9,3
1523054144708650,3,8,1,2,-1,3,-13,25
1523054144708650,-3,2,5,-3,-3,-2,4,-31
1523054144720683,2,-2,-22,-12,-9,2,23,32
1523054144720683,-6,1,3,-2,-1,0,-18,-8
1523054144729761,4,-17,-11,5,4,0,14,15
1523054144729761,1,12,3,-1,-1,-8,-25,29
1523054144744243,-23,-21,-3,-3,-4,-1,-27,-82
1523054144744243,9,16,-1,3,2,0,3,-64
1523054144746249,8,5,-6,-6,-4,-5,15,27
1523054144746249,2,1,11,3,-1,-3,8,6
1523054144766806,5,18,-1,0,1,-4,-31,-18
1523054144766806,-13,-30,2,-3,-2,-13,-40,48
1523054144768809,-8,-13,-22,-2,-3,5,38,44
1523054144768809,-4,-32,7,-8,-4,-3,-27,-84
1523054144780841,-10,16,-1,2,-2,-2,18,-29
1523054144780841,10,-2,-3,2,0,0,-5,5
1523054144789364,5,14,-2,2,0,-6,-18,3
1523054144789364,1,-3,4,2,1,1,-15,26
1523054144803903,0,-6,-1,-1,-2,-6,7,4
1523054144803903,-1,-1,-1,-2,0,0,-5,8
1523054144810421,-8,-4,-1,2,3,1,-5,-2
1523054144810421,-4,1,-4,-3,-1,8,32,-5
1523054144826965,0,-12,-7,-2,-5,-8,6,12
1523054144826965,3,13,2,3,-2,-1,46,16
1523054144828469,-3,3,-5,-4,-4,-5,-55,-26
1523054144828469,-5,2,0,-3,-1,-1,11,-2
1523054144849525,3,0,3,1,3,4,17,10
1523054144849525,-1,-2,-2,-2,-3,1,-12,9
1523054144851030,-5,-5,-1,-1,1,4,21,-5
1523054144851030,-2,-3,-1,-1,0,-4,-36,-2
1523054144863562,2,-2,3,4,1,3,6,11
1523054144863562,1,8,-6,-1,2,8,12,-2
1523054144870581,-8,-14,-20,-10,-7,-5,5,-4
1523054144870581,1,7,-5,-1,-1,-4,-23,2
1523054144887124,3,4,-23,4,4,4,16,3
1523054144887124,-3,2,52,-1,-2,-6,-10,-5
1523054144888629,-1,-1,-14,-3,-6,5,-10,-3
1523054144888629,5,6,22,5,3,6,29,10
1523054144909684,-6,-14,22,2,-5,-3,3,-2
1523054144909684,3,1,-71,-2,1,3,-3,0
1523054144911189,-2,-4,11,-1,1,3,8,-2
1523054144911189,2,6,-15,0,5,2,-2,-31
1523054144923723,-5,-9,16,-3,-10,-6,-12,52
1523054144923723,7,12,53,14,7,3,-3,-18
1523054144930741,-8,-20,-47,-34,-12,-8,0,10
1523054144930741,0,9,-27,11,-3,-4,-9,-7
1523054144946784,2,3,-67,-9,3,4,-10,-20
1523054144946784,-7,-5,17,-4,-5,-6,-17,-36
1523054144948788,6,20,54,22,10,3,22,-25
1523054144948788,0,-7,-48,-9,-1,2,-24,30
1523054144969344,5,3,47,0,-1,5,55,28
1523054144969344,-13,-18,-75,-18,-9,-15,-17,-17
1523054144970848,7,10,-12,6,7,2,-8,4
1523054144970848,-7,-4,47,-13,-9,-4,29,-20
1523054144983883,-2,-17,-74,1,2,1,-10,-32
1523054144983883,3,4,83,1,-2,-7,-18,33
1523054144990900,-2,-4,34,-3,-4,5,52,45
1523054144990900,3,6,22,15,7,-1,-20,-5
1523054145006976,-1,-1,-6,-16,-3,-4,-11,6
1523054145006976,-2,-9,-19,-3,1,6,19,-7
1523054145008447,2,4,-82,-4,-2,-1,18,-18
1523054145008447,-6,-3,40,-3,-8,-15,-94,-16
1523054145029558,6,17,44,20,8,8,52,-64
1523054145029558,-5,-7,-26,-10,-2,2,24,15
1523054145031061,-7,-10,33,-1,-4,-9,-19,51
1523054145031061,0,-4,-22,-2,0,0,2,-21
1523054145044041,-2,1,31,5,-1,5,-10,-18
1523054145044041,-4,-6,3,-11,-6,-2,21,-21
1523054145050616,0,-2,-51,-2,-2,-5,-9,-7
1523054145050616,-2,-3,18,-2,-6,-4,-2,-54
1523054145067103,0,2,14,4,6,-1,-12,78
1523054145067103,6,5,-12,9,4,5,7,32
1523054145068608,-9,-17,-42,-15,-5,-4,-20,-30
1523054145068608,-4,-4,-23,-12,-5,-3,13,-2
1523054145089670,-1,7,-3,-1,-3,-3,6,-17
1523054145089670,0,3,-8,3,1,1,-13,7
1523054145091226,1,2,28,5,2,-3,-6,-13
1523054145091226,-1,-11,-6,-1,-1,0,21,8
1523054145103700,-1,6,33,-2,-1,-6,-53,4
1523054145103700,-2,3,14,10,1,2,13,11
1523054145110720,1,-1,22,5,2,0,-5,-11
1523054145110720,-6,-10,-9,-8,-9,-3,25,-18
1523054145126810,-2,-3,-8,2,2,0,25,24
1523054145126810,-5,-1,-13,-3,-3,-9,-87,-72
1523054145128800,5,11,43,10,3,3,5,75
1523054145128800,4,5,-24,11,5,4,8,25
1523054145149323,-12,-25,-98,-38,-11,-6,0,-56
1523054145149323,2,2,17,3,1,0,8,-9
1523054145151327,-4,-2,15,2,-5,0,14,-27
1523054145151327,-1,1,4,-3,-1,0,3,33
1523054145163860,5,4,15,6,1,-4,-52,6
1523054145163860,5,7,8,-1,1,2,33,43
1523054145170378,-4,-7,-23,-7,-3,-1,-26,9
1523054145170378,2,3,1,2,3,3,40,-3
1523054145186955,1,0,1,6,0,3,10,25
1523054145186955,-5,-4,15,-4,-4,-5,-3,-4
1523054145188429,6,13,17,2,-1,-1,-6,-43
1523054145188429,-10,-11,43,-3,-2,-2,-41,-19
1523054145209481,6,5,-1,-1,-5,-5,-4,32
1523054145209481,3,-2,-7,-6,-3,3,28,9
1523054145211022,0,3,-13,0,3,-2,-3,0
1523054145211022,0,5,23,-6,-5,0,38,-29
1523054145223072,0,2,10,7,1,3,26,-14
1523054145223072,-2,-8,-17,1,1,4,-51,13
1523054145232043,4,2,15,-7,-2,5,22,-30
1523054145232043,1,7,-12,-2,-3,-17,-73,-21
1523054145247083,11,8,19,10,4,8,50,81
1523054145247083,-8,-2,-14,-8,-4,0,55,105
1523054145248586,-28,-9,-9,-4,-2,-3,-13,-54
1523054145248586,-8,-61,-22,-7,-4,0,2,22
1523054145269642,4,24,9,-4,-5,-7,8,-77
1523054145269642,4,-6,4,9,7,-5,-48,4
1523054145271146,-2,9,6,1,0,6,24,41
1523054145271146,3,-3,1,-2,-1,2,12,18
1523054145283178,-11,6,5,0,-1,-7,-46,-32
1523054145283178,-1,-7,-4,-3,-3,-1,10,-38
1523054145292256,22,33,10,7,-1,-10,10,24
1523054145292256,-32,-25,-9,-4,0,3,0,36
1523054145306742,6,-23,-3,0,2,1,-12,-19
1523054145306742,9,29,4,-1,-3,2,8,-27
1523054145308746,1,-18,-2,-1,-1,-5,12,20
1523054145308746,8,23,2,5,3,1,-27,-2
1523054145329303,-4,-2,0,-3,-4,-4,-12,7
1523054145329303,-4,-15,-7,-1,-1,-1,14,-3
1523054145331307,-1,-5,1,-2,-6,-10,-12,-15
1523054145331307,8,14,-2,-1,-2,2,12,8
1523054145343344,-8,-10,1,6,7,6,6,8
1523054145343344,-3,-8,-9,-6,-6,-5,-10,-12
1523054145351861,1,-4,1,0,-2,-1,-26,-16
1523054145351861,4,12,9,1,-5,2,3,19
1523054145366902,-1,-10,-58,-5,4,12,17,4
1523054145366902,-1,2,16,0,0,1,36,-22
1523054145368406,-3,-1,5,0,0,-4,-44,-2
1523054145368406,5,8,-5,4,3,-1,-12,36
1523054145389516,-2,-2,36,-10,-1,-1,4,-16
1523054145389516,-2,1,41,2,-4,-3,-22,-14
1523054145390967,-10,-18,0,-12,-4,-1,20,-6
1523054145390967,8,13,31,13,9,4,-1,-1
1523054145403498,-3,1,55,7,-4,-9,0,6
1523054145403498,-5,-11,-53,-15,-5,1,-4,1
1523054145412022,0,0,25,8,-1,-5,-7,-3
1523054145412022,6,18,32,9,7,-1,4,-4
1523054145427098,-10,-18,69,-5,-13,-4,11,-2
1523054145427098,3,10,86,20,8,2,22,-22
1523054145428565,0,2,28,-1,1,8,7,8
1523054145428565,-2,-7,-87,-17,-5,3,13,53
1523054145449620,5,12,36,16,5,-7,-59,0
1523054145449620,-5,-4,-59,-20,-10,-12,-13,-8
1523054145451125,0,-10,-1,13,9,5,19,-23
1523054145451125,2,2,15,-3,-5,-5,-6,15
1523054145463157,-7,-6,-65,-9,-5,-5,-84,22
1523054145463157,3,-7,-80,-14,-2,1,17,12
1523054145472182,1,7,33,10,0,-6,-24,-12
1523054145472182,-5,-9,20,-12,-5,14,69,-42
1523054145486720,-7,-7,-31,-3,-6,-12,36,-49
1523054145486720,8,13,-6,14,7,7,7,83
1523054145488779,5,6,78,7,7,11,29,-53
1523054145488779,-2,-4,21,1,-6,-11,-39,24
1523054145509280,3,-2,-84,-16,-3,2,51,-34
1523054145509280,-8,-4,13,-1,-2,-3,-15,-9
1523054145511284,2,5,5,7,1,-3,-9,22
1523054145511284,-6,-8,11,-14,-9,-13,-3,-49
1523054145523316,2,5,-3,3,5,5,12,19
1523054145523316,-2,-4,17,2,0,1,10,-1
1523054145532372,-8,-15,-122,-18,-8,-3,-5,-8
1523054145532372,4,13,35,10,5,-1,7,24
1523054145546934,-9,-20,-100,-28,-13,-7,-39,3
1523054145546934,-4,-3,11,2,-3,-3,12,-94
1523054145548385,7,15,58,9,3,-1,-34,116
1523054145548385,-4,-16,-61,-12,-4,7,44,-22
1523054145569440,3,6,63,8,6,5,15,-1
1523054145569440,-2,0,21,5,0,-4,-22,-36
1523054145570944,-1,4,-48,-8,-1,1,-23,-32
1523054145570944,-7,-11,-21,-9,-7,-8,5,23
1523054145583032,2,-5,-28,-4,-4,6,11,17
1523054145583032,2,10,93,12,5,-4,-31,8
1523054145592000,-6,-12,-92,-15,-9,-6,25,-14
1523054145592000,-1,-7,-35,-1,0,-5,-8,6
1523054145607093,2,8,44,7,3,2,16,-9
1523054145607093,-3,-1,-5,1,0,-1,-19,13
1523054145608545,3,1,27,5,0,2,55,-54
1523054145608545,-3,-1,-2,-6,-4,-5,-87,54
1523054145629600,-2,-1,29,2,-1,-5,10,3
1523054145629600,0,-2,-14,-3,0,3,10,-7
1523054145631104,2,2,39,3,0,1,4,10
1523054145631104,-6,-9,-44,-12,-5,-5,0,-111
1523054145643137,0,3,47,6,1,0,-6,59
1523054145643137,4,1,0,-3,-3,-1,0,29
1523054145652161,-4,-7,-70,-13,-2,1,-3,-11
1523054145652161,4,10,45,9,2,0,-19,-21
1523054145667200,3,6,15,-3,1,-3,-54,-6
1523054145667200,-5,-2,-7,-3,-3,5,39,-15
1523054145668705,-4,-8,6,-8,-5,-4,-10,11
1523054145668705,5,9,19,5,2,0,-2,7
1523054145689258,-5,-5,2,-3,-3,-8,11,-13
1523054145689258,0,3,-13,3,3,2,-11,18
1523054145691298,-4,-6,12,-2,-3,-1,-1,8
1523054145691298,2,6,8,3,-1,-3,14,18
1523054145703296,-1,-1,10,7,4,1,4,-13
1523054145703296,-2,-2,-16,-3,-2,-3,-11,-21
1523054145712344,-3,2,5,4,0,-2,-1,68
1523054145712344,5,2,10,-1,-2,-1,8,8
1523054145726896,3,-2,-15,4,2,9,-6,64
1523054145726896,6,-1,-9,-11,-5,2,18,40
1523054145728363,-3,-8,8,-3,-7,-19,-29,-84
1523054145728363,2,13,6,4,5,3,9,-60
1523054145749472,-3,1,0,2,0,2,19,18
1523054145749472,-2,-3,-8,-5,-3,-13,-20,10
1523054145750924,0,8,16,3,3,16,51,-41
1523054145750924,13,-3,3,0,1,-1,-3,12
1523054145771978,-39,-26,-8,-4,-3,0,23,-42
1523054145771978,3,-11,-7,-1,-1,-7,-22,12
1523054145773484,6,27,-1,-3,-2,0,-6,28
1523054145773484,-12,-38,0,6,1,6,-20,-28
1523054145785514,8,-2,2,-3,-1,5,26,19
1523054145785514,-17,-16,-9,-7,-3,1,-2,-9
1523054145794538,8,22,7,0,1,-8,-34,1
1523054145794538,-14,-24,-4,6,5,5,20,35
1523054145809632,2,-1,1,-3,-5,-13,-29,-61
1523054145809632,-1,1,-1,0,-1,3,9,23
1523054145811137,12,14,2,1,3,10,25,33
1523054145811137,1,9,-1,-6,-8,-6,-6,-7
1523054145832138,-4,-6,-4,0,-3,-6,-17,-37
1523054145832138,-1,4,0,6,5,10,19,-19
1523054145833645,-5,-13,-4,-9,-5,-10,-21,20
1523054145833645,2,11,3,1,2,7,13,14
1523054145846232,0,3,-2,-2,-3,-3,-5,-12
1523054145846232,7,11,1,0,-3,-4,-4,10
1523054145853197,-7,-18,2,0,-2,-7,-11,2
1523054145853197,-6,-3,2,0,0,-3,6,-8
1523054145869238,12,17,3,-2,0,-2,-6,11
1523054145869238,-7,-10,-35,-3,-1,-3,-15,-6
1523054145871242,-7,-16,-14,-3,-3,4,-2,-11
1523054145871242,0,9,1,2,-1,-3,2,5
1523054145891798,8,16,38,14,9,10,14,15
1523054145891798,-8,-15,-9,-17,-10,-10,-14,-12
1523054145893824,-7,-8,49,0,-4,-2,-14,-25
1523054145893824,-2,-1,-4,-4,-6,-10,0,37
1523054145906390,6,6,9,6,4,10,40,12
1523054145906390,0,1,2,3,1,-9,-55,-10
1523054145913356,1,-1,43,5,5,2,16,5
1523054145913356,2,12,-26,-2,-1,4,1,-4
1523054145929399,-8,-24,34,-14,-6,-6,13,-44
1523054145929399,-4,-4,-48,3,-2,6,40,29
1523054145930903,1,-1,-60,-2,0,-6,-91,2
1523054145930903,2,11,53,9,3,-4,11,-10
1523054145951957,-8,0,49,-5,-3,-4,-11,-81
