timestamp,x,y,z
1523149619074593,-5.3125,-3.5,2.75
1523149619094384,-6.125,-6.5625,2.5625
1523149619117295,-6.625,-2.4375,5
1523149619139752,-2.75,0.6875,3.0625
1523149619154267,0.375,-0.1875,2.25
1523149619176770,0.5625,-0.875,2.875
1523149619194761,-3.375,-0.5625,2.5
1523149619214279,-2.0625,2.5,1.5
1523149619236969,-0.625,5.5,0.625
1523149619254709,-3.625,5.125,0.5625
1523149619274385,-4.3125,4.25,0.3125
1523149619296719,-5.3125,3.875,0.6875
1523149619315267,-0.6875,1,0.375
1523149619341834,-1.125,-1.4375,-0.25
1523149619357293,-0.125,-0.4375,-1.4375
1523149619374665,-3.0625,-0.1875,-1.25
1523149619394490,0.1875,-0.5,-1.3125
1523149619416915,0.875,0.25,-0.625
1523149619434556,-2,1.625,0.25
1523149619454498,-2.25,1.5625,0.6875
1523149619476936,0.8125,0.8125,0.6875
1523149619494985,0.9375,-0.0625,0.8125
1523149619516171,1.8125,-0.8125,0.125
1523149619536923,0.375,-0.5625,0.0625
1523149619559158,0.9375,-1.25,-0.75
1523149619575613,0.75,-2.5,-1.375
1523149619596730,2.25,-4.4375,-2.0625
1523149619614716,4.25,-4.8125,-1.5
1523149619635774,4.375,-2.6875,0.25
1523149619657327,1.1875,-0.4375,2.3125
1523149619674876,0.3125,-1.9375,0.1875
1523149619695933,2.1875,6.0625,-0.1875
1523149619717366,2.75,4.75,-0.875
1523149619739462,0.125,0.9375,0.125
1523149619755751,-2.25,1.4375,0.5
1523149619776847,-3.4375,2.3125,0.125
1523149619794850,-4.125,1.9375,-0.1875
1523149619815858,-4.75,-0.125,0.4375
1523149619836914,-3,-4.5625,-0.9375
1523149619859478,-0.5,-3.4375,-2.75
1523149619877524,-0.25,0.25,-2.9375
1523149619899582,-1.8125,-0.6875,-1.25
1523149619914622,-3.3125,0.625,1
1523149619937784,-3.4375,1.5,1.125
1523149619956733,-1.625,1.875,-0.1875
1523149619979293,-1.75,1.3125,-0.9375
1523149620003360,-3.375,0.875,-1.125
1523149620016893,-1.4375,0.4375,-1.8125
1523149620039453,-0.625,0.25,-1.5625
1523149620057002,-0.6875,1.125,-1
1523149620076555,-0.1875,1.8125,0.25
1523149620099112,0,3.5625,1.0625
1523149620117160,-0.75,1.625,2.125
1523149620136713,-0.5625,0.3125,1.625
1523149620159279,2.4375,-1.5625,0.6875
1523149620177885,4.625,-3.625,0.0625
1523149620196936,5.1875,-4.3125,0.8125
1523149620219494,6.9375,-6,0.9375
1523149620237042,3.25,0.1875,0.25
1523149620256598,2.75,8,2.3125
1523149620279154,-0.6875,7.9375,4.375
1523149620297204,1.9375,6.1875,3.6875
1523149620316755,-2.25,2.125,1.1875
1523149620339316,-1.6875,-0.875,0.875
1523149620357379,-1.0625,-1.6875,2.125
1523149620376923,-3.5,-3.125,1.6875
1523149620399474,1.3125,-5.125,-1.6875
1523149620417022,-1.5625,-0.9375,-4.375
1523149620438077,-4.3125,1.5625,-6.125
1523149620459133,-5.0625,-0.6875,-4.9375
1523149620477690,-3.5,-0.9375,-0.6875
1523149620498238,-3.375,-0.8125,0.6875
1523149620526812,-2.6875,1.125,0.5625
1523149620537342,-1.4375,-0.375,-0.5
1523149620558397,-2.9375,-1.75,-2.3125
1523149620579453,-0.375,-1.5625,-1.75
1523149620597000,0.6875,-2.875,-1.375
1523149620618056,3.125,-2.9375,-2.125
1523149620639117,3.5625,-2.6875,-3.375
1523149620657662,2,-0.8125,-2.9375
1523149620678216,2.25,0.75,-1.1875
1523149620699272,2.4375,2.875,-0.875
1523149620717319,1.8125,8.3125,0.625
1523149620738376,-3.1875,7.75,1.875
1523149620759435,-1.8125,7.75,2.75
1523149620776979,1.8125,9.5625,3.375
1523149620799540,0.4375,7.25,3.5
1523149620819090,-2.625,-0.125,0.5625
1523149620837139,-0.1875,-7.25,-1.625
1523149620859699,-1.1875,-8.375,-4.9375
1523149620879252,-3.1875,-4.3125,-5.5
1523149620897304,-3.8125,-0.375,-3
1523149620919859,-4.5625,1.625,0.4375
1523149620940916,-5.6875,4.125,2.3125
1523149620957459,-4.25,4.5,1.5
1523149620979518,-1.0625,3.625,-0.0625
1523149620999070,-2.1875,1.6875,0
1523149621017119,0,-0.375,-1
1523149621039681,-0.75,-1.4375,-0.875
1523149621059242,0.625,-2.25,-1.375
1523149621077278,-0.625,-2.25,-1.375
1523149621099837,-0.125,-2.4375,-1.0625
1523149621119389,0.875,-2.5,0.125
1523149621137438,5.4375,-1.8125,0.5
1523149621159497,3.5,-0.25,0.25
1523149621179048,1.875,0.6875,0.6875
1523149621196094,5.125,-3.0625,-0.9375
1523149621218654,6.8125,2.625,0.125
1523149621240211,6.4375,2.875,1.875
1523149621256272,3.5625,-0.25,4.375
1523149621286352,2.375,1.625,4
1523149621299888,-0.5625,3.8125,2.25
1523149621316431,1.3125,1.3125,1.0625
1523149621338994,-5.8125,0.125,1.1875
1523149621360054,-7.875,-2.0625,-0.5
1523149621376595,-5.75,-4.375,-2.8125
1523149621398654,-2.9375,-4.75,-5.75
1523149621419709,-5.5625,-2.5625,-6.875
1523149621436254,-7.625,-2,-5.0625
1523149621458898,-5,-2.625,-1.6875
1523149621479953,-3.875,-2.5625,0.875
1523149621495998,-3.9375,-2.25,-0.125
1523149621518639,-4,-2.125,-1.0625
1523149621540196,-2,-3.0625,-1.6875
1523149621563824,-2.625,-3.4375,-1.25
1523149621578865,1.375,-2.5625,-0.1875
1523149621599928,3.625,0.125,0.6875
1523149621616465,-1.3125,1.1875,2
1523149621639024,-2.875,-0.125,0.9375
1523149621660085,-3.125,3.8125,0
1523149621676627,-3.1875,3.875,0.125
1523149621698817,-2.9375,1.875,1.625
1523149621720029,-3.75,0.625,2.875
1523149621736529,-5,0.5,2.6875
1523149621758698,-1.5625,2.75,3.3125
1523149621781257,-2.75,4.625,4.875
1523149621796383,-1.375,3.1875,3.625
1523149621818943,-1.375,-0.3125,2.625
1523149621841507,-3.0625,-3,1.3125
1523149621856543,-4.8125,-2.875,0.5
1523149621879102,-3.875,-3.5,0.0625
1523149621901165,-2.1875,-4.875,0.3125
1523149621915701,-2.375,-4.625,-1
1523149621938762,-0.9375,-3.6875,-2.5
1523149621961322,1.5,-2.3125,-3.25
1523149621975982,-0.0625,-1.0625,-2.25
1523149621999041,-0.75,0.75,-1.5
1523149622021214,-0.625,2.6875,-0.1875
1523149622035750,0,2.4375,0.625
1523149622058811,0.25,2.3125,0.4375
1523149622081371,-0.25,1.625,0.75
1523149622095912,1.6875,0.8125,1.25
1523149622119478,1.4375,0.9375,2.25
1523149622141534,2.9375,-0.4375,2.0625
1523149622155568,2.375,4.125,0.6875
1523149622178628,2.5625,8.0625,1.6875
1523149622201189,-3,5.9375,4.8125
1523149622215727,-1.875,3.375,5.1875
1523149622238789,-3.4375,1.1875,2.6875
1523149622261348,-0.4375,-3.6875,0.125
1523149622282528,1.1875,-7.875,-2.875
1523149622298593,0.6875,-9.625,-6.9375
1523149622321154,1.1875,-9.5,-9.4375
1523149622342709,-1,-7.0625,-8.75
1523149622358752,0.0625,-5.625,-6.875
1523149622381312,4.125,-4.75,-3.875
1523149622402419,5.25,-2.75,-1.0625
1523149622418911,5.5,-1.1875,0.25
1523149622441474,4.4375,0.5625,0.375
1523149622462579,3.1875,1.9375,0.375
1523149622478679,2.4375,2,0
1523149622501416,2,2.4375,-0.375
1523149622522473,1.5625,1.8125,-0.5
1523149622539016,0.4375,1.125,-0.1875
1523149622561578,0.1875,0.5625,-0.375
1523149622582634,1.3125,0.3125,-0.6875
1523149622598678,0.875,1,-1.0625
1523149622621238,-0.25,0.9375,-1.125
1523149622642505,-0.375,1.0625,-1.75
1523149622658835,-2.4375,1.6875,-2.125
1523149622681139,-4.1875,0.375,0.25
1523149622704259,-3.4375,-1.1875,1.3125
1523149622718748,-0.5625,-1.125,1.0625
1523149622741302,0.3125,-0.1875,0.25
1523149622763886,-1.0625,2.5625,0.3125
1523149622778927,-1.8125,2.5,2
1523149622801697,-4.25,2.5,3.5
1523149622824051,-2.75,0.8125,4.4375
1523149622838084,-0.0625,-1.0625,2.8125
1523149622861409,-1,1.8125,0.3125
1523149622889985,-2.125,2.4375,-0.3125
1523149622898511,0.5625,0.5625,-0.4375
1523149622921295,-1.5625,0.6875,1.25
1523149622943856,-1.125,-0.0625,1.25
1523149622958395,-0.6875,0.6875,1.1875
1523149622981454,-0.1875,0.6875,1.3125
1523149623004257,-0.875,0.3125,1.375
1523149623018054,-0.8125,-0.375,0.875
1523149623041625,0,0.125,0.25
1523149623064174,-0.3125,0.1875,-0.125
1523149623078213,2.0625,0.875,-0.25
1523149623101275,1.0625,1.1875,0.3125
1523149623123835,-0.875,1.5,1.1875
1523149623144891,0.125,0.9375,0.8125
1523149623161438,2.3125,5.0625,0.9375
1523149623184236,-0.25,4.5,2.3125
1523149623205051,-1.375,3.625,4.5625
1523149623221594,-2.5625,4.5,5
1523149623243654,-3.6875,5.375,3.75
1523149623264709,-3,4.5625,3.1875
1523149623281254,-3.1875,1.625,1.9375
1523149623303813,-5.375,-1.8125,0.3125
1523149623324870,-2,-3.5,-1
1523149623341450,0.375,-3.6875,-2.25
1523149623363973,-0.8125,-2.1875,-2.625
1523149623385029,-0.4375,-1.5,-2.125
1523149623401695,-1.625,-1.375,-1
1523149623423717,-2.0625,-0.9375,-0.625
1523149623444772,-2.0625,-0.3125,-0.75
1523149623461315,-1.875,-0.5625,-0.25
1523149623484144,-1.875,-1.0625,-0.3125
1523149623506530,-1.25,-2.1875,-1.375
1523149623521528,-1.1875,-2.0625,-1.0625
1523149623543586,-1.625,-1.625,-0.6875
1523149623565143,-1.75,-1.3125,-0.375
1523149623581706,-1.125,-0.8125,-0.4375
1523149623603788,-1.25,-0.75,-0.625
1523149623626348,-0.625,-0.4375,-0.25
1523149623641388,1,0.0625,0
1523149623663706,2.0625,0.8125,-0.125
1523149623686265,0.4375,0.625,-0.75
1523149623701306,0.9375,-0.1875,-1.75
1523149623723815,2,1.0625,-3.1875
1523149623752389,0.75,3.4375,-2.375
1523149623760918,-0.625,2.1875,-0.875
1523149623784760,1.875,3.5625,0.6875
1523149623806372,0.625,3.5625,0.875
1523149623820910,-0.125,2.5625,1.1875
1523149623844249,-3.3125,2.5625,1.375
1523149623866309,-5.0625,1.8125,0.875
1523149623880848,-8.5625,0.75,0.3125
1523149623903909,-4.625,0.9375,-2.0625
1523149623926155,-3.6875,3.875,-3.4375
1523149623940694,-4,4.5625,-2
1523149623963756,-3.1875,4.3125,0.875
1523149623986315,-3.3125,3.4375,2.1875
1523149624000854,-6.25,4.4375,2.5625
1523149624030284,-3.5625,6.1875,0.375
1523149624046706,-1.875,4.625,0
1523149624060718,-2.625,-1.4375,-0.875
1523149624083780,-0.6875,-6.9375,-2.1875
1523149624106754,3.5,-9.625,-3.5625
1523149624127430,8.0625,-7.25,-3.75
1523149624143741,8.6875,-4.125,-0.5625
1523149624166300,5.9375,-0.75,0.875
1523149624187388,6.5625,-0.0625,0.4375
1523149624204060,5.5625,4.9375,-1.9375
1523149624226119,2.625,5.6875,-2.625
1523149624247413,0.6875,4.25,-0.5
1523149624263775,-0.9375,2.375,0.6875
1523149624286335,-5.0625,-0.125,0.4375
1523149624307631,-1.125,-4.5,-1.625
1523149624323936,-2.0625,-5.3125,-1.9375
1523149624346763,2.0625,-7.3125,-2.75
1523149624367398,1.3125,-3.5,-3.375
1523149624383956,-0.875,-0.25,-2.625
1523149624406750,0.8125,1.25,-1.625
1523149624427627,0.375,3.25,0
1523149624444117,3.1875,3.3125,0.25
1523149624466175,6.4375,2.625,-1.0625
1523149624487491,5.875,1.375,-1.4375
1523149624503797,6.25,0,-2.4375
1523149624526684,5.6875,-1.625,-2.3125
1523149624548941,4.8125,-3.3125,-3.375
1523149624563980,3.5625,-4.625,-5.0625
1523149624586543,5.0625,-3.5625,-4.6875
1523149624609103,4.8125,-1.9375,-4.25
1523149624624142,1.8125,0.25,-3.375
1523149624646200,6.25,1.3125,-3.9375
1523149624668760,7.25,7.4375,-4.25
1523149624683870,6,7.75,-5.125
1523149624706433,7.5,4.6875,-3.1875
1523149624728992,10.25,4.375,-1.375
1523149624743028,4.625,1.1875,1.125
1523149624766592,6.4375,-0.5625,-1.5
1523149624788649,6.1875,-1.375,-3.375
1523149624803187,5.0625,3.3125,-3.8125
1523149624826249,1.3125,2.9375,-4.125
1523149624848809,1.5,1.3125,-4.0625
1523149624863363,7.625,0.1875,-2.5
1523149624894073,2.125,-2.6875,-3.8125
1523149624909083,8.125,-6.3125,-4.3125
1523149624923122,7.1875,-3.5,-5.0625
1523149624946182,9,0.8125,-6
1523149624968834,9.5,1.625,-2.625
1523149624983471,7.875,0,1.1875
1523149625006533,9.0625,-1.375,2
1523149625028679,15.3125,-2.8125,0.9375
1523149625049803,11.3125,-8.1875,-1.125
1523149625066282,15.5625,-6.9375,-5.3125
1523149625088840,10.625,-4.25,-3.25
1523149625109896,8.125,0.625,-1.0625
1523149625126439,4.6875,3.9375,1.25
1523149625149111,5.9375,5,2.875
1523149625170168,7.125,3,2.8125
1523149625186359,5.25,0.8125,2
1523149625208922,3.375,-0.125,1
1523149625230082,2.6875,0.125,0.375
1523149625246521,5.125,-1.6875,-0.625
1523149625268578,3.625,-1.9375,-0.375
1523149625289869,3.1875,-0.625,0.875
1523149625306691,0.875,1,0.875
1523149625328752,-0.875,2.125,0.875
1523149625350184,-1.0625,1.4375,0.75
1523149625366547,-0.75,0.75,0.875
1523149625388857,0,0.375,1.3125
1523149625410282,-0.25,-0.0625,1.25
1523149625426214,-0.5,-0.9375,0.5625
1523149625448879,0.625,-1.4375,-0.75
1523149625469935,0.3125,-1.6875,-0.75
1523149625486481,-0.75,-1.625,0.3125
1523149625509288,-3,-2.875,0.8125
1523149625531383,-2.125,-2.8125,-0.6875
1523149625546176,-0.5,-0.25,-0.75
1523149625568987,-0.75,-2.1875,-0.3125
1523149625591045,-0.1875,-1.4375,1.1875
1523149625606717,-1.25,-1.5,0.9375
1523149625628648,-1.125,-0.125,-0.25
1523149625651457,-2.0625,1.6875,-1
1523149625665749,-3.5625,2.0625,-0.375
1523149625696079,-4.75,3.625,0.125
1523149625711121,-3,2.5,-0.1875
1523149625725659,-5.9375,2.25,-0.4375
1523149625748720,-5,2.4375,-1.1875
1523149625771281,-5,1.0625,-0.1875
1523149625785820,-1.875,0.6875,-0.5625
1523149625808881,-3.1875,1.1875,-0.5625
1523149625831222,-2.25,-1.5625,-0.125
1523149625845945,0.875,-2.25,0.6875
1523149625868821,5.1875,-2.875,0.625
1523149625891383,6.4375,-4.25,0.6875
1523149625905960,7.5,-6.1875,0.0625
1523149625928982,6.625,-6.5625,-0.0625
1523149625951543,7.75,-6.625,-1.4375
1523149625965587,8.4375,-5.9375,-1.4375
1523149625989144,7.9375,-5.375,-2.1875
1523149626011201,5.9375,-3.5,-2.0625
1523149626032436,7.6875,-2.375,-1.375
1523149626048928,8.8125,-2.5625,-0.8125
1523149626071485,7.6875,-1.6875,-1.6875
1523149626092605,4.8125,-0.6875,-3.3125
1523149626108582,2.75,-0.5625,-3.875
1523149626131230,1.125,0.25,-3.5625
1523149626152387,2.1875,3.875,-3.3125
1523149626169069,0.375,3.25,-2.3125
1523149626191663,-0.1875,3.1875,-0.6875
1523149626212711,-0.8125,5.625,-0.875
1523149626229252,-3.625,4.875,-0.6875
1523149626251577,-4.25,6.125,-0.0625
1523149626272369,-5.8125,5.25,0.625
1523149626288675,-6.8125,2.4375,0.875
1523149626311234,-3.75,-0.375,-0.8125
1523149626332290,-6.8125,0.6875,-2.4375
1523149626348836,-9,0.875,-2.9375
1523149626371395,-7.5625,1.25,-2
1523149626392646,-6.25,1.4375,-1.1875
1523149626409193,-5.1875,1.5,-2.125
1523149626431555,-3.375,0.875,-3.375
1523149626453818,-3.4375,-1.125,-2.9375
1523149626468858,-3.4375,-3,-1.9375
1523149626491418,0.125,-4.25,-1.8125
1523149626513977,1.1875,-5.25,-2.375
1523149626529017,3.125,-5.875,-2.9375
1523149626557707,1.75,-6.5625,-2.8125
1523149626574228,1.5625,-5.8125,-2.5
1523149626595194,2.1875,-4.3125,-2.3125
1523149626611236,3.375,-1.3125,-1.9375
1523149626633796,2.25,0.4375,-0.375
1523149626648382,2.9375,1.1875,0.875
1523149626671397,2.75,3.75,0.1875
1523149626694456,2.375,5.75,1.125
1523149626707993,0.6875,3.0625,0.75
1523149626731648,0.4375,1.4375,1
1523149626754116,-1.5,2,-0.125
1523149626768154,-1.6875,1.5,-0.8125
1523149626791215,-2,1.6875,0.0625
1523149626813775,-0.75,-3.9375,1.125
1523149626834832,0.375,-9.5,0.875
1523149626851376,-1.0625,-8.9375,-1.875
1523149626873937,1.4375,-10.3125,-4.375
1523149626887973,-1,-10.4375,-4.75
1523149626911535,-2,-8.125,-2.4375
1523149626934095,-4.1875,-4.8125,-1
1523149626955155,-1.3125,-1.9375,-0.1875
1523149626971193,0.5625,-1.3125,0.3125
1523149626993756,-0.125,-1.25,0.9375
1523149627014931,0.75,-0.6875,0.8125
1523149627031476,1.6875,0.5625,0.6875
1523149627054035,2.1875,1.25,0.1875
1523149627075091,2.875,1.625,0.25
1523149627091132,2.75,2.9375,-0.1875
1523149627113695,0.8125,3.375,-0.1875
1523149627134752,-0.0625,3.6875,-0.3125
1523149627151292,1,2,-0.1875
1523149627173855,0.375,3.625,0
1523149627194908,-0.625,3.25,0.1875
1523149627211232,-0.5625,2,0.75
1523149627233793,-0.5625,1.0625,0.5
1523149627254849,-1.25,-0.4375,-0.3125
1523149627271394,-1.25,-0.5625,-1.125
1523149627293953,-2.0625,0,-1.875
1523149627315218,-2.0625,0.6875,-1.625
1523149627322080,-2.1875,-0.3125,-0.9375
1523149627337138,-2.3125,-0.75,-0.1875
1523149627362135,0.125,-2.6875,-0.625
1523149627381892,-0.9375,-1.5,-0.375
1523149627396961,-0.625,-1,-0.6875
1523149627419523,-1.5,-1.5,-0.625
1523149627442043,-1.9375,-1,0.375
1523149627457046,-1.9375,-0.9375,0.9375
1523149627479596,-1.1875,-0.0625,0.9375
1523149627501506,-0.5625,0.375,0.9375
1523149627516741,-1.3125,0.75,1
1523149627539302,-1.875,1,1.0625
1523149627561862,-2.4375,0.6875,0
1523149627576904,-0.8125,0.375,-0.875
1523149627599462,-1.125,-0.25,-1.1875
1523149627622021,-2.3125,-0.875,-0.8125
1523149627636866,-1.5,-1.9375,-0.125
1523149627659594,0.125,1.0625,-1
1523149627681925,-0.625,0.1875,-0.625
1523149627696737,0,-0.0625,0.125
1523149627719274,0,-0.3125,0.125
1523149627741853,-0.8125,-0.1875,-0.125
1523149627756957,-0.5625,1.375,-1.125
1523149627779282,-1.25,1,-1
1523149627804850,-1.8125,0,-1
1523149627817101,-2.125,0.25,-1.4375
1523149627839562,-2.5,0.375,-0.8125
1523149627862134,-2.75,0,-0.1875
1523149627880038,-3.3125,0.3125,0.0625
1523149627899592,-3.4375,-0.8125,-0.4375
1523149627922109,-2.5,-0.8125,-1.5
1523149627944577,-3.625,0.875,-1.9375
1523149627959249,-3.1875,0.5625,-1.5
1523149627981796,-2.1875,0.0625,-0.6875
1523149627998568,-1.25,-0.5,0.25
1523149628019385,-0.5,-1.5,0.1875
1523149628041928,0.25,-1.375,-0.0625
1523149628058235,-0.25,-1.125,-0.1875
1523149628079503,-0.4375,-0.5625,0
1523149628101849,0.3125,0.375,0.125
1523149628118394,-1.125,0.25,0.1875
1523149628139635,-1.125,0.3125,-0.875
1523149628162140,-1.3125,2.625,-1.4375
1523149628178553,-1.6875,1.1875,-0.875
1523149628199350,-0.4375,1.125,0.4375
1523149628222140,-0.1875,0.9375,0.5
1523149628237976,-1.1875,1.25,0.125
1523149628259293,-1.8125,2.125,-0.375
1523149628282087,-1.75,1.625,0.1875
1523149628298574,-5.375,2.5625,1
1523149628319362,-2.8125,1.3125,1.0625
1523149628341737,-2.0625,-0.25,0.6875
1523149628360023,-1.75,-1.125,0.5
1523149628379573,-2.25,0.5625,-0.75
1523149628401676,-3.75,2.375,-0.6875
1523149628419723,-1.8125,2,-0.5625
1523149628439324,-1.9375,2.0625,0.125
1523149628461807,-0.1875,0.875,-0.125
1523149628479658,-0.125,0.25,-0.6875
1523149628501962,2.3125,-0.8125,-1.875
1523149628521951,1.25,-1.8125,-2.125
1523149628539999,0.75,-2.0625,-2.25
1523149628559359,1.5625,-1.0625,-1.8125
1523149628581913,4.625,0.0625,-1.4375
1523149628599462,3.75,0.5,-1.1875
1523149628619515,1.5625,1.6875,-1.0625
1523149628641589,0.9375,2.375,-0.5625
1523149628659745,1.25,2.75,-1.125
1523149628679354,0.5625,4.125,-0.4375
1523149628701861,-0.3125,2.8125,-0.1875
1523149628719907,0.1875,1.75,1.1875
1523149628739508,-2,2,1.75
1523149628762013,-1.875,2,1.25
1523149628780063,-1.8125,1.5,0.5625
1523149628799220,-4.6875,1.6875,0.6875
1523149628821779,-5.0625,0.625,0.5
1523149628839723,-0.4375,-1.125,0.5
1523149628859380,-0.5625,1.6875,-0.3125
1523149628881940,-2.1875,2.5625,0.375
1523149628899881,-1.5,3.25,1.6875
1523149628919482,0.8125,2.9375,2.5625
1523149628941992,-0.625,2.625,1.5625
1523149628959542,-0.375,2.3125,0.5
1523149628980596,0.625,0.75,0
1523149629001653,0.1875,-0.9375,-0.1875
1523149629027221,0.875,-2,-0.25
1523149629040763,2.375,-1.3125,-0.3125
1523149629061983,2.8125,-0.9375,-0.25
1523149629079507,3.125,0,-0.25
1523149629100563,2.1875,1.4375,-0.0625
1523149629121724,0.8125,2.375,0.1875
1523149629139667,0.5625,1.625,0
1523149629160722,0.625,4.5,-1.0625
1523149629182018,-0.625,2.875,-1
1523149629199827,0.6875,1.5625,-0.3125
1523149629220662,-0.0625,0.375,-0.0625
1523149629241957,-1.375,1.4375,0.5
1523149629260004,-0.5,2,0.125
1523149629280822,-2.375,2,0.125
1523149629301878,-4.625,1.1875,0
1523149629320041,-4.625,0.875,0
1523149629342514,-3.375,-0.5,0.4375
1523149629361901,-1.375,-2.875,-0.6875
1523149629379943,-2.125,-2.625,-1.0625
1523149629402346,-1.875,-1.25,-1.25
1523149629422007,-2.9375,-0.3125,-0.5
1523149629439446,-2.5625,0.1875,0.125
1523149629468021,-1.8125,-0.6875,0.0625
1523149629481713,-0.6875,-1.75,-1
1523149629499605,0.0625,-2.8125,-1.625
1523149629522166,-0.1875,-3.25,-1.9375
1523149629541717,-0.125,-2.5,-1.625
1523149629559922,0.125,-1.125,-1.1875
1523149629582324,1.5,-0.125,-1
1523149629609555,0.5625,0.75,-0.6875
1523149629619959,-0.5,1,0.0625
1523149629642484,-0.0625,1.3125,-2
1523149629662036,0.8125,3.5625,-2.6875
1523149629679584,1.1875,1.5,-2.125
1523149629702145,1.4375,1,0.5
1523149629721854,2.5,0.625,1.625
1523149629739745,-1.75,2.9375,2.625
1523149629762467,-1.3125,2.375,2.375
1523149629782014,0.0625,-1.75,1.1875
1523149629799905,-2.3125,-2.75,0.5625
1523149629822463,0.875,-0.125,-1.3125
1523149629842059,-0.4375,2.1875,-1.8125
1523149629860066,1.6875,1.8125,-0.125
1523149629889643,0.0625,1.125,1.8125
1523149629903181,0.875,0.125,1.375
1523149629919881,1.25,-0.625,0.75
1523149629942441,2.0625,-1.1875,-0.0625
1523149629963484,1.25,-1.25,-0.4375
1523149629979959,0.625,-0.4375,-0.875
1523149630002463,0.625,1.0625,-0.8125
1523149630023243,0,0.5625,-0.75
1523149630039996,1.75,0.875,-0.8125
1523149630062562,2.375,1.3125,-0.4375
