timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523149624047184,19,2,3,4,7,4,6,25
1523149624047184,16,6,50,0,8,3,-1,18
1523149624059955,-46,-11,-73,-4,0,-3,-5,-36
1523149624059955,-4,-10,-12,-2,-3,-3,7,0
1523149624066968,6,7,-28,1,-6,-2,-2,-7
1523149624066968,-1,0,47,-3,-17,-3,-6,9
1523149624083279,9,-32,2,5,21,2,7,-1
1523149624083279,-4,1,8,0,-1,0,-2,-6
1523149624084783,-1,-2,-35,-5,-2,-3,-1,18
1523149624084783,-10,5,26,0,-1,1,-7,8
1523149624105603,0,8,21,1,-5,-1,10,-17
1523149624105603,1,5,-18,-2,-7,-1,-1,4
1523149624107107,1,-9,27,5,11,3,1,4
1523149624107107,5,-22,-10,-4,0,-1,-4,5
1523149624119607,-6,3,-4,-6,-6,-1,-4,5
1523149624119607,9,0,-10,1,2,2,-1,-2
1523149624128201,-21,10,-4,-4,-4,-2,-5,1
1523149624128201,10,2,-26,-6,-4,-5,-4,-5
1523149624143239,-7,-5,13,1,0,2,-8,7
1523149624143239,-3,2,59,1,-2,-1,19,-18
1523149624144745,6,-7,-26,-7,-4,-3,-8,-2
1523149624144745,-3,6,17,0,-4,1,-1,-5
1523149624165932,30,11,-4,0,-1,-3,1,22
1523149624165932,-13,-30,12,-2,2,2,-2,11
1523149624167304,3,5,-9,2,2,2,-1,-6
1523149624167304,2,-18,-3,5,2,1,11,13
1523149624179606,-11,1,-3,-4,-7,-4,-13,-56
1523149624179606,0,8,7,3,1,3,10,3
1523149624188391,4,-2,-31,-5,-8,-3,-6,-10
1523149624188391,-1,9,-14,-1,3,0,-6,6
1523149624203304,-2,-13,17,1,1,-1,-11,4
1523149624203304,-7,-2,-22,-5,-5,-4,-4,-7
1523149624204562,-1,-7,14,0,-1,1,0,-9
1523149624204562,4,13,40,2,1,1,-3,-2
1523149624225857,-2,0,-27,-1,-1,2,9,7
1523149624225857,-11,0,-13,2,3,-3,-15,-9
1523149624227124,3,-1,-6,-2,-3,-6,1,2
1523149624227124,-1,2,17,0,-2,-2,-7,-3
1523149624239153,15,7,13,1,2,4,7,15
1523149624239153,13,0,-16,0,-2,1,-6,16
1523149624248178,-30,-5,-13,-7,-1,-2,7,-18
1523149624248178,-1,0,-15,-1,3,0,-4,-1
1523149624263456,-9,1,9,1,-5,-10,-12,-23
1523149624263456,18,19,24,18,-1,1,4,36
1523149624264777,14,-10,-11,-26,-4,4,6,-1
1523149624264777,-29,-18,-54,-8,-8,-5,8,-37
1523149624285578,9,11,26,10,3,3,2,36
1523149624285578,1,-1,12,-15,-1,-4,-11,-6
1523149624287338,16,3,-3,10,-5,-2,0,41
1523149624287338,-7,2,4,2,0,2,5,-27
1523149624299583,-17,-5,-12,-4,2,-3,-36,-34
1523149624299583,-1,4,-7,-3,-3,3,55,9
1523149624308394,15,9,22,9,5,5,10,12
1523149624308394,6,4,18,5,0,0,4,13
1523149624322932,-19,-23,-88,-32,-17,-11,-16,-7
1523149624322932,0,0,12,8,2,-2,-16,-29
1523149624324436,-4,-2,17,8,-1,-4,-10,16
1523149624324436,3,-1,2,2,4,0,-2,-8
1523149624345607,13,9,77,8,0,7,19,2
1523149624345607,3,-12,-54,-12,-4,-4,-9,42
1523149624347111,-12,-9,-16,-1,-5,-5,-1,-31
1523149624347111,-7,7,32,7,3,1,-15,-59
1523149624359378,15,4,4,-1,-4,1,17,46
1523149624359378,-8,-7,-44,-19,7,1,-7,-43
1523149624368167,19,2,37,17,6,2,4,7
1523149624368167,-42,-3,23,-3,-1,-3,-3,-21
1523149624383452,7,-2,-60,-14,-1,-3,-8,-8
1523149624383452,-8,-7,5,7,-6,-4,-6,10
1523149624385001,-3,9,9,3,4,3,-7,-52
1523149624385001,15,-8,-30,-5,-2,-2,0,20
1523149624405745,2,2,24,7,3,1,13,10
1523149624405745,-2,3,5,1,-3,-3,-10,15
1523149624407018,-9,-5,-10,-8,-4,-3,-8,-27
1523149624407018,19,12,17,2,4,5,2,32
1523149624419615,-4,1,7,8,0,-5,-1,9
1523149624419615,-6,-8,-40,-4,-3,-1,0,-34
1523149624428073,-12,3,5,-4,-4,-4,-5,4
1523149624428073,13,-4,11,0,4,1,-2,22
1523149624443322,6,-2,-8,-2,-2,0,0,-3
1523149624443322,-11,1,6,-2,2,-1,-8,-14
1523149624444617,5,0,-9,-1,-2,1,17,22
1523149624444617,8,4,-15,-6,-4,-1,-3,16
1523149624465905,-2,13,85,16,9,6,8,5
1523149624465905,-16,-26,-68,-21,-15,-11,-9,-23
1523149624467178,-5,-1,19,-2,0,-5,-25,-2
1523149624467178,12,-2,2,0,-2,0,28,27
1523149624479208,-6,-2,10,2,3,-1,0,-9
1523149624479208,-2,5,18,8,-1,3,-5,-1
1523149624487994,-8,-6,-36,-8,2,-1,-3,3
1523149624487994,1,-1,-3,-2,-3,-4,-8,-4
1523149624503326,-4,5,23,2,-4,-1,1,6
1523149624503326,-12,-13,-20,-21,0,0,3,-35
1523149624504799,8,-1,12,4,-6,-4,-9,5
1523149624504799,-2,2,10,0,-6,-4,6,6
1523149624525615,0,-1,-31,-6,-1,-2,2,-2
1523149624525615,0,5,63,13,11,6,-3,-5
1523149624527121,-1,2,8,0,0,1,7,6
1523149624527121,-4,-6,-45,-6,-4,-3,-7,-8
1523149624548178,-5,0,10,-1,-6,-7,-5,-7
1523149624548178,1,2,-1,2,-8,-1,-1,10
1523149624549943,-6,-3,-2,-1,-12,0,-10,-9
1523149624549943,5,8,-7,2,19,5,11,11
1523149624562981,1,-24,-18,-5,-2,-2,-5,-3
1523149624562981,5,6,1,6,3,2,6,15
1523149624564482,-1,-9,-39,-3,-7,-5,-3,4
1523149624564482,4,-16,40,0,-11,-1,-5,-4
1523149624585544,-8,-1,-9,1,6,2,-2,-5
1523149624585544,11,1,-2,-1,-4,-3,-4,23
1523149624587045,-1,2,7,0,4,0,11,16
1523149624587045,-16,29,0,-3,-2,-3,-12,-38
1523149624608155,17,-26,-12,-5,0,0,4,-6
1523149624608155,-6,-23,-35,1,-1,-4,-7,12
1523149624609603,-14,-2,-35,-6,1,-1,0,-33
1523149624609603,6,0,-28,-1,-2,-2,0,7
1523149624623139,-2,18,30,-1,-4,1,-5,-4
1523149624623139,-2,19,47,5,-1,0,0,-7
1523149624624644,5,-17,-62,-5,2,0,0,10
1523149624624644,-11,-19,-8,-5,-6,-4,-4,6
1523149624645758,-5,-2,-25,0,0,1,1,-5
1523149624645758,6,4,14,3,2,0,-4,5
1523149624647204,-3,10,18,-1,-2,0,4,-1
1523149624647204,-3,1,0,0,1,-1,-8,-3
1523149624668268,1,-3,5,2,1,1,18,18
1523149624668268,-5,8,19,-1,-14,-2,-7,-18
1523149624669764,2,-11,-45,-8,-1,-3,-6,5
1523149624669764,8,5,9,-1,0,2,12,1
1523149624683365,-4,5,5,2,1,-1,-8,-14
1523149624683365,-6,-2,-11,-6,-5,-3,-2,-14
1523149624684872,0,-6,30,2,-3,-1,4,9
1523149624684872,0,-5,1,-1,2,0,-9,3
1523149624705429,-5,4,-19,-2,-6,-4,-3,-6
1523149624705429,-2,0,16,2,3,-2,-9,-2
1523149624707436,4,4,91,6,2,3,13,4
1523149624707436,-5,-5,-32,-10,0,-1,-3,-2
1523149624728048,-8,1,51,-2,-5,0,-1,-8
1523149624728048,4,-1,-10,0,1,-1,-2,6
1523149624729493,0,5,54,0,1,-2,-5,-5
1523149624729493,-2,-3,-4,0,-6,-6,-5,1
1523149624742587,-3,-1,-19,-6,0,0,6,1
1523149624742587,3,0,-2,1,6,0,-1,1
1523149624749045,-2,7,36,4,3,2,4,4
1523149624749045,-4,-5,-39,1,-5,-3,9,-3
1523149624765647,-2,-2,-17,-8,-3,-3,-9,-7
1523149624765647,2,-2,-18,-5,3,0,2,1
1523149624767091,-14,-2,11,18,-2,-6,-21,-18
1523149624767091,6,-6,-7,5,-4,-1,9,4
1523149624788151,13,8,3,-29,4,-1,5,7
1523149624788151,-15,2,29,16,3,3,-2,-4
1523149624789652,-3,-11,-89,-60,-17,-11,-10,-3
1523149624789652,7,5,55,39,1,4,-4,7
1523149624802251,-5,5,16,99,31,7,7,-5
1523149624802251,5,-6,-5,-59,-9,-8,-38,-12
1523149624809262,-10,-6,-69,-96,-25,-6,36,-5
1523149624809262,-5,-1,28,32,-1,-6,-61,-8
1523149624825749,25,18,34,90,14,10,71,30
1523149624825749,-31,13,18,-43,13,6,-18,-7
1523149624827254,-21,-51,-15,-10,-13,-11,-10,6
1523149624827254,-10,3,15,-13,12,3,13,5
1523149624848307,13,-8,34,82,8,9,-39,-3
1523149624848307,1,-1,-33,71,-14,-6,43,6
1523149624849813,1,16,41,101,30,1,-2,6
1523149624849813,3,6,-20,-65,-24,-9,3,-11
1523149624862405,-15,-1,11,-46,-8,4,-14,-2
1523149624862405,7,-9,70,6,15,2,14,5
1523149624869378,8,14,-40,99,-25,3,-9,-5
1523149624869378,3,7,49,-14,27,4,14,-1
1523149624893100,-6,-3,-27,-42,-19,-12,-35,-22
1523149624893100,2,0,-21,-16,-5,-1,23,12
1523149624894546,11,7,26,9,4,0,5,-5
1523149624894546,-3,-1,19,44,0,0,-12,1
1523149624908140,-10,0,-40,-49,-19,-7,11,0
1523149624908140,7,2,-5,-5,-1,-5,-22,0
1523149624909588,4,9,70,85,16,6,-12,0
1523149624909588,-6,-14,-69,4,-14,-3,17,1
1523149624922620,14,-2,-24,-109,-7,-6,1,-12
1523149624922620,-39,-20,-47,35,-6,-2,30,0
1523149624929197,19,14,16,-6,12,6,-19,-13
1523149624929197,-1,6,65,14,6,4,10,16
1523149624945740,-7,-18,-102,-10,-18,-15,-6,-5
1523149624945740,0,2,24,15,0,-2,-12,-4
1523149624947186,0,6,19,-54,-2,3,8,5
1523149624947186,-3,-1,25,-17,-8,-1,-4,-9
1523149624967890,-6,-1,-38,1,9,4,3,9
1523149624967890,24,8,-6,-16,-9,0,3,42
1523149624969839,-30,-16,-1,-16,15,0,-9,-76
1523149624969839,10,-2,15,-5,-12,-6,-6,17
1523149624982532,-17,2,12,16,-5,-2,-5,-19
1523149624982532,14,1,24,0,2,-2,-6,7
1523149624988987,16,0,-8,-19,-10,-4,2,58
1523149624988987,-17,-4,-20,4,5,3,-2,-65
1523149625005590,0,-4,22,-11,0,-1,-2,11
1523149625005590,12,2,-9,3,-1,2,-11,-16
1523149625007036,-6,0,-3,-17,-1,-2,14,47
1523149625007036,3,-1,32,-10,-3,-6,-1,9
1523149625028241,-6,-17,-72,4,1,-1,-12,-22
1523149625028241,2,-3,5,0,-3,0,-2,-21
1523149625029685,8,2,-4,-3,4,7,15,-3
1523149625029685,10,-9,-22,-7,-2,-2,-7,46
1523149625041776,-34,4,44,8,-4,-2,-2,-36
1523149625041776,3,-4,-6,6,-1,-1,-4,-4
1523149625050737,2,0,-19,-14,1,-1,-12,0
1523149625050737,-1,-1,-17,-3,-1,-3,-7,10
1523149625065777,11,-6,17,1,-2,1,19,17
1523149625065777,-6,2,-21,-6,-4,-4,0,-9
1523149625067283,-7,3,1,-2,3,-1,-9,-11
1523149625067283,3,0,-32,-1,-2,0,1,-4
1523149625087837,5,0,29,2,-7,-3,-8,2
1523149625087837,-5,0,81,3,8,2,-4,2
1523149625089842,2,-7,-66,-5,-6,-4,-3,-10
1523149625089842,-1,14,-7,0,2,2,11,8
1523149625101903,-1,1,17,2,5,1,-12,5
1523149625101903,1,-2,-16,-3,-6,-2,8,5
1523149625110898,0,0,2,-4,0,-2,-9,12
1523149625110898,-4,-6,1,-4,1,-1,-1,-56
1523149625125505,3,4,5,3,-4,-4,-2,40
1523149625125505,-5,5,17,3,2,2,-9,-34
1523149625126940,-6,-9,-28,-15,-8,-5,-1,-13
1523149625126940,10,-6,-14,-1,-1,0,-5,22
1523149625148108,-42,-3,12,-1,0,-3,-1,-41
1523149625148108,10,-1,-13,5,4,1,1,17
1523149625149612,2,4,26,-1,2,2,3,3
1523149625149612,4,-6,-18,-7,-6,-1,3,18
1523149625161761,27,18,39,7,3,0,-11,11
1523149625161761,-13,-14,-85,-18,-5,-1,7,6
1523149625170669,-10,-3,10,3,-4,-2,-4,-17
1523149625170669,-2,3,5,2,-3,0,-4,-1
1523149625185357,2,-8,-16,3,4,0,10,-3
1523149625185357,2,6,20,7,-1,0,-10,-1
1523149625187363,0,-20,-71,-38,-11,-11,-24,-8
1523149625187363,1,-6,15,-1,-6,-4,20,28
1523149625208023,9,-1,19,-1,-2,-1,-2,22
1523149625208023,-33,-2,-4,7,3,0,2,-58
1523149625209951,13,16,59,8,3,7,8,11
1523149625209951,-10,-17,-56,-15,-7,-9,-24,-30
1523149625221453,21,3,-11,-1,2,2,9,46
1523149625221453,-11,-7,6,-5,-9,-5,-11,-18
1523149625230476,-8,10,49,15,5,4,5,-38
1523149625230476,-4,-3,-17,-4,0,0,-1,6
1523149625245623,8,-1,-2,-4,-2,0,-1,6
1523149625245623,1,-1,1,3,-2,-3,-4,12
1523149625247021,-2,4,7,0,4,0,12,15
1523149625247021,11,11,29,10,8,4,4,-3
1523149625268282,-18,-12,-22,-8,-19,-9,-16,-25
1523149625268282,11,-5,-23,-15,17,-1,2,24
1523149625269580,12,-7,14,8,3,4,8,27
1523149625269580,-18,-2,-11,-5,-4,0,-1,-39
1523149625282115,-8,4,7,-4,0,-1,-11,-9
1523149625282115,5,5,8,2,-6,-1,1,1
1523149625290638,-8,-6,-19,-4,-1,-4,-1,3
1523149625290638,1,9,46,9,4,-1,-9,5
1523149625305910,-5,-25,0,-4,2,3,12,3
1523149625305910,9,1,-3,3,-5,-2,0,7
1523149625307182,12,15,45,11,8,3,-3,12
1523149625307182,-26,-16,-46,-1,-4,-4,5,-30
1523149625328453,11,20,39,13,3,1,6,13
1523149625328453,-13,-31,-91,-37,-13,-12,-13,-29
1523149625329989,11,9,39,10,-3,2,6,6
1523149625329989,10,3,28,1,2,3,3,77
1523149625342026,-37,0,7,-1,-2,-4,-15,-96
1523149625342026,6,6,27,13,1,2,7,-3
1523149625351132,-6,-3,-37,-12,-3,-4,7,-16
1523149625351132,9,-2,-10,-3,-5,-2,-3,40
1523149625365778,9,1,-5,-4,-2,1,9,24
1523149625365778,2,-3,24,6,6,5,-7,1
1523149625367578,-14,-11,-29,-4,-7,-4,-11,-15
1523149625367578,5,-6,57,-3,-2,0,1,-3
1523149625387854,0,0,-52,-5,0,-2,-4,4
1523149625387854,5,-6,39,7,1,2,3,2
1523149625389859,-5,1,39,4,1,0,1,13
1523149625389859,-12,-12,-65,-6,0,-4,6,-11
1523149625402149,-3,5,11,-2,2,-1,-9,-55
1523149625402149,7,2,5,2,-2,2,7,31
1523149625410671,2,2,-14,-3,0,-1,-4,14
1523149625410671,-4,-2,30,2,3,4,8,-19
1523149625425903,6,5,47,-1,-5,-5,-11,10
1523149625425903,2,1,-85,-3,-4,0,7,17
1523149625427223,-22,-5,27,4,-1,0,-2,-9
1523149625427223,41,6,-14,2,2,0,-6,-25
1523149625448457,-21,-5,29,1,1,-1,0,16
1523149625448457,8,4,-16,0,-3,-4,2,0
1523149625450053,-19,3,-4,-9,-5,-4,-2,-11
1523149625450053,10,-15,-11,-1,-2,1,-6,-6
1523149625462056,-29,2,-3,-3,1,0,8,6
1523149625462056,5,9,25,3,2,0,-6,-6
1523149625470436,2,-17,-18,-6,-11,-5,-6,-10
1523149625470436,-3,11,7,3,11,3,6,7
1523149625485510,0,-9,-3,0,-2,0,-6,6
1523149625485510,6,12,-16,-6,-3,-2,0,-2
1523149625486985,4,5,-26,0,3,-1,7,3
1523149625486985,-16,-14,13,-1,-5,-2,-4,-13
1523149625508302,21,-2,-35,-3,-1,-1,-1,12
1523149625508302,-22,4,-18,3,3,1,-1,-1
1523149625510074,31,-6,8,-3,-7,-3,6,4
1523149625510074,-13,6,42,-1,-2,-1,-15,-17
1523149625530928,10,18,-41,1,1,1,20,8
1523149625530928,-4,-16,65,3,-6,-3,-2,7
1523149625532554,-6,-6,-35,-2,5,-1,-7,-10
1523149625532554,-9,7,-72,-5,-3,0,-3,-10
1523149625545901,20,3,3,-3,-1,0,-3,16
1523149625545901,-1,5,43,1,1,-1,-3,-14
1523149625547179,-8,10,-20,0,2,-2,-3,-2
1523149625547179,-2,-6,-18,-2,-2,-3,-7,0
1523149625568220,0,-4,2,0,-2,-1,-2,-5
1523149625568220,2,-4,-20,-5,-4,0,10,7
1523149625569489,-4,1,40,1,3,1,-7,6
1523149625569489,1,13,-35,4,-3,-4,3,-4
1523149625590545,9,-15,-26,-5,0,1,0,21
1523149625590545,-9,2,22,-2,-3,-4,-2,-42
1523149625592050,3,-1,-8,-1,-2,-4,-12,28
1523149625592050,-8,2,30,0,-16,-3,-5,-36
1523149625605820,1,1,6,0,3,-1,3,-1
1523149625605820,6,1,8,2,-2,0,4,17
1523149625607089,8,1,-37,0,2,2,4,20
1523149625607089,11,4,-4,-1,-2,-1,-1,25
1523149625628354,-32,-7,25,-3,-6,-4,-4,-64
1523149625628354,9,-1,-1,1,5,2,-4,7
1523149625629649,-2,3,10,4,-2,-1,-1,-8
1523149625629649,2,2,41,1,1,-2,-2,19
1523149625650694,14,0,3,-9,0,0,7,14
1523149625650694,-9,-9,-2,-3,-2,-3,-7,4
1523149625651972,2,3,-28,-1,-2,-1,1,-2
1523149625651972,0,0,9,4,4,-2,-8,7
1523149625664809,-3,7,4,12,3,0,-1,-21
1523149625664809,1,1,-18,-10,-3,2,-1,20
1523149625672000,-11,-28,-51,-8,-3,-4,3,-13
1523149625672000,-4,1,17,-2,0,0,0,6
1523149625695813,8,0,-24,-1,-1,-2,-4,23
1523149625695813,-5,5,12,5,1,-2,1,-51
1523149625697083,-11,4,39,-3,-1,-1,-10,-15
1523149625697083,-4,-3,21,4,1,-1,3,-11
1523149625710852,8,1,18,3,-1,2,9,30
1523149625710852,2,-6,-26,-9,-4,-2,-10,7
1523149625712122,-8,0,23,3,-2,-1,2,-15
1523149625712122,-5,-1,-10,-2,0,-4,-14,-5
1523149625724788,9,6,-31,-3,-6,1,8,14
1523149625724788,-1,1,22,-5,2,0,-1,3
1523149625731909,12,7,15,1,2,3,7,-6
1523149625731909,-16,-3,-20,7,1,-4,-5,9
1523149625748219,-20,-11,-11,-13,-6,-6,-7,-28
1523149625748219,2,-2,-39,-13,-3,-3,4,28
1523149625749723,7,1,26,7,-3,-2,-10,-23
1523149625749723,7,7,13,5,4,5,15,32
1523149625770928,-15,-3,32,3,3,-1,-11,-59
1523149625770928,1,-3,-9,-5,-13,-4,-4,-21
1523149625772283,9,3,5,2,21,5,9,55
1523149625772283,7,4,27,-2,-1,0,-6,18
1523149625784816,-10,-3,-6,-2,-1,-3,-11,-14
1523149625784816,1,16,49,23,5,1,4,2
1523149625791835,4,-30,-87,-27,-16,-7,-8,17
1523149625791835,-12,-7,-9,-8,0,0,-5,-44
1523149625808459,9,0,14,10,7,3,40,77
1523149625808459,-24,1,10,5,-3,-5,-20,-47
1523149625810059,13,11,10,-1,-2,4,23,16
1523149625810059,18,2,-18,3,2,1,4,3
1523149625830911,-18,2,41,14,0,1,-11,-61
1523149625830911,-18,-28,-93,-37,-12,-9,-22,21
1523149625832407,-1,5,33,5,-2,0,21,-1
1523149625832407,9,9,3,-1,0,0,-12,7
1523149625844947,11,-19,-67,-18,-7,-4,-3,45
1523149625844947,-18,4,33,9,5,3,25,-56
1523149625851958,-6,9,21,5,2,-1,-18,-12
1523149625851958,1,2,-9,-3,-5,-2,-2,3
1523149625868435,16,3,-5,-11,-5,-1,4,27
1523149625868435,4,3,53,19,5,2,1,43
1523149625869825,-30,-16,-68,-17,-11,-10,-17,-76
1523149625869825,-3,-2,-22,-7,-1,0,7,4
1523149625890560,18,7,36,4,2,1,1,21
1523149625890560,6,-8,-33,-14,-6,-4,2,18
1523149625892385,3,3,23,6,-8,-3,-4,6
1523149625892385,-36,-1,36,5,21,6,1,-63
1523149625904918,0,-24,-55,-20,-5,-2,-8,-4
1523149625904918,15,15,9,5,2,6,18,10
1523149625912098,4,-4,-22,-7,-3,-4,-7,42
1523149625912098,-11,-5,-16,-5,-9,-5,5,-39
1523149625928196,6,11,42,9,2,0,-2,20
1523149625928196,3,-1,-13,1,1,-1,-2,-19
1523149625930094,-3,2,11,-1,-3,2,4,-11
1523149625930094,9,-5,-1,-6,0,2,9,24
1523149625950725,-9,4,39,24,4,0,-12,-22
1523149625950725,7,-9,-72,-22,-10,-4,-9,29
1523149625952043,3,3,48,4,-2,-2,-4,-3
1523149625952043,-11,-3,-26,-4,-7,-6,-6,-15
1523149625965078,-1,-4,10,1,2,0,3,3
1523149625965078,9,5,14,6,5,3,-2,16
1523149625971596,7,0,-10,-1,1,2,12,-18
1523149625971596,-18,-3,17,-2,-3,-4,-3,14
1523149625988141,-2,6,12,1,-3,-1,-11,-30
1523149625988141,3,-12,-26,1,-1,-3,8,14
1523149625989646,13,15,100,14,9,5,-2,27
1523149625989646,-14,-17,-36,-16,-15,-9,-1,-29
1523149626010760,1,1,21,0,-2,-3,-1,3
1523149626010760,-2,-4,-27,3,4,1,-2,-7
1523149626012205,-1,10,98,3,2,1,-5,4
1523149626012205,9,10,-12,-1,-1,3,6,11
1523149626024404,-4,-25,-31,-6,-2,1,-1,-8
1523149626024404,-5,10,24,3,0,-2,-18,-10
1523149626033382,-9,-8,-53,-3,0,-2,8,-7
1523149626033382,7,3,4,4,0,-2,-10,10
1523149626047986,-10,-7,-49,-5,-2,-1,8,-13
1523149626047986,8,-3,43,2,1,1,0,13
1523149626049426,-8,1,-41,-2,-2,-4,-4,-11
1523149626049426,9,9,0,-1,-2,-2,-3,0
1523149626070482,-8,-4,-40,-1,-1,0,-1,6
1523149626070482,13,12,19,2,-2,-1,5,-6
1523149626071984,-10,-1,-35,-7,-2,-2,-5,-9
1523149626071984,-5,-29,55,2,0,-2,7,7
1523149626084518,5,11,17,-1,-1,0,-1,1
1523149626084518,-18,-19,-38,-5,-3,0,0,-5
1523149626093041,5,-6,-14,-6,-4,-4,-9,-5
1523149626093041,5,8,42,4,2,1,2,4
1523149626108140,-6,-14,7,-1,-1,-1,10,4
1523149626108140,-2,9,38,1,-2,-2,-9,-9
1523149626109585,-5,2,-29,1,-1,0,0,-1
1523149626109585,-1,3,-48,-3,-3,-1,-3,0
1523149626130780,4,1,13,-1,-1,-2,-6,-2
1523149626130780,8,2,-6,-1,1,0,3,21
1523149626132235,-4,1,-13,-1,0,-2,-17,-27
1523149626132235,-10,6,78,8,3,3,14,-3
1523149626144365,-2,10,-53,-8,-3,-3,-10,-13
1523149626144365,-1,-2,42,3,-2,-1,1,1
1523149626153389,5,-9,-5,-1,0,-1,-3,5
1523149626153389,3,-1,-12,0,2,-1,9,6
1523149626168271,4,12,17,2,0,0,-4,3
1523149626168271,-7,-9,0,-2,0,-2,0,0
1523149626169569,0,-6,2,1,1,0,-2,-5
1523149626169569,7,-6,-45,0,-2,0,-3,14
1523149626190864,1,1,6,-2,-2,-3,-8,-1
1523149626190864,-1,2,-4,0,1,1,15,11
1523149626192130,-3,-6,-2,0,0,-2,3,3
1523149626192130,1,6,9,8,1,3,-6,-7
1523149626204161,-4,-11,-38,-16,-7,-7,-8,4
1523149626204161,-3,3,30,8,3,2,4,-11
1523149626212973,5,2,-21,-7,1,4,4,23
1523149626212973,-2,-7,-32,-2,-5,-6,-6,-22
1523149626228257,-8,-2,17,-3,-3,-6,-7,-25
1523149626228257,7,2,-11,-4,-1,-2,2,11
1523149626229517,8,13,103,22,6,4,8,-2
1523149626229517,-1,-27,-98,-36,-11,-6,-9,2
1523149626250817,2,3,53,11,0,-3,-10,5
1523149626250817,-5,2,30,1,0,1,9,1
1523149626252078,2,2,13,10,-1,-1,-6,9
1523149626252078,14,20,54,7,11,10,3,-25
1523149626264109,-13,-18,-57,-16,-11,-10,-9,-6
1523149626264109,-1,-1,-19,2,-2,-4,-7,-5
1523149626279388,2,5,-16,-4,-5,-1,7,7
1523149626279388,-3,-16,22,11,3,2,9,21
1523149626288173,-2,3,-4,-2,3,4,8,-4
1523149626288173,4,4,28,-1,-3,-1,-16,-8
1523149626289683,-8,-4,-28,-7,-3,-2,7,-4
1523149626289683,2,8,11,-1,-1,0,6,27
1523149626310944,-2,6,-6,1,2,5,3,-43
1523149626310944,-14,-9,-9,0,-1,0,-8,-5
1523149626312472,9,-3,-27,-8,-3,-2,-4,8
1523149626312472,-18,-3,-7,0,-2,-3,-12,-12
1523149626324506,1,1,14,7,3,1,7,32
1523149626324506,5,11,30,11,3,1,2,-16
1523149626333294,-15,-19,-65,-18,-10,-7,-9,-13
1523149626333294,9,-1,-21,-4,-4,-3,-8,1
1523149626348435,9,9,78,11,4,4,7,2
1523149626348435,-6,-6,-54,0,0,2,-2,51
1523149626349841,-10,-10,-30,-13,0,-2,-3,-45
1523149626349841,7,4,22,6,1,0,14,37
1523149626370588,-29,1,-16,-13,-3,-4,-11,-66
1523149626370588,-3,-9,-13,-3,-8,-8,-6,-17
1523149626371895,6,3,22,5,2,1,4,2
1523149626371895,3,3,-2,2,-1,-4,-4,5
1523149626384474,10,-2,31,10,6,3,3,35
1523149626384474,-2,-5,-27,-11,-4,-2,5,-13
1523149626393505,6,5,9,-1,0,-1,3,17
1523149626393505,-11,-7,-20,-4,0,0,-3,-28
1523149626408191,-20,1,-9,3,-2,-2,-3,1
1523149626408191,-3,-3,-10,-13,-3,-3,-11,-17
1523149626410059,1,7,59,17,3,-1,-5,1
1523149626410059,7,3,-67,-24,-7,-4,6,19
1523149626430714,21,-1,-27,-4,-1,1,1,42
1523149626430714,-13,4,16,2,1,-1,0,-33
1523149626432057,-11,2,27,11,4,3,0,-9
1523149626432057,-7,-20,-37,-18,-12,-10,-12,-8
1523149626453315,14,2,6,1,0,1,0,8
1523149626453315,7,8,37,11,5,4,7,58
1523149626454820,-10,-6,-33,-17,-5,0,-5,-48
1523149626454820,-5,1,29,6,-1,-3,-14,-17
1523149626468071,11,-1,-56,-1,-2,-2,18,22
1523149626468071,1,-5,4,1,1,-1,-2,4
1523149626469859,2,-4,18,2,0,1,2,34
1523149626469859,-10,2,23,7,5,2,2,-42
1523149626490914,3,-6,-19,-10,-3,-2,-8,25
1523149626490914,-5,3,17,3,0,1,-1,-41
1523149626492453,9,8,-25,-11,-5,-3,-1,30
1523149626492453,-4,-14,-5,5,2,-2,-4,-19
1523149626513160,-2,3,19,6,2,-1,3,3
1523149626513160,7,2,-9,-10,-5,-4,-4,9
1523149626514979,0,8,40,2,-2,-3,-3,-8
1523149626514979,-10,-10,-13,3,0,1,1,28
1523149626528195,0,-10,-15,-6,-3,-2,-4,0
1523149626528195,0,-11,-7,-4,-3,-6,-5,-51
1523149626530018,-20,-4,-12,1,-1,-2,0,7
1523149626530018,12,19,28,4,2,2,4,9
1523149626549760,-3,0,36,3,1,1,-3,-30
1523149626549760,-2,-11,-94,-15,-5,-3,-3,6
1523149626558094,7,-1,29,5,4,4,6,19
1523149626558094,-6,-5,8,1,-2,0,-2,-13
1523149626573315,0,-3,-5,1,0,-1,-14,-3
1523149626573315,9,4,-29,-1,-2,1,9,24
1523149626574638,-14,-15,-20,-6,-4,-3,-4,-25
1523149626574638,3,-2,9,1,1,0,-3,11
1523149626586670,6,13,4,-1,-4,-2,-2,12
1523149626586670,-37,2,34,5,3,2,-4,-49
1523149626595696,31,-4,-52,-3,-1,0,0,21
1523149626595696,-9,9,19,-2,-1,-1,-3,-18
1523149626610895,7,-14,9,1,-1,-1,0,1
1523149626610895,5,6,12,-5,-1,-1,0,0
1523149626612239,-9,-20,14,4,0,2,3,6
1523149626612239,4,9,79,3,0,-1,-1,8
1523149626633417,-3,6,-24,-4,-3,-1,6,-5
