timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523148592370476,-6,2,-4,-40,-6,-1,-1,-1
1523148592378945,4,-1,-15,-46,-8,-3,-2,-12
1523148592378945,5,13,33,81,10,2,3,7
1523148592385556,-3,-12,-35,-85,-22,-11,-5,-12
1523148592385556,-9,-4,-10,9,-4,-1,-3,-5
1523148592401927,-1,-2,-2,16,4,-1,2,7
1523148592401927,7,7,14,52,2,4,-3,-3
1523148592403430,-5,-4,-42,-47,-20,-11,-6,0
1523148592403430,0,-6,-5,1,-5,0,1,-2
1523148592424196,7,8,2,33,0,-4,-3,0
1523148592424196,4,4,9,19,3,2,1,-3
1523148592426047,0,5,22,102,16,3,-1,4
1523148592426047,1,-14,-42,-73,-29,-11,-8,-10
1523148592438747,-6,-2,-6,43,4,2,2,-3
1523148592438747,1,8,21,36,-2,-4,-7,0
1523148592445748,20,6,-1,-53,-5,-2,1,2
1523148592445748,-9,-12,-12,2,7,-2,-6,6
1523148592461816,-6,-4,1,-5,-6,-3,-3,-1
1523148592461816,-2,-5,1,-37,-2,-1,0,-7
1523148592463810,11,15,7,35,6,2,2,9
1523148592463810,-5,2,15,15,6,0,0,-5
1523148592484201,-4,-9,-14,-49,-8,-2,0,0
1523148592484201,7,-12,37,91,22,5,2,5
1523148592486275,-11,1,-72,-43,-36,-11,-8,-8
1523148592486275,-16,-17,-30,-27,-8,-3,4,6
1523148592498922,-45,10,13,50,10,6,-3,-25
1523148592498922,3,10,-3,-30,-7,-4,1,16
1523148592505757,2,13,38,25,16,5,1,5
1523148592505757,23,3,10,14,-1,-2,1,-10
1523148592521976,-10,-4,-8,-24,-8,-4,-4,12
1523148592521976,-2,-9,-24,-51,-8,-3,-3,-8
1523148592523306,-7,-10,-9,9,6,0,2,1
1523148592523306,-11,4,9,20,7,3,1,-2
1523148592544530,15,-1,14,12,8,4,4,4
1523148592544530,1,1,-24,-40,-9,-3,-1,-3
1523148592545865,7,-3,18,45,8,1,-4,-4
1523148592545865,0,-9,-5,-49,-9,-3,-2,-2
1523148592558996,12,4,12,46,6,2,1,5
1523148592558996,-8,-1,-30,-33,-13,-8,-5,-5
1523148592565590,-4,-8,10,16,0,1,2,0
1523148592565590,-2,-4,13,45,12,4,2,2
1523148592582120,0,9,-12,-18,-6,-2,-2,0
1523148592582120,-9,-12,-19,-29,-2,-1,-3,-3
1523148592583465,-2,1,16,3,-2,-4,-3,-1
1523148592583465,-1,7,5,16,1,-3,-2,-1
1523148592604616,9,-1,-4,-15,-6,-2,-1,4
1523148592604616,2,1,10,11,4,2,2,-3
1523148592606025,0,-4,14,9,-4,-2,0,1
1523148592606025,-5,4,-7,-5,2,-2,-3,-1
1523148592618729,4,12,-1,-11,-2,-3,-1,1
1523148592618729,-4,-16,-10,-8,3,1,1,-2
1523148592625577,-5,-4,-4,17,3,1,-2,1
1523148592625577,-2,8,6,2,-2,-3,-2,0
1523148592642155,12,-5,7,-2,-1,-3,-2,1
1523148592642155,-2,8,-2,-14,-6,-2,0,-1
1523148592643624,-2,-31,-15,-14,2,2,1,0
1523148592643624,1,7,-16,17,6,2,1,-1
1523148592664358,37,-25,6,0,-2,0,-1,1
1523148592664358,-23,-4,-4,-4,0,-1,-1,-3
1523148592666301,-2,-21,-42,-25,-19,-9,-4,-3
1523148592666301,9,18,9,7,8,1,-1,-1
1523148592677882,-6,-12,5,22,5,4,6,8
1523148592677882,9,14,6,-6,-3,-5,-3,-9
1523148592686739,7,25,21,4,5,4,2,15
1523148592686739,10,-13,14,6,2,-2,0,-9
1523148592701780,7,7,-43,-9,-20,-8,-4,18
1523148592701780,3,9,7,-9,-4,-2,2,-8
1523148592703284,11,5,6,-1,9,2,-5,-20
1523148592703284,-22,-19,20,2,-2,0,-2,34
1523148592724496,9,12,30,1,4,3,7,-2
1523148592724496,-52,-12,-17,-9,-10,-4,-9,-20
1523148592725844,-35,-20,-11,-4,0,-4,-6,-2
1523148592725844,17,6,0,10,1,3,4,-3
1523148592738376,-14,12,-5,-14,-7,-3,-5,-11
1523148592738376,8,-23,6,6,5,1,2,8
1523148592746899,-14,11,25,1,10,2,6,-2
1523148592746899,-23,-14,-9,3,2,0,-2,2
1523148592762093,-3,4,5,-7,-3,-2,-2,-3
1523148592762093,29,15,-1,5,1,2,9,13
1523148592763444,4,2,3,-6,0,-1,-5,-5
1523148592763444,1,3,4,1,-1,0,1,2
1523148592784499,-9,-12,-5,-4,0,2,1,-4
1523148592784499,16,-7,-1,3,2,2,-12,13
1523148592786005,-1,-2,-1,1,-1,-5,2,7
1523148592786005,-6,8,0,-1,-6,0,0,-7
1523148592798036,-14,-7,2,15,4,-4,-5,-15
1523148592798036,-1,-8,-19,-38,-9,-4,1,-4
1523148592807060,8,17,17,11,0,2,3,0
1523148592807060,1,-11,-43,-82,-18,-8,-8,-13
1523148592822265,-4,-6,-10,-22,-1,0,2,2
1523148592822265,4,0,0,17,3,-2,-1,3
1523148592823603,6,5,20,46,5,2,1,-1
1523148592823603,-4,7,29,36,6,-1,3,-5
1523148592844658,-8,-19,-53,-44,-12,-6,-7,-2
1523148592844658,-4,3,-7,-12,-2,0,0,-1
1523148592846232,3,-1,-3,2,3,2,-1,-2
1523148592846232,6,2,10,29,4,1,-1,1
1523148592857694,-6,4,10,7,3,0,-4,-4
1523148592857694,3,1,-6,0,2,-4,0,1
1523148592866718,-6,0,-7,-5,-3,-1,2,-15
1523148592866718,4,0,11,28,4,-1,-2,5
1523148592881938,-1,-5,-3,-42,-9,-3,-2,16
1523148592881938,-7,-3,-21,-18,-9,-4,-2,-6
1523148592883263,8,3,15,42,13,5,1,3
1523148592883263,-8,-10,-33,-72,-24,-6,-3,-9
1523148592904486,0,9,23,47,14,2,2,-5
1523148592904486,4,4,14,19,-2,-2,-1,2
1523148592906323,-2,-4,-19,-34,-4,-5,-2,0
1523148592906323,-4,-11,2,16,1,2,-1,-5
1523148592917855,2,-5,5,48,4,1,0,8
1523148592917855,2,-3,20,16,3,5,3,0
1523148592926879,-3,-4,-52,-87,-33,-10,-7,-6
1523148592926879,-1,0,-4,45,2,-3,-1,-3
1523148592942083,0,-4,3,40,2,0,1,-3
1523148592942083,2,1,6,27,1,-1,-1,-2
1523148592943423,-1,-2,-4,-27,-2,-3,-2,2
1523148592943423,-5,9,15,22,5,3,0,-3
1523148592964656,-14,1,-15,-39,-6,-2,-5,-10
1523148592964656,22,1,15,30,8,1,2,-1
1523148592965982,-29,4,-13,-57,-10,-3,-1,8
1523148592965982,15,-8,-8,2,-3,-4,-2,-6
1523148592978132,1,10,24,12,8,3,0,2
1523148592978132,0,6,9,-37,-2,1,-1,-2
1523148592987039,0,-39,-14,42,1,1,-2,-12
1523148592987039,-4,1,-17,-37,-6,-1,1,3
1523148593001576,-1,5,0,-1,2,-1,-1,4
1523148593001576,-2,2,3,10,-2,-2,-4,-1
1523148593003582,4,-3,4,-6,1,0,-1,3
1523148593003582,-3,5,15,35,11,2,0,-1
1523148593024663,7,2,-1,-19,-5,-2,2,-4
1523148593024663,-9,1,-6,-3,-2,-4,-3,-2
1523148593026312,6,12,22,37,9,1,1,3
1523148593026312,-1,-7,2,-3,-1,-2,1,0
1523148593038173,1,1,8,27,5,2,1,0
1523148593038173,-9,-11,-46,-70,-18,-5,-3,-4
1523148593047262,0,2,-2,-21,-5,-2,-2,0
1523148593047262,4,4,13,11,-1,0,0,2
1523148593061906,4,2,-4,-6,-3,-3,1,-3
1523148593061906,-9,-7,-12,21,-1,-2,-3,-4
1523148593063890,3,1,4,28,0,-1,0,1
1523148593063890,-3,4,8,-9,4,0,-1,1
1523148593084299,-4,-8,-16,-12,-4,-1,-5,-5
1523148593084299,2,3,16,17,10,2,2,1
1523148593086302,5,16,7,11,-14,1,3,5
1523148593086302,-6,-4,-14,-6,2,-2,-4,-2
1523148593097834,3,4,9,10,-4,-2,-1,-4
1523148593097834,-3,-18,-3,15,-6,-2,-1,-2
1523148593106857,-1,3,-2,-3,9,2,0,-1
1523148593106857,-4,-13,-12,4,-5,1,1,1
1523148593122069,-6,-12,-20,-2,1,-5,-3,-3
1523148593122069,-13,6,10,50,10,2,1,1
1523148593123402,-1,-7,-10,-20,-4,-2,-2,0
1523148593123402,-1,-3,-15,4,-5,-2,0,1
1523148593143455,10,-21,-6,-10,-6,-2,-2,-1
1523148593143455,-41,-6,4,12,-2,0,0,-5
1523148593151977,-15,8,-1,7,0,-2,1,1
1523148593151977,3,10,10,-4,-1,-2,-2,-1
1523148593167017,-9,-19,1,-6,-2,0,0,-3
1523148593167017,8,-19,-14,-19,-4,-3,-3,-6
1523148593168521,15,33,15,8,11,3,3,2
1523148593168521,16,19,38,7,15,7,2,-1
1523148593182347,26,-15,0,0,-3,-1,-4,4
1523148593182347,-45,-20,-34,-22,-13,-3,-1,-6
1523148593183561,19,-8,-2,-4,6,1,-6,5
1523148593183561,42,32,46,16,11,6,9,12
1523148593204617,-20,6,26,16,7,4,-1,-16
1523148593204617,6,12,-12,-11,-11,-4,-2,0
1523148593206120,-30,-31,-24,0,-13,-6,-3,9
1523148593206120,7,0,-3,-8,-12,-3,4,-9
1523148593227055,-6,28,4,1,3,-1,-2,5
1523148593227055,18,9,-10,-16,2,-4,-5,12
1523148593228181,9,7,19,13,4,0,0,-19
1523148593228181,-13,-8,-13,-7,-5,-2,-7,-11
1523148593242355,-12,-1,0,-10,-5,1,4,14
1523148593242355,12,9,21,5,3,2,3,-28
1523148593243721,-25,-35,-29,-4,-7,-1,4,22
1523148593243721,-22,8,-15,-4,0,-4,-10,-3
1523148593264761,-5,3,11,3,-2,-2,1,-11
1523148593264761,22,5,-4,1,0,0,0,5
1523148593265887,-5,-1,24,13,5,2,1,-6
1523148593265887,-25,-19,-28,-31,-9,-6,-5,-8
1523148593287178,1,-7,-7,12,4,0,1,4
1523148593287178,5,4,9,2,2,-2,-1,4
1523148593288476,-4,13,18,24,6,1,1,4
1523148593288476,-31,-13,-15,-35,-12,-5,-3,1
1523148593302189,6,2,-8,34,-7,-3,-1,-4
1523148593302189,12,-11,-21,-27,-10,-3,-6,6
1523148593303517,4,6,20,32,1,4,2,-9
1523148593303517,-7,-10,-9,20,-5,-5,-5,-6
1523148593324654,-1,-5,7,21,7,0,2,3
1523148593324654,-8,2,4,11,-1,-2,-4,-5
1523148593326287,7,4,0,-18,8,5,5,6
1523148593326287,3,-4,2,-4,0,1,5,10
1523148593347361,-10,-1,-12,-44,-11,-6,-8,-11
1523148593347361,10,1,13,19,8,6,6,0
1523148593348606,13,7,17,46,9,-1,-2,1
1523148593348606,0,-14,-26,-38,-14,-5,-3,-6
1523148593361463,-4,12,5,9,7,0,1,-15
1523148593361463,-3,-1,-4,1,0,-4,-4,28
1523148593368159,3,-9,1,37,3,1,0,-2
1523148593368159,2,-3,11,7,-1,-2,-1,-5
1523148593384549,6,3,5,4,2,2,-1,1
1523148593384549,-1,0,5,39,5,0,0,-5
1523148593386245,-18,-4,-33,-68,-23,-7,-5,-12
1523148593386245,4,15,15,48,8,1,2,12
1523148593407290,5,-21,-10,-51,-6,0,-2,-4
1523148593407290,1,19,10,13,3,0,-2,-2
1523148593408879,-7,-9,-8,-22,-4,-5,-6,9
1523148593408879,0,1,6,20,2,-1,-2,-16
1523148593429746,4,4,9,29,1,-1,2,11
1523148593429746,-2,-11,-14,-37,-2,1,1,0
1523148593431424,4,-8,0,4,-1,-2,-4,-4
1523148593431424,-6,3,-3,6,1,1,-1,1
1523148593444382,6,8,-2,-38,-4,1,1,-2
1523148593444382,4,-7,17,20,2,-2,1,0
1523148593445887,8,-1,-3,-6,-6,-3,-2,0
1523148593445887,6,-5,0,20,6,0,2,3
1523148593466943,-12,0,-17,-30,-3,-2,-7,-3
1523148593466943,-5,-11,-13,-7,-4,-3,-3,-7
1523148593468447,4,5,13,23,-2,-1,-1,-4
1523148593468447,1,-1,-4,-22,-1,1,0,1
1523148593480980,-8,-7,-3,14,0,-1,0,1
1523148593480980,-1,0,0,-18,-3,-2,-3,-5
1523148593487999,8,8,8,4,0,0,1,0
1523148593487999,-3,-6,-7,-5,-4,-3,-4,-8
1523148593504880,2,5,-8,3,-2,-5,-3,8
1523148593504880,0,-8,-5,-15,-4,0,-3,-8
1523148593506286,-2,2,1,-5,-3,-2,-1,0
1523148593506286,5,12,12,21,3,2,2,1
1523148593526100,-6,-11,-13,-18,0,1,-1,-6
1523148593526100,-9,-9,-8,3,-5,-2,-1,0
1523148593534622,5,-3,17,10,1,0,0,-4
1523148593534622,5,2,6,-12,-1,-1,-4,5
1523148593541663,0,-2,-2,38,5,0,0,-1
1523148593541663,-4,3,-2,-14,-5,-4,-2,-2
1523148593548180,-1,-1,-15,7,0,0,0,-1
1523148593548180,0,-6,-9,-38,-5,-3,-3,-1
1523148593564835,-1,0,9,8,-1,1,0,2
1523148593564835,3,11,7,-10,-3,-1,0,-3
1523148593566207,-3,-6,-15,-48,-9,-3,-5,-7
1523148593566207,-1,0,16,20,3,0,0,1
1523148593587162,-8,0,-2,1,-3,-2,-2,3
1523148593587162,-2,2,-2,-3,-4,-1,-2,-5
1523148593588767,-14,6,-2,12,4,2,1,-1
1523148593588767,-5,-6,4,11,1,-2,-2,2
1523148593601505,2,-2,-13,-16,-8,-1,-1,-1
1523148593601505,0,-3,3,3,3,1,0,-1
1523148593608484,6,-6,2,-1,-3,-4,-3,-3
1523148593608484,26,-2,-19,-9,-5,-1,-4,1
1523148593624361,-4,13,0,-13,-4,-4,-3,-3
1523148593624361,3,7,10,10,7,2,2,2
1523148593625866,-7,-8,1,-4,0,0,0,-3
1523148593625866,4,-3,-24,-13,-11,-3,-4,-1
1523148593646921,6,-1,3,2,-3,-2,0,0
1523148593646921,-2,11,-2,0,4,-1,0,-2
1523148593648425,24,-12,12,0,0,-1,-3,-2
1523148593648425,18,16,0,3,-2,0,2,5
1523148593660984,-15,11,14,5,-1,0,2,-5
1523148593660984,24,-13,-24,-11,-6,-1,0,9
1523148593669481,-44,-40,-39,-12,5,-3,-6,-16
1523148593669481,-6,15,1,4,2,2,2,-1
1523148593684521,19,0,4,2,-3,0,-1,4
1523148593684521,-4,-6,-5,-3,-1,0,0,9
1523148593686065,34,12,7,8,0,-1,0,0
1523148593686065,-21,-7,11,4,0,0,2,-9
1523148593707609,-2,-17,-10,-7,-1,-4,-2,-2
1523148593707609,-13,-29,-11,4,5,0,-4,-3
1523148593709391,56,15,3,-7,-16,-3,2,17
1523148593709391,-31,1,10,0,3,0,-2,-15
1523148593720417,-9,-24,-6,-1,-2,-2,-2,15
1523148593720417,-5,15,20,3,5,0,3,6
1523148593729241,-3,8,-2,-5,-1,-2,0,1
1523148593729241,21,-10,-7,-2,0,0,1,-2
1523148593744492,-17,18,9,1,0,-2,0,-15
1523148593744492,-7,-4,-11,4,-2,1,-1,-11
1523148593746421,3,-9,-11,-3,0,2,-2,-7
1523148593746421,-35,-9,12,0,-1,-2,-1,3
1523148593766820,12,-14,-14,14,3,0,-1,-5
1523148593766820,1,12,7,-36,-11,-5,-3,8
1523148593768323,-10,14,1,0,0,0,3,-11
1523148593768323,13,-11,-5,10,4,-2,-7,-10
1523148593780699,-10,2,1,-12,-1,-1,-1,-1
1523148593780699,9,-2,11,44,7,0,-1,-8
1523148593789381,-15,6,-11,-50,-8,-5,1,8
1523148593789381,3,-11,-13,-5,0,-2,-1,5
1523148593804387,20,-2,7,16,7,3,-2,4
1523148593804387,-32,3,1,21,-4,0,10,-6
1523148593805892,-12,7,18,30,9,2,-9,-1
1523148593805892,2,3,16,45,9,2,3,4
1523148593827350,16,-2,-39,-80,-23,-11,-3,-2
1523148593827350,-13,-3,3,-13,3,1,-1,-20
1523148593828452,-3,-1,4,40,-1,-4,-5,9
1523148593828452,7,-3,-5,-15,-4,-1,-1,4
1523148593840484,-10,2,9,33,9,6,0,-15
1523148593840484,-14,4,2,11,0,2,4,7
1523148593849509,4,-13,-6,-46,-9,-4,-3,4
1523148593849509,11,10,13,21,3,-5,-2,-1
1523148593864547,-11,-17,-24,-3,-4,-5,3,3
1523148593864547,12,-8,-20,-43,-3,5,-2,-18
1523148593866052,-7,13,14,9,-2,7,1,8
1523148593866052,-12,-12,3,36,0,-4,-1,13
1523148593886997,-3,4,-5,-29,-5,-6,-5,-24
1523148593886997,-10,9,30,82,13,-5,1,27
1523148593888610,-18,-11,-48,-80,-19,4,0,-12
1523148593888610,4,6,6,20,1,4,-6,-15
1523148593900643,0,3,33,37,0,-4,-1,22
1523148593900643,-10,-24,-50,-87,-21,-11,-10,-6
1523148593909668,8,12,15,26,8,-1,1,-10
1523148593909668,-11,-20,-15,-31,-8,-2,-2,9
1523148593924771,-6,14,16,64,8,0,-3,-5
1523148593924771,15,2,-3,-57,-12,-3,-4,3
1523148593926491,10,-8,-4,26,6,-1,0,-4
1523148593926491,23,10,-9,-34,-7,-2,0,-1
1523148593946264,-24,-6,14,35,7,4,4,9
1523148593946264,14,11,40,112,20,9,-3,-2
1523148593954285,-12,-9,-37,-43,-17,-10,-4,-7
1523148593954285,-9,9,8,7,0,1,1,2
1523148593960889,3,-28,2,7,3,5,3,6
1523148593960889,8,1,7,6,0,0,1,-4
1523148593969325,-11,7,-12,-40,0,-1,-2,-3
1523148593969325,-9,-17,-9,-7,-3,-2,-1,1
1523148593984768,3,6,-1,-7,-5,-3,-5,3
1523148593984768,0,-3,-14,-25,-7,-3,-4,-6
1523148593985870,1,4,30,53,12,1,3,1
1523148593985870,-10,2,-7,-37,-5,1,1,1
1523148594006969,17,0,-26,-24,-1,1,0,-12
1523148594006969,3,-2,-5,13,0,-1,1,5
1523148594008477,-5,-2,12,11,-2,-2,0,-4
1523148594008477,2,5,-6,-20,-5,-4,-3,-3
1523148594020896,0,16,17,6,4,0,-1,1
1523148594020896,-7,-43,-10,-5,-10,-4,-5,1
1523148594029535,0,-1,9,56,6,1,0,-4
1523148594029535,-1,2,-19,-67,-12,-5,-3,-4
1523148594044464,2,4,1,4,0,-2,0,5
1523148594044464,2,-1,-4,-10,-1,-3,-3,-4
1523148594046079,-2,1,4,30,6,4,2,4
1523148594046079,-1,-5,-6,3,0,0,-1,-2
1523148594066632,1,2,-5,-20,-1,2,-1,0
1523148594066632,-10,20,9,-10,-2,-1,-3,-4
1523148594068137,-3,-14,-9,14,-4,-4,-4,-2
1523148594068137,4,10,13,24,4,0,1,2
1523148594089192,-4,-6,-17,-26,-9,-2,-4,-5
1523148594089192,9,10,19,24,8,3,2,3
1523148594091463,-1,-1,-2,21,5,1,0,0
1523148594091463,-17,-14,-28,-49,-10,-5,-1,2
1523148594104626,-3,-4,6,-8,-4,-2,-3,-1
1523148594104626,2,1,-4,-3,-4,-2,-1,-2
1523148594106333,4,15,14,-2,1,1,0,-2
1523148594106333,7,-1,9,16,1,-1,0,3
1523148594127184,-4,-5,-5,13,-4,-2,2,-4
1523148594127184,2,4,10,2,3,1,-2,4
1523148594128296,-19,-9,-17,-28,-4,-2,-2,-10
1523148594128296,1,0,8,42,2,-1,-8,5
1523148594149351,3,0,-1,-33,-1,-1,-1,-1
1523148594149351,0,9,-2,43,6,0,2,0
1523148594151495,0,-11,7,-37,-14,-8,-2,0
1523148594151495,-7,-1,-7,13,4,3,0,-4
1523148594164780,-2,15,-1,15,2,0,1,-2
1523148594164780,18,-7,-10,-15,1,1,1,18
1523148594165896,-24,-23,-5,17,7,3,0,-29
1523148594165896,-25,25,12,-21,-7,-5,-4,11
1523148594187183,-6,-12,6,0,-4,-1,0,-2
1523148594187183,2,45,-1,-20,-3,-1,1,-2
1523148594188457,27,5,15,0,3,0,1,9
1523148594188457,15,-3,-4,5,-4,4,7,-20
1523148594209510,-54,-31,-5,12,16,4,-4,0
1523148594209510,24,7,-18,-17,-16,-3,1,5
1523148594211017,5,16,14,-7,5,-2,-5,-29
1523148594211017,40,-7,-3,26,10,5,9,32
1523148594224900,27,23,30,-16,0,-1,-3,1
1523148594224900,-19,-27,3,-4,-1,-6,-8,-12
1523148594226003,-18,18,-2,-7,-7,-2,0,15
1523148594226003,26,-22,-3,-2,15,-2,7,-6
1523148594247329,13,-32,-48,-7,-10,-4,-11,-16
1523148594247329,-17,-16,-7,-9,2,-1,-5,1
1523148594248563,20,-4,1,-4,-5,-2,-2,-5
1523148594248563,-13,13,19,15,13,3,-2,-3
1523148594269146,6,5,-1,1,-15,-4,10,25
1523148594269146,6,26,8,-3,-2,-3,-5,-15
1523148594271122,4,2,-1,-8,0,-1,-5,10
1523148594271122,11,-22,-10,14,-3,3,0,-2
1523148594283656,-18,-1,4,-31,-1,-2,-2,-12
1523148594283656,-14,-6,-5,-1,0,0,3,2
1523148594290930,-7,4,-12,0,-3,-2,-2,8
1523148594290930,-4,2,-7,19,0,2,0,-2
1523148594314485,-4,4,-9,-41,-6,-4,-4,-5
1523148594314485,-3,-14,-8,-16,-2,1,3,-4
1523148594315741,-2,0,-13,-3,-3,-1,2,7
1523148594315741,-9,2,16,76,0,-5,-9,-14
1523148594329470,8,0,-6,-65,-10,-2,0,8
1523148594329470,6,6,4,7,4,1,0,-4
1523148594331347,-13,-4,2,17,1,0,-3,-1
1523148594331347,-23,-9,-31,-30,-17,-4,-4,-12
1523148594343387,8,11,0,-14,-3,-4,0,3
1523148594343387,-11,-6,2,-3,-2,0,0,2
1523148594352087,7,-3,3,24,1,1,5,11
1523148594352087,-7,1,8,-27,-3,-1,2,-21
1523148594366680,5,4,-3,5,-2,0,-8,-4
1523148594366680,11,-7,1,1,-1,-2,-2,13
1523148594368630,-1,-8,-2,-38,-5,-1,0,-1
1523148594368630,-13,-3,-7,4,-4,-4,-3,10
1523148594389387,-3,-3,-10,-14,-6,-3,3,-11
1523148594389387,-9,0,-2,-7,-2,1,2,1
1523148594391460,16,5,9,15,2,-1,-1,-1
1523148594391460,-19,-2,5,-5,-1,1,-4,4
1523148594403940,-6,6,19,125,19,4,0,-3
1523148594403940,-3,-12,-5,-9,-12,-5,-2,-3
1523148594410919,-8,1,-12,-84,-14,-5,-5,-9
1523148594410919,14,4,3,23,3,-1,4,-2
1523148594427351,4,-5,-1,-17,2,1,0,14
1523148594427351,5,6,7,-1,1,0,-3,-9
1523148594428292,-6,-17,3,28,4,1,-1,-13
1523148594428292,-3,10,-6,-24,-9,-7,-2,21
1523148594449347,-5,3,1,27,3,2,3,-11
1523148594449347,-1,-1,3,8,2,0,-2,-2
1523148594451446,0,-1,-18,-43,-9,-4,1,7
1523148594451446,5,18,22,9,3,0,-2,-3
1523148594464268,-1,-22,-15,2,-1,1,1,-4
1523148594464268,-5,-8,-7,-11,-7,-4,-1,8
1523148594470778,3,-1,3,49,9,2,-6,1
1523148594470778,-27,5,-2,-14,-1,-1,-4,-8
1523148594487451,21,6,9,-14,-1,-1,3,0
1523148594487451,6,0,5,0,3,1,-1,-3
1523148594488450,-37,-2,3,0,-2,-3,1,0
1523148594488450,6,-19,-17,-3,-1,-2,-3,-4
1523148594509812,15,3,-13,9,2,-1,-4,0
1523148594509812,-3,0,6,-15,-4,-2,0,-10
1523148594511011,-19,7,-5,2,0,0,-2,10
1523148594511011,4,-5,6,15,2,2,1,1
1523148594523850,-18,2,-8,-10,-12,-7,-4,-1
1523148594523850,2,-7,-9,-9,-3,-2,0,-5
1523148594530560,9,-9,2,31,5,1,0,3
1523148594530560,5,0,-4,-35,-6,-2,-2,-6
1523148594547318,-6,-3,12,8,2,-1,-3,0
1523148594547318,-2,3,-8,-1,2,0,-1,-3
1523148594548610,18,4,4,25,2,1,4,2
1523148594548610,-2,2,6,18,4,5,0,0
1523148594569798,0,-14,4,-20,-7,-3,-2,-3
1523148594569798,-5,1,-9,0,0,-2,-3,-1
1523148594571148,2,-11,-10,-6,-4,-1,-1,1
1523148594571148,6,11,-3,-9,-3,-4,-2,-2
1523148594583183,-2,5,13,12,4,5,2,2
1523148594583183,-1,4,10,44,5,-1,2,0
1523148594592242,1,-8,-7,-26,-7,-3,-1,0
1523148594592242,4,-6,5,-12,-1,-3,-1,0
1523148594607089,-5,11,-7,-32,-7,-3,-3,-4
1523148594607089,-4,-15,-11,7,-2,-1,-3,-1
1523148594608946,8,10,2,0,-4,-2,-2,0
1523148594608946,1,-5,6,0,-2,0,0,-2
1523148594629690,9,0,3,16,-3,-2,-1,-2
1523148594629690,-2,-4,-4,-14,-1,-1,-2,-3
1523148594631347,0,-2,-2,2,1,-2,-1,0
1523148594631347,0,-6,-19,-15,-4,1,-2,-1
1523148594643487,2,6,19,10,2,1,0,3
1523148594643487,-31,3,-8,-1,-4,-1,-2,-4
1523148594651866,4,-3,9,8,2,-1,-1,-1
1523148594651866,-2,-6,-12,-8,-1,-2,0,0
1523148594666955,-4,-2,6,17,5,2,2,1
1523148594666955,23,0,-18,-17,-3,-1,-2,-3
1523148594668410,-5,16,12,-9,-12,-4,-3,-4
1523148594668410,-5,4,1,-1,0,-1,-1,-1
1523148594689635,-2,-6,0,8,0,-3,-1,-1
1523148594689635,20,-24,-2,4,5,1,2,4
1523148594690970,-53,2,-12,0,4,2,-1,-2
1523148594690970,15,34,15,-7,-1,-2,-2,-3
1523148594703549,23,29,-2,7,-5,-4,-1,0
1523148594703549,-24,-42,13,-21,-10,-6,-3,-2
1523148594712028,15,13,-7,17,5,-2,-1,-1
1523148594712028,-72,-62,18,2,-3,-1,-3,-6
1523148594727456,37,28,11,11,4,2,-1,4
1523148594727456,11,31,8,-5,-1,0,1,2
1523148594728572,38,-3,10,1,6,5,4,5
1523148594728572,24,-13,-52,-22,-15,-7,-7,-6
1523148594749126,-42,-43,-42,-2,1,-4,-3,-24
1523148594749126,18,24,22,7,0,1,3,26
1523148594751131,-2,15,2,0,-1,5,3,5
1523148594751131,19,26,26,12,4,2,1,3
1523148594771385,23,-15,0,-5,-12,-3,0,0
1523148594771385,4,11,-2,7,5,0,-3,-9
1523148594771685,-22,-22,19,-16,-3,-5,0,-1
1523148594771685,-68,-7,12,0,-4,-2,-5,-9
1523148594786445,-4,-3,-11,-5,7,1,-2,1
1523148594786445,-4,-4,4,10,-5,-3,0,-2
1523148594786724,-1,-4,-17,-38,-7,-2,-3,-6
1523148594786724,19,-6,-18,7,2,0,3,1
1523148594808449,-7,-6,-1,15,2,-2,-2,2
1523148594808449,-14,6,13,-2,6,4,3,-2
1523148594815967,2,-5,-6,37,4,2,0,-3
1523148594815967,14,-10,-33,-84,-15,-6,-3,7
1523148594831006,-17,8,1,-1,-3,1,-2,-2
1523148594831006,8,8,13,-14,0,0,1,2
1523148594832010,11,-1,11,71,8,1,1,-3
1523148594832010,6,-5,-38,-63,-22,-10,-5,-4
1523148594846417,3,3,10,37,6,1,3,3
1523148594846417,7,-6,-8,-8,-10,-5,-4,2
1523148594847051,-11,-6,6,26,8,0,-3,-16
1523148594847051,-3,3,16,28,6,3,5,-12
1523148594869110,4,-12,-4,-31,-9,-4,-6,21
1523148594869110,62,11,-8,20,2,-3,-9,1
1523148594869611,13,7,-4,-52,-4,1,1,3
1523148594869611,33,5,8,30,7,1,0,-9
1523148594891560,-3,-7,-1,-16,-4,-3,2,24
1523148594891560,-18,1,-4,10,-1,-3,-3,-15
1523148594892171,-2,-13,-12,-37,-10,-5,-6,3
1523148594892171,6,-7,20,60,18,6,6,5
1523148594906207,-12,-5,-11,-35,-1,1,3,-8
1523148594906207,-25,-7,-4,15,2,0,-1,-3
1523148594907210,-6,-6,1,-3,-2,-1,-1,4
1523148594907210,-7,7,8,16,0,-2,0,-2
1523148594929106,-5,7,8,17,-1,1,-2,-10
1523148594929106,-16,-6,-9,-11,-2,0,-1,-1
1523148594929269,11,-5,-4,12,2,1,1,-3
1523148594929269,10,5,19,63,9,3,1,14
1523148594951328,-23,-3,-32,-44,-11,-5,-7,-16
