timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523147586662044,-11,-2,8,49,4,0,-3,-2
1523147586662044,22,25,22,39,8,5,6,7
1523147586684102,5,7,16,61,13,6,0,-1
1523147586684102,-7,-2,39,90,23,8,8,4
1523147586684607,20,-9,-16,19,-4,-6,-2,9
1523147586684607,-5,12,-16,-75,-19,-6,-20,-46
1523147586699144,-5,1,10,-5,5,2,17,-2
1523147586699144,-13,-1,22,34,16,7,-1,34
1523147586699644,1,-4,-17,-18,-5,-3,-2,1
1523147586699644,33,12,24,26,2,-3,-1,4
1523147586721302,3,-35,-27,-22,-7,-5,-10,3
1523147586721302,0,-7,-26,-52,-12,-6,0,-11
1523147586722205,7,9,58,105,21,6,8,4
1523147586722205,-17,-33,-32,-15,-16,-12,-7,-8
1523147586743861,8,9,-16,12,-8,1,-4,-9
1523147586743861,-7,4,21,69,12,8,5,5
1523147586744767,0,-14,-13,-58,-4,1,-6,-1
1523147586744767,-15,11,5,-15,1,-1,1,-7
1523147586758300,5,7,5,-7,-2,-3,-1,6
1523147586758300,1,-4,-9,-21,-3,-4,-6,0
1523147586766418,-12,2,-14,-26,-3,0,2,-4
1523147586766418,-1,11,16,11,-2,0,3,2
1523147586781361,-2,-1,-9,-22,-3,0,-1,21
1523147586781361,-10,-2,-1,-3,-5,-4,-3,4
1523147586782365,14,14,28,42,6,-1,0,-13
1523147586782365,-23,-5,-19,-4,-2,-2,0,22
1523147586804023,-11,1,12,23,4,-1,-21,13
1523147586804023,22,3,1,-19,-3,-1,1,-8
1523147586804924,-17,2,3,12,0,-2,1,0
1523147586804924,9,4,6,29,4,0,1,-8
1523147586818497,2,-9,-23,-72,-13,-6,1,-11
1523147586818497,-8,-2,3,-16,-5,-6,-4,5
1523147586826579,-7,-7,-29,-74,-9,-2,-6,-8
1523147586826579,10,9,9,36,10,6,5,-3
1523147586841522,-2,4,11,6,0,1,0,-4
1523147586841522,-6,-14,-10,-6,-2,0,-1,-2
1523147586842024,4,-3,26,75,5,0,0,4
1523147586842024,-7,14,-20,-89,-28,-7,-5,-6
1523147586864147,-5,-31,5,41,0,-2,4,0
1523147586864147,-2,-10,-43,25,-2,-1,-6,-3
1523147586864584,-6,-19,0,9,-1,1,0,-12
1523147586864584,5,8,3,2,7,5,5,5
1523147586878219,14,31,21,-25,-2,-2,-2,-10
1523147586878219,-13,-1,3,-16,-3,-1,7,-7
1523147586886670,-12,-14,-23,-34,-12,-10,-13,38
1523147586886670,4,0,10,15,7,-1,0,-26
1523147586901681,25,7,4,4,5,4,15,23
1523147586901681,-21,-2,8,1,3,5,-5,-25
1523147586902184,2,10,1,-10,2,1,-1,-10
1523147586902184,-9,-7,-4,16,1,-2,1,3
1523147586923842,8,6,0,16,3,-2,-9,-8
1523147586923842,-15,-13,1,-45,-5,-1,8,14
1523147586924744,-2,-12,-17,-24,-9,-4,-8,-8
1523147586924744,-3,-2,13,11,0,0,-2,-7
1523147586938378,-14,-12,-14,-17,-1,-1,-1,-13
1523147586938378,14,9,-7,9,-3,0,0,8
1523147586946400,-64,-63,-10,-14,-5,-3,-6,-29
1523147586946400,3,13,1,4,2,0,6,42
1523147586961438,14,7,-2,-4,0,2,-3,5
1523147586961438,3,10,23,16,0,-1,6,-6
1523147586962345,25,18,-1,-11,-3,0,7,2
1523147586962345,-10,-22,-3,4,-1,-3,-25,-51
1523147586983997,-38,-12,-6,-2,-3,-5,-6,-6
1523147586983997,7,34,-12,0,2,0,4,-23
1523147586984904,48,-4,11,-8,-4,-2,-10,30
1523147586984904,-7,-2,11,4,-4,-1,9,18
1523147586998439,47,-12,-11,-14,-6,-2,1,21
1523147586998439,9,-23,20,5,11,0,-6,-39
1523147587006560,-88,-23,-50,-13,-36,-8,-2,-11
1523147587006560,61,26,1,8,8,6,0,27
1523147587021501,31,-16,-10,-12,-3,-5,-6,24
1523147587021501,-28,7,12,13,-1,1,20,-10
1523147587022417,10,27,12,-2,5,-1,-4,-23
1523147587022417,-3,27,0,-2,6,-5,-20,-8
1523147587044194,-55,-33,-42,-17,-23,-5,-13,-36
1523147587044194,12,-13,-23,0,0,0,7,17
1523147587044478,21,45,14,9,13,4,21,19
1523147587044478,-14,-2,20,1,-8,-2,-7,61
1523147587058295,3,79,19,9,14,3,8,-9
1523147587058295,41,4,-16,-13,-9,-6,-20,10
1523147587066798,-43,-29,-27,-4,0,-6,-15,-42
1523147587066798,1,8,10,-4,6,0,7,-24
1523147587081721,-5,-11,33,29,11,5,7,23
1523147587081721,27,-16,-18,13,-8,1,6,23
1523147587082096,-12,50,2,29,7,0,-7,-13
1523147587082096,-27,-50,-54,-75,-14,-6,1,-19
1523147587104226,-12,10,25,4,1,-1,-3,-33
1523147587104226,7,-5,18,2,1,-1,-1,-5
1523147587104657,53,5,31,60,14,5,3,23
1523147587104657,-20,-12,4,4,-2,-3,-4,-14
1523147587127373,-14,0,5,46,2,-2,3,-16
1523147587127373,-13,1,-18,-59,-6,-4,-9,-50
1523147587128219,14,-11,3,12,-3,-3,0,68
1523147587128219,20,13,16,25,5,8,10,-14
1523147587141253,19,-8,-18,-79,-13,-3,2,-2
1523147587141253,-25,-7,-23,-13,0,-1,-8,-8
1523147587142257,5,-3,7,15,1,-1,-5,-12
1523147587142257,-4,-8,0,22,1,2,8,0
1523147587163976,-4,-8,5,32,5,1,2,12
1523147587163976,-15,-6,-9,-40,-16,-11,-14,4
1523147587164817,0,1,4,-35,-3,-2,2,0
1523147587164817,9,-2,-2,12,5,3,5,59
1523147587187877,-28,-9,-27,-40,-19,-9,-1,9
1523147587187877,-7,6,17,54,5,1,-7,-12
1523147587188380,-43,-8,6,2,-1,1,13,-44
1523147587188380,31,-3,-6,12,2,-2,-29,-13
1523147587201707,-39,6,5,14,0,2,2,-5
1523147587201707,4,-12,-7,-12,-3,-3,-2,35
1523147587202054,7,3,35,65,11,1,8,18
1523147587202054,-24,-14,-66,-48,-20,-7,2,-33
1523147587224142,18,0,13,55,10,3,-2,-9
1523147587224142,-18,2,-14,-57,-9,-3,-1,-1
1523147587224615,10,5,3,4,0,-2,-11,-16
1523147587224615,10,23,82,122,33,10,11,-9
1523147587247330,10,-9,-64,-13,-21,-11,-6,-10
1523147587247330,-18,-19,18,115,3,-4,-14,79
1523147587247675,12,14,-4,-78,-12,1,1,-13
1523147587247675,-7,-15,-8,57,2,-4,1,-7
1523147587261713,-1,1,11,-1,8,5,4,-18
1523147587261713,14,16,21,22,10,8,6,21
1523147587262215,4,-11,-21,-56,-8,-3,-3,-2
1523147587262215,-6,1,3,-8,-8,-7,-7,-6
1523147587284429,9,-5,7,1,1,0,7,39
1523147587284429,6,6,8,8,6,2,-2,-20
1523147587291292,13,3,29,71,13,3,-2,18
1523147587291292,-8,-16,-57,-122,-33,-9,2,-19
1523147587307361,8,5,7,6,3,0,1,-12
1523147587307361,8,5,7,14,4,-2,-10,56
1523147587307836,-31,-26,-39,-4,-6,-5,-13,-13
1523147587307836,-6,0,20,7,-1,-2,-10,-18
1523147587321534,6,4,4,-22,-2,-2,-2,-45
1523147587321534,1,-5,1,19,-3,-3,6,-4
1523147587322375,1,-3,-18,-21,-3,-2,-4,3
1523147587322375,-18,-7,-22,-52,-10,-3,10,-53
1523147587343931,11,3,21,58,8,2,-17,18
1523147587343931,3,5,1,0,-2,2,7,-29
1523147587344952,9,17,15,3,1,-2,3,-12
1523147587344952,7,12,36,45,15,5,9,20
1523147587374512,-19,-27,-26,26,1,1,9,-1
1523147587374512,8,19,-15,-30,-10,-7,-4,23
1523147587375518,2,-1,23,40,4,0,0,-8
1523147587375518,9,13,27,65,15,4,2,29
1523147587381681,-10,9,-17,-97,-30,-13,-6,-14
1523147587381681,-7,-10,2,42,5,3,15,17
1523147587382033,43,12,-10,4,-1,1,2,16
1523147587382033,15,6,0,-9,2,-2,-9,-23
1523147587403940,12,0,2,1,5,2,1,3
1523147587403940,-6,-30,-1,-25,-8,-4,1,-29
1523147587404784,3,11,-23,1,-2,-1,5,29
1523147587404784,-15,-22,4,-19,-4,0,1,5
1523147587427352,15,6,3,13,7,-1,-7,7
1523147587427352,-1,-24,-15,-25,-6,-1,-6,-19
1523147587427844,-10,-5,-18,-17,0,-1,1,-6
1523147587427844,5,3,-2,12,-1,-3,-4,13
1523147587441381,25,1,3,-5,0,-1,-1,-1
1523147587441381,-2,27,30,14,0,1,1,-15
1523147587442384,-1,-21,-19,-25,-9,-2,-1,-6
1523147587442384,-1,-9,-5,-9,-7,-3,-1,0
1523147587464067,15,9,33,48,11,5,1,2
1523147587464067,9,5,-22,-45,-7,-5,-5,-10
1523147587464442,-4,-55,-11,0,2,0,-1,-6
1523147587464442,39,26,1,-10,-9,-5,0,4
1523147587487135,-19,-14,19,18,19,4,7,-3
1523147587487135,19,-23,-45,-11,-27,-7,-22,-10
1523147587488004,18,21,22,-5,1,-4,-7,1
1523147587488004,8,-2,-19,12,6,6,7,14
1523147587501655,4,15,20,-8,-3,-3,-1,-6
1523147587501655,-40,-11,-21,2,11,7,12,-26
1523147587502044,23,38,30,-13,-2,-6,-19,10
1523147587502044,-27,-24,-20,7,-5,-2,-16,40
1523147587524109,-6,17,-6,-12,-24,-7,9,19
1523147587524109,6,21,26,-9,7,2,-8,-4
1523147587524602,-29,-31,-10,-8,0,3,10,-13
1523147587524602,-30,-24,-37,14,14,2,7,-32
1523147587547352,8,-22,-41,-18,-4,-4,-20,15
1523147587547352,-32,4,40,19,0,1,14,14
1523147587547823,51,33,25,-15,1,6,23,-106
1523147587547823,-2,-14,-26,-21,-15,-12,-48,26
1523147587561378,-3,-37,-11,41,3,-2,-11,-5
1523147587561378,8,17,34,-1,3,0,0,-30
1523147587562362,-26,14,-8,19,-4,-5,-1,24
1523147587562362,-1,-20,-4,-28,-6,0,15,-9
1523147587584045,-52,28,-16,-26,-4,0,10,0
1523147587584045,3,-16,-18,-9,-6,-5,-18,13
1523147587584980,-36,11,22,21,16,2,-5,25
1523147587584980,19,-18,-2,2,-11,-7,8,15
1523147587607108,-6,-6,-7,0,-6,6,-2,8
1523147587607108,-3,0,14,40,19,-12,-3,-14
1523147587607985,2,-11,-34,-90,-17,-2,-2,12
1523147587607985,20,19,23,42,14,20,18,-8
1523147587621652,10,3,14,-31,10,13,13,-18
1523147587621652,6,12,0,13,-4,3,4,12
1523147587622021,2,-10,-8,39,-6,-12,-18,-28
1523147587622021,-18,3,-3,-56,-15,-21,-13,-24
1523147587644156,-2,0,4,5,4,6,17,38
1523147587644156,-5,-1,-19,-42,-6,-3,1,12
1523147587644580,-16,-22,-17,14,-10,-6,-22,-6
1523147587644580,-10,11,19,16,9,1,4,-37
1523147587667266,3,-5,9,17,5,-3,0,8
1523147587667266,19,4,-6,-1,0,4,8,-9
1523147587668180,6,5,10,8,4,3,7,9
1523147587668180,5,8,-9,-13,-5,0,0,-14
1523147587680677,-7,-7,-15,1,-4,-6,-5,-16
1523147587680677,-2,-1,1,0,-3,-2,-3,0
1523147587689198,-16,-8,-19,-46,-3,1,5,13
1523147587689198,0,38,33,47,10,5,5,22
1523147587704238,3,-30,18,87,11,-1,-6,-4
1523147587704238,-17,1,-22,-44,-20,-9,-9,5
1523147587704740,3,-14,-3,32,8,7,27,46
1523147587704740,9,13,9,17,0,-4,-27,-13
1523147587726886,-30,13,-6,-14,-4,-7,-9,-18
1523147587726886,4,5,14,12,9,6,8,3
1523147587727802,33,-5,-1,4,-1,0,-5,7
1523147587727802,-11,-3,18,54,6,4,9,10
1523147587740879,15,8,-21,-115,-24,-5,-5,-1
1523147587740879,-1,-23,1,54,14,4,1,-15
1523147587749028,-18,1,-32,-13,-11,-5,-2,-20
1523147587749028,9,-2,29,45,7,4,10,18
1523147587772094,12,4,16,-6,3,-2,-5,-6
1523147587772094,8,6,-9,-7,1,1,5,11
1523147587772965,8,18,36,58,5,2,-3,-42
1523147587772965,-32,7,-37,-83,-17,-6,-1,42
1523147587787130,-18,-69,-17,51,6,2,6,-38
1523147587787130,0,5,-20,-6,-4,-4,-15,-2
1523147587788005,0,0,-7,14,3,-1,-1,-5
1523147587788005,0,10,15,-7,1,-2,-1,3
1523147587800664,-5,22,13,-11,-4,-1,5,-6
1523147587800664,-5,-13,-3,-17,-1,0,10,-7
1523147587809178,-9,1,9,4,2,1,-7,1
1523147587809178,5,-15,-14,2,4,1,5,-20
1523147587824102,7,15,-6,-19,-4,-5,-9,17
1523147587824102,7,-1,18,13,4,6,4,-8
1523147587824603,3,2,-6,1,-5,-3,3,16
1523147587824603,-7,-12,-3,26,0,0,8,21
1523147587847290,16,1,-14,-10,-4,-4,-11,-7
1523147587847290,2,20,67,106,21,4,4,8
1523147587847664,-23,-32,-77,-51,-35,-11,-10,-13
1523147587847664,5,1,4,30,-1,1,1,-9
1523147587860700,-74,6,17,42,4,1,-3,-2
1523147587860700,1,10,-15,12,5,0,3,-11
1523147587869222,0,-8,17,-23,2,-3,-7,5
1523147587869222,-4,-8,-20,-22,-5,-4,-5,-22
1523147587884260,14,9,14,-16,-6,-3,2,10
1523147587884260,-3,-7,-25,-45,-9,-1,0,-2
1523147587884762,-6,8,21,-2,6,-1,1,-5
1523147587884762,-9,-6,-14,-21,0,6,2,-11
1523147587907323,16,2,0,7,2,0,0,0
1523147587907323,2,-15,-36,-17,-15,-6,-6,7
1523147587907824,12,4,4,2,2,1,1,4
1523147587907824,9,-6,10,4,10,2,0,-3
1523147587920859,13,-1,4,-6,-2,-2,0,8
1523147587920859,0,16,26,0,0,-2,-1,0
1523147587929006,14,4,-5,-8,4,1,-1,7
1523147587929006,-30,-45,-20,-17,-13,-5,-6,-31
1523147587943945,10,22,-8,14,4,2,3,8
1523147587943945,9,-3,19,-8,-4,-2,0,-3
1523147587944979,-68,-60,-44,11,6,5,12,2
1523147587944979,-9,4,15,-11,0,-3,-9,-2
1523147587967112,37,13,23,10,17,9,1,8
1523147587967112,-7,18,-5,-7,-15,-5,-3,6
1523147587967984,17,14,18,4,0,-3,-3,-3
1523147587967984,-19,-18,6,-10,5,-5,-2,-4
1523147587980644,-40,36,-16,-8,-13,-7,-7,-17
1523147587980644,-17,8,40,0,11,6,7,-14
1523147587989070,10,-9,-11,-4,-13,-1,3,47
1523147587989070,1,29,18,6,0,-1,-2,3
1523147588004172,-8,10,-5,-8,4,-2,-1,-8
1523147588004172,27,-17,-12,-3,3,0,10,-10
1523147588004680,29,69,33,2,0,-2,-2,8
1523147588004680,-13,-33,-28,1,3,1,-9,-12
1523147588027287,-7,13,28,-7,-6,-1,1,20
1523147588027287,43,-58,-31,5,-5,0,-3,7
1523147588027733,-39,-21,-17,-2,4,1,10,13
1523147588027733,5,10,16,-5,6,-3,-2,-19
1523147588050292,-6,-9,2,4,-1,-1,-5,3
1523147588050292,14,-11,-4,2,-3,-3,3,23
1523147588050795,25,-4,32,59,16,6,0,-15
1523147588050795,-20,-2,-54,-70,-22,-8,-5,-5
1523147588063830,-13,-35,-24,3,-5,-5,-5,-10
1523147588063830,-13,4,1,13,6,4,-1,2
1523147588064833,22,47,11,5,4,3,-3,8
1523147588064833,-17,17,49,108,7,3,7,5
1523147588086954,8,-27,-83,-85,-52,-17,-8,-2
1523147588086954,12,21,-16,31,-9,-9,-11,3
1523147588087895,4,8,24,57,7,0,-2,-28
1523147588087895,18,-5,7,27,2,4,6,9
1523147588109511,23,-10,-6,-65,2,2,1,-3
1523147588109511,-40,1,-9,8,4,0,-5,-13
1523147588110454,-34,-23,-17,-62,-14,-10,-14,-22
1523147588110454,33,1,11,-34,-2,-2,3,15
1523147588123991,70,12,10,46,10,11,11,22
1523147588123991,-31,5,1,-20,-1,2,6,5
1523147588124993,8,-6,9,12,6,5,9,-22
1523147588124993,-52,-16,3,40,-3,-3,1,19
1523147588147096,5,5,-23,-86,-10,-6,-13,-47
1523147588147096,-1,-4,-5,15,-4,-5,0,22
1523147588148056,5,11,16,21,2,2,2,-30
1523147588148056,-1,5,-29,-45,-10,-4,3,-1
1523147588169612,-11,1,42,92,23,8,9,9
1523147588169612,-7,-1,-25,-85,-14,-2,-1,-20
1523147588170617,-24,-18,-20,6,-6,-3,-7,14
1523147588170617,49,30,58,93,25,9,3,2
1523147588184151,-27,-33,-34,63,5,-3,-3,-1
1523147588184151,5,5,-4,36,1,-2,-5,-4
1523147588184651,20,13,56,83,15,6,4,16
1523147588184651,-10,-28,-75,-60,-29,-11,-11,-12
1523147588207210,18,15,39,60,14,1,-2,-6
1523147588207210,-10,8,6,8,3,-1,-2,1
1523147588207713,6,-13,6,22,11,5,3,5
1523147588207713,19,15,22,-11,4,3,2,0
1523147588229773,-23,6,21,60,4,-2,-4,-8
1523147588229773,-12,-38,-39,-23,-25,-12,-10,-8
1523147588230272,-2,2,-16,-22,-10,-5,-3,-6
1523147588230272,-20,-2,-5,-24,-2,-1,0,8
1523147588243867,58,6,-3,-10,-3,-1,2,10
1523147588243867,-80,9,25,33,16,4,-2,-8
1523147588244814,12,-5,-17,-68,-10,-2,-3,-13
1523147588244814,3,15,9,33,-15,0,3,4
1523147588266930,-32,-15,5,-4,-1,-3,0,0
1523147588266930,17,9,-8,-13,4,3,1,-2
1523147588267873,-11,-23,-24,-48,-13,-6,-6,4
1523147588267873,3,7,6,15,8,2,-1,-9
1523147588289931,-13,-21,-4,-30,-4,0,-3,5
1523147588289931,19,-10,14,27,4,1,0,-1
1523147588290432,-5,10,-13,16,4,-1,1,4
1523147588290432,10,-19,8,-3,-3,-1,-2,0
1523147588304170,-4,8,-13,32,4,2,2,0
1523147588304170,-2,-8,-5,-10,-1,-2,0,7
1523147588304470,-7,-18,2,0,-3,-1,-3,-8
1523147588304470,26,24,0,13,2,-3,-2,-3
1523147588327532,-36,15,2,-26,-11,-3,-1,2
1523147588327532,20,18,29,55,13,8,2,0
1523147588328534,-2,-48,-15,-19,-8,-3,-2,6
1523147588328534,-26,22,-6,-14,-1,-5,-5,-10
1523147588349829,-10,-16,-5,-8,-7,-7,-6,-10
1523147588349829,21,7,9,-5,1,-3,-4,0
1523147588350593,2,10,-2,20,6,5,4,2
1523147588350593,2,1,-18,-31,-14,-2,-1,-2
1523147588364127,9,2,12,3,10,2,-1,0
1523147588364127,-4,-11,-20,3,-5,-6,-3,-5
1523147588364630,1,21,-9,-21,-8,-5,-4,1
1523147588364630,25,9,14,6,6,0,-2,-1
1523147588387435,10,17,24,3,-1,-1,3,7
1523147588387435,-14,-35,-19,-2,5,1,-1,-7
1523147588387692,-2,49,-35,-22,-8,-7,4,-4
1523147588387692,-22,14,15,2,-2,-4,-11,-11
1523147588409754,4,-4,3,-2,-8,-3,-1,1
1523147588409754,-23,-24,23,-9,5,7,2,-1
1523147588410254,4,-76,-40,-8,1,4,6,-36
1523147588410254,56,74,-11,0,-4,-2,-5,20
1523147588424826,-27,-25,32,55,29,19,13,-1
1523147588424826,26,34,-7,4,-14,-2,1,7
1523147588432312,23,4,13,-10,-16,-2,-5,-3
1523147588432312,7,-64,-5,-1,-16,-11,-4,-25
1523147588448000,-18,-14,14,-2,20,2,3,12
1523147588448000,22,-48,-24,-6,-7,-1,10,-47
1523147588448353,16,113,15,24,12,2,1,33
1523147588448353,-29,46,7,-8,-29,-1,4,-6
1523147588469641,49,-6,-6,-30,0,-10,-36,1
1523147588469641,-95,-89,13,13,-1,1,0,-22
1523147588470435,19,93,34,10,17,4,4,15
1523147588470435,-31,-74,-17,-15,-2,-3,-4,-23
1523147588483997,-80,-31,-24,-6,-14,-1,7,23
1523147588483997,17,33,25,-3,2,0,-1,7
1523147588484479,4,-45,-7,-2,-11,-6,-14,0
1523147588484479,9,-17,-4,23,38,5,8,13
1523147588507034,18,13,-13,0,-14,-3,6,3
1523147588507034,19,15,-11,-10,-6,-4,-3,19
1523147588508038,-21,-7,14,-2,-1,-1,1,8
1523147588508038,1,-7,5,-3,10,1,2,-8
1523147588529647,10,14,-16,5,-4,-5,1,-18
1523147588529647,9,29,-10,-40,-13,-9,-9,1
1523147588531098,-2,-19,14,45,1,1,1,-11
1523147588531098,1,-17,-30,-83,7,4,3,15
1523147588543243,8,17,-22,-29,-21,-5,-7,-14
1523147588543243,30,64,72,105,36,13,6,25
1523147588552153,-26,-53,-78,-23,-43,-17,-16,-8
1523147588552153,7,12,5,65,-2,1,2,5
1523147588566192,7,11,14,40,3,3,6,0
1523147588566192,5,4,-8,-57,-3,-5,-8,-6
1523147588573208,-16,5,11,-19,-4,1,0,-6
1523147588573208,4,1,11,-14,5,0,-2,4
1523147588589939,17,12,-2,3,7,-3,3,-12
1523147588589939,1,-9,-10,1,-7,-3,0,26
1523147588591260,-5,-25,3,-12,8,5,0,-1
1523147588591260,3,43,-21,-27,-12,0,0,-30
1523147588603528,8,38,17,-6,0,1,-2,33
1523147588603528,-2,17,-2,12,-1,-4,-6,-13
1523147588612313,-3,-4,-1,-37,0,-2,-1,7
1523147588612313,2,-12,1,16,2,-3,-3,-1
1523147588627091,-3,-12,-8,19,1,-1,1,-28
1523147588627091,11,39,-8,-28,-8,-2,3,15
1523147588628857,-5,35,4,15,5,-3,-12,-14
1523147588628857,28,0,19,16,7,4,5,14
1523147588649616,-11,-44,-27,-30,-17,-8,-7,-6
1523147588649616,-2,-12,-7,-17,-6,0,-2,1
1523147588650915,-3,-16,19,49,20,5,5,5
1523147588650915,-8,11,22,19,-10,-2,-1,6
1523147588663505,14,45,-44,-30,-17,-8,-9,-8
1523147588663505,4,10,-16,-4,8,2,0,-6
1523147588672553,-4,-11,-15,-6,-7,-3,2,-3
1523147588672553,-7,-10,7,57,5,1,-2,3
1523147588687245,-25,-44,11,-33,-4,4,5,3
1523147588687245,-27,9,-12,-27,-12,-7,-7,-7
1523147588689089,9,-6,6,1,11,-1,-2,0
1523147588689089,4,-14,-10,-14,-4,2,3,9
1523147588709571,5,31,19,18,2,-1,0,-7
1523147588709571,3,-19,-10,-1,-4,0,-3,4
1523147588711598,-9,-12,6,-24,2,3,4,-2
1523147588711598,-11,-3,6,21,5,-2,-3,1
1523147588723207,-3,-17,-29,-41,1,-2,-2,-4
1523147588723207,0,-9,0,23,-8,0,0,-7
1523147588732133,7,10,5,10,4,-1,0,1
1523147588732133,0,-9,-5,-5,2,0,1,2
1523147588747096,4,3,8,12,1,-2,-1,2
1523147588747096,12,3,30,49,11,2,2,3
1523147588749051,-8,-23,-38,-42,-21,-6,-4,-4
1523147588749051,-3,-2,-41,-49,-11,-10,-8,-5
1523147588769616,-6,-49,11,15,4,2,0,3
1523147588769616,-5,-12,-10,17,5,0,1,-4
1523147588771548,-2,6,27,45,5,0,1,-5
1523147588771548,-22,-31,-11,-74,-9,-4,-1,-1
1523147588783152,12,16,0,1,-8,2,0,0
1523147588783152,-3,22,5,-11,0,-1,-4,-5
1523147588792219,1,-4,12,9,1,-2,-1,3
1523147588792219,2,14,13,-9,-7,1,0,-1
1523147588807260,3,-1,0,27,6,0,2,-1
1523147588807260,2,-7,-3,2,3,0,1,2
1523147588808764,-1,11,-3,-28,-7,-2,-3,-1
1523147588808764,0,9,13,86,13,4,4,3
1523147588829864,-2,-12,3,-35,-14,-1,-2,-2
1523147588829864,1,-12,-9,-9,-5,-1,0,1
1523147588831324,6,11,-5,19,3,-2,-3,-2
1523147588831324,3,-9,0,2,3,-1,-3,-1
1523147588843393,1,6,7,7,5,-1,-2,-1
1523147588843393,0,3,-16,-17,-7,-2,-2,-5
1523147588852386,8,-23,12,2,0,0,2,2
1523147588852386,-3,-2,7,23,3,1,1,1
1523147588867422,-3,0,-17,-33,-7,-1,-3,-8
1523147588867422,-25,20,-4,-10,-2,-5,0,9
1523147588868926,-4,-1,3,11,11,4,4,-7
1523147588868926,-2,-20,-11,-7,-16,-2,-5,-6
1523147588889602,2,1,8,28,5,0,-2,0
1523147588889602,8,9,10,25,8,4,1,-4
1523147588891110,-19,9,-10,-38,-4,-1,1,0
1523147588891110,-3,4,9,21,6,-2,-4,-7
1523147588903201,-7,8,15,-7,-4,-6,-4,0
1523147588903201,7,-16,-12,-21,-4,-1,0,-5
1523147588912166,-4,4,-9,7,-6,-3,-3,8
1523147588912166,-3,-13,2,0,1,1,2,-2
1523147588927254,-26,-10,-1,9,0,-1,-2,-7
1523147588927254,-1,28,-10,-1,-4,-6,-6,-8
1523147588928711,22,-8,0,1,4,0,1,3
1523147588928711,-36,12,5,-20,-3,-1,0,1
1523147588949766,-62,-31,-15,16,11,4,6,-29
1523147588949766,91,78,9,-21,-9,-3,0,38
1523147588951271,92,37,28,8,-11,-11,-10,9
1523147588951271,-22,-28,6,-17,-6,-3,-11,17
1523147588972325,33,8,7,28,14,2,2,-34
1523147588972325,-12,-11,10,0,2,9,28,0
1523147588973859,-83,-2,-9,10,14,0,-22,22
1523147588973859,106,22,-10,22,-15,-7,-2,21
1523147588987366,1,10,-13,-43,1,-4,-15,21
1523147588987366,-93,-73,-1,-1,-10,-4,1,-41
1523147588988872,55,-22,9,10,5,1,3,-1
1523147588988872,-51,-3,-32,-1,6,2,4,-17
1523147589009484,62,26,-6,19,5,0,0,-2
1523147589009484,50,46,-16,0,-5,4,3,12
1523147589011430,-89,-5,16,-10,1,-2,2,-76
1523147589011430,18,-19,16,3,5,2,15,-7
1523147589031986,58,25,12,0,-14,-3,-10,28
1523147589031986,3,58,-18,-27,9,-3,-3,-12
1523147589033488,14,-5,-9,0,-24,-8,-11,5
1523147589033488,2,-45,-33,-15,-7,5,15,0
1523147589045688,-107,23,35,10,4,2,-8,-22
1523147589045688,49,-38,-2,33,8,-3,-13,-17
1523147589054607,-21,-28,-7,-17,-1,1,7,20
1523147589054607,25,19,-46,-48,-8,-7,-4,-1
1523147589069825,-19,-21,4,-20,-3,-1,4,14
1523147589069825,-52,-55,-2,-8,2,2,-1,-70
1523147589071335,9,20,11,22,16,10,8,0
1523147589071335,13,31,28,5,-3,-1,-9,29
1523147589091994,-48,-17,-14,0,-6,-6,0,-5
1523147589091994,-3,-19,25,75,4,-4,-18,-19
1523147589093893,3,1,-22,-7,-13,-6,5,3
1523147589093893,-7,3,19,33,18,6,6,-1
1523147589105990,4,21,-9,4,-1,14,-1,-29
1523147589105990,-5,-21,13,8,-2,-6,2,36
1523147589114951,-2,-3,-2,-17,-7,1,-2,12
1523147589114951,-11,8,1,-4,1,-2,-7,0
1523147589130112,-6,-20,-2,15,4,-4,8,2
1523147589130112,-21,-1,0,-13,-9,-4,-6,19
1523147589132010,23,4,-31,-57,-16,-10,-5,-8
1523147589132010,-30,8,23,35,6,-6,-10,-32
1523147589159584,1,-49,-38,-72,-29,-8,0,10
1523147589159584,-8,-12,-5,6,-4,4,6,16
1523147589161088,-6,1,-1,11,3,0,0,4
1523147589161088,-5,4,20,3,3,-1,-3,-7
1523147589166730,15,0,-7,11,2,-9,-6,11
1523147589166730,-6,-7,-2,-83,-13,-6,-7,10
1523147589173119,-5,-8,-10,-34,-4,3,4,-13
1523147589173119,30,13,-1,-2,4,5,0,4
1523147589189663,66,14,3,17,-7,-7,-5,8
1523147589189663,-3,-14,-7,6,4,-3,-1,-14
1523147589191169,-4,8,20,37,14,12,4,-9
1523147589191169,-7,-9,-27,-83,-24,-6,0,27
1523147589212232,20,7,2,38,3,-2,3,7
1523147589212232,3,13,44,91,24,14,-6,13
1523147589213729,-37,-16,-49,-4,-22,-19,-6,26
1523147589213729,13,-10,17,63,11,2,0,-4
1523147589226795,-10,-9,-6,13,0,1,7,2
1523147589226795,-4,3,12,17,5,-2,-2,-4
1523147589233577,-2,-4,21,18,7,0,1,-5
1523147589233577,9,13,-16,-55,-17,-8,-6,-8
1523147589249938,-6,4,9,14,4,1,2,3
1523147589249938,-3,-9,-12,-9,0,3,3,0
1523147589251574,19,10,6,-28,-3,3,1,5
