timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523210536238815,-4,4,0,5,1,-3,-2,-2
1523210536238815,44,0,2,2,1,0,-40,26
1523210536238815,-77,-1,2,-2,0,-2,10,-10
1523210536252619,56,4,-5,0,-1,1,29,43
1523210536252619,-68,-11,5,-1,0,-4,-36,-56
1523210536260640,27,9,-2,-1,-1,-1,-11,7
1523210536260640,37,5,14,4,3,-1,0,24
1523210536275685,-31,-4,-3,-1,-1,3,-11,-2
1523210536275685,-2,6,2,2,2,-2,21,23
1523210536276681,11,-3,-9,-8,-6,-10,-30,-20
1523210536276681,-71,-6,2,-6,0,2,-13,-9
1523210536297971,-9,-2,11,-4,-3,-1,4,-16
1523210536297971,28,5,-8,-4,-6,-7,3,-3
1523210536298740,-45,-10,4,1,2,1,-23,-10
1523210536298740,86,-1,0,6,0,2,-56,27
1523210536312777,-82,-5,-7,-3,-4,-2,78,-29
1523210536312777,-54,-18,-13,-2,-1,-2,-32,-35
1523210536321033,7,-7,2,3,2,1,13,-9
1523210536321033,32,6,1,5,2,0,-5,-11
1523210536336072,-46,-32,9,-5,-3,-4,-25,-7
1523210536336072,9,4,10,6,4,3,16,22
1523210536336841,-28,-9,0,0,-3,-1,-3,-11
1523210536336841,-4,-25,0,2,1,0,18,-13
1523210536357904,41,12,-10,-9,-4,-4,-18,-10
1523210536357904,12,-15,7,-2,-2,-2,24,9
1523210536358900,-17,8,8,4,2,-1,-33,12
1523210536358900,-25,3,-4,-4,-2,1,36,24
1523210536380958,43,0,4,1,-2,-4,-32,-19
1523210536380958,62,13,4,-2,0,2,8,12
1523210536381961,10,1,-9,1,2,1,8,-9
1523210536381961,-17,-7,1,-9,-4,-3,-25,5
1523210536395997,-3,8,-8,-2,0,1,2,-25
1523210536395997,37,14,-2,1,0,2,-5,-2
1523210536397112,6,-5,-9,1,1,1,9,13
1523210536397112,27,1,-5,-2,-5,-4,-15,-2
1523210536418057,7,-5,4,5,2,-3,-80,14
1523210536418057,2,0,-2,4,5,5,83,-1
1523210536419059,-22,3,-11,-11,-7,-1,-20,13
1523210536419059,42,5,1,-6,-2,0,11,-6
1523210536441167,30,10,1,3,0,-1,-10,6
1523210536441167,-36,-3,-2,2,0,-1,-20,13
1523210536442120,-14,9,0,0,-2,-3,0,-35
1523210536442120,44,2,16,1,-2,-3,17,1
1523210536455390,-28,-9,-10,-1,0,1,17,10
1523210536455390,16,10,2,-3,-3,-3,-51,16
1523210536456157,36,1,-7,0,2,2,50,-43
1523210536456157,-43,-3,2,7,0,-1,-7,8
1523210536478216,15,0,0,-1,0,0,2,-9
1523210536478216,-20,-2,-4,-4,-6,-4,-3,1
1523210536479219,11,-31,16,0,-2,-2,-30,16
1523210536479219,3,-15,8,-5,-5,-1,14,1
1523210536501513,-3,-1,-2,4,0,3,11,-10
1523210536501513,8,1,-5,-1,1,0,-12,11
1523210536502279,-58,-2,5,-9,-7,-8,70,-25
1523210536502279,-14,7,-5,0,2,-2,-13,0
1523210536515316,-7,-7,-5,-4,0,-3,9,1
1523210536515316,1,8,6,-1,-2,1,6,-10
1523210536516317,16,0,-9,5,3,0,-36,31
1523210536516317,-54,-3,-13,-7,-4,-3,8,-28
1523210536538384,-8,10,-1,-2,-1,-1,-16,2
1523210536538384,-43,-3,-8,-4,-1,-5,8,-63
1523210536539382,12,2,-8,2,0,-2,-28,14
1523210536539382,6,5,-3,0,-2,2,20,9
1523210536561437,63,11,6,-3,-3,-3,-16,14
1523210536561437,22,-11,-5,4,0,-3,24,6
1523210536562441,23,3,2,-6,-6,0,-20,15
1523210536562441,56,-10,1,-5,-1,-1,12,-24
1523210536575476,-6,1,-1,4,4,-2,-4,-5
1523210536575476,7,-29,-8,-6,-5,-2,11,-8
1523210536576477,15,10,1,-1,-2,0,0,0
1523210536576477,-69,-9,-2,2,0,0,-10,7
1523210536598537,36,-3,-6,-4,-2,-2,7,1
1523210536598537,16,6,4,1,0,1,-24,35
1523210536598537,9,7,-1,-2,0,0,2,-33
1523210536598537,34,5,0,4,1,4,1,33
1523210536621833,-39,-2,5,2,1,-3,5,-6
1523210536621833,-29,-8,1,1,2,1,-17,-8
1523210536622600,-33,-9,-9,-4,-5,-5,-1,8
1523210536622600,1,6,-4,0,0,1,0,9
1523210536635870,-31,12,9,3,0,-3,5,-3
1523210536635870,-27,0,-7,-12,-5,-1,-17,-4
1523210536636638,-20,-28,16,3,1,-1,-31,-28
1523210536636638,-1,12,8,6,1,-1,27,7
1523210536657715,72,6,-7,-4,-2,4,-2,2
1523210536657715,-63,3,9,6,2,1,1,-6
1523210536658695,14,1,0,-10,-4,0,6,-3
1523210536658695,-26,-12,-12,-3,-4,-4,-8,-2
1523210536681758,-19,-9,2,-3,-3,-2,9,7
1523210536681758,45,11,0,-1,-1,-2,-13,-1
1523210536681758,21,6,-2,-1,-1,-2,-13,32
1523210536681758,88,-1,10,-5,-4,-4,-82,-6
1523210536695835,-51,-13,-11,-4,2,5,49,4
1523210536695835,29,-7,-14,-1,0,1,3,10
1523210536696798,6,7,-4,4,2,-1,4,5
1523210536696798,-22,5,0,-8,-5,-5,-21,-10
1523210536717853,18,-3,-9,4,0,0,-4,13
1523210536717853,22,-2,3,-3,0,3,16,7
1523210536718855,-52,-10,-18,1,1,-1,-12,4
1523210536718855,15,8,-4,6,2,0,24,-10
1523210536741920,-34,-5,1,-9,-5,-5,-20,5
1523210536741920,-16,0,11,7,4,4,22,-15
1523210536741920,10,5,-8,-10,-3,-1,0,14
1523210536741920,-17,-4,-20,0,3,2,9,13
1523210536755954,3,7,6,6,0,1,26,12
1523210536755954,-32,-2,2,-8,-2,0,-19,-7
1523210536756964,42,10,11,7,0,0,-13,-5
1523210536756964,-82,-4,0,-6,-3,-3,17,-17
1523210536778013,51,8,7,4,0,-4,-31,-21
1523210536778013,28,-17,5,2,-1,-2,-67,5
1523210536779017,37,21,-14,1,2,3,109,-7
1523210536779017,17,3,1,-10,-7,-5,-12,-3
1523210536802088,16,4,4,4,1,2,-2,12
1523210536802088,-6,1,6,-2,-4,-4,-7,11
1523210536802088,-13,-1,-8,-1,-2,-5,-24,-3
1523210536802088,44,-7,-5,0,-3,-4,-10,-1
1523210536816114,-36,-11,-6,0,0,1,14,-21
1523210536816114,8,-1,-9,-2,-7,-1,18,7
1523210536816114,-15,-7,5,-1,-2,-3,-50,16
1523210536816114,-59,3,-5,-1,-1,1,35,-41
1523210536838408,12,-6,2,2,-3,0,8,6
1523210536838408,2,3,-10,2,3,3,12,24
1523210536839176,-4,6,-1,-2,-1,-1,-28,-23
1523210536839176,41,2,9,-1,-3,-3,-3,5
1523210536861235,-27,-3,2,-9,-2,-1,-5,-28
1523210536861235,39,14,3,2,0,-2,10,23
1523210536862236,-9,-8,2,-3,-2,-1,7,-18
1523210536862236,24,2,-8,4,-1,-4,-12,-5
1523210536875271,-28,-11,-12,-6,-2,-3,3,10
1523210536875271,-30,-3,5,3,1,-4,-7,-32
1523210536876275,3,-1,0,1,0,3,10,1
1523210536876275,4,-9,6,1,2,3,-1,13
1523210536898333,12,13,-6,3,-1,-1,-64,-17
1523210536898333,-20,-8,-7,-1,-3,-2,47,-1
1523210536899339,-22,0,4,1,0,-1,-28,-13
1523210536899339,70,9,1,2,1,0,9,28
1523210536921393,-42,22,-19,-4,-2,-1,-10,11
1523210536921393,73,-4,-6,-3,1,-2,-8,18
1523210536922397,3,8,-1,-3,-4,-1,23,10
1523210536922397,20,6,12,7,8,4,4,4
1523210536936432,28,3,3,-7,-4,-5,3,18
1523210536936432,-20,-2,3,-4,-3,-2,-5,-17
1523210536936432,-8,-8,-7,-1,-1,-1,3,-6
1523210536936432,-10,2,-6,0,2,-1,-7,-8
1523210536958493,-7,-9,10,8,3,1,10,-7
1523210536958493,-30,10,-3,-1,-1,-1,5,-24
1523210536958493,3,-5,5,-3,-2,0,-9,0
1523210536958493,-32,-4,2,-1,-2,-3,0,-4
1523210536981554,52,5,0,2,4,5,-2,1
1523210536981554,-8,0,-2,-5,-4,-4,47,17
1523210536982557,64,2,-9,4,3,1,-20,44
1523210536982557,-59,-17,5,7,0,-2,-16,-19
1523210536994590,18,-6,-12,-14,-8,0,3,1
1523210536994590,28,5,2,2,0,-1,-35,3
1523210537003852,-68,-4,-3,0,1,-2,10,3
1523210537003852,-3,-1,1,-1,1,1,19,-6
1523210537018652,20,3,13,1,-1,-3,-9,19
1523210537018652,-37,-17,-14,-6,-4,-2,-6,-5
1523210537018652,-42,-7,2,-2,-3,-3,-24,-36
1523210537018652,-6,4,-1,-2,-1,4,1,14
1523210537041716,-10,-1,5,0,-1,-1,11,-19
1523210537041716,3,5,0,-1,3,0,-1,1
1523210537041716,-45,-3,10,3,0,-1,12,0
1523210537041716,-10,-10,-21,-3,-4,-2,-16,9
1523210537054984,21,-6,-6,0,-1,-1,57,-23
1523210537054984,36,7,2,2,2,0,-18,17
1523210537062770,30,-4,5,-5,-6,-5,1,-19
1523210537062770,21,6,-6,-1,2,-1,-8,-1
1523210537077809,-25,-17,2,-1,-5,-5,-26,-4
1523210537077809,-2,-4,-7,-1,-1,-3,2,3
1523210537078812,15,7,1,-4,0,3,18,3
1523210537078812,-53,-12,3,-6,-3,-3,-5,-1
1523210537102012,10,-8,-7,3,1,0,7,18
1523210537102012,-43,-13,5,-1,-3,-1,-68,-10
1523210537102012,-19,-9,-6,-1,-3,-1,75,17
1523210537102012,18,15,4,-3,-2,-2,0,-26
1523210537114908,-6,11,14,10,5,0,-8,10
1523210537114908,10,10,-16,-13,-6,-6,-19,-4
1523210537122934,-35,-11,-3,3,3,2,-6,6
1523210537122934,14,17,-2,-3,-3,-2,-14,25
1523210537138209,44,-5,6,7,1,-1,15,-29
1523210537138209,-20,3,-14,-5,-4,-1,19,-32
1523210537138973,-2,0,6,3,0,-2,-20,-11
1523210537138973,0,-6,-7,0,-2,-1,16,1
1523210537161030,16,-6,-5,-4,-2,-4,-32,5
1523210537161030,23,-2,4,0,-1,-2,21,16
1523210537162034,26,-5,-3,-2,0,0,-12,0
1523210537162034,18,9,11,1,-1,-1,-6,-6
1523210537175069,-89,-17,-10,-6,-4,-5,-8,-23
1523210537175069,9,-2,6,-2,-1,2,25,-5
1523210537183325,-24,11,10,2,3,0,-12,-3
1523210537183325,14,-7,-4,1,-1,0,17,2
1523210537198130,5,3,3,-12,-3,1,-5,8
1523210537198130,8,-1,3,0,-3,-2,-2,-9
1523210537199132,-6,1,-2,2,1,-3,2,-1
1523210537199132,-22,0,-3,-3,-1,0,-35,4
1523210537221425,86,7,1,4,2,3,97,4
1523210537221425,-120,-17,-5,1,1,-3,-38,-2
1523210537222194,43,4,-4,-5,-6,-1,20,10
1523210537222194,-56,-4,-7,1,-1,-2,-4,-16
1523210537235229,-32,2,0,1,-1,0,-29,8
1523210537235229,89,8,8,8,2,1,13,34
1523210537243288,-3,-9,-5,-4,-5,-1,-2,-9
1523210537243288,11,7,-1,0,-2,-4,4,9
1523210537258290,-13,-19,8,-1,-2,0,-15,-3
1523210537258290,16,8,4,-3,0,1,15,-8
1523210537259292,4,-17,17,5,3,1,-18,7
1523210537259292,27,-6,-6,-6,-5,0,11,-12
1523210537281585,-50,1,-9,-7,-5,-4,-22,-22
1523210537281585,-21,-3,3,5,0,-1,3,-5
1523210537282353,10,8,-13,-4,-3,-2,-34,9
1523210537282353,-8,-12,-4,-3,0,2,76,-6
1523210537304561,55,3,-1,2,1,-1,-12,2
1523210537304561,-13,-6,-9,0,-1,0,0,23
1523210537304561,59,13,-11,-5,-5,-2,-16,-18
1523210537304561,17,-1,3,0,-2,-4,-8,8
1523210537318449,-6,5,9,-2,0,4,4,33
1523210537318449,22,-10,-15,-3,-5,-2,16,-16
1523210537319452,4,-1,0,-2,-1,-2,-2,6
1523210537319452,20,4,6,5,1,-2,-38,-3
1523210537341510,-4,-17,-7,-5,-1,1,-2,1
1523210537341510,22,-4,6,-8,-5,0,-3,-1
1523210537342515,15,-2,4,-2,-2,-2,-6,-8
1523210537342515,-93,-7,5,3,0,-6,-7,-24
1523210537363571,14,-5,-8,0,-1,-1,-5,-4
1523210537363571,6,8,9,0,1,0,-1,-5
1523210537364573,5,-4,-7,-2,-1,-4,1,-5
1523210537364573,32,7,0,-3,-1,3,12,20
1523210537378611,12,3,0,4,3,-1,-1,2
1523210537378611,-54,-5,11,1,2,-1,-48,-2
1523210537378611,-34,-6,-20,-5,-5,-1,33,-45
1523210537378611,-18,17,-18,5,3,2,-26,-19
1523210537401671,14,11,-1,-9,-7,-2,16,8
1523210537401671,-74,-16,5,-5,-1,-4,-10,-34
1523210537401671,-23,8,4,2,3,2,-8,12
1523210537401671,24,-9,-4,-3,-3,3,22,11
1523210537423745,-72,1,-6,-2,-3,-5,-17,-14
1523210537423745,44,14,-8,8,3,1,4,-3
1523210537424732,-18,4,-1,-4,-1,0,-49,11
1523210537424732,17,-11,2,-7,-4,0,85,1
1523210537438001,-70,2,3,6,3,0,-2,-6
1523210537438001,71,-3,1,-4,-3,-1,6,-5
1523210537438769,8,0,-10,6,-1,-3,-29,2
1523210537438769,18,2,7,-10,-3,0,-7,26
1523210537461830,8,-3,-4,-1,1,-4,-2,-20
1523210537461830,-64,0,5,-2,-1,0,15,18
1523210537461830,-10,-3,-3,-2,-2,-1,9,-9
1523210537461830,11,4,3,-2,0,2,-13,-16
1523210537484123,4,-11,-8,3,0,-1,26,44
1523210537484123,-29,5,-1,-1,3,2,-26,-19
1523210537484890,39,9,7,0,-1,-1,22,-16
1523210537484890,-51,3,-1,-6,-5,-3,-20,-9
1523210537497927,11,-12,3,0,-3,-2,-21,-6
1523210537497927,-8,2,-4,5,0,-2,13,4
1523210537498930,-47,-4,6,-1,-1,1,29,33
1523210537498930,-10,-2,2,2,-1,-5,-28,9
1523210537521226,-35,-36,17,-8,-7,-3,9,-35
1523210537521226,54,17,-11,0,0,-1,1,13
1523210537521990,-11,-3,-8,1,1,2,10,-6
1523210537521990,16,4,7,1,-2,-4,-37,-27
1523210537544050,-7,8,0,-3,-2,-2,84,13
1523210537544050,-24,-13,-5,3,1,1,3,-1
1523210537545053,-10,-11,5,3,4,1,-13,3
1523210537545053,88,1,-5,-3,0,0,2,25
1523210537558092,-6,12,7,8,5,-1,-35,-21
1523210537558092,-9,2,4,-6,-4,-1,26,8
1523210537559090,1,-1,-2,-1,-1,2,-1,12
1523210537559090,31,-11,-12,4,-2,-6,-3,-20
1523210537581147,23,7,-9,-5,-2,-1,-27,2
1523210537581147,6,-3,-14,-2,-2,1,19,25
1523210537582150,0,-6,-6,0,-3,-4,-13,-15
1523210537582150,17,2,-4,-1,-3,0,2,25
1523210537604443,16,2,-3,-1,0,1,-9,2
1523210537604443,-41,-7,-10,-4,-3,-2,-5,-23
1523210537605211,1,14,-2,-9,-4,-5,-8,-5
1523210537605211,-38,-21,-6,1,0,-1,-5,-11
1523210537618246,30,16,-5,1,-1,0,-6,15
1523210537618246,-48,-7,5,4,3,2,-7,-33
1523210537619248,9,-3,1,-11,-2,-1,10,-4
1523210537619248,1,-3,2,4,-1,1,-4,3
1523210537641307,-24,-2,-5,-3,-2,-1,-26,-12
1523210537641307,-8,-12,2,1,-4,-5,40,-31
1523210537642310,16,1,-5,6,0,-3,35,18
1523210537642310,15,17,-4,-8,0,0,-20,-2
1523210537664368,-13,-3,-8,-1,-3,-2,-6,-15
1523210537664368,43,6,11,-1,0,-1,-10,34
1523210537664368,-20,3,1,6,2,0,-14,-29
1523210537664368,23,-2,-10,-4,-1,0,19,15
1523210537678406,-28,-8,-1,0,0,-1,0,9
1523210537678406,39,9,1,-4,-3,-2,-45,18
1523210537679447,5,-6,5,0,-1,0,18,-1
1523210537679447,-3,-21,19,1,2,1,1,-8
1523210537701470,-75,-6,16,5,3,2,-12,-26
1523210537701470,34,-4,-12,-13,-8,-4,-4,-8
1523210537702469,29,-7,6,-1,-1,1,-7,20
1523210537702469,-109,-11,-3,2,0,-4,6,-30
1523210537723532,15,1,-14,-3,-3,-2,-3,-3
1523210537723532,13,8,7,5,3,1,8,14
1523210537724528,-15,-9,4,5,2,4,21,18
1523210537724528,10,6,16,1,1,-3,-9,-7
1523210537738564,52,2,-4,-1,0,-4,15,40
1523210537738564,-32,10,5,-1,-1,-2,-7,-41
1523210537738564,-28,-6,-10,-6,-4,-4,-47,-34
1523210537738564,8,-5,6,11,3,1,-39,22
1523210537761631,-51,-3,1,-6,0,3,63,6
1523210537761631,39,2,-3,7,3,3,21,33
1523210537762635,-3,0,0,-6,-7,-3,-8,0
1523210537762635,-25,-15,-14,5,0,-2,-18,-2
1523210537783687,73,-17,-2,-3,-1,-2,-22,-6
1523210537783687,-1,-5,-1,3,0,3,-2,20
1523210537784688,-6,7,-2,-3,-1,-2,-4,-4
1523210537784688,-31,-2,-7,-1,-2,-1,23,1
1523210537797722,120,28,7,-1,-2,-2,-14,4
1523210537797722,-22,-2,-5,-4,0,1,-14,-25
1523210537798726,57,-10,-5,-4,0,0,16,16
1523210537798726,-24,2,-4,-6,-2,-2,9,-34
1523210537821786,3,1,10,6,1,0,-25,6
1523210537821786,-61,-25,2,-7,-1,-5,-24,-33
1523210537821786,20,13,-6,6,3,0,11,15
1523210537821786,-2,-2,-15,-9,-2,0,14,11
1523210537843845,-8,-6,-5,2,0,0,-5,-27
1523210537843845,-64,-6,-8,1,-2,-5,-5,-5
1523210537844848,3,-3,8,-6,1,3,2,20
1523210537844848,23,5,-14,4,-1,-1,2,3
1523210537857884,-22,-3,-1,-2,-3,-3,-4,13
1523210537857884,9,8,-3,-2,-2,-3,19,-2
1523210537858885,16,-7,-1,2,-3,-3,-26,-17
1523210537858885,-17,5,9,-3,2,0,-6,-6
1523210537882064,-18,6,-1,-1,-1,0,9,1
1523210537882064,54,1,-2,1,1,2,-12,16
1523210537882064,-82,-9,-5,-2,-3,-5,-11,-41
1523210537882064,32,4,16,0,1,2,-21,12
1523210537904239,-4,-12,-5,7,-2,-5,21,-14
1523210537904239,20,6,-2,-9,-1,2,1,10
1523210537905009,-65,-15,-11,2,-3,-4,-2,-25
1523210537905009,-59,-3,4,1,-3,-6,-6,-18
1523210537918041,-3,11,-2,3,3,-1,-7,5
1523210537918041,32,-11,-5,0,-3,2,23,22
1523210537926065,32,13,0,0,2,-1,10,22
1523210537926065,42,-2,7,-4,-5,-2,9,19
1523210537941106,9,-1,-9,1,1,2,-9,-5
1523210537941106,-1,-5,-10,2,-1,-3,3,-9
1523210537942107,17,4,0,0,-2,-1,-9,13
1523210537942107,50,4,-1,5,0,0,70,-3
1523210537964165,-49,-10,0,-6,-2,1,17,-9
1523210537964165,16,10,10,-3,-3,-7,-27,0
1523210537964165,18,-7,-11,-6,-3,0,-15,1
1523210537964165,-2,-3,-9,3,0,4,10,-14
1523210537977240,-11,4,4,-4,-2,-1,-11,-18
1523210537977240,17,-4,-12,-5,-4,-4,7,-7
1523210537986356,22,3,6,-1,-4,-4,-9,8
1523210537986356,-39,8,-16,0,2,4,-11,16
1523210538001503,47,-1,-9,-7,-5,-4,-12,6
1523210538001503,-9,9,9,5,0,-4,-22,6
1523210538002266,3,-7,-2,0,0,2,30,-15
1523210538002266,25,-3,3,-5,-3,-1,-11,10
1523210538024328,-35,1,2,3,2,3,8,-3
1523210538024328,9,8,6,0,1,-2,-4,12
1523210538024328,23,1,-1,-1,-1,0,1,-5
1523210538024328,-107,-35,-17,-4,-5,-3,-27,-10
1523210538037594,-36,-4,-8,-9,-6,-3,17,-8
1523210538037594,25,-2,2,1,-1,0,-17,-8
1523210538045420,-19,2,1,0,-1,-2,92,3
1523210538045420,34,2,-9,0,2,1,-20,-3
1523210538061423,-13,0,-1,-5,-2,-2,-22,0
1523210538061423,-2,-3,4,2,1,3,-19,9
1523210538062464,-19,-1,7,0,2,1,21,-24
1523210538062464,39,13,1,3,0,-2,-10,4
1523210538084527,9,2,-15,-4,0,-2,12,10
1523210538084527,-4,-1,8,-2,1,3,6,-6
1523210538084527,9,-2,1,-3,-1,-1,-32,31
1523210538084527,-36,11,4,-3,-2,-4,-12,6
1523210538097519,55,5,8,5,4,3,-11,2
1523210538097519,-67,-2,-7,-5,-3,-2,28,13
1523210538105548,-17,-5,-11,-3,-5,-3,-27,-15
1523210538105548,-52,3,-1,-13,-8,-7,2,-23
1523210538121582,-27,-8,11,2,1,0,-17,21
1523210538121582,40,0,-14,3,2,3,40,-4
1523210538122592,-8,0,5,-6,-2,4,0,3
1523210538122592,47,2,-8,3,-2,-5,-23,18
1523210538143641,-17,0,2,2,-2,-3,-48,-10
1523210538143641,8,-4,-2,-2,-4,-4,90,18
1523210538144644,-6,3,-6,-3,4,3,-9,-30
1523210538144644,18,-8,8,-1,-2,0,-3,6
1523210538157680,2,-3,6,5,2,0,0,-1
1523210538157680,5,4,-2,-10,-3,1,-28,0
1523210538165700,35,-4,-6,5,3,-1,-13,18
1523210538165700,28,-7,9,2,1,3,27,-9
1523210538188761,-39,6,-4,-5,-2,-3,4,42
1523210538188761,2,-13,-8,0,-1,-5,-41,-52
1523210538189782,-57,6,4,-6,-5,-2,0,-19
1523210538189782,11,13,4,0,1,3,15,0
1523210538203801,15,-8,-23,3,-4,-4,1,2
1523210538203801,-11,-3,0,-1,-2,2,4,12
1523210538204805,46,12,1,4,0,-1,-9,37
1523210538204805,1,-5,12,-1,2,1,7,-4
1523210538217840,-8,0,-4,0,-3,-1,-15,9
1523210538217840,3,-6,12,3,2,-3,0,-21
1523210538225861,21,12,6,2,-1,-2,-14,0
1523210538225861,-7,3,5,-3,-1,5,3,17
1523210538240948,13,-6,0,-2,-1,-1,2,-8
1523210538240948,-12,-4,5,-1,-2,-1,-6,-11
1523210538241903,15,0,-7,5,2,-5,-29,19
1523210538241903,1,-6,-6,-1,-2,-1,-4,-12
1523210538263962,15,-3,-6,-5,-1,-1,12,-26
1523210538263962,30,10,-3,-4,-2,-3,-24,36
1523210538264965,-77,-14,12,5,3,0,-3,-16
1523210538264965,-53,-17,-18,-5,-2,-4,20,-58
1523210538287053,42,15,5,1,1,5,21,6
1523210538287053,0,4,4,-1,-1,-4,-16,-15
1523210538287053,-39,-9,-8,-4,-4,-5,-5,-3
1523210538287053,-15,-12,16,3,2,0,-8,15
1523210538301099,-1,-17,-4,-2,-1,-2,-3,-35
1523210538301099,-18,-6,-6,3,2,0,78,-4
1523210538302061,29,-2,-2,-4,-3,1,-28,5
1523210538302061,-24,3,-12,-5,-3,-6,-4,2
1523210538324120,56,10,1,-1,-1,-3,15,6
1523210538324120,11,-9,-5,3,3,3,-30,3
1523210538325125,11,-2,-7,-7,-5,-5,7,4
1523210538325125,25,3,-13,1,-3,-3,7,9
1523210538346218,13,0,13,4,4,3,-26,25
1523210538346218,-54,-4,1,-6,-4,-5,-1,-26
1523210538348186,-21,-9,3,1,1,-3,8,-56
1523210538348186,28,3,-18,-10,-5,-6,-19,7
1523210538360217,-60,-2,8,1,-2,-5,10,-4
1523210538360217,49,7,-9,1,-2,-3,-22,26
1523210538369241,-24,-3,6,3,2,1,-2,-14
1523210538369241,4,7,15,4,-1,-3,29,-19
1523210538384516,-22,-2,-18,-5,-2,0,-28,-10
1523210538384516,-9,-1,-1,-2,0,3,31,-27
1523210538385284,-48,-3,-5,1,0,4,-15,15
1523210538385284,48,3,2,8,3,4,-5,-1
1523210538406348,15,5,2,4,-1,0,-52,20
1523210538406348,-6,-2,6,-1,0,3,70,-18
1523210538408346,15,-3,-3,-4,-1,2,22,28
1523210538408346,22,-7,3,-4,-5,-3,-31,-26
1523210538420377,-43,-6,2,-3,-2,-1,27,13
1523210538420377,5,2,-19,-1,-3,-4,-51,2
1523210538429402,82,7,8,-2,0,-4,22,-3
1523210538429402,12,-1,-4,-3,0,-2,5,17
1523210538444441,-1,-2,6,2,-3,-6,15,0
1523210538444441,1,1,1,4,1,-3,-39,27
1523210538445446,59,10,6,-8,-5,-6,-15,3
1523210538445446,-10,-6,0,1,1,-3,27,-5
1523210538466500,14,7,-2,-1,1,1,9,-19
1523210538466500,-8,-4,4,0,0,-4,-17,1
1523210538468616,1,-7,1,-2,-3,-2,-9,5
1523210538468616,-15,13,4,-2,0,1,-11,6
1523210538479543,43,7,-7,-2,1,7,28,-1
1523210538479543,-30,7,3,-1,-1,2,-9,-9
1523210538489567,-14,-5,-15,2,-1,0,-56,10
1523210538489567,7,12,2,1,-1,5,94,-3
1523210538503837,-8,-8,-3,0,-3,1,-5,4
1523210538503837,20,2,5,0,0,2,-26,-4
1523210538505606,22,1,-14,-4,-1,6,15,10
1523210538505606,-43,-18,-7,-7,-5,-3,-39,-3
1523210538526660,13,-4,4,2,1,2,-1,-4
1523210538526660,22,0,-14,1,-2,2,18,4
1523210538527662,-82,-18,-1,-1,-2,-1,15,9
1523210538527662,35,7,3,0,2,4,-12,4
1523210538540738,-12,-19,10,-4,-1,1,38,-6
1523210538540738,8,9,3,3,1,-1,-57,2
1523210538547715,4,-3,3,-3,-6,-3,51,-14
1523210538547715,23,2,-8,-3,-1,-4,-22,10
1523210538563759,-43,-6,1,-2,-4,-3,-20,-3
1523210538563759,16,5,0,4,4,5,10,16
1523210538565763,-8,-2,-9,-5,-2,0,-3,1
1523210538565763,-40,-2,8,3,1,-3,-30,-23
1523210538587033,56,21,2,0,-3,-2,12,9
1523210538587033,14,-17,-12,-8,-4,-4,-31,-9
1523210538587822,-43,-15,-14,-2,1,1,0,8
1523210538587822,75,6,12,-1,-1,0,-13,-15
1523210538600859,2,-13,-6,-3,0,-6,-1,4
1523210538600859,-1,4,5,4,-1,1,-5,26
1523210538607879,12,7,9,2,0,0,-13,-14
1523210538607879,0,-3,-8,1,1,1,38,11
1523210538623944,2,8,-4,-2,-1,-2,-23,1
1523210538623944,13,-1,16,-3,-2,-4,54,-2
1523210538625924,-20,4,2,1,2,-7,-13,-8
1523210538625924,0,-4,-20,-12,-5,-2,-4,35
1523210538645977,-27,0,-7,4,2,-2,-6,-27
1523210538645977,-25,2,1,-5,-5,-4,4,-3
1523210538647981,69,14,-3,-1,-2,-4,23,6
1523210538647981,-43,-4,10,5,2,-2,-23,13
1523210538661018,-5,-8,-5,-4,-2,-1,-1,2
1523210538661018,0,-3,1,-2,0,-2,-72,-8
1523210538668187,14,23,-21,6,0,4,42,-6
1523210538668187,-6,-5,-1,-1,-3,0,-19,1
1523210538684317,-2,0,-2,-2,0,2,18,14
1523210538684317,37,-20,5,3,2,1,7,-18
1523210538686184,-45,9,10,1,1,-1,-36,17
1523210538686184,-2,-2,3,2,1,1,26,-49
1523210538706139,10,6,-4,0,-5,-6,2,12
1523210538706139,41,22,-26,-8,-1,-6,3,17
1523210538708143,-24,-28,9,-1,-2,-3,-8,-3
1523210538708143,12,-4,0,0,-3,-3,8,29
1523210538721176,-7,-5,-18,-6,-4,-7,-30,-23
1523210538721176,28,9,1,0,0,-1,43,-30
1523210538727197,16,-1,8,-6,-3,-3,4,2
1523210538727197,-26,-6,-19,0,0,-3,-28,0
1523210538744238,4,-11,7,0,2,4,7,-7
1523210538744238,-78,-6,-7,-4,-3,0,-4,10
1523210538745242,-19,-6,-5,-2,-1,0,-4,21
1523210538745242,9,9,5,3,0,4,91,-49
1523210538766297,-4,2,7,-2,0,-3,-58,21
1523210538766297,-24,-14,-15,-3,-2,1,44,-35
1523210538768302,10,-2,3,4,1,0,-15,-18
1523210538768302,34,2,3,-1,-2,-2,-24,34
1523210538780333,4,9,7,-7,-3,-3,9,-10
1523210538780333,-92,-16,1,1,-2,-2,-13,-21
1523210538789366,24,-14,17,2,2,3,-14,42
1523210538789366,8,2,-8,0,-1,-1,16,-51
1523210538804398,-37,7,-4,1,-1,-3,0,-55
1523210538804398,7,-1,24,0,1,1,-11,18
