timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523054814993186,-9,3,25,5,5,2,-3,-10
1523054814993186,1,0,-2,-1,-6,-2,-2,-3
1523054814994689,-15,1,82,5,-3,0,3,-21
1523054814994689,5,0,-61,-7,1,0,-10,-6
1523054815006722,6,-4,2,6,1,2,3,13
1523054815006722,-6,16,12,-10,-5,-7,0,-3
1523054815015746,-4,-8,2,7,4,7,2,-17
1523054815015746,-11,-3,60,-6,-7,-15,-9,-40
1523054815030785,-8,-2,-83,-10,0,-3,-11,9
1523054815030785,9,-13,30,11,1,1,0,-10
1523054815032289,-4,12,62,8,1,3,15,-7
1523054815032289,1,-22,-4,1,2,-1,-6,14
1523054815053345,-14,-15,-33,-17,-5,4,-8,-73
1523054815053345,13,6,84,0,-5,-13,-24,59
1523054815054849,1,-7,-85,-10,-4,-13,-3,8
1523054815054849,-3,16,89,18,4,5,3,-7
1523054815066882,0,-1,18,2,2,2,13,60
1523054815066882,16,4,-69,-1,3,4,7,-1
1523054815075906,-9,-2,-5,-3,-10,-6,-7,-9
1523054815075906,4,1,-37,-1,5,-1,4,13
1523054815090945,10,-9,65,15,5,1,-1,9
1523054815090945,-9,10,-4,4,-2,0,1,-26
1523054815092450,11,6,-65,-4,0,1,0,38
1523054815092450,0,-22,-65,-11,-7,-3,-1,13
1523054815113058,4,3,-11,-2,-4,-1,6,0
1523054815113058,-9,1,48,0,-2,3,5,-22
1523054815115010,-4,-4,51,6,6,-1,-3,-14
1523054815115010,-8,11,-15,-8,-2,5,6,7
1523054815127040,0,2,4,-8,-9,-10,5,1
1523054815127040,0,-11,-34,-11,-15,-15,4,5
1523054815136065,1,25,-47,14,23,5,-1,1
1523054815136065,3,1,100,2,-3,-3,1,3
1523054815150605,-10,31,-11,3,-2,-3,-1,-10
1523054815150605,4,9,-16,-6,-8,-1,3,-5
1523054815152108,12,-11,-6,-4,0,-3,-1,0
1523054815152108,-1,-5,-42,-5,-7,-12,-12,-14
1523054815173163,-7,1,28,-7,0,-1,-2,-16
1523054815173163,-6,-12,-32,4,10,6,1,9
1523054815174669,-1,-6,36,2,1,3,-5,-19
1523054815174669,10,0,-49,-8,-6,0,0,8
1523054815187202,18,-4,1,-3,-5,1,7,23
1523054815187202,-15,-4,-16,-1,-2,0,-5,-16
1523054815195723,6,-17,-99,-5,-1,-1,-1,-1
1523054815195723,-4,23,95,8,6,11,-3,-7
1523054815210763,3,-29,-31,2,-3,-4,-3,39
1523054815210763,18,-5,-9,3,3,2,3,-16
1523054815212270,8,1,13,0,-1,-2,-16,8
1523054815212270,8,3,-51,-1,1,-2,-10,11
1523054815233378,-5,6,-7,-3,0,-1,-5,5
1523054815233378,27,-10,-1,-4,-1,1,10,6
1523054815234827,2,18,47,3,-6,-2,-3,5
1523054815234827,7,-13,-19,-5,-1,-10,20,9
1523054815255883,-7,-10,-2,-3,-1,15,-8,-66
1523054815255883,-40,4,-7,1,-2,3,2,-47
1523054815257387,13,-6,21,3,-3,-5,-8,31
1523054815257387,0,-14,-16,-4,-5,1,48,58
1523054815270923,1,2,-14,-9,-2,5,28,21
1523054815270923,1,-17,-16,-7,-3,-18,-48,-17
1523054815272430,-38,9,30,0,-4,17,-10,-16
1523054815272430,-53,11,-3,1,-1,10,21,29
1523054815292982,-2,30,1,6,-1,-5,-23,-34
1523054815292982,8,-3,-1,4,5,-11,5,25
1523054815294987,-11,-4,17,-7,-8,0,16,20
1523054815294987,23,14,-11,2,2,-1,-17,-10
1523054815315542,-6,-15,-10,-2,-1,6,18,18
1523054815315542,-7,-27,-67,-6,10,15,-15,-7
1523054815317549,-1,-1,86,8,-8,-12,1,-15
1523054815317549,9,3,-20,-7,7,8,-1,-26
1523054815330081,0,12,63,10,-5,-9,-4,-7
1523054815330081,-4,-1,-94,-14,-8,-4,10,8
1523054815337100,12,-42,5,3,4,-1,-14,-19
1523054815337100,-19,29,66,-5,-12,-6,-8,-10
1523054815353142,-7,1,-107,-16,0,-9,-14,25
1523054815353142,1,19,77,11,3,5,17,35
1523054815354647,-7,-9,-37,-12,2,-2,9,9
1523054815354647,0,-20,44,-9,-9,-9,-23,-26
1523054815375702,-7,-5,10,0,-3,-4,5,-1
1523054815375702,-3,12,-7,1,2,3,3,-56
1523054815377207,-11,7,-34,-8,-4,-9,3,-5
1523054815377207,6,-10,-30,4,0,-3,-24,-49
1523054815390241,-5,4,42,13,11,9,5,-22
1523054815390241,14,2,-54,0,13,20,12,27
1523054815396759,10,1,55,-19,-12,-6,-8,22
1523054815396759,-10,-17,26,6,-1,12,24,26
1523054815413304,2,8,-69,-10,-2,-2,7,-8
1523054815413304,-2,-31,98,6,-12,-10,-1,40
1523054815414808,2,11,-44,3,10,7,10,14
1523054815414808,-3,-5,-42,-4,-2,-5,-21,3
1523054815435862,11,-10,-10,-1,-7,-13,-4,3
1523054815435862,-6,23,-26,9,11,15,12,13
1523054815437367,0,-13,76,11,-2,-8,-5,-15
1523054815437367,6,-12,-128,-23,-1,-5,0,1
1523054815449957,-4,20,87,15,-8,-9,-5,0
1523054815449957,-2,17,93,14,4,-3,-6,-6
1523054815456920,-9,-1,-56,-6,-9,-5,0,-13
1523054815456920,13,6,-28,3,16,6,2,-6
1523054815472961,-1,-9,-24,15,4,1,-3,5
1523054815472961,-10,-27,3,-26,-7,-4,0,-4
1523054815474969,-8,21,-4,17,1,2,-1,-8
1523054815474969,2,-15,20,-10,-7,-4,3,7
1523054815495523,5,11,-37,-2,7,0,-12,-6
1523054815495523,-7,-11,-4,-17,-9,-6,-3,-6
1523054815497526,3,-4,-7,2,7,3,3,-21
1523054815497526,-5,-5,-9,4,-7,-12,-9,7
1523054815510061,-7,-8,19,-3,-7,-8,-9,-5
1523054815510061,2,-13,-48,-9,-6,1,-4,-10
1523054815517080,-1,15,-26,-4,-1,0,3,2
1523054815517080,2,0,69,11,3,1,1,-2
1523054815533123,1,-12,-21,-13,-4,0,-1,-7
1523054815533123,-5,-2,11,3,-3,-3,2,14
1523054815534627,8,10,-38,-8,-4,-9,-8,1
1523054815534627,4,7,-1,11,-1,1,2,1
1523054815555682,-4,3,64,0,3,2,-4,0
1523054815555682,3,5,-16,3,0,1,5,26
1523054815557187,-13,-7,-1,-3,-1,-15,-53,-76
1523054815557187,10,-5,-92,-6,5,24,64,17
1523054815570220,1,5,86,2,-6,-6,-3,7
1523054815570220,-7,8,3,4,0,-1,-2,-8
1523054815576739,4,-13,30,-4,3,0,-4,5
1523054815576739,-2,17,11,4,0,-7,-22,-16
1523054815593283,2,8,-56,-12,-5,-1,3,11
1523054815593283,-1,20,-5,6,1,-1,7,1
1523054815594787,5,-5,-41,-7,1,6,17,16
1523054815594787,-6,-2,-14,3,-1,-3,-18,-19
1523054815615842,3,-7,29,0,0,1,7,5
1523054815615842,9,-13,-20,-2,3,0,-16,-12
1523054815617345,-10,-5,-20,-3,-6,0,14,17
1523054815617345,-5,7,-20,-1,-3,-3,-2,40
1523054815629882,4,-10,-33,-1,2,-3,-13,10
1523054815629882,-2,1,-59,-10,-5,-9,-1,2
1523054815636899,4,3,64,5,-5,10,20,-2
1523054815636899,-32,-7,75,2,-1,-5,-13,-41
1523054815653443,4,-24,-63,-10,3,0,-6,1
1523054815653443,-12,17,118,5,-6,0,7,-28
1523054815654953,-19,-6,-17,8,1,2,17,-37
1523054815654953,13,1,-4,-3,-7,-9,-8,14
1523054815675501,2,-1,-81,-1,11,9,14,7
1523054815675501,-8,-32,39,2,-5,-4,-10,-13
1523054815677507,-7,8,27,2,0,-1,-6,8
1523054815677507,6,-3,-4,-1,-2,-1,-1,-2
1523054815690072,-1,5,-104,-16,4,-1,-13,-47
1523054815690072,-2,-9,90,19,-6,-4,-2,12
1523054815697060,6,-3,-9,-8,-5,-4,-5,13
1523054815697060,-8,11,-3,1,2,-1,-7,-8
1523054815713608,-2,2,10,0,-2,0,6,19
1523054815713608,3,15,-67,-8,-6,-5,-4,20
1523054815715106,3,-47,-49,2,9,0,-2,-39
1523054815715106,-5,-20,-9,-3,-6,-7,-7,-12
1523054815735660,2,-2,36,-6,-5,3,-3,2
1523054815735660,0,7,-5,13,-1,1,5,-2
1523054815737165,4,2,19,-6,-6,-4,-5,10
1523054815737165,8,-16,-28,-4,-4,-2,0,-11
1523054815749252,-2,11,44,13,0,-8,-15,-9
1523054815749252,-16,-15,-46,-10,-1,8,8,-71
1523054815758220,9,13,-23,-7,-7,-1,8,79
1523054815758220,8,-14,47,3,1,-4,2,22
1523054815773260,-16,-5,-20,-3,-3,4,12,6
1523054815773260,-7,18,-72,-11,0,-4,-11,6
1523054815774766,10,11,53,5,1,5,4,41
1523054815774766,-11,-12,6,-2,3,8,11,27
1523054815795822,23,4,12,5,-2,-14,-7,-37
1523054815795822,33,18,-12,-1,7,16,12,114
1523054815797362,2,-6,-35,-4,-4,-15,-10,-11
1523054815797362,17,14,3,10,6,3,39,83
1523054815809357,-11,-28,6,-5,-4,-17,-64,6
1523054815809357,-2,0,-10,-5,-2,8,12,-9
1523054815818381,25,-3,-8,-3,1,18,3,-32
1523054815818381,32,10,4,-2,0,-21,-15,78
1523054815833420,-25,-1,23,7,0,0,-25,14
1523054815833420,-38,-2,-3,-4,-2,-14,-20,-36
1523054815834924,-24,-21,7,-3,-9,-29,-75,-75
1523054815834924,-8,-1,-12,-2,2,27,93,-20
1523054815855479,-1,-6,-10,-4,1,20,-25,19
1523054815855479,0,-7,9,3,-3,-23,-23,-28
1523054815857518,-2,15,3,8,10,19,57,-6
1523054815857518,-13,-4,-13,-2,-1,-4,-39,-44
1523054815869516,8,6,9,-4,-5,2,29,-38
1523054815869516,12,-12,6,1,2,4,4,14
1523054815878546,-12,3,-4,-3,0,-1,-1,13
1523054815878546,5,8,2,1,0,2,-11,-26
1523054815893081,11,-6,-53,-2,2,1,20,12
1523054815893081,7,1,18,-1,-6,-10,-11,-15
1523054815894583,-9,0,36,4,-7,-5,-1,5
1523054815894583,-4,3,5,-4,-1,-1,-25,-25
1523054815915640,-5,-4,16,4,-4,-6,14,-7
1523054815915640,4,21,-73,-2,6,1,5,6
1523054815917145,-6,-7,98,-5,-11,-11,7,29
1523054815917145,-6,7,-101,3,12,11,-10,-25
1523054815929176,-5,4,127,13,-6,-5,8,-11
1523054815929176,10,-4,-94,-8,-2,-1,5,1
1523054815938199,5,6,30,1,6,2,-4,10
1523054815938199,-3,-8,-42,-8,1,0,-19,-27
1523054815953239,2,3,-36,-13,-3,-6,7,3
1523054815953239,-9,-12,104,7,-1,4,3,-1
1523054815954744,-4,1,-58,5,2,2,-2,0
1523054815954744,-9,-4,-5,-6,-5,-2,-14,-7
1523054815975800,2,6,-13,8,9,6,11,31
1523054815975800,-9,12,15,-4,-3,-12,-23,-19
1523054815977305,-4,-15,-27,7,9,9,-4,0
1523054815977305,1,19,49,2,-7,-8,-10,5
1523054815989336,-4,-9,-21,-6,-6,-4,0,-25
1523054815989336,8,0,-120,-9,5,3,-2,22
1523054815998361,-7,8,70,6,-3,-7,-3,0
1523054815998361,-9,-36,30,8,-7,-4,-4,-27
1523054816013400,-2,-2,-24,-1,8,10,0,4
1523054816013400,4,-10,-34,-6,-5,2,5,2
1523054816014903,-2,-1,-1,-2,1,1,0,-31
1523054816014903,4,-6,-32,-13,3,-3,3,11
1523054816035457,-5,-3,66,2,-14,-8,5,-4
1523054816035457,-6,5,79,-2,13,8,10,-11
1523054816037464,4,-7,-102,-11,-1,2,6,17
1523054816037464,-1,-1,-57,-6,0,-2,-6,-8
1523054816049496,-4,-1,80,4,-13,-9,-5,-8
1523054816049496,-2,-10,-58,-2,-7,-1,-1,2
1523054816058521,6,25,-59,-6,-1,-2,-3,10
1523054816058521,-5,29,51,1,0,0,-2,-12
1523054816073059,5,-2,-54,-8,4,0,3,-1
1523054816073059,0,4,39,5,-3,-1,9,6
1523054816074564,3,6,-36,-3,-3,-2,3,8
1523054816074564,2,-3,-24,-11,-2,4,-5,-30
1523054816095618,-11,-5,33,-4,0,-4,-22,28
1523054816095618,1,-1,73,0,-5,-8,17,-63
1523054816097124,-2,-6,-20,1,-1,1,0,8
1523054816097124,-7,-2,-32,-5,-7,-4,-2,-2
1523054816109155,0,9,75,5,0,-7,10,11
1523054816109155,-6,-30,-84,0,15,9,-5,13
1523054816118178,-2,0,29,-4,-4,-2,2,17
1523054816118178,0,1,76,7,-7,-8,-4,1
1523054816133218,2,-4,-128,-15,-5,-3,1,-9
1523054816133218,0,0,90,9,-5,-5,1,5
1523054816134724,4,15,-17,0,2,3,4,0
1523054816134724,-2,-8,11,7,0,-1,-7,7
1523054816155778,-3,27,-7,-8,2,3,7,-1
1523054816155778,3,-22,-91,-7,0,-2,1,11
1523054816157284,-9,14,103,1,-13,-3,-8,-8
1523054816157284,0,10,-60,3,3,2,-3,10
1523054816169314,24,-14,-55,4,7,8,17,65
1523054816169314,-22,2,-20,-6,-5,-3,-13,-39
1523054816178339,12,-23,-31,-3,0,7,14,-8
1523054816178339,-35,23,28,8,2,-1,4,-7
1523054816193378,9,-6,26,2,5,0,-5,4
1523054816193378,-2,6,-3,-1,1,-5,-27,14
1523054816194882,26,-11,-22,2,5,8,19,42
1523054816194882,8,1,39,0,-4,-2,-2,-11
1523054816215438,-11,-5,-30,-1,2,1,-1,-46
1523054816215438,-2,14,43,0,-6,-5,-1,26
1523054816217444,-7,-9,-74,-6,4,-6,-11,-15
1523054816217444,-5,-45,-65,-24,-14,-6,-2,-2
1523054816237997,2,0,-22,1,0,0,4,3
1523054816237997,12,17,9,6,-2,2,4,9
1523054816240030,17,7,-38,-10,-1,-2,3,19
1523054816240030,0,3,3,-1,1,0,1,-32
1523054816253073,-5,-23,-11,-3,-5,-2,-2,-15
1523054816253073,5,13,-17,-8,-1,3,6,-3
1523054816255042,-15,-21,47,2,-5,-2,16,77
1523054816255042,19,10,24,8,3,-11,-18,-36
1523054816275598,3,-5,-8,0,0,-2,-3,-5
1523054816275598,-22,-1,-5,1,-3,13,27,-19
1523054816277103,-5,5,-73,-5,7,-2,-9,6
1523054816277103,-8,-12,88,2,-12,-17,-33,34
1523054816298210,35,12,-34,2,3,2,4,-57
1523054816298210,11,-6,-2,-5,-4,-8,-1,-1
1523054816299662,-27,32,8,5,2,2,-5,-9
1523054816299662,-7,-9,-36,-9,0,-1,-8,-19
1523054816312697,-1,-12,2,-1,-2,1,6,39
1523054816312697,-5,-9,20,0,-3,-7,0,106
1523054816319715,-35,-7,-8,0,1,-3,-8,-44
1523054816319715,-2,-6,-22,2,4,1,-16,-22
1523054816335756,2,2,25,6,0,2,-9,33
1523054816335756,61,16,14,1,-3,-6,-8,-21
1523054816337261,-25,-7,3,-5,-7,-4,19,12
1523054816337261,15,24,8,10,13,7,4,26
1523054816358318,22,6,-3,-4,-6,4,-12,44
1523054816358318,-17,-7,2,-3,-4,-17,-32,-85
1523054816359822,23,-10,15,1,0,-2,24,87
1523054816359822,20,14,-3,2,1,10,12,-53
1523054816372389,-33,4,-14,0,1,-9,-30,-54
1523054816372389,-33,-26,10,8,9,14,42,-1
1523054816379375,-29,-28,-10,-13,-13,-9,-29,-33
1523054816379375,-26,-6,-1,-1,-3,7,26,35
1523054816395917,31,20,-4,-2,-2,-3,15,30
1523054816395917,-11,-21,-10,0,2,5,-12,-22
1523054816397476,15,0,15,6,2,-1,5,-36
1523054816397476,7,-6,-13,-1,0,2,9,27
1523054816417977,-11,-7,-7,-4,-1,-1,-9,-28
1523054816417977,4,12,-69,-8,-8,-7,6,24
1523054816419983,8,11,87,8,-1,-3,-17,-39
1523054816419983,0,-10,-63,-7,-2,-5,-3,10
1523054816432516,-30,-13,29,-2,-5,0,7,-3
1523054816432516,-10,7,-3,8,7,1,-2,-16
1523054816439536,5,1,32,16,10,4,-11,-22
1523054816439536,3,-15,-30,-24,5,2,8,12
1523054816455577,-22,8,76,31,-4,-2,4,-22
1523054816455577,7,6,-59,-41,-14,-5,-7,11
1523054816457081,10,3,30,11,-5,-10,-14,-22
1523054816457081,3,-15,-116,-7,7,8,16,15
1523054816478193,-3,-15,-59,-4,3,3,3,-2
1523054816478193,-11,-9,124,9,-17,-11,-13,-4
1523054816479641,-9,-4,-29,0,2,9,-4,-11
1523054816479641,4,2,9,-6,-13,-12,1,6
1523054816491726,-9,-20,-93,-10,11,4,4,-3
1523054816491726,-10,3,49,18,5,9,-7,-10
1523054816500696,21,10,-56,-17,-6,-5,1,44
1523054816500696,16,-3,64,20,-3,-2,-2,-28
1523054816515736,4,11,7,-1,2,4,-2,-5
1523054816515736,-1,3,-33,-12,0,-2,-1,-34
1523054816517242,11,-14,-66,-4,-3,2,16,31
1523054816517242,9,4,77,8,3,1,-7,22
1523054816538297,-5,2,-40,-16,-13,-15,-18,-48
1523054816538297,10,-5,43,8,6,2,-13,36
1523054816539800,3,9,-56,-8,3,6,8,-21
1523054816539800,-8,8,45,5,-5,-2,1,4
1523054816552334,-12,-5,-3,-5,6,4,3,-9
1523054816552334,3,-21,-12,1,0,-3,3,17
1523054816559407,-1,3,-8,3,-4,-6,-15,-37
1523054816559407,-10,5,-8,-7,0,-1,-1,2
1523054816575896,9,0,7,5,4,-3,4,21
1523054816575896,2,-4,-35,-6,-3,3,0,0
1523054816577433,-2,-2,-3,-1,-5,-8,-5,2
1523054816577433,-2,-6,-48,-9,-1,5,3,-4
1523054816597991,-6,31,50,12,-4,0,7,13
1523054816597991,-2,4,-27,-2,3,-2,5,10
1523054816599960,-23,0,15,-2,-1,-1,-5,-37
1523054816599960,-3,-12,30,1,-5,-3,0,14
1523054816612494,-2,-11,14,-4,-7,-6,-4,-20
1523054816612494,3,4,-8,0,0,-1,-1,4
1523054816619514,-13,-9,-19,-10,-5,1,-1,-37
1523054816619514,-16,12,37,6,4,-4,-7,-23
1523054816635555,-6,-6,10,-7,-1,2,4,6
1523054816635555,-14,-2,-8,1,1,3,10,19
1523054816637059,9,26,-5,-5,-1,0,1,7
1523054816637059,2,3,-61,-8,-5,-3,-4,-4
1523054816658170,-9,6,105,0,-6,-6,-3,-7
1523054816658170,4,5,-26,1,7,-1,-5,-7
1523054816659620,4,9,35,10,1,0,2,50
1523054816659620,0,-6,-31,-7,-5,-3,3,-5
1523054816672687,-1,7,-22,-6,-2,-1,1,5
1523054816672687,8,-3,-50,-4,-4,-4,-1,4
1523054816679172,-8,-34,80,10,1,0,-8,-1
1523054816679172,-5,25,15,3,5,6,4,1
1523054816695772,-37,-15,-56,-9,-2,-4,0,15
1523054816695772,6,1,26,3,-2,-2,-5,-23
1523054816697219,-13,-1,-20,-1,1,-2,1,-17
1523054816697219,-18,-8,-1,-1,-5,0,-17,-17
1523054816718276,1,-10,-4,2,0,-1,-6,-10
1523054816718276,-3,1,-3,-1,3,-3,-5,-15
1523054816719779,15,19,0,-1,3,5,10,25
1523054816719779,3,-9,3,2,-2,3,8,7
1523054816731812,35,1,-20,-6,-2,0,-6,31
1523054816731812,22,2,26,7,3,1,10,-4
1523054816740837,11,-20,-22,-8,-4,-6,1,5
1523054816740837,-15,1,16,6,1,-25,-51,8
1523054816755926,5,-6,-15,-2,0,14,50,-68
1523054816755926,11,-26,-2,-1,-3,0,1,-29
1523054816757429,9,17,0,-6,-1,-5,-52,-19
1523054816757429,-33,15,-1,0,1,13,60,66
1523054816778021,24,9,7,1,2,2,9,44
1523054816778021,17,-16,-21,-15,-14,-25,-73,-20
1523054816779990,-8,51,7,2,-3,-5,12,-30
1523054816779990,10,-62,-3,1,4,8,31,35
1523054816792022,15,14,-21,-6,-3,3,26,57
1523054816792022,-15,12,10,-3,-10,17,49,104
1523054816801046,18,12,-2,3,1,-6,-17,27
1523054816801046,-5,-16,10,-3,-1,1,4,3
1523054816815585,-2,-11,1,6,7,7,24,18
1523054816815585,-9,17,19,2,5,1,-19,-29
1523054816817088,-3,-16,-17,-6,-5,-8,0,-7
1523054816817088,22,2,-3,1,-1,6,0,-17
1523054816838143,-21,-2,-15,5,8,5,-7,-26
1523054816838143,-8,16,17,-1,0,-1,-13,-20
1523054816839648,3,-13,-22,2,4,6,9,-23
1523054816839648,12,9,11,-7,-9,-11,-6,-29
1523054816851735,-2,-2,-41,-14,-6,-13,-35,8
1523054816851735,-11,17,-16,4,7,15,20,31
1523054816860705,3,-12,40,11,4,4,12,5
1523054816860705,2,13,-42,4,-3,-10,-15,-9
1523054816875799,-10,-8,-5,3,4,-6,-22,-19
1523054816875799,-4,-15,-69,0,1,2,16,2
1523054816877250,0,-9,-27,-12,-1,0,12,-5
1523054816877250,2,24,54,-3,-5,6,-19,-15
1523054816898303,-5,-2,65,25,-3,-10,-16,-24
1523054816898303,2,6,-44,-19,-2,-12,12,-29
1523054816899841,12,-17,-87,-4,-5,-3,9,56
1523054816899841,0,-12,89,6,-5,-5,-18,-34
1523054816920865,0,24,-25,-3,-1,10,31,0
1523054816920865,-5,-13,16,6,-2,-7,-11,-1
1523054816922369,-7,-1,-44,-7,6,8,-2,-7
1523054816922369,11,15,4,-7,-6,9,4,1
1523054816935403,6,-26,4,-4,-5,-13,-12,52
1523054816935403,-11,-2,-42,1,6,8,-2,-23
1523054816937409,-13,-15,56,-2,-14,-11,-8,-22
1523054816937409,2,1,28,11,0,1,-6,1
1523054816957962,-14,28,22,-4,6,4,-10,-3
1523054816957962,-7,16,10,-12,-8,-4,7,11
1523054816959968,-5,-8,7,4,5,1,-3,-9
1523054816959968,-2,-18,-95,-15,-3,-7,1,0
1523054816972001,-4,-6,31,4,-14,-8,-15,-25
1523054816972001,-5,37,69,16,2,-2,6,-1
1523054816981028,-5,-5,22,-12,4,10,0,-22
1523054816981028,0,1,-27,-7,-2,-4,-3,3
1523054816995598,1,-18,-70,-14,-5,-4,-15,-16
1523054816995598,-7,-14,82,2,-6,-3,7,2
1523054816997067,-1,0,-7,8,0,-2,1,23
1523054816997067,5,10,-11,-2,6,2,2,9
1523054817018122,-7,-28,-79,-10,-5,-2,-13,-37
1523054817018122,1,-10,-38,-2,-4,-7,-7,-4
1523054817019627,-8,-3,-10,-2,1,2,3,-38
1523054817019627,-1,-22,-49,-1,-3,-13,10,35
1523054817031712,-2,-6,21,-4,5,9,-5,-3
1523054817031712,0,-9,-33,4,2,6,4,-19
1523054817040682,-7,23,30,7,0,-3,-9,32
1523054817040682,-4,-4,19,4,-2,7,10,-24
1523054817055724,-17,-12,-6,-14,-8,-1,16,-15
1523054817055724,10,8,14,-2,-1,0,-2,14
1523054817057228,2,-2,14,-3,-4,-3,-2,9
1523054817057228,-8,0,-97,-6,10,2,-8,-6
1523054817078282,-3,21,87,15,-8,-11,-23,0
1523054817078282,4,-33,-2,-4,0,3,9,10
1523054817079786,-3,-2,-32,-8,-3,-2,-17,-9
1523054817079786,1,6,-11,-1,-3,-6,-6,2
1523054817091818,9,-4,-41,-3,3,3,4,-11
1523054817091818,-2,9,14,4,3,-5,-8,8
1523054817100842,4,-19,19,2,0,-5,3,-4
1523054817100842,-12,20,71,3,-3,-1,-6,4
1523054817115883,2,-5,-80,-16,-4,-9,19,33
1523054817115883,0,13,73,15,2,8,-6,-23
1523054817117387,-4,-34,-20,-3,8,1,-3,-10
1523054817117387,-12,-8,20,3,-6,-3,-9,-13
1523054817137995,-1,1,-20,-4,-1,-3,13,42
1523054817137995,2,-2,4,-7,-5,12,39,16
1523054817140000,3,12,-47,-2,-4,-2,-3,-42
1523054817140000,-4,-10,12,-3,0,-2,-9,-12
1523054817160502,1,-5,-17,17,3,2,-7,-2
1523054817160502,-11,-12,36,-6,1,-5,-12,0
1523054817162508,8,6,3,-1,0,3,3,3
1523054817162508,-1,8,-12,-5,-2,2,11,32
1523054817175543,5,4,-73,-12,-1,0,-10,-12
1523054817175543,2,6,-15,5,-6,-7,-14,-7
1523054817177047,-11,-1,40,-2,-3,-2,3,-5
1523054817177047,8,-4,-27,4,1,-3,-7,-19
1523054817198102,0,13,37,4,3,6,9,-3
1523054817198102,1,-6,-65,-10,0,-3,-2,-10
1523054817199606,0,1,-19,-3,-4,-2,-6,-24
1523054817199606,1,1,12,4,-2,-2,2,-24
1523054817220717,-12,5,69,0,-1,0,-7,8
1523054817220717,1,0,-8,-2,-4,-1,-3,-29
1523054817222167,-14,1,-3,5,0,2,0,3
1523054817222167,9,-7,-24,-6,2,3,-2,13
1523054817235701,-10,4,6,-2,-3,-1,0,-19
1523054817235701,-5,1,12,2,1,-9,-36,12
1523054817237207,-17,-10,-1,-6,-9,-6,1,-47
1523054817237207,10,-20,-25,-9,-6,4,29,66
1523054817258263,0,-4,30,3,-2,-9,-16,-16
1523054817258263,8,-5,-16,-1,-1,3,16,10
1523054817259767,14,-4,-14,1,3,4,-3,36
1523054817259767,-8,-7,-1,-10,-12,-15,-9,-69
1523054817280877,19,-10,2,-6,-3,11,19,2
1523054817280877,-22,37,-1,0,-2,-11,-17,15
1523054817282380,1,13,-1,-4,-3,9,18,6
1523054817282380,-12,5,10,5,3,-5,-46,-41
1523054817294893,-13,-14,1,0,-6,-19,-4,30
1523054817294893,-2,-28,-21,-4,2,6,63,49
1523054817301879,12,8,14,0,-5,-24,-77,2
1523054817301879,-11,7,12,10,6,5,-4,0
1523054817317921,4,2,-13,-7,-4,-1,-3,-34
1523054817317921,-25,-56,-22,-7,-11,-22,-54,-56
1523054817319960,12,12,7,2,0,-4,12,84
1523054817319960,-18,-18,-11,-3,-1,-4,-9,-12
1523054817340481,6,0,6,4,3,0,-18,14
1523054817340481,9,10,3,4,1,13,19,9
1523054817342486,11,-8,-7,-2,-3,-1,14,-26
1523054817342486,9,14,-2,-4,-2,-1,-9,-2
1523054817355019,-5,1,11,3,3,7,6,-6
1523054817355019,4,0,-2,1,1,-5,-27,-26
1523054817362039,-10,1,-4,-1,-1,1,-2,-16
1523054817362039,9,9,4,2,1,11,28,31
1523054817378135,3,2,2,-1,-3,-3,1,-2
1523054817378135,11,19,8,2,3,1,-2,14
1523054817379585,-10,-21,-49,-4,2,6,9,3
1523054817379585,1,-11,28,4,-2,2,5,1
1523054817400679,4,24,33,9,1,-5,-2,-7
1523054817400679,5,2,-22,-9,1,7,-4,2
1523054817402145,-9,-25,53,9,4,6,12,-2
1523054817402145,2,8,-46,-19,-10,-4,-2,-11
1523054817414230,6,-4,47,10,4,-2,2,15
1523054817414230,-4,0,17,3,-1,1,6,20
1523054817423200,9,34,-119,-15,-8,-8,-1,-5
1523054817423200,-1,-9,-65,4,7,1,-2,-29
1523054817438294,7,6,31,13,5,-4,-3,5
1523054817438294,5,2,14,8,2,8,8,-5
1523054817439745,-3,2,48,3,5,7,8,-5
1523054817439745,-3,11,-7,-11,-8,-6,3,7
1523054817460854,-4,11,-63,-12,5,8,-8,2
1523054817460854,2,-1,-36,2,-2,-2,-6,-26
1523054817462358,-7,5,66,4,-4,-9,-9,-6
1523054817462358,-1,4,-23,-2,-5,-2,1,11
1523054817474839,-5,-15,1,-16,1,4,7,-3
1523054817474839,0,4,21,1,-5,-1,1,14
1523054817481857,7,18,-34,3,7,5,1,6
1523054817481857,-15,-49,8,-17,-5,-7,-4,-4
1523054817498400,-3,1,-4,8,-10,-5,-11,-49
1523054817498400,4,-11,-21,-8,-4,-5,-4,3
1523054817499905,-9,11,-61,-8,-5,-8,6,-5
1523054817499905,5,8,93,25,6,1,0,1
1523054817520513,-3,-9,-57,-14,-1,7,0,19
1523054817520513,2,-4,59,5,1,0,2,13
1523054817522466,0,-7,-20,-2,-1,1,4,15
1523054817522466,6,36,0,5,3,-2,-2,10
1523054817535050,-1,-9,25,7,-8,-2,-2,-3
1523054817535050,0,9,-26,-13,1,-7,-7,-15
1523054817542069,-3,-7,24,1,-9,2,3,-11
1523054817542069,-7,31,-22,0,0,-6,4,5
1523054817558112,5,-16,13,-3,0,1,2,6
