timestamp,x,y,z
1523182614160077,8.5,-4.6875,3.8125
1523182614176116,8.125,-5.5625,2.5625
1523182614199183,7.875,-4.6875,1
1523182614219236,7.9375,-3.4375,0.4375
1523182614236277,8.0625,-0.5,0
1523182614258347,6.9375,2.875,0.5625
1523182614279638,4.125,3.4375,0.1875
1523182614296449,3.3125,3,0.875
1523182614318506,4,1.875,1.6875
1523182614340107,2.6875,0.5,2.375
1523182614355647,2.0625,0.6875,2.5625
1523182614378713,1.875,0.4375,2.0625
1523182614399770,0.8125,-0.8125,0.3125
1523182614415811,2.25,-0.375,-0.5
1523182614438873,2.875,-0.125,0.1875
1523182614459939,0.6875,-1.9375,0.0625
1523182614476019,-1.3125,-3.4375,-0.5
1523182614499047,-2.375,-4.375,-0.0625
1523182614521101,-0.8125,-4.6875,-0.25
1523182614536141,2.25,-4.0625,-0.75
1523182614558738,1.3125,-2.375,-0.625
1523182614580800,1.125,-1.625,-0.5625
1523182614595837,1.8125,-1.0625,-0.6875
1523182614618904,1.0625,-1.625,-0.8125
1523182614641464,1.5,-1.25,-0.4375
1523182614656003,-0.3125,-0.625,0.375
1523182614684140,-0.5625,-0.5,-0.3125
1523182614701184,-4.125,-0.875,-1
1523182614715228,-2.0625,-1.8125,-0.6875
1523182614738280,-0.25,-2,-0.1875
1523182614761355,0.4375,-3.25,0.3125
1523182614775392,3.875,-2.5,-1.25
1523182614798461,3.25,-1.3125,-2.625
1523182614821555,2.5625,-0.25,-2.875
1523182614844081,0.5625,0.875,-3.4375
1523182614858662,1.1875,0.125,-2.0625
1523182614880723,2.6875,-1.875,-0.5625
1523182614895761,3.875,-2.9375,0.0625
1523182614918821,2.75,-2.375,1.5
1523182614941387,2.1875,-3,1.375
1523182614955926,5.5,-1.875,1.875
1523182614978861,3.875,-0.0625,1.6875
1523182615000921,-0.375,1.4375,-0.3125
1523182615021977,-1.6875,3.0625,-2.0625
1523182615039022,-2.9375,2.625,-3.3125
1523182615061094,-0.1875,2.0625,-4.4375
1523182615082158,-0.4375,3.3125,-4.6875
1523182615099204,0.1875,4.1875,-3.1875
1523182615121255,1.625,3.5625,-2.5625
1523182615142315,0.9375,1.5,-2.25
1523182615164315,-0.3125,1.25,-1.6875
1523182615181360,-0.1875,1.75,-1.125
1523182615202408,-0.3125,0.3125,-0.6875
1523182615218451,1.6875,0.1875,-0.5625
1523182615241513,1.9375,0.9375,0.3125
1523182615262281,0,0.25,0
1523182615278324,0.5,0.9375,0.0625
1523182615301148,0.0625,2.3125,-0.3125
1523182615322245,0.0625,1.3125,-1.25
1523182615338247,-1.5625,0.4375,-1.75
1523182615360852,-2.75,-0.4375,-1.375
1523182615381951,-5.0625,-2.25,-1.875
1523182615398961,-4.875,-1.8125,-3.125
1523182615421012,-3.4375,1.5,-0.9375
1523182615442573,-3.6875,1.125,-0.5625
1523182615458224,-2.1875,1.5625,-1.1875
1523182615481290,0.75,1.375,-1.125
1523182615503343,0.9375,1.75,-2.6875
1523182615519386,0.25,1.5625,-4.5625
1523182615541445,2.1875,0.25,-5.25
1523182615564082,3.9375,0,-4.8125
1523182615578355,4.4375,0.125,-4.3125
1523182615601180,2.4375,0.875,-3.25
1523182615623239,1.6875,1.8125,-2.4375
1523182615638280,0.9375,1.1875,-1.5625
1523182615661032,-1.125,0.375,0
1523182615690110,-0.375,-0.3125,0.75
1523182615698139,0.0625,-0.625,1.5625
1523182615721193,1,-0.4375,1.125
1523182615743394,0.875,0.1875,0.3125
1523182615758290,-1.3125,-0.5625,-0.375
1523182615781353,-2.625,-1.3125,-0.5
1523182615803411,-2.8125,-0.125,1.1875
1523182615817448,-3.25,0.8125,4.0625
1523182615841512,-1.9375,4.125,4.625
1523182615863574,-7.625,4.625,3.6875
1523182615877795,-12,2.4375,2.8125
1523182615900668,-7.375,1.1875,2.875
1523182615923731,-2.5,1.625,1.1875
1523182615937769,-6.25,-0.0625,0.375
1523182615960830,-5.125,-0.8125,2.875
1523182615983891,-1.3125,0.0625,4.125
1523182616004946,1.125,1.5,2.4375
1523182616020989,-1.9375,3.375,1.125
1523182616044050,0.6875,3.25,2.0625
1523182616064151,1.875,-1.9375,2.25
1523182616081156,5.8125,-2.4375,2.5625
1523182616103207,2.5,-1.9375,0.875
1523182616125269,0.3125,0.4375,-2.125
1523182616141309,0.125,2.625,-3.125
1523182616163371,-3.8125,3,-4.3125
1523182616184425,-6.625,4,-4.6875
1523182616201468,-6.375,5.375,-4.375
1523182616223527,-7.875,3.4375,-2.9375
1523182616246589,-6.375,2.3125,-1.875
1523182616261629,-3.625,2.5,-1.4375
1523182616283688,-0.6875,2.125,0.9375
1523182616304783,0.125,1.125,0.6875
1523182616320786,-2.25,2.125,0.5
1523182616349915,-1.5625,3.875,1.25
1523182616364902,-1.9375,3.1875,1.8125
1523182616380948,-2.0625,2.0625,1.875
1523182616404007,-1.75,1.75,1.375
1523182616426064,-0.875,2.1875,1
1523182616441106,-1.75,2.625,0.4375
1523182616464169,-3.125,2.0625,-0.375
1523182616486226,-2.375,0.9375,0.25
1523182616501265,-0.3125,0.625,0.6875
1523182616524327,0.375,2.375,0.3125
1523182616546385,-0.25,4.8125,-0.5
1523182616560423,1.25,1,-0.5625
1523182616583484,6.5625,-3.25,-0.875
1523182616606546,8.0625,-3.5,-0.5
1523182616627794,3.0625,-0.875,-0.375
1523182616643644,1.5,1.8125,-0.5625
1523182616665702,2.3125,1.6875,0.0625
1523182616680749,3.3125,1.375,2
1523182616703805,3.875,-1.0625,1.75
1523182616725916,3.75,-1.6875,0.25
1523182616740902,4.125,0.4375,1
1523182616763970,1.75,0.625,1.5
1523182616786022,2.8125,-0.3125,1.0625
1523182616800059,0.8125,-0.4375,0.625
1523182616823167,1.875,2.125,0.4375
1523182616846183,0.3125,3.625,0.375
1523182616860219,0.25,2.5,0
1523182616883280,0.25,2,-0.3125
1523182616906344,-0.75,2.1875,0.5625
1523182616927633,-1.6875,2,2.25
1523182616943439,0.375,0.4375,0.875
1523182616966502,2.1875,0.125,0.8125
1523182616987596,1.4375,0.875,0.9375
1523182617003605,-0.1875,1.25,-0.25
1523182617033681,0.375,1.9375,-1.875
1523182617046720,0.875,2.1875,-1.625
1523182617063768,0.75,1.125,-1.4375
1523182617085819,0.4375,1.25,-0.6875
1523182617106883,-0.0625,2.4375,-0.0625
1523182617123921,-0.1875,1.5625,-0.0625
1523182617145982,2.8125,0.5625,1.25
1523182617167037,4.3125,-0.125,3.125
1523182617183077,1.9375,0.625,3.3125
1523182617206139,1.5,4.1875,2
1523182617227430,-0.25,3.4375,1.0625
1523182617243396,3.0625,3.125,0.375
1523182617266299,2.625,1.625,-0.5
1523182617287355,2.5,1.125,0.1875
1523182617303397,1.625,1.3125,1.5625
1523182617326473,1.25,1.125,1.625
1523182617348517,1.3125,1.4375,0.75
1523182617363567,1,1.3125,-0.1875
1523182617385615,1.125,1.875,-0.5
1523182617408678,0.3125,1.4375,0.5
1523182617423718,1.4375,0.4375,0.8125
1523182617445775,2.25,-0.3125,0.8125
1523182617468837,2.1875,-0.5,-0.0625
1523182617483880,2.6875,0.1875,-0.125
1523182617505937,5.4375,-1,-0.5
1523182617529000,7.0625,-3.5625,-0.625
1523182617543034,9.5,-5.125,0.375
1523182617566096,7.75,-5.5,1
1523182617588154,6.3125,-2.375,2.625
1523182617603194,3.75,-1.125,1.25
1523182617626255,5.4375,-2.0625,-0.5
1523182617648316,4.4375,-4.25,-0.25
1523182617663358,3.9375,-3.625,0.3125
1523182617686415,2.5625,-0.5,1.125
1523182617708474,1.125,0.25,-0.5
1523182617722515,1.5,0.25,-1.0625
1523182617746579,1.6875,-0.4375,-0.5625
1523182617768635,1.1875,-0.0625,0.5
1523182617782670,2.125,-0.8125,0.1875
1523182617805732,3.5625,-1.625,0
1523182617828796,3.5625,-2.0625,0.0625
1523182617842830,3.8125,-3.75,0.5625
1523182617865892,4.625,-5.5625,-0.25
1523182617888954,4.75,-5.3125,-1.1875
1523182617911016,3.25,-4.875,-2.4375
1523182617926052,2,-3.1875,-1.625
1523182617948112,1.875,-2.8125,-0.5
1523182617969206,4.5625,-3.3125,-0.125
1523182617986213,5.5,-3.25,1.0625
1523182618014288,5.625,-3.3125,1.75
1523182618029620,6,-3.125,1.625
1523182618045662,5.875,-3.75,0.25
1523182618068718,4.6875,-4.5,0.375
1523182618089774,6,-3.5625,-0.5
1523182618105817,3.4375,-3.6875,-1.5625
1523182618128883,2.125,-2.9375,-1.125
1523182618149933,1.875,-2.0625,-0.6875
1523182618165981,0.5625,-0.1875,-0.5625
1523182618188035,-1.25,1.5,-0.4375
1523182618209091,-1.875,2.8125,0.5
1523182618226136,-2.6875,2.4375,1.4375
1523182618248197,-2,2.875,1.6875
1523182618269486,-1.4375,2.25,1.375
1523182618293406,-1.1875,1,1.125
1523182618308354,-0.875,0.5625,-0.25
1523182618331418,-0.6875,0.75,-0.875
1523182618346458,-0.125,-0.5625,-1.0625
1523182618368514,0.3125,-3.125,-1.125
1523182618390572,2.75,-6.75,-1.125
1523182618412643,5.875,-7.1875,0.8125
1523182618428679,3.875,-4.375,0.375
1523182618450740,2.3125,-0.9375,-0.3125
1523182618465773,-0.9375,-1.6875,-1.1875
1523182618488835,1.3125,-4.75,-0.5
1523182618510894,4.875,-6.125,1.125
1523182618525166,5.125,-5.0625,0.6875
1523182618549003,2.6875,-2.125,-0.625
1523182618571092,0,0.0625,-1.6875
1523182618585093,-2.375,1.8125,-1.9375
1523182618608158,-3.1875,3.0625,-1
1523182618631213,-3.6875,2.75,0.3125
1523182618645254,-4.3125,1.8125,1.375
1523182618668405,-5.0625,2.0625,1.875
1523182618691373,-5.4375,2.9375,1.0625
1523182618705410,-5.625,1.0625,1.4375
1523182618728475,-5.25,-2.625,3.125
1523182618751533,-3.875,-7.6875,6.75
1523182618773591,-0.375,-12.8125,8.625
1523182618788632,3.625,-11.75,7.4375
1523182618810692,1.625,-8.6875,1.9375
1523182618831745,-1,-5.8125,-0.5
1523182618848791,-2.0625,-9.25,0.5625
1523182618870849,0.5625,-14.125,2.4375
1523182618892397,1.0625,-13.875,4.1875
1523182618908203,-1.0625,-9.6875,3.0625
1523182618931263,0.25,-6,2.5
1523182618952563,1.125,-3.875,1.5
1523182618968362,0,-2.875,1.625
1523182618991630,-0.375,-1.5625,2
1523182619012479,-0.75,-1.3125,0.75
1523182619028527,0,-0.3125,-1
1523182619050580,-2.4375,2.5,-0.3125
1523182619072640,-6.75,0.375,-0.9375
1523182619088682,-8,-1.5625,-2.375
1523182619110748,-4.125,1.4375,-4.1875
1523182619131797,-3.3125,3.3125,-4.5
1523182619148845,-2.8125,2.8125,-4.1875
1523182619170900,-4.1875,0.9375,-2.4375
1523182619192191,-1.375,-1.25,-0.875
1523182619209001,-2,-2.0625,-1.5625
1523182619231059,-6.75,-2.5625,-2.125
1523182619254208,-8.1875,-0.8125,-1.3125
1523182619268158,-10.125,-0.375,-1.4375
1523182619291221,-7.9375,0.75,-3.4375
1523182619313280,-6.25,0.75,0.0625
1523182619328322,-8.75,-2.3125,5.3125
1523182619351380,-5,-4.875,7.8125
1523182619373476,-2.5625,-2.1875,2.8125
1523182619394495,-6.1875,1.9375,-2.875
1523182619411542,-10.625,3.1875,-6
1523182619433598,-10,1.5,-4
1523182619447634,-7.1875,0.0625,1.25
1523182619470696,-2.4375,-0.375,4.5
1523182619493761,0.5,-0.3125,3.25
1523182619507828,0.1875,2.375,2.625
1523182619530856,-5.1875,4,3.75
1523182619553918,-4.375,2.375,4.75
1523182619567955,-4.1875,-2.375,6.3125
1523182619591015,-4.1875,-1.25,4.75
1523182619613076,-4.6875,4,4
1523182619628122,-6.0625,4.4375,3.75
1523182619651176,-2.3125,2.8125,2.3125
1523182619681256,-1.8125,0.4375,2.3125
1523182619688274,-0.75,-2.25,0.8125
1523182619711341,-2,-5.0625,-1.0625
1523182619733395,-1.3125,-3.5,0.25
1523182619754453,-0.8125,-0.3125,1.0625
1523182619771505,2.5,1.875,0.6875
1523182619793561,3.3125,2.5625,-0.1875
1523182619814625,-0.375,3.5625,-1.875
1523182619830654,-1.625,3.4375,-2.25
1523182619853715,-1.3125,1.9375,-2.0625
1523182619875003,0.3125,-1.8125,-0.6875
1523182619881789,2.4375,-3.6875,0.1875
1523182619896830,4.1875,-2.375,-0.8125
1523182619918888,7.3125,-3.4375,-2.8125
1523182619942104,11.8125,-7.0625,-3.75
1523182619957053,11.3125,-6,-1.375
1523182619979051,10.125,-3.5,-1.625
1523182620001107,10.25,2.4375,-2.3125
1523182620016147,8.4375,1.875,-4.1875
1523182620039208,4.8125,-1.9375,-2.1875
1523182620061276,1.375,-2.1875,-0.4375
1523182620076311,-0.125,-1.5625,-2.4375
1523182620099368,-1.625,2.375,-2.6875
1523182620121425,-3,3.9375,-2.875
1523182620136468,-2.375,3.5625,-1.5625
1523182620161536,-3.5625,0.9375,0.4375
1523182620181588,-2.25,0.375,0.25
1523182620203876,-2.5625,1.125,0.6875
1523182620218685,-2.125,0.625,0.6875
1523182620241978,-2.3125,0.8125,0.8125
1523182620257021,-2.0625,0.25,0.8125
1523182620278848,-1.0625,0.5625,0.4375
1523182620301907,-0.6875,2.375,0.5625
1523182620315947,-1.1875,1.25,0.5625
1523182620339005,0,-1.5625,-0.625
1523182620361067,-3.8125,3.4375,-3.9375
1523182620376113,-5.3125,7.25,-1.9375
1523182620399163,-6.0625,6.625,0.9375
1523182620421223,-4.8125,5.75,4.25
1523182620436262,-5.9375,6.8125,4.6875
1523182620459324,-3.375,7.8125,4.5625
1523182620481383,-2.25,5.9375,3.9375
1523182620496423,-1.6875,3.625,4.375
1523182620518481,1.0625,-0.375,3.875
1523182620541778,2.5625,-2.75,2.4375
1523182620556582,1.5625,-2.5,1.6875
1523182620578650,0.25,-1.4375,1.0625
1523182620601704,-1.5625,-1.0625,1.625
1523182620616743,-2.5,1.3125,2.1875
1523182620638802,-2.9375,3.5,1.9375
1523182620661867,-3.8125,4.3125,1.625
1523182620677915,-0.0625,2.8125,2.25
1523182620698961,-0.4375,1.75,1.625
1523182620721019,-0.6875,1.3125,1.5625
1523182620736060,-0.1875,2.1875,0.5
1523182620759124,0.5,1.875,0.25
1523182620781179,-0.375,1.0625,0.3125
1523182620798225,-2,2.5625,0.75
1523182620819281,-4.125,5.0625,1.125
1523182620841572,-3.875,4.5625,1.625
1523182620858385,-4.5625,3.8125,2.5
1523182620879440,-5.125,2.0625,3.5625
1523182620901538,-4.6875,-0.875,4.5
1523182620917544,-0.75,-2.0625,3.4375
1523182620938599,0.25,-2.0625,0.875
1523182620961660,-3.25,-2.375,-0.375
1523182620977709,-2.9375,-0.75,-2
1523182620998760,-0.3125,-0.625,-0.375
1523182621021823,-0.5625,-2.8125,0.1875
1523182621037863,-1.875,-5,2.375
1523182621065937,1.5625,-5.5,3.75
1523182621080978,1.5,-3.5625,4
1523182621098022,-0.5625,-0.625,3.0625
1523182621119078,-1.625,2.125,2.6875
1523182621141375,-4.5,5.1875,-0.3125
1523182621159189,-9.75,10.5625,-5.125
1523182621179237,-7.6875,12,-3.9375
1523182621201343,-4.25,11.5625,0
1523182621219345,-4,3.75,1.875
1523182621238400,-2.875,1.75,2.4375
1523182621261463,0.6875,-1.5625,2.6875
1523182621279504,3.125,-3.875,2.9375
1523182621298556,2.8125,-2.25,1.875
1523182621321618,1.5,-0.125,-1.125
1523182621339664,0.8125,1.125,-1.5
1523182621358716,-4.1875,1.125,0.4375
1523182621381776,-6.1875,0,1.3125
1523182621399824,-5.375,-0.4375,1.375
1523182621418876,-1.875,-0.1875,1.9375
1523182621442945,-2.1875,-0.375,3.0625
1523182621458989,-2.125,-0.8125,3
1523182621479034,0.3125,-0.4375,0.125
1523182621502133,2,3,-4.0625
1523182621519141,2.3125,6.0625,-5.0625
1523182621546214,1.5625,4.75,-2.6875
1523182621561254,1.625,1.0625,-0.6875
1523182621579301,1.5625,-1.875,1.0625
1523182621599356,3.0625,-1.0625,2.0625
1523182621623420,4.125,-0.3125,1.375
1523182621639461,2.4375,0.8125,0.4375
1523182621658515,-0.8125,1.75,-0.0625
1523182621681573,-3.125,1.875,0.8125
1523182621699621,-3.8125,0.875,1.8125
1523182621721680,-1.625,0.9375,1.9375
1523182621741736,2,2,-0.125
1523182621759786,2.75,2.75,-3.1875
1523182621780839,2,3.9375,-3.75
1523182621802052,-1.875,3.3125,-3
1523182621818938,-1.1875,2.5625,-2.4375
1523182621840174,-0.0625,2.1875,-2.8125
1523182621861052,-1.6875,1.8125,-2.9375
1523182621879098,-0.375,0.4375,-1.75
1523182621906412,0.25,0.125,-1
1523182621921212,-0.125,-1.125,0.3125
1523182621939257,-1.3125,-1.5,-0.5
1523182621960320,-1.25,-0.375,0.25
1523182621981371,-0.3125,0.875,-0.125
1523182621999417,-0.0625,-0.4375,-0.125
1523182622020473,1.5,-0.125,-1
1523182622041532,1.25,0.3125,-1.25
1523182622059586,1.0625,0.375,-2.3125
1523182622081637,-1.625,1.5,-3.125
1523182622101689,-5.4375,-0.625,-3.6875
1523182622119738,-2.625,-3.25,-5.3125
1523182622141800,-1.4375,-4.0625,-3.875
1523182622161861,-1.4375,-4.125,-1.3125
1523182622178895,-1,-5.6875,-2.125
1523182622201956,-0.0625,-4.875,-2.625
1523182622221045,-1.8125,-4.375,-2.875
1523182622239093,-2.9375,-2.75,-2
1523182622262116,-1.875,-0.75,-1.625
1523182622281170,-5,1.4375,-1.8125
1523182622299216,-7.3125,2.75,-1.375
1523182622322277,-9.75,3.9375,0.875
1523182622341333,-13.125,3.8125,2.9375
1523182622359378,-8.125,3.875,4.3125
1523182622381463,-7.5625,0.9375,3.4375
1523182622401729,-8.1875,-5.0625,0.8125
1523182622419535,-5.875,-9.6875,-0.125
1523182622441622,-0.5625,-8.6875,-1.125
1523182622461645,0.625,-6,0.375
1523182622479694,-0.0625,-5.6875,0.375
1523182622501752,-2.625,-4.625,-0.75
1523182622521806,-7.75,-5.375,-3.625
1523182622538851,-9.25,-6.0625,-7.3125
1523182622561913,-9.3125,-3.4375,-6
1523182622580964,-12.75,0.125,-3.125
1523182622599014,-10.8125,2.4375,1.1875
1523182622622111,1.5,0.625,2.0625
1523182622641130,-2.25,-3.0625,3.0625
1523182622659177,-4.625,-3.25,2
1523182622682234,5.75,-1.875,-1.1875
1523182622703288,-0.3125,-2.9375,-0.5
1523182622719331,-3.875,-4.9375,-1.3125
1523182622742396,-0.375,-6.375,-4.9375
1523182622762448,0.6875,-4.0625,-5.25
1523182622779491,0,0,-2.1875
1523182622800779,-1.6875,3.5625,-1.875
1523182622822605,-6.5625,8.5625,-3.875
1523182622838648,-0.125,13.625,-5
1523182622860708,11.125,9.4375,-4.3125
1523182622881763,15.625,4.4375,0.1875
1523182622898808,-0.8125,4.8125,1.6875
1523182622920868,-1.9375,10.5,-0.8125
1523182622941930,4.375,12.1875,-4.75
1523182622958972,3.75,6.125,-2.9375
1523182622981027,2.625,2.0625,0.25
1523182623009106,6.375,0.4375,2.8125
1523182623018126,3.3125,-1.6875,1.375
1523182623041187,-0.4375,-4.9375,-0.75
1523182623063245,-0.0625,-4.5625,0.0625
1523182623078284,1.75,-2.5,2
1523182623101346,2.875,-0.6875,2.25
1523182623123405,1.5,-1.375,2
1523182623138469,1.25,-1.3125,2.3125
1523182623160510,2.125,0.5625,4.8125
1523182623184568,4.6875,1.1875,6.125
1523182623197601,5.5625,1.625,5.75
1523182623220668,4.3125,1.25,3.9375
1523182623243725,4.875,0.4375,6.0625
1523182623257762,5.875,-0.5,6.5625
1523182623288845,8.5,0,3.0625
1523182623303885,7.25,0.3125,3.75
1523182623317922,5.75,1.6875,4.6875
1523182623340983,2.25,2.8125,4.5625
1523182623363044,4.3125,4.8125,4.875
1523182623378082,3.5,1.1875,5.0625
1523182623401142,5.5,-2.75,2.3125
1523182623423200,7.1875,-3.8125,0.375
1523182623438242,7.4375,-3.0625,1
1523182623461304,7,-2.0625,1.375
1523182623483362,5.75,-4.125,1
1523182623504650,4.6875,-3.625,-1.375
1523182623522465,1.25,-2.9375,-1
1523182623543523,0.3125,0.25,-0.5625
1523182623565581,-0.125,0.4375,-1.9375
1523182623580621,-0.6875,-0.8125,-3.9375
1523182623603681,1.25,-0.375,-2.75
1523182623624981,1.5,-0.9375,-0.3125
1523182623640782,4.75,-2,-0.875
1523182623663841,8.9375,-3.5,-2.75
1523182623684900,10.375,-4.3125,-2.5625
1523182623700940,10.25,-5.3125,-0.9375
1523182623724001,9,-5.1875,-0.375
1523182623744055,5.5625,-7,-0.3125
1523182623761100,7.5625,-7.5625,-0.0625
1523182623783159,8,-6.375,0.4375
1523182623805255,6.25,-4.5625,0.3125
1523182623821261,5,-2.4375,-0.25
1523182623843319,2.625,-1.0625,-0.6875
1523182623864376,1.375,-0.75,-1.0625
1523182623881423,2.6875,1.8125,-0.625
1523182623903476,2.1875,3.625,0.75
1523182623924559,-0.75,2.25,0.75
1523182623940580,1.3125,1.6875,0.4375
1523182623963638,1.1875,3.0625,-0.9375
1523182623985699,-4.375,5.75,-1.3125
1523182624000736,-4.4375,7.125,-3.125
1523182624023803,-5.3125,5.0625,-2.375
1523182624046859,-1.75,0.0625,-1
1523182624060896,0.4375,-1.9375,0
1523182624083960,-0.4375,-1.875,0.0625
1523182624106016,-3.0625,-0.6875,-1
1523182624121058,-3.0625,-0.125,-1.5
1523182624143116,-0.9375,-1.75,-1.6875
1523182624173199,2.625,-1.625,0.4375
1523182624180214,2.9375,-1.4375,1.25
1523182624203344,3.875,0.3125,0.125
1523182624226338,3.3125,1.875,-0.6875
1523182624240375,3.375,1.5625,-0.5
1523182624263437,4.25,1.25,-0.75
1523182624286498,1.0625,1.125,-2
1523182624300534,-0.3125,0.8125,-2.75
1523182624323597,-0.0625,1.125,-2.5625
1523182624345653,-0.4375,1,-2.1875
1523182624360694,-3.25,1.875,-2.4375
1523182624383757,-6.6875,5.0625,-3
1523182624405814,-11.0625,6.0625,-3.0625
1523182624420857,-8.125,6.3125,-1.625
1523182624443915,-5.625,5,-0.5625
1523182624465974,-6.25,5,0.25
1523182624487030,-6.5,5.8125,0.5625
1523182624503305,-6,6,0.125
1523182624526135,-4.8125,3.625,-0.3125
1523182624547191,-2.0625,2.25,-0.5
1523182624569248,-1.875,0.875,0.125
1523182624586294,-3.375,-0.625,0.625
1523182624607406,-1,-1.5625,0.125
1523182624623393,0.8125,-2.0625,-0.6875
1523182624646456,1.8125,-3.375,-1.625
1523182624667510,2.125,-5.1875,-1.6875
1523182624683551,1.8125,-6.4375,-0.375
1523182624705643,2.6875,-6.1875,0.1875
1523182624726666,2.0625,-3.6875,-2.125
1523182624743711,2.625,-1.0625,-2.375
1523182624765771,3.1875,-1.8125,-1.5
1523182624787062,5.8125,-4,-1
1523182624803881,4.125,-6.875,-0.5
1523182624825930,5.5625,-5.4375,0.375
1523182624846987,6,-4.25,0.625
1523182624863029,5.375,-3,0.9375
1523182624886089,4.4375,-4.5625,0.125
1523182624908152,5.5625,-5.6875,-1.1875
1523182624923193,3.3125,-3.875,-1
1523182624952499,1.375,-1.0625,-0.25
1523182624968346,0.0625,-1.625,-0.3125
1523182624983349,1,-1.6875,-0.375
1523182625006412,1.75,-2.1875,-0.5
1523182625028468,1.5,-2.0625,0.25
1523182625043509,-0.3125,-0.9375,1.0625
1523182625066571,-5.0625,2.375,0.375
1523182625088629,-6.9375,5.4375,1.8125
1523182625102704,-10.625,3.6875,-0.25
1523182625125726,-7.75,2.3125,-1.25
1523182625154089,-4.375,1.25,-1.5625
1523182625163115,-2.4375,1.125,-2.3125
1523182625186175,0.75,1,-0.875
1523182625208234,0.25,0.8125,1.875
1523182625231295,0.875,0.25,1.875
1523182625246377,0.5625,0.9375,0.875
1523182625268393,1.375,1.5,0.5
1523182625282472,1.0625,0.625,-0.125
1523182625306496,1.125,0,0.5
1523182625328553,1.6875,0.5,0
1523182625342590,1.3125,1.6875,0.5
1523182625365652,0.8125,2.125,0.3125
1523182625388718,0.75,2.0625,2.0625
1523182625409770,1.6875,0,5.8125
1523182625425812,-2.1875,-2.5,6.25
1523182625448873,2.5,-5.1875,4.75
1523182625469929,3.6875,-7.625,0.25
1523182625485972,2.3125,-5.625,-3.3125
1523182625509033,0.8125,-0.25,-4.625
1523182625530168,-1.375,2.0625,-4.5625
1523182625546132,-2.0625,2.1875,-3.5
1523182625568264,-2.75,3.125,-2.4375
1523182625589248,-2.75,2.125,-0.875
1523182625606299,-3,1.1875,0.5
1523182625628351,-2.625,1.125,1.0625
1523182625649641,-3.125,2.625,0.1875
1523182625666453,-3.1875,3.125,-0.0625
1523182625688512,-3.75,2.125,0.875
1523182625709565,-1.5625,-0.5,1.9375
1523182625725608,4.4375,-2.625,1.75
1523182625748671,5.875,-4.625,1.5
1523182625769726,5.9375,-4.25,1.5
