timestamp,x,y,z
1523210521539943,0.375,0.25,0.375
1523210521562001,0.4375,0.0625,0.8125
1523210521577042,0.0625,-0.4375,0.125
1523210521600104,1.625,-0.9375,0.125
1523210521622162,2.25,-0.5,0.3125
1523210521637206,2.6875,-0.0625,0.125
1523210521660304,2.0625,0.0625,-0.0625
1523210521682320,1.875,0.125,0.125
1523210521696359,1.4375,0.5,0.3125
1523210521719425,0.5625,0.5,0.0625
1523210521742482,1.375,0,0.375
1523210521763538,3.1875,-0.5,0.4375
1523210521779651,1.25,-0.6875,0.9375
1523210521802647,1,-1.0625,0.5
1523210521823700,0.6875,-0.8125,0.75
1523210521839740,0.625,-1,0.4375
1523210521862802,-0.0625,-0.625,-0.1875
1523210521884001,-1.5625,0.5625,-0.25
1523210521899908,-0.9375,1,0.8125
1523210521921959,1.125,0.3125,1.8125
1523210521943015,0.625,-0.625,1.375
1523210521960060,0.625,0,0.5625
1523210521982171,1.375,0.75,0.5
1523210522003178,2.125,0.5625,1.125
1523210522020224,0.25,0.1875,0.8125
1523210522042278,-0.1875,0.1875,0.3125
1523210522063334,0.125,-0.375,0.4375
1523210522079612,0.0625,-0.5625,0.1875
1523210522102441,0,-0.5625,0.1875
1523210522123493,1.5,-0.75,0.4375
1523210522139537,0.5625,-0.6875,0.375
1523210522162597,0.0625,-0.125,0.1875
1523210522184656,0.5625,0,0.5
1523210522199697,0.375,-0.0625,0.375
1523210522222757,-1.1875,-0.4375,-0.375
1523210522244817,0.0625,-1,-0.0625
1523210522259857,0.5,-0.75,-0.125
1523210522282124,0.6875,-0.9375,-0.375
1523210522304976,0.25,-0.875,-0.3125
1523210522320017,1,-1.125,-0.375
1523210522342075,2,-1.4375,-0.4375
1523210522365137,3.375,-1.6875,-0.375
1523210522379172,3.3125,-1.9375,-0.125
1523210522402237,3.125,-1.125,0.375
1523210522425297,3.4375,-0.5625,0.0625
1523210522439333,3.1875,-0.75,-0.125
1523210522462394,3,-1.0625,-0.5
1523210522484452,2,-1.375,-0.4375
1523210522499493,2.0625,-1.25,-0.6875
1523210522522557,2,-1.3125,-0.75
1523210522544614,1.125,-1.3125,-0.5625
1523210522559654,1,-1.375,0.125
1523210522582714,1.1875,-1.375,0.125
1523210522604773,1.25,-1.25,0.375
1523210522618812,0.6875,-0.9375,-0.0625
1523210522641873,-0.0625,-0.875,-0.125
1523210522664932,-0.25,-0.8125,-0.25
1523210522685998,0,-0.625,0.25
1523210522702034,-0.25,-0.0625,0.375
1523210522725094,-0.9375,-0.25,0.125
1523210522746149,-0.625,-0.1875,0.125
1523210522762193,-0.0625,0,0.4375
1523210522785255,0,0,0.1875
1523210522806307,0.0625,0.25,0
1523210522828602,-0.1875,-0.4375,-0.125
1523210522844449,-0.25,-0.6875,-0.5625
1523210522866521,-0.4375,-0.25,-0.4375
1523210522882510,0.4375,0.125,-0.0625
1523210522904570,-0.625,-0.25,-0.0625
1523210522926627,-0.4375,-0.25,0.125
1523210522942671,-0.0625,-0.3125,0.125
1523210522964730,1,-0.5625,-0.0625
1523210522985792,0.0625,-0.625,-0.375
1523210523001837,-0.1875,-0.4375,-0.5
1523210523024889,0.25,-0.5625,-0.1875
1523210523045946,0.75,-1.375,-0.4375
1523210523061988,0.6875,-1.375,-0.375
1523210523085051,0.6875,-0.4375,-0.1875
1523210523106105,0.9375,-0.125,0.1875
1523210523122147,0.8125,-0.625,0.3125
1523210523145211,0.5,-0.4375,0.375
1523210523167267,0.4375,-0.125,0.125
1523210523182306,-0.8125,0.5625,0
1523210523204367,-0.1875,0.4375,0.0625
1523210523227427,0.4375,-0.375,-0.25
1523210523242468,0.625,-0.875,-0.25
1523210523265528,0.625,-1.25,0.25
1523210523287586,0.8125,-1.125,0.1875
1523210523301632,0,-0.5,0.25
1523210523324686,0.1875,-0.3125,0.0625
1523210523347747,0.3125,-0.25,-0.4375
1523210523361785,-0.3125,0.25,-0.5
1523210523384850,0.125,0.875,-0.0625
1523210523406904,0.3125,0.6875,0.5625
1523210523421954,0.3125,0.25,0.5
1523210523445005,0.875,0.375,0.125
1523210523467064,0.0625,0.5625,-0.0625
1523210523482104,-0.4375,-0.125,-0.25
1523210523512183,-0.1875,-0.875,-0.25
1523210523527223,-0.1875,-0.875,-0.1875
1523210523541260,0.875,-0.625,0
1523210523565324,0.125,-0.3125,0.5625
1523210523587385,-0.25,-0.25,0.1875
1523210523601431,0,0.25,-0.0625
1523210523624482,-0.125,0.0625,-0.375
1523210523654562,-0.6875,-0.5625,-0.625
1523210523668604,-0.9375,-0.5625,-0.6875
1523210523684647,-1.125,-0.6875,-0.875
1523210523707706,-0.75,-1.9375,-1.375
1523210523728996,-1.4375,-3.75,-2.125
1523210523744802,-3.25,-4.4375,-3.75
1523210523766860,-5.625,-4.5625,-3.6875
1523210523787917,-4.875,-2.9375,-2.875
1523210523804966,-1.8125,-1.625,-1.6875
1523210523827020,-0.4375,-0.1875,-0.875
1523210523848312,-0.5,0.1875,-0.4375
1523210523865121,0.0625,0.75,0.125
1523210523887180,1.1875,0.6875,0.625
1523210523908237,0.8125,0.75,1.0625
1523210523925283,0.625,0.8125,0.8125
1523210523947339,1.125,1.0625,0.9375
1523210523968400,1.5625,0.625,0.875
1523210523984449,-0.625,-0.75,-0.1875
1523210524007501,-8,-1.6875,-0.75
1523210524028584,-10.375,-1.5625,0.3125
1523210524044598,-4.9375,-0.625,0.5
1523210524067662,0.125,-0.125,0.125
1523210524089719,1.0625,-0.4375,0.25
1523210524104758,0.375,-0.875,0.6875
1523210524126821,0.0625,-0.4375,0.5
1523210524149880,1.1875,0.1875,0.1875
1523210524164918,2.375,0.4375,0
1523210524186976,2.25,0.25,-0.5
1523210524210039,2,-0.3125,-0.0625
1523210524224078,1.9375,-0.6875,-0.125
1523210524247176,2.5,-1.1875,0.0625
1523210524270198,2.375,-1.1875,0
1523210524284241,1.1875,-1.375,0.0625
1523210524307297,0.875,-0.25,0.5625
1523210524330399,0.25,0.25,0.6875
1523210524344397,-1.75,0.0625,0.125
1523210524367458,-4.375,-0.375,-0.4375
1523210524389515,-2.75,-0.4375,-0.5625
1523210524404556,-1.5,0.375,-0.1875
1523210524427617,-0.1875,-0.0625,0.0625
1523210524450683,0.0625,-0.9375,0.3125
1523210524463752,1.125,-1.125,0.5
1523210524487776,2.3125,-0.875,0.4375
1523210524509835,2.75,-0.9375,0.125
1523210524523872,2.0625,-1,-0.375
1523210524546933,1.6875,-1.0625,-0.8125
1523210524569996,1.25,-0.6875,-0.625
1523210524591051,1.1875,-0.5625,-0.4375
1523210524607094,1.9375,-0.5,0
1523210524630157,1.75,-1.375,-0.3125
1523210524651211,2.0625,-1.625,-0.5
1523210524667255,1.0625,-0.75,-0.0625
1523210524690315,0,0.125,-0.125
1523210524711497,1.125,-0.1875,0
1523210524727412,0.75,-0.0625,-0.25
1523210524749473,1.125,0.625,0.3125
1523210524770528,0.5,0.625,0.6875
1523210524787573,0.125,0.25,0.125
1523210524809631,0.875,-0.125,-0.625
1523210524830923,0.5,-0.6875,-0.6875
1523210524847732,0.3125,-1.5625,-0.8125
1523210524869791,-0.375,-2.3125,-0.9375
1523210524890847,-0.9375,-2.1875,-0.9375
1523210524906889,0.0625,-1.125,-0.8125
1523210524929950,0.625,-0.4375,-0.25
1523210524951008,1.0625,-1.0625,-0.625
1523210524967052,0.6875,-1.875,-1.375
1523210524990113,0.1875,-1.5625,-1.375
1523210525012199,-0.8125,-0.625,-0.9375
1523210525027209,-0.4375,-0.1875,-0.5
1523210525050277,1.3125,-2.25,-0.375
1523210525072329,1.625,-3.5625,-1
1523210525087369,0.8125,-1.9375,-1
1523210525109429,-0.5625,0.25,-0.8125
1523210525132490,-2.3125,1.3125,-0.9375
1523210525147529,-2.5,0.625,-0.625
1523210525169589,-1.9375,-0.9375,-1.125
1523210525192649,-2.5,-1.625,-1.4375
1523210525206688,-2,-1.4375,-1.125
1523210525229747,-0.5,0.3125,-0.5
1523210525251805,0.625,1.5625,1.1875
1523210525266846,-0.3125,1.3125,2.125
1523210525289908,-0.6875,0.5,1.9375
1523210525312124,-0.8125,-0.5625,1.25
1523210525327006,-1.4375,-1.9375,0.1875
1523210525350070,-3.125,-1.5,-0.4375
1523210525372126,-3.0625,0.1875,-0.0625
1523210525386167,-1.1875,0.8125,-0.5
1523210525410228,0.8125,0.3125,-0.75
1523210525433294,2.9375,-1.4375,-0.5625
1523210525454344,3.375,-2.3125,-0.5625
1523210525469384,2.5625,-2,-0.375
1523210525492446,3.3125,-0.3125,-1
1523210525513736,2.75,0.625,-1.375
1523210525529615,1.1875,0.9375,-0.5625
1523210525552606,-0.6875,1,-0.5625
1523210525573665,-0.0625,0.6875,-0.9375
1523210525589704,-1.3125,0.625,-1.0625
1523210525612003,-2.75,0.625,-1.1875
1523210525633822,-2.4375,0.1875,-0.625
1523210525649868,-3.8125,-0.25,0.375
1523210525671924,-2.9375,-0.125,0.375
1523210525692980,-2.5,0,0.5
1523210525710023,-4.25,1.1875,1.1875
1523210525732082,-3.375,1.8125,1.9375
1523210525753137,-1.9375,0.5625,1.5625
1523210525770183,-3.0625,-0.625,1.125
1523210525792243,-3.0625,-0.4375,1.5625
1523210525813534,-3.0625,0.8125,1.6875
1523210525830421,-2.125,1.125,1.5
1523210525852402,-1.3125,1,0.25
1523210525873458,-1.3125,1,-0.0625
1523210525889500,-1.5,0.0625,0
1523210525912561,-0.875,-1.0625,-1
1523210525933619,0.0625,-1.0625,-0.75
1523210525949663,-1.5,0.3125,0.375
1523210525972722,-3.75,1.9375,1.5
1523210525994785,-1.625,1.375,2.0625
1523210526008818,-0.5,-0.8125,0.8125
1523210526031879,-1.3125,-1.5625,-0.625
1523210526054941,-2.5,-1.25,-0.4375
1523210526069980,-1.5625,-1.75,-0.875
1523210526092039,-1.75,-0.5,-0.6875
1523210526115102,-0.375,0.375,-0.1875
1523210526129140,-0.5,0.5,0.5
1523210526152203,-1.25,-0.375,0.625
1523210526175261,-0.4375,-1.125,0.25
1523210526189299,0.1875,-1.4375,-0.5
1523210526212357,-0.25,-0.75,-0.125
1523210526234416,-2.5625,-0.1875,0.75
1523210526249461,-1.125,-0.375,0.375
1523210526272523,1.25,-1.4375,-0.125
1523210526294578,0.0625,-1.9375,0
1523210526309618,-0.875,-1.0625,0.625
1523210526332680,-0.1875,0,0.4375
1523210526354737,1,1.3125,0.25
1523210526368773,0.5625,1.125,0.3125
1523210526392837,2.25,-0.25,0.3125
1523210526414897,3.1875,-2.3125,-1.375
1523210526428973,2.6875,-1.8125,-1.9375
1523210526451995,3,-0.8125,-0.0625
1523210526458012,2.1875,-0.75,0.375
1523210526480305,4,-1.6875,0
1523210526498120,2.5625,-2,-0.0625
1523210526517207,1.3125,-1.8125,0
1523210526540236,1.125,-1.125,0
1523210526558278,1.875,-1.5625,0.375
1523210526578339,0.5,-2.375,0.375
1523210526600389,-0.75,-2.4375,-0.1875
1523210526625458,0.125,-1.1875,0.0625
1523210526637488,0.75,0.3125,0.5625
1523210526660784,0.5,1.6875,0.0625
1523210526678597,0.875,1.25,0.6875
1523210526697647,1.4375,0,-0.25
1523210526719707,0.9375,-0.375,-0.9375
1523210526737754,1.375,0,-0.5625
1523210526757809,1.3125,0.0625,0.1875
1523210526779866,1.6875,-1.125,0
1523210526797915,2,-2,-0.3125
1523210526817967,1.5,-1.5,-0.1875
1523210526840027,1.3125,-0.5,0
1523210526858073,1.0625,0.25,0.1875
1523210526878127,1,0.1875,0.4375
1523210526900186,1.375,-0.75,-0.125
1523210526918240,1.0625,-1.25,-0.875
1523210526937286,1.3125,-1.125,-0.4375
1523210526960346,1.25,-0.625,0.5625
1523210526985412,0.625,1.25,1.125
1523210526997444,2,1.9375,1.5625
1523210527020508,2.125,0.75,1
1523210527042565,1,-1.3125,-0.4375
1523210527057604,1,-1.5,-0.75
1523210527080665,0.5625,-0.5625,-0.0625
1523210527102726,0.5,-0.3125,-0.125
1523210527117765,0.375,0.1875,-0.375
1523210527139861,1.1875,0.3125,0.0625
1523210527163125,1.125,0.1875,0.1875
1523210527177924,0.6875,-0.0625,0.0625
1523210527199983,0.75,-0.3125,0.375
1523210527223044,0.75,-0.625,0.125
1523210527238085,0.0625,0.0625,-0.3125
1523210527260378,-0.1875,0.25,-0.125
1523210527282204,-0.875,0.75,0.1875
1523210527298248,-1.0625,0.5,-0.25
1523210527320303,0.4375,0.125,0.1875
1523210527342362,1,-0.6875,0.0625
1523210527357401,0.375,-0.25,-0.125
1523210527380464,0.0625,0.8125,0.0625
1523210527402521,-0.1875,1.1875,0.1875
1523210527417564,0.375,0.6875,0.125
1523210527440622,0.9375,-0.6875,-0.1875
1523210527462916,0.1875,-1.75,-0.5
1523210527477756,-0.3125,-1.125,-0.6875
1523210527499779,1.125,0.3125,-0.375
1523210527522842,1.375,0.6875,0.25
1523210527538884,0.5625,0.25,0.125
1523210527560175,-0.3125,0,-0.25
1523210527583000,0.5625,-0.4375,-0.0625
1523210527599046,-0.3125,-0.5625,0
1523210527620100,-0.375,0.1875,-0.1875
1523210527644164,0.4375,0.625,0.25
1523210527659202,0.5625,-0.25,0
1523210527680260,-0.6875,-0.625,-0.375
1523210527702316,-0.0625,-0.5,-0.4375
1523210527719363,1.3125,-0.8125,-0.25
1523210527740418,0.4375,-0.875,-0.3125
1523210527762713,0.25,-0.0625,-0.5
1523210527779523,1.4375,0.75,-0.1875
1523210527800581,1.6875,0.25,-0.0625
1523210527822873,0.625,-0.625,-0.375
1523210527838681,0,-0.1875,-0.25
1523210527859971,0.625,-0.8125,-0.0625
1523210527882801,0.4375,-0.75,-0.4375
1523210527900846,0.0625,-0.25,-0.1875
1523210527919919,0.375,-0.1875,0.125
1523210527942956,0.1875,-0.3125,0.0625
1523210527961005,-0.375,-0.3125,0.0625
1523210527980055,-0.5,-0.0625,-0.1875
1523210528003116,-0.4375,-0.625,-0.5625
1523210528020162,-1.125,-0.5,-0.5625
1523210528040217,-1.0625,-0.6875,-0.375
1523210528062509,-0.125,-0.75,-0.25
1523210528080327,-0.4375,-0.6875,-0.6875
1523210528100376,-0.25,-0.6875,-0.25
1523210528122435,-0.3125,-0.6875,0.0625
1523210528140482,0,-0.3125,0
1523210528160770,0.125,-0.375,-0.1875
1523210528182594,-0.0625,-0.5625,-0.25
1523210528200641,-0.0625,-0.5,-0.1875
1523210528219693,0.1875,-0.375,0.0625
1523210528242793,0.125,-0.125,0.0625
1523210528260802,-0.1875,-0.125,0.125
1523210528280855,-0.0625,-0.25,0.1875
1523210528302917,0.0625,-0.375,0.0625
1523210528320961,-0.25,-0.125,-0.0625
1523210528340012,0.5,0.0625,0.4375
1523210528363075,0.375,-0.125,0.25
1523210528381128,-0.0625,-0.625,-0.125
1523210528400172,0.25,-0.5,-0.125
1523210528422231,0.125,0.125,-0.0625
1523210528440278,0.6875,0.0625,0.0625
1523210528461430,0.125,-0.75,-0.25
1523210528482393,0.625,-1,-0.5
1523210528508460,0.25,-0.9375,-0.0625
1523210528521494,1.0625,-0.8125,-0.1875
1523210528542550,-0.0625,-0.3125,-0.0625
1523210528560597,0.5625,-0.25,0.25
1523210528581658,0.6875,-0.0625,0.0625
1523210528602711,0.5,-0.375,-0.1875
1523210528620760,0.3125,-0.5625,-0.375
1523210528641814,0.625,-0.6875,-0.1875
1523210528662869,0.4375,-0.5,0.1875
1523210528680938,0.625,0.1875,0.375
1523210528701977,1.125,0.1875,0.4375
1523210528723032,0.25,-0.3125,0
1523210528741078,0.0625,-0.5625,-0.125
1523210528761367,0.25,-0.8125,0
1523210528782190,0.25,-0.625,-0.125
1523210528800234,0,-0.4375,0
1523210528823296,0.125,0,0.25
1523210528842349,0,-0.0625,0.25
1523210528860395,-0.0625,-0.3125,0.125
1523210528883496,0.125,-0.625,-0.25
1523210528902508,-0.375,-0.6875,-0.5
1523210528920554,-0.125,-0.5,-0.0625
1523210528943744,-0.375,-0.25,-0.25
1523210528962668,0.4375,-0.125,0.1875
1523210528980720,0.625,-0.125,0.5
1523210529002773,0.8125,-0.0625,0.6875
1523210529022827,0.125,0.1875,0.125
1523210529040878,0.0625,0.25,-0.1875
1523210529062937,0.5625,-0.375,-0.375
1523210529082986,0.4375,-1.4375,-0.5625
1523210529100032,0.0625,-1.6875,-0.5625
1523210529123099,0.6875,-0.6875,-0.1875
1523210529143146,1.3125,0.0625,0.75
1523210529161233,1.0625,0.3125,0.625
1523210529183252,0.5625,0.1875,0.125
1523210529205310,0.5,-0.375,0
1523210529220351,0.4375,-0.8125,-0.375
1523210529243413,-0.3125,-0.4375,-0.1875
1523210529262462,0,-0.125,-0.0625
1523210529280513,-0.125,-0.25,0.0625
1523210529303573,-0.5,-1,-0.4375
1523210529322626,0.1875,-0.5,0.0625
1523210529340703,0.5,0,0.5
1523210529362732,0.4375,-0.25,0.25
1523210529382782,0.0625,-0.5,-0.375
1523210529399828,0.3125,-0.375,-0.5
1523210529421887,0.0625,-0.5625,-0.25
1523210529443983,0.3125,-0.4375,-0.5
1523210529459987,0.25,-0.1875,-0.375
1523210529482048,0.4375,-0.0625,-0.125
1523210529503143,0.125,-0.625,0.0625
1523210529520150,0.6875,-1.4375,0.125
1523210529542207,0.375,-0.75,0.125
1523210529563269,0,0.125,0.25
1523210529579308,-0.3125,0.125,-0.0625
1523210529602366,-0.8125,-0.3125,-0.25
1523210529623421,-0.9375,-0.4375,-0.5
1523210529639464,0.1875,0,-0.125
1523210529662533,0.5625,-0.0625,0.375
1523210529683582,0.1875,-0.1875,0.5
1523210529699624,0.0625,-0.5,0.3125
1523210529722685,0.5625,0,0.3125
1523210529744745,0,0.5,0.0625
1523210529759783,0.0625,0.25,-0.3125
1523210529781843,-0.0625,-0.625,-0.5625
1523210529804904,-0.1875,-0.875,-0.5
1523210529819946,0.1875,-0.5625,-0.0625
1523210529842104,0.5625,-0.25,0
1523210529865105,0.8125,-0.4375,0
1523210529880110,0.375,-0.625,0.25
1523210529902163,-0.0625,-0.5625,0.0625
1523210529924512,0.5625,-0.1875,-0.0625
1523210529939554,0.5,0,0
1523210529962621,0.1875,-0.0625,-0.125
1523210529984672,-0.3125,0.125,-0.3125
1523210529998710,-0.5,-0.375,-0.375
1523210530022776,0.1875,-0.4375,-0.125
1523210530044831,0.125,-0.5,0
1523210530058913,0.0625,-0.0625,0.125
1523210530081931,0.125,0.0625,0.1875
1523210530104991,0.8125,-0.25,0.25
1523210530119029,-0.5625,-0.5625,-0.1875
1523210530142091,0.0625,-0.875,-0.1875
1523210530165153,0.25,-1.125,0
1523210530179191,-0.3125,-0.625,0
1523210530202250,-0.0625,-0.0625,0.125
1523210530224351,0.125,-0.25,0.0625
1523210530246371,-0.125,-0.875,-0.25
1523210530262416,0,-0.875,-0.3125
1523210530284468,-0.25,-0.4375,-0.1875
1523210530305759,0,0.125,0.1875
1523210530322570,0.0625,0.3125,0.3125
1523210530344629,0.3125,0.125,0.375
1523210530365685,0.625,-0.0625,0
1523210530382729,0.4375,-0.9375,-0.125
1523210530404788,-1,-0.6875,-0.4375
1523210530425880,-0.8125,-0.0625,-0.4375
1523210530442088,1.125,0,0.375
1523210530464950,-0.3125,-0.5625,0.375
1523210530486006,-0.5,-0.5625,-0.125
1523210530502046,0.0625,-0.6875,0.0625
1523210530525151,0.25,-0.6875,0.125
1523210530546170,-0.75,-0.8125,-0.25
1523210530562211,-0.0625,-0.625,-0.1875
1523210530585270,0.25,-0.1875,0.1875
1523210530606415,-0.5625,-0.3125,-0.3125
1523210530622367,-0.4375,-0.1875,-0.5
1523210530644427,-0.25,-0.4375,-0.1875
1523210530667488,0,-0.75,0.4375
1523210530682527,-0.375,-0.75,0.5625
1523210530704586,-0.5,-0.25,-0.0625
1523210530727650,-0.125,-0.0625,0.1875
1523210530742686,-0.0625,-0.75,0.1875
1523210530764745,-0.6875,-0.5625,-0.75
1523210530786804,0.1875,-0.25,-0.5
1523210530802037,0.1875,-0.25,0.0625
1523210530824905,0.375,-0.4375,-0.0625
1523210530846963,1,-0.4375,0.0625
1523210530862006,0.8125,-0.6875,-0.25
1523210530885066,0,-0.625,-0.4375
1523210530907123,0,0,-0.5
1523210530921161,0.8125,0.25,0.1875
1523210530945228,0.4375,0.125,0
1523210530967283,0.1875,0.125,-0.125
1523210530981320,0.25,-0.1875,0
1523210531004561,-0.0625,-0.0625,0
1523210531027445,0.125,0.5625,0.125
1523210531041481,-0.375,1,0.25
1523210531064542,-0.3125,1.0625,0.375
1523210531087603,0.0625,0.4375,0.75
1523210531101640,-1.3125,0.1875,-0.25
1523210531124701,-0.75,-0.375,-0.5625
1523210531146760,-0.625,-0.5,-0.3125
1523210531167816,-0.3125,-0.25,0.0625
1523210531184863,0.4375,-0.375,0.625
1523210531207062,1.25,-0.625,0.875
1523210531227980,0.6875,-0.9375,0.3125
1523210531245022,0.3125,-0.1875,-0.0625
1523210531267079,0.0625,1.0625,-0.25
1523210531288137,-0.5625,1.0625,-0.25
1523210531305182,0.0625,-0.0625,0.1875
1523210531327239,0.4375,-1.1875,0.1875
1523210531348295,1.375,-1.375,-0.0625
1523210531364338,0.5,-0.5,0.0625
1523210531387400,0,0.4375,0.3125
1523210531408691,-0.5625,0.9375,0.5
1523210531425543,-1.5,-0.5625,0.1875
1523210531447560,-1.375,-1.5625,-0.3125
1523210531468616,-1.3125,-1.5,0.0625
1523210531484659,-1.4375,-0.3125,0.8125
1523210531507721,-2.5,0.625,0.875
1523210531528781,-3.0625,1.125,1.25
1523210531544822,-1.5,0.5,1.6875
1523210531566878,-0.9375,-1.0625,1.25
1523210531587933,-2.5625,-1.0625,-0.0625
1523210531604977,-2.625,1.25,-0.0625
1523210531627037,-1.4375,2.5625,0.0625
1523210531650100,-1.6875,1.3125,-0.5
1523210531671154,-0.75,0.4375,-0.9375
1523210531687196,0.75,0.3125,-1
1523210531710259,1.0625,0.625,-0.6875
1523210531732316,-0.1875,0.6875,-0.5
1523210531747358,-0.6875,0,-0.25
1523210531769414,1.0625,-1.125,-0.625
1523210531784456,1.1875,-2.25,-1.4375
1523210531807515,0.125,-1.5625,-2.4375
1523210531829575,0.625,0.25,-2.375
1523210531844620,2.0625,1.4375,-1
1523210531867674,1.6875,1.5625,-0.4375
1523210531895758,2.625,0.625,1.125
1523210531903859,3.25,0.3125,1.6875
1523210531926834,1.5,0.6875,1.875
