timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523183782275816,-11,9,1,6,0,5,11,52
1523183782275816,68,-27,-2,-6,-7,-12,-12,-14
1523183782277820,-19,1,2,0,-1,1,-5,4
1523183782277820,-44,-2,-5,-3,-3,-2,-1,28
1523183782297874,7,12,-3,-7,0,-1,2,10
1523183782297874,33,2,3,3,2,0,3,7
1523183782299881,14,-7,1,2,-1,0,-17,43
1523183782299881,11,0,-5,-1,-3,-8,-4,2
1523183782311911,11,-5,-2,2,1,1,3,-80
1523183782311911,-19,1,-2,2,0,0,-1,103
1523183782320940,-8,1,-4,-2,2,6,-1,-41
1523183782320940,14,21,-4,1,-2,-5,-16,15
1523183782335978,-11,16,-6,-5,-1,-3,-4,26
1523183782335978,-9,-5,-2,3,0,-1,3,-28
1523183782336980,2,4,4,-1,1,2,-1,20
1523183782336980,-7,1,-2,-4,-2,-3,-3,15
1523183782358033,-19,0,-7,2,-2,-4,-3,25
1523183782358033,-48,-6,-2,-3,-2,1,0,-49
1523183782360039,0,-8,-4,-1,-4,-7,-11,-21
1523183782360039,-53,-21,-5,-1,1,2,11,-1
1523183782372072,19,0,4,-4,-2,-1,11,-59
1523183782372072,7,-5,-3,-2,-2,-5,-12,25
1523183782381095,22,6,0,0,-1,5,19,40
1523183782381095,-11,3,3,3,0,4,-2,-1
1523183782396134,5,-16,-11,-6,1,0,10,27
1523183782396134,-14,9,-2,-2,-3,-4,-2,-27
1523183782398141,-35,-5,-4,-2,-3,-5,-13,-36
1523183782398141,33,8,6,0,0,0,3,28
1523183782418433,-41,9,2,4,3,5,-4,27
1523183782418433,-45,2,-7,-5,-5,-9,-6,-31
1523183782420200,6,-3,-2,2,0,-1,-15,-6
1523183782420200,-2,-7,-1,3,-1,-2,7,-20
1523183782441256,9,1,6,3,1,-2,-10,50
1523183782441256,24,0,0,0,2,6,20,5
1523183782442258,-8,4,2,-2,-3,-2,5,26
1523183782442258,25,-15,-4,-6,-2,-7,-22,-47
1523183782455292,39,1,3,-3,-2,0,1,45
1523183782455292,34,7,-1,-2,0,1,-10,-23
1523183782462312,-13,-41,0,-1,-3,-5,6,6
1523183782462312,9,51,4,-2,0,2,3,-7
1523183782478590,24,8,4,2,-1,-2,3,-2
1523183782478590,22,1,1,-1,-1,0,-13,-19
1523183782480358,-16,-13,-2,-1,-1,-5,-8,13
1523183782480358,-5,-9,1,3,2,-1,3,-2
1523183782500651,8,-4,-1,4,0,3,3,51
1523183782500651,-7,14,1,0,-3,-1,4,-43
1523183782502418,29,13,0,0,1,2,0,10
1523183782502418,-15,-26,-4,-7,-2,4,10,71
1523183782515452,-14,9,6,4,1,-7,-17,15
1523183782515452,36,-13,1,5,3,8,16,38
1523183782517458,29,7,-6,-6,-3,-5,-8,-15
1523183782517458,-15,-3,-2,-2,-3,0,5,-24
1523183782538516,14,-24,-7,-4,-4,-4,-16,-48
1523183782538516,4,3,-3,-4,0,-1,8,-2
1523183782539517,24,-2,-4,1,-4,-1,1,19
1523183782539517,28,5,-5,-5,-1,-4,-5,41
1523183782560573,-16,1,5,-3,-3,-2,4,53
1523183782560573,-24,-1,-3,-1,-2,-3,-11,-12
1523183782562578,-24,5,-3,-2,-2,3,2,-14
1523183782562578,-7,-9,-4,-1,0,-1,-4,-5
1523183782575612,42,-9,3,5,2,2,15,-9
1523183782575612,-60,9,-2,-1,-1,1,-2,-3
1523183782581862,10,-5,-4,-2,0,-3,0,-27
1523183782581862,-49,3,5,9,1,-4,-8,5
1523183782598674,51,-6,-5,-7,-1,1,6,-30
1523183782598674,1,-3,-1,0,-4,0,-2,-18
1523183782599676,30,28,-1,1,3,5,13,70
1523183782599676,-49,-9,-4,0,-4,-7,-21,-47
1523183782620737,-62,5,-5,1,0,0,-10,-44
1523183782620737,-15,-9,-2,-1,0,-2,5,19
1523183782622738,-88,0,-3,1,1,1,13,46
1523183782622738,33,47,0,-3,-4,-4,-4,42
1523183782635005,0,0,1,3,1,-4,-12,6
1523183782635005,1,-8,-3,-4,-2,0,-1,0
1523183782641787,5,9,6,7,0,-3,-11,-16
1523183782641787,-7,-17,0,-3,2,10,24,-6
1523183782657832,1,-7,-5,-7,-6,-3,-18,4
1523183782657832,27,15,5,4,3,3,6,40
1523183782659836,71,-12,1,-1,-2,-2,2,-24
1523183782659836,-11,-12,-2,-5,-2,-1,-3,-31
1523183782681128,-1,19,-1,3,0,1,9,-14
1523183782681128,-27,3,2,1,1,0,-4,-18
1523183782683005,0,-3,2,-8,-2,-2,-5,-18
1523183782683005,15,-8,3,-1,0,-2,-9,30
1523183782694930,-34,2,-1,-2,-4,-4,3,-23
1523183782694930,6,-8,-2,0,0,1,-2,-7
1523183782701958,-46,10,0,0,0,-1,-9,-29
1523183782701958,-10,-4,-1,2,0,-6,4,4
1523183782718225,-42,-12,0,-2,-2,4,-3,32
1523183782718225,37,2,0,0,-2,-4,5,-14
1523183782720000,18,-12,-7,-6,-8,-10,-15,-2
1523183782720000,8,-11,-5,0,1,2,15,-19
1523183782741052,31,2,-6,-2,-2,-3,3,-44
1523183782741052,-27,-2,0,-2,-2,-6,-16,21
1523183782742055,24,0,1,0,2,5,7,92
1523183782742055,17,1,-1,0,-5,-2,-9,18
1523183782755093,52,-2,-7,-3,1,0,10,-4
1523183782755093,75,1,-1,-4,-2,-3,-4,14
1523183782762109,-20,-69,-6,-1,-1,0,1,-37
1523183782762109,67,25,2,1,1,3,3,1
1523183782778385,-57,-2,-2,-2,-2,0,-6,1
1523183782778385,42,0,1,4,2,-2,-3,43
1523183782780156,-23,-5,0,-5,-3,-2,19,-3
1523183782780156,43,-6,1,4,-1,0,-1,-20
1523183782801426,-60,-6,-3,-4,-2,-4,-15,13
1523183782801426,-17,-4,0,-3,0,5,24,-52
1523183782802215,0,13,1,-2,-3,-7,-10,-17
1523183782802215,-33,-8,-4,-2,-3,-1,-10,-18
1523183782815248,11,17,7,1,1,2,10,32
1523183782815248,-34,-9,-5,-3,-5,-4,-26,-18
1523183782822268,11,27,3,5,4,0,10,0
1523183782822268,-2,-10,3,-2,0,0,-2,6
1523183782838311,12,-13,-11,-8,-3,-4,-3,2
1523183782838311,-22,1,1,-3,-4,-2,-1,-31
1523183782840314,-47,6,0,4,0,1,-6,-30
1523183782840314,5,-4,-3,-4,0,-2,-2,-6
1523183782860370,50,8,7,5,4,5,1,8
1523183782860370,-26,-16,-9,-15,-11,-12,3,-24
1523183782862374,23,9,-1,1,2,5,-6,-44
1523183782862374,-33,0,1,1,3,4,-3,-7
1523183782875415,14,-2,-1,0,-2,-6,-6,25
1523183782875415,-13,1,-1,2,1,2,1,-15
1523183782882576,7,-8,-1,-5,-2,0,3,43
1523183782882576,80,6,1,-2,-1,0,2,-10
1523183782898470,-18,-1,-2,-1,-3,-3,1,-5
1523183782898470,6,-18,-2,-1,-1,-3,0,37
1523183782900549,-21,13,5,5,4,4,-1,5
1523183782900549,11,0,1,-3,0,0,6,1
1523183782920534,21,-6,-2,-1,-2,-2,-2,-45
1523183782920534,10,5,0,4,1,-1,1,-8
1523183782922534,-38,-1,-2,-1,-2,-2,-9,-13
1523183782922534,-38,-4,-1,1,0,0,2,-26
1523183782934801,-9,-13,1,0,1,5,5,-13
1523183782934801,-7,6,-2,3,0,5,-1,15
1523183782950828,28,5,-7,-2,1,0,9,-23
1523183782950828,-39,4,4,3,0,-2,5,20
1523183782958633,-2,-7,1,-3,1,3,1,-1
1523183782958633,23,-9,-3,-5,-3,-5,-14,2
1523183782959635,-42,21,2,-1,-3,0,1,12
1523183782959635,-68,-12,-5,-3,-4,-1,4,-45
1523183782980923,17,0,-2,3,1,0,4,1
1523183782980923,26,28,2,3,6,3,6,56
1523183782982694,50,-9,2,-1,1,2,-6,-88
1523183782982694,42,9,0,-3,-3,-2,-27,27
1523183782994726,-22,0,-3,-5,-4,-8,11,-13
1523183782994726,-2,-26,-2,-5,-1,-2,0,15
1523183783003757,6,-6,0,1,0,0,7,11
1523183783003757,-7,-4,0,2,0,-1,-2,-10
1523183783018790,3,0,-6,1,-1,-1,-15,45
1523183783018790,3,5,2,2,-2,-2,-4,-23
1523183783019797,-69,-3,-3,-3,-3,-6,-3,35
1523183783019797,-13,-7,-5,-6,-4,-6,-5,34
1523183783040847,-21,8,1,3,2,0,-7,-3
1523183783040847,-20,-5,-1,-3,-1,0,13,23
1523183783042856,-11,3,2,-2,-2,0,-13,-16
1523183783042856,-48,-12,-7,-4,-3,-1,-7,-53
1523183783054888,-7,-4,6,4,-1,0,-10,-12
1523183783054888,-2,1,-1,0,-3,1,14,-2
1523183783062909,40,11,2,-1,-3,-5,-5,-8
1523183783062909,30,-5,3,5,2,1,3,14
1523183783078038,-8,4,-1,0,-5,-6,-2,10
1523183783078038,-26,-53,-6,-1,-1,0,-8,45
1523183783079952,1,19,-4,-3,-2,4,14,15
1523183783079952,5,-2,0,2,1,1,7,42
1523183783101243,6,1,-2,-2,-2,4,2,-73
1523183783101243,11,-10,-4,-5,-4,-7,-16,-12
1523183783102015,-54,-12,0,-3,-2,-6,-7,-12
1523183783102015,33,6,-1,4,2,2,-11,13
1523183783114043,22,0,1,-1,1,3,10,-44
1523183783114043,13,15,0,-1,-1,1,6,-16
1523183783123068,19,-12,-3,-3,-3,-4,-7,-41
1523183783123068,-24,7,-1,0,-2,-3,-9,-10
1523183783145125,-5,-8,-2,-3,1,-2,-4,42
1523183783145125,-11,16,4,4,2,3,5,-29
1523183783152148,59,-7,-2,2,-1,2,-2,19
1523183783152148,-34,-9,-6,-8,-9,-9,9,6
1523183783161168,11,-7,-2,-1,-3,-1,-5,34
1523183783161168,-35,10,1,4,0,-1,0,-7
1523183783162170,55,-4,0,-5,1,3,17,-3
1523183783162170,12,-11,-9,-6,-4,-5,-12,35
1523183783174205,-5,6,4,6,-1,-1,3,-18
1523183783174205,14,8,1,-3,1,0,-3,62
1523183783183268,-21,10,-2,1,2,2,7,3
1523183783183268,0,-13,-4,-1,-2,-6,-31,27
1523183783198310,22,7,5,5,2,2,18,-16
1523183783198310,-29,6,-1,-8,-3,5,-1,31
1523183783200272,18,-7,-1,2,1,-1,-12,-78
1523183783200272,-61,0,1,-2,0,0,16,-1
1523183783228583,-7,-6,-4,-7,-4,-13,-26,15
1523183783228583,8,2,-2,0,-1,6,9,17
1523183783230352,-12,-4,-3,-4,-4,-5,-4,-5
1523183783230352,-45,-1,-1,6,7,8,19,-34
1523183783234595,16,-4,-8,-7,-4,-1,1,34
1523183783234595,-20,8,3,0,3,-1,-2,-67
1523183783243388,12,-16,-9,-10,-10,-10,-13,69
1523183783243388,28,10,5,5,2,9,14,-30
1523183783258433,-8,8,1,1,0,-5,-17,-17
1523183783258433,17,-11,-4,-1,-3,-5,-1,-10
1523183783259469,33,4,1,-1,0,2,1,15
1523183783259469,25,11,8,2,0,0,0,9
1523183783280722,67,-4,-1,-7,-1,4,11,-47
1523183783280722,-7,-3,-5,-4,-5,-5,-9,-12
1523183783282490,-9,-1,-2,-2,1,-7,-19,15
1523183783282490,-61,3,-3,-1,-2,-3,7,-23
1523183783294523,36,2,0,1,0,4,15,54
1523183783294523,-24,0,-4,2,-1,-3,-19,-76
1523183783303552,21,-9,2,4,-1,-3,6,29
1523183783303552,-23,-6,-3,-3,0,-1,-12,14
1523183783318587,-24,0,-2,4,0,0,-3,-24
1523183783318587,-1,1,2,-5,-2,-5,-6,12
1523183783319597,-65,-13,-2,0,-1,-1,-9,-18
1523183783319597,2,1,-1,0,-1,-6,-6,59
1523183783340685,-86,-6,-2,-1,-1,2,12,55
1523183783340685,-15,2,-4,0,-3,0,8,-27
1523183783342650,40,25,4,1,3,1,-6,29
1523183783342650,40,-3,1,-2,1,-1,1,-16
1523183783363708,-32,-2,0,3,1,1,-1,0
1523183783363708,10,4,1,-3,-1,-2,2,17
1523183783364709,-85,-13,-3,-12,-5,0,-3,-49
1523183783364709,28,1,-2,1,-4,-6,-11,-11
1523183783377980,-5,9,3,2,4,11,15,20
1523183783377980,54,2,4,5,-2,-9,-18,27
1523183783379749,16,-3,1,-1,1,4,7,56
1523183783379749,2,1,3,-1,-1,-1,2,15
1523183783401041,22,-14,-4,-9,-3,-7,-34,-22
1523183783401041,-25,7,2,0,1,3,13,40
1523183783402815,12,-7,-6,4,-1,-4,-3,12
1523183783402815,48,4,0,0,1,4,7,-34
1523183783422863,54,-5,-4,-2,-2,-3,-2,53
1523183783422863,4,-2,-2,2,0,8,19,-11
1523183783424869,14,2,-2,-1,-1,-4,4,44
1523183783424869,-6,-22,2,1,-1,-3,-6,-48
1523183783437904,-12,44,-3,-1,-1,-6,-6,-29
1523183783437904,-9,0,4,3,1,0,-9,-3
1523183783439910,70,2,-4,-3,-1,7,29,29
1523183783439910,14,-18,-8,-10,-8,-5,-7,-49
1523183783460965,-21,-15,2,2,-2,-3,14,-29
1523183783460965,-8,-8,-1,-6,2,-1,-4,4
1523183783461968,-46,8,3,5,-1,5,-7,-53
1523183783461968,-6,-19,-6,-8,-7,-3,-6,9
1523183783483260,9,1,1,-1,-2,-4,5,-19
1523183783483260,-21,-4,0,0,-1,1,-2,-42
1523183783485031,3,3,6,6,2,6,3,20
1523183783485031,10,14,-2,-3,-2,-1,8,9
1523183783497061,29,-11,-4,-3,-2,2,-7,3
1523183783497061,-22,-2,-2,-2,-3,-10,-7,-51
1523183783506084,-54,-10,-1,-1,1,-3,-8,-10
1523183783506084,-2,18,-1,0,1,5,16,19
1523183783521124,14,1,-1,-2,-1,-2,14,0
1523183783521124,9,34,-4,-4,-4,-3,-5,23
1523183783522128,-5,-4,-5,-4,-2,-6,-10,-11
1523183783522128,18,-1,0,0,-1,3,10,-15
1523183783543194,-63,4,-1,-3,-4,-6,-18,20
1523183783543194,-31,-15,-7,-6,-5,0,-1,-15
1523183783545189,-10,-5,0,-3,-2,-2,-8,-3
1523183783545189,-14,16,-3,5,4,-2,3,4
1523183783566424,50,-25,-2,-3,-1,0,-7,62
1523183783566424,13,-8,-5,1,-4,-4,-7,24
1523183783567247,13,7,2,-3,-1,-2,5,-13
1523183783567247,-71,-12,0,2,2,-1,-4,38
1523183783581426,33,2,0,-2,0,1,-13,21
1523183783581426,30,-2,1,-1,-1,-6,4,-79
1523183783582287,-65,5,-1,-1,0,0,10,-26
1523183783582287,18,1,1,0,0,-2,-9,27
1523183783603350,-32,5,2,2,-2,1,13,-20
1523183783603350,20,-1,4,-1,2,9,1,34
1523183783605349,29,-12,-6,-5,-6,-8,0,-7
1523183783605349,26,-1,1,-1,-2,0,9,-15
1523183783617600,-38,-5,1,2,0,4,10,-35
1523183783617600,42,-5,2,-1,0,-6,-12,34
1523183783624406,32,8,-1,3,-1,-2,2,17
1523183783624406,-5,-6,0,-6,-3,-1,-12,-9
1523183783640442,-36,-2,-4,-2,-3,-3,-2,-42
1523183783640442,32,-67,-8,-1,1,-3,0,72
1523183783642447,-25,37,2,-3,0,6,18,57
1523183783642447,23,-1,-1,2,-1,-6,-20,-56
1523183783663504,-5,-9,1,2,-1,1,-8,16
1523183783663504,16,-1,-3,-5,-4,-1,5,-36
1523183783664506,-31,-11,-8,4,0,-4,-6,16
1523183783664506,44,4,-1,-6,-2,-2,-10,9
1523183783677778,-25,2,-2,-1,-2,-3,-3,-7
1523183783677778,33,17,0,2,-1,1,22,-4
1523183783684559,6,-12,-6,-3,-5,-4,-6,-17
1523183783684559,-71,21,3,-2,0,2,4,58
1523183783700601,-34,-7,-2,2,1,1,-2,-11
1523183783700601,-30,13,1,3,-2,-6,-6,26
1523183783702609,-5,-11,3,-3,-2,-1,9,18
1523183783702609,2,-5,0,1,0,0,-4,-36
1523183783723667,-26,-4,-6,-8,-4,1,-2,53
1523183783723667,-32,15,1,1,-1,4,-1,-70
1523183783724665,-1,-4,-6,3,-3,-8,-9,-1
1523183783724665,53,-2,-3,-2,-1,3,2,26
1523183783737704,-56,-10,0,0,-2,-5,-3,4
1523183783737704,20,25,2,-3,2,5,2,18
1523183783744720,52,-5,-3,-3,-4,0,-11,-28
1523183783744720,-34,-8,-2,0,-3,-5,3,-17
1523183783760762,71,-1,0,1,3,4,11,13
1523183783760762,-23,81,1,0,-4,-4,-7,24
1523183783762768,-8,-8,-2,-4,0,3,-10,-57
1523183783762768,15,3,-2,3,0,0,-3,33
1523183783783879,25,-1,-3,-1,1,4,27,32
1523183783783879,26,-25,-7,-5,-3,-7,-13,-86
1523183783784830,53,-1,6,-2,2,3,2,2
1523183783784830,-15,4,-2,1,0,-1,4,9
1523183783797862,22,-11,-6,-3,-2,-8,-7,-16
1523183783797862,20,-21,3,-6,0,1,-2,52
1523183783804880,25,4,-3,-1,0,-5,-7,-50
1523183783804880,3,-13,4,4,0,-10,-9,9
1523183783820922,-75,19,9,-3,-3,-1,-4,-7
1523183783820922,-11,-9,-3,2,0,-2,1,85
1523183783821925,3,-1,3,1,-2,-1,-10,-19
1523183783821925,-6,-5,-2,-4,-1,-1,24,-31
1523183783842980,-42,-2,-3,-7,-2,-6,-11,-55
1523183783842980,-13,-5,1,2,0,4,-2,21
1523183783844986,-80,-8,1,1,0,3,-13,-33
1523183783844986,16,-2,-3,-7,-5,-5,-15,-14
1523183783857017,47,-64,-5,-3,-1,-2,1,-16
1523183783857017,-56,-6,-1,2,-2,1,0,-19
1523183783866041,-59,8,6,4,5,4,8,45
1523183783866041,11,-4,-2,-1,-2,0,4,-69
1523183783881316,11,-5,1,1,-1,-3,-5,30
1523183783881316,-2,-8,-2,-8,-5,-4,-4,-70
1523183783882084,23,2,-1,1,0,-2,-5,22
1523183783882084,16,-1,-2,1,1,4,5,16
1523183783903192,67,15,-2,-6,-6,-2,-5,2
1523183783903192,17,-3,1,2,0,-2,-4,-10
1523183783905146,-44,-2,-7,-4,-3,-11,-2,0
1523183783905146,53,-3,0,3,5,13,27,-2
1523183783917412,-40,9,-7,-7,-4,-3,-8,17
1523183783917412,2,-9,-2,-1,-4,-3,1,2
1523183783926218,27,-14,-3,-3,-3,-2,-10,19
1523183783926218,-28,1,-4,-2,-2,2,-17,38
1523183783940239,3,17,4,8,4,1,8,-92
1523183783940239,-22,-5,-4,-2,-1,-2,-11,-50
1523183783942243,68,5,1,-1,-4,-6,5,59
1523183783942243,-55,-7,-1,-3,-3,-4,-10,21
1523183783963342,-67,2,2,0,-1,-2,-7,22
1523183783963342,-6,12,6,5,5,6,12,-10
1523183783965306,0,-35,-2,-4,1,3,6,11
1523183783965306,-27,-6,-4,-4,-5,-4,-2,-49
1523183783977526,62,-6,2,2,-1,-5,-13,41
1523183783977526,-23,11,4,-1,1,3,14,1
1523183783986367,-27,-3,-4,-7,0,3,12,15
1523183783986367,23,-11,-1,1,0,-3,-17,-18
1523183784000640,2,6,0,2,0,3,8,8
1523183784000640,13,-15,-2,-4,-4,-8,0,71
1523183784002407,12,10,1,3,0,1,-2,-23
1523183784002407,-4,-3,-6,-2,-3,-5,0,-2
1523183784023461,8,14,-1,1,-1,-4,-15,-26
1523183784023461,-3,-5,-3,2,-1,-1,-9,-4
1523183784024468,40,1,0,3,-1,3,16,23
1523183784024468,-30,11,-6,-3,-2,-4,0,10
1523183784036497,-25,-15,-6,1,-2,-5,-5,6
1523183784036497,16,-11,0,-2,1,0,-12,34
1523183784045518,-86,7,-1,0,-1,3,10,-107
1523183784045518,32,0,4,2,1,5,-1,12
1523183784060558,-2,-13,-5,-5,-3,1,10,2
1523183784060558,-14,-7,-3,1,-2,1,3,25
1523183784062564,32,6,-7,-2,-4,-8,-21,-59
1523183784062564,-96,5,5,2,0,-8,-19,-58
1523183784083855,74,2,-3,-11,-1,0,5,1
1523183784083855,7,0,-4,1,-1,-2,0,-2
1523183784084626,18,-11,-2,-5,-4,-4,-7,27
1523183784084626,1,58,2,-1,-3,-1,13,17
1523183784096654,20,1,0,3,5,5,1,-1
1523183784096654,-13,2,3,4,4,-1,-12,-86
1523183784105678,16,3,-7,-5,-4,-2,4,25
1523183784105678,33,-22,-7,-1,-2,-6,-4,40
1523183784120720,-6,5,7,1,-1,0,15,4
1523183784120720,-31,11,-2,-2,0,-3,-9,16
1523183784122726,-22,-14,-3,-2,1,2,1,-4
1523183784122726,4,-7,-1,1,-1,-1,-3,-11
1523183784142778,-14,-12,-5,-3,-3,0,1,60
1523183784142778,23,7,-2,0,-3,0,-1,-13
1523183784144783,-30,2,0,0,-1,-2,1,0
1523183784144783,49,-7,-4,1,0,0,1,21
1523183784156815,-72,7,3,1,0,-1,-8,-21
1523183784156815,24,-16,-7,-8,-3,-4,13,40
1523183784165847,-7,-3,2,-1,-2,-2,-12,-80
1523183784165847,79,7,1,-5,0,1,4,40
1523183784181115,-55,0,1,-3,-3,-1,1,-73
1523183784181115,-31,-6,-1,0,-1,-4,-9,37
1523183784182983,12,-11,2,-2,2,2,-6,11
1523183784182983,19,-2,6,-1,1,5,11,-12
1523183784202942,-28,-3,-2,1,-1,-4,-13,23
1523183784202942,15,3,1,-2,-1,-4,-11,-60
1523183784204945,37,7,-5,-1,-2,0,0,19
1523183784204945,-50,6,-3,-3,1,3,5,-2
1523183784217211,36,8,4,5,3,2,7,4
1523183784217211,-42,-2,-2,-2,-2,0,-4,-20
1523183784225998,85,3,-1,3,-1,-6,-14,25
1523183784225998,-20,-2,-3,-7,-6,0,8,43
1523183784241039,-49,4,-6,-3,-4,-4,-12,-85
1523183784241039,25,-3,-4,-3,-1,-7,-17,-30
1523183784242040,-21,-13,5,-1,-2,3,20,19
1523183784242040,32,-11,-4,-2,-3,-2,8,14
1523183784263097,22,3,0,-1,-1,-3,-5,-16
1523183784263097,-14,-3,3,2,-1,4,10,54
1523183784265101,-63,8,2,3,-4,-4,-7,58
1523183784265101,-1,2,0,-3,0,-3,1,-17
1523183784277133,70,20,-4,0,0,0,2,32
1523183784277133,20,-1,0,3,0,-3,-2,11
1523183784286166,-28,-1,1,3,-1,-2,1,67
1523183784286166,35,7,-4,-3,-1,3,-3,-83
1523183784301200,-48,-25,-6,-2,-3,-8,-15,33
1523183784301200,-20,5,1,-5,-1,-2,-2,-19
1523183784302204,71,7,-2,0,3,0,-5,-2
1523183784302204,-54,-10,1,0,-3,-4,-14,5
1523183784323258,10,0,1,-2,-2,2,14,-14
1523183784323258,0,-9,1,-8,-3,1,14,14
1523183784325300,-11,-43,3,-5,0,1,-4,-107
1523183784325300,-103,6,2,7,2,-1,-4,58
1523183784345314,117,20,-2,6,4,2,1,-31
1523183784345314,-6,-3,1,2,-1,1,7,41
1523183784347321,-9,2,-1,-1,-2,-2,0,9
1523183784347321,44,-6,3,-3,0,0,1,13
1523183784360356,-47,-6,-1,2,2,2,4,-1
1523183784360356,-11,-18,-9,-3,-4,-6,-10,3
1523183784362361,-5,21,-2,2,0,-3,2,-18
1523183784362361,33,-7,-3,-1,-2,-4,-10,-13
1523183784383658,-18,8,7,-2,-1,0,4,28
1523183784383658,-13,-6,3,7,3,5,6,-32
1523183784384422,-14,16,12,1,-1,7,14,22
1523183784384422,4,-19,-24,-10,-7,-4,-5,-17
1523183784405475,8,-2,12,2,2,-1,-1,57
1523183784405475,35,2,0,-5,0,-1,5,-7
1523183784407487,-13,5,14,4,-3,0,-4,-1
1523183784407487,-64,0,-23,2,2,0,0,-60
1523183784420516,75,-8,-2,0,-1,-4,-7,54
1523183784420516,26,11,-1,0,-1,5,13,-44
1523183784422521,-33,6,-2,-7,-3,-3,4,35
1523183784422521,39,-7,8,2,2,3,-1,-27
1523183784443579,-47,-10,-4,-3,-3,-5,-3,-23
1523183784443579,-38,2,-3,0,-2,-3,-23,-3
1523183784444579,-30,-2,-12,-6,-3,1,7,-15
1523183784444579,25,4,2,4,3,4,4,26
1523183784465872,6,-17,-14,-5,-4,-8,-17,6
1523183784465872,-4,-12,5,-2,-1,7,21,0
1523183784467644,-62,0,-9,-3,-4,-4,-8,7
1523183784467644,-1,-7,12,1,-1,-1,-19,3
1523183784480722,-9,6,-3,3,2,8,22,-12
1523183784480722,60,5,0,3,0,-9,-10,18
1523183784486696,36,-11,1,-5,-1,-6,-8,-2
1523183784486696,-28,-9,11,2,-1,-1,5,1
1523183784503737,-60,-9,-4,-3,-5,-1,-3,-88
1523183784503737,-15,4,6,6,2,1,1,19
1523183784504740,17,5,1,-4,0,-2,2,-6
1523183784504740,3,4,8,0,-3,-7,-3,8
1523183784525795,14,0,2,-1,0,1,6,61
1523183784525795,10,0,-1,-7,-1,-2,-5,-64
1523183784527800,26,10,-2,5,4,5,-8,-26
1523183784527800,33,-4,-4,-6,-3,-4,6,56
1523183784540835,-53,2,3,2,-1,2,-2,-23
1523183784540835,12,4,-6,-1,-1,4,12,4
1523183784547086,-54,-16,-9,-2,-4,-2,-5,33
1523183784547086,32,-1,-4,-2,-2,3,11,2
1523183784563129,84,15,-2,0,-1,-1,2,-12
1523183784563129,-9,-4,1,-3,0,3,-1,17
1523183784564900,-6,-5,-11,-2,-2,-6,-21,-7
1523183784564900,-11,-4,-4,2,-3,-3,0,90
1523183784585958,4,3,3,-3,-4,-3,0,20
1523183784585958,47,-4,-4,1,6,4,-1,-19
1523183784586958,85,2,-3,-4,-2,-1,11,38
1523183784586958,-37,-1,3,0,-2,-2,1,-15
1523183784600229,-48,-1,0,1,2,1,-11,-16
1523183784600229,7,14,-5,5,-3,-5,-7,15
1523183784615078,4,-1,2,2,2,1,4,-16
1523183784615078,-15,-4,3,-6,-6,-1,7,24
1523183784623056,-5,-11,-2,-2,-6,-8,-4,-29
1523183784623056,-5,12,-8,-2,-3,-8,-18,-6
1523183784625059,40,2,2,1,1,2,8,-10
1523183784625059,-41,-11,-3,2,-3,-3,-6,-7
1523183784646352,-69,5,3,-1,3,9,3,35
1523183784646352,-14,-5,-3,-3,-4,-3,-11,-56
1523183784647118,40,13,4,4,3,0,0,-8
1523183784647118,1,-9,-4,-4,1,4,4,-20
1523183784660152,48,-1,2,1,0,1,-1,12
1523183784660152,-49,0,-2,0,-2,-3,0,23
1523183784667170,-36,-1,1,0,-2,-2,-12,7
1523183784667170,12,9,1,0,4,-2,-2,-32
1523183784683449,51,0,-6,3,1,3,2,44
1523183784683449,-49,-73,-3,-6,-5,-7,2,-47
1523183784685221,-17,3,-7,0,-2,-4,-10,13
1523183784685221,7,2,-2,-2,-2,1,11,14
1523183784705273,-64,-4,0,4,2,1,-2,-35
1523183784705273,-4,9,3,0,0,3,10,32
1523183784707278,17,-14,-4,-3,-2,-2,-21,-57
1523183784707278,-77,4,-6,-5,-5,-7,-12,-66
1523183784720312,40,3,2,0,-1,3,9,-8
1523183784720312,66,3,3,-4,-1,0,-3,-4
1523183784727547,-38,11,-3,-5,0,2,4,14
1523183784727547,73,17,4,4,1,0,-9,15
1523183784743374,-68,-13,-5,-2,-4,-5,-9,-39
1523183784743374,-59,14,-2,2,2,1,1,31
1523183784744376,53,0,4,-2,-4,0,9,47
1523183784744376,-65,-26,-3,-2,-1,-2,-2,-41
1523183784765667,26,9,3,1,-1,-5,-2,7
1523183784765667,10,9,2,4,1,3,10,33
1523183784767438,-35,-6,-1,-1,1,-3,2,4
1523183784767438,4,4,-2,-3,-2,-1,-3,-7
1523183784780713,-4,-11,-4,-8,-2,-4,-12,-16
1523183784780713,-15,9,-1,2,0,1,-5,53
1523183784786492,1,-4,1,-2,-1,-4,7,25
1523183784786492,6,4,-4,-3,-3,2,-15,11
1523183784803535,67,3,-8,-1,-3,-5,9,-6
1523183784803535,-52,-13,3,-13,-2,-1,-4,13
1523183784804536,-10,18,2,4,0,1,8,-20
1523183784804536,83,2,-1,1,1,-3,-3,9
1523183784825593,18,-4,-1,-5,-4,-8,-5,29
1523183784825593,-20,0,-2,4,-3,-3,5,-8
1523183784827597,1,-14,-6,-5,-5,-4,-13,-35
