timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523209402103840,74,17,-1,3,0,1,-17,-8
1523209402103840,-23,-12,15,7,2,1,8,5
1523209402113024,15,-6,-5,-2,-2,-4,-18,14
1523209402113024,-41,-2,3,-1,-1,-2,-12,-51
1523209402127903,-4,-2,-1,-2,-1,-2,-7,-7
1523209402127903,-3,5,-1,-5,-3,0,11,21
1523209402129908,8,-3,1,0,-2,-1,2,-9
1523209402129908,-45,-7,-10,1,2,-2,-10,1
1523209402150969,-80,-11,-6,5,2,7,12,2
1523209402150969,14,9,-3,-6,1,1,3,2
1523209402151967,6,-2,-4,-5,-4,-4,12,-16
1523209402151967,28,8,-1,3,0,-1,-16,46
1523209402164213,-10,2,3,3,-2,-3,-1,-20
1523209402164213,3,-2,-9,-2,-2,-2,-5,33
1523209402173023,-17,-2,-15,-3,-3,3,2,10
1523209402173023,-33,-10,11,-7,-2,0,-2,-36
1523209402188295,9,0,6,-1,1,-9,-18,13
1523209402188295,-11,-1,3,-2,1,5,32,12
1523209402190070,72,0,-1,-2,-2,-3,-6,-13
1523209402190070,-37,1,-3,2,-1,1,-15,-36
1523209402210123,85,9,7,-2,-1,3,32,21
1523209402210123,-78,-8,-6,-1,-3,-2,-25,-35
1523209402212127,-35,-4,-7,-2,0,-3,-12,24
1523209402212127,11,7,2,-3,-1,0,6,-3
1523209402233182,9,-11,-10,-6,-5,-3,-16,13
1523209402233182,27,5,0,4,0,-3,-7,-64
1523209402234187,-27,2,4,-5,2,1,8,-32
1523209402234187,22,8,2,-1,-2,-2,-11,37
1523209402248223,21,-2,-8,-5,-1,-2,-9,34
1523209402248223,32,4,-3,0,1,2,2,4
1523209402249227,3,-3,4,-1,-1,0,-12,8
1523209402249227,15,3,-7,3,1,-1,2,-17
1523209402270521,-2,-6,3,4,3,0,-4,-5
1523209402270521,19,-1,1,-10,-2,-2,-24,17
1523209402272287,-15,9,6,2,1,2,-16,-58
1523209402272287,38,0,-7,0,-1,-3,21,11
1523209402293344,-10,-2,2,-3,-5,-1,1,0
1523209402293344,-49,-10,-3,0,-3,-6,-13,3
1523209402294346,-58,-6,3,-3,-2,-4,-6,49
1523209402294346,27,-1,3,-1,-4,3,-12,-12
1523209402308383,-41,3,-13,-1,2,-1,16,-15
1523209402308383,4,10,-3,0,1,-1,32,8
1523209402309393,20,-1,-7,-4,-1,-1,-14,-24
1523209402309393,-22,-8,0,-3,-1,-3,12,-1
1523209402330443,-5,9,8,0,-2,-3,-8,4
1523209402330443,2,-1,0,7,2,4,3,19
1523209402332449,18,2,-1,-4,-2,0,39,27
1523209402332449,-34,1,2,-5,1,0,-14,-25
1523209402353505,60,7,0,2,-2,2,-8,7
1523209402353505,-25,-8,-1,3,1,-2,22,5
1523209402354505,73,-1,-1,4,-1,0,1,-16
1523209402354505,-13,2,-5,-1,1,-2,-6,6
1523209402367779,110,-4,-4,-2,0,-1,3,47
1523209402367779,-75,-15,0,-3,-7,-9,-28,28
1523209402374559,32,4,-4,4,2,4,17,-27
1523209402374559,-78,-11,-8,2,3,3,9,-5
1523209402390604,-19,-2,-10,-11,-6,-5,-13,1
1523209402390604,41,6,-5,-1,0,-2,14,18
1523209402392611,-46,-13,5,-2,-2,-7,-27,-33
1523209402392611,44,6,-4,3,-1,0,-7,27
1523209402412900,-7,-3,-6,-3,-3,0,0,-45
1523209402412900,4,-3,-5,-3,-3,-2,-13,-15
1523209402414665,52,6,4,1,1,5,32,37
1523209402414665,-2,-7,-1,-3,-3,1,10,-5
1523209402427701,-32,-7,3,2,0,-4,11,17
1523209402427701,32,3,-1,-3,-3,-2,-3,-35
1523209402433716,17,5,2,4,0,-2,-13,-2
1523209402433716,73,-7,0,-4,-1,-3,-13,35
1523209402450799,-71,2,1,0,0,0,-7,-18
1523209402450799,-15,-6,10,5,4,8,36,-39
1523209402451764,-28,-7,-4,-6,-3,-2,28,-6
1523209402451764,4,-15,0,-2,-5,-3,-2,16
1523209402473052,4,8,3,-3,0,-2,-2,-30
1523209402473052,27,2,-4,4,2,1,-2,34
1523209402474830,-42,2,1,-5,-1,-1,-18,-19
1523209402474830,-24,-1,3,0,1,-1,-19,-3
1523209402487946,-57,-7,-12,0,-3,5,40,-20
1523209402487946,-55,-15,-8,-8,-8,-9,-25,-2
1523209402493877,32,2,-3,-1,-4,-6,-17,34
1523209402493877,-19,5,-1,0,0,-2,-21,-20
1523209402510922,16,-1,-3,6,2,6,-1,-7
1523209402510922,-39,9,0,-2,0,-4,1,23
1523209402511925,-57,-23,-18,-6,-3,-5,-10,-33
1523209402511925,83,10,-2,-2,-3,-8,-16,-41
1523209402532979,0,1,1,0,1,1,6,17
1523209402532979,86,11,-2,1,2,5,31,14
1523209402534986,-27,-6,2,1,1,3,-10,25
1523209402534986,-12,3,3,-2,0,-2,13,-14
1523209402547016,39,10,5,7,2,-8,-36,28
1523209402547016,-28,-5,0,-7,-1,1,-15,-26
1523209402556267,-17,-1,-2,-4,-1,4,37,44
1523209402556267,45,4,1,-6,-3,1,19,3
1523209402571121,-26,0,11,0,0,-1,-16,-9
1523209402571121,18,-5,-1,-1,-2,3,9,-13
1523209402572082,-36,-5,1,1,-2,-3,-4,32
1523209402572082,-68,0,1,1,0,2,-21,-27
1523209402593141,-47,-11,-14,-3,-2,-2,29,-4
1523209402593141,19,-6,-9,-9,-5,2,-1,22
1523209402594142,-69,-5,4,3,0,1,11,-57
1523209402594142,24,3,-3,-4,-3,-10,-19,34
1523209402607177,1,-5,14,1,0,-1,-6,8
1523209402607177,-46,-3,2,1,1,-2,10,25
1523209402614233,-11,-1,-2,3,1,3,-9,-6
1523209402614233,-26,1,3,2,0,0,5,5
1523209402630278,7,3,4,3,0,2,-5,-18
1523209402630278,36,8,1,-7,-1,-1,2,35
1523209402632245,9,1,4,-2,0,-1,-13,-36
1523209402632245,-32,-1,1,1,-1,2,20,5
1523209402653532,11,-4,2,1,-1,-2,-10,26
1523209402653532,19,7,4,3,0,-1,-26,-24
1523209402655345,-43,-5,-13,2,-3,-8,-14,-45
1523209402655345,21,-2,1,0,1,6,44,-29
1523209402667338,-34,-7,3,-8,-6,-2,-9,-18
1523209402667338,11,0,0,5,-1,-2,-15,0
1523209402674356,39,8,9,-3,0,2,-7,20
1523209402674356,57,2,1,5,2,0,-19,36
1523209402690402,35,0,-8,-4,-3,0,16,-5
1523209402690402,-64,-9,-2,-8,-3,-3,22,-7
1523209402692407,93,8,3,-3,2,-2,5,6
1523209402692407,-98,-10,-4,-1,-2,2,-1,-18
1523209402713602,25,4,-1,-6,-2,-7,-6,9
1523209402713602,13,-3,7,3,1,2,-11,-13
1523209402714462,29,4,-7,-5,-2,2,19,56
1523209402714462,-17,-6,-2,-5,-2,-3,-12,-11
1523209402726496,-24,-3,-4,4,2,3,5,28
1523209402726496,-13,4,5,1,-3,-8,-38,-30
1523209402735517,-30,-8,2,-5,-3,0,13,-9
1523209402735517,-4,-4,-6,-3,-2,-1,-17,-2
1523209402750558,5,-1,-4,-6,-4,-2,6,8
1523209402750558,52,10,1,3,3,1,-5,24
1523209402752564,48,5,3,3,0,-1,-17,-15
1523209402752564,23,-1,-8,0,-1,-2,-14,26
1523209402772851,-42,-13,-8,-4,-2,-4,22,-50
1523209402772851,33,3,-2,-5,-1,4,0,3
1523209402774622,4,-6,-3,0,-4,-6,-24,-27
1523209402774622,13,2,-1,-3,-1,3,25,10
1523209402786654,6,1,0,0,-1,-3,-14,-2
1523209402786654,23,3,-17,-2,-4,-4,-1,3
1523209402795678,-28,-9,3,1,-3,-3,-4,-49
1523209402795678,-34,-2,3,-3,-1,-2,-12,4
1523209402810718,60,4,-3,-2,-1,2,-25,-9
1523209402810718,-108,-10,2,-4,-2,-2,22,-20
1523209402811721,6,4,1,0,0,0,3,30
1523209402811721,-9,-5,-5,1,0,-1,5,-4
1523209402832777,4,4,11,0,-1,-1,9,10
1523209402832777,61,-6,-5,2,-1,-1,-13,0
1523209402834784,61,7,2,3,2,4,-1,24
1523209402834784,-107,-11,1,-4,-4,-2,22,-51
1523209402846814,42,4,-2,1,-1,1,1,8
1523209402846814,3,-4,0,0,-2,-1,3,-1
1523209402855838,-14,6,-7,3,0,1,4,-27
1523209402855838,43,-2,2,-2,-3,-4,-9,25
1523209402871099,-18,-9,-4,-5,-3,-4,-35,24
1523209402871099,-4,-2,-3,-4,0,4,23,-55
1523209402871881,-8,-4,-2,-4,-5,-8,-13,21
1523209402871881,32,1,-4,5,4,-1,8,8
1523209402892936,-53,-1,6,-1,1,-1,-12,-34
1523209402892936,-43,-17,3,-1,-1,-5,-9,23
1523209402894944,84,4,-3,-5,0,6,39,26
1523209402894944,-72,-6,-2,-9,-5,-5,-7,-33
1523209402906972,73,-9,-1,-2,-3,-2,5,8
1523209402906972,-12,1,3,3,-1,-2,-7,-21
1523209402915999,-35,1,1,-1,-1,-3,-13,-12
1523209402915999,26,4,7,6,1,1,-3,11
1523209402930035,-14,-5,-11,-9,-1,2,-3,-2
1523209402930035,-3,2,1,0,0,1,10,22
1523209402932040,-52,-11,-8,-4,-4,-6,-18,-53
1523209402932040,25,15,5,1,0,-1,-2,-8
1523209402953330,-32,3,1,11,4,0,-27,-3
1523209402953330,8,-4,8,1,0,4,25,0
1523209402955346,-30,2,-7,-7,-4,-3,-7,8
1523209402955346,-21,-7,-4,1,0,-1,-1,0
1523209402966131,-7,-1,-4,2,0,-4,-12,-32
1523209402966131,40,1,-8,-7,0,0,6,-30
1523209402976159,22,3,9,5,2,1,3,21
1523209402976159,13,4,4,0,-1,1,-5,-7
1523209402990195,5,-4,-2,-2,-3,-3,20,25
1523209402990195,29,5,-4,-1,-3,-3,-7,10
1523209402992204,-10,-7,0,-7,-3,-3,-25,-20
1523209402992204,4,-27,3,-3,-2,-7,-14,5
1523209403013257,4,8,-2,-2,1,3,9,-5
1523209403013257,-30,3,0,0,0,-2,-14,-42
1523209403014259,32,6,1,-1,-1,-1,-1,21
1523209403014259,66,7,-6,-1,-1,-1,-11,13
1523209403026293,-76,6,-4,-3,1,2,37,-6
1523209403026293,12,-5,1,-8,-4,-4,-13,12
1523209403035314,-93,-12,0,2,4,4,0,7
1523209403035314,60,-3,-12,-2,-2,-2,-13,9
1523209403050356,-57,-14,-1,-2,-3,-4,2,-23
1523209403050356,24,8,4,5,2,0,5,15
1523209403052360,2,-5,3,-3,-3,-6,-2,0
1523209403052360,-24,2,-1,0,-1,-1,21,23
1523209403073416,32,3,3,3,2,2,-18,-26
1523209403073416,-8,1,-6,-2,-3,0,5,9
1523209403074419,82,-9,-12,-9,-8,-2,18,-3
1523209403074419,-43,-3,-7,0,0,-4,-3,-48
1523209403086451,31,5,-2,0,-3,-2,-5,32
1523209403086451,5,-2,3,-2,-1,-2,-5,15
1523209403095473,-18,5,3,0,0,-2,15,-11
1523209403095473,26,11,3,1,1,5,-12,27
1523209403110515,47,-19,-8,-7,-2,-4,15,15
1523209403110515,-61,-13,-7,-7,-6,-5,2,-16
1523209403112520,-30,-3,4,1,1,1,-24,1
1523209403112520,20,9,6,0,-1,0,-3,11
1523209403132573,-44,-3,0,4,2,4,12,13
1523209403132573,67,-10,-4,-1,-1,-4,-14,0
1523209403134579,-5,9,1,7,5,0,-37,-9
1523209403134579,12,4,3,-4,-4,1,53,22
1523209403155869,11,-6,-14,-14,-7,-1,-7,-37
1523209403155869,-18,11,9,11,6,6,2,25
1523209403156638,-13,-8,-3,-7,-4,-5,-12,11
1523209403156638,-27,-6,-5,5,2,-1,-14,-29
1523209403170907,-9,7,5,-2,0,0,1,5
1523209403170907,4,1,-1,0,-2,3,15,3
1523209403172795,-47,8,-2,-1,-5,-6,-14,43
1523209403172795,-18,-15,-2,-3,-2,-2,4,-54
1523209403192733,18,-8,-1,3,-1,0,-11,2
1523209403192733,-99,-12,-12,0,-1,-1,7,-29
1523209403194738,47,15,7,1,-2,0,-12,11
1523209403194738,2,-6,-3,-7,-2,-2,20,-7
1523209403215795,-19,6,10,5,2,-2,-10,6
1523209403215795,50,1,1,4,-1,-1,-6,8
1523209403216798,-10,-15,-4,-5,-2,0,10,-31
1523209403216798,-18,2,-3,-2,-3,2,4,-28
1523209403230836,8,-3,-4,3,0,-8,-12,-23
1523209403230836,-4,2,-4,-8,-4,0,20,39
1523209403231836,23,1,-1,3,3,4,-2,-4
1523209403231836,-18,-3,-4,-4,-3,-3,-18,-28
1523209403253124,9,0,10,9,2,1,8,12
1523209403253124,8,-4,-2,-4,-3,-4,-16,-8
1523209403254898,7,7,3,-7,-2,-2,2,0
1523209403254898,65,5,-4,5,2,-1,-8,7
1523209403275956,11,1,0,-7,-4,1,19,13
1523209403275956,-6,-1,-4,-4,-1,-3,-10,-2
1523209403276956,-64,-8,2,1,0,7,25,-7
1523209403276956,7,5,2,1,0,-2,-3,17
1523209403290998,1,-2,3,-3,-4,-5,-7,-3
1523209403290998,48,-3,0,0,0,-3,-49,-4
1523209403291997,-20,1,-1,-3,-1,-4,40,12
1523209403291997,-28,0,6,3,1,-1,-11,-34
1523209403313054,44,3,-5,2,0,-1,-8,16
1523209403313054,-36,1,1,3,2,1,-13,-2
1523209403315058,-4,-9,-4,0,-2,-3,-1,-37
1523209403315058,-16,1,-2,-8,-4,1,16,24
1523209403335110,63,11,6,0,-3,-3,-4,23
1523209403335110,7,1,7,-1,0,1,11,-4
1523209403337116,49,7,-6,4,1,2,7,14
1523209403337116,-8,-4,1,0,0,-4,-30,1
1523209403350387,11,5,-2,3,3,12,19,-14
1523209403350387,34,-3,-6,-9,-6,-6,8,33
1523209403357172,-1,-2,-3,1,-3,-3,10,-54
1523209403357172,-18,-7,-2,-2,-3,-4,-27,-23
1523209403373212,-15,4,1,11,4,-2,22,10
1523209403373212,-33,5,0,0,2,-1,1,-24
1523209403374215,26,-5,8,-3,3,3,-6,26
1523209403374215,47,8,-2,-2,-3,-5,-11,65
1523209403395274,-28,-2,-1,-2,-1,6,-3,-62
1523209403395274,-24,-5,-2,2,-3,-1,15,2
1523209403397277,-53,-11,-11,-2,-2,-5,-4,12
1523209403397277,-8,-15,7,-2,1,4,-7,23
1523209403409308,-22,-7,-6,-4,-4,0,-2,12
1523209403409308,9,9,7,1,-2,-4,2,-33
1523209403416562,0,-2,1,0,-5,-4,-17,12
1523209403416562,11,9,-1,-4,-2,2,17,-46
1523209403433373,-28,-2,1,-4,0,-1,12,5
1523209403433373,11,-3,-7,4,0,5,17,-10
1523209403434375,-16,-7,2,1,1,2,5,32
1523209403434375,-86,-6,-5,-2,-1,-4,13,-16
1523209403455663,7,-1,-3,-4,-1,-4,-32,-4
1523209403455663,-18,-3,-3,2,-1,-1,9,18
1523209403457438,83,7,-5,-6,-2,3,14,18
1523209403457438,-77,-1,5,-2,-4,-3,-24,-20
1523209403470509,17,-1,-2,1,-1,-2,-2,14
1523209403470509,1,-7,2,-3,-3,0,5,5
1523209403476490,-2,4,0,5,1,-1,-1,-1
1523209403476490,44,4,-2,3,5,3,13,18
1523209403492571,-16,-9,2,-11,-6,-5,-13,2
1523209403492571,36,2,-6,-1,1,-4,-22,15
1523209403494534,-54,-8,-12,-4,-1,-2,6,-14
1523209403494534,12,3,-1,0,-1,1,36,-18
1523209403515592,-33,-4,2,-3,-3,-4,-8,0
1523209403515592,-17,-2,-3,5,2,1,-2,27
1523209403517597,-55,5,0,4,0,-5,-15,-11
1523209403517597,17,-10,-6,-7,-6,-4,-8,-13
1523209403529629,-10,5,0,2,1,2,8,-17
1523209403529629,62,5,-8,-5,-1,-1,-14,-17
1523209403536886,9,-1,4,2,1,2,3,4
1523209403536886,69,5,1,2,2,3,11,15
1523209403552689,-16,0,-1,-1,1,2,1,6
1523209403552689,2,0,-3,0,0,-1,-11,-10
1523209403554695,8,-1,1,-6,-3,-1,9,10
1523209403554695,38,11,1,0,-3,-3,-38,-29
1523209403575753,25,-9,-6,-6,-5,-3,16,36
1523209403575753,-18,0,-2,2,0,-2,17,7
1523209403576753,-29,-6,-7,-2,-2,-5,-16,-17
1523209403576753,8,8,6,5,2,2,-4,26
1523209403589789,-3,-8,9,1,1,3,-4,-24
1523209403589789,-34,-6,2,-6,-5,-4,-23,1
1523209403596807,48,6,2,3,2,-3,1,0
1523209403596807,-82,-13,-20,-11,-6,-3,2,-39
1523209403612850,-1,8,-7,1,-1,-6,-15,-4
1523209403612850,-56,-13,1,-4,1,1,8,6
1523209403614855,-20,-2,1,-3,-3,-2,-17,-22
1523209403614855,-9,1,-1,7,2,-4,-26,10
1523209403636092,-18,1,-1,-8,-4,-3,32,-7
1523209403636092,-14,1,-3,-1,-1,-3,-20,-2
1523209403636923,55,5,3,3,4,7,14,-15
1523209403636923,-94,-13,-1,-7,-4,-2,0,-19
1523209403648947,-30,-5,-2,5,0,-1,-7,-16
1523209403648947,29,17,8,5,1,-5,-11,15
1523209403658042,-44,-14,-4,-7,-4,6,27,12
1523209403658042,47,-3,-1,2,1,-2,2,36
1523209403673010,29,0,-2,-2,-2,-4,-12,36
1523209403673010,-19,0,-1,-1,-3,0,14,-17
1523209403675018,-25,-11,0,0,-2,-4,-20,-10
1523209403675018,72,4,-14,0,-1,4,10,32
1523209403695068,-52,-11,-5,-2,-1,-1,14,4
1523209403695068,22,4,3,-2,-1,4,16,-5
1523209403697073,4,8,4,4,-1,-3,-25,32
1523209403697073,76,-10,3,-8,-3,1,18,-8
1523209403709105,-6,7,1,3,0,0,14,-8
1523209403709105,76,-1,-4,-1,-1,0,1,-26
1523209403718129,10,5,0,1,1,-4,-12,63
1523209403718129,-5,-1,4,-1,1,1,32,24
1523209403733170,33,8,3,-1,-1,-1,-30,19
1523209403733170,-63,-10,-1,-6,-4,-4,0,-32
1523209403734172,14,-3,-1,0,-1,0,5,-1
1523209403734172,12,-1,-1,-1,0,-3,-23,11
1523209403755464,16,6,2,2,3,3,22,1
1523209403755464,-77,-6,3,-1,-1,0,11,-6
1523209403757235,4,4,-3,-4,-3,-3,-19,-47
1523209403757235,-6,-7,3,1,-3,0,11,1
1523209403769265,-15,2,-3,-3,-1,0,1,2
1523209403769265,23,-6,-8,-1,-2,0,-4,18
1523209403778288,-4,1,0,-3,-1,0,18,-14
1523209403778288,-68,4,-1,0,2,1,1,-2
1523209403793330,12,-7,-1,-1,0,-2,-39,-11
1523209403793330,-4,4,1,4,3,4,8,-33
1523209403794331,56,-1,-7,-10,-4,-4,12,25
1523209403794331,-65,-5,-4,-1,-3,-2,-8,-4
1523209403815388,31,7,-2,5,2,-1,-4,7
1523209403815388,-58,-5,-4,-6,-3,-4,-8,10
1523209403817396,12,0,4,0,-1,-4,-26,-26
1523209403817396,-5,4,0,1,2,4,16,14
1523209403838593,-25,-7,1,-2,-2,-4,-9,-33
1523209403838593,88,3,3,-1,-1,-1,-26,-37
1523209403839451,-89,-3,8,0,-1,2,31,40
1523209403839451,-42,-2,2,-6,-5,-7,-16,-30
1523209403852485,-11,-3,3,0,-1,-3,-6,-2
1523209403852485,15,-4,-1,1,2,1,10,37
1523209403854491,4,10,0,6,-1,0,-10,-63
1523209403854491,28,1,0,4,1,-1,-7,2
1523209403875546,-26,-13,-13,-7,-3,3,25,-12
1523209403875546,-6,6,-2,-1,5,0,0,10
1523209403877552,-2,-1,-9,-5,-4,-7,-17,21
1523209403877552,46,5,-14,-1,-1,-1,29,3
1523209403889585,-66,-8,1,0,-2,-2,-17,-15
1523209403889585,25,2,10,3,0,-2,-4,45
1523209403897841,6,-7,-9,0,-1,1,17,-23
1523209403897841,25,-1,2,-2,0,-4,-25,21
1523209403912647,30,-4,-11,-10,-6,-2,19,8
1523209403912647,-21,4,6,1,0,1,5,8
1523209403914650,35,2,7,1,1,0,-6,4
1523209403914650,2,1,-6,1,-2,-2,-8,-52
1523209403935942,40,5,5,1,4,5,7,1
1523209403935942,9,-6,-3,-7,-8,-5,-11,6
1523209403937755,10,-5,-2,1,1,-2,1,6
1523209403937755,-77,-1,0,3,2,1,-3,-31
1523209403948742,33,3,5,3,1,-1,-3,11
1523209403948742,1,-4,0,-1,-2,-3,-16,-25
1523209403958002,-23,-1,-2,-2,-1,3,-1,10
1523209403958002,29,0,4,1,1,4,-1,41
1523209403972826,12,4,-1,1,-3,-4,3,-6
1523209403972826,19,-2,-2,0,0,-8,-8,-8
1523209403974816,35,-9,0,-5,-3,3,-24,-59
1523209403974816,-67,-5,2,-5,-6,-13,27,-19
1523209403995906,-51,3,-8,7,5,4,-13,-8
1523209403995906,56,3,15,-4,-2,-2,-14,-5
1523209403996870,2,1,-11,0,1,-1,7,12
1523209403996870,55,9,4,0,-1,1,-14,2
1523209404008903,-19,-5,2,-2,0,1,14,-5
1523209404008903,-26,-1,-18,-7,-5,-5,13,10
1523209404017925,12,-4,-6,-1,-2,-2,-7,28
1523209404017925,8,3,9,2,2,7,18,16
1523209404032967,57,2,-6,-5,-5,-7,-19,-13
1523209404032967,-22,-5,-3,1,1,4,-9,1
1523209404034971,21,6,-2,-5,0,4,39,26
1523209404034971,14,-17,-3,-2,-1,-4,3,-24
1523209404055257,-17,-3,3,-5,-3,4,-6,20
1523209404055257,-64,-1,-7,2,0,0,-10,-50
1523209404057029,25,11,15,5,0,-4,-26,-6
1523209404057029,-52,-9,-4,-5,-2,-2,11,41
1523209404069060,10,-2,0,-1,-2,-3,0,1
1523209404069060,6,-1,2,-1,0,4,20,-15
1523209404078085,-12,-3,-5,4,1,-3,-23,-1
1523209404078085,-18,-2,0,-5,-2,-1,27,11
1523209404093127,-9,-3,-2,-2,0,-1,0,-13
1523209404093127,-6,1,-3,1,-2,-1,11,23
1523209404095131,-11,-7,-5,-6,-2,-1,-8,-15
1523209404095131,45,-2,-1,2,0,-4,-31,-1
1523209404115186,-17,4,2,-1,-3,-2,5,6
1523209404115186,70,-1,-3,-1,0,-1,1,1
1523209404117189,40,9,5,4,-1,-2,0,27
1523209404117189,-66,-25,-4,-3,-6,-3,1,-55
1523209404138481,-8,-2,6,2,1,-3,-7,-6
1523209404138481,-3,-3,-2,0,2,2,14,15
1523209404139250,16,1,-3,-1,-2,-4,-10,1
1523209404139250,-18,10,1,4,5,7,-3,53
1523209404153317,96,-8,-4,-3,-2,-7,-7,-24
1523209404153317,-26,4,5,1,-2,0,8,-14
1523209404155313,-23,-5,0,-1,-3,-9,-13,-8
1523209404155313,44,13,6,1,4,5,7,10
1523209404175344,0,-5,-6,-5,-7,-3,-2,19
1523209404175344,12,9,-4,1,-1,-1,-19,-8
1523209404177349,-36,-6,4,-6,-3,2,22,12
1523209404177349,7,10,5,-3,0,-2,-48,-31
1523209404198643,75,6,-3,1,0,1,-1,-20
1523209404198643,-1,-6,6,1,2,0,20,-1
1523209404199407,-73,-8,-3,-1,-3,-5,7,6
1523209404199407,24,5,-10,-4,-1,2,1,17
1523209404212727,24,3,-1,-2,-2,-2,-11,-16
1523209404212727,32,-4,-1,-4,-5,-4,-12,16
1523209404214733,-46,-8,-8,0,2,3,24,-18
1523209404214733,40,11,7,1,0,-2,-3,10
1523209404235789,17,1,-2,-1,2,-2,-1,2
1523209404235789,1,-6,-2,3,1,2,4,2
1523209404236905,17,8,3,-4,-3,0,-3,-3
1523209404236905,58,-6,-8,-5,-5,-6,-7,22
1523209404257851,-41,3,7,4,3,4,7,3
1523209404257851,-24,-2,-7,-5,-5,-2,-2,13
1523209404259852,-1,-7,5,1,2,2,0,-17
1523209404259852,7,-7,-4,-6,-5,-2,3,-17
1523209404272120,-18,5,0,-1,-1,0,-11,13
1523209404272120,-33,-1,7,2,-2,-2,6,-25
1523209404278902,4,-5,0,1,1,1,-6,-5
1523209404278902,-38,-7,1,1,0,-1,-1,21
1523209404295947,-57,-8,-12,2,-3,-2,-9,-5
1523209404295947,19,3,0,-5,1,-1,-34,3
1523209404296950,83,7,-9,0,2,1,37,-47
1523209404296950,-30,0,5,5,1,-1,-3,9
1523209404318047,-14,-1,-1,3,0,-1,0,-16
1523209404318047,-21,-8,-2,-6,-2,-2,-3,-24
1523209404320020,-23,-1,1,-1,1,-1,-22,12
1523209404320020,67,7,-5,-4,-1,3,13,20
1523209404332045,-30,-1,-5,1,0,-5,7,14
1523209404332045,-44,-5,-3,-7,-4,5,35,14
1523209404339062,-2,0,-6,4,0,-3,-8,-4
1523209404339062,46,-8,-3,0,-4,-7,2,5
1523209404355342,-70,-9,6,-6,-3,-1,-21,-10
1523209404355342,55,3,-15,-2,0,-8,2,11
1523209404357115,-15,7,0,-1,-1,2,-3,50
1523209404357115,4,-2,-3,-3,0,2,-4,13
1523209404378167,-38,-4,-1,-2,0,3,12,-24
1523209404378167,14,2,-4,2,2,-4,-15,-4
1523209404379171,3,-9,-3,-2,-1,-1,9,-4
1523209404379171,-17,-3,-7,-1,-4,-6,10,2
1523209404392203,31,7,0,-4,0,-2,3,19
1523209404392203,-5,2,8,6,3,9,-13,-9
1523209404400461,-93,-9,-4,-5,-4,-5,1,-1
1523209404400461,-36,3,-3,-2,-1,2,-7,-52
1523209404415266,22,-10,-6,-5,-5,-1,3,15
1523209404415266,-45,1,4,5,0,-1,4,-46
1523209404417270,2,-5,5,-3,0,2,-7,-4
1523209404417270,46,3,2,-1,-2,-2,-14,-35
1523209404438567,45,1,1,0,-1,2,15,44
1523209404438567,-44,-6,-19,-4,-5,-5,8,-71
1523209404439330,1,2,5,-2,0,-1,-23,6
1523209404439330,22,-7,-2,2,0,-1,9,3
1523209404452600,66,0,8,-2,-1,1,3,-9
1523209404452600,-12,-3,-3,-4,-5,-4,-8,40
1523209404459383,7,2,-6,1,0,-4,3,-12
1523209404459383,-45,-1,-7,1,-2,2,-6,-24
1523209404475427,-2,6,4,2,1,-3,-12,7
1523209404475427,-30,-8,6,-3,-1,1,4,20
1523209404477432,5,-3,-10,-3,-4,-7,-7,0
1523209404477432,-43,8,4,-4,-2,-8,-33,10
1523209404498600,-12,-9,-2,4,2,7,31,-6
1523209404498600,-6,3,4,0,-3,-4,-5,21
1523209404499488,-20,4,3,4,3,5,3,13
1523209404499488,43,-9,-4,2,-3,-9,-31,-48
1523209404512564,-6,1,-8,-5,-4,-5,-11,10
1523209404512564,41,0,1,1,-2,1,12,-1
1523209404519732,56,9,8,-1,-1,-2,-32,2
1523209404519732,-9,-4,0,-1,-1,3,57,-4
1523209404535584,-27,0,-3,-2,-2,-1,-10,-35
1523209404535584,47,4,-6,6,2,-1,0,46
1523209404537737,-113,-20,0,-4,-5,-5,-7,-21
1523209404537737,3,-1,-1,2,3,2,-21,53
1523209404557648,-11,-1,-2,0,3,4,37,-42
1523209404557648,-61,5,2,-4,-1,-4,-25,-7
1523209404559648,46,-1,-1,-2,-2,-2,8,-4
1523209404559648,-27,-1,-3,0,2,7,-13,15
1523209404572683,-94,4,7,8,-1,-5,-7,4
1523209404572683,-27,-7,0,-10,-1,4,18,35
1523209404578700,-19,-3,-5,0,0,1,1,-42
1523209404578700,-2,-4,-1,-9,-2,0,6,14
1523209404595745,11,5,-2,-4,-1,1,-17,4
1523209404595745,44,3,8,5,1,2,9,12
1523209404596746,18,-11,-7,-5,-3,-2,2,1
1523209404596746,-33,-8,-1,3,-2,-3,-12,30
1523209404617805,21,3,-11,-4,-2,-8,-19,-9
1523209404617805,52,-1,1,-3,1,3,14,7
1523209404619808,26,2,-1,2,-2,4,36,-9
1523209404619808,7,6,2,9,5,0,-27,-42
1523209404631840,-19,-11,-10,-2,-6,-6,0,14
1523209404631840,114,0,-2,2,2,6,8,53
1523209404640872,11,12,-6,1,-5,-8,-25,-46
1523209404640872,-67,-9,-6,-5,-1,3,14,-32
1523209404655905,30,0,-3,-2,-4,-4,-11,-31
1523209404655905,-29,-3,2,3,0,-2,-5,-10
1523209404656911,-13,-3,-12,-6,-5,-4,-4,19
1523209404656911,54,18,4,-2,1,0,20,-4
