timestamp,x,y,z
1523182539723403,-5,4.25,0.5
1523182539747468,-7.625,3.3125,1.625
1523182539767523,-3.75,4.0625,1.5625
1523182539783564,-3.4375,5.5625,-0.5
1523182539804621,-3.125,3.3125,-2.3125
1523182539826683,-1.3125,-2.9375,-1.4375
1523182539843732,7.5625,-9.8125,2.3125
1523182539864780,20.3125,-12.5625,2.6875
1523182539886839,21.875,-10.4375,0.8125
1523182539909905,17.125,-5.6875,-0.875
1523182539924942,9,-1.0625,-0.0625
1523182539947001,-6.0625,-2.1875,-0.6875
1523182539970061,-6.5625,-6.75,-0.0625
1523182539985099,-1.3125,-9.625,-2.125
1523182540007160,5.125,-6.75,-3.375
1523182540025206,4.4375,-5.3125,-0.9375
1523182540044261,2.9375,-5.8125,-2.25
1523182540067322,-0.1875,-1.25,-5.1875
1523182540085366,-6.625,3.625,-4.9375
1523182540104634,-8.9375,6.625,-4.125
1523182540127478,-10.9375,7.125,-3.1875
1523182540144525,-11.75,2.75,0.25
1523182540164579,-7.3125,0.5625,2.75
1523182540186636,-7.375,1.875,1
1523182540205685,-11,1.25,-0.1875
1523182540224823,-9.875,-0.1875,-1.25
1523182540246801,-11.0625,-1.625,-2.125
1523182540264843,-10.9375,-1.875,-0.9375
1523182540284901,-3.375,-3.0625,0
1523182540306956,0.8125,-9.25,1.625
1523182540330018,9.375,-11.5625,1.25
1523182540345056,10.5625,-9.3125,1.25
1523182540367117,7.6875,-7.25,-0.1875
1523182540385163,5.4375,-5.25,0.75
1523182540404214,2.875,-3.5625,1.5625
1523182540427276,3.3125,-0.0625,2.875
1523182540445323,4.6875,1.125,5.625
1523182540464374,8.125,-4.6875,6.375
1523182540487435,9.5,-8.625,5.8125
1523182540505486,6.75,-7.375,3.375
1523182540525539,1.5,-4.625,-0.3125
1523182540547595,-0.1875,-0.75,-2.5
1523182540564641,-4.375,-0.6875,-4.375
1523182540585699,-6.0625,2.1875,-6.3125
1523182540606753,-6.4375,5.9375,-6.8125
1523182540624801,-5.375,4.9375,-3.5
1523182540645857,0.4375,-1.25,1.0625
1523182540666913,5.4375,-4,3
1523182540684960,4.125,0.5,2.5
1523182540706017,-3.1875,1.375,1.0625
1523182540727075,-3.6875,2.1875,0.3125
1523182540745160,-4.5625,4.375,0.4375
1523182540766215,-6.9375,8.4375,-1.25
1523182540787271,-9.75,9,-2.625
1523182540809887,-6.6875,7.5,-0.9375
1523182540826379,-3.875,5.9375,2.1875
1523182540847430,0.75,2.5625,4.875
1523182540872997,1.9375,-1.5625,1.1875
1523182540887537,2.5,0,1.8125
1523182540907597,2.3125,2.1875,-0.5
1523182540929649,-1.125,2,-0.75
1523182540947699,-4.875,1.25,0
1523182540967248,-4.6875,2.875,-0.875
1523182540989808,-3.3125,5.3125,-1.8125
1523182541007899,-2.125,3.6875,1
1523182541027409,-3,0.5625,1.375
1523182541049980,-2.125,-1.5,1
1523182541067516,1.4375,-0.8125,1.4375
1523182541087067,0.3125,0.875,1.1875
1523182541109915,-0.125,1.125,-0.8125
1523182541127961,-1.3125,1.0625,-1.8125
1523182541147513,-3.5,3.375,-1.125
1523182541169577,-2.5,3.25,-0.9375
1523182541187622,0.5625,2.9375,-0.875
1523182541207172,0.5625,2.125,-0.0625
1523182541229732,0.5625,1.25,1.0625
1523182541247781,3.375,1.25,1.5
1523182541267333,1.375,-1.5,0
1523182541290103,2.375,-3.5625,1.6875
1523182541307949,6.75,-3.1875,0.125
1523182541327494,4.375,-1.125,-1.75
1523182541350057,-0.125,1.125,-2.25
1523182541367599,-0.125,2.6875,-2.3125
1523182541387195,-0.125,3.375,-1.4375
1523182541409711,-2.25,5.6875,-0.4375
1523182541427805,-7,6.3125,-0.75
1523182541448899,-10.5625,3.125,-2.125
1523182541469917,-3.6875,3.375,-2.0625
1523182541487965,1.3125,5.75,-1.25
1523182541509024,-0.625,5.8125,-1.3125
1523182541529574,-2.875,3.6875,0
1523182541547623,-2.1875,0.5625,0.75
1523182541568678,2.5625,0.1875,1.625
1523182541589969,3.4375,-0.125,2.125
1523182541607789,0.5625,-1.3125,2.125
1523182541630345,-0.1875,-2.9375,1.9375
1523182541649895,1.625,-3.375,1.625
1523182541667942,3.875,-3.0625,1
1523182541688998,4.4375,-3.875,1.9375
1523182541710057,3.4375,-3,-0.625
1523182541727601,4.875,-0.25,-3.0625
1523182541748658,2,2,-4.4375
1523182541769714,-0.125,2.1875,-4.1875
1523182541787800,2.875,-0.125,-2.125
1523182541810321,6.3125,-2.375,-1.6875
1523182541829872,7.625,-2.875,-1.6875
1523182541847923,4.125,-0.4375,-2.5
1523182541869979,2.0625,3.25,-1.375
1523182541890149,0.4375,4.1875,-0.625
1523182541907586,-1.8125,1.9375,-0.5625
1523182541930142,-0.8125,0.1875,-0.5
1523182541949692,-0.8125,-0.625,0.375
1523182541967740,-4.25,0.5625,0
1523182541990301,-9.1875,2.0625,-0.3125
1523182542009853,-10.875,2.6875,0
1523182542032412,-11.875,1.9375,0.9375
1523182542050486,-8.25,2.625,1.5625
1523182542070041,-6.25,3.0625,0.1875
1523182542087584,-3.75,4.0625,0.5625
1523182542110145,-2.375,3.625,1
1523182542129698,-0.25,4.25,1
1523182542147749,-2.3125,3.375,0.0625
1523182542170306,-1.875,1.9375,0
1523182542189855,-0.9375,0.75,-0.1875
1523182542206905,-0.875,0.25,-0.0625
1523182542229462,-0.3125,0.125,0.3125
1523182542250517,-0.125,0.0625,-0.5
1523182542266845,-1.6875,1.125,-1
1523182542289404,-3.125,2.0625,-0.8125
1523182542310500,-2.625,2.4375,0.9375
1523182542327005,-2.9375,0.75,2.0625
1523182542349564,-0.75,-0.4375,2.9375
1523182542370404,0.9375,-1.375,2.75
1523182542386948,-0.25,-0.9375,1.4375
1523182542409508,-0.6875,-0.1875,2.1875
1523182542430563,2.25,0.25,2.1875
1523182542447108,1.8125,1.3125,1.8125
1523182542469668,0.875,2,2.125
1523182542490723,1.0625,3.3125,1.625
1523182542507268,-0.375,3.3125,2.9375
1523182542536847,-1.1875,3,3.0625
1523182542550619,-2.125,2.625,2.75
1523182542566927,-0.1875,1.4375,1.5625
1523182542589485,0.9375,0.625,-0.125
1523182542610545,0.875,0.5625,-0.1875
1523182542627087,-1.1875,-0.375,-0.5
1523182542649805,-1.4375,-0.4375,-1.5
1523182542670701,-0.5,0.3125,-1.5625
1523182542686744,-1.3125,0.375,-0.9375
1523182542709305,-0.1875,1.125,0.125
1523182542731865,-0.25,1.0625,1
1523182542746906,0.375,1.0625,0.9375
1523182542769465,3.125,-0.125,2.1875
1523182542792027,5.5625,-2.9375,3.375
1523182542814586,8.5625,-5.4375,3.5625
1523182542829624,9.375,-4.5625,2.4375
1523182542852186,6.625,-2.9375,1.875
1523182542866723,3.0625,-2.25,1.4375
1523182542889284,2.125,-1.4375,2.125
1523182542911844,0.25,-0.5,1.8125
1523182542926385,-0.4375,0.875,1.6875
1523182542949446,-1.5625,1.1875,1
1523182542972003,-4.375,1.625,0.5625
1523182542986541,-8.875,0.75,-0.75
1523182543009603,-10.4375,0,0
1523182543032165,-7.5,0.4375,0.4375
1523182543046200,-4.1875,0.0625,1.125
1523182543069762,-2.0625,0,2.4375
1523182543091822,-0.25,1.25,2.75
1523182543106364,0.1875,0.625,2.625
1523182543129424,2.3125,-0.0625,2.9375
1523182543151981,2.375,-1.0625,3.25
1523182543166520,2.75,-1.25,2.3125
1523182543189583,2.875,-1.5,0.625
1523182543212141,3.25,-0.125,-1.0625
1523182543233198,1.5,0.4375,-1.1875
1523182543249843,2.6875,0.1875,-0.125
1523182543271800,2.1875,-0.5625,-0.75
1523182543292856,2.0625,-1,-1
1523182543309400,0.4375,-0.0625,-1.3125
1523182543331960,-0.25,2.25,-0.25
1523182543353251,-1,1.8125,-0.25
1523182543369559,0.0625,-0.3125,-1.125
1523182543392120,0.75,-1.3125,-2.875
1523182543413175,0.4375,-1.625,-2.6875
1523182543429217,1.375,-1.875,-1.25
1523182543451777,4.4375,-2,-0.8125
1523182543472840,4.1875,-2.9375,-0.75
1523182543489380,3.875,-4.6875,-0.875
1523182543511976,5.4375,-5.0625,-0.75
1523182543532993,3.125,-4.6875,-0.6875
1523182543549538,0,-4.4375,-0.3125
1523182543572098,-0.875,-4.625,-1.0625
1523182543593155,1.6875,-4.5625,-0.75
1523182543609197,1.9375,-4.8125,-0.6875
1523182543631757,-0.75,-2.6875,-2.1875
1523182543652812,-6,1.5625,-3.9375
1523182543668857,-9.5,4.9375,-3.75
1523182543691916,-5.125,2.5,-4.0625
1523182543714476,1.25,0.5625,-1.9375
1523182543729518,-1.4375,-1.5625,-0.625
1523182543752092,-2.3125,-1,-1.0625
1523182543774638,-4.875,1.3125,-2.5
1523182543789677,-3.4375,3.25,-1.375
1523182543811735,-1.75,1.0625,0.4375
1523182543834798,-0.625,-1.5625,1.0625
1523182543848840,-0.625,-0.125,1.25
1523182543871894,-1,0.6875,0.625
1523182543894455,1.1875,-0.625,0.25
1523182543908493,2.5,-1.375,0.875
1523182543932093,1.0625,-2.3125,0.75
1523182543954615,0.5,-3.5,-0.5625
1523182543968651,0.75,-4,-1.75
1523182543991714,0.8125,-2.125,-2.0625
1523182544014274,-0.375,0.1875,-0.875
1523182544028851,-1.0625,1.0625,-0.9375
1523182544051872,-2.9375,1.9375,-0.125
1523182544074437,-2.6875,2.4375,0.3125
1523182544088976,-0.625,2.625,0.8125
1523182544112035,-0.1875,2,0.125
1523182544134592,1.3125,0.625,0.1875
1523182544148630,2.125,-0.25,0.0625
1523182544172205,2.3125,-0.3125,0.75
1523182544201770,2.125,-0.75,0.5
1523182544215309,2.3125,-0.1875,-1
1523182544232136,0.3125,-0.1875,-1.75
1523182544254695,0.125,-0.625,-1.125
1523182544275253,0.25,-0.5,-0.5
1523182544291804,1.75,0.0625,0.0625
1523182544314356,0.6875,-0.5,-0.3125
1523182544335410,0.0625,0.125,-0.5
1523182544351956,-0.625,1.5,0.1875
1523182544374515,-0.4375,0.5625,-0.125
1523182544395604,0.25,-2,-0.375
1523182544412114,1.8125,-2.0625,0.1875
1523182544434175,3.75,-1,0.3125
1523182544455731,1.375,-0.625,-0.4375
1523182544477788,0.125,0,0.0625
1523182544494334,0.3125,0.625,0.8125
1523182544515390,0.6875,0.4375,0.375
1523182544531934,2.25,-0.75,0.375
1523182544554492,0.875,-1.375,0.375
1523182544575550,0.5625,-0.9375,0.375
1523182544592093,1.5,-0.1875,-0.375
1523182544614152,1.625,-0.6875,0.25
1523182544636711,1.125,-0.5,0
1523182544651751,0.4375,0.5625,-0.9375
1523182544674313,0.375,0.875,-1
1523182544696872,-0.0625,-0.625,-0.75
1523182544711911,0.375,-1.8125,-0.1875
1523182544734473,2.8125,-1.5,-0.4375
1523182544757533,2,-1.1875,-1
1523182544771069,0.625,-0.4375,-0.75
1523182544794633,0.5625,0.25,0.75
1523182544816690,0,0.75,0.5
1523182544831229,0.4375,1.1875,0.5
1523182544854289,-0.25,-0.75,0.25
1523182544876850,1.0625,-2.1875,0
1523182544891389,1.25,-0.5625,0.75
1523182544914450,-2.875,1,1.125
1523182544937010,-5.1875,2.4375,-0.125
1523182544951583,-3.375,2.5,-0.6875
1523182544974611,0.0625,1.625,-1
1523182544997169,2.125,0.875,-0.5625
1523182545011211,-0.3125,0.4375,-0.125
1523182545034771,-1.5,-1.8125,-0.5625
1523182545056831,2.125,-3.5625,-3.0625
1523182545071369,1.5625,-3.25,-2
1523182545094476,2.9375,-1.375,-3.125
1523182545116988,2.875,-2.3125,-1.75
1523182545138047,2.75,-0.625,-0.9375
1523182545154591,0.5625,1.125,-0.5
1523182545176646,-0.875,0.9375,0.25
1523182545198265,-0.0625,0.5625,0.4375
1523182545214247,0.375,-0.125,1.1875
1523182545236807,1.25,-1.0625,1.1875
1523182545257866,1.0625,-1.375,1.0625
1523182545274408,0.0625,-0.75,0.1875
1523182545297007,-1.25,0.8125,-0.3125
1523182545318022,-1.3125,1.25,-1.25
1523182545334566,-3,0.8125,-1.25
1523182545357127,-1.5625,1.125,-0.625
1523182545377719,-4.625,2.625,0
1523182545394231,-6.9375,4.375,0.3125
1523182545416785,-6.3125,2.8125,0.875
1523182545437846,-2.25,1.1875,0.5625
1523182545454389,-0.8125,2,0.1875
1523182545476945,-0.5,2.125,-0.375
1523182545498236,-0.5625,1.375,-0.4375
1523182545514545,0.3125,0,-0.0625
1523182545537104,2.625,-0.3125,-0.1875
1523182545558160,2.5625,0.125,-0.0625
1523182545574205,1.3125,1.0625,-0.5625
1523182545596763,-1.0625,1.875,-0.5625
1523182545619323,-1.375,0.875,-0.125
1523182545634363,-1.6875,0.125,1.3125
1523182545656962,-1.125,-0.875,1.75
1523182545679523,-0.0625,-0.75,2.1875
1523182545694526,-0.1875,-0.3125,2.3125
1523182545717084,-0.8125,-0.125,1.3125
1523182545739144,-0.625,0.375,0.625
1523182545753746,0.5,-0.875,0.125
1523182545776807,-0.0625,-0.5625,0.1875
1523182545799367,-0.5625,0.5625,-0.75
1523182545813906,-0.1875,2.25,-3.375
1523182545836968,-1.0625,3,-3.8125
1523182545859027,-3.75,3.625,-2.875
1523182545873567,-3.4375,3.375,0.5625
1523182545896626,-1,1.625,2.0625
1523182545919689,0.5,1.125,2.25
1523182545933726,-0.3125,0.9375,1.9375
1523182545956793,0.75,0.6875,1.4375
1523182545979347,2.9375,0.75,-0.125
1523182545993886,-0.625,0.75,-2.25
1523182546016946,-0.5625,0.5625,-1.6875
1523182546039528,1.875,-1.4375,-1.0625
1523182546054052,4.5,-2.5,-0.8125
1523182546076604,6.1875,-2.4375,-0.4375
1523182546099164,3.875,-1.1875,-1
1523182546120730,0.125,-0.5,-0.4375
1523182546143016,-1.25,0.0625,0.375
1523182546159326,-0.3125,0.8125,0
1523182546180380,-1.125,0.0625,-0.125
1523182546196963,-0.0625,-0.4375,-0.1875
1523182546225500,1.1875,-0.875,-0.5
1523182546240541,2.1875,-1.3125,-0.3125
1523182546257084,1.8125,-1.4375,0.75
1523182546279643,0.5,-2.1875,-0.1875
1523182546300435,2.375,-1.6875,-0.125
1523182546317245,3.0625,-1.125,0.875
1523182546345328,0.5,-0.9375,0.125
1523182546360362,-0.5,-0.4375,0.125
1523182546376903,-2.4375,-1.3125,0.375
1523182546399463,-0.9375,-0.5625,-0.375
1523182546421811,-0.75,1.5,-0.5
1523182546436854,-3.875,4,-0.875
1523182546459410,-5.4375,4.875,-0.9375
1523182546480464,-3.5,5.0625,-0.8125
1523182546496007,-3.625,5.25,-1
1523182546519569,-5.0625,5.5625,-1.25
1523182546542130,-7.5,8.75,-2
1523182546556668,-8.4375,12.125,-3
1523182546579228,-5.5625,11,-2.1875
1523182546601788,-2.25,6,-0.0625
1523182546624348,7,3.5625,1.25
1523182546639388,4.375,2.375,0.4375
1523182546661992,-1.625,1.875,-1.25
1523182546675986,0,2.8125,-3.6875
