timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523178495663169,-8,0,-3,-2,2,2,2,-8
1523178495663169,-12,-3,-1,-5,-3,-1,7,9
1523178495664956,-5,5,3,1,1,-6,-27,7
1523178495664956,-45,-6,-1,-2,2,7,-9,-10
1523178495676986,43,5,-7,1,-2,-2,-9,-38
1523178495676986,6,-11,-1,-1,-4,-1,14,-10
1523178495692286,33,5,-1,-2,-1,-4,-10,26
1523178495692286,12,-1,1,-2,-1,-2,15,33
1523178495700042,13,5,-1,-2,-1,0,-9,7
1523178495700042,60,-1,-3,-1,0,-5,-9,25
1523178495702047,-20,-5,-2,0,-1,0,-6,-34
1523178495702047,86,0,-3,-3,-5,-5,-11,8
1523178495723110,27,-2,2,4,1,4,27,-2
1523178495723110,-2,-7,-4,-4,-2,-5,-6,1
1523178495725108,-7,-3,2,2,1,1,9,16
1523178495725108,14,-1,2,3,-4,-3,3,14
1523178495737410,-3,2,-3,-2,0,-3,3,-19
1523178495737410,-18,0,1,0,0,1,2,16
1523178495752183,-37,-7,-5,-1,-1,-1,-7,-4
1523178495752183,27,9,-1,-2,-1,0,-8,32
1523178495760203,37,2,0,-1,-3,-5,-3,-8
1523178495760203,-26,3,3,2,1,2,5,2
1523178495762214,-20,-8,-5,-5,-2,-2,-1,-11
1523178495762214,-11,-2,-3,3,2,-2,1,-15
1523178495783298,-24,1,2,1,-3,-7,-1,31
1523178495783298,28,-1,1,-1,3,14,-1,-14
1523178495784265,-41,-7,-1,-5,-5,-2,1,-19
1523178495784265,17,-5,-3,-3,-4,-4,5,0
1523178495797307,19,1,1,4,3,2,8,11
1523178495797307,-13,2,-3,-1,-4,-5,-3,-12
1523178495804457,25,3,-3,0,-1,1,-11,4
1523178495804457,-35,0,-1,1,4,3,33,-21
1523178495820604,4,-5,-1,-4,-5,-2,-32,3
1523178495820604,31,0,-1,-4,-5,-14,-16,17
1523178495822373,48,2,2,1,1,9,19,21
1523178495822373,-17,-2,-1,-3,-1,-6,-15,-22
1523178495843423,-4,2,-4,1,-1,2,16,6
1523178495843423,7,-4,-3,-4,-3,-4,-5,28
1523178495844424,-6,1,3,-1,-1,-4,-2,-10
1523178495844424,-23,-5,0,-3,-2,-6,-8,-8
1523178495857712,-22,3,2,1,-1,2,-8,-21
1523178495857712,49,3,-2,0,0,4,9,-9
1523178495864717,9,-3,-4,-3,-1,-2,1,12
1523178495864717,16,0,0,-2,-1,-2,4,-12
1523178495880761,-33,-4,-1,0,2,0,-2,-5
1523178495880761,36,-2,-9,-4,-5,-2,-20,-1
1523178495882530,-20,3,-1,-1,-2,-1,17,-27
1523178495882530,-28,0,-1,2,1,2,-3,6
1523178495903686,64,8,-8,-4,-3,-8,-8,-5
1523178495903686,-63,-12,10,2,0,-2,-5,-22
1523178495904588,-61,-4,-5,-5,-4,-2,-5,7
1523178495904588,1,-3,-2,-1,-2,0,-6,-19
1523178495916668,-29,1,5,0,2,3,1,-37
1523178495916668,-40,2,0,1,0,-2,-8,15
1523178495925640,104,-3,-4,-6,-3,-2,7,-28
1523178495925640,-73,-9,-1,1,2,3,16,-3
1523178495940684,16,-3,5,4,1,3,1,24
1523178495940684,-4,-4,-9,-12,-4,-9,13,5
1523178495941728,25,2,2,2,2,-1,-30,12
1523178495941728,42,-3,0,-2,-3,1,1,-2
1523178495970760,-17,-7,-9,-6,-3,0,8,13
1523178495970760,-14,6,2,0,1,2,7,-5
1523178495971762,-26,-5,-1,2,-1,-2,1,-4
1523178495971762,7,1,-1,1,0,2,-3,2
1523178495976784,-27,-6,-3,-6,-2,-4,-24,7
1523178495976784,11,-1,-4,-1,-2,-5,1,-14
1523178495985799,-7,-4,1,1,3,2,2,17
1523178495985799,-19,4,-2,-1,0,1,-3,-11
1523178496000839,44,-5,-2,-3,-4,-7,-1,-19
1523178496000839,-41,6,0,1,2,8,9,-18
1523178496001842,34,-1,0,-1,-2,-4,-16,19
1523178496001842,39,0,-4,-2,-1,5,2,6
1523178496022936,4,3,4,3,-1,3,9,6
1523178496022936,-23,-4,-2,5,2,-3,-20,-30
1523178496024944,-2,-5,0,-4,-6,-3,15,15
1523178496024944,6,1,1,0,2,3,0,20
1523178496036968,-16,2,0,0,0,-3,-2,-9
1523178496036968,21,-2,2,-3,-2,-4,-32,-2
1523178496045959,-37,0,0,3,1,0,28,-11
1523178496045959,0,-4,-2,-4,-1,-4,-6,-22
1523178496061002,-30,3,2,-3,0,-1,6,7
1523178496061002,-37,-1,2,3,2,3,6,30
1523178496062003,-4,-1,-7,-4,-4,-7,-9,-21
1523178496062003,-44,-10,0,0,-5,-5,-10,-4
1523178496083135,-3,-1,-1,2,1,-1,1,-5
1523178496083135,11,-3,-2,-4,-1,5,14,8
1523178496085064,-15,3,1,0,1,-4,-19,-3
1523178496085064,51,5,1,1,0,8,4,-10
1523178496097097,-44,-10,-5,-1,-2,-3,13,-20
1523178496097097,32,3,-4,-3,-3,-3,17,8
1523178496106122,25,-1,1,2,3,4,-12,30
1523178496106122,6,0,-1,-3,-3,-3,-3,-27
1523178496121161,9,0,2,-1,0,-4,-8,5
1523178496121161,21,3,1,-1,-4,2,19,22
1523178496122168,-19,2,0,1,1,2,6,-20
1523178496122168,6,0,1,-1,1,-2,2,27
1523178496143226,-13,-1,-2,3,0,0,-3,6
1523178496143226,-3,-7,-3,-7,-4,-4,-4,-12
1523178496144221,28,4,0,1,2,2,11,-13
1523178496144221,6,-2,-2,-3,-3,-4,-12,48
1523178496157397,37,-1,-2,0,-1,4,33,-27
1523178496157397,-10,7,1,2,1,1,-14,8
1523178496165571,-1,-2,3,0,-2,-1,5,8
1523178496165571,76,7,1,-6,-3,-4,-2,-20
1523178496180643,39,-3,-4,0,-1,0,-1,29
1523178496180643,21,2,-1,-2,0,1,6,-10
1523178496182325,9,-1,-1,-3,-3,-6,-19,-25
1523178496182325,-37,-3,-3,-1,-2,-1,6,-8
1523178496202624,0,-9,-3,-5,-2,-2,-6,12
1523178496202624,-12,-7,1,4,1,1,7,-14
1523178496209397,-15,2,2,-3,-1,-5,-2,3
1523178496209397,-22,-8,-6,-4,-2,0,-4,-24
1523178496225438,-20,1,0,-2,0,2,-8,-21
1523178496225438,38,5,0,0,0,-2,-13,68
1523178496227447,27,1,-4,2,1,1,10,-11
1523178496227447,-23,-1,1,1,-1,2,-5,17
1523178496248660,27,5,0,1,-1,10,7,10
1523178496248660,42,7,7,2,0,-4,8,2
1523178496249512,2,3,-2,-1,-1,2,-13,-1
1523178496249512,10,2,-1,3,3,6,3,-1
1523178496262792,32,3,-2,-3,-5,-11,-26,-26
1523178496262792,5,1,-3,-2,-2,2,35,-14
1523178496269840,18,-7,-1,0,-2,2,-2,9
1523178496269840,-29,-2,-6,-3,-1,-4,-3,-14
1523178496285603,12,-5,0,4,2,1,-6,18
1523178496285603,-21,-2,-5,-4,-3,-2,13,1
1523178496287603,-27,-6,-3,-5,-5,-1,-15,-73
1523178496287603,-1,6,2,0,-2,-2,0,21
1523178496308659,-3,0,-2,-4,-4,-11,-27,2
1523178496308659,-5,-2,-6,-1,-1,-1,12,-10
1523178496309663,-16,-3,-1,3,3,4,8,0
1523178496309663,34,-3,-3,-1,0,-2,-6,4
1523178496322696,5,2,-2,2,-1,-6,11,-3
1523178496322696,33,-1,2,1,-1,2,-21,-63
1523178496329715,-47,1,4,2,-1,-7,-20,5
1523178496329715,61,-2,-1,2,-1,6,36,16
1523178496345761,-32,-1,1,-1,1,2,8,-33
1523178496345761,8,-4,-2,-2,0,1,2,-3
1523178496346761,17,-9,1,-4,-5,1,-8,26
1523178496346761,-29,4,1,-2,-1,-4,-2,-10
1523178496367999,13,-1,0,-4,-4,-4,4,37
1523178496367999,-58,6,5,6,4,1,-17,-28
1523178496369825,30,5,-7,-3,-2,1,15,17
1523178496369825,-40,-4,-5,4,2,2,1,-7
1523178496382889,9,-6,7,0,-1,2,6,10
1523178496382889,-78,-9,-10,-9,-4,-6,-18,-31
1523178496388876,2,-1,-1,-1,-1,-7,13,16
1523178496388876,37,3,0,-1,1,2,-14,-47
1523178496406195,-10,-2,-1,2,1,5,-6,5
1523178496406195,22,0,-2,-3,-1,-1,-1,14
1523178496406924,14,0,1,-3,-1,-3,-3,7
1523178496406924,82,1,-2,-4,-2,-3,-4,24
1523178496427982,-54,-1,1,2,3,1,-36,-27
1523178496427982,45,1,0,-1,-5,1,24,12
1523178496429981,30,3,-4,-2,-2,-2,-14,-31
1523178496429981,-16,-10,0,2,0,-8,-8,3
1523178496442013,-7,-2,-4,-5,-3,-1,12,4
1523178496442013,-5,0,-2,-1,1,-2,-10,6
1523178496451036,-28,3,0,2,0,0,-11,8
1523178496451036,-13,-2,0,-7,-5,-4,3,-2
1523178496465123,10,-5,-4,-2,-1,2,12,-35
1523178496465123,13,-10,-5,-5,-3,-4,-17,2
1523178496467084,-27,-4,-4,0,0,3,23,-3
1523178496467084,-19,-1,1,3,-1,-6,-17,-13
1523178496488137,14,3,-2,-1,-2,-2,-3,19
1523178496488137,-8,-5,-2,-1,1,-2,-5,25
1523178496489138,80,3,-1,0,2,6,5,37
1523178496489138,4,2,-4,-4,-4,-1,-19,-25
1523178496501170,35,4,-4,-3,-2,2,0,1
1523178496501170,-20,-3,3,0,1,3,-2,20
1523178496510193,-5,4,0,-5,-4,-8,-6,-23
1523178496510193,-31,-6,0,3,2,0,-3,12
1523178496525235,31,0,-1,-1,-2,0,3,53
1523178496525235,4,3,0,7,3,1,-7,-20
1523178496527239,-22,-4,-2,-4,-3,1,5,40
1523178496527239,42,5,2,0,-1,-2,8,-12
1523178496547500,-81,-2,-1,-3,-3,-5,2,8
1523178496547500,8,-7,-3,0,-4,-4,-17,-14
1523178496555423,8,3,1,3,1,-2,1,12
1523178496555423,54,5,1,0,0,7,52,-8
1523178496561330,-76,-19,-7,-5,-3,-3,-17,-6
1523178496561330,28,-1,1,0,1,0,-5,-13
1523178496570352,-14,-10,-3,-1,-4,-6,-9,-20
1523178496570352,-19,-3,-3,-4,-1,3,9,39
1523178496586515,30,2,-3,3,2,0,0,-38
1523178496586515,-2,5,-1,-8,-5,-1,6,-1
1523178496587399,-37,-5,-1,0,-1,1,-3,-12
1523178496587399,-27,2,-2,-2,-3,-4,-15,-3
1523178496608453,22,5,5,2,0,0,-2,4
1523178496608453,-18,3,-5,-5,-4,-2,-3,-28
1523178496609456,17,4,-1,1,-1,2,4,-20
1523178496609456,-67,-3,-1,-3,-1,-8,-38,1
1523178496621664,-1,4,1,2,1,6,13,-1
1523178496621664,3,-1,0,2,2,1,13,12
1523178496630514,16,4,2,-3,-2,1,16,8
1523178496630514,-6,-1,2,3,1,-3,-17,-30
1523178496645556,81,3,-4,-3,0,-4,-9,12
1523178496645556,-77,-21,-2,0,1,2,6,31
1523178496647561,50,5,-2,2,3,4,3,12
1523178496647561,-12,-3,-2,-7,-7,-4,-16,-13
1523178496667613,60,3,3,3,1,-6,-10,-1
1523178496667613,6,2,-3,-3,-4,4,14,9
1523178496669618,-23,-10,-4,-4,0,-6,-9,36
1523178496669618,-19,-9,-1,0,0,-6,-1,16
1523178496681651,-16,2,-4,-5,-1,2,8,-14
1523178496681651,-35,-7,-1,-1,-2,-6,-16,7
1523178496690674,2,3,-6,-2,-1,0,5,-28
1523178496690674,45,-9,1,4,-1,2,20,14
1523178496705765,-12,-6,-2,-2,0,0,-1,7
1523178496705765,47,10,7,3,1,-4,-17,-39
1523178496706715,-11,-3,-2,-3,0,-2,-13,-4
1523178496706715,-4,1,0,-3,-1,-2,-12,-15
1523178496727816,6,7,2,4,1,-3,13,17
1523178496727816,-24,-16,-8,-5,-4,3,-44,-43
1523178496729779,9,-3,5,2,0,-4,-3,-15
1523178496729779,42,9,1,1,2,6,13,5
1523178496741809,-28,2,0,-2,-5,-1,10,9
1523178496741809,9,-4,0,0,0,-1,1,7
1523178496750833,-2,-6,-6,-8,-4,-8,-14,6
1523178496750833,-24,-5,-2,0,0,0,0,11
1523178496765872,24,-2,-4,-3,0,6,6,-20
1523178496765872,26,10,6,7,4,-2,20,-7
1523178496766876,-2,-5,1,-2,-2,2,-10,-3
1523178496766876,7,3,-4,-5,-4,-8,4,7
1523178496787983,-14,-3,-5,0,0,-1,-9,-14
1523178496787983,52,1,1,-1,-3,-4,7,7
1523178496789937,-82,-6,1,2,3,4,-2,-7
1523178496789937,2,-3,-4,-1,-2,-1,5,18
1523178496802187,42,-1,0,-4,-5,-3,5,5
1523178496802187,84,12,-2,-4,-3,-4,2,-9
1523178496810271,-16,-3,-3,1,0,-6,-15,-31
1523178496810271,-27,-21,-8,-2,-3,5,8,7
1523178496825304,-25,3,-1,-5,-4,-7,-11,-13
1523178496825304,4,4,0,-1,1,1,-4,32
1523178496827309,10,-3,0,1,0,-1,23,9
1523178496827309,24,6,-1,0,5,1,-3,-12
1523178496848550,-42,-11,0,-1,1,-3,-10,-17
1523178496848550,13,-2,-7,-6,-7,-6,-5,1
1523178496849365,8,2,1,3,2,8,0,12
1523178496849365,-13,0,-2,1,0,-8,-7,-1
1523178496861401,14,2,3,3,-1,1,4,-5
1523178496861401,-6,-5,-4,-2,-3,-2,0,-20
1523178496870458,27,3,3,0,-1,-3,-21,-15
1523178496870458,75,-1,-2,-3,-3,-4,-7,0
1523178496885670,-3,-2,-2,-1,-1,0,4,-1
1523178496885670,-13,5,1,-1,2,3,9,-9
1523178496887468,18,2,-1,-4,-6,-5,11,29
1523178496887468,-11,7,0,4,2,4,-5,-16
1523178496907736,42,1,5,-2,-3,-2,1,27
1523178496907736,-37,1,1,1,1,-3,-7,-2
1523178496909527,27,5,3,2,3,2,0,9
1523178496909527,10,4,4,-1,0,0,2,-15
1523178496930619,7,2,0,-1,-1,6,8,12
1523178496930619,-10,3,0,2,-1,0,-21,11
1523178496932660,-2,-3,-2,-1,-2,-2,8,-23
1523178496932660,34,3,0,-3,-2,1,3,-11
1523178496945622,45,-7,0,2,3,-4,-6,18
1523178496945622,-83,-9,-2,-1,1,0,5,19
1523178496947627,19,1,-1,1,2,4,6,10
1523178496947627,-1,-3,-2,0,-2,-1,7,-3
1523178496967891,-20,3,-2,0,-1,-5,-9,-12
1523178496967891,47,5,3,-1,-1,0,7,16
1523178496969687,17,-4,-7,-8,-7,-3,1,40
1523178496969687,-65,-8,7,1,-1,-2,4,-6
1523178496990970,-37,-4,-2,-2,1,2,5,-17
1523178496990970,4,-6,-2,-2,-1,-5,-8,5
1523178496991745,-34,3,2,2,2,-1,7,-37
1523178496991745,13,-13,-13,-14,-6,-6,-21,2
1523178497005812,-3,5,1,2,-1,9,13,18
1523178497005812,2,-6,0,-1,2,1,-1,-34
1523178497007717,1,0,-5,3,-2,-5,-15,5
1523178497007717,49,11,4,4,2,3,2,23
1523178497027654,-74,-6,0,-3,0,-8,-10,-23
1523178497027654,21,2,-3,1,0,2,7,5
1523178497029649,-70,-5,5,2,2,2,15,0
1523178497029649,26,-1,-5,-4,-3,-2,-2,8
1523178497050728,61,-3,0,-4,-5,-5,-9,2
1523178497050728,-8,-3,0,1,-3,-2,9,12
1523178497052733,5,-8,-2,-2,1,1,1,2
1523178497052733,-26,3,2,5,1,-3,-5,-18
1523178497064743,1,0,2,0,-1,5,22,12
1523178497064743,0,-1,-4,-2,1,0,-20,4
1523178497071970,16,1,3,1,1,5,22,-17
1523178497071970,-39,-5,-5,-1,-2,-4,-29,-15
1523178497088014,-22,-4,-5,0,-1,1,-3,11
1523178497088014,28,9,5,4,2,-1,-3,-22
1523178497089807,39,1,-3,-6,-6,-6,-7,16
1523178497089807,-10,1,1,-1,-2,-1,16,22
1523178497111093,-53,-8,-1,1,3,1,3,-11
1523178497111093,93,2,-5,-4,-3,-4,-2,5
1523178497111866,-33,-10,-10,-3,-2,-6,-18,-15
1523178497111866,8,2,0,2,1,0,18,6
1523178497124900,18,0,-4,0,-2,-8,-16,-19
1523178497124900,-14,-2,1,0,0,3,19,-3
1523178497139168,22,-1,-3,-2,-2,-6,-1,-3
1523178497139168,-18,13,-13,-7,-3,4,15,-10
1523178497148190,0,8,3,1,-2,-3,-4,-28
1523178497148190,-25,-1,0,0,0,2,2,14
1523178497149967,4,2,-1,-3,-4,-4,-6,-13
1523178497149967,-41,-4,5,3,1,-2,-10,-18
1523178497171069,78,5,1,2,1,2,2,-2
1523178497171069,-61,-5,-4,-5,-4,1,4,0
1523178497172026,11,11,6,2,3,5,-6,9
1523178497172026,3,-8,1,-5,-5,-4,-2,-13
1523178497185207,7,-10,1,1,1,-3,-6,9
1523178497185207,7,-1,2,1,1,-2,6,8
1523178497192082,109,-6,-2,-5,-5,0,-10,11
1523178497192082,-41,-4,0,-2,2,1,18,3
1523178497208122,24,5,-2,-1,-1,5,11,18
1523178497208122,-33,-13,-6,1,0,-7,-29,-25
1523178497210131,-10,-3,3,2,-2,-4,-2,-12
1523178497210131,13,4,-2,0,-2,-3,-4,-3
1523178497230273,-13,0,-3,-1,-1,1,1,40
1523178497230273,43,10,2,-2,0,4,17,-38
1523178497232188,-36,-2,-2,-3,-2,-4,-13,-3
1523178497232188,23,-5,1,2,1,-1,-7,3
1523178497245312,-21,2,1,-1,1,-2,1,-12
1523178497245312,-9,-3,-7,-2,-4,-4,6,0
1523178497251329,-45,-3,1,0,-1,0,-11,-6
1523178497251329,9,0,1,-1,1,0,-1,1
1523178497268283,16,-3,-9,1,-1,-5,-18,3
1523178497268283,-15,-24,9,2,1,4,11,7
1523178497269284,17,4,-4,-3,-3,6,30,-17
1523178497269284,4,-5,0,4,5,2,-31,16
1523178497290435,31,-4,-4,-6,-6,-8,-8,-21
1523178497290435,-104,-6,-7,-4,-2,-3,-16,8
1523178497292348,24,-1,0,0,0,-3,-2,-2
1523178497292348,89,-3,2,1,1,7,20,42
1523178497304472,-56,-2,-5,-8,-5,-3,-12,-54
1523178497304472,11,6,2,4,-1,-2,0,10
1523178497311489,30,10,-1,-2,1,0,-4,40
1523178497311489,-48,-2,-4,0,-2,0,19,2
1523178497328470,-8,-1,-1,2,1,1,-9,18
1523178497328470,11,4,-2,-4,-1,-3,-6,8
1523178497329447,-29,-4,-6,2,1,5,8,-31
1523178497329447,7,-9,4,-5,-6,-8,-14,-12
1523178497350596,11,1,-1,1,0,-1,1,31
1523178497350596,12,-3,1,2,2,1,-1,-19
1523178497352507,-6,-6,-2,-1,-1,-2,-5,-6
1523178497352507,-46,0,-1,-1,-1,-2,4,-19
1523178497364628,71,2,0,-1,-2,2,7,3
1523178497364628,76,9,-4,-4,-4,-4,-5,20
1523178497371649,21,-25,9,3,4,-2,-6,9
1523178497371649,60,6,-6,-4,-2,-6,-3,-20
1523178497387691,-21,-3,3,-1,1,10,0,45
1523178497387691,-4,1,-1,6,-1,-1,10,13
1523178497389605,-30,-4,-10,-11,-6,-4,-2,6
1523178497389605,-53,-1,-1,1,-1,1,-11,0
1523178497409662,15,1,-1,-3,-1,-6,3,-28
1523178497409662,3,-3,-3,-2,-2,-6,11,22
1523178497417771,-18,6,0,0,-2,0,-21,-1
1523178497417771,-52,-8,0,-2,-3,-9,5,-8
1523178497423790,52,5,4,0,0,6,-15,11
1523178497423790,-38,-4,-3,1,1,1,6,-20
1523178497433721,79,7,2,0,0,-9,-22,-2
1523178497433721,49,5,3,-1,-1,8,21,-3
1523178497447851,7,-5,-1,-3,-3,-9,-4,-15
1523178497447851,20,6,1,2,0,3,-19,25
1523178497449766,-5,3,-5,1,2,6,12,-6
1523178497449766,16,-2,-4,1,0,-4,-22,23
1523178497470910,-34,-7,-2,-4,-5,-6,7,-49
1523178497470910,4,0,-2,-4,1,6,19,-5
1523178497471823,35,9,-3,-3,-4,-2,-12,36
1523178497471823,-43,-12,-7,-2,-1,0,-1,4
1523178497483947,-9,-3,1,-1,-1,-3,1,6
1523178497483947,-12,3,0,-1,-2,-3,-9,-20
1523178497492879,-10,-6,0,0,-3,-1,12,10
1523178497492879,-6,9,0,1,1,2,-5,-7
1523178497507919,-12,-3,-3,-3,0,-2,-10,20
1523178497507919,94,-2,2,2,0,4,0,-26
1523178497509926,-60,3,3,0,-2,-1,11,-27
1523178497509926,-42,-5,-1,2,-2,-3,-8,10
1523178497530991,1,-7,3,0,0,1,8,14
1523178497530991,1,-5,-2,-4,-2,-5,-10,-19
1523178497531985,-34,-2,0,-2,1,-2,9,-11
1523178497531985,19,-2,-1,0,-4,-2,-2,3
1523178497544110,36,4,-4,-2,0,-2,2,-16
1523178497544110,-33,2,1,-1,-1,-2,-5,6
1523178497553041,-4,-7,-6,-4,0,3,21,5
1523178497553041,41,12,1,0,1,-4,-5,-5
1523178497568174,-28,-10,-10,-6,-5,-1,5,3
1523178497568174,6,4,3,1,-3,-3,1,12
1523178497570123,-1,-2,0,1,-1,-1,-12,-5
1523178497570123,3,-5,-6,0,3,-1,-6,-3
1523178497590235,-27,0,-5,0,-2,-1,10,-19
1523178497590235,-3,-1,-1,0,-2,-5,-8,-10
1523178497592146,-41,4,-2,-5,-4,-3,-1,10
1523178497592146,32,-7,5,0,1,6,23,-25
1523178497604272,-50,-2,3,0,-3,-4,-18,5
1523178497604272,20,-3,-7,-3,0,-4,-6,-8
1523178497613199,60,0,5,4,2,2,1,-3
1523178497613199,52,9,1,0,2,5,-10,25
1523178497628334,16,-2,-3,-8,-4,-4,-1,3
1523178497628334,-65,-5,0,-1,-1,0,-1,-27
1523178497629277,15,-4,-6,3,1,3,30,21
1523178497629277,-2,-2,-4,-6,-6,-11,-10,-17
1523178497650392,-6,6,4,6,4,7,-11,-8
