timestamp,x,y,z
1523209087783907,0.3125,-0.125,0.1875
1523209087798124,0,-0.6875,0.5625
1523209087821002,1.125,-0.9375,0.9375
1523209087844062,1.75,-0.625,1
1523209087865353,1.8125,-0.1875,0.3125
1523209087882163,0.25,-0.1875,-0.6875
1523209087904223,-0.5625,0.375,-1.6875
1523209087918263,-1.75,1,-1.625
1523209087941322,-0.6875,1.125,-0.8125
1523209087964506,-0.625,0.9375,0
1523209087978422,-0.25,0.375,0.4375
1523209088001492,0.4375,-0.0625,0.5
1523209088023541,1.75,0.375,-0.3125
1523209088038581,0.4375,0.1875,-1
1523209088061641,-0.5,0.25,-1.125
1523209088083699,-0.125,0.125,-0.375
1523209088104755,1.625,-0.8125,-0.25
1523209088121801,2.75,-1.875,-0.75
1523209088143860,3.25,-1.8125,-1.125
1523209088165151,2.625,-1.0625,-1.3125
1523209088182115,1.5,0,-1.375
1523209088204019,0.75,1.1875,-0.5625
1523209088225076,0.25,1.875,0.375
1523209088241119,1.3125,2.5625,1.6875
1523209088264178,2,2.5625,2.1875
1523209088285241,2.125,2.3125,2.0625
1523209088301280,1.625,1.375,0.9375
1523209088324342,0.4375,0.5,-0.5625
1523209088345613,-0.9375,-0.125,-1.0625
1523209088361438,-0.625,-0.75,-1.125
1523209088383501,0.125,-1.625,-1.0625
1523209088404552,0.8125,-1.875,-0.625
1523209088421597,0.8125,-1.75,-0.25
1523209088449676,0.375,-1.75,0.25
1523209088464947,1.3125,-1.8125,1.0625
1523209088481757,2,-3.375,0.625
1523209088503815,0.875,-3.625,0
1523209088526879,0.625,-1.875,-0.1875
1523209088541918,-0.5,0.0625,0
1523209088563975,-0.6875,0.875,0.5
1523209088586067,-0.1875,0.75,1.0625
1523209088601085,-0.75,0.4375,1.3125
1523209088624138,-0.8125,0.125,1.375
1523209088646234,0.625,0.0625,0.625
1523209088661234,0.5625,0.4375,0.125
1523209088684303,-0.625,0.3125,-0.4375
1523209088706354,-1.3125,0.625,-0.125
1523209088720391,-1.125,0.9375,0.3125
1523209088743688,-0.625,0.75,0.6875
1523209088766521,0.125,0.25,0.875
1523209088780551,0.25,-0.25,0.5625
1523209088803612,-0.9375,-0.0625,0.25
1523209088826674,-0.75,0.25,0.125
1523209088840712,-0.5,0.875,0.375
1523209088863791,-0.4375,1,0.4375
1523209088886833,0.0625,0.8125,0.3125
1523209088900877,0.0625,0.5,-0.5
1523209088923932,-0.6875,0.25,-1.125
1523209088946215,-0.4375,0.4375,-1.5
1523209088961033,-0.75,0.8125,-0.8125
1523209088984100,-0.75,0.5625,-0.4375
1523209089006150,0.0625,-0.3125,0
1523209089027207,0.5,-0.875,0
1523209089044479,-0.25,-0.6875,0.1875
1523209089066313,-0.375,0.125,-0.1875
1523209089087367,-1.5,0.4375,-0.6875
1523209089103408,-3.75,0.875,-1.3125
1523209089126470,-6.625,2.3125,-0.6875
1523209089147761,-6.9375,3.5,0
1523209089163739,-5.3125,3,0.6875
1523209089186630,-3.25,2.0625,1.1875
1523209089207728,-0.875,0.4375,1.25
1523209089223730,-0.0625,-0.75,1.1875
1523209089246790,0.8125,-1.0625,1.5
1523209089267890,0.5625,-0.3125,1.375
1523209089283890,-0.125,0.3125,0.6875
1523209089306949,0.25,0.5,-0.25
1523209089328121,-0.0625,0.375,-0.8125
1523209089344049,-0.375,0.75,-1
1523209089366109,0.125,0.875,-0.625
1523209089387162,0.625,0.375,-0.5
1523209089404208,0.875,-0.3125,-0.25
1523209089426268,0.8125,-0.3125,-0.375
1523209089449328,0.4375,0.1875,0
1523209089464408,-0.125,0.625,0.3125
1523209089486427,-0.125,0.875,0.8125
1523209089508485,-0.5,0.5,1.25
1523209089523526,-0.625,0.25,2.1875
1523209089546587,0.1875,-0.25,2
1523209089568646,0.125,-0.625,1.625
1523209089583692,0,-1.0625,0.6875
1523209089606747,0.25,-0.875,-0.3125
1523209089628810,-0.9375,-0.875,-0.875
1523209089642843,-0.875,-0.1875,-0.9375
1523209089666914,0,-0.0625,-0.875
1523209089688965,0.0625,-0.25,-1
1523209089703002,0.3125,-0.4375,-1.125
1523209089726062,0,-0.1875,-0.9375
1523209089749125,0.625,0,-0.625
1523209089763162,0.5625,0.3125,0.25
1523209089771183,1.0625,0.0625,1
1523209089792239,0.875,-0.625,1.125
1523209089814533,0.625,-0.6875,1.5
1523209089830563,0,-0.5,1.375
1523209089851396,-0.5,-0.8125,0.9375
1523209089874693,-0.3125,-1.0625,0.375
1523209089890502,-0.5,-1.25,-0.25
1523209089911556,-0.125,-1.125,-0.375
1523209089934619,-0.0625,-1.0625,-0.5625
1523209089950664,-0.25,-0.6875,-0.625
1523209089971717,-0.8125,-0.25,-1.1875
1523209089994942,-0.375,0.125,-1
1523209090010820,-0.5,0.5,-0.8125
1523209090031876,-0.1875,0.75,-0.3125
1523209090053934,0.375,0.625,0.0625
1523209090070980,0.5,0.3125,0.3125
1523209090092035,-0.1875,0.1875,0.5625
1523209090114329,-0.8125,0.625,1.0625
1523209090131140,-1.0625,0.875,1.4375
1523209090152200,-0.375,0.9375,1.1875
1523209090174489,-0.0625,0.1875,0.625
1523209090190298,-0.1875,-0.125,0.1875
1523209090212416,-0.3125,-0.5,0.0625
1523209090234416,-0.0625,-0.25,0.3125
1523209090250466,-0.25,-0.25,0.5625
1523209090271513,-0.875,0.3125,1.25
1523209090294809,-0.4375,0.5,1.6875
1523209090310616,0.5,0.5,1.9375
1523209090331678,0.875,0.3125,1.875
1523209090354735,-0.6875,0.25,1.375
1523209090370777,-0.75,0.625,0.1875
1523209090391832,-0.3125,-0.0625,-0.8125
1523209090414127,-0.5,-1,-1.6875
1523209090431941,-0.125,-1.5,-1.3125
1523209090451992,0.5,-1.6875,-0.4375
1523209090474287,0.875,-1.375,0.0625
1523209090492099,1.4375,-1.1875,0.1875
1523209090512390,0.875,-0.375,-0.125
1523209090534212,0.4375,0.8125,-0.625
1523209090552260,-0.5,1.25,-0.75
1523209090571309,-0.375,0.875,-0.625
1523209090594606,0.125,0.125,-0.625
1523209090612419,0.8125,-0.4375,-0.3125
1523209090631473,1,-0.4375,-0.0625
1523209090654531,0.6875,0,-0.25
1523209090672578,0.3125,0.3125,-0.3125
1523209090691629,0.0625,0.25,-0.625
1523209090714693,-0.8125,0.1875,-0.75
1523209090731769,-0.3125,0.125,-0.5625
1523209090751789,0.3125,-0.25,-0.75
1523209090774890,-0.3125,-0.75,-0.4375
1523209090791896,0.4375,-0.6875,-0.25
1523209090812184,0.1875,-0.0625,-0.25
1523209090834010,0.375,0.375,0
1523209090852055,0.4375,0.5625,-0.0625
1523209090872347,-0.125,0.25,0
1523209090894167,-0.1875,0.25,0
1523209090912215,0.5625,-0.4375,-0.375
1523209090932272,0.3125,-1.125,-0.4375
1523209090954327,0.375,-0.8125,-0.5
1523209090972380,-0.375,-0.75,-0.5625
1523209090993430,-0.5,-0.0625,-0.5
1523209091022507,-0.5625,0.5625,-0.1875
1523209091036545,-1.0625,0.125,-0.1875
1523209091053591,-0.8125,-0.625,-0.375
1523209091074646,-1.1875,-0.5,-0.75
1523209091092697,-1.5625,-0.6875,-1
1523209091112983,-0.875,-1.25,-1.5
1523209091133805,-1.75,-1.75,-1.75
1523209091151853,-2.5625,-1.6875,-1.375
1523209091173110,-1.1875,-0.625,-0.3125
1523209091194965,-0.4375,-0.4375,0.25
1523209091212011,-0.5625,-0.0625,0.4375
1523209091239086,-0.3125,-0.0625,0
1523209091254126,-0.5625,-0.125,-0.25
1523209091272171,-1.4375,0.375,0
1523209091293228,-1.5625,0.1875,0.25
1523209091314288,-1.4375,-0.25,0
1523209091336342,-0.5625,-0.125,-0.0625
1523209091354391,0.0625,0.0625,0
1523209091374678,0.0625,0.25,-0.1875
1523209091404525,0.125,0.3125,-0.25
1523209091414550,0.5625,0,-0.5
1523209091434603,-0.5625,-0.5,-0.75
1523209091456702,-0.3125,0.0625,-0.6875
1523209091474710,0.3125,0.75,-0.5
1523209091494912,0.25,1,-0.0625
1523209091516822,-0.0625,0.875,0.25
1523209091534869,0,0.5,0.0625
1523209091553921,0.5625,0.25,-0.1875
1523209091579991,0.5,0.75,-0.1875
1523209091595029,-0.4375,1,-0.125
1523209091614085,-0.75,0.4375,-0.25
1523209091637142,-2.1875,-1,-0.75
1523209091655189,-3.9375,-0.8125,-0.6875
1523209091674475,-3.75,0.3125,0
1523209091697306,-4.25,2,0.625
1523209091714350,-4.0625,1.875,0.8125
1523209091737408,-3.4375,1,0.4375
1523209091756460,-1.5,0,0.25
1523209091774506,-1.3125,-0.5,-0.0625
1523209091794799,-1.625,-0.1875,-0.125
1523209091816684,-0.8125,0.25,0.1875
1523209091834666,-0.3125,0.6875,0.5625
1523209091854720,0.4375,0.6875,0.5625
1523209091877013,0.5,0.1875,0.375
1523209091894827,0.75,-0.375,-0.0625
1523209091916885,0.1875,-1.1875,-0.125
1523209091936940,-0.25,-0.9375,-0.3125
1523209091954987,-0.4375,-0.625,-0.5625
1523209091976042,0.875,-0.4375,-0.6875
1523209091997098,0.6875,-0.625,-0.8125
1523209092015149,0.125,-0.8125,-0.6875
1523209092035199,-0.0625,-0.9375,-0.375
1523209092057257,-1.8125,-0.3125,-0.0625
1523209092075305,-1.3125,0.3125,0.125
1523209092095558,-1.1875,0.0625,-0.1875
1523209092116431,-1.9375,-0.0625,-0.5
1523209092134463,-2.375,-0.25,-0.6875
1523209092155520,-1.625,0.3125,-0.3125
1523209092176812,-1.3125,-0.3125,0.375
1523209092194623,-1.1875,0.1875,0.8125
1523209092215679,-0.0625,0.1875,0.875
1523209092236736,0.5625,0.4375,0.4375
1523209092254784,0.3125,0.625,-0.0625
1523209092275837,0.125,0.25,-0.375
1523209092296899,-0.0625,0.25,-0.25
1523209092314946,0.1875,0,0
1523209092337000,1.125,-0.1875,0.25
1523209092357055,1.1875,-0.6875,0.25
1523209092375102,0.6875,-0.6875,-0.125
1523209092397161,0,-0.0625,-0.1875
1523209092417215,0.5625,0.1875,-0.375
1523209092434261,0.3125,-0.3125,-0.5
1523209092457322,-0.5625,-0.125,-0.3125
1523209092477412,-0.3125,0.3125,0.0625
1523209092494533,0.3125,0.5,0.125
1523209092517482,0.1875,0.0625,0.25
1523209092536541,0.8125,0.125,-0.0625
1523209092554580,0.4375,0.1875,-0.125
1523209092577834,0.3125,0.0625,0.0625
1523209092596691,0.5625,-0.0625,-0.125
1523209092614741,0.8125,-0.5625,-0.1875
1523209092636799,0.5,-1.0625,-0.75
1523209092656852,1.75,-1.5,-0.8125
1523209092674899,0.4375,-1.6875,-0.3125
1523209092695994,-0.125,-0.5625,-0.0625
1523209092717011,0.5625,0,0.0625
1523209092734057,0.4375,0.25,-0.1875
1523209092756116,0.25,0.3125,-0.5
1523209092778172,-0.0625,0.3125,-0.3125
1523209092794216,0.125,0.3125,-0.0625
1523209092816275,-0.25,-0.25,0.3125
1523209092854376,0,-0.25,0.4375
1523209092857386,0.1875,-0.0625,0.625
1523209092876434,0,0.125,0.25
1523209092897537,-0.25,-0.1875,-0.375
1523209092913536,-0.125,-0.3125,-0.5625
1523209092936602,-0.0625,-0.1875,-0.25
1523209092957651,-0.375,0.125,0.125
1523209092973733,-0.125,0.125,0.1875
1523209092996764,0.1875,0.125,-0.375
1523209093017815,0.4375,-0.5,-0.6875
1523209093033854,0.4375,-0.6875,-0.8125
1523209093055932,0.5,-0.625,-0.4375
1523209093078110,0.125,-0.0625,-0.125
1523209093094011,-0.1875,0.1875,0.0625
1523209093116071,-0.25,0.4375,0.1875
1523209093137128,-0.0625,0.3125,0.125
1523209093154173,-0.5,0.375,0
1523209093176257,-0.0625,0.0625,0.1875
1523209093197297,0.1875,-0.375,0.125
1523209093214334,0.0625,-1.125,0
1523209093236392,-0.25,-1.125,-0.25
1523209093258681,-0.875,-1.0625,-0.3125
1523209093273684,-1.25,-0.625,0
1523209093296555,-0.5625,-0.4375,0.0625
1523209093318611,-0.1875,-0.5625,0.25
1523209093333649,0.3125,-0.3125,0.25
1523209093356712,-0.25,-0.1875,0.125
1523209093378772,0.3125,0.3125,-0.1875
1523209093393043,-0.3125,-0.3125,-0.3125
1523209093416871,0.5,-0.4375,-0.1875
1523209093438929,1,-0.875,0.125
1523209093452966,0.375,-0.25,0.0625
1523209093476158,0.5625,0.625,-0.125
1523209093499090,0.4375,0.8125,-0.4375
1523209093513134,-0.0625,0.5,-0.5
1523209093536187,-0.25,0.5625,-0.25
1523209093559249,0.0625,0.625,-0.0625
1523209093573286,0.8125,0.1875,0.0625
1523209093596350,0.375,-0.5625,-0.4375
1523209093619408,0.375,-0.3125,-0.5
1523209093633446,-0.0625,-0.375,-0.375
1523209093656507,0.25,-0.1875,-0.5625
1523209093686588,0.75,-0.5625,-0.75
1523209093693606,0.3125,-0.75,-0.5
1523209093716667,-0.5,-0.125,-0.4375
1523209093738725,0.0625,0.0625,0.125
1523209093760016,0.75,-0.125,0
1523209093776059,0.375,-0.8125,-0.1875
1523209093798891,0.0625,0.125,0
1523209093820179,-0.3125,0.8125,0.125
1523209093835984,-0.125,0.875,0.25
1523209093859044,-0.3125,0.5625,-0.0625
1523209093880152,-0.125,-0.125,-0.25
1523209093896146,-0.3125,-0.1875,-0.25
1523209093919245,0.25,0.1875,-0.0625
1523209093940500,0.4375,-0.125,0.0625
1523209093956304,0.5,-0.1875,0.125
1523209093979368,0.4375,-0.1875,0.3125
1523209093999417,0.125,-0.3125,0.25
1523209094016464,0.0625,-0.5,0.3125
1523209094039539,0,-0.625,0.3125
1523209094060579,-0.0625,-0.25,0.0625
1523209094076664,-0.25,0.25,0.125
1523209094098682,-0.75,0.1875,0
1523209094119974,-0.375,0.125,-0.3125
1523209094136784,0.25,-0.125,-0.125
1523209094158840,-0.4375,-0.375,-0.375
1523209094180900,-0.0625,-0.75,-0.25
1523209094195991,0.125,-0.875,-0.125
1523209094219001,0.375,-0.625,-0.125
1523209094241060,0.5,-0.0625,0.0625
1523209094256100,0.25,0.4375,0.1875
1523209094279166,0.1875,0.5625,0.0625
1523209094301221,0.0625,0.25,0.0625
1523209094315259,0.0625,-0.125,0
1523209094339322,-0.0625,-0.125,-0.1875
1523209094361381,0.0625,0.0625,-0.3125
1523209094375502,-0.25,0.0625,-0.1875
1523209094398479,0.0625,-0.0625,-0.25
1523209094421539,-0.0625,-0.1875,-0.3125
1523209094435577,0,-0.375,-0.25
1523209094458678,0,-0.75,-0.25
1523209094481701,0.4375,-0.9375,-0.125
1523209094495741,1.0625,-0.375,-0.1875
1523209094518799,0.6875,0.1875,-0.375
1523209094541902,0.4375,0.1875,-0.375
1523209094555897,0.8125,-0.3125,-0.3125
1523209094578962,1.375,-0.8125,-0.1875
1523209094601016,2,-1.9375,0.125
1523209094616058,2.1875,-1.9375,0.0625
1523209094639119,1.5,-1.875,0.25
1523209094661176,0.8125,-1.3125,0.125
1523209094682233,1.4375,-0.5625,0.625
1523209094699278,2.4375,0.375,1.0625
1523209094721335,2.125,0.625,1.3125
1523209094742630,1.625,0,0.5
1523209094758677,1.5625,-0.9375,-0.25
1523209094789553,0.6875,-1.125,-0.4375
1523209094802558,-0.875,-1.125,0.1875
1523209094818636,-1.4375,-1.1875,0.875
1523209094841656,-0.9375,-1.1875,1
1523209094862719,-0.1875,-0.875,0.875
1523209094878762,-0.8125,-0.3125,0.5
1523209094901817,-1.0625,-0.375,0.25
1523209094923104,-0.75,-0.5625,-0.0625
1523209094938914,-0.3125,-0.3125,0.1875
1523209094960972,-0.625,-0.1875,0.5
1523209094982029,-0.6875,0.375,0.6875
1523209094999074,-0.375,0.625,0.4375
1523209095021155,-0.25,0.4375,0.125
1523209095042188,-0.1875,0.3125,-0.1875
1523209095065250,-0.25,0.25,0.0625
1523209095081293,-0.5625,0.4375,0.25
1523209095102349,-1,0.5,0.375
1523209095119521,-1.5625,0.375,0.5625
1523209095141461,-2.125,0.4375,0.5
1523209095163512,-1.6875,0.375,0.1875
1523209095184568,-1.375,0.5,0
1523209095201613,-1.8125,0.25,0.0625
1523209095223711,-2.4375,-0.0625,0.5
1523209095238710,-2.25,0.0625,0.75
1523209095261776,-1.3125,0.125,1
1523209095283835,-1.125,0.375,0.8125
1523209095297869,-1.0625,0.5625,0.5
1523209095321177,-0.8125,0.625,0.3125
1523209095343990,-0.75,0.4375,0.25
1523209095358100,-0.1875,0.375,0.4375
1523209095381089,0.0625,0.375,0.3125
1523209095404152,-0.375,0.25,0.25
1523209095418188,-0.125,0.4375,0.4375
1523209095441250,0.1875,0.375,0.125
1523209095464311,0.375,0.0625,-0.3125
1523209095478357,0.375,-0.625,-0.3125
1523209095501409,-0.8125,-0.625,0.5
1523209095523700,-1.4375,-0.125,0.875
1523209095538508,-0.125,0.125,0.75
1523209095567587,0.8125,0.1875,0.375
1523209095583628,0.8125,0.4375,-0.125
1523209095597664,0.625,0.8125,0.0625
1523209095620952,-0.3125,1,0.3125
1523209095643788,-0.4375,1.3125,0.5625
1523209095664846,0.6875,0.9375,0.4375
1523209095680887,0.8125,-0.125,-0.125
1523209095703949,0.8125,-0.875,-0.4375
1523209095725238,0.5,-0.875,-0.5
1523209095741174,0.3125,-0.25,0.125
1523209095764108,-0.125,0.25,0.25
1523209095785163,0.25,0.4375,0.1875
1523209095801207,0.375,0.3125,-0.375
1523209095824267,0.125,0.1875,-0.5
1523209095845337,-0.375,0.5,-0.5
1523209095861369,-0.3125,0.8125,-0.3125
1523209095883439,0.1875,0.6875,-0.1875
1523209095904521,0.3125,0.5,-0.1875
1523209095921525,0.75,0.1875,-0.0625
1523209095943585,0.8125,-0.0625,-0.3125
1523209095964641,0.875,-0.25,-0.3125
1523209095981687,0.1875,-0.375,-0.3125
1523209096003744,-0.375,-0.3125,-0.375
1523209096025035,-0.0625,0.375,-0.375
1523209096041846,-0.625,0.875,-0.625
1523209096063904,-1.0625,1.0625,-0.5
1523209096085964,-0.9375,0.875,-0.375
1523209096101002,-0.4375,0.5625,0
1523209096124063,-0.125,0.3125,0.0625
1523209096146123,0.375,0.125,-0.0625
1523209096161211,0.375,-0.1875,-0.3125
1523209096184224,-0.125,0,0
1523209096206281,-0.625,0.5,0.375
1523209096220523,-0.625,0.6875,0.5
1523209096244390,-0.5625,0.3125,0.4375
1523209096266444,0.25,0,0.1875
1523209096280486,0.8125,0,0.125
1523209096303540,0.5,0.125,0.125
1523209096326609,0.8125,-0.1875,0.0625
1523209096340639,0.6875,-0.125,-0.375
1523209096363700,0.9375,-0.1875,-0.3125
1523209096386764,0.875,-0.0625,-0.4375
1523209096400800,0.9375,-0.125,-0.125
1523209096423859,0.4375,-0.25,-0.25
1523209096453942,1.0625,0.0625,-0.3125
1523209096460964,1.1875,-0.125,-0.75
1523209096484021,0.4375,-0.4375,-0.875
1523209096506203,0.75,-1.25,-0.8125
1523209096521119,1,-1.375,-0.8125
1523209096544190,0.875,-0.6875,-0.375
1523209096566238,0.4375,0.75,0.1875
1523209096587531,0.125,0.875,0.125
1523209096604342,0.0625,0.375,-0.0625
1523209096626402,0.625,-0.1875,-0.3125
1523209096647454,-0.1875,-0.1875,0.1875
1523209096663500,-0.5625,0,0.625
1523209096686559,-0.25,0,0.375
1523209096707849,0.1875,0.125,0.0625
1523209096723693,0.8125,-0.3125,-0.25
1523209096746718,1.0625,-0.75,-0.5625
1523209096767775,0.875,-0.875,-0.6875
1523209096783816,0.8125,-0.9375,-0.6875
1523209096806110,0.875,-0.9375,-0.5
1523209096827936,1.1875,-0.625,-0.375
1523209096850995,0.8125,0.1875,-0.125
1523209096866036,0.5,0.8125,0.3125
1523209096888141,0.375,0.625,0.25
1523209096904136,0.5,-0.0625,-0.25
1523209096926199,0.4375,-0.625,-0.5625
1523209096947250,0.25,0,-0.4375
1523209096964297,0.0625,0.25,0
1523209096986355,0.0625,0.3125,-0.1875
1523209097009422,0.25,-0.4375,-0.3125
1523209097023701,0.25,-0.6875,0
1523209097046517,0.1875,-0.4375,0.4375
1523209097068610,0.125,-0.3125,0.6875
1523209097083613,0.8125,-0.625,0.3125
1523209097106674,1.9375,-1.375,-0.4375
1523209097128734,2.375,-2,-0.875
1523209097143776,1.875,-2.125,-0.4375
1523209097166836,0.0625,-0.6875,0.5625
1523209097188892,0.125,0.625,1.125
1523209097202931,0.4375,0.5,0.6875
1523209097225994,0,-0.125,-0.0625
1523209097249053,-0.5625,0.125,-0.375
1523209097263090,-0.1875,0.875,0.1875
1523209097286189,0.0625,0.625,0.375
1523209097309222,-0.5,-0.5,-0.0625
1523209097323249,-0.4375,-1.25,-0.3125
1523209097346311,0.375,-0.25,-0.4375
1523209097368606,0.5,0.6875,0.0625
1523209097383411,-0.5,1.25,0.3125
1523209097406470,-0.875,1.25,0.375
1523209097428534,-0.1875,0.625,0
1523209097443575,0.3125,0.25,-0.125
1523209097466673,-0.1875,0.375,0
1523209097488716,-0.875,0.4375,0.3125
1523209097509749,-0.4375,0.4375,0.3125
1523209097526795,-0.3125,-0.375,-0.125
1523209097548851,-0.4375,-0.4375,-0.5625
1523209097570140,-0.5,-0.4375,-0.75
1523209097586169,-0.125,-0.1875,-0.5625
1523209097609011,-1.125,-0.25,0.125
1523209097630066,-1.3125,0,0.5625
1523209097646108,-0.375,0.375,0.75
1523209097669170,-0.75,0.625,0.375
1523209097690460,-1.0625,0.75,0.25
