timestamp,x,y,z
1523210912992281,-2.5,0.25,1.25
1523210913014340,-2.6875,-2.125,2
1523210913035394,-1.875,-5.5,1.875
1523210913051435,0.5,-7.0625,1.6875
1523210913074497,1.5,-5.3125,2.5625
1523210913095574,0.0625,-3.3125,4
1523210913111644,0.125,-2.5625,3.75
1523210913134656,-2.1875,-1.6875,3
1523210913155941,-5.625,0.875,2.875
1523210913171755,-3,3.4375,5.75
1523210913194049,-0.4375,3.4375,7.75
1523210913214907,0.1875,4.625,7.5
1523210913231915,-5.1875,0.25,9.4375
1523210913254117,-1.25,-5.6875,9.4375
1523210913275030,5.625,-3.8125,8.5
1523210913292075,-4.375,0.625,8.8125
1523210913314138,-4.8125,-3.4375,8.75
1523210913335191,1.8125,-6.875,9.6875
1523210913352234,2.0625,-3.4375,10.1875
1523210913374293,-1.5625,-5.6875,10.8125
1523210913397359,-1,-5.25,10.6875
1523210913411638,1.125,-4.875,10.375
1523210913434452,1.9375,-5.1875,11.25
1523210913456638,-0.3125,-4.8125,10.3125
1523210913471551,-0.5,-4.125,9
1523210913494613,1.0625,-3.5,8.625
1523210913516671,-0.4375,-3.4375,7.8125
1523210913531713,0.125,-3.1875,7.1875
1523210913554005,1.5,-2.8125,7.0625
1523210913576830,3.5,-2,6.5625
1523210913590869,3.9375,-1.6875,5.0625
1523210913619945,2.8125,-0.8125,3.6875
1523210913636991,2.125,-0.625,1.6875
1523210913651029,3.125,-0.375,-0.5625
1523210913674089,2.4375,-0.625,-2.8125
1523210913697155,0.6875,-0.5625,-4.6875
1523210913711187,0.75,-0.125,-6.3125
1523210913734249,0.75,0.75,-8.25
1523210913756543,-1.875,2.875,-9
1523210913771348,-2.5625,4.6875,-8.8125
1523210913794409,-2.125,4.5625,-9
1523210913816468,-0.4375,4,-9.3125
1523210913831509,-0.5625,3.0625,-8.6875
1523210913854569,-0.3125,5.125,-6.9375
1523210913876666,0.875,7.0625,-4.125
1523210913891680,2.5625,7.6875,-3.8125
1523210913914731,3.5625,8.1875,-4.875
1523210913936788,3.375,7.1875,-6.9375
1523210913958079,2.4375,5.6875,-9.1875
1523210913973888,0.0625,5.5625,-10.625
1523210913996953,-1.25,4.5625,-11.8125
1523210914018004,-3.0625,5.75,-11.9375
1523210914034047,-4.125,6.6875,-11.9375
1523210914057107,-2.75,7.875,-11.4375
1523210914078162,-3.0625,7.5625,-11.125
1523210914094205,-4.1875,7.625,-10
1523210914116264,-5.4375,6.375,-8.75
1523210914122281,-5.0625,5.25,-6.625
1523210914144575,-2.8125,2.875,-5.25
1523210914159614,-1.375,0.625,-4.125
1523210914182442,-0.375,-1.625,-2.8125
1523210914204736,-0.0625,-3.3125,-1.5
1523210914219539,-0.25,-3.75,-0.125
1523210914242793,-0.25,-3.75,1.4375
1523210914264662,0,-4.3125,2.3125
1523210914279749,1.375,-5.375,3.1875
1523210914301798,1.875,-5.25,3.8125
1523210914324821,1.625,-2.5,4.4375
1523210914339861,-0.625,-1,6.5625
1523210914361918,-0.1875,-2.375,7.3125
1523210914384979,0.125,-1.8125,8.25
1523210914400020,1.375,-1.8125,7.4375
1523210914422078,0.9375,-3.6875,7.125
1523210914445141,1.4375,-4.3125,7.0625
1523210914460264,3.625,-5.0625,7.375
1523210914482238,0,-7.5625,6.1875
1523210914505337,0.3125,-9.75,4.6875
1523210914519375,2.25,-6,3.6875
1523210914542607,-0.125,-2.5,4.9375
1523210914564456,-4.1875,-4.125,4.75
1523210914579544,1.8125,-3.25,4
1523210914602559,1.0625,-2.375,3.8125
1523210914624618,-1.375,-4,3.625
1523210914642664,3.5625,-1.8125,1.6875
1523210914662718,3.25,-3,0.375
1523210914684775,0.5,-1.9375,0.25
1523210914699817,-0.9375,-1.25,-1.9375
1523210914721876,1.875,1.5625,-1.5625
1523210914744937,0.4375,2.0625,-2
1523210914760211,-0.75,2.25,-1.6875
1523210914785042,-0.4375,2.4375,-0.8125
1523210914805097,1.0625,2.6875,-0.3125
1523210914819133,1.5625,2.75,-0.1875
1523210914842430,1.8125,2.75,-0.3125
1523210914864252,2.0625,2.4375,-0.6875
1523210914879306,1.125,1.5,-1.4375
1523210914902356,-0.5,1.9375,-1.6875
1523210914924414,-0.875,1,-2.6875
1523210914939491,1,0.25,-3.3125
1523210914962517,1.875,1.1875,-3.5625
1523210914984572,2.0625,1.4375,-4.1875
1523210915000616,1.8125,2.5,-5
1523210915021671,1.75,2.75,-5.5
1523210915044735,0.5,2.625,-5.75
1523210915060773,-0.4375,3.25,-6.1875
1523210915081830,-0.25,4.0625,-6.1875
1523210915105127,0.5625,4.9375,-6.125
1523210915120935,-1.25,5.125,-6.1875
1523210915141990,-2.4375,5.3125,-7.125
1523210915165052,-3.75,4.6875,-8
1523210915181096,-3.8125,4.9375,-8
1523210915202152,-3.3125,4.25,-7.4375
1523210915224209,-2.6875,3.6875,-6.5
1523210915241256,-1.9375,3.125,-5.0625
1523210915262319,-1.4375,2.875,-3.375
1523210915284371,-1.5625,2.1875,-1.375
1523210915301416,-1.125,0.4375,-0.625
1523210915322705,0.375,-0.625,-0.125
1523210915344534,0.125,-1.625,0.5625
1523210915362579,1.3125,-2.4375,1.25
1523210915382630,2.1875,-2.875,1.625
1523210915404732,0.6875,-3.625,2.0625
1523210915422737,-0.125,-3.4375,2.4375
1523210915442828,0.0625,-3.375,2.3125
1523210915464849,0.5,-2,2.75
1523210915482897,-1.8125,-3.125,3.3125
1523210915501949,-0.3125,-5.0625,3.375
1523210915525009,-0.6875,-2.9375,3.625
1523210915543232,-1.6875,-3.75,4.5625
1523210915562154,0.4375,-2.5625,4.125
1523210915584165,-0.9375,-4.75,4.25
1523210915603250,1.4375,-5.4375,3.9375
1523210915622267,2.3125,-6.0625,3
1523210915644324,2.0625,-5.5,3.75
1523210915662379,-1.9375,-5.125,2.75
1523210915682427,0.875,-7.625,3.0625
1523210915704721,3.1875,-2.5625,4
1523210915722534,-2.1875,-2.75,2.6875
1523210915742763,-2.1875,-2.8125,4.8125
1523210915764645,-1.25,-4.625,3.375
1523210915782692,4.375,-3,4.0625
1523210915802788,-0.75,-0.875,3.3125
1523210915824803,-5.875,-2.6875,5
1523210915842852,3.5625,-5.5,2.8125
1523210915861915,0.625,-0.9375,3.3125
1523210915892219,-2.4375,-1.8125,3.1875
1523210915903185,-2.3125,-3.875,2.75
1523210915922298,1.5,-0.125,1.3125
1523210915945158,-2.0625,0.8125,1.875
1523210915962171,-1.25,-3.25,2.1875
1523210915983226,5.8125,-1,0.1875
1523210916005308,1.125,1.0625,0.5
1523210916022328,-1.4375,0.5625,-1.125
1523210916043385,-0.1875,2.9375,-2.625
1523210916064441,0.5,2.375,-2.1875
1523210916082489,-0.25,2.4375,-2.0625
1523210916103545,-1.375,1.5625,-2.25
1523210916124601,0.8125,1.9375,-2.1875
1523210916142648,0.125,1.625,-1.875
1523210916169762,-0.125,1.4375,-2.0625
1523210916184761,1.125,3,-1.5
1523210916202809,0.0625,3,-1.5625
1523210916223865,0.75,2.375,-2.5625
1523210916244926,0.3125,2.9375,-3.8125
1523210916262969,-0.0625,3.5,-4.6875
1523210916284024,-1.125,2.8125,-5.25
1523210916305255,-1.75,2.375,-5.5
1523210916322126,-1.125,2.625,-5.3125
1523210916345192,0,2.125,-4.6875
1523210916364238,-0.1875,2.375,-3.9375
1523210916382289,-0.5625,2.625,-3.5
1523210916405347,-0.5625,4.0625,-2.75
1523210916424397,1.75,3.125,-2.6875
1523210916442445,1.875,2.0625,-2.875
1523210916465507,2.4375,0.4375,-2.9375
1523210916484598,4.9375,-0.5,-2.5
1523210916502611,6.6875,-3.0625,-2.4375
1523210916524665,5.9375,-3.9375,-2.3125
1523210916544724,3.1875,-3.5,-2.625
1523210916562767,0.9375,-3.3125,-1.8125
1523210916584824,0.9375,-3.6875,-0.5625
1523210916605113,2.75,-4.1875,1.3125
1523210916622964,1.0625,-4.4375,1.9375
1523210916644986,0,-4.125,1.8125
1523210916665037,-1.1875,-3.6875,1.3125
1523210916682082,-2.8125,-3.625,1.1875
1523210916705144,-1.5,-2.6875,0.375
1523210916724194,-2.75,-2.0625,0.625
1523210916742242,-1.75,-1.125,0.125
1523210916765311,-1.25,-0.25,0.4375
1523210916784355,-1.4375,-0.1875,0.25
1523210916802402,-1.6875,-0.25,0
1523210916825503,-0.9375,1.5625,0.8125
1523210916844518,0.3125,2.125,1
1523210916862563,1.75,1.1875,1
1523210916884622,1.6875,-1.4375,0.25
1523210916905903,2,-3.6875,0.25
1523210916922721,1.8125,-3.5625,0.375
1523210916944785,1.125,-3.4375,1.6875
1523210916965838,1.6875,-1.9375,1.9375
1523210916982882,-0.5,-1.125,3.1875
1523210917004941,-0.9375,-0.4375,3.8125
1523210917025998,-0.3125,-4.0625,3.3125
1523210917043044,1.3125,-2.3125,3.375
1523210917065100,-1.875,-1,3.5
1523210917085154,-3.6875,-2.5625,3.3125
1523210917102198,-0.4375,-3.125,2
1523210917124258,-1.5625,-0.0625,1.3125
1523210917145317,-4.125,-0.25,1.25
1523210917161360,0.8125,-1.6875,0.0625
1523210917184418,-0.8125,0.375,1.25
1523210917205708,-0.875,0.9375,1.25
1523210917221554,-0.6875,-0.625,1.5
1523210917244582,2.6875,-1.0625,0.875
1523210917266634,0.4375,-0.4375,0.8125
1523210917281675,-0.3125,-1.25,1.1875
1523210917304736,1.125,-1.875,0.8125
1523210917326804,0.5625,-0.125,0.875
1523210917342035,-1.4375,0.0625,0.375
1523210917363893,0.5,0.3125,-0.3125
1523210917386955,0.8125,1.5625,0.0625
1523210917400992,-0.125,1.375,0
1523210917424054,0.1875,1.1875,-0.5
1523210917447116,1.3125,0.8125,-0.875
1523210917461153,0.5625,0.9375,-1.0625
1523210917484214,0.625,1.375,-1.125
1523210917507274,0.3125,2.125,-0.75
1523210917521312,1.4375,1.875,-0.6875
1523210917544381,0.1875,1.25,-0.9375
1523210917566433,1.375,0.3125,-1.3125
1523210917581474,0.1875,-0.25,-1.1875
1523210917604533,0.6875,-0.375,-1.1875
1523210917626595,0.625,-0.5,-0.8125
1523210917640867,0.375,-0.5625,-0.75
1523210917664723,0.5625,0,-0.75
1523210917686751,1.3125,0.4375,-0.75
1523210917700879,0.9375,0.625,-0.625
1523210917723851,0.375,1,-0.9375
1523210917746914,0.5625,1.875,-1.1875
1523210917767967,-0.0625,2,-0.875
1523210917784010,0.375,2.5,-0.75
1523210917807072,0.5,2.4375,-1
1523210917828172,1.3125,1.625,-2.1875
1523210917844172,0.1875,2.875,-2.875
1523210917866231,-1.5,2.375,-3.4375
1523210917888363,-0.75,2.0625,-4.125
1523210917904330,-0.4375,1.25,-4.75
1523210917926390,-0.75,1.1875,-4.625
1523210917947641,-1.1875,1.9375,-4.25
1523210917964493,-0.9375,2.5,-3.5
1523210917986548,-0.875,2.9375,-3.125
1523210918007840,-1.5625,2.1875,-2.6875
1523210918024651,-1.25,1.3125,-2.8125
1523210918046708,-1.9375,0.0625,-1.875
1523210918067765,-1.8125,-0.6875,-0.75
1523210918083845,-0.4375,-1.5625,0.5625
1523210918113887,-0.0625,-1.5625,1.1875
1523210918127928,0.9375,-1.625,1.3125
1523210918143968,1.375,-1.625,1
1523210918167029,0.4375,-1.1875,0.5625
1523210918189100,-1.0625,-0.9375,-0.125
1523210918204125,-1.25,-0.3125,-0.5625
1523210918227197,-0.8125,0.125,-0.3125
1523210918249245,-0.3125,-0.25,-0.125
1523210918264288,0.75,-0.875,0.125
1523210918286346,0.4375,-0.875,0.1875
1523210918309415,0.875,-0.3125,0
1523210918323444,0.8125,0.375,-0.125
1523210918346513,-0.4375,0.5,-0.1875
1523210918369565,0.0625,0.0625,-0.125
1523210918391625,0.3125,-0.6875,0
1523210918406671,-0.125,-1.125,0.5625
1523210918428725,-0.8125,-1.6875,0.9375
1523210918443768,-1.8125,-1.875,0.875
1523210918466825,-1.1875,-2.1875,1.5625
1523210918489055,-1.9375,-3.0625,1.5
1523210918503923,-1.125,-3.4375,0.75
1523210918526984,0.1875,-3.1875,2.25
1523210918549044,1.125,-1.75,4.125
1523210918563080,-0.125,0.125,7.1875
1523210918587375,-2.4375,-6.125,6.75
1523210918609209,7.3125,-9.3125,6.375
1523210918623399,7.375,-3.1875,9.625
1523210918646301,-4.8125,-6.3125,10.1875
1523210918669364,5.25,-9.4375,7.4375
1523210918690655,7.8125,-2.75,9.5
1523210918706627,-4.875,-4,9.6875
1523210918729531,2.125,-9.0625,6
1523210918750815,4.9375,1.375,5.0625
1523210918766623,-5.625,2,4.9375
1523210918789682,0.125,-4.6875,2.3125
1523210918809744,3.25,0.75,1.25
1523210918826782,-0.1875,1.375,1.1875
1523210918848842,-2.5,0.8125,-1.5
1523210918870937,-0.5625,1.1875,-3.25
1523210918886941,0.9375,1.875,-2.25
1523210918909006,-0.5625,1.375,-1.875
1523210918930056,0.5,0.9375,-2
1523210918947101,1.625,0.625,-1.1875
1523210918969159,-0.1875,-0.1875,-0.875
1523210918990453,0.6875,0.1875,-0.3125
1523210919007260,1.0625,-0.3125,-0.0625
1523210919029321,0.625,-0.0625,-0.375
1523210919050375,1,0.4375,-0.0625
1523210919066417,0.125,0.6875,0.0625
1523210919089479,-0.625,0.875,0.125
1523210919110535,0.5,0.3125,-1.1875
1523210919126578,-0.1875,0.25,-1.1875
1523210919149640,0.5,0.8125,-0.875
1523210919171697,0.0625,2.1875,-0.5
1523210919186737,0.1875,3.0625,-0.5625
1523210919209800,-0.125,3.6875,-0.25
1523210919231858,-0.4375,3.9375,0.125
1523210919253149,0.3125,2.9375,-0.3125
1523210919268956,0.875,1.8125,-1.9375
1523210919292022,1.3125,2.5,-2.9375
1523210919306053,-0.375,2.5625,-3.8125
1523210919329115,-0.25,2.625,-4.5
1523210919352177,0.375,1.9375,-5.3125
1523210919366214,-0.625,1.3125,-5.5625
1523210919389276,-1.125,2,-5.3125
1523210919411334,-0.875,2.625,-4.0625
1523210919426374,0,2.5625,-3.6875
1523210919449436,-0.875,2.5625,-3.8125
1523210919471532,-1.1875,2.6875,-3.625
1523210919486669,-1.0625,2.25,-3.4375
1523210919509595,-0.9375,2.625,-3.625
1523210919531654,-0.8125,2.5,-3.4375
1523210919545691,-1.75,2.6875,-3.1875
1523210919569853,-1.375,2.25,-2.75
1523210919591818,-1.375,1.875,-3
1523210919605889,-0.75,1.875,-2.75
1523210919628911,-0.3125,1,-2.25
1523210919651974,0.375,0.1875,-2.4375
1523210919673267,1.3125,0.1875,-2.9375
1523210919689096,0,0.6875,-2.9375
1523210919712134,0.125,1.3125,-2.8125
1523210919733192,-0.6875,1.875,-2.9375
1523210919749232,-0.6875,2.4375,-3.8125
1523210919771527,0.0625,2.25,-4
1523210919792355,1.0625,1.1875,-3.875
1523210919809393,0.8125,0.375,-3.375
1523210919831450,0.0625,0.75,-3.375
1523210919852742,-0.5625,2.5,-2.625
1523210919869552,-1.75,3.875,-2.8125
1523210919891614,-1.6875,4,-3.625
1523210919912668,-1.9375,4.1875,-4.5
1523210919929711,-3.3125,3.4375,-4.875
1523210919951770,-3.75,2.9375,-4.75
1523210919973061,-3.375,2.375,-4.25
1523210919989045,-2.125,1.375,-3
1523210920011930,-1.375,-0.4375,-1.75
1523210920032987,-0.3125,-1.25,-0.25
1523210920049030,-0.1875,-1.5,0.875
1523210920072090,0.6875,-0.9375,1.5
1523210920094149,0.6875,-1.0625,1.75
1523210920109189,-0.4375,-1.4375,1.1875
1523210920131249,-0.375,-2,0.8125
1523210920154307,0.0625,-1.875,1.125
1523210920169348,-5.125,-2,1.4375
1523210920192410,-11.125,-2.9375,1.125
1523210920214469,-8.25,-2.9375,1.8125
1523210920228505,0.125,-1.5,1.8125
1523210920251566,4.3125,0.1875,1.4375
1523210920274634,2.5625,0.875,1.5
1523210920288665,1.125,1.375,1.9375
1523210920311728,1,-0.5625,1.9375
1523210920334788,3.375,-1.0625,1.5625
1523210920348867,3.4375,-1.75,0.9375
1523210920371886,2.625,-1.875,0.375
1523210920393945,2.625,-1.3125,0.3125
1523210920409026,1.8125,-1.4375,0.4375
1523210920432047,0.3125,-1.625,0.25
1523210920454104,0.625,-1.4375,-0.25
1523210920468143,0.1875,-0.375,0.3125
1523210920492206,-0.0625,0,0.875
1523210920514265,-1.4375,-0.6875,1.375
1523210920528301,0.125,-3.125,2.5
1523210920551545,2.875,-2.25,1.75
1523210920574430,0.0625,-2.3125,2.625
1523210920595489,-0.5625,-2.875,3.125
1523210920611523,1.375,-5.125,3.6875
1523210920634585,2.875,-1.5,4.125
1523210920655886,-1.5625,-2.375,5.25
1523210920671682,2.375,-5.3125,4.625
1523210920693745,1.25,-3.8125,4.375
1523210920714799,0.6875,-3.8125,5.125
1523210920731843,2.5,-4.125,4.375
1523210920754045,0.6875,-3.25,5.125
1523210920774961,-0.125,-3.125,5.0625
1523210920792002,0.3125,-2.25,4.375
1523210920814063,1.8125,-3.0625,3.9375
1523210920835353,0.75,-3.8125,4.375
1523210920852163,1.0625,-3.625,5
1523210920874228,2.4375,-4.5625,4.6875
1523210920895307,2.125,-5.375,4.8125
1523210920911319,4.625,-7.0625,4.75
1523210920934383,3.5625,-9.25,4.3125
1523210920955673,5.0625,-10.5,3.75
1523210920971518,6.5,-12.0625,3.5
1523210920994542,7.3125,-10.125,2.5625
1523210921016600,4.6875,-7.5625,1.8125
1523210921031669,0.9375,-5.0625,1.4375
1523210921061720,1.375,0.25,0.8125
1523210921076764,-3.25,0.6875,0.75
1523210921091806,1.375,2,-0.3125
1523210921113859,0.0625,1.5,-0.5
1523210921136918,-0.5625,2.0625,-0.5
1523210921151959,1.6875,2.3125,-0.4375
1523210921174021,1.5,2.5625,-0.125
1523210921197117,1.6875,2.5,0
1523210921211118,3.1875,4.3125,0.375
1523210921234177,2.625,4.875,-0.0625
1523210921257245,1.8125,4.25,-1.1875
1523210921271276,0.875,4.5625,-2
1523210921294337,0.75,4.125,-2.8125
1523210921316396,0.375,3.3125,-3.625
1523210921331660,1,3.5,-3.4375
1523210921354496,0.5,3.625,-3.5625
1523210921376556,0.875,3.9375,-4
1523210921390601,-1.875,4.5,-4.9375
1523210921414659,-2.125,4.625,-5.8125
1523210921436715,-1.625,5.3125,-6.3125
1523210921450754,-2.4375,5.75,-6.9375
1523210921474822,-2.0625,5.9375,-7.1875
1523210921496876,-2.5625,6.1875,-7.375
1523210921517932,-2.625,6.4375,-6.875
1523210921534011,-1.3125,6.0625,-6.375
1523210921557044,-1.125,6.75,-6.8125
1523210921578092,-2.5,7.0625,-7
1523210921594133,-2.5,6.6875,-7.25
1523210921616194,-2.3125,6.9375,-7.5625
1523210921638416,-1.4375,5.625,-8.1875
1523210921654293,-2.625,5.375,-8.625
1523210921676353,-3.1875,4.125,-8.4375
1523210921697408,-3,3.3125,-7.9375
1523210921720694,-1.25,2.75,-6.875
1523210921736548,-1.375,2.6875,-5.25
1523210921757575,0.125,2.8125,-3.75
1523210921774614,-0.6875,2.9375,-2.625
1523210921796673,-2.1875,2.0625,-2.75
1523210921817728,-1.8125,1.875,-3.4375
1523210921833999,-1.375,0.5625,-2.5
1523210921856835,-0.625,-1.25,-1.1875
1523210921877889,0.625,-2.875,0.125
1523210921893931,0.5,-3.3125,1.375
1523210921916993,1.25,-2.0625,1.9375
1523210921938235,1.875,-1.0625,2.625
1523210921954089,0.5625,-0.9375,2.5
1523210921977151,0.1875,-1.125,1.625
1523210921999211,-0.0625,-1.375,2.1875
1523210922014251,0.25,-3.0625,2.5625
1523210922036526,1.3125,-1.75,2.6875
1523210922059370,-0.1875,-2.5625,3.375
1523210922073435,1.375,-3.5,3.3125
1523210922096469,1.5,-3.625,3.6875
1523210922119530,1.3125,-1.875,4
1523210922133567,-1.25,-4.1875,4.0625
1523210922156636,1.75,-3.4375,3.1875
1523210922179771,-0.625,-1.0625,4.5
1523210922193727,-0.625,-5.0625,4
1523210922216788,2.875,-3.3125,3.3125
1523210922238855,-0.125,-3.25,3.75
1523210922253888,0.75,-3.6875,4.0625
1523210922276948,1,-1.875,3.0625
1523210922299045,-0.0625,-2.9375,4.625
1523210922314048,2.3125,-3.1875,3.5
1523210922337108,-0.375,-4.625,4.25
1523210922359167,2.0625,-2.3125,3.75
1523210922373208,-0.375,-2.4375,4.6875
1523210922396304,1.9375,-2.5,3.5
1523210922419326,1.1875,-1,3.6875
1523210922433388,-0.875,-1.5625,3.8125
1523210922456452,1,-3.25,3.125
1523210922479487,1.875,-0.75,2.5625
1523210922500779,-2.75,-2.1875,3.375
1523210922516585,2.0625,-1.125,1.8125
1523210922539650,0,0.25,2.9375
1523210922560704,1.5,-1.1875,2.5625
1523210922576746,0.25,-0.6875,2.25
1523210922598804,-0.3125,-1.4375,1.4375
1523210922620905,0.875,-1.375,1.625
1523210922636904,0.0625,-1.75,1.3125
1523210922658963,1.3125,-0.9375,1.4375
1523210922680255,0.6875,-0.25,1.5
1523210922697066,-1.6875,-2.25,1.125
1523210922719123,1,-2.25,0.875
1523210922740184,-0.4375,-3.1875,1.25
1523210922756272,1.75,-2.9375,1.1875
1523210922779284,0.9375,-1.6875,0.8125
1523210922800341,-0.9375,0,1.6875
1523210922816383,-0.5,-1.375,1
1523210922839471,1.1875,1.25,1.125
1523210922860500,-0.6875,-1.4375,1.4375
1523210922876542,1.5625,-1.625,0.875
1523210922899604,1.9375,-0.0625,0.4375
1523210922921667,-0.8125,0.125,1
1523210922936701,1.4375,0,-0.1875
1523210922958760,0.625,1.125,-0.4375
1523210922981820,-0.9375,0.125,-0.9375
1523210922996863,0.4375,0.6875,-1.3125
1523210923019039,-0.375,0.625,-0.8125
1523210923041981,0.3125,0.125,-0.75
1523210923056021,0.375,0.125,-1.1875
1523210923079079,0.5625,0.625,-1
1523210923102141,0.6875,0.75,-0.6875
1523210923116179,0.375,0.875,-0.5625
1523210923139245,1.1875,0.6875,-0.9375
1523210923161300,0.8125,0.8125,-0.75
1523210923176379,1.5,0.5,-1
1523210923183400,1,-0.1875,-1.5
1523210923204414,0.9375,-0.3125,-2.3125
1523210923227483,1.5625,0.5,-1.9375
1523210923243517,0.25,1.625,-1.1875
1523210923264573,-0.75,1.8125,-0.875
1523210923286867,-0.1875,1.6875,-0.75
1523210923303675,0.5625,1.125,-1.4375
1523210923324734,1,1.6875,-1.8125
1523210923346791,-0.6875,1.375,-2.4375
1523210923364841,-0.0625,2.8125,-2.6875
1523210923385128,-1.5,2.875,-3.6875
1523210923406955,-1.6875,3.3125,-4.5625
1523210923423996,-2.3125,3.0625,-4.6875
1523210923445051,-0.625,3.1875,-4.5625
1523210923467112,-1.1875,3.125,-4.8125
1523210923483389,-1.375,3.625,-5.125
1523210923504210,-1.8125,3.25,-5.5625
1523210923527272,-0.9375,3.375,-5.875
1523210923543313,-1.375,3.375,-6.3125
1523210923564410,-2.1875,4.3125,-5.6875
1523210923587432,-2.0625,4.8125,-5.1875
1523210923603472,-2,5.3125,-4.8125
1523210923624529,-2.1875,6.6875,-6
1523210923646589,-3.25,6.9375,-7.5
1523210923663634,-4.25,6.6875,-9.625
1523210923684929,-4.6875,6.25,-10.25
1523210923706749,-4,6.375,-9.9375
1523210923723794,-1.8125,6.375,-9.0625
1523210923744887,-1.5,6.0625,-8.75
1523210923766908,-2.5,6.5,-8.75
1523210923783953,-2.75,6.5625,-9.0625
1523210923805017,-2.5,6.3125,-8.375
1523210923827069,-2.5625,5.875,-8.25
1523210923845117,-1.0625,6.25,-7.875
1523210923864168,-1.6875,5.125,-6.75
1523210923887227,-1.4375,3.625,-5.875
1523210923905279,-0.625,1.5625,-5.9375
1523210923927335,-0.6875,0.4375,-4.9375
1523210923947389,-0.25,0.125,-3.625
1523210923965437,0.25,-0.3125,-1.3125
1523210923984722,0,-1.125,0.125
1523210924006548,0.875,-1.625,1.3125
1523210924024592,1.875,-1.8125,1.625
1523210924044685,1.625,-1.5,2.375
