timestamp,x,y,z
1523207197633920,0.130859,-0.48291,0.852051
1523207197649660,0.120117,-0.476074,0.850586
1523207197672723,0.111816,-0.474609,0.846191
1523207197694107,0.102051,-0.470703,0.837402
1523207197709820,0.103516,-0.470215,0.845215
1523207197732068,0.10498,-0.487793,0.855469
1523207197754103,0.110352,-0.498535,0.857422
1523207197769984,0.111328,-0.501465,0.845215
1523207197792036,0.10498,-0.507324,0.851074
1523207197815098,0.102539,-0.503418,0.849121
1523207197830139,0.0961914,-0.508301,0.857422
1523207197852270,0.105469,-0.505371,0.853516
1523207197873542,0.113281,-0.496094,0.85791
1523207197890298,0.119629,-0.495605,0.860352
1523207197912359,0.117188,-0.487793,0.84375
1523207197933620,0.103516,-0.483398,0.85498
1523207197949752,0.103027,-0.489746,0.845703
1523207197972520,0.10498,-0.50293,0.84082
1523207197993862,0.104492,-0.501465,0.836914
1523207198009665,0.115723,-0.502441,0.831543
1523207198032677,0.108887,-0.505371,0.839844
1523207198054015,0.110352,-0.50293,0.856934
1523207198069777,0.109375,-0.515625,0.835938
1523207198092921,0.109863,-0.506348,0.836426
1523207198114895,0.111816,-0.511719,0.824219
1523207198129936,0.103027,-0.502441,0.831543
1523207198152248,0.10791,-0.512207,0.84668
1523207198175053,0.106934,-0.510254,0.851074
1523207198190101,0.113281,-0.517578,0.845703
1523207198212200,0.126953,-0.516602,0.84668
1523207198235214,0.135742,-0.517578,0.84375
1523207198249255,0.133789,-0.513184,0.842285
1523207198272314,0.123047,-0.498047,0.845215
1523207198294658,0.106445,-0.495605,0.85498
1523207198309414,0.0986328,-0.494629,0.855957
1523207198332477,0.102051,-0.492676,0.860352
1523207198354663,0.105469,-0.486328,0.865234
1523207198369572,0.102539,-0.503418,0.844727
1523207198392633,0.11377,-0.503906,0.826172
1523207198414692,0.10791,-0.518555,0.827637
1523207198436011,0.115234,-0.520508,0.827148
1523207198452796,0.120605,-0.516602,0.825684
1523207198474850,0.12793,-0.505371,0.832031
1523207198489100,0.119141,-0.51416,0.838867
1523207198512231,0.124023,-0.506836,0.838867
1523207198535016,0.12207,-0.508789,0.845215
1523207198549106,0.108398,-0.507813,0.844727
1523207198572232,0.116699,-0.51709,0.849609
1523207198595173,0.122559,-0.515625,0.85498
1523207198616527,0.12793,-0.513184,0.84668
1523207198632271,0.126465,-0.521973,0.848145
1523207198655335,0.118164,-0.515137,0.845703
1523207198676663,0.10498,-0.521973,0.84082
1523207198692431,0.102051,-0.503906,0.846191
1523207198714742,0.097168,-0.495117,0.844727
1523207198736828,0.114258,-0.49707,0.836426
1523207198752594,0.12793,-0.509766,0.831055
1523207198774650,0.129883,-0.505371,0.834961
1523207198796020,0.11377,-0.5,0.839844
1523207198812755,0.113281,-0.510254,0.829102
1523207198834809,0.117188,-0.51123,0.825684
1523207198856172,0.119629,-0.50293,0.82666
1523207198872204,0.106934,-0.50293,0.830078
1523207198894968,0.107422,-0.498047,0.824707
1523207198916335,0.109863,-0.51123,0.832031
1523207198932288,0.110352,-0.522949,0.839844
1523207198955131,0.115723,-0.523926,0.849121
1523207198976523,0.114258,-0.522949,0.852051
1523207198992229,0.123535,-0.53125,0.845703
1523207199014509,0.121094,-0.53418,0.858398
1523207199037349,0.123535,-0.53125,0.852051
1523207199052389,0.131836,-0.525391,0.845215
1523207199074446,0.139648,-0.517578,0.834473
1523207199097507,0.133789,-0.514648,0.836426
1523207199112547,0.124023,-0.501465,0.827148
1523207199134605,0.136719,-0.493652,0.821289
1523207199157664,0.14209,-0.512695,0.829102
1523207199179002,0.115234,-0.514648,0.833008
1523207199194764,0.100098,-0.517578,0.824707
1523207199217155,0.0908203,-0.527832,0.830566
1523207199231864,0.0859375,-0.527344,0.831543
1523207199254926,0.0942383,-0.543457,0.851074
1523207199277267,0.116211,-0.547363,0.864746
1523207199292192,0.117676,-0.548828,0.858887
1523207199315199,0.12207,-0.532227,0.855957
1523207199337269,0.108398,-0.525879,0.856445
1523207199351477,0.107422,-0.520508,0.849609
1523207199375418,0.114258,-0.518555,0.834473
1523207199397303,0.134277,-0.508301,0.833008
1523207199411665,0.125,-0.504395,0.824707
1523207199434682,0.119141,-0.513184,0.833984
1523207199457463,0.119141,-0.510254,0.813477
1523207199478794,0.128906,-0.521484,0.805664
1523207199494659,0.133789,-0.519531,0.79541
1523207199517622,0.125,-0.507813,0.79834
1523207199538961,0.119629,-0.510742,0.815918
1523207199554721,0.120117,-0.524902,0.826172
1523207199577783,0.123047,-0.513184,0.830566
1523207199599017,0.119629,-0.507813,0.84668
1523207199614883,0.121094,-0.523926,0.851563
1523207199637177,0.121094,-0.518555,0.860352
1523207199659043,0.112793,-0.510742,0.870605
1523207199675041,0.105957,-0.532715,0.860352
1523207199697099,0.0966797,-0.518066,0.848145
1523207199718436,0.0922852,-0.501465,0.847168
1523207199735204,0.0908203,-0.487793,0.835938
1523207199758324,0.112793,-0.47998,0.815918
1523207199778564,0.125,-0.494141,0.804199
1523207199794697,0.133789,-0.515625,0.80957
1523207199817422,0.131836,-0.515625,0.819824
1523207199838761,0.124512,-0.515137,0.825195
1523207199854729,0.120117,-0.505859,0.839355
1523207199877579,0.108887,-0.504395,0.844727
1523207199898916,0.112305,-0.504395,0.850098
1523207199914715,0.10498,-0.515625,0.836914
1523207199937739,0.0917969,-0.526855,0.834473
1523207199959091,0.101074,-0.527344,0.830566
1523207199974838,0.10498,-0.537109,0.831543
1523207199996897,0.122559,-0.515625,0.835449
1523207200019960,0.120605,-0.509277,0.851074
1523207200035000,0.129883,-0.499512,0.853027
1523207200057057,0.112305,-0.502441,0.852539
1523207200080116,0.118164,-0.507813,0.861816
1523207200095158,0.115723,-0.515625,0.860352
1523207200117218,0.10791,-0.513184,0.844238
1523207200139276,0.0947266,-0.519531,0.831055
1523207200154317,0.100586,-0.523926,0.828613
1523207200177377,0.101563,-0.523926,0.821777
1523207200199657,0.104004,-0.524414,0.815918
1523207200214476,0.103027,-0.518555,0.828125
1523207200237537,0.0976563,-0.521484,0.830078
1523207200259641,0.105957,-0.523926,0.839844
1523207200274774,0.112793,-0.526855,0.847656
1523207200297696,0.112793,-0.52002,0.844727
1523207200319755,0.116211,-0.500977,0.843262
1523207200325910,0.115723,-0.51416,0.847656
1523207200341813,0.103516,-0.522461,0.847168
1523207200363136,0.0927734,-0.512695,0.845215
1523207200385976,0.0961914,-0.515625,0.847168
1523207200401975,0.0947266,-0.51123,0.847168
1523207200423029,0.0966797,-0.504883,0.837891
1523207200445343,0.101074,-0.504883,0.830078
1523207200461418,0.106445,-0.503418,0.837402
1523207200483475,0.10498,-0.519043,0.824707
1523207200505246,0.105469,-0.522949,0.83252
1523207200521607,0.10791,-0.51709,0.841797
1523207200543488,0.101563,-0.522461,0.850098
1523207200565689,0.111816,-0.505859,0.847656
1523207200581639,0.103516,-0.506348,0.84375
1523207200602783,0.101563,-0.526855,0.834961
1523207200625853,0.0976563,-0.520508,0.841309
1523207200641611,0.0966797,-0.513672,0.841309
1523207200662860,0.102539,-0.526367,0.836914
1523207200685952,0.101563,-0.519531,0.828125
1523207200701772,0.101074,-0.507324,0.836426
1523207200722826,0.0966797,-0.499512,0.844727
1523207200744884,0.105469,-0.499512,0.833496
1523207200761929,0.108398,-0.500977,0.835938
1523207200783162,0.10791,-0.506348,0.833496
1523207200805043,0.101074,-0.516113,0.837891
1523207200821392,0.101074,-0.515137,0.844238
1523207200843414,0.09375,-0.528809,0.845703
1523207200865476,0.102051,-0.524414,0.848633
1523207200883253,0.10498,-0.515137,0.853516
1523207200903312,0.102539,-0.515625,0.841797
1523207200925628,0.106445,-0.49707,0.836426
1523207200943413,0.100098,-0.506836,0.843262
1523207200962660,0.102539,-0.527832,0.854492
1523207200985827,0.100586,-0.524902,0.843262
1523207201003618,0.0932617,-0.524902,0.842773
1523207201022623,0.0878906,-0.520508,0.837402
1523207201045795,0.0908203,-0.508301,0.831543
1523207201063910,0.100586,-0.501953,0.839355
1523207201083051,0.103516,-0.490234,0.827148
1523207201104842,0.10498,-0.487793,0.827637
1523207201123940,0.108398,-0.501465,0.836426
1523207201145949,0.107422,-0.50293,0.84668
1523207201165001,0.103516,-0.499023,0.850098
1523207201183048,0.109375,-0.50293,0.853027
1523207201203291,0.11084,-0.518066,0.85498
1523207201225429,0.112305,-0.519531,0.852051
1523207201243211,0.0981445,-0.506348,0.855957
1523207201263465,0.0922852,-0.509766,0.855957
1523207201285590,0.0922852,-0.505371,0.844727
1523207201303368,0.0961914,-0.494141,0.839844
1523207201322419,0.108398,-0.490723,0.833984
1523207201345696,0.113281,-0.48877,0.834473
1523207201363690,0.0996094,-0.491699,0.84082
1523207201382864,0.102539,-0.499023,0.847656
1523207201405639,0.0898438,-0.5,0.841797
1523207201423689,0.0957031,-0.510742,0.842285
1523207201443002,0.104004,-0.51416,0.847168
1523207201465947,0.103516,-0.506348,0.847656
1523207201482846,0.107422,-0.502441,0.856445
1523207201504101,0.0986328,-0.515137,0.85498
1523207201525224,0.0981445,-0.512695,0.851074
1523207201543004,0.0986328,-0.51123,0.846191
1523207201564061,0.102539,-0.498047,0.845703
1523207201585389,0.107422,-0.498047,0.845215
1523207201603165,0.102539,-0.491699,0.84668
1523207201624220,0.102051,-0.494141,0.852051
1523207201645277,0.108887,-0.503906,0.852051
1523207201663324,0.0991211,-0.506836,0.859375
1523207201684381,0.0981445,-0.495605,0.860352
1523207201705435,0.0966797,-0.510742,0.865234
1523207201723700,0.0952148,-0.495605,0.868652
1523207201744541,0.0888672,-0.494629,0.865234
1523207201765916,0.0976563,-0.490723,0.858398
1523207201783727,0.100586,-0.496094,0.84668
1523207201803887,0.0981445,-0.503418,0.842285
1523207201825932,0.0961914,-0.493652,0.836914
1523207201842805,0.0976563,-0.48877,0.833984
1523207201865862,0.105957,-0.497559,0.834473
1523207201885967,0.103027,-0.504395,0.827637
1523207201902962,0.0991211,-0.498535,0.833496
1523207201926023,0.0996094,-0.483398,0.838867
1523207201945347,0.0996094,-0.483398,0.84375
1523207201963124,0.10791,-0.486328,0.839844
1523207201986228,0.100098,-0.483887,0.842285
1523207202005234,0.105469,-0.479492,0.858887
1523207202028342,0.105469,-0.478027,0.856445
1523207202045341,0.097168,-0.48291,0.862305
1523207202065691,0.0952148,-0.479492,0.859863
1523207202087453,0.0981445,-0.492188,0.862305
1523207202105497,0.0991211,-0.489258,0.854004
1523207202125870,0.0932617,-0.497559,0.853516
1523207202147888,0.0917969,-0.50293,0.852539
1523207202165660,0.0932617,-0.503906,0.85498
1523207202185950,0.101563,-0.493652,0.853516
1523207202208022,0.0888672,-0.490234,0.849609
1523207202225819,0.090332,-0.484375,0.843262
1523207202245873,0.0942383,-0.494141,0.849121
1523207202267931,0.0991211,-0.48877,0.849121
1523207202285981,0.0957031,-0.479492,0.855957
1523207202305029,0.0952148,-0.487793,0.862305
1523207202328212,0.0922852,-0.491699,0.858398
1523207202346230,0.0922852,-0.494629,0.85498
1523207202365189,0.090332,-0.486328,0.851074
1523207202387612,0.09375,-0.48291,0.849121
1523207202405658,0.090332,-0.500977,0.853516
1523207202425927,0.0908203,-0.493164,0.846191
1523207202448038,0.0991211,-0.486816,0.844727
1523207202465820,0.0932617,-0.485352,0.848633
1523207202486875,0.0976563,-0.485352,0.852539
1523207202508193,0.104004,-0.483887,0.862305
1523207202534001,0.100586,-0.483398,0.862305
1523207202547032,0.0981445,-0.493652,0.855469
1523207202567728,0.0952148,-0.492676,0.853516
1523207202585498,0.097168,-0.484375,0.854004
1523207202606604,0.0957031,-0.496094,0.848633
1523207202627610,0.0961914,-0.493164,0.859863
1523207202645655,0.0952148,-0.490723,0.858887
1523207202666712,0.100586,-0.495117,0.852051
1523207202687767,0.0947266,-0.492676,0.849121
1523207202705817,0.102539,-0.484863,0.85498
1523207202726875,0.0996094,-0.491211,0.854004
1523207202748209,0.101074,-0.487793,0.852051
1523207202765976,0.102539,-0.483398,0.854492
1523207202788034,0.105469,-0.484375,0.851074
1523207202808329,0.108398,-0.481934,0.849609
1523207202825134,0.100586,-0.487305,0.84668
1523207202848195,0.0986328,-0.495605,0.848145
1523207202868444,0.097168,-0.500977,0.857422
1523207202886326,0.101074,-0.504883,0.852051
1523207202908356,0.102539,-0.490723,0.851074
1523207202927406,0.0942383,-0.486328,0.853516
1523207202945454,0.0908203,-0.484375,0.850586
1523207202968515,0.0927734,-0.483398,0.860352
1523207202987564,0.0966797,-0.486328,0.859863
1523207203005614,0.0996094,-0.487793,0.85498
1523207203028721,0.10791,-0.490234,0.847168
1523207203048004,0.108887,-0.487305,0.846191
1523207203065777,0.104492,-0.483398,0.850586
1523207203087830,0.106445,-0.476563,0.840332
1523207203108163,0.0986328,-0.490723,0.841797
1523207203126135,0.105469,-0.47998,0.851074
1523207203147222,0.0976563,-0.486328,0.858398
1523207203169046,0.108887,-0.488281,0.851074
1523207203185092,0.105957,-0.494141,0.855957
1523207203207148,0.103516,-0.494629,0.851074
1523207203228468,0.0942383,-0.496582,0.854492
1523207203244545,0.0957031,-0.498047,0.852539
1523207203267311,0.0976563,-0.494141,0.855469
1523207203288571,0.101074,-0.48877,0.849121
1523207203305416,0.103027,-0.491699,0.856934
1523207203327467,0.0996094,-0.491211,0.854492
1523207203348785,0.104004,-0.486328,0.860352
1523207203364624,0.0961914,-0.490234,0.854004
1523207203387628,0.0986328,-0.491699,0.848145
1523207203408948,0.0991211,-0.496582,0.850586
1523207203424724,0.0991211,-0.494141,0.850098
1523207203447212,0.0991211,-0.494141,0.851074
1523207203469241,0.100098,-0.492676,0.847168
1523207203484888,0.0991211,-0.488281,0.850586
1523207203507299,0.10498,-0.490723,0.84668
1523207203528303,0.105957,-0.48877,0.850586
1523207203545047,0.103027,-0.496582,0.84668
1523207203567196,0.101563,-0.496582,0.855469
1523207203589164,0.102051,-0.484375,0.850586
1523207203605205,0.104004,-0.494629,0.856445
1523207203627268,0.102051,-0.491211,0.854004
1523207203648573,0.10498,-0.48584,0.852539
1523207203664580,0.100586,-0.48584,0.851563
1523207203687424,0.0961914,-0.504883,0.857422
1523207203708711,0.0966797,-0.517578,0.853516
1523207203724627,0.090332,-0.519531,0.850586
1523207203747586,0.0898438,-0.513672,0.850098
1523207203769649,0.0952148,-0.502441,0.846191
1523207203784683,0.0957031,-0.499023,0.850586
1523207203807752,0.0917969,-0.489746,0.838867
1523207203829804,0.104492,-0.484863,0.837891
1523207203844842,0.10498,-0.48291,0.851074
1523207203867137,0.108398,-0.484375,0.856445
1523207203889964,0.102539,-0.484375,0.859863
1523207203903999,0.11084,-0.477539,0.859863
1523207203927064,0.117188,-0.484375,0.854492
1523207203950124,0.117188,-0.492676,0.855469
1523207203964164,0.111816,-0.49707,0.849121
1523207203987220,0.105469,-0.5,0.84668
1523207204010284,0.102539,-0.496094,0.851563
1523207204024322,0.103516,-0.5,0.840332
1523207204047382,0.0966797,-0.503906,0.842285
1523207204069441,0.09375,-0.499023,0.838867
1523207204084481,0.0947266,-0.493652,0.849121
1523207204107553,0.0898438,-0.489746,0.857422
1523207204129670,0.100098,-0.490234,0.859375
1523207204143781,0.109863,-0.486328,0.855957
1523207204167706,0.112793,-0.487305,0.85791
1523207204189760,0.114746,-0.489746,0.870605
1523207204203796,0.11377,-0.497559,0.861328
1523207204226992,0.115234,-0.491699,0.849609
1523207204249921,0.109863,-0.480957,0.854492
1523207204270977,0.105957,-0.480469,0.847168
1523207204287018,0.105469,-0.486328,0.833984
1523207204310085,0.0991211,-0.489746,0.84375
1523207204331427,0.0981445,-0.487305,0.848633
1523207204347179,0.108398,-0.491211,0.844238
1523207204369241,0.106445,-0.481934,0.845703
1523207204391526,0.100586,-0.488281,0.852539
1523207204407339,0.100098,-0.495117,0.855957
1523207204429397,0.106934,-0.48877,0.855469
1523207204451573,0.108398,-0.48877,0.855957
1523207204474603,0.117188,-0.49707,0.848145
1523207204489556,0.110352,-0.501953,0.852051
1523207204510796,0.102539,-0.493164,0.853516
1523207204527657,0.102051,-0.495117,0.845703
1523207204549716,0.100586,-0.499023,0.844727
1523207204570771,0.101563,-0.499023,0.849121
1523207204587817,0.10498,-0.490723,0.848633
1523207204609885,0.108398,-0.487793,0.854004
1523207204631219,0.104492,-0.492188,0.854492
1523207204647265,0.102051,-0.490723,0.854004
1523207204670038,0.102051,-0.48877,0.859375
1523207204692097,0.103027,-0.484375,0.866211
1523207204707134,0.104004,-0.486816,0.864746
1523207204730197,0.106445,-0.491211,0.851074
1523207204752256,0.113281,-0.493164,0.848145
1523207204767295,0.109863,-0.493652,0.845703
1523207204789575,0.101074,-0.492188,0.849609
1523207204812417,0.103027,-0.495117,0.839355
1523207204827456,0.108887,-0.487305,0.840332
1523207204849573,0.108398,-0.491699,0.838379
1523207204872582,0.11084,-0.489258,0.84082
1523207204886612,0.111328,-0.490723,0.852051
1523207204909672,0.108887,-0.477539,0.859375
1523207204932734,0.10498,-0.487305,0.862793
1523207204946771,0.102051,-0.48877,0.867676
1523207204969832,0.105469,-0.495117,0.85498
1523207204991892,0.109375,-0.491699,0.86084
1523207205006932,0.103516,-0.499512,0.852051
1523207205030039,0.103516,-0.489258,0.847656
1523207205052054,0.104492,-0.487793,0.844238
1523207205067094,0.106934,-0.489258,0.84375
1523207205090158,0.10498,-0.489258,0.844727
1523207205112212,0.112793,-0.481934,0.849609
1523207205126252,0.10498,-0.489258,0.850586
1523207205150313,0.105469,-0.489746,0.848145
1523207205172372,0.103027,-0.481934,0.851074
1523207205193625,0.109375,-0.487793,0.853516
1523207205210475,0.111328,-0.48584,0.855469
1523207205232533,0.111328,-0.477539,0.848145
1523207205253591,0.105957,-0.490723,0.847656
1523207205269637,0.101074,-0.491211,0.842773
1523207205292693,0.10498,-0.490234,0.846191
1523207205313980,0.103516,-0.487305,0.855957
1523207205329791,0.108398,-0.489746,0.861328
1523207205351856,0.109375,-0.490723,0.855957
1523207205374066,0.106445,-0.489258,0.855469
1523207205389952,0.105469,-0.481445,0.855957
1523207205412167,0.107422,-0.487793,0.854004
1523207205433299,0.105957,-0.492676,0.852051
1523207205450111,0.110352,-0.487305,0.855469
1523207205472169,0.110352,-0.490723,0.852051
1523207205493227,0.11377,-0.486816,0.84668
1523207205510273,0.110352,-0.498047,0.847168
1523207205532328,0.109375,-0.487793,0.849609
1523207205553382,0.109375,-0.487793,0.855957
1523207205569426,0.11377,-0.490234,0.856934
1523207205592487,0.100586,-0.495117,0.86084
1523207205613781,0.0981445,-0.489258,0.857422
1523207205629588,0.103027,-0.484375,0.853027
1523207205652648,0.107422,-0.484375,0.856445
1523207205674706,0.118652,-0.489258,0.842773
1523207205689747,0.116699,-0.480469,0.845215
1523207205712811,0.106445,-0.479492,0.853516
1523207205734867,0.104492,-0.48291,0.855957
1523207205749907,0.106445,-0.487793,0.860352
1523207205772147,0.111328,-0.48877,0.859375
1523207205795025,0.112793,-0.491211,0.852051
1523207205809063,0.11377,-0.493652,0.85498
1523207205832125,0.112305,-0.478516,0.848633
1523207205855195,0.114258,-0.481445,0.854004
1523207205876276,0.109375,-0.48291,0.848145
1523207205892285,0.115723,-0.482422,0.847656
1523207205914696,0.108887,-0.481934,0.843262
1523207205929385,0.112305,-0.479492,0.848145
1523207205952445,0.108398,-0.483398,0.847168
1523207205974657,0.111816,-0.481934,0.85498
1523207205989545,0.113281,-0.482422,0.849609
1523207206012609,0.116211,-0.479492,0.856445
1523207206034664,0.115234,-0.483398,0.852539
1523207206049707,0.105957,-0.485352,0.852539
1523207206072765,0.108398,-0.490234,0.852051
1523207206094827,0.106445,-0.492676,0.850586
1523207206108910,0.108398,-0.494629,0.855469
1523207206131976,0.104492,-0.489258,0.852051
1523207206154986,0.111816,-0.481445,0.850586
1523207206176041,0.113281,-0.495117,0.857422
1523207206192082,0.108887,-0.497559,0.857422
1523207206215143,0.112305,-0.483887,0.86084
1523207206236197,0.107422,-0.491211,0.856445
1523207206252245,0.10498,-0.5,0.853516
1523207206275306,0.104492,-0.492188,0.854004
1523207206296518,0.103516,-0.488281,0.843262
1523207206312402,0.108887,-0.489258,0.847656
1523207206334460,0.111328,-0.482422,0.844727
1523207206356518,0.10791,-0.48584,0.847656
1523207206372562,0.108887,-0.485352,0.846191
1523207206394620,0.109863,-0.482422,0.844727
1523207206417704,0.11084,-0.481445,0.841309
1523207206432722,0.104004,-0.499512,0.852539
1523207206454780,0.110352,-0.5,0.858887
1523207206477105,0.100098,-0.500488,0.854492
1523207206492035,0.101563,-0.502441,0.857422
1523207206514939,0.103516,-0.505859,0.854492
1523207206535994,0.109863,-0.503906,0.851563
1523207206552036,0.11084,-0.491699,0.844727
1523207206575098,0.105469,-0.501465,0.847656
1523207206597211,0.102051,-0.491699,0.852539
1523207206612198,0.11084,-0.495605,0.849609
1523207206634255,0.116211,-0.496094,0.859375
1523207206657321,0.110352,-0.48877,0.853027
1523207206672358,0.107422,-0.493652,0.842773
1523207206694607,0.106445,-0.491699,0.850098
1523207206717484,0.0966797,-0.489746,0.848145
1523207206731554,0.102539,-0.48877,0.854492
1523207206754663,0.104492,-0.492188,0.849609
1523207206777637,0.108398,-0.491211,0.841309
1523207206791678,0.112793,-0.491211,0.838867
1523207206814736,0.109863,-0.493164,0.851074
