timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523210941265941,-3,-3,5,-4,-8,-6,-2,-3
1523210941267974,-2,-2,-1,-2,-2,0,-1,-1
1523210941267974,0,-3,-6,-1,4,3,3,-2
1523210941288233,-1,-1,-10,-4,-6,-11,-2,-3
1523210941288233,-1,-3,-12,2,10,6,-1,-1
1523210941290009,-1,2,24,1,0,2,0,0
1523210941290009,-2,-4,-23,-3,-5,-1,-2,0
1523210941303179,-1,0,-11,-1,0,3,1,0
1523210941303179,-1,-4,-9,-3,-5,-5,-1,-2
1523210941310055,-1,0,-6,-6,-9,-7,-1,-1
1523210941310055,0,-1,25,0,-5,-4,-5,-1
1523210941325096,-5,-6,-12,0,1,4,0,-1
1523210941325096,0,2,10,4,13,7,3,1
1523210941326099,0,0,10,3,3,3,-1,-1
1523210941326099,-3,-2,-13,-9,-5,-8,-2,-2
1523210941347154,0,-2,7,-1,-10,-6,-4,-2
1523210941347154,-2,1,-8,1,6,-1,-1,0
1523210941348157,0,0,6,0,1,-1,-1,-1
1523210941348157,-1,-1,8,-1,-3,-5,-3,0
1523210941371329,1,0,-14,3,0,-1,-1,-1
1523210941371329,-5,-8,-25,-6,0,-1,0,-1
1523210941371329,-1,2,40,1,-6,-4,-3,0
1523210941371329,0,-1,-39,2,5,-3,-2,-2
1523210941385494,-3,-4,-7,-4,3,1,0,-2
1523210941385494,0,0,10,1,-9,0,2,2
1523210941386258,-1,-2,-10,0,7,6,2,0
1523210941386258,1,-1,12,3,2,3,0,-1
1523210941407321,0,1,5,-1,2,1,-1,-1
1523210941407321,0,-2,-6,-3,-8,-5,-2,-2
1523210941408321,0,-2,-8,-9,-9,-7,-1,-2
1523210941408321,-1,1,14,2,0,1,-1,-1
1523210941422355,0,-1,5,0,0,-1,0,0
1523210941422355,0,0,2,-1,-4,-3,-2,-1
1523210941430376,-1,1,13,4,2,2,0,-2
1523210941430376,1,1,-6,-1,-1,3,3,2
1523210941445458,-2,-4,-4,-1,6,-2,-3,-2
1523210941445458,1,2,2,-1,-2,-2,-3,-1
1523210941445458,-4,-4,1,-4,-8,-6,-4,-3
1523210941445458,-1,0,1,0,0,6,2,-1
1523210941467477,-1,-1,24,-3,-4,-8,-2,-1
1523210941467477,0,1,25,6,10,4,1,-1
1523210941468481,0,-2,-30,0,0,1,1,1
1523210941468481,0,-1,2,-6,-8,-4,-4,-4
1523210941481511,-1,-1,-6,0,-2,5,3,1
1523210941481511,-2,-2,-2,2,6,1,-1,0
1523210941490539,-1,-2,-10,-3,-3,-1,-2,-1
1523210941490539,-4,-4,-8,0,1,-1,-2,-1
1523210941504810,0,1,9,-2,-7,-5,-2,-2
1523210941504810,-2,-4,-35,-9,-9,-8,-5,-2
1523210941505576,-2,-1,-14,2,-1,-2,-4,-1
1523210941505576,1,2,5,3,2,-1,0,1
1523210941527636,1,3,-1,0,7,5,2,-1
1523210941527636,-2,-4,-2,-3,-3,-1,-1,-2
1523210941528637,0,1,1,-2,-9,-8,-4,-2
1523210941528637,0,-2,-3,0,2,-3,-2,-1
1523210941550755,-1,-3,17,4,8,8,4,3
1523210941550755,-1,0,-2,-2,-4,0,0,-1
1523210941551699,-1,0,6,-6,-13,-11,-5,-3
1523210941551699,-2,1,28,-4,-13,-6,-1,-2
1523210941564735,0,-1,-23,8,26,11,3,1
1523210941564735,1,-1,26,1,1,-1,1,-1
1523210941565737,-2,-2,3,-2,-5,-1,-1,0
1523210941565737,-1,1,-2,-4,-5,-1,-2,-2
1523210941588032,-3,-3,-7,-4,-11,-10,-6,-2
1523210941588032,-1,-1,3,-1,0,-5,-3,-2
1523210941588798,0,-2,-27,0,5,3,1,1
1523210941588798,-1,-2,4,3,3,3,0,-1
1523210941610856,0,0,-22,-3,-2,-1,1,0
1523210941610856,-1,2,2,1,-1,-1,-2,-1
1523210941611858,-1,-2,7,1,1,5,3,-1
1523210941611858,1,0,2,-2,3,0,-1,0
1523210941624892,-3,-7,-31,-6,-11,-10,-6,-2
1523210941624892,1,0,3,1,-1,-1,1,2
1523210941625895,1,2,4,3,10,8,1,2
1523210941625895,-1,-2,-20,-3,1,0,-2,-1
1523210941647955,-2,1,54,-1,-10,0,-1,-1
1523210941647955,-1,-5,-46,0,1,-1,0,-2
1523210941647955,-1,2,-9,-2,-4,-3,-2,1
1523210941647955,-1,-1,4,3,8,2,1,-2
1523210941671250,-1,2,-4,-1,-6,-5,-2,-2
1523210941671250,-3,-1,1,0,-5,0,-1,-2
1523210941671250,-1,-2,2,-1,-1,-1,-2,-2
1523210941671250,0,0,-28,-2,-4,-2,-2,0
1523210941685287,-1,1,29,-1,6,3,1,1
1523210941685287,0,0,3,-1,2,3,-1,1
1523210941686055,-1,2,0,0,0,-2,-2,-3
1523210941686055,-4,-7,-9,-3,-3,-3,-1,-1
1523210941707117,0,-3,-13,-4,-7,-5,-3,-4
1523210941707117,-1,-1,6,0,2,-1,-2,-1
1523210941708113,-2,0,6,1,0,-4,1,0
1523210941708113,-1,2,28,-2,-2,-2,-1,0
1523210941731175,-1,-3,-24,-1,-5,3,0,0
1523210941731175,0,-1,-5,-1,5,-6,-2,-2
1523210941731175,0,-1,8,0,-3,2,0,0
1523210941731175,0,1,35,3,-1,4,1,0
1523210941745213,-2,-2,-43,-2,5,0,0,-1
1523210941745213,-1,0,7,-4,-8,-4,-3,-2
1523210941746218,-1,0,7,-3,-1,-3,0,0
1523210941746218,-1,-6,6,4,4,1,0,0
1523210941767512,0,0,10,-4,0,0,0,-1
1523210941767512,-1,2,12,-2,-3,0,-1,-1
1523210941768274,-2,-4,-9,-2,-4,-5,-3,-4
1523210941768274,-1,-4,-9,-3,-5,-1,-2,-2
1523210941790334,1,4,25,3,0,0,-1,1
1523210941790334,-2,-7,-18,-2,0,2,1,-3
1523210941791344,0,1,-4,-2,4,0,0,-1
1523210941791344,0,-2,-15,-1,-1,-8,-3,-3
1523210941805375,-1,-1,-5,0,-4,-4,-2,-3
1523210941805375,-1,-1,12,-1,-1,3,0,0
1523210941806379,0,-1,-3,4,4,9,1,1
1523210941806379,0,3,-12,1,1,-2,-2,-1
1523210941827430,1,-3,-29,-5,-7,-8,-3,0
1523210941827430,-2,0,12,-4,-9,-5,-3,0
1523210941828434,-3,-2,3,-5,-6,-7,0,-1
1523210941828434,1,1,1,2,1,6,2,1
1523210941850500,1,0,0,6,12,3,1,0
1523210941850500,0,0,18,2,-1,2,0,-1
1523210941851495,0,0,5,-2,4,1,-4,-2
1523210941851495,-2,0,2,-5,-8,-5,-1,-1
1523210941865533,-3,-3,-7,-5,-10,-4,-3,-3
1523210941865533,-2,-4,7,-1,-3,-4,-4,-3
1523210941865533,-1,-3,-4,5,5,2,2,0
1523210941865533,0,3,-16,-1,3,4,1,1
1523210941887825,-2,0,29,1,7,4,0,-1
1523210941887825,0,2,-11,-4,-3,-2,0,-2
1523210941888593,-1,0,-14,-3,-15,-7,-4,-2
1523210941888593,-3,-6,-23,-6,-4,-1,-2,-2
1523210941910652,-1,3,31,5,10,-1,0,2
1523210941910652,1,0,-14,-6,0,2,0,0
1523210941911656,0,-2,1,-3,-5,-7,-5,-2
1523210941911656,-2,-3,-39,-1,-1,0,0,1
1523210941924689,0,0,-5,2,1,7,0,2
1523210941924689,0,1,2,2,5,-1,0,0
1523210941925693,-1,-4,-12,-1,-3,-2,0,-1
1523210941925693,-2,2,44,-5,-5,-9,-4,-3
1523210941947752,-1,-1,-6,-4,-6,-6,-2,-2
1523210941947752,0,0,-6,3,-2,0,0,0
1523210941948754,1,4,7,-1,4,4,1,-1
1523210941948754,-1,-4,-3,-1,0,-3,-2,0
1523210941971815,-1,2,7,-3,-7,-2,-1,-2
1523210941971815,-2,1,10,2,5,0,0,0
1523210941971815,-3,-4,-2,0,2,-1,0,0
1523210941971815,1,1,-3,2,2,0,0,0
1523210941985087,-1,-2,-5,-1,-2,-2,-3,-2
1523210941985087,-3,-1,-12,-2,-14,-2,-1,-1
1523210941985850,-3,-5,-9,-5,6,-7,-1,-3
1523210941985850,1,1,-7,1,3,4,3,1
1523210942007911,0,1,-13,1,2,7,1,0
1523210942007911,-3,-3,10,-4,-4,-2,-1,-2
1523210942007911,-1,1,31,2,2,-1,-3,-2
1523210942007911,-2,-3,-20,-6,-11,-12,-7,-4
1523210942030973,-2,-4,6,0,3,2,1,1
1523210942030973,2,-1,-23,2,8,7,2,2
1523210942031976,-1,-1,29,1,-1,4,1,1
1523210942031976,-1,1,0,-3,-7,-5,-3,-2
1523210942045010,-1,-1,19,-1,-9,-4,-2,-1
1523210942045010,-3,-5,-21,-2,4,-3,-2,-2
1523210942046012,-1,-4,-27,0,0,4,2,1
1523210942046012,-1,1,29,-2,-4,-1,-1,-2
1523210942068179,-4,-2,-16,-1,-2,-4,-3,-1
1523210942068179,1,2,14,-1,-1,-2,0,-2
1523210942068179,-1,-2,-33,-5,-3,-4,-3,-1
1523210942068179,-3,-6,15,-1,-5,0,-4,-2
1523210942090176,2,3,7,4,13,0,2,1
1523210942090176,1,2,-10,1,3,2,1,0
1523210942091131,-4,-6,-5,-2,-5,1,0,-2
1523210942091131,-1,2,12,-1,-1,0,0,-1
1523210942105169,-2,-2,-11,-3,-7,-3,0,-3
1523210942105169,0,0,7,0,3,-1,-1,0
1523210942106172,2,-1,-23,-2,-10,-4,-3,-2
1523210942106172,-1,-3,12,2,12,0,-1,0
1523210942127227,-1,-4,2,-2,-1,-1,-1,-2
1523210942127227,1,1,-10,2,-3,-4,-2,0
1523210942128230,0,-3,-6,-4,3,3,-1,-2
1523210942128230,0,-2,-10,0,0,2,3,0
1523210942150327,-1,-1,0,-2,-10,-6,-3,-2
1523210942150327,-4,-3,-12,-3,3,2,-2,-2
1523210942151291,0,1,3,1,-3,-3,-2,-1
1523210942151291,-1,0,-6,-3,-2,-6,-3,-1
1523210942165328,-2,-4,-23,-4,-3,0,1,-2
1523210942165328,2,3,23,5,8,1,1,0
1523210942166333,-1,-1,-26,0,1,2,2,1
1523210942166333,-2,-2,4,1,10,7,-1,-1
1523210942187387,0,-1,-2,-4,-12,-6,-2,-4
1523210942187387,-3,-2,21,-6,-11,-6,-4,-3
1523210942188389,-2,-1,-30,2,3,-1,-2,-2
1523210942188389,1,2,-17,1,-1,0,1,0
1523210942210450,-2,-3,10,-5,-4,-3,-4,0
1523210942210450,-1,-2,-12,-2,-4,-4,-2,-2
1523210942210450,-2,-1,8,-2,1,0,0,1
1523210942210450,-2,-1,10,-1,-8,-3,-1,-1
1523210942225490,-1,1,-13,2,4,2,0,0
1523210942225490,1,0,-5,4,11,8,3,2
1523210942225490,-2,3,25,-1,-3,2,-1,-1
1523210942225490,-1,-2,-1,-4,-5,-4,-2,-1
1523210942247546,-1,0,-2,-2,3,2,-1,0
1523210942247546,-1,-2,0,-2,-6,-4,-1,-1
1523210942248549,-1,-3,3,-2,-7,-3,-1,-2
1523210942248549,1,-1,-1,3,-1,-5,-1,0
1523210942270655,1,3,-19,0,14,3,1,1
1523210942270655,-2,-5,28,0,-3,0,-3,-1
1523210942270655,0,1,5,-2,0,-2,-1,-1
1523210942270655,-2,1,8,-3,-5,-1,0,0
1523210942285887,1,-3,-12,-2,-8,-6,-2,-2
1523210942285887,-1,1,3,0,-2,-4,-3,-1
1523210942292666,-1,-3,5,-1,5,1,-1,-1
1523210942292666,-1,2,9,1,1,-1,-2,-2
1523210942307708,1,-2,11,0,-2,-2,0,-1
1523210942307708,0,-1,-17,-4,-3,-2,0,0
1523210942308709,-1,0,10,-3,-7,-5,-2,-2
1523210942308709,-1,1,-12,0,8,6,2,-1
1523210942330768,-1,1,-11,0,-7,-5,-3,-1
1523210942330768,-1,-1,-8,-2,-5,-1,-1,-2
1523210942338025,0,-1,4,3,3,-2,0,1
1523210942338025,-1,-3,-16,-1,2,1,0,-2
1523210942353854,-1,2,-8,4,5,6,5,0
1523210942353854,-3,-2,21,-4,-14,-9,-4,-2
1523210942353854,-1,0,5,1,-2,-4,-3,-2
1523210942353854,-3,-3,-21,0,5,1,-1,-1
1523210942368107,-3,0,10,0,-1,2,0,0
1523210942368107,-1,-2,-10,-2,2,0,-1,-2
1523210942368107,1,1,5,0,-3,0,0,0
1523210942368107,0,-4,-12,2,3,-3,0,-1
1523210942389977,-1,0,10,-1,-4,0,-1,-2
1523210942389977,-1,-2,-19,-6,-1,0,1,-2
1523210942390928,-1,1,8,-4,-6,-4,-3,-1
1523210942390928,-2,-6,2,-4,-7,-2,-3,-3
1523210942404201,0,0,5,3,7,3,2,2
1523210942404201,0,1,-15,4,12,9,3,2
1523210942412986,-1,-1,23,-5,-9,-5,-3,-2
1523210942412986,-4,-3,-26,-6,-9,-6,-2,-1
1523210942428028,-1,-3,21,0,2,-2,0,-1
1523210942428028,0,-1,-10,-1,0,3,1,0
1523210942428028,-1,0,8,2,1,0,1,0
1523210942428028,1,1,-6,-4,-1,3,0,1
1523210942450087,-1,0,15,-2,-14,-14,-4,-2
1523210942450087,1,-1,-31,1,12,-2,-1,-1
1523210942451090,-1,-3,5,2,7,5,2,0
1523210942451090,0,5,25,2,-4,0,-2,1
1523210942464123,-1,-5,-53,-8,-5,-4,-4,-1
1523210942464123,-2,-1,18,-2,-6,-2,-1,0
1523210942472144,1,3,-15,1,4,1,1,1
1523210942472144,0,-4,34,-2,-1,-4,-1,-3
1523210942487419,-2,-1,0,1,2,1,2,-1
1523210942487419,0,1,-2,0,-7,-6,-1,-2
1523210942488185,-3,-3,-10,-4,-4,-4,-3,-4
1523210942488185,0,-3,-9,4,3,2,3,1
1523210942510247,-1,3,24,-2,-1,-1,-1,-1
1523210942510247,1,-1,14,0,-2,-3,-2,-1
1523210942511248,0,-2,-20,-2,-1,0,-1,0
1523210942511248,-2,0,-2,-3,-4,-7,-4,-1
1523210942524283,-1,-4,-26,-2,-3,1,-2,0
1523210942524283,-1,3,33,6,5,-1,2,0
1523210942532542,-1,-4,-8,0,6,6,0,0
1523210942532542,-1,-3,-7,-4,-4,-1,-1,0
1523210942547345,0,-3,-1,-4,-6,-4,-3,-4
1523210942547345,-1,-3,-7,-6,-10,-5,-5,-4
1523210942548346,-2,-3,-7,-2,-6,-6,-1,-2
1523210942548346,0,2,2,3,8,3,4,2
1523210942570643,-2,-2,-9,-1,5,3,0,-2
1523210942570643,-1,-2,-7,-3,-3,-3,-3,-4
1523210942570643,0,-2,-3,0,-2,-3,-1,-1
1523210942570643,-1,-1,-34,0,-11,-2,-2,-1
1523210942584680,-1,0,29,1,14,9,-2,1
1523210942584680,0,0,-8,4,4,4,3,1
1523210942592464,-1,2,-10,-2,-5,-4,-2,-1
1523210942592464,-1,0,8,-4,-8,-4,-4,-2
1523210942607505,-1,0,1,-1,-8,-5,-1,-2
1523210942607505,0,-4,-13,-2,1,-1,-2,0
1523210942608506,0,2,10,1,0,0,0,0
1523210942608506,0,-1,-8,-1,0,-1,-2,-2
1523210942630653,-3,0,7,1,1,-2,-2,0
1523210942630653,0,-3,-2,0,1,-1,0,0
1523210942630653,0,-2,6,-3,-7,-1,-1,-1
1523210942630653,-1,-3,10,2,5,-4,-2,-1
1523210942644644,2,1,-3,1,2,2,0,-1
1523210942644644,-3,-3,18,-5,-7,-2,-1,-3
1523210942652623,-2,-2,2,-2,-2,-3,-2,-1
1523210942652623,-2,-1,-27,-6,0,1,1,-1
1523210942667898,-1,-2,-6,0,-3,-6,-1,-2
1523210942667898,-1,0,18,1,1,4,2,2
1523210942668904,0,0,-7,0,0,1,0,-1
1523210942668904,-1,0,17,1,2,1,0,-2
1523210942689787,-1,-4,-21,-4,-6,-6,-2,-1
1523210942689787,-1,-3,-10,-1,-4,-3,-2,-1
1523210942690731,-1,-1,5,6,9,2,1,0
1523210942690731,1,3,0,2,3,4,0,1
1523210942704804,-2,-6,-8,-4,-3,-3,-1,1
1523210942704804,-3,-1,12,-4,-10,-9,-4,-2
1523210942712826,1,-1,-10,-4,-5,-1,0,0
1523210942712826,-1,-3,7,-1,-5,-10,-5,-1
1523210942727822,-2,1,5,5,12,9,2,0
1523210942727822,-2,1,-17,2,0,7,3,1
1523210942727822,-2,-1,-18,1,11,-2,-2,0
1523210942727822,0,0,12,-5,-7,-2,-1,-2
1523210942749921,-1,-1,-2,-3,-10,-8,-4,-2
1523210942749921,1,1,29,1,3,1,-2,0
1523210942750884,-2,0,-23,-1,-3,4,1,-2
1523210942750884,-1,-1,6,1,3,0,-1,-1
1523210942773173,0,-3,-32,-1,-3,-2,1,-1
1523210942773173,2,-1,-11,-1,1,-1,-1,-3
1523210942773947,-2,-1,26,0,-5,-6,-4,-3
1523210942773947,-1,-1,-9,0,-5,-1,0,-1
1523210942787983,-2,-2,2,-3,5,2,-1,0
1523210942787983,-1,-3,-23,-2,-1,-5,-3,-1
1523210942787983,-2,0,10,-3,-10,1,0,-1
1523210942787983,-1,-2,8,9,17,8,2,2
1523210942810040,0,1,4,-2,3,6,0,0
1523210942810040,0,-2,-11,-5,-8,-4,-5,-2
1523210942811044,-1,-2,2,-5,-6,-2,-1,-2
1523210942811044,-1,-1,-12,-2,-10,-10,-2,-2
1523210942833341,0,1,28,5,-2,-2,1,-1
1523210942833341,-2,1,-1,-1,8,4,0,1
1523210942834105,-2,-5,0,-4,-7,-9,-5,-2
1523210942834105,-2,0,-1,-2,-1,6,3,0
1523210942847141,3,3,-13,4,0,3,1,1
1523210942847141,-2,1,40,-1,-1,-3,0,0
1523210942848142,0,-3,-14,3,4,2,1,1
1523210942848142,1,-1,-47,-3,0,0,-1,-1
1523210942870437,-1,3,32,-2,-11,-10,-5,-2
1523210942870437,-1,-3,-23,-6,-12,-1,1,-3
1523210942871247,0,1,5,5,18,7,1,0
1523210942871247,-3,-2,10,-5,0,0,-2,-1
1523210942893264,-2,-2,-2,-3,-7,-2,-2,-2
1523210942893264,-4,-1,-15,-1,-1,0,-2,0
1523210942894266,-2,-1,6,1,-3,-2,-1,-2
1523210942894266,1,0,-12,-3,3,4,1,1
1523210942907306,-2,2,0,-3,-5,-4,-2,-1
1523210942907306,-1,-1,-15,0,0,-6,-4,0
1523210942908303,-1,-3,6,-2,-5,-1,-2,-2
1523210942908303,-1,1,14,4,8,7,0,0
1523210942930597,-1,-1,-2,2,5,1,0,2
1523210942930597,-2,-3,-10,-5,-5,-2,-2,-2
1523210942931363,-1,0,-15,-6,-8,-8,-3,-1
1523210942931363,-1,-1,2,0,-6,1,0,0
1523210942953661,-2,-1,4,2,8,6,2,2
1523210942953661,0,-3,-6,1,7,2,0,-2
1523210942954428,-1,-4,8,-3,-5,-1,-2,0
1523210942954428,-2,-3,0,-4,-6,-6,-5,-2
1523210942967460,0,0,-2,-2,-5,0,0,-2
1523210942967460,0,2,10,1,-1,1,-1,0
1523210942968463,0,0,-3,-2,-1,-4,-3,-2
1523210942968463,-3,-1,-1,-4,-14,-8,-3,-1
1523210942990525,-2,-2,0,2,6,0,1,-2
1523210942990525,-1,0,10,5,9,6,2,1
1523210942990525,-1,1,-6,-5,-2,4,1,0
1523210942990525,0,-2,-15,-1,-1,0,-1,1
1523210943013583,-2,-4,10,-7,-9,-9,-3,-2
1523210943013583,-2,1,-4,0,-3,-5,-1,-3
1523210943013583,0,2,13,3,3,1,0,-1
1523210943013583,-1,-2,7,-3,-2,1,-1,-2
1523210943027621,-2,-4,-12,-3,-5,-2,-2,-1
1523210943027621,-2,1,10,-1,2,-3,-3,0
1523210943028625,-2,-3,-7,-1,1,-1,1,-1
1523210943028625,0,0,12,3,1,-1,-2,-1
1523210943049720,0,1,2,-1,-3,0,1,-1
1523210943049720,1,-3,0,-2,-7,0,-1,-2
1523210943050681,0,0,-19,0,9,2,1,0
1523210943050681,-2,-1,21,-1,-2,-5,-1,-2
1523210943073746,-2,0,-31,-3,-1,-4,-1,-1
1523210943073746,-1,0,-6,-2,-6,-2,0,0
1523210943073746,-1,0,-1,-5,-5,-6,-4,-1
1523210943073746,2,2,5,4,-2,-3,-1,-2
1523210943087821,0,-3,5,2,17,8,2,1
1523210943087821,0,0,-8,-4,-2,2,0,1
1523210943088782,-2,-2,2,0,-2,-1,-1,-2
1523210943088782,2,2,-4,-2,-1,3,1,0
1523210943109841,0,0,-9,-2,-7,-11,-5,-2
1523210943109841,0,0,-5,-2,-4,-3,-2,-2
1523210943110842,-2,-3,6,-2,1,-4,-2,0
1523210943110842,-1,1,1,-1,-2,2,1,-1
1523210943133902,2,2,5,4,5,7,2,4
1523210943133902,-2,-3,-1,1,9,0,-1,-1
1523210943133902,0,3,-5,0,-7,-2,-2,-1
1523210943133902,-3,-6,-4,-5,-2,-3,-2,-2
1523210943147943,-1,-2,6,-3,-10,-4,-4,-3
1523210943147943,-3,-2,-3,-2,-6,-4,-2,-1
1523210943147943,0,2,22,0,0,-2,-1,1
1523210943147943,-1,-3,-40,-1,-2,1,1,1
1523210943170236,1,0,18,5,10,11,3,1
1523210943170236,0,-1,-31,1,6,5,-2,0
1523210943171003,-2,0,-8,-3,-11,-4,-2,-3
1523210943171003,-3,-6,24,-5,4,-6,-5,-2
1523210943193099,-2,-3,-16,-5,-12,-6,-4,-1
1523210943193099,-1,-2,31,-5,-1,1,1,-1
1523210943194063,-1,1,-11,-2,-1,-6,-1,-1
1523210943194063,0,1,-6,3,7,7,3,1
1523210943207097,-2,-3,-6,0,5,2,-1,-3
1523210943207097,-1,-3,-1,-3,-5,-4,-2,-3
1523210943208099,-3,-4,5,-3,0,-1,-2,-2
1523210943208099,-2,1,3,-2,-6,-7,-3,-2
1523210943230396,0,0,0,-6,-4,-8,-2,-4
1523210943230396,1,-1,4,2,-3,0,0,0
1523210943231160,0,-1,7,2,5,8,2,2
1523210943231160,1,0,-6,0,3,3,2,0
1523210943253455,0,0,8,-1,-6,-4,-3,-1
1523210943253455,-1,1,10,-2,-5,-4,1,0
1523210943254222,0,-5,-6,-4,-4,-2,-1,-1
1523210943254222,-2,-4,-23,2,-3,0,0,-1
1523210943267492,1,2,-3,4,22,7,1,0
1523210943267492,0,1,-2,-3,-10,-3,-4,-2
1523210943268259,0,1,6,-2,-2,0,-1,-1
1523210943268259,-1,3,4,-1,4,-6,-3,-3
1523210943290325,-3,-6,-8,-6,-15,-7,-2,-1
1523210943290325,0,2,-1,2,1,-4,-5,-2
1523210943291357,0,-3,-3,5,11,7,4,2
1523210943291357,2,1,4,2,2,8,3,3
1523210943313381,-2,-2,-3,-1,1,0,-4,-1
1523210943313381,-1,-3,2,-3,-2,-2,-1,-4
1523210943314382,1,-1,-11,-3,-12,-7,-5,-3
1523210943314382,-1,-3,2,-3,-3,-4,-1,-2
1523210943327418,0,2,11,-1,-3,-1,1,0
1523210943327418,-1,-1,-18,-1,-4,-1,-2,-1
1523210943328426,-1,-1,-6,1,2,-4,-1,-1
1523210943328426,-1,0,1,3,5,5,1,0
1523210943350479,0,0,-7,-1,-4,1,0,-1
1523210943350479,0,-3,24,-3,1,-3,-2,1
1523210943351481,-2,0,-9,-2,-5,-2,-1,0
1523210943351481,-2,0,6,-2,6,-1,-2,-1
1523210943373539,-1,0,1,-1,-11,-5,-2,-2
1523210943373539,1,2,12,6,15,12,5,3
1523210943374543,-1,3,-16,0,-2,-6,-3,-2
1523210943374543,-2,-11,-27,-4,-5,3,-1,-1
1523210943386812,-4,-3,-4,-1,-6,-3,-3,-3
1523210943386812,-1,-2,-2,-1,-3,-5,-3,-2
1523210943394596,-1,-2,5,-4,3,1,0,0
1523210943394596,0,3,5,1,-4,-4,-3,-2
1523210943409634,1,1,3,0,3,-1,1,0
1523210943409634,-3,-3,-15,-3,-6,-4,-2,0
1523210943410637,-2,0,1,0,-3,-1,-1,-1
1523210943410637,-2,-2,17,-3,-3,-5,-2,-3
1523210943433823,-1,-1,-2,0,0,2,1,0
1523210943433823,1,2,-4,-2,-2,3,1,-2
1523210943433823,0,-1,-8,2,7,1,-2,1
1523210943433823,0,-2,8,-4,-9,0,-3,-2
1523210943446734,-1,0,-1,-2,7,-2,-2,-1
1523210943446734,-3,-2,-8,-3,-9,-7,-5,-2
1523210943454755,-1,-1,6,-2,-2,-2,0,-1
1523210943454755,-2,-2,-21,-1,6,7,2,0
1523210943470030,-1,-2,8,-2,-6,-9,-1,2
1523210943470030,1,2,-6,2,3,3,0,-1
1523210943470798,-2,-2,4,1,1,2,0,-1
1523210943470798,-1,0,21,-4,-6,-3,-2,-2
1523210943492857,-2,-1,-23,-3,-4,-3,-2,-1
1523210943492857,-1,-1,16,0,-2,-1,-1,-1
1523210943493859,-3,-3,-28,-2,2,3,1,-2
1523210943493859,0,-1,3,0,-1,-3,-2,-1
1523210943506894,-1,1,0,1,-1,1,1,2
1523210943506894,-2,-5,22,-5,-5,-1,-1,-2
1523210943514916,1,3,11,-1,1,0,-4,-1
1523210943514916,0,3,-2,4,2,-2,2,1
1523210943530190,-3,-7,-28,-5,-6,-3,-2,-3
1523210943530190,0,-3,-4,-2,0,-1,0,-1
1523210943530957,-1,-2,-1,0,-9,-2,-1,0
1523210943530957,-2,0,5,1,11,4,1,-2
1523210943553254,1,3,16,1,-1,-2,-1,0
1523210943553254,-1,-2,-32,-2,-3,0,0,0
1523210943554018,-1,-3,5,-1,-2,-8,-3,-2
1523210943554018,2,4,8,1,1,5,2,2
1523210943567292,0,-1,7,0,6,2,-2,-1
1523210943567292,-3,0,-9,-5,-5,-4,-2,-1
1523210943575074,-1,-4,8,-2,0,2,0,-2
1523210943575074,1,-1,5,0,-6,-6,-3,-2
1523210943590115,-1,1,1,1,2,2,0,-1
1523210943590115,-1,-2,-10,-2,0,0,0,-2
1523210943591116,-1,0,14,0,-5,-3,-2,-1
1523210943591116,-3,0,-18,-3,-7,-5,-4,-2
1523210943613175,-2,-5,-1,-1,5,2,-1,-1
1523210943613175,0,1,-12,3,-5,0,0,1
1523210943614178,0,-1,13,0,13,8,3,2
1523210943614178,0,-1,-11,-3,-2,-3,-2,0
1523210943627215,-1,1,-1,-3,-7,-4,-2,-1
1523210943627215,-3,-1,-1,-4,-8,-6,-2,-1
1523210943642252,0,-3,-17,4,6,-1,0,-1
1523210943642252,-1,-3,-2,-1,-4,-4,0,-2
1523210943650313,-3,-1,12,-3,-2,-4,-3,-3
1523210943650313,-1,-3,15,1,2,-1,2,0
1523210943651409,-1,-2,-13,-1,-2,-1,-1,0
1523210943651409,-2,-3,-11,-2,2,0,1,-2
1523210943673338,1,-2,-9,-3,-4,3,1,0
1523210943673338,-2,-3,-1,-3,1,-1,-2,-2
1523210943674339,-1,1,8,-1,-1,-3,-2,-2
1523210943674339,-1,-1,4,-1,-5,-2,-2,-1
1523210943695395,-1,-1,-8,-1,0,-1,1,-3
1523210943695395,-1,1,26,-1,1,-1,0,-2
1523210943696397,1,-2,-4,-2,-3,1,-2,-2
1523210943696397,-2,0,26,3,2,1,1,-1
1523210943710455,0,1,-13,1,2,5,2,1
1523210943710455,-1,-1,-8,-2,1,-1,0,-1
1523210943710455,-1,1,-3,-3,-4,0,-2,-1
1523210943710455,-1,-3,3,-2,-4,-3,-2,0
1523210943733733,-1,2,2,-3,-3,-6,-3,-3
1523210943733733,0,-3,-14,-1,-3,-2,-1,-1
1523210943734498,-1,-1,3,0,-6,0,0,-2
1523210943734498,-2,-1,-14,-1,-1,-2,-2,-2
1523210943755806,1,1,3,1,3,3,-1,1
1523210943755806,-1,1,9,4,5,-1,0,1
1523210943756559,-3,-3,23,0,-1,1,0,0
1523210943756559,-1,-1,-7,-5,-8,-6,-1,-1
1523210943769829,-2,-5,-7,-5,-8,-4,-2,-4
1523210943769829,0,1,3,2,6,-1,-2,-2
1523210943770597,0,1,11,0,-1,-2,-2,-1
1523210943770597,1,1,-5,3,5,2,1,1
1523210943793657,0,-1,32,-3,-9,-1,-1,2
