timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523209667708599,-1,-2,25,0,-4,0,-2,-1
1523209667708599,-3,-3,-36,-12,-11,-7,-4,-2
1523209667729683,0,6,35,5,-6,-6,-2,-2
1523209667729683,-2,-5,-39,-8,-12,-7,-3,-4
1523209667730657,-1,-4,2,0,9,-1,-1,-1
1523209667730657,0,5,46,8,6,3,1,-2
1523209667753948,-2,-2,-13,-6,-1,0,0,0
1523209667753948,0,-2,8,6,10,0,0,1
1523209667753948,1,0,3,-4,-9,-5,-4,-1
1523209667753948,-2,-4,-8,-2,-10,-7,-2,-2
1523209667767758,1,0,-7,1,6,3,1,0
1523209667767758,-2,-4,9,-5,-8,-4,-1,-1
1523209667768760,-2,1,0,-4,3,3,0,-1
1523209667768760,-1,-4,-24,-1,-9,-7,-2,-2
1523209667789817,-1,-1,-27,-5,1,-8,-1,-3
1523209667789817,1,5,25,7,4,5,3,0
1523209667790821,-2,-6,-9,-1,2,3,-2,-2
1523209667790821,0,-2,10,-1,-9,1,-3,-1
1523209667813922,0,-1,6,4,4,-1,-1,-1
1523209667813922,-1,-2,-28,-5,1,-2,-2,1
1523209667813922,-1,-2,8,-12,-8,-3,-1,-1
1523209667813922,0,0,-9,-6,-3,-3,-2,-1
1523209667827915,0,0,23,9,8,5,1,0
1523209667827915,1,0,-12,3,2,0,-3,-3
1523209667828919,1,-2,-2,2,-4,1,0,-1
1523209667828919,0,1,7,-3,1,-1,2,-2
1523209667850209,-3,-3,9,-3,-6,0,0,0
1523209667850209,-1,0,12,-2,-1,-1,-1,-1
1523209667850976,-1,0,11,1,-5,-5,-4,0
1523209667850976,0,0,-18,-7,-3,-1,-5,-2
1523209667873045,-1,0,-8,1,4,-2,2,0
1523209667873045,-1,0,10,7,5,4,2,-2
1523209667874042,0,0,-8,-3,6,2,0,0
1523209667874042,-1,1,24,2,-2,-3,-2,-2
1523209667888306,-4,-8,-51,-10,-18,-6,-2,-2
1523209667888306,-1,0,-1,0,4,3,3,-1
1523209667888306,-1,2,-2,4,8,6,1,1
1523209667888306,0,0,5,0,-2,0,-1,-2
1523209667910134,2,-2,-30,-6,0,-2,-3,-3
1523209667910134,-2,0,24,0,-9,-7,-4,-2
1523209667911137,-2,-3,-46,-3,-1,-1,-2,-1
1523209667911137,-2,-4,13,3,-2,-3,-1,-1
1523209667933195,-1,2,16,0,2,0,0,0
1523209667933195,-1,-2,-22,-9,-7,1,-1,0
1523209667934198,-1,3,14,10,3,-1,-1,-3
1523209667934198,-3,-5,-45,-9,-1,-2,-1,-1
1523209667948274,-2,2,28,2,-1,-1,-1,0
1523209667948274,1,-3,1,4,4,3,0,0
1523209667948274,-1,4,20,-2,-4,-7,-1,-1
1523209667948274,-2,-2,-8,-1,-1,-4,0,-1
1523209667970529,-2,-1,-9,-7,-4,-3,-5,-3
1523209667970529,-2,-1,-1,-5,-15,-12,-6,-2
1523209667971296,0,1,-2,3,12,9,3,1
1523209667971296,0,-1,1,6,15,10,5,1
1523209667993355,-2,-2,-3,-3,-6,-4,-3,-2
1523209667993355,0,0,1,0,-3,-2,0,-1
1523209667994359,-1,-2,-19,-8,-8,-6,-4,-3
1523209667994359,-2,0,32,-4,-11,-6,-3,-2
1523209668007395,1,0,11,10,4,3,0,1
1523209668007395,-1,1,-21,-5,13,-2,0,-1
1523209668008397,-2,-2,13,4,4,5,5,0
1523209668008397,2,1,6,8,6,3,-1,1
1523209668030454,-3,-3,3,-19,-11,-5,-6,-2
1523209668030454,-2,-2,-3,0,-9,-7,-1,-1
1523209668030454,-2,2,9,0,-2,-2,-3,-1
1523209668030454,0,-4,14,5,5,9,2,0
1523209668053750,2,-1,-19,-4,-5,-11,-1,1
1523209668053750,0,0,-6,0,1,0,-2,0
1523209668054520,-1,0,-10,-7,-1,-1,0,-1
1523209668054520,-2,-6,-14,3,0,1,-2,0
1523209668067555,-3,2,-12,0,0,3,1,-2
1523209668067555,-2,-1,2,-3,-4,-2,-1,-2
1523209668068554,-3,-4,-4,-4,-10,-8,-5,-3
1523209668068554,-2,2,5,-3,1,-7,-4,-3
1523209668090615,-1,-3,-7,0,-3,1,2,0
1523209668090615,1,2,13,5,8,4,1,1
1523209668090615,-1,-2,15,5,3,6,2,1
1523209668090615,1,-1,-48,3,12,6,1,1
1523209668113910,-1,0,8,-2,-7,-2,-4,-2
1523209668113910,-2,-2,-12,-7,-17,-7,-3,-2
1523209668113910,1,1,4,0,-7,-5,-3,-2
1523209668113910,-2,0,-4,-4,-2,-8,-3,-2
1523209668127712,-2,-2,-8,-1,3,1,1,1
1523209668127712,0,-5,-7,-2,1,1,1,-1
1523209668128715,0,1,-6,1,6,3,1,0
1523209668128715,-3,-3,51,-3,-13,-12,-1,-3
1523209668149773,2,3,43,12,13,2,-2,-1
1523209668149773,-5,-4,-60,-11,-5,-2,-1,-2
1523209668150773,-3,-3,6,-1,4,0,1,0
1523209668150773,-2,2,-6,-2,-2,3,0,-1
1523209668173837,0,1,1,-1,-4,-1,-1,0
1523209668173837,-1,-2,12,-10,-7,-7,-5,-2
1523209668173837,-4,-3,-43,-7,-15,-6,-1,-3
1523209668173837,2,2,-6,11,21,12,6,3
1523209668188080,-1,0,5,2,5,4,-2,-1
1523209668188080,0,-1,1,1,-1,-3,-1,1
1523209668188881,-1,-1,14,-6,-12,-6,-2,-2
1523209668188881,-2,0,-19,-7,-4,-2,-2,-2
1523209668209930,-1,-1,-10,3,0,-1,-2,1
1523209668209930,-2,-2,40,4,0,0,0,-2
1523209668210934,-1,-4,-31,-7,-5,-1,-1,0
1523209668210934,-1,-1,-3,1,-2,-2,-1,-1
1523209668232994,0,1,18,-1,4,3,1,0
1523209668232994,-1,2,19,2,2,-1,0,-1
1523209668233995,1,-2,-10,0,-1,7,1,-2
1523209668233995,0,1,11,-4,-6,-13,-3,-1
1523209668248245,-2,-3,-22,-3,-2,0,-1,0
1523209668248245,-1,0,1,2,-3,0,-1,-1
1523209668248245,0,0,18,2,3,-1,-1,-1
1523209668248245,-2,-2,-28,0,-7,-1,-4,-2
1523209668270328,0,1,19,-2,-1,-1,0,0
1523209668270328,-2,-5,-76,-18,5,2,0,-2
1523209668271092,1,2,11,3,-3,1,0,1
1523209668271092,-2,-2,8,2,10,1,-2,-1
1523209668293151,-1,-2,3,5,-7,-2,0,-2
1523209668293151,0,2,18,7,-2,2,-2,-2
1523209668294154,0,-2,-4,-4,-3,-4,-1,-1
1523209668294154,-1,0,2,-6,-10,0,-2,0
1523209668307192,-1,-2,-35,1,12,4,-1,-1
1523209668307192,-2,5,13,-3,-4,-4,-1,-1
1523209668308193,-2,-3,18,-3,-6,-9,-3,-2
1523209668308193,0,-3,-8,-3,-10,0,-1,-3
1523209668330251,-1,-2,1,0,10,8,0,-1
1523209668330251,0,0,16,4,-4,-8,-2,0
1523209668331253,-1,-1,-29,-4,-3,-6,0,1
1523209668331253,-1,5,37,-1,0,2,1,0
1523209668353546,-2,-3,-11,-4,-5,-6,-3,-3
1523209668353546,-1,0,1,1,-4,0,-2,-1
1523209668354313,1,-1,42,5,1,-2,-3,-3
1523209668354313,-1,-4,-53,-6,0,0,1,1
1523209668367349,0,-1,-15,-3,2,3,3,1
1523209668367349,0,-3,34,8,-6,0,-3,-2
1523209668375372,-1,-1,-45,-5,-2,-1,-2,-1
1523209668375372,-1,-2,-3,-2,4,-3,-3,-3
1523209668390413,-2,3,20,0,-7,-4,1,0
1523209668390413,-1,-7,-30,3,-1,2,2,1
1523209668391412,-3,0,9,0,8,3,0,-1
1523209668391412,-3,-3,17,1,-1,-3,-4,-1
1523209668413514,-1,-2,-22,-9,-17,-7,-3,-2
1523209668413514,0,2,23,5,8,11,2,1
1523209668414473,-1,1,-3,2,5,-6,-1,0
1523209668414473,-3,0,-16,-1,-6,0,-2,1
1523209668426511,-2,0,11,3,1,0,0,-3
1523209668426511,-1,1,7,-6,-8,-4,-3,-1
1523209668435771,-1,-2,-12,-4,-6,-4,-3,-3
1523209668435771,0,-3,-6,-1,-5,-1,0,-1
1523209668450768,0,-1,-10,-2,-1,2,0,0
1523209668450768,0,0,6,10,27,8,2,2
1523209668450768,0,-2,5,6,1,4,3,2
1523209668450768,-2,-4,14,-20,-4,-7,-3,-2
1523209668473634,-3,0,7,-2,-14,-9,-4,-2
1523209668473634,-2,-2,-32,-3,0,-2,-1,-2
1523209668473634,-2,0,6,-6,-3,-3,-4,0
1523209668473634,1,2,13,3,-2,1,1,0
1523209668487685,1,0,29,2,9,4,-1,2
1523209668487685,-2,-1,-34,-4,-3,-4,-2,-1
1523209668494687,0,1,9,2,-4,0,-1,-1
1523209668494687,-1,0,-9,2,5,4,0,-1
1523209668509728,0,-2,0,-4,1,0,-3,-2
1523209668509728,-2,-2,9,-2,-10,-3,-2,-1
1523209668510729,-2,-2,23,3,-2,-5,-2,-2
1523209668510729,-2,-4,-27,-10,-3,-8,-2,-2
1523209668533941,1,0,4,7,3,6,3,2
1523209668533941,0,-1,3,2,10,4,1,0
1523209668533941,-2,-1,16,0,1,5,0,1
1523209668533941,0,0,19,2,-6,-6,-5,-2
1523209668547060,-1,-5,-20,-7,-7,-13,-5,-3
1523209668547060,-2,1,21,-1,-6,-2,1,-2
1523209668554848,-2,-5,-28,-7,-4,1,-1,-1
1523209668554848,0,1,1,11,2,-1,1,-2
1523209668570123,-2,-2,-8,-11,6,5,1,-1
1523209668570123,-1,-6,4,1,-5,-3,-2,-1
1523209668570889,-1,4,9,3,3,-3,0,2
1523209668570889,-1,0,-1,-4,-7,-1,-2,1
1523209668592948,-1,-1,-16,1,2,-4,-2,-1
1523209668592948,-1,2,14,-2,-6,-3,-2,-3
1523209668593950,-1,-1,3,2,-1,0,-1,-1
1523209668593950,-2,-2,0,1,2,3,0,-2
1523209668606997,-1,2,14,6,-4,-1,-2,-1
1523209668606997,1,-2,-12,-4,2,2,2,1
1523209668615007,-1,-4,-13,-3,-10,-10,-2,-1
1523209668615007,1,-1,14,6,11,6,0,1
1523209668630048,0,-2,16,0,-5,-2,0,-2
1523209668630048,-1,-1,-27,-4,-6,-7,-6,-2
1523209668631049,-1,-2,-34,-5,-2,1,0,-3
1523209668631049,2,2,10,7,6,8,4,1
1523209668653343,-2,-3,6,-4,-1,0,-2,0
1523209668653343,0,1,44,-1,-1,-3,-1,1
1523209668654109,-2,-6,-17,-9,-3,-3,-3,-2
1523209668654109,-2,-2,1,-3,-12,-11,-4,-3
1523209668676169,-2,-3,-65,-10,-16,-12,-3,-2
1523209668676169,3,5,17,6,6,6,4,2
1523209668676169,3,5,23,12,27,18,4,2
1523209668676169,-2,-1,-12,5,0,4,-1,-1
1523209668690215,-3,-5,-21,-27,-11,-6,-4,-3
1523209668690215,-3,-2,-13,-6,-15,-13,-5,-3
1523209668691210,-1,-3,-9,-1,-1,0,0,-1
1523209668691210,-1,2,8,0,-1,-1,-1,-1
1523209668713269,0,-2,27,4,2,2,-1,0
1523209668713269,0,-1,-9,1,0,9,2,1
1523209668714271,-2,-3,-10,-2,3,-6,-3,-1
1523209668714271,0,1,-4,0,-3,-4,-2,-2
1523209668736443,-1,0,11,7,4,3,2,-1
1523209668736443,-1,-1,-2,0,4,3,0,-1
1523209668736443,0,-1,1,-8,-12,-3,-3,-2
1523209668736443,0,-4,-8,-6,-6,-6,-4,-3
1523209668750602,1,3,15,8,-2,0,3,0
1523209668750602,-1,-4,-56,-2,7,-1,-3,-2
1523209668751369,0,1,19,7,-3,-1,-1,-1
1523209668751369,-3,-3,-19,-3,6,3,2,1
1523209668773432,0,-2,1,-3,-3,-2,-3,-2
1523209668773432,0,2,18,3,-8,-7,-1,-1
1523209668774473,-1,2,20,-1,-4,-2,0,0
1523209668774473,0,-2,-3,5,9,6,4,2
1523209668796491,1,2,26,11,18,9,1,1
1523209668796491,-2,-6,-33,-4,-12,-7,-1,-1
1523209668796491,-2,-1,-12,-12,-8,-8,-3,-2
1523209668796491,-1,-1,17,-1,-6,-6,-4,-1
1523209668810527,-2,-4,-28,0,3,-1,-1,-1
1523209668810527,-1,1,25,-2,1,4,1,1
1523209668810527,0,-2,-13,4,5,-2,1,0
1523209668810527,-1,-1,9,-7,-5,-6,-2,-2
1523209668833588,0,0,-5,5,-6,-5,-2,-1
1523209668833588,0,1,1,-2,2,2,0,2
1523209668834590,-1,-5,1,10,4,6,3,1
1523209668834590,-3,-1,-5,-14,1,-2,-3,-1
1523209668855650,0,1,3,2,-3,-5,-1,-1
1523209668855650,-2,-1,24,-1,-6,-1,-1,-1
1523209668856654,0,4,15,0,-2,-1,0,-1
1523209668856654,-4,-2,-5,-2,-6,-3,-2,-3
1523209668870755,-2,-3,-6,-3,-4,-3,-1,-1
1523209668870755,0,-2,14,5,4,-3,-2,-1
1523209668870755,0,0,-9,-1,0,4,2,-1
1523209668870755,2,1,9,13,17,5,1,1
1523209668893749,-1,1,11,3,0,2,0,1
1523209668893749,-4,-6,-26,-19,-9,-7,-6,-4
1523209668893749,0,-2,-4,-2,-2,0,-1,0
1523209668893749,-1,0,3,-2,-6,0,-1,0
1523209668915807,-2,-3,-17,-3,2,-2,-2,-3
1523209668915807,0,-1,9,4,2,-1,-1,-2
1523209668916850,-2,-4,-14,-13,-8,-1,-2,-1
1523209668916850,-1,3,-14,-1,-2,-2,-2,-1
1523209668929844,-5,-10,0,0,5,1,1,-2
1523209668929844,0,-1,-2,5,12,3,2,1
1523209668930847,-1,0,-21,-1,-6,-5,-3,-1
1523209668930847,-2,-2,31,-3,-8,-1,-3,-3
1523209668953978,0,2,-5,-3,-10,-5,-1,-2
1523209668953978,0,0,-6,-1,-6,-3,0,-2
1523209668953978,-3,0,-6,0,3,2,1,0
1523209668953978,2,-2,15,-3,-1,-3,0,0
1523209668975966,1,1,21,2,-2,-2,-3,0
1523209668975966,0,-1,-37,2,1,1,1,0
1523209668976968,-1,-3,7,-11,-9,-4,-2,-1
1523209668976968,-1,-3,-7,4,10,6,2,0
1523209668990013,0,0,-3,0,-1,1,-1,1
1523209668990013,-1,-4,23,0,-1,-2,-2,-1
1523209668991006,-1,-1,-2,-3,-11,-10,-6,-3
1523209668991006,1,0,-6,2,-6,-4,0,-2
1523209669013064,0,1,-9,-2,9,5,4,2
1523209669013064,-3,-3,-19,-2,-5,-6,-3,-2
1523209669014068,-1,1,18,-4,-5,3,0,-1
1523209669014068,0,-1,-25,4,12,3,0,0
1523209669036131,-1,3,4,2,4,-3,-5,-2
1523209669036131,-3,0,10,-5,-10,-3,-3,-1
1523209669037128,-1,-1,2,4,0,-1,-1,-3
1523209669037128,-1,-2,14,-4,-11,-2,-3,-2
1523209669050398,-1,-2,-55,-5,-4,-1,0,-2
1523209669050398,-2,3,8,-8,-3,-5,-2,-4
1523209669051165,0,-1,7,4,5,3,-2,-1
1523209669051165,-2,-1,-20,-2,-3,-1,2,0
1523209669073234,-1,0,32,12,0,2,1,0
1523209669073234,2,0,-19,-6,2,2,-1,0
1523209669074229,-1,-2,11,2,5,0,-1,0
1523209669074229,0,0,-5,1,-1,0,2,-1
1523209669096441,-2,-3,4,-6,-10,-5,-2,-2
1523209669096441,0,1,-3,1,-3,0,-1,-1
1523209669096441,2,1,14,1,4,-2,0,0
1523209669096441,1,-2,-13,3,8,1,-2,0
1523209669110324,-2,-2,9,-6,-10,-5,-3,-1
1523209669110324,-1,-3,2,-4,-4,2,-1,-2
1523209669111325,1,1,-1,4,14,5,0,1
1523209669111325,-3,-2,-17,2,4,3,0,0
1523209669133384,0,1,8,-1,1,2,-1,-1
1523209669133384,0,-3,7,-6,-8,-1,-4,-2
1523209669134388,-3,-4,4,-6,-15,-18,-2,-2
1523209669134388,-1,1,-18,1,4,1,-1,-2
1523209669155453,1,1,1,3,13,6,1,0
1523209669155453,0,0,23,9,-1,2,3,2
1523209669156452,1,-1,-36,-8,2,5,-1,1
1523209669156452,-1,-2,7,-3,-9,-4,-3,0
1523209669170604,-3,-1,-19,-8,-10,-9,-4,-3
1523209669170604,-2,-2,15,1,-1,-4,-2,-1
1523209669170604,0,1,-2,0,7,4,1,-1
1523209669170604,0,-1,17,-6,-11,-6,0,-2
1523209669193543,0,-1,-28,0,9,7,2,0
1523209669193543,-1,1,-1,5,10,1,-2,-1
1523209669194547,-2,-1,25,-1,-10,-5,-4,-2
1523209669194547,-3,-3,-30,-6,-8,-6,-4,-2
1523209669215604,0,0,27,6,-3,-3,-2,0
1523209669215604,-1,-2,-27,-12,3,0,1,0
1523209669216605,-2,0,3,3,-2,-2,-1,-2
1523209669216605,0,0,10,-2,-6,-3,-3,0
1523209669238672,-1,-1,18,2,1,9,3,0
1523209669238672,-2,-2,-13,5,13,-8,-2,0
1523209669238672,-1,0,-15,-3,-2,1,-1,0
1523209669238672,-1,1,37,0,-8,-4,-1,-1
1523209669253870,0,-1,-14,-6,-5,-2,-1,-2
1523209669253870,-1,-2,0,1,-4,0,-1,-1
1523209669253870,-3,-3,-10,-5,1,-2,-1,-2
1523209669253870,-2,0,-20,2,-5,0,-2,-1
1523209669275762,0,-2,-15,0,11,3,0,0
1523209669275762,-1,-2,-6,-8,-7,1,0,-1
1523209669276765,1,2,12,9,8,-1,-1,-1
1523209669276765,-4,-5,-12,-7,-11,-5,-2,-1
1523209669289809,-1,-1,31,-2,-7,-8,-5,-3
1523209669289809,0,0,-17,-10,-10,-4,-2,-3
1523209669298057,-2,-4,-15,4,7,5,0,0
1523209669298057,2,4,7,6,12,7,2,1
1523209669312861,-2,-2,-3,-2,-3,-2,-1,-1
1523209669312861,-1,1,31,6,6,3,-1,-2
1523209669313865,0,-3,-4,-2,-15,-9,-1,1
1523209669313865,-1,-2,-13,-5,14,2,-1,1
1523209669336157,0,-2,-1,1,-8,-7,-4,-1
1523209669336157,-1,1,7,3,2,3,0,-1
1523209669336926,-1,1,-1,-1,0,4,-1,-2
1523209669336926,-2,1,8,-1,-9,-5,-1,0
1523209669350094,0,-5,-9,-4,1,1,-2,0
1523209669350094,0,1,1,2,-2,0,0,-1
1523209669357982,2,2,20,11,8,2,1,0
1523209669357982,-1,0,-45,-21,-11,-6,-2,-3
1523209669373027,-1,1,25,-1,-5,-3,-1,0
1523209669373027,0,-2,-2,5,-1,-3,-3,-2
1523209669374024,0,0,2,3,0,3,0,0
1523209669374024,-1,2,55,11,7,5,0,0
1523209669396318,-3,-4,-56,-12,-1,2,1,-1
1523209669396318,-2,0,-16,0,-3,0,0,-1
1523209669397085,-1,-1,19,-1,-7,-6,-3,-2
1523209669397085,-1,-2,4,-6,-9,-10,-4,-2
1523209669409116,-1,-2,14,-2,-15,-4,-3,-1
1523209669409116,2,0,11,9,26,7,4,2
1523209669418266,-1,-1,-20,-3,-1,6,0,-3
1523209669418266,-2,-2,1,-1,-4,-9,0,-1
1523209669433416,-1,2,-5,3,6,-1,0,1
1523209669433416,0,4,20,-1,-14,-3,-2,-1
1523209669434182,-2,-8,-34,-17,-3,-5,-2,-1
1523209669434182,-2,-7,-60,-8,4,0,-1,-2
1523209669456247,0,2,8,4,-4,-1,-1,-1
1523209669456247,-2,-2,0,0,1,1,0,-1
1523209669456247,-2,0,16,-2,-4,-2,0,-1
1523209669456247,0,-1,23,2,-11,-4,-2,-3
1523209669469511,-2,-2,-11,-2,-2,-3,-2,1
1523209669469511,-1,1,-5,-1,4,2,1,0
1523209669477299,-2,0,-10,4,8,2,0,-1
1523209669477299,-1,-1,-8,3,4,4,0,1
1523209669493347,1,-1,-29,-2,-8,-2,-2,-2
1523209669493347,-1,-2,18,-1,2,-5,-3,-3
1523209669494345,-1,-2,-23,-11,-12,-3,1,0
1523209669494345,1,1,38,10,10,3,0,-1
1523209669515400,-1,-1,-19,3,0,0,-1,-1
1523209669515400,-3,-5,-35,-24,-21,-14,-5,-2
1523209669516402,0,0,5,6,1,0,-1,0
1523209669516402,1,2,3,10,15,9,3,1
1523209669529437,2,3,44,6,3,1,-1,-3
1523209669529437,-1,-3,7,2,-5,-4,-3,-2
1523209669537460,0,-1,-38,-16,-17,-8,-2,-3
1523209669537460,-1,-2,1,-1,6,7,0,-1
1523209669553620,0,2,16,5,17,7,3,1
1523209669553620,-1,-5,-18,-6,-6,1,0,-1
1523209669554504,0,0,26,5,9,2,-3,-1
1523209669554504,-1,-4,-21,-10,-19,-11,-5,-2
1523209669575561,-2,-2,1,-10,-6,-7,-5,-3
1523209669575561,2,2,2,13,1,3,3,1
1523209669576562,-3,0,11,-1,-3,-1,0,1
1523209669576562,-2,-3,-15,-8,-9,-6,-2,-4
1523209669589599,-1,-1,7,2,4,-8,-1,0
1523209669589599,0,2,11,9,14,11,2,1
1523209669597852,-1,0,13,13,10,6,2,-1
1523209669597852,0,-1,1,-6,-11,-1,0,0
1523209669613662,-2,-3,-5,2,-1,-5,-3,-2
1523209669613662,-1,1,-14,-11,-3,-9,-3,-2
1523209669613662,-2,-5,-7,3,-6,-2,-2,-2
1523209669613662,-4,0,9,-5,3,-2,-1,0
1523209669635954,0,-3,-18,2,-5,1,0,0
1523209669635954,-1,-2,-5,0,-2,0,-1,1
1523209669636721,-1,1,-2,4,6,0,-1,-1
1523209669636721,-1,2,5,1,0,-1,-2,0
1523209669657777,-1,-3,7,-2,-10,-5,-2,0
1523209669657777,-2,-4,-22,-12,-2,-3,-1,-1
1523209669658780,0,0,-12,0,11,4,2,2
1523209669658780,0,3,22,8,1,0,0,1
1523209669672828,-3,-3,-5,-1,0,-1,-2,-4
1523209669672828,-2,-1,-3,-12,-13,-6,-1,-1
1523209669673824,-2,-2,14,-2,-9,-5,-3,0
1523209669673824,0,1,-4,4,11,5,2,0
1523209669696114,0,1,9,0,-1,3,1,0
1523209669696114,0,2,-4,7,-5,-4,-3,-3
1523209669696881,-1,-6,-10,-5,-2,-5,-2,-1
1523209669696881,0,2,11,3,-1,4,1,0
1523209669718173,-2,-2,5,-7,5,-3,-1,-2
1523209669718173,-1,-2,-3,10,-1,2,-1,-1
1523209669718939,-1,1,0,-3,-6,-1,0,-3
1523209669718939,0,-3,-4,1,6,1,0,-1
1523209669732977,-2,-1,-25,-3,-1,2,0,1
1523209669732977,0,0,36,-7,-6,-8,-5,-2
1523209669734042,1,1,11,-3,-4,-1,-1,-3
1523209669734042,-1,-9,-19,6,0,0,0,-1
1523209669756056,0,-1,3,-3,17,9,3,0
1523209669756056,-1,-1,16,1,-9,-2,-1,0
1523209669757042,-2,0,-6,-1,-6,-8,-4,-3
1523209669757042,-3,-2,-3,-9,-5,-4,-1,-2
1523209669778100,2,1,16,-3,-8,-4,-2,0
1523209669778100,-1,-6,-20,4,5,3,1,-1
1523209669779102,1,1,13,4,11,6,2,1
1523209669779102,-1,-1,0,0,-2,-2,0,-2
1523209669792138,-1,-1,4,-4,-7,-1,-2,-2
1523209669792138,0,1,-18,6,-6,-10,-1,-4
1523209669793137,-1,-1,-17,-2,14,8,2,0
1523209669793137,-2,-2,-1,-2,-2,-5,-3,-2
1523209669816199,-2,-4,-25,-11,-13,-7,-3,-3
1523209669816199,0,2,43,9,3,1,0,1
1523209669817202,2,2,11,2,8,3,2,1
1523209669817202,-2,-4,3,4,-7,-3,-1,-1
1523209669838497,-4,-5,-21,-24,-8,-5,-1,-3
1523209669838497,-1,-1,3,1,9,0,-1,0
1523209669840264,1,-2,4,-1,-12,-6,-1,0
1523209669840264,-1,1,8,4,7,4,1,0
1523209669852530,2,3,2,12,11,4,2,2
1523209669852530,-3,-1,-5,-8,0,3,0,-1
1523209669861368,-4,-9,-19,-11,-14,-10,-7,-4
1523209669861368,0,1,-7,-3,-10,-6,-2,0
1523209669875357,-2,-2,-1,2,-3,-4,2,0
1523209669875357,-3,1,3,-5,1,-1,-1,-2
1523209669877362,0,-1,9,6,2,4,-1,0
1523209669877362,-1,0,-12,3,2,-6,-3,-3
1523209669898652,-3,-4,-33,-9,0,-1,1,-1
1523209669898652,1,-1,3,1,3,3,-1,2
1523209669900578,-1,-1,-1,-5,-8,-3,-2,-3
1523209669900578,0,-1,-12,-7,-3,1,-2,-1
1523209669911452,2,2,3,12,9,4,-1,1
1523209669911452,-1,-3,-21,-12,-8,-3,-1,-1
1523209669921483,-3,-6,3,3,5,0,-1,-1
1523209669921483,1,-1,-7,2,6,2,2,-1
1523209669936517,-2,2,37,1,-5,-1,-2,-1
1523209669936517,-3,-5,-39,-10,-7,-2,-1,-3
1523209669937523,-2,1,-6,-6,-5,-4,-3,-2
1523209669937523,-2,-2,19,-3,-10,-8,-4,-3
1523209669958581,0,0,18,5,-2,-2,-1,-1
1523209669958581,-1,0,-1,-2,8,7,3,0
1523209669959580,-1,1,9,5,-6,4,0,1
1523209669959580,0,-3,-2,-5,16,-1,0,0
1523209669971615,0,3,20,5,-6,-1,-1,0
1523209669971615,0,-4,-55,1,11,8,3,0
1523209669980637,0,0,2,-1,-4,-2,-2,0
1523209669980637,0,1,6,-6,-13,-2,-1,-1
1523209669995675,-2,-4,3,-9,-5,-6,-4,-3
1523209669995675,1,3,1,8,11,2,1,0
1523209669997681,-1,-3,-20,-4,-9,-4,-1,-2
1523209669997681,-1,-1,-1,-2,4,0,-2,-1
1523209670018914,-2,-3,-8,-2,3,2,1,0
1523209670018914,-1,0,24,1,-11,-6,-4,-1
1523209670019739,0,0,1,0,0,-2,0,-2
1523209670019739,-1,-2,-27,-9,-4,-3,-3,-1
1523209670031772,-3,-5,-17,-3,-8,-7,-2,-3
1523209670031772,-1,-2,22,1,-4,-1,-3,-1
1523209670040797,0,3,-10,1,3,10,1,0
1523209670040797,-1,2,15,14,14,-1,3,2
1523209670055836,-1,2,0,3,9,4,-1,1
1523209670055836,-1,-3,0,-7,-11,-8,-4,-2
1523209670057841,-2,-3,9,-4,-19,-10,-2,-3
1523209670057841,-1,-2,-2,-2,-2,5,0,-2
1523209670077893,1,1,-9,3,10,5,1,2
1523209670077893,-2,-4,15,3,-3,-6,-3,-1
1523209670079899,0,-1,-8,-9,1,-3,0,-1
1523209670079899,-2,-2,-3,-3,-16,-1,-1,-1
1523209670091934,0,-1,-2,4,15,2,-1,0
1523209670091934,0,0,8,-2,-2,0,0,-1
1523209670100954,-1,-2,5,3,1,-7,-1,-1
1523209670100954,-2,-1,5,-8,-5,-2,0,-1
1523209670115996,-2,-4,-2,-3,-11,-2,-1,-2
1523209670115996,1,1,10,7,13,7,3,0
1523209670116998,0,0,0,-1,-7,-4,-1,0
1523209670116998,-1,0,16,6,10,4,-1,0
1523209670138292,-1,-1,3,3,0,5,1,1
1523209670138292,-2,-5,-16,-11,-5,-5,-1,-1
1523209670140060,-1,0,-1,1,0,-4,-3,0
1523209670140060,-1,-1,42,-5,-12,-6,-5,-2
1523209670152329,-1,-4,-26,-8,-3,-3,-2,-1
1523209670152329,-2,1,2,-1,-4,4,1,-3
1523209670161115,-1,-1,7,2,9,-6,0,0
1523209670161115,2,1,-13,6,9,4,3,0
1523209670176155,-1,-1,-19,0,-3,2,1,-2
1523209670176155,-3,-2,30,-2,-6,-4,-3,0
1523209670177159,0,1,-27,-6,-7,2,-2,-2
1523209670177159,-5,-5,-36,-2,6,-2,0,-2
1523209670198449,0,-2,17,4,-5,-6,-1,-1
1523209670198449,-1,-1,6,-8,-5,-3,-1,-1
1523209670200219,0,6,13,4,0,1,1,0
1523209670200219,0,-6,-27,2,12,6,3,1
1523209670212251,-1,-1,3,2,-4,-1,-1,0
1523209670212251,-2,1,2,-1,-3,-4,-2,-2
1523209670221278,-2,-3,5,1,5,1,0,1
1523209670221278,0,0,-8,-3,-6,-2,0,0
1523209670236398,0,1,-11,-3,2,0,-2,-1
1523209670236398,0,-2,18,3,-4,-4,-1,-1
1523209670237324,-2,-5,-42,-14,-2,-6,-3,-2
1523209670237324,0,1,3,0,-11,-8,-2,-2
