timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523209155461798,0,0,-2,-1,-3,-2,-2,-2
1523209155477838,-2,-2,-3,-1,-2,-3,-1,1
1523209155477838,-1,-1,-1,-2,-1,-1,-2,-2
1523209155478845,-1,1,1,1,2,3,-1,0
1523209155478845,0,0,-1,-2,-1,0,-1,-1
1523209155499896,-2,-3,-1,-1,-3,-1,-1,1
1523209155499896,0,-2,-2,-1,-2,-4,0,-2
1523209155500900,-2,-2,-4,-2,-3,-2,-2,-2
1523209155500900,-1,-1,2,1,0,-2,-2,-2
1523209155513935,0,0,-2,2,2,3,1,-1
1523209155513935,0,0,-1,-1,-1,0,-3,-1
1523209155522191,-2,-1,-1,-2,-3,-4,0,-2
1523209155522191,0,-2,-2,-2,-2,-2,-1,-1
1523209155538178,0,-2,-4,1,1,-1,-1,-1
1523209155538178,-1,0,7,2,-1,1,-1,-1
1523209155538178,1,-1,-4,0,0,0,-2,-2
1523209155538178,-2,0,0,-1,-1,-2,-1,-1
1523209155560292,-1,-2,-2,-2,-1,-4,-2,-2
1523209155560292,-1,-1,0,-1,-2,0,-1,0
1523209155561064,0,0,2,0,0,-2,-1,-2
1523209155561064,-1,-1,-2,-1,0,0,-1,0
1523209155574303,-1,-2,-1,-3,-4,-4,-3,-2
1523209155574303,-1,0,-2,3,2,0,-1,0
1523209155582115,-1,-3,-3,2,2,2,0,2
1523209155582115,-1,-2,-2,-1,1,1,1,-1
1523209155596155,0,-2,-1,-4,-2,-2,-2,1
1523209155596155,0,-2,-1,-6,-5,-7,-3,-3
1523209155605178,-1,0,-1,-1,-2,-2,-1,-2
1523209155605178,-1,-2,-2,3,0,0,2,1
1523209155620453,0,0,2,2,2,1,0,0
1523209155620453,-1,-2,-3,-1,-2,1,0,1
1523209155622257,-1,-2,-1,-3,-4,-3,-1,-3
1523209155622257,-2,-2,-4,-2,-2,-2,-2,-1
1523209155642277,-1,0,7,2,-1,0,0,-1
1523209155642277,0,-3,-4,1,0,1,-1,-1
1523209155644284,-1,-1,-1,-1,-2,-3,-2,0
1523209155644284,0,-3,1,-1,-1,-1,0,-1
1523209155656314,-2,-1,-3,-1,-1,-1,-2,-1
1523209155656314,-2,-2,-2,-2,-3,-5,-2,-2
1523209155665337,-1,1,0,-1,0,-1,-1,-2
1523209155665337,1,0,0,-1,0,2,1,0
1523209155680380,0,0,-4,-3,-3,-2,1,-1
1523209155680380,0,-2,-1,-2,-2,-4,-1,-1
1523209155681379,-2,0,0,1,-1,1,2,0
1523209155681379,-1,-1,1,0,1,1,0,-1
1523209155702437,-1,0,-3,2,3,2,1,2
1523209155702437,-3,-1,-3,-2,-1,0,-2,-2
1523209155704442,-1,-2,-1,-5,-4,-3,-1,1
1523209155704442,-1,-1,-2,-2,-3,-2,-1,-2
1523209155716474,-1,-2,2,-1,-2,-4,-2,-3
1523209155716474,-2,1,8,3,-1,-1,-1,-1
1523209155725496,-1,0,2,1,2,1,0,-2
1523209155725496,-1,-2,-1,0,0,-2,0,1
1523209155740538,-1,-2,-6,-2,-2,0,-3,-2
1523209155740538,0,0,4,0,-3,-2,1,0
1523209155741543,-1,-1,3,2,0,0,-1,-1
1523209155741543,-1,0,-11,-1,0,0,-1,0
1523209155762637,1,0,7,-1,-1,0,1,-1
1523209155762637,-2,-2,-4,-4,0,0,0,-1
1523209155764601,-1,-1,-3,-2,-2,-3,-1,-2
1523209155764601,-1,-1,0,-3,-5,-3,-2,-1
1523209155776838,-1,-4,-4,0,-5,-4,0,-1
1523209155776838,-1,-1,-4,-1,1,2,0,-1
1523209155791673,1,-1,-4,-1,-1,0,-3,-1
1523209155791673,-1,0,3,0,-1,-2,-1,1
1523209155799694,0,-2,-2,-2,-3,-1,-2,0
1523209155799694,-1,2,6,12,1,0,0,-1
1523209155801699,-1,-1,20,-5,0,1,0,-1
1523209155801699,-3,-4,-39,-10,-4,-2,-3,-2
1523209155822753,-3,0,4,-1,0,-1,-1,-1
1523209155822753,0,-1,-6,-2,-1,-2,-1,-2
1523209155824837,0,-1,9,2,-2,-3,-3,0
1523209155824837,-1,0,14,2,0,1,-1,-1
1523209155836793,-2,-3,-4,-6,-3,-3,0,0
1523209155836793,-3,-1,-6,-1,0,-1,0,-1
1523209155843811,-2,-1,2,3,4,3,2,1
1523209155843811,-2,-4,-29,-7,-4,-3,-2,-2
1523209155860089,1,1,-1,0,0,-1,-3,-1
1523209155860089,-1,-3,8,-6,-4,-4,-3,-2
1523209155861861,-1,-1,-13,-2,-5,-2,-2,-3
1523209155861861,-1,0,11,3,1,0,1,1
1523209155882914,-3,-1,2,2,2,2,-2,-1
1523209155882914,-1,-2,-9,-4,0,0,-1,0
1523209155883917,0,-1,-5,-4,-3,-4,-1,-1
1523209155883917,-1,0,9,3,-2,1,-1,-1
1523209155896955,0,-2,-2,-2,-1,0,-1,-2
1523209155896955,0,-1,1,-2,-2,-2,-3,1
1523209155903971,-1,0,-8,0,-3,-1,-1,-3
1523209155903971,-1,0,10,1,-3,-3,0,-1
1523209155920248,-1,0,-4,0,1,1,0,-1
1523209155920248,-1,0,-4,-3,-1,0,0,-3
1523209155922019,0,-1,0,1,-1,0,-2,0
1523209155922019,0,0,3,1,1,0,0,0
1523209155943153,-2,0,-1,-5,-4,-3,-2,0
1523209155943153,-2,-2,-3,-1,-2,-3,-2,-1
1523209155944078,-1,-1,-3,0,1,0,1,-1
1523209155944078,1,-1,6,-2,1,0,0,-1
1523209155957347,0,0,-1,1,-1,-2,0,-1
1523209155957347,1,-1,0,-2,0,1,0,-1
1523209155964133,-1,0,0,-2,0,0,1,0
1523209155964133,-2,-2,0,-1,-1,0,-2,-1
1523209155980174,-1,0,-2,-1,1,-1,0,-2
1523209155980174,-1,-3,-4,-2,-3,-3,-4,0
1523209155981175,-3,-1,-3,-2,-1,-2,-3,-2
1523209155981175,-1,0,3,1,1,0,-1,-1
1523209156002232,-1,-2,-3,0,-3,0,-2,-2
1523209156002232,-2,0,0,-2,1,0,0,0
1523209156004238,-1,0,-5,-1,-1,-1,0,-1
1523209156004238,-2,-2,7,0,-1,-1,-3,-3
1523209156017273,-1,-2,-2,-1,-1,1,2,0
1523209156017273,-1,0,-1,-2,1,1,0,-2
1523209156024339,2,-1,0,-2,-2,-2,-1,0
1523209156024339,-1,0,-1,-2,-1,-1,0,-1
1523209156040335,-1,-1,-1,-2,-1,-2,-1,-1
1523209156040335,-3,-1,-4,0,-1,-2,0,-2
1523209156041338,1,-1,-1,2,0,3,1,-1
1523209156041338,0,-1,0,0,0,-1,0,0
1523209156062394,0,1,-2,-1,1,1,-1,-1
1523209156062394,-3,-1,0,-3,-4,-3,-2,-2
1523209156064397,-1,-4,-2,-4,-3,-6,-3,-2
1523209156064397,-1,0,-3,1,1,-1,-1,-1
1523209156076665,-1,0,1,3,4,3,-1,2
1523209156076665,-1,0,-2,-2,-1,-1,-2,-1
1523209156085454,-2,-1,-1,-2,-3,-1,-1,-1
1523209156085454,-1,-2,0,-3,-4,-3,-2,-3
1523209156100492,0,-1,0,0,0,0,0,-2
1523209156100492,1,-1,0,-1,-1,2,1,-2
1523209156101498,-1,-2,-4,1,-1,-1,-3,0
1523209156101498,-1,-2,-2,-2,-4,-4,-3,-1
1523209156122786,-2,-2,0,2,0,-1,-1,0
1523209156122786,1,-2,-1,1,0,0,1,0
1523209156124557,-3,-1,0,0,1,0,-2,-1
1523209156124557,-2,0,0,-1,0,-2,-1,-1
1523209156136590,1,-2,-1,-1,-2,-3,-1,-2
1523209156136590,1,0,-2,-2,-3,-4,-1,-1
1523209156152633,-1,-2,-1,-1,-1,-1,-1,-2
1523209156152633,0,-1,-1,0,-1,1,-1,0
1523209156159886,-1,-1,0,-3,-2,-1,1,-1
1523209156159886,-2,-1,-1,-1,0,-1,-1,0
1523209156161664,-1,0,-1,0,0,0,0,-1
1523209156161664,-3,-2,0,-1,1,0,1,1
1523209156182711,-1,0,0,-2,-4,-4,-2,-3
1523209156182711,-2,-1,-1,0,-1,-2,-1,-2
1523209156183716,0,-1,-2,0,0,-2,-2,-1
1523209156183716,1,0,1,3,4,4,2,-1
1523209156195750,-3,-1,-2,-2,0,2,0,1
1523209156195750,-1,-3,0,-3,-4,-2,-4,-2
1523209156204770,-1,0,-3,-3,-3,-4,-1,-2
1523209156204770,-2,-1,-1,-2,-3,-3,0,-2
1523209156220045,-1,-2,1,1,-1,-3,-2,-2
1523209156220045,-1,-1,-1,1,3,1,2,2
1523209156221815,0,-1,-1,-1,0,1,0,-1
1523209156221815,0,-1,-3,-3,-3,-2,-1,-1
1523209156243106,-3,-1,-1,-3,-2,-4,-2,-1
1523209156243106,-3,1,-1,-2,-3,-3,-2,-1
1523209156243876,-1,-2,0,-2,-1,-2,0,1
1523209156243876,-2,0,-1,1,-2,0,0,0
1523209156256142,1,-2,-1,-2,0,-1,0,-1
1523209156256142,-1,-3,-1,0,-1,-1,-2,-2
1523209156264929,1,-1,-1,0,1,2,0,1
1523209156264929,-1,-1,-1,-2,-2,-1,-4,-1
1523209156280016,-1,1,-2,0,0,0,0,1
1523209156280016,0,-1,0,-3,-3,-2,-2,-2
1523209156281975,0,0,-1,0,-1,-3,-1,-2
1523209156281975,-2,0,1,2,2,2,0,0
1523209156302028,-1,0,-2,-2,-4,-1,-1,-1
1523209156302028,1,0,0,1,-1,0,-1,1
1523209156304034,-1,-1,-1,1,0,1,0,0
1523209156304034,0,-2,-2,-3,-1,0,-1,-2
1523209156316067,-1,-1,-2,-1,-1,-4,-1,-2
1523209156316067,-2,-1,-1,-2,-1,-3,0,-2
1523209156325089,-1,-2,-2,-2,-1,-1,-1,-1
1523209156325089,1,-2,-1,-1,-2,-4,-3,-1
1523209156340364,1,-1,0,2,4,5,2,1
1523209156340364,0,-1,0,-1,1,1,1,1
1523209156342137,-2,1,-1,-3,-3,-2,-1,-1
1523209156342137,-2,-1,0,-3,-1,-2,-4,-4
1523209156362192,0,-2,0,-1,-4,-3,-3,-2
1523209156362192,-2,0,-1,-1,0,0,-2,-2
1523209156364193,-1,-1,-1,-3,-5,-2,-2,-1
1523209156364193,-2,-2,-2,0,-4,-4,-3,-1
1523209156376460,0,0,-1,6,4,5,2,-2
1523209156376460,2,-1,1,1,5,2,2,1
1523209156385250,-1,-1,-2,-1,1,1,-2,0
1523209156385250,0,-2,-2,-4,-3,-1,-2,-1
1523209156400289,-1,-3,-1,-3,-5,-5,-4,-2
1523209156400289,-1,-2,-1,-1,-4,-4,-2,-2
1523209156401293,-3,-2,0,-1,-2,-4,1,-1
1523209156401293,0,-1,-1,-1,1,-3,-1,-1
1523209156422583,-2,0,0,3,5,6,4,2
1523209156422583,0,-2,-1,-1,1,2,-1,-1
1523209156424353,-2,-2,0,-2,-1,-3,-3,-1
1523209156424353,1,0,1,-2,-1,-1,1,-1
1523209156436386,0,-1,-2,-6,-5,-5,-4,-3
1523209156436386,0,-1,-1,0,0,1,0,-1
1523209156445413,-4,-1,-1,0,-1,2,-1,-2
1523209156445413,-2,-3,-3,1,-1,-1,0,-2
1523209156460449,-2,-2,0,-3,-2,-3,-1,-1
1523209156460449,-1,0,-2,-2,-1,0,-2,-1
1523209156461458,0,-1,0,-1,1,0,-1,-1
1523209156461458,-1,-1,0,1,1,1,1,1
1523209156482509,-1,0,1,-2,-2,0,-2,-1
1523209156482509,-3,-1,0,-4,-5,-2,-3,-2
1523209156484515,1,-3,-3,0,-3,-3,-2,-1
1523209156484515,-2,0,-2,0,0,1,-1,0
1523209156505678,1,-1,-2,-1,1,-1,0,-1
1523209156505678,-1,-1,-2,1,-1,-1,0,-1
1523209156506572,1,-1,1,-1,0,-1,1,0
1523209156506572,-1,-1,0,-1,-1,-2,0,0
1523209156520683,-2,-2,-2,-3,-4,-3,-2,0
1523209156520683,-2,0,-1,-3,-2,-3,-1,-3
1523209156521612,0,-1,0,3,3,0,1,0
1523209156521612,3,0,-1,1,1,4,3,-1
1523209156542903,-2,-2,0,-1,0,0,0,0
1523209156542903,1,-2,-3,-2,-1,-1,-2,0
1523209156543673,-2,-1,-2,-4,-4,-3,-2,-2
1523209156543673,0,-1,-3,-2,-2,-3,0,0
1523209156564726,1,-1,-1,-2,-1,0,-3,-1
1523209156564726,-3,-1,-1,-3,-4,-5,-1,-1
1523209156566733,-2,-1,-1,0,0,0,-1,0
1523209156566733,0,-1,-1,2,4,1,-1,-2
1523209156579768,-2,1,-3,0,2,2,1,-1
1523209156579768,-2,1,-2,0,0,0,0,-1
1523209156581772,-1,-2,-1,-2,-3,-1,0,-1
1523209156581772,-1,-3,-1,-3,-5,-3,-1,-2
1523209156602827,-1,-3,-1,-4,-3,-4,-4,-2
1523209156602827,-2,-1,0,3,0,0,-2,-3
1523209156603830,-1,-2,-3,2,3,1,0,0
1523209156603830,-2,-2,-2,-1,0,0,-1,-1
1523209156625121,-2,0,-2,0,-2,0,0,-1
1523209156625121,-1,0,-1,-2,-1,-1,0,-1
1523209156626896,-1,0,-1,-4,-4,-3,-2,-2
1523209156626896,-2,-1,-2,-1,-3,-3,-1,-2
1523209156639999,1,-2,-1,0,0,-2,-1,-2
1523209156639999,-1,0,-1,0,2,2,1,0
1523209156645943,0,-1,-1,1,2,-1,0,0
1523209156645943,-1,-1,0,-2,-1,-1,0,-1
1523209156661987,-4,-2,0,-2,-3,-2,0,-1
1523209156661987,-1,-2,-3,-2,-3,-3,-2,-1
1523209156669003,1,-2,-1,2,-2,1,-2,-2
1523209156669003,-1,1,0,0,-1,-2,-1,1
1523209156685046,-2,0,-2,1,-2,-2,-2,-1
1523209156685046,0,0,-3,1,2,1,-2,1
1523209156687219,-1,-1,-1,-1,-3,-1,-2,-3
1523209156687219,-2,0,-2,-1,0,-1,-2,-1
1523209156699084,1,0,-1,-1,-1,-2,-1,-3
1523209156699084,0,0,1,0,-1,-2,-2,-2
1523209156706338,-1,-1,-2,-1,3,2,0,1
1523209156706338,0,0,0,0,-1,0,-1,0
1523209156723187,-2,-1,-2,-1,-1,-2,0,0
1523209156723187,-2,-2,-2,-5,-4,-5,-1,-2
1523209156724150,-2,0,-2,-3,-3,-3,-2,-1
1523209156724150,-1,0,0,0,-1,-2,-1,0
1523209156745206,-2,1,0,-1,0,2,0,0
1523209156745206,-1,0,-1,-2,0,-1,0,-1
1523209156746212,-2,0,0,-2,-1,-3,-2,-1
1523209156746212,0,-1,-2,1,1,3,-1,0
1523209156759478,1,-1,0,-1,-1,0,-2,-1
1523209156759478,0,-1,-2,-2,-3,-1,-1,-1
1523209156766263,-1,0,0,-1,-3,-4,-1,-2
1523209156766263,-2,-1,-1,-1,-2,-3,-1,0
1523209156783310,0,-1,-2,-1,1,-2,-1,-3
1523209156783310,2,-1,1,1,2,1,1,-1
1523209156784310,-1,-1,-2,0,-3,-2,-1,0
1523209156784310,-3,0,-2,-1,-1,-2,-1,-2
1523209156805602,-1,-2,-2,-1,-1,1,-1,-1
1523209156805602,-2,-2,-2,-3,-3,-4,-1,-1
1523209156806368,-1,-1,1,0,1,0,-1,-2
1523209156806368,-1,-1,-1,-2,-1,0,-1,-2
1523209156819639,-1,-1,-1,-2,-1,-2,1,-2
1523209156819639,-1,-1,-1,0,-1,-3,-2,-1
1523209156826421,1,-1,-2,-3,-2,-3,-2,-2
1523209156826421,0,-1,-1,-1,0,-1,-1,0
1523209156842699,-1,-2,-2,0,0,1,-1,-1
1523209156842699,0,-2,0,0,0,1,-1,0
1523209156844477,-2,-2,-1,-1,0,1,1,0
1523209156844477,-1,-2,-3,-4,-3,-4,-3,-2
1523209156865528,-1,-2,0,0,-1,-2,1,0
1523209156865528,-1,-1,-1,0,-1,-2,0,-1
1523209156866529,-1,-1,-2,0,0,-2,-2,0
1523209156866529,0,-1,-1,0,-1,0,-2,0
1523209156879565,1,1,0,0,0,-1,-1,0
1523209156879565,-1,-2,-2,1,1,1,1,0
1523209156886582,-2,0,1,-1,-1,1,1,-3
1523209156886582,1,-3,-1,-3,-3,-2,-1,-2
1523209156902625,-2,0,0,-1,-2,-1,-2,-2
1523209156902625,-3,0,0,-3,-3,-4,-2,-1
1523209156903629,-2,-2,-3,-1,-1,-1,-2,-1
1523209156903629,1,-1,-1,1,2,2,1,0
1523209156925723,-1,-2,-1,-2,-1,-1,-1,0
1523209156925723,-1,-1,-1,0,-1,0,-1,-1
1523209156926694,0,0,-3,-1,-4,-2,0,-1
1523209156926694,-1,-1,0,0,-2,-3,1,-2
1523209156939959,-1,-1,1,0,1,0,0,0
1523209156939959,-2,-1,-1,0,-1,0,0,0
1523209156945741,1,-2,-1,0,1,-1,-1,0
1523209156945741,-1,-2,-2,-3,-2,-1,0,0
1523209156962787,0,-2,-2,0,-2,-2,-1,0
1523209156962787,-2,-1,-1,1,-2,-1,-1,-2
1523209156963787,-2,0,0,-1,2,1,1,-3
1523209156963787,-1,0,-1,-1,-1,-2,-1,-1
1523209156984844,-3,-3,-1,-3,-2,-4,-1,-2
1523209156984844,-1,-1,-2,-1,-1,-1,-1,-1
1523209156986848,0,-2,0,2,2,4,3,-1
1523209156986848,0,0,1,2,1,2,0,1
1523209156998880,-1,-2,-2,-1,-2,-2,-2,-1
1523209156998880,0,-1,0,-1,-3,-2,0,-2
1523209157007904,0,-2,-1,-1,-3,-3,-2,-1
1523209157007904,-1,0,-2,-2,-2,-1,-1,-1
1523209157023174,-2,0,-1,0,-2,-2,0,-3
1523209157023174,0,0,-1,0,-1,-1,-1,1
1523209157023946,-2,-1,-2,0,-2,0,-1,0
1523209157023946,0,-2,-1,-2,-1,-1,-1,-2
1523209157045007,1,1,0,0,-1,1,-1,-1
1523209157045007,-2,-3,1,-1,-1,-2,-2,-3
1523209157047008,0,0,0,-1,-1,-1,0,-1
1523209157047008,-2,-1,-1,-1,-2,0,0,-1
1523209157059045,0,0,-1,-1,1,0,0,0
1523209157059045,-3,-3,-2,0,0,2,-1,0
1523209157068064,0,0,-1,-1,-2,-1,-1,0
1523209157068064,-2,-1,-3,-3,-4,-3,-2,0
1523209157082101,-1,-2,-1,-2,-2,-5,-1,-2
1523209157082101,2,1,0,3,4,6,5,1
1523209157084107,-2,0,-1,-1,0,1,-1,0
1523209157084107,-1,-2,-1,-3,-1,-1,-3,-2
1523209157105397,0,-1,-1,-1,-2,-2,1,-2
1523209157105397,-1,-1,-3,-2,-4,-5,-2,-2
1523209157106165,1,0,-1,-2,-3,-1,0,-1
1523209157106165,0,0,0,1,-1,-4,-2,-1
1523209157119325,-1,0,-3,0,0,0,1,-2
1523209157119325,0,-1,-2,3,1,2,1,1
1523209157127225,-3,-1,0,-1,-1,-2,-1,0
1523209157127225,-1,-1,-3,-1,-2,-2,0,0
1523209157142262,-3,-2,-1,-1,-3,-1,-2,-2
1523209157142262,0,0,0,-1,1,-1,-2,1
1523209157144275,-1,-2,-1,-1,-2,-3,0,-1
1523209157144275,-2,1,-2,-1,-2,-2,-3,0
1523209157165326,-2,-2,-1,-3,0,-2,0,1
1523209157165326,-1,0,-2,-3,-3,0,-1,-2
1523209157166326,-1,-2,-1,0,0,-1,-3,-1
1523209157166326,-1,-1,0,0,-2,-1,-2,-2
1523209157178362,-1,-1,-1,2,1,2,0,1
1523209157178362,-1,-1,0,-1,-1,0,0,0
1523209157187381,0,-2,-3,-5,-2,-2,-1,0
1523209157187381,-2,-3,-1,0,0,1,0,-1
1523209157202421,0,0,-3,-2,-3,-2,-1,-1
1523209157202421,-3,-1,-1,-4,-3,-4,-2,-2
1523209157204426,-3,-1,-1,-2,-4,-3,-2,-2
1523209157204426,0,-1,-2,-2,-1,-3,1,0
1523209157225709,0,-2,-1,1,1,2,1,2
1523209157225709,-1,0,0,2,2,2,1,1
1523209157226489,-2,0,-2,0,1,0,0,-2
1523209157226489,0,1,-2,-3,-4,-1,-3,-2
1523209157238753,0,-2,0,-2,-1,-3,-3,-3
1523209157238753,-1,0,-1,0,-1,0,-1,-4
1523209157247542,-2,0,0,1,-1,0,-1,1
1523209157247542,-1,-2,-1,2,0,1,1,0
1523209157262583,-3,0,-1,-1,-2,-1,-2,0
1523209157262583,-1,-3,-1,-3,-3,-3,0,1
1523209157264586,-1,-1,-1,-5,-4,-3,-2,-1
1523209157264586,-2,-2,-1,0,1,-2,-2,-3
1523209157284639,1,0,1,5,4,4,2,1
1523209157284639,-1,-1,-2,-1,0,-1,-2,0
1523209157286646,-1,-1,-2,-3,-3,-1,-2,-2
1523209157286646,1,-2,-1,-4,-4,-3,-1,0
1523209157298677,-2,-1,-1,1,0,0,-1,-1
1523209157298677,-1,0,-1,1,-1,0,-2,-2
1523209157307700,0,-1,0,-1,-2,1,-1,-1
1523209157307700,-2,-1,0,-2,-4,-5,-3,-2
1523209157322975,-1,-1,-2,-1,-2,-3,-2,-2
1523209157322975,2,1,0,-1,1,-1,0,0
1523209157324746,-1,-2,-2,1,-1,-1,-1,-1
1523209157324746,-1,0,-2,1,2,3,1,-2
1523209157344798,-1,0,-2,-4,-4,-3,-3,0
1523209157344798,-2,-1,-3,-1,-2,-4,-2,-1
1523209157346804,-2,0,-1,-1,0,-1,0,-1
1523209157346804,-1,0,0,0,2,0,-1,-1
1523209157359033,-2,-2,1,-3,-1,-1,0,-1
1523209157359033,-1,-1,0,-3,-4,-4,-3,-3
1523209157367861,-1,-1,-1,-1,0,-1,-1,-2
1523209157367861,-2,-2,0,0,1,-1,0,1
1523209157382899,-1,-1,-3,-3,-3,-3,-3,-3
1523209157382899,0,-1,-2,-1,-3,-1,-1,-1
1523209157383904,-1,-2,-1,2,-2,0,2,0
1523209157383904,-2,0,-2,0,0,1,-2,0
1523209157405194,-1,-1,-1,-1,-1,-3,-2,-2
1523209157405194,-2,-1,0,0,0,0,0,0
1523209157406964,-1,0,0,0,1,2,-1,0
1523209157406964,-1,-2,-1,-1,-1,-3,-1,-2
1523209157428024,-1,0,-2,-1,3,3,2,0
1523209157428024,-2,-1,-2,-1,-2,-1,-1,0
1523209157429025,0,0,1,-2,-3,-4,-2,-1
1523209157429025,0,0,-2,0,-2,-2,-1,-1
1523209157443063,1,0,-2,1,0,1,-1,-1
1523209157443063,-1,0,0,-2,-1,-2,1,1
1523209157444067,-2,0,-2,0,1,-1,-1,0
1523209157444067,-2,-2,-3,-3,-3,-2,-1,-1
1523209157465119,-1,-1,-1,-4,-3,-4,-2,-2
1523209157465119,-2,-1,0,0,-1,1,1,-2
1523209157467124,-2,-2,-1,0,1,0,-2,-2
1523209157467124,2,-1,0,-1,-2,2,0,1
1523209157488220,-1,-1,-1,-1,-4,-3,-2,0
1523209157488220,0,-2,-1,-2,0,-2,-2,-1
1523209157489183,-2,0,-1,1,1,-3,-1,-2
1523209157489183,1,0,0,-2,1,1,0,-3
1523209157503220,-3,-1,-1,-1,-1,-1,-2,-1
1523209157503220,0,0,-3,-2,-4,-2,-3,-3
1523209157505305,0,-2,-2,-2,-1,-1,-1,1
1523209157505305,-2,-1,-1,-2,-2,-1,1,-1
1523209157525514,-2,1,1,-1,0,0,1,-2
1523209157525514,-2,0,-3,1,0,0,0,-1
1523209157526284,0,0,0,0,-1,-3,-1,-1
1523209157526284,-1,0,-1,2,1,0,0,-1
1523209157547338,0,-2,-1,-2,-1,0,-1,1
1523209157547338,-1,-2,-1,-2,-1,-3,-2,-2
1523209157549345,0,-2,-1,-3,-1,-1,0,-1
1523209157549345,-1,-2,1,-1,0,-2,-2,-1
1523209157562380,-1,-1,-2,-1,-2,-3,0,-2
1523209157562380,-1,-3,-2,-3,-1,-2,-3,-2
1523209157564385,1,1,-1,-1,-1,1,-1,-1
1523209157564385,-1,0,-3,-1,0,2,0,-1
1523209157585439,0,0,-1,1,2,-1,0,0
1523209157585439,-1,-1,-1,-1,-1,0,0,-1
1523209157586482,-2,-1,-1,-4,-3,-3,-1,-1
1523209157586482,0,-1,-3,-1,-2,-4,0,-3
1523209157607732,-2,1,0,1,-2,-2,0,-2
1523209157607732,-2,-1,-1,-1,-1,-1,-1,-1
1523209157609510,-2,-1,-1,2,2,0,-1,-1
1523209157609510,-1,1,0,1,0,0,-2,1
1523209157622772,-1,-2,1,-2,-1,0,0,0
1523209157622772,0,0,0,-2,0,0,-1,-1
1523209157628598,-1,-2,-3,-1,-3,-3,-2,-1
1523209157628598,-1,-2,-2,-1,-1,-4,-3,0
1523209157644606,1,0,-1,1,2,3,0,-1
1523209157644606,-1,0,-1,0,0,-2,-2,-1
1523209157646602,-1,1,-3,-1,0,0,0,-2
1523209157646602,-2,0,0,-2,-2,-2,-1,-1
1523209157667712,-3,-1,-3,-6,-4,-2,-2,-1
1523209157667712,-1,-1,0,0,-3,-3,-2,-1
1523209157669771,-1,-1,0,1,2,1,0,1
1523209157669771,0,0,-1,1,1,1,0,-1
1523209157681695,0,0,0,0,-2,-3,-1,-2
1523209157681695,0,-2,-2,-1,-2,-1,0,-3
1523209157688947,-1,-2,0,-2,-1,-2,-2,-2
1523209157688947,-2,0,-2,0,-1,1,-1,0
1523209157705758,-1,-3,0,-1,-1,0,-2,0
1523209157705758,0,-1,-2,-2,-3,-3,-2,-3
1523209157706761,-3,-1,-1,3,3,5,2,0
1523209157706761,-2,-3,-1,0,1,1,2,-1
1523209157727822,-1,-1,-3,-1,-2,-1,-3,0
1523209157727822,-1,-1,0,0,-3,-1,-2,0
1523209157728823,0,-2,-2,-2,-3,-3,0,-1
1523209157728823,-1,-2,-1,-2,-3,-2,-3,-2
1523209157741855,0,-1,-2,-1,-2,-4,-2,-2
1523209157741855,-1,-2,0,0,1,-1,-1,-1
1523209157748874,-1,-2,0,-1,-1,1,-2,-2
1523209157748874,-3,-1,-2,-1,-1,-1,-1,-1
1523209157765152,-1,-1,1,0,1,0,0,-1
1523209157765152,-1,-1,-1,-3,-2,-1,1,1
1523209157766921,0,-1,-3,1,-1,-1,-2,1
1523209157766921,0,0,0,-1,0,1,0,-1
1523209157788150,-1,0,-3,-1,0,-2,-1,-2
1523209157788150,0,0,0,1,3,2,2,0
1523209157788979,-1,-2,-1,-3,-4,-4,-2,-2
1523209157788979,0,-1,0,-2,-1,-4,-2,0
1523209157802015,-1,-4,-1,0,-1,0,-1,-1
1523209157802015,-1,-1,-1,-1,-1,-1,-1,-1
1523209157809035,1,0,-1,-1,-2,-2,-1,-3
1523209157809035,-2,-1,-2,1,1,0,-1,-1
1523209157825315,-2,-1,-1,-2,-2,-1,-4,0
1523209157825315,-1,-2,-1,0,0,1,0,-1
1523209157827084,-1,-1,0,0,1,1,2,1
1523209157827084,0,-1,-1,-2,0,0,-2,-1
1523209157847135,-1,1,-1,-1,-1,-3,0,-3
1523209157847135,-1,-1,-2,-2,-1,-1,-2,1
1523209157849140,-3,0,-2,-2,-2,-3,0,-1
1523209157849140,0,0,0,-2,-2,-1,1,-3
1523209157862190,0,-2,-2,-2,0,-2,2,-2
1523209157862190,-1,-1,0,0,1,0,-2,-2
1523209157868190,0,-2,-2,0,-2,0,-1,0
1523209157868190,0,-2,-1,0,-2,0,0,0
1523209157885236,-1,-1,-1,-1,-4,-2,-1,-1
1523209157885236,0,0,-2,-2,-1,-4,0,0
1523209157887281,0,-1,-1,-1,1,0,-1,1
1523209157887281,-1,-2,-1,-1,-2,-1,-1,-1
1523209157907528,0,-1,-1,2,0,1,0,0
1523209157907528,0,-2,0,0,1,1,-2,-2
1523209157909303,-1,-2,-1,-2,-1,-3,-3,-1
1523209157909303,-1,-1,-1,0,-1,0,-2,0
1523209157922497,-2,-1,-4,-4,-2,-1,-1,-1
1523209157922497,-2,-2,-2,-1,-8,-5,-4,-2
1523209157928353,-2,2,-1,1,0,0,1,-1
1523209157928353,0,0,0,1,3,2,0,0
1523209157945397,-2,0,-1,0,1,2,2,1
1523209157945397,-2,-1,1,-3,0,0,-2,-1
