timestamp,x,y,z
1523177548912748,0.5625,0.3125,1.4375
1523177548936031,-0.6875,0.3125,1.6875
1523177548958778,0.9375,0.1875,1.375
1523177548972814,1.125,-0.3125,1.375
1523177548995920,0.9375,-0.8125,1
1523177549018938,0.1875,-0.875,0.9375
1523177549032975,-0.3125,-0.75,0.625
1523177549056036,0.5625,-0.125,0.9375
1523177549078416,0.875,0.5,1.375
1523177549100422,0.25,0.75,1.625
1523177549116196,-0.125,0.8125,1.8125
1523177549138318,0,0.5,1.4375
1523177549160397,0.25,0.3125,1.375
1523177549176359,0.5,0.0625,0.9375
1523177549198431,0.9375,-0.0625,0.4375
1523177549219471,1.125,0.0625,0
1523177549236517,0.5625,0.3125,0.625
1523177549258577,0.125,0.0625,1.4375
1523177549279632,-0.8125,-0.1875,1.9375
1523177549295994,-0.5,0.3125,1.9375
1523177549318736,0.875,0.5,1.625
1523177549339791,0.4375,0.5625,1.25
1523177549355833,-1.375,-0.3125,1
1523177549378896,-1.6875,-0.875,0.9375
1523177549400245,-0.1875,-1.25,1
1523177549415995,-0.4375,-2,1.25
1523177549438205,-1.125,-2.5,1.375
1523177549444317,-0.125,-2.375,1
1523177549467180,0.5625,-2,0.75
1523177549481454,0.5,-2.0625,0.9375
1523177549504540,1.625,-2.4375,0.625
1523177549526537,1.5,-2.875,0.5
1523177549541661,0.75,-2.75,0.1875
1523177549564677,-0.0625,-2.125,0.25
1523177549586690,-0.375,-2.125,0.3125
1523177549601760,0.125,-1.6875,-0.0625
1523177549624635,0.75,-1,0.375
1523177549646806,0.5625,-1,0.8125
1523177549661281,-0.25,-0.875,0.8125
1523177549684388,-0.75,-0.5625,0.9375
1523177549706156,-0.9375,-0.5,1.375
1523177549729483,-0.3125,-0.6875,1.3125
1523177549744529,0.375,-0.375,1.125
1523177549766526,0.1875,-0.0625,1.375
1523177549781847,-1.0625,-0.1875,1.4375
1523177549803973,-1,-0.25,1.75
1523177549827087,-0.8125,-0.75,1.625
1523177549842088,-1.125,-0.875,2
1523177549864158,-2.625,-1.1875,2.3125
1523177549887211,-3.3125,-0.6875,2.1875
1523177549901965,-2.75,0.25,1.75
1523177549924183,-2.0625,0.625,1.75
1523177549947175,-1.625,0.625,1.875
1523177549963130,-2.625,0.4375,1.9375
1523177549984469,-4,0,1.6875
1523177550006244,-3.1875,0.125,1.3125
1523177550021333,-1.3125,-0.5625,1.0625
1523177550044622,-0.25,-1.25,0.5
1523177550066662,0.625,-1.625,0.6875
1523177550081713,2.1875,-1.25,0.4375
1523177550103776,3.5625,-0.5625,-0.375
1523177550126869,4.375,0.1875,-0.625
1523177550142665,2.875,0.1875,-0.3125
1523177550163913,1.6875,-0.1875,0.4375
1523177550187002,3.625,0.25,-0.1875
1523177550202852,5.0625,0.75,-0.75
1523177550224044,4.5625,0.25,-1.4375
1523177550247170,2.6875,-1.0625,-2.1875
1523177550262929,1.75,-2,-2.5
1523177550285296,2.875,-3,-2.5
1523177550306042,4.875,-3.8125,-3.125
1523177550323088,5.375,-3.6875,-3.9375
1523177550344389,4.25,-3.5,-4.1875
1523177550366459,1.75,-2.5625,-3.0625
1523177550383249,0.6875,-2.25,-1.8125
1523177550404306,2.25,-1.9375,-1.5625
1523177550426624,5.625,-1.3125,-1.25
1523177550442659,6.0625,-1.1875,-1.0625
1523177550464703,4.6875,-1.5,-0.6875
1523177550486827,3.5625,-1.4375,-1.3125
1523177550504568,4.375,-1.1875,-1.4375
1523177550524704,4.3125,-1.4375,-1.5
1523177550546996,5.4375,-0.6875,-0.8125
1523177550564729,4.625,-0.5,0.375
1523177550592032,7,0.125,0.625
1523177550606840,8.5,0.375,1.125
1523177550624960,4.375,-0.5,1.5
1523177550644193,0,-0.4375,2.1875
1523177550667253,-2.9375,-0.4375,2.5
1523177550685097,-2.1875,-0.375,2.0625
1523177550704105,0.5625,-1.125,1.75
1523177550727161,2.5,-2.0625,1.0625
1523177550744208,3.0625,-1.5625,0.1875
1523177550764532,1.8125,-1.0625,0
1523177550786625,0.8125,-0.8125,0
1523177550804364,1.75,-0.0625,0.3125
1523177550824687,1.125,0.375,1.375
1523177550846765,-0.5625,0.3125,1.9375
1523177550871542,-0.9375,0.8125,2.1875
1523177550884664,-1.1875,1.0625,2.125
1523177550906844,-2.3125,1.0625,2.25
1523177550924686,-3.1875,0.3125,2.0625
1523177550944000,-1.75,-0.25,1.625
1523177550966893,0.5625,-0.25,1.375
1523177550983844,-0.125,-0.75,1.125
1523177551003902,-1.125,-0.8125,1.0625
1523177551027147,-0.5,-0.4375,1
1523177551044005,0.6875,-0.125,1.1875
1523177551065293,0.375,-0.0625,1.375
1523177551086383,0.25,0,1.3125
1523177551104163,0.3125,-0.125,1.125
1523177551125316,-0.25,0,0.875
1523177551146559,-1.625,-0.25,0.875
1523177551164322,-2,-0.375,1.0625
1523177551185378,-0.875,-0.625,1.125
1523177551206648,-0.125,-0.8125,1.375
1523177551224481,0.0625,-0.625,1.5
1523177551246540,0.3125,-0.375,1.375
1523177551266909,-0.25,0,1.125
1523177551284642,-0.3125,0.375,0.9375
1523177551305119,0.1875,0.0625,1.0625
1523177551326449,0.25,-0.6875,1.375
1523177551344225,0.25,-0.875,1.25
1523177551365280,0.5,-0.9375,0.875
1523177551386627,0.75,-0.5625,0.625
1523177551404383,-0.375,-0.5,0.8125
1523177551426446,-0.3125,-0.3125,0.875
1523177551446767,0.4375,0,0.875
1523177551463960,-0.1875,-0.375,1.375
1523177551487018,0.1875,-0.5,1.125
1523177551507075,1.125,-0.25,0.9375
1523177551524116,-0.0625,-0.625,0.9375
1523177551547178,-0.6875,-1,0.875
1523177551566536,0.25,-0.75,1
1523177551584279,0.875,-0.75,0.75
1523177551607407,0.5625,-0.6875,0.625
1523177551626695,-0.6875,-0.3125,1.1875
1523177551644437,-1.3125,-0.4375,1.4375
1523177551671508,-0.125,-0.0625,1.5
1523177551686598,0.625,-0.375,1.5625
1523177551704598,-0.3125,-1.125,1.375
1523177551726655,-0.75,-0.5,1.1875
1523177551746999,-1.5,-0.5,0.9375
1523177551764761,-0.8125,-0.4375,0.75
1523177551786816,1.3125,-0.5625,0.9375
1523177551807129,0.9375,-1.125,1.1875
1523177551823915,0.0625,-0.9375,1
1523177551846977,-0.3125,-0.5,0.6875
1523177551867251,0.4375,-0.1875,0.5625
1523177551884073,0.875,-0.25,0.6875
1523177551907136,0.3125,-0.9375,0.875
1523177551934477,-0.0625,-1.0625,1.0625
1523177551944237,0.1875,-0.875,1.4375
1523177551967293,0.1875,-0.75,1.25
1523177551986358,-0.5625,-0.8125,0.875
1523177552004395,-0.875,-0.625,0.75
1523177552026454,-0.125,-0.1875,0.75
1523177552047787,0,-0.75,0.875
1523177552064556,-0.4375,-0.9375,0.9375
1523177552086614,-1.0625,-0.875,1.0625
1523177552107714,-0.6875,-0.625,1
1523177552124717,0,-0.4375,1.0625
1523177552146773,0.125,-0.625,0.9375
1523177552168178,0.0625,-0.75,1.0625
1523177552184221,0.5625,-0.5625,0.8125
1523177552207281,0.375,-0.5625,0.6875
1523177552227592,-0.0625,-0.625,0.8125
1523177552243448,-0.1875,-1,0.875
1523177552266438,0.125,-0.9375,1.1875
1523177552287493,0.8125,-0.625,1.0625
1523177552303537,0.8125,-0.3125,1.25
1523177552325849,0.375,-0.4375,0.9375
1523177552347718,0.25,-0.5625,0.9375
1523177552363700,0.8125,-0.625,0.875
1523177552385755,0.3125,-0.6875,0.9375
1523177552408822,0,-1,1
1523177552423857,0.0625,-0.875,1
1523177552445919,0.8125,-0.9375,1.125
1523177552468977,0.875,-1.0625,1.25
1523177552483018,0.5,-1.0625,1
1523177552506077,0.625,-0.9375,0.8125
1523177552528380,-0.0625,-1.1875,0.6875
1523177552543178,-0.3125,-1,0.75
1523177552566238,0.5625,-0.6875,0.6875
1523177552588294,1.0625,-0.8125,0.6875
1523177552603335,0.875,-1,0.875
1523177552626397,0.9375,-0.5625,0.9375
1523177552648457,1.3125,-0.25,0.6875
1523177552662758,0.125,-0.5,0.5
1523177552686555,-0.8125,-0.8125,0.375
1523177552708616,0.125,-0.75,0.5625
1523177552722833,0.6875,-0.625,0.6875
1523177552745975,0.5625,-0.5625,0.8125
1523177552768229,0.1875,-0.375,1.0625
1523177552783277,0.1875,-0.5,1.0625
1523177552813362,0.4375,-0.4375,1.125
1523177552828421,0.9375,-0.5,0.875
1523177552842699,0.375,-0.6875,0.75
1523177552866500,-0.1875,-0.8125,0.875
1523177552888555,0,-0.75,0.8125
1523177552909613,0.5625,-0.75,0.9375
1523177552925920,0.5,-0.4375,0.875
1523177552948719,0.25,-0.5,1.0625
1523177552969172,0.125,-0.5625,1
1523177552986217,0.375,-0.5,0.9375
1523177553008294,0,-0.8125,0.875
1523177553029550,-0.25,-0.6875,0.8125
1523177553046377,-0.4375,-0.9375,0.875
1523177553068436,0.5625,-0.6875,0.875
1523177553089745,0.6875,-0.6875,1.125
1523177553105932,0.5625,-0.6875,1.0625
1523177553128598,0.5,-0.6875,1.1875
1523177553149909,0.375,-0.625,1.1875
1523177553165954,0.75,-0.5,0.8125
1523177553188759,0.25,-0.8125,0.75
1523177553210024,-0.625,-1.125,0.8125
1523177553225858,-0.0625,-0.875,0.9375
1523177553248915,0.8125,-0.6875,0.9375
1523177553269970,1.0625,-0.75,1
1523177553285029,0,-1,0.875
1523177553308333,-0.3125,-0.75,1.25
1523177553331135,-0.3125,-0.875,1.25
1523177553346417,-0.25,-0.6875,1.0625
1523177553368477,-0.25,-0.625,0.8125
1523177553391537,-0.4375,-0.3125,1.0625
1523177553405581,-0.4375,-0.5625,1.25
1523177553428636,-0.3125,-0.625,1.3125
1523177553450985,1.5,-0.125,0.9375
1523177553465735,0.4375,-0.3125,1
1523177553488433,-1.125,-0.5,1
1523177553511309,-0.1875,-0.75,1
1523177553525345,0.9375,-0.375,0.9375
1523177553548406,0.625,-0.5,1.125
1523177553571468,0.3125,-0.25,1.3125
1523177553585506,0.5,-0.5,1
1523177553608569,0.5,-0.5,0.875
1523177553630899,-0.25,-0.5,0.8125
1523177553645668,-0.6875,-0.5,0.875
1523177553668132,-0.375,-0.375,0.8125
1523177553691195,0.0625,-0.4375,0.875
1523177553705235,0.125,-0.4375,1.25
1523177553728295,-0.25,-0.5625,1.3125
1523177553751359,0.0625,-0.3125,1.0625
1523177553765389,0.25,-0.25,0.875
1523177553788452,-0.125,-0.5625,1.0625
1523177553811515,-0.6875,-0.875,1.0625
1523177553832858,-0.3125,-0.6875,1.125
1523177553848731,0.4375,-0.5,0.875
1523177553870784,-0.1875,-0.5,1
1523177553892085,-0.5625,-0.625,1.0625
1523177553908889,0.0625,-0.5,1.0625
1523177553930948,0.375,-0.375,0.9375
1523177553952003,0.125,-0.5,0.875
1523177553968065,0,-0.5625,1.125
1523177553991112,0.3125,-0.625,1.0625
1523177554012425,0.5625,-0.5625,0.875
1523177554028320,-0.1875,-0.6875,0.9375
1523177554051267,0.1875,-0.5625,0.875
1523177554072571,0.1875,-0.5,1.0625
1523177554088403,-0.1875,-0.75,1.0625
1523177554111430,-0.375,-0.625,1.125
1523177554132757,-0.4375,-0.5,1.3125
1523177554148526,-0.3125,-0.75,1.375
1523177554170894,-0.6875,-0.8125,1.625
1523177554192733,-0.375,-0.625,1.4375
1523177554208688,-0.0625,-0.5,1.3125
1523177554230980,-0.25,-0.4375,1.1875
1523177554253805,-0.75,-0.5625,1.3125
1523177554268843,0,-0.4375,1
1523177554290905,0.4375,-0.25,1.125
1523177554313968,-0.625,-0.75,1.0625
1523177554329004,-0.625,-0.6875,1.0625
1523177554351063,0.1875,-0.6875,1
1523177554373433,0.3125,-0.5,1.0625
1523177554388317,0.25,-0.5,1
1523177554411225,-0.125,-0.6875,0.875
1523177554433495,-0.0625,-0.625,1
1523177554448324,0.25,-0.75,0.75
1523177554471386,-0.1875,-0.8125,0.8125
1523177554493506,-0.3125,-0.5625,0.8125
1523177554507730,0.25,-0.625,1.0625
1523177554530818,0.5625,-0.75,1.125
1523177554553600,0.3125,-0.625,1.0625
1523177554567642,-0.6875,-0.375,0.9375
1523177554590962,-0.5625,-0.1875,0.9375
1523177554613762,-0.1875,-0.625,1
1523177554627801,0.125,-0.8125,1
1523177554650860,0.0625,-0.8125,0.9375
1523177554673925,-0.6875,-0.5,1
1523177554696027,-0.4375,-0.375,0.875
1523177554711020,0,-0.625,1.0625
1523177554733336,0,-0.625,1.0625
1523177554756140,-0.1875,-0.6875,1.125
1523177554771184,-0.0625,-0.6875,1.0625
1523177554793485,0.625,-0.625,1.0625
1523177554815299,0.4375,-0.6875,1.1875
1523177554831342,0.25,-0.5,1.1875
1523177554853396,0.0625,-0.4375,1.0625
1523177554874455,0.4375,-0.3125,0.6875
1523177554890765,0.3125,-0.625,0.75
1523177554913557,-0.125,-1.125,0.6875
1523177554934660,0.4375,-0.75,1
1523177554950656,0.5,-0.8125,0.9375
1523177554973718,0,-0.5625,1.25
1523177555001793,-0.3125,-0.5625,1.3125
1523177555010968,-0.4375,-0.5625,1.25
1523177555033882,0.125,-0.4375,1.125
1523177555055180,-0.25,-0.6875,0.9375
1523177555070975,-0.5625,-0.6875,0.9375
1523177555093300,-0.125,-0.6875,0.9375
1523177555115290,-0.4375,-0.9375,1.125
1523177555131142,0.125,-0.6875,1.1875
1523177555153336,0.625,-0.3125,1.125
1523177555174251,0,-0.375,0.9375
1523177555191298,-0.375,-0.625,0.875
1523177555213357,-0.0625,-0.75,0.875
1523177555236596,0.3125,-0.625,0.875
1523177555251458,0.375,-0.6875,0.8125
1523177555273517,-0.125,-0.75,0.9375
1523177555295853,0,-0.6875,1
1523177555310889,0.25,-0.625,0.9375
1523177555333675,-0.1875,-0.5,0.875
1523177555355954,0.125,-0.5625,0.8125
1523177555370774,0.3125,-0.5625,0.9375
1523177555393837,-0.0625,-0.6875,1
1523177555415984,-0.25,-0.75,1.0625
1523177555430214,-0.1875,-0.75,1
1523177555453469,0.125,-0.625,0.9375
1523177555476406,0.0625,-0.625,1.1875
1523177555490445,-0.5,-0.5625,0.9375
1523177555513509,-0.125,-0.375,0.875
1523177555536654,0.125,-0.5625,0.875
1523177555550607,-0.25,-0.6875,0.875
1523177555573668,-0.375,-0.75,0.9375
1523177555596082,-0.4375,-0.8125,0.875
1523177555610376,-0.25,-0.8125,0.9375
1523177555633177,0.125,-0.6875,1.125
1523177555656241,0.1875,-0.5625,1
1523177555670326,0.5,-0.5,1.25
1523177555693424,0.25,-0.625,1.1875
1523177555716399,0.25,-0.6875,1.0625
1523177555737703,0.25,-0.625,0.8125
1523177555753502,0.25,-0.875,0.75
1523177555775866,-0.4375,-1.0625,0.875
1523177555797673,-0.5,-0.6875,0.8125
1523177555813658,0.1875,-0.5,1
1523177555835715,0.25,-0.4375,1
1523177555857774,0,-0.625,1.125
1523177555873819,-0.5625,-0.4375,1.25
1523177555895958,-0.4375,-0.4375,1.1875
1523177555916935,-0.4375,-0.625,0.9375
1523177555933979,0,-0.5,1.125
1523177555956038,0,-0.5625,1.125
1523177555977355,0,-0.4375,1.25
1523177555993404,0.125,-0.4375,1.0625
1523177556016197,0.625,-0.375,0.875
1523177556037499,0.3125,-0.5,1.0625
1523177556053483,-0.6875,-0.875,0.9375
1523177556076358,0,-0.375,1
1523177556097687,0.875,-0.1875,0.9375
1523177556113456,0.625,-0.4375,1
1523177556136515,0.625,-0.375,1.0625
1523177556158577,0.25,-0.4375,0.875
1523177556173615,-0.3125,-0.375,0.9375
