timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523177617260061,-1,-1,3,-1,-2,-1,1,-2
1523177617275401,0,1,-1,-1,-2,-3,-5,-1
1523177617275401,-3,-1,2,0,-1,-2,-1,-1
1523177617276105,2,0,-4,-1,1,1,0,-1
1523177617276105,1,0,1,-2,0,0,-1,0
1523177617298165,0,-1,0,0,-1,-1,-2,-1
1523177617298165,-1,-3,-2,-2,0,-2,-1,0
1523177617299164,-1,-1,-1,-3,-2,-2,-3,-1
1523177617299164,-2,-1,-2,-2,-1,-1,-2,0
1523177617311468,0,-1,-1,1,-1,-1,0,-2
1523177617311468,-1,-2,-1,0,0,-3,-2,0
1523177617320221,0,-1,-1,-1,-2,-2,-1,-2
1523177617320221,-1,-2,-3,2,0,0,-1,-1
1523177617335260,-1,-1,0,-2,-1,-1,-1,0
1523177617335260,-1,-1,2,1,-2,0,-3,-1
1523177617336277,-1,-4,-6,0,0,0,0,-1
1523177617336277,-1,0,0,1,-2,-1,-1,0
1523177617357521,-2,-2,-3,-2,-2,-1,-3,-1
1523177617357521,-1,1,1,-2,-2,-1,1,-2
1523177617359327,-1,0,1,-2,-1,1,0,0
1523177617359327,-1,-1,0,-1,0,-2,-2,-1
1523177617371356,0,-2,-1,0,-1,-2,0,0
1523177617371356,0,-1,-4,-2,-2,0,0,-1
1523177617380382,-1,-3,0,-2,0,-2,-1,-1
1523177617380382,0,0,1,-3,-1,1,1,-1
1523177617395609,-1,-1,-3,-4,-3,1,-4,-2
1523177617395609,-1,2,-5,1,2,1,0,0
1523177617396426,1,-2,0,-2,-2,0,-1,0
1523177617396426,-2,-2,0,-2,-3,-2,-2,-2
1523177617417477,-1,-1,-1,-2,-2,-1,0,0
1523177617417477,-1,-1,-2,0,-2,-2,-1,-3
1523177617418480,1,1,3,-1,-1,-2,-1,-1
1523177617418480,-1,-2,-4,-1,0,-2,-1,0
1523177617431815,-2,-1,-2,0,-1,-2,1,-2
1523177617431815,-1,-2,-2,-2,1,0,-2,-2
1523177617439537,-1,-1,1,0,-1,0,-1,-1
1523177617439537,-1,-1,0,-2,-1,-1,-1,-1
1523177617454854,-2,-2,0,1,1,0,0,-1
1523177617454854,-1,-2,-1,-2,-2,-1,-1,-1
1523177617456580,-2,-2,-2,-2,-4,-3,-2,0
1523177617456580,0,0,-1,1,1,1,0,-2
1523177617477922,-2,-1,-1,-2,0,-2,-1,0
1523177617477922,-1,-2,-2,-3,-2,-1,0,-1
1523177617478643,-2,0,-3,-1,-2,-4,-2,-2
1523177617478643,-1,1,-1,0,-2,-1,0,-2
1523177617491802,1,-1,0,-1,-1,0,-1,-1
1523177617491802,-1,-2,-2,-2,0,-2,0,-2
1523177617499697,-1,-1,3,0,1,0,-1,-1
1523177617499697,0,-1,-7,-4,-3,0,-1,0
1523177617515011,-1,0,-3,-2,-2,-2,-5,-2
1523177617515011,-1,-2,1,-3,-2,0,-2,1
1523177617516742,1,0,0,0,-1,0,0,-1
1523177617516742,0,-1,2,1,-2,0,-2,0
1523177617538055,-2,-2,-2,1,1,3,3,1
1523177617538055,-2,1,0,-1,-2,-1,-1,0
1523177617538800,1,-2,-1,0,0,0,-1,0
1523177617538800,0,-3,-2,-1,-3,-1,-1,-2
1523177617550831,-1,-2,-2,-2,-5,-3,-3,-2
1523177617550831,-1,-1,-1,0,-1,0,-2,-2
1523177617559977,-2,-1,-3,-1,2,1,1,0
1523177617559977,0,-1,-3,-2,0,-3,-1,-1
1523177617575184,-3,-1,0,-1,-1,-3,-2,-1
1523177617575184,-1,0,0,-1,-1,-2,-3,-4
1523177617576904,-1,-3,-3,-1,-3,-1,-3,-3
1523177617576904,-2,-1,5,-2,0,-1,0,-1
1523177617597605,-2,-2,-5,-3,0,-2,0,0
1523177617597605,-2,2,-1,0,0,3,1,0
1523177617599324,-1,-1,-1,-1,0,1,0,0
1523177617599324,-2,0,2,-1,-1,-2,-1,-2
1523177617620704,1,0,0,-3,-3,-2,-2,-1
1523177617620704,0,0,-3,-2,-2,-3,-2,2
1523177617621386,0,-1,-2,1,2,0,0,0
1523177617621386,-1,1,-4,0,-1,0,-2,0
1523177617635701,-2,-3,1,0,-1,0,-1,-1
1523177617635701,-1,-2,-1,-3,-1,-1,2,-2
1523177617636422,-2,-4,0,-2,-3,-1,0,0
1523177617636422,0,-1,0,-1,-1,-4,-2,0
1523177617657693,0,-1,-1,1,-1,-2,-1,-1
1523177617657693,0,-2,-2,1,0,0,0,-2
1523177617658484,-2,-2,-2,-3,1,-1,0,-1
1523177617658484,-3,-1,-2,-2,-1,1,-2,1
1523177617680642,1,2,5,-1,-1,0,0,-1
1523177617680642,-1,-1,-6,0,-1,-1,1,-1
1523177617681546,-3,-3,-2,-3,-1,-1,-2,-1
1523177617681546,-2,-2,-3,2,-2,-1,-2,-2
1523177617694854,-1,0,0,0,0,-1,-2,-2
1523177617694854,-1,-1,0,1,0,-2,-3,-1
1523177617696583,0,1,1,-1,-2,-3,-1,-1
1523177617696583,1,-2,0,-3,1,1,0,-1
1523177617717635,-1,-1,-3,-2,-2,-1,-1,1
1523177617717635,-1,-1,0,-2,-3,-3,-1,-1
1523177617718830,1,0,-2,-2,-1,-1,1,-2
1523177617718830,-1,-2,-1,0,2,-1,0,-2
1523177617739699,0,-1,0,1,2,0,0,-2
1523177617739699,-1,-3,-2,-4,-3,0,-1,-2
1523177617741702,-1,1,0,-1,-4,-2,-1,-2
1523177617741702,-1,-2,-3,-3,-3,-1,-2,-1
1523177617754892,-2,0,2,0,1,1,0,-1
1523177617754892,0,-2,-1,-2,1,0,-1,0
1523177617761818,-1,-2,-1,-2,-1,-2,-2,0
1523177617761818,-1,-1,-1,-2,-1,-2,-2,-2
1523177617778113,-2,-1,-2,-1,1,-3,-2,-3
1523177617778113,0,-2,-1,0,1,0,-1,0
1523177617778800,0,1,0,-1,-2,-1,-2,0
1523177617778800,-2,-5,-3,0,-1,0,-1,1
1523177617799858,-1,-1,-2,-4,-1,-1,-1,-1
1523177617799858,-2,-2,1,-2,-3,0,-2,-3
1523177617801863,-1,-1,-1,0,-1,0,-1,-3
1523177617801863,-1,1,1,-1,-1,-1,-1,-1
1523177617814898,-1,0,-2,-2,0,-1,0,-2
1523177617814898,-1,-1,-1,0,0,-3,-2,-1
1523177617821218,1,-1,-2,0,-2,-2,-2,-1
1523177617821218,-2,1,5,-1,-1,-1,-1,-1
1523177617838004,0,-4,-8,-2,0,0,1,-1
1523177617838004,0,0,-2,0,-3,-2,0,-1
1523177617838960,-1,-2,-3,-1,-2,-2,0,-1
1523177617838960,-1,-1,1,-1,1,1,0,-1
1523177617860342,-1,-2,1,-1,0,-1,-2,0
1523177617860342,-2,-1,-1,-1,1,0,-1,1
1523177617861020,-2,-4,-2,-1,0,-2,0,0
1523177617861020,0,-2,-3,-1,-2,-1,0,-2
1523177617874308,-2,-1,0,1,2,0,-1,0
1523177617874308,0,-1,-2,-1,-2,0,0,-2
1523177617881357,-3,-1,1,-3,-1,0,0,-1
1523177617881357,-1,2,0,-1,-2,0,0,-2
1523177617897480,-1,-6,-2,0,-2,-1,-2,-1
1523177617897480,-4,0,3,0,-1,-2,-1,0
1523177617899119,-1,0,-1,1,1,0,-1,-1
1523177617899119,-3,-2,1,-1,0,1,-1,-2
1523177617920460,-3,-1,-7,-1,-1,1,0,-2
1523177617920460,1,-2,3,-1,0,-1,0,1
1523177617921178,-1,-1,-1,-1,-2,-2,-2,-1
1523177617921178,0,0,-4,0,-1,-2,-1,-1
1523177617934213,0,2,5,-4,-3,-3,-1,-1
1523177617934213,-1,-2,-1,0,0,-1,-2,-2
1523177617941468,-1,-1,-3,-1,1,0,-1,-1
1523177617941468,-1,-1,0,2,0,0,-1,-1
1523177617965300,-2,1,-2,-2,0,-3,1,-1
1523177617965300,-2,-2,-3,-1,-1,0,0,0
1523177617966297,-1,0,1,-2,-1,-2,-2,-1
1523177617966297,-2,-1,-5,-1,-1,0,1,-2
1523177617980614,-2,0,2,3,-2,-2,-2,-1
1523177617980614,-3,-2,-1,-1,0,-1,1,-1
1523177617981339,-1,0,2,0,0,-1,-2,0
1523177617981339,0,-4,-8,-4,-4,-2,-3,-1
1523177617994651,-1,0,1,0,-2,0,-1,0
1523177617994651,-1,0,-1,0,0,-1,-1,-3
1523177618001636,-1,-2,-1,0,1,-1,1,-1
1523177618001636,-1,2,1,-3,-1,-2,-3,-2
1523177618017434,-1,-7,-2,-1,3,0,-1,0
1523177618017434,0,0,-2,0,0,0,0,-2
1523177618019442,0,-1,0,-3,-3,-2,0,1
1523177618019442,-1,-1,0,-1,-3,-3,0,0
1523177618039494,-1,-1,-1,0,-1,0,-2,0
1523177618039494,0,0,1,1,0,2,-1,0
1523177618041499,0,0,-3,-1,0,0,0,0
1523177618041499,-2,-3,-2,-1,0,-2,1,-1
1523177618054833,0,-1,0,-2,0,-2,-2,-2
1523177618054833,-1,-2,-4,-2,-1,-1,-1,-2
1523177618061852,0,-1,1,0,-2,-1,-2,-1
1523177618061852,-1,-1,-5,-2,-1,-3,0,-1
1523177618077882,-2,0,1,0,-1,-2,0,-1
1523177618077882,-1,0,0,-3,-3,-1,-2,0
1523177618079601,-1,-2,-2,-1,-1,0,0,-2
1523177618079601,-1,1,2,0,3,0,-1,1
1523177618099653,-3,-4,-2,-3,-4,-3,-1,-1
1523177618099653,-1,0,-3,-2,-2,-2,-2,0
1523177618101657,0,-2,-2,-1,-2,-2,1,-2
1523177618101657,-2,-1,1,0,0,0,-1,-2
1523177618113972,-1,2,-2,-1,-2,-2,-2,1
1523177618113972,-1,-1,-1,-1,-1,-3,0,0
1523177618122715,0,0,-1,-2,0,1,-1,-2
1523177618122715,0,-2,0,2,0,0,-1,0
1523177618138012,0,-1,-1,0,-3,-1,1,1
1523177618138012,-1,-2,-1,-2,-1,-1,-2,0
1523177618138759,-2,-2,-2,-2,-3,-1,0,0
1523177618138759,-2,0,-1,-1,0,-1,-1,0
1523177618160122,-2,-1,1,1,0,2,1,0
1523177618160122,0,0,0,-1,-3,-2,0,-1
1523177618161821,0,1,-1,0,0,-1,0,-1
1523177618161821,-2,-1,-1,-1,-3,-2,0,0
1523177618174171,-1,1,0,0,0,-2,-1,-2
1523177618174171,-1,-1,-2,-1,1,0,2,0
1523177618182875,-3,-3,-2,0,0,-1,-3,-1
1523177618182875,0,0,0,0,-1,-1,-1,-3
1523177618198132,-1,-1,-1,-3,-2,-2,-2,-1
1523177618198132,-2,-1,-2,1,0,-2,-1,-2
1523177618198918,-1,-1,0,2,4,0,1,-2
1523177618198918,-2,-2,-1,-1,0,1,1,0
1523177618220278,1,0,-4,-2,-1,-3,-1,0
1523177618220278,0,-2,1,-2,-3,-2,-3,-2
1523177618221980,-1,-1,1,0,-1,-1,-2,0
1523177618221980,1,-1,-3,-1,-1,0,0,-2
1523177618233011,-1,-1,-1,0,-1,1,-1,-1
1523177618233011,1,-3,-3,-2,-2,-3,-2,-1
1523177618243035,-2,-1,-4,-3,-3,-1,-3,-2
1523177618243035,0,0,1,-1,0,0,0,-1
1523177618258171,1,-1,0,1,0,1,0,0
1523177618258171,-1,0,-1,-1,-2,-1,-2,-2
1523177618259079,-2,0,0,-2,-1,-3,-1,-1
1523177618259079,-2,2,-2,-2,-3,-3,-3,-1
1523177618280450,-1,-6,-1,0,0,2,0,-3
1523177618280450,-1,0,-1,0,1,-1,1,-1
1523177618281139,1,-1,0,-2,-2,0,-1,-1
1523177618281139,0,-2,4,-1,-3,-1,1,-1
1523177618294225,-1,-1,-11,-2,0,-1,0,0
1523177618294225,-2,2,2,0,0,2,-1,0
1523177618302445,-1,-3,-2,-2,-2,-2,-2,-1
1523177618302445,-1,-1,-2,-2,0,-2,-2,-1
1523177618318244,0,0,2,-1,-1,0,0,-2
1523177618318244,0,-2,-2,1,0,-1,0,-1
1523177618319238,-1,-1,-2,0,-2,-2,-3,-1
1523177618319238,0,-4,-1,-1,-2,-3,-4,0
1523177618340505,-1,-1,0,-4,-2,-2,-2,0
1523177618340505,0,-2,-1,-3,-2,-1,0,0
1523177618341295,-1,0,-2,1,1,0,0,-3
1523177618341295,-2,-2,0,0,1,0,-1,0
1523177618353595,-2,0,1,0,-1,-1,-2,-2
1523177618353595,1,-1,0,-2,-1,-1,-1,-1
1523177618362362,0,0,-1,-1,-1,1,0,-1
1523177618362362,-1,-4,-8,-1,0,0,0,-1
1523177618377676,-1,2,3,-1,-2,-3,0,0
1523177618377676,-2,-7,-3,-2,-2,-3,-2,-1
1523177618379399,-2,0,-1,-1,-2,-2,-2,1
1523177618379399,0,0,-2,1,1,-1,2,0
1523177618399450,0,0,-2,1,-2,1,0,0
1523177618399450,1,1,1,-1,-1,-1,-1,0
1523177618401458,-1,0,0,-3,-1,-1,0,1
1523177618401458,-1,0,1,-2,-2,-2,-1,-2
1523177618421765,-1,0,-1,-2,-1,0,-3,-1
1523177618421765,-2,-1,0,1,-2,-2,-2,0
1523177618422514,-1,-2,-2,0,0,0,-2,0
1523177618422514,-2,1,3,-1,-1,0,1,-1
1523177618436868,2,-2,0,0,1,0,1,0
1523177618436868,-3,-1,-2,-3,-1,-1,0,0
1523177618437553,0,-3,-1,-3,-2,-2,0,0
1523177618437553,0,-1,2,0,-1,1,-1,0
1523177618459935,-3,-3,-10,-3,-3,-4,-3,-3
1523177618459935,-2,-2,-1,0,0,-1,-2,-1
1523177618459935,-2,-2,0,1,0,-2,-1,-1
1523177618459935,0,-1,-1,1,2,0,0,0
1523177618481672,-1,1,1,0,0,-1,1,0
1523177618481672,0,3,0,-2,-1,0,-2,-1
1523177618482670,-1,-5,-6,-4,-2,-1,-2,-2
1523177618482670,0,-1,-1,-2,-4,-3,-3,-2
1523177618496988,0,-1,1,-2,-1,-2,-3,-2
1523177618496988,0,0,1,1,0,0,-1,0
1523177618497713,0,1,2,3,2,2,1,1
1523177618497713,-1,-2,-4,-2,0,1,-1,-1
1523177618519920,-1,-1,-2,-2,-4,-2,-1,0
1523177618519920,-1,-1,0,-3,-3,-1,0,-1
1523177618519920,-3,-4,-6,-2,-3,0,-1,-3
1523177618519920,-1,-1,1,1,1,0,0,-2
1523177618542111,0,-1,2,1,0,-2,0,-1
1523177618542111,1,-1,0,-2,-1,-1,-1,-1
1523177618542834,-1,1,3,-1,0,-2,-3,0
1523177618542834,0,-1,-5,-3,-1,-2,-3,1
1523177618557093,-1,1,-1,0,-1,-2,-1,-1
1523177618557093,-1,-1,-1,2,3,0,-1,-1
1523177618557873,1,0,-1,0,0,-1,1,-2
1523177618557873,0,0,0,-2,-2,-2,-1,-2
1523177618579993,0,-2,-1,-2,-1,0,-1,0
1523177618579993,-1,0,-3,1,1,0,0,-1
1523177618579993,-1,0,-1,0,-1,-3,0,0
1523177618579993,-4,0,-2,-1,-1,0,-1,0
1523177618602262,-1,-2,-1,0,-1,-1,-3,0
1523177618602262,0,-2,-2,-2,-1,-2,-1,1
1523177618602262,0,3,4,-1,-3,-1,-2,-3
1523177618602262,-3,-7,-8,-1,-4,-2,1,-1
1523177618617286,-1,0,1,0,2,-1,-2,-1
1523177618617286,-1,-2,-1,0,-1,2,-1,0
1523177618617286,-1,1,2,-1,0,-1,-1,0
1523177618617286,-1,0,1,-2,-2,-2,-3,-1
1523177618639088,-2,-1,-1,1,-4,-2,0,-2
1523177618639088,-2,-2,-1,-2,0,-2,-1,0
1523177618640090,-2,-2,-2,-1,-1,0,-3,-1
1523177618640090,-1,0,2,0,2,2,1,1
1523177618662334,-2,-2,1,-1,0,1,-2,-2
1523177618662334,1,0,0,0,0,0,0,-2
1523177618662334,-1,-1,-3,-2,-2,-2,-3,-3
1523177618662334,-1,0,-2,-1,0,-1,-1,-2
1523177618677212,0,1,1,0,-3,-2,0,0
1523177618677212,-1,-1,-3,-2,-3,-3,1,-3
1523177618677212,0,-1,-2,-1,-1,0,-2,-1
1523177618677212,-1,0,2,0,0,-1,-1,-1
1523177618699247,0,-1,-2,-3,-2,-1,-1,0
1523177618699247,-1,-1,0,-3,-1,-1,-1,-2
1523177618700250,-1,0,0,-1,2,-2,0,1
1523177618700250,0,1,3,0,0,-1,-2,0
1523177618722354,0,1,-1,-1,-4,-2,-1,1
1523177618722354,-4,-3,-5,-2,-3,-2,-2,-1
1523177618722354,0,-1,1,1,3,3,1,0
1523177618722354,-1,-2,-1,0,0,0,0,-2
1523177618736684,-1,-1,0,0,1,-1,-1,-2
1523177618736684,1,0,-1,-3,-1,-1,-2,0
1523177618744661,-2,-3,-4,-2,-4,0,-2,0
1523177618744661,0,0,-3,-3,-3,-1,0,-3
1523177618759700,-2,2,-2,-2,1,-1,-1,-2
1523177618759700,-1,-4,-2,0,0,-1,1,-1
1523177618760413,-1,-1,-1,1,-2,-3,0,-1
1523177618760413,-1,-1,2,-1,-3,-2,-2,-2
1523177618781468,-2,-2,-9,-4,-3,-2,-3,-1
1523177618781468,-1,0,1,0,1,0,-1,0
1523177618782466,0,-1,-1,-1,0,-1,0,1
1523177618782466,0,0,-1,-2,2,0,1,0
1523177618796788,-1,-3,1,-1,-3,-1,-3,0
1523177618796788,-1,1,0,0,-3,-1,-2,-2
1523177618797509,-2,-3,-2,-5,-4,-3,-2,-1
1523177618797509,-2,0,-1,3,1,0,-1,1
1523177618827955,0,-2,0,-2,3,2,0,-1
1523177618827955,0,0,-1,0,-1,-2,-1,-1
1523177618828595,-2,2,0,0,-2,-2,-2,-2
1523177618828595,0,-1,-2,0,-2,-1,-2,0
1523177618841907,-3,-3,0,0,1,-1,-1,-1
1523177618841907,2,0,2,-1,-2,-3,0,-1
1523177618842630,-1,2,-1,-1,1,0,1,-1
1523177618842630,-2,-8,-6,-2,0,2,0,-1
1523177618856920,0,0,4,-1,-1,1,-1,-1
1523177618856920,-1,0,-7,-2,0,0,-2,-1
1523177618857670,0,-1,1,-2,-2,-2,-1,-2
1523177618857670,-1,0,1,0,-2,-1,-3,-1
1523177618879938,0,-2,-4,1,-2,-1,1,-1
1523177618879938,0,-3,-1,0,-2,-1,-2,-1
1523177618879938,1,-3,-1,-1,-1,-2,-3,-1
1523177618879938,0,0,-3,-1,-1,0,-2,-2
1523177618902046,-1,-1,1,1,-2,-1,0,1
1523177618902046,-1,1,-1,-2,-1,-2,0,0
1523177618902789,0,-2,-2,-3,-3,-1,-1,0
1523177618902789,0,0,0,-2,-1,-4,0,-1
1523177618917042,0,-1,0,-2,-1,-1,-1,-1
1523177618917042,-2,-1,-1,2,0,2,0,0
1523177618917827,0,-1,-2,0,2,1,1,-2
1523177618917827,-2,0,-1,-1,-2,-1,-1,-1
1523177618938884,-1,-2,-2,-4,-2,-2,-1,-3
1523177618938884,-1,1,1,0,-1,-3,-1,0
1523177618939885,-2,-2,-7,-2,0,0,-3,-1
1523177618939885,-1,0,0,1,-1,0,0,0
1523177618962233,-2,-2,-2,-1,-1,-3,0,0
1523177618962233,-1,0,-2,0,-2,-1,-1,-2
1523177618962950,1,0,1,-1,-2,-1,-2,0
1523177618962950,-1,0,-1,-2,-1,-2,-1,-1
1523177618977275,-1,2,-3,0,0,0,1,1
1523177618977275,-2,-1,-2,-2,-2,0,0,0
1523177618977991,1,0,1,-2,-2,-1,0,0
1523177618977991,0,1,-2,-4,-4,-3,-3,0
1523177618999043,-1,-6,0,-1,-1,0,-2,-1
1523177618999043,-1,0,0,0,2,-2,-2,-1
1523177619000048,2,0,-1,-1,-2,0,1,-1
1523177619000048,1,-1,0,-1,-3,-2,0,-1
1523177619022238,-2,0,-1,-2,-2,-2,-1,0
1523177619022238,-2,-1,-2,-3,0,0,-2,-1
1523177619022238,-2,-2,-2,1,0,-1,0,0
1523177619022238,-1,2,3,1,-1,-1,-1,-1
1523177619037409,-1,-2,-4,-2,0,-1,-1,-2
1523177619037409,-1,0,0,1,-2,0,-1,-1
1523177619037409,0,-1,0,0,-2,-2,1,-2
1523177619037409,1,-1,-3,-3,0,0,-2,0
1523177619059524,1,0,-3,-1,-2,1,1,0
1523177619059524,-1,-1,1,-2,-1,-2,-1,-1
1523177619060208,-2,-1,-1,0,0,0,0,0
1523177619060208,0,-4,-3,0,-2,-3,-1,-3
1523177619081265,-1,3,4,1,0,0,0,-1
1523177619081265,-2,-6,-4,-3,-3,1,0,-3
1523177619082263,-1,0,1,0,-3,-2,0,0
1523177619082263,0,-1,0,-2,-1,-2,1,-1
1523177619096596,0,1,2,1,-1,0,-1,-1
1523177619096596,0,0,0,1,-1,0,0,1
1523177619104324,-1,-1,0,-2,0,-1,-2,-1
1523177619104324,-1,-1,-3,-1,-2,0,0,2
1523177619119599,-1,1,-2,-3,-5,-5,-3,-3
1523177619119599,-2,0,1,-3,0,0,-1,-1
1523177619120367,-2,-4,-2,-1,2,0,0,-1
1523177619120367,-2,-1,1,0,-1,1,1,-1
1523177619141423,-1,0,0,-1,-2,-1,-1,0
1523177619141423,1,-1,-3,-3,-2,-4,-2,-2
1523177619142423,-3,0,0,1,3,1,0,0
1523177619142423,-1,-1,0,1,-1,0,-2,-2
1523177619156463,-1,-1,-2,-3,-1,-2,-1,-1
1523177619156463,-2,-2,-1,-3,-3,-2,-1,1
1523177619164486,-1,-1,2,-3,-2,-2,-3,-1
1523177619164486,1,-1,1,0,2,-1,-1,0
1523177619179805,-2,-2,-2,-2,0,-1,0,-2
1523177619179805,1,1,-2,-2,-2,-3,-1,-1
1523177619179805,-1,0,-1,-2,-3,-3,-1,-1
1523177619179805,-1,1,3,0,0,-1,-2,-3
1523177619201846,-2,-3,-13,-2,-1,-1,-1,1
1523177619201846,-1,3,1,2,1,1,0,0
1523177619202588,-2,-5,-3,-2,-3,-1,-3,-2
1523177619202588,-1,-1,-3,-2,-1,-1,0,-1
1523177619215619,0,0,3,-1,-1,-3,-2,0
1523177619215619,-2,-1,1,-1,0,-1,-2,-1
1523177619224895,0,2,-3,0,0,-1,-1,0
1523177619224895,-2,-1,0,-2,1,-1,0,-2
1523177619239769,-1,0,2,-1,-1,-1,-2,-1
1523177619239769,1,-3,-3,-2,-2,-2,-2,0
1523177619239769,-2,-1,0,0,-3,-2,-2,0
1523177619239769,0,-2,-4,-1,0,-1,-1,0
1523177619262026,-1,-1,0,1,1,1,2,-1
1523177619262026,0,-1,-1,-2,-2,-1,-2,1
1523177619262746,1,-1,-1,-1,-2,-1,-3,-3
1523177619262746,-1,-1,-3,0,0,1,-1,-1
1523177619276837,-1,-2,3,-3,0,-1,-1,0
1523177619276837,-1,0,-1,-1,-2,1,0,-2
1523177619285007,-3,-1,-2,-1,-2,-1,-2,-2
1523177619285007,-2,-1,3,0,-3,-1,-3,-1
1523177619298845,-2,1,0,1,0,-2,-1,-3
1523177619298845,0,-3,0,0,-1,-2,0,-1
1523177619299845,0,0,-2,-1,-2,-2,0,-2
1523177619299845,-2,1,-2,-3,-2,-5,-2,-3
1523177619321902,-2,-7,-4,-2,-2,-1,-1,0
1523177619321902,-3,1,-2,1,0,1,0,0
1523177619322904,-1,0,-3,-1,-2,0,0,1
1523177619322904,-1,1,0,-1,-5,-3,-2,0
1523177619336255,1,0,-1,-2,-3,-2,-3,-2
1523177619336255,-1,0,0,-1,0,0,0,-1
1523177619344251,0,0,0,1,4,2,0,2
1523177619344251,-1,-3,-2,0,0,0,-1,-1
1523177619360043,-1,1,6,-1,-3,-1,0,-1
1523177619360043,-2,-3,-7,-4,-5,-3,-2,-2
1523177619360043,-2,0,-1,-2,-3,-1,-1,-2
1523177619360043,-2,0,-3,1,1,0,-1,-1
1523177619382062,0,-1,0,1,0,0,-1,-1
1523177619382062,-2,0,1,0,0,-1,-1,-3
1523177619383138,0,-2,-1,-2,-1,-1,-3,-2
1523177619383138,-2,-3,-1,-2,-2,-3,-2,0
1523177619396377,0,-2,-2,0,0,0,-2,0
1523177619396377,0,1,-2,1,0,-2,0,-3
1523177619404371,0,-1,0,-2,0,-1,1,1
1523177619404371,-1,-2,-2,0,-1,-1,0,-1
1523177619419445,-3,-1,-2,0,-1,0,-1,1
1523177619419445,-2,-2,1,-1,-1,-1,0,1
1523177619420165,0,-5,-3,-2,-3,-2,-1,-3
1523177619420165,0,0,-1,-4,-4,-2,-1,-1
1523177619442311,1,-1,-3,0,2,0,0,-1
1523177619442311,0,3,3,1,-2,-1,-1,-1
1523177619442311,-3,-3,-6,-4,-1,-2,0,-1
1523177619442311,0,1,-2,-3,1,-1,-1,-1
1523177619465283,-1,0,-2,0,0,-2,-1,-1
1523177619465283,1,-2,1,0,1,0,0,0
1523177619465283,1,2,5,0,1,-1,2,-3
1523177619465283,-2,-2,-2,-1,-2,-3,-1,-2
1523177619479589,0,0,0,-2,-1,-1,-2,-1
1523177619479589,-2,-1,-5,1,3,2,2,-1
1523177619480327,0,-2,-1,-2,1,1,-1,1
1523177619480327,-2,-2,-2,-3,-1,0,-1,-1
1523177619501631,-2,-1,-2,-2,-3,-1,-2,-1
1523177619501631,1,-1,0,0,-4,-1,-2,-1
1523177619502383,0,1,-1,-1,1,0,-1,-1
1523177619502383,-2,-1,1,-1,1,0,0,-1
1523177619524756,-1,-2,-1,-1,1,-2,0,0
1523177619524756,-1,1,2,-2,0,-1,-1,-1
1523177619525442,-2,-5,-6,-1,-4,-3,-2,-2
1523177619525442,-1,-2,-2,0,-1,1,-1,-1
1523177619539797,-1,0,-3,-2,-2,1,0,-3
1523177619539797,-2,0,1,-3,1,-2,-2,0
1523177619539797,1,2,3,0,-2,-1,-1,-1
1523177619539797,0,-1,-3,-3,-3,-3,-2,0
1523177619561823,-2,1,-2,1,0,-1,-1,-2
1523177619561823,-3,-2,-1,-1,2,2,2,-1
1523177619562542,2,1,0,-2,-1,-1,-2,-3
1523177619562542,-1,-3,-1,0,-3,-1,-1,-1
1523177619585689,0,-1,0,-2,-3,0,-1,1
1523177619585689,-1,-2,-2,-1,-2,-2,-2,-1
1523177619585689,-3,-1,-1,2,1,1,-1,0
1523177619585689,-1,-1,0,1,0,-3,0,-1
1523177619598705,0,-1,1,0,-2,1,-1,-2
1523177619598705,-1,-2,0,-2,-2,-1,-1,-2
1523177619599710,-2,0,0,-1,-4,-4,-2,-1
1523177619599710,0,-1,-1,1,-2,0,-3,-2
1523177619621769,-1,-1,3,2,1,-1,1,1
1523177619621769,-1,-3,-7,-2,0,2,-2,-1
1523177619622771,-1,-2,0,0,-1,1,-1,1
1523177619622771,-1,-2,-1,0,0,-2,0,0
1523177619645112,0,-1,-2,-1,-2,-1,-1,-3
1523177619645112,-1,-1,2,1,-3,-3,-2,-2
1523177619645835,0,4,-2,0,-1,-2,0,-1
1523177619645835,-1,-5,-3,-1,0,0,-1,-2
1523177619659148,1,-1,0,-2,-1,0,-1,0
1523177619659148,-1,-1,-2,-1,-2,0,0,-2
1523177619659873,-3,-2,-4,1,1,1,-1,0
1523177619659873,0,-1,-2,-2,0,-1,0,0
1523177619680927,0,0,-1,-2,0,-1,-3,-2
1523177619680927,0,-3,1,0,-4,-2,-1,1
1523177619689159,-2,-1,-4,-2,-1,1,1,-2
1523177619689159,-2,1,0,0,1,2,-1,-1
1523177619704991,-2,-3,-2,-1,0,-1,-2,-1
1523177619704991,0,-2,-3,-1,0,0,-2,-1
1523177619705992,0,-1,2,-3,-4,-3,-3,-1
1523177619705992,-1,2,-1,0,0,-1,-1,-1
1523177619719347,-3,-7,-4,0,-2,-3,-1,-1
1523177619719347,0,-1,0,-1,-1,-1,-2,-2
1523177619720030,-2,1,-2,-2,1,0,1,-1
1523177619720030,1,1,-2,-3,-3,-1,-1,-1
1523177619742342,-3,2,0,-1,-1,-1,0,-1
1523177619742342,-2,1,-1,-2,0,-2,-2,-1
1523177619742342,0,-2,1,1,-2,-2,-1,0
1523177619742342,-2,2,0,0,-2,-2,-1,-2
1523177619765149,1,1,-5,0,0,1,1,0
